,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
241,"00:14:04,468","00:14:08,138","<i>One time I was making dinner for my kids,</i> <i>and I gave my daughter a bowl of soup.</i>",line_0241.wav,18.765068,69.33962,-1.0,70.33962,25.281939,0.610655737704918,0.036841757999999995,0.00059840217,0.10475068,0.10415228,0.031462542999999996,0.16666666666666666,0.0,0.08333333333333333,0.5,0.0,0.25,8.5,0.027777777777777776,0.9444444444444444,0.027777777777777776,3.388888888888889,0.7051319479942322,0.9444444444444444,18.0,"['one_time', 'time_i', 'i_was', 'was_making', 'making_dinner', 'dinner_for', 'for_my', 'my_kids', 'kids_and', 'and_i', 'i_gave', 'gave_my', 'my_daughter', 'daughter_a', 'a_bowl', 'bowl_of', 'of_soup']",0.0,0.1274820864200592,8.5,4.9046321525884595,5.722070844686535,0,0.0,,,,844.47,848.14
242,"00:14:08,681","00:14:11,100","<i>And I said, ""Here's your fucking soup.""</i>",line_0242.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02403788,0.0011696912,0.0957231,0.09455341,0.020323858,0.4,0.0,0.0,0.2,0.2,0.2,3.0,0.08333333333333333,0.875,0.04166666666666666,4.0,0.5716046690940857,0.8571428571428572,7.0,"['and_i', 'i_said', 'said_heres', 'heres_your', 'your_fucking', 'fucking_soup']",0.0,0.019271377474069595,3.0,2.8937577511368535,2.8937577511368535,1,24.800000000000068,"#79, ","849.81, ","874.61, ",848.68,851.1
243,"00:14:11,183","00:14:13,352",<i>[audience laughing]</i>,line_0243.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03643927,0.02025229,0.06223753,0.041985244000000005,0.012153117,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,851.18,853.35
244,"00:14:14,895","00:14:15,729","<i>But, uh...</i>",line_0244.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019653134,0.016890137,0.025689216,0.00879908,0.0020715126,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.4008180201053619,0.5,2.0,['but_uh'],0.0,0.4008180201053619,0.5,2.3980815347720097,2.3980815347720097,0,0.0,,,,854.89,855.73
245,"00:14:18,148","00:14:21,569",<i>You can see</i> <i>how that was a tough... situation.</i>,line_0245.wav,10.510498,89.63415,-1.0,90.63415,24.513596,0.8173147468818782,0.046727642,0.009193694,0.14971715,0.14052346,0.043608677,0.125,0.125,0.25,0.125,0.0,0.375,4.0,0.175,0.775,0.05,3.7777777777777777,0.8193506598472595,0.8888888888888888,9.0,"['you_can', 'can_see', 'see_how', 'how_that', 'that_was', 'was_a', 'a_tough', 'tough_situation']",0.0,0.28433099389076233,4.0,2.6308097047647383,3.5077462730196514,0,0.0,,,,858.15,861.57
246,"00:14:28,033","00:14:31,954","<i>You're supposed to teach your kids right</i> <i>from wrong. I don't know, it's confusing.</i>",line_0246.wav,23.276642000000002,100.22726999999999,-1.0,101.22726999999999,34.09561,0.6490663232453316,0.06332446,0.0019294135,0.16995256,0.16802314,0.046244886,0.25,0.16666666666666666,0.0,0.08333333333333333,0.0,0.5,8.0,0.20454545454545456,0.6704545454545454,0.125,3.882352941176471,0.8122768998146057,0.9411764705882352,17.0,"['you_are', 'are_supposed', 'supposed_to', 'to_teach', 'teach_your', 'your_kids', 'kids_right', 'right_from', 'from_wrong', 'wrong_i', 'i_do', 'do_not', 'not_know', 'know_it', 'it_is', 'is_confusing']",0.0,0.12407857179641725,8.0,4.335628666156663,5.100739607243134,0,0.0,,,,868.03,871.95
247,"00:14:32,037","00:14:34,790",<i>Some people raise their kids religiously</i> <i>and that covers it.</i>,line_0247.wav,26.233734000000002,128.19768,-1.0,129.19768,33.002182,0.5628415300546448,0.053222578,0.00670625,0.15110338,0.14439712,0.034579933,0.125,0.125,0.25,0.25,0.0,0.25,4.5,0.0,1.0,0.0,5.0,0.8309826850891113,0.9,10.0,"['some_people', 'people_raise', 'raise_their', 'their_kids', 'kids_religiously', 'religiously_and', 'and_that', 'that_covers', 'covers_it']",0.0,0.11482284218072893,4.5,3.6324010170723775,5.448601525608567,0,0.0,,,,872.04,874.79
248,"00:14:34,874","00:14:38,002","<i>They kind of go, all this. Do that.</i>",line_0248.wav,9.854157,76.034485,-1.0,77.034485,23.320004,0.8192,0.030484537000000003,0.0011883959,0.15417664,0.15298824,0.0442592,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2857142857142857,3.5,0.0,1.0,0.0,3.125,0.7799923419952393,0.875,8.0,"['they_kind', 'kind_of', 'of_go', 'go_all', 'all_this', 'this_do', 'do_that']",0.0,0.2937293648719788,3.5,2.5575447570333063,2.5575447570333063,1,5.759999999999991,"#80, ","875.19, ","880.95, ",874.87,878.0
249,"00:14:38,752","00:14:41,881",<i>I'm not raising my kids religiously</i> <i>because I don't feel like it.</i>,line_0249.wav,29.542982000000002,80.47445,-1.0,81.47445,26.851656,0.4194065757818765,0.036871705,0.0016968520000000002,0.15472789,0.15303104,0.036731835,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,0.0,0.4444444444444444,6.5,0.203125,0.75,0.046875,3.7857142857142856,0.8164287805557251,0.9285714285714286,14.0,"['i_am', 'am_not', 'not_raising', 'raising_my', 'my_kids', 'kids_religiously', 'religiously_because', 'because_i', 'i_do', 'do_not', 'not_feel', 'feel_like', 'like_it']",0.0,0.19369326531887052,6.5,4.474272930648742,6.07222754873758,1,18.07000000000005,"#81, ","881.17, ","899.24, ",878.75,881.88
250,"00:14:43,382","00:14:45,134",<i>Get up on a Sunday? Fuck that.</i>,line_0250.wav,18.249426,80.47445,-1.0,81.47445,25.014313,0.6202898550724638,0.034199566,0.006063235500000001,0.10931398,0.10325074,0.029217858,0.0,0.0,0.4,0.2,0.2,0.2,3.0,0.0,0.9375,0.0625,3.1428571428571432,0.7329959869384766,0.8571428571428572,7.0,"['get_up', 'up_on', 'on_a', 'a_sunday', 'sunday_fuck', 'fuck_that']",0.0,0.1692880541086197,3.0,3.9954337899541854,4.566210045661928,0,0.0,,,,883.38,885.13
251,"00:14:45,926","00:14:47,136",<i>Fuck that.</i>,line_0251.wav,21.641482999999997,72.5329,-1.0,73.5329,25.783358,0.5585774058577406,0.043917794,0.007625299,0.103944935,0.09631964,0.029731695,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.3494016230106354,0.5,2.0,['fuck_that'],0.0,0.3494016230106354,0.5,1.6528925619835766,1.6528925619835766,0,0.0,,,,885.93,887.14
252,"00:14:47,219","00:14:50,055","<i>Let your souls rot, kids. I don't care.</i> <i>I'm not getting...</i>",line_0252.wav,36.416508,151.0274,-1.0,152.0274,33.813908000000005,0.3764393268379097,0.060752187,0.010573507,0.14140871,0.13083519999999998,0.034092747,0.09090909090909093,0.18181818181818185,0.0,0.18181818181818185,0.0,0.5454545454545454,6.0,0.1375,0.7875,0.075,3.2307692307692313,0.7205888032913208,0.9230769230769232,13.0,"['let_your', 'your_souls', 'souls_rot', 'rot_kids', 'kids_i', 'i_do', 'do_not', 'not_care', 'care_i', 'i_am', 'am_not', 'not_getting']",0.0,0.072873555123806,6.0,4.5839210155149726,4.93653032440074,0,0.0,,,,887.22,890.05
253,"00:14:50,264","00:14:53,225","<i>""Daddy, who's Jesus?""</i> <i>""None of your business. Go back to bed.""</i>",line_0253.wav,21.287834,82.27611999999999,-1.0,83.27611999999999,30.202209999999997,0.6368286445012787,0.0715301,0.017574048000000002,0.16313462,0.14556058,0.04204652,0.1,0.1,0.0,0.5,0.1,0.2,5.5,0.015625,0.953125,0.03125,3.6666666666666665,0.7095694541931152,0.9166666666666666,12.0,"['daddy_who', 'who_is', 'is_jesus', 'jesus_none', 'none_of', 'of_your', 'your_business', 'business_go', 'go_back', 'back_to', 'to_bed']",0.0,0.08863455802202225,5.5,4.052684903748716,5.065856129685894,0,0.0,,,,890.26,893.23
254,"00:14:53,309","00:14:54,560",<i>[audience laughing]</i>,line_0254.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.021642266,0.012019185,0.0349568,0.022937616,0.006977486,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,893.31,894.56
255,"00:14:58,939","00:15:00,983","<i>But my kids, they're living in the world.</i>",line_0255.wav,45.432995,116.05263500000001,-1.0,117.05263500000001,33.41932,0.3008631319358816,0.08699342,0.021623034,0.14255245,0.12092942,0.02829493,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.03125,0.90625,0.0625,3.555555555555556,0.7984274625778198,0.8888888888888888,9.0,"['but_my', 'my_kids', 'kids_they', 'they_are', 'are_living', 'living_in', 'in_the', 'the_world']",0.0,0.2320382595062256,4.0,4.40313111545992,4.8923679060665775,1,1.490000000000009,"#82, ","900.3, ","901.79, ",898.94,900.98
256,"00:15:01,066","00:15:04,194",<i>There's a lot of religion in the world.</i> <i>You have to teach your kids.</i>,line_0256.wav,36.90838,131.25,-1.0,132.25,34.225609999999996,0.39663461538461536,0.052735664,0.0013695159,0.13052303,0.1291535,0.034651935,0.09090909090909093,0.09090909090909093,0.18181818181818185,0.3636363636363637,0.0,0.2727272727272727,7.0,0.015625,0.859375,0.125,3.533333333333333,0.7801244854927063,0.9333333333333332,15.0,"['there_is', 'is_a', 'a_lot', 'lot_of', 'of_religion', 'religion_in', 'in_the', 'the_world', 'world_you', 'you_have', 'have_to', 'to_teach', 'teach_your', 'your_kids']",0.0,0.22893430292606354,7.0,4.7953964194374485,5.434782608695777,1,2.0,"#83, ","902.04, ","904.04, ",901.07,904.19
257,"00:15:04,278","00:15:07,489","<i>If you're not raising them religiously,</i> <i>you teach them about religion.</i>",line_0257.wav,28.580467,123.8764,-1.0,124.8764,28.766405,0.4526233359436178,0.04296393,0.0008493841,0.14573681,0.14488743,0.033681564,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,5.5,0.125,0.75,0.125,4.833333333333333,0.8114776015281677,0.9166666666666666,12.0,"['if_you', 'you_are', 'are_not', 'not_raising', 'raising_them', 'them_religiously', 'religiously_you', 'you_teach', 'teach_them', 'them_about', 'about_religion']",0.0,0.20606178045272827,5.5,3.7371535347243694,5.9171597633135855,1,1.4700000000000273,"#84, ","906.14, ","907.61, ",904.28,907.49
258,"00:15:07,573","00:15:08,949",<i>I tell my kids the same thing.</i>,line_0258.wav,35.86738,95.04310600000001,-1.0,96.04310600000001,34.159424,0.44021739130434784,0.046180915,0.007185488,0.108143225,0.10095774,0.027136947999999998,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,1.0,0.0,3.2857142857142856,0.7018592357635498,0.8571428571428572,7.0,"['i_tell', 'tell_my', 'my_kids', 'kids_the', 'the_same', 'same_thing']",0.0,0.31160902976989746,3.0,5.087209302325669,5.087209302325669,1,2.75,"#85, ","908.11, ","910.86, ",907.57,908.95
259,"00:15:09,033","00:15:12,870","<i>I tell them that there are many religions</i> <i>in the world, and they're all equal.</i>",line_0259.wav,42.314346,94.23076999999999,-1.0,95.23076999999999,26.417272999999998,0.2475633528265107,0.03944709,0.0006513202,0.110274844,0.10962352,0.034057908,0.2,0.2,0.1,0.2,0.0,0.3,7.5,0.027777777777777776,0.8472222222222222,0.125,3.875,0.8196796178817749,0.9375,16.0,"['i_tell', 'tell_them', 'them_that', 'that_there', 'there_are', 'are_many', 'many_religions', 'religions_in', 'in_the', 'the_world', 'world_and', 'and_they', 'they_are', 'are_all', 'all_equal']",0.0,0.1642698496580124,7.5,4.169924420119897,5.212405525149872,1,1.490000000000009,"#86, ","912.45, ","913.94, ",909.03,912.87
260,"00:15:13,454","00:15:15,456",<i>But the Christians are the main one.</i>,line_0260.wav,24.147586999999998,72.05882,-1.0,73.05882,27.19823,0.5320754716981132,0.044801957999999996,0.0033147015999999995,0.10543218,0.10211748,0.034740347000000005,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.0,0.04166666666666666,0.75,0.20833333333333331,4.142857142857143,0.7143298387527466,0.8571428571428572,7.0,"['but_the', 'the_christians', 'christians_are', 'are_the', 'the_main', 'main_one']",0.0,0.07380059361457825,3.0,3.4965034965033803,3.996003996003864,1,22.00999999999999,"#87, ","914.47, ","936.48, ",913.45,915.46
261,"00:15:16,373","00:15:17,750",<i>That's what I tell them.</i>,line_0261.wav,18.752546,94.23076999999999,-1.0,95.23076999999999,28.891417999999998,0.6642599277978339,0.036754552,0.0036429390000000004,0.15313216,0.14948922,0.04058178,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.0625,0.8125,0.125,3.1666666666666665,0.8225523829460144,0.8333333333333334,6.0,"['that_is', 'is_what', 'what_i', 'i_tell', 'tell_them']",0.0,0.32780295610427856,2.5,4.357298474945684,4.357298474945684,0,0.0,,,,916.37,917.75
262,"00:15:17,833","00:15:19,126",<i>The Christians won.</i>,line_0262.wav,22.477863,86.81102,-1.0,87.81102,32.54336,0.634765625,0.05945312,0.0023727468,0.14741243,0.14503969,0.052023638,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.875,0.125,5.333333333333333,0.30240553617477417,0.6666666666666667,3.0,"['the_christians', 'christians_won']",0.0,0.06465427577495575,1.0,2.3201856148491764,3.093580819798902,0,0.0,,,,917.83,919.13
263,"00:15:20,044","00:15:21,420",<i>They're the winners.</i>,line_0263.wav,14.096103,80.47445,-1.0,81.47445,27.880829,0.7626811594202898,0.037088074,0.0029841315000000003,0.13600995,0.13302581,0.048060704,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,4.25,0.7345991730690002,0.75,4.0,"['they_are', 'are_the', 'the_winners']",0.0,0.284922868013382,1.5,2.9069767441860965,3.633720930232621,0,0.0,,,,920.04,921.42
264,"00:15:21,962","00:15:23,255","<i>So, act accordingly.</i>",line_0264.wav,32.3762,84.16031,-1.0,85.16031,30.42639,0.43133462282398455,0.044895273,0.0066202064,0.14569399,0.13907377,0.044649217000000005,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,5.333333333333333,0.5081891417503357,0.6666666666666667,3.0,"['so_act', 'act_accordingly']",0.0,0.4239329993724823,1.0,2.3201856148491764,4.640371229698354,0,0.0,,,,921.96,923.25
265,"00:15:24,506","00:15:26,759",<i>Congratulate Christians</i> <i>when you meet them.</i>,line_0265.wav,35.494403999999996,87.5,-1.0,88.5,29.95386,0.38084632516703787,0.056824412000000005,0.007941179,0.13651767,0.12857649,0.041048497,0.0,0.25,0.0,0.0,0.25,0.5,2.5,0.0,0.9375,0.0625,6.166666666666668,0.6989574432373047,0.8333333333333334,6.0,"['congratulate_christians', 'christians_when', 'when_you', 'you_meet', 'meet_them']",0.0,0.14483124017715454,2.5,2.6631158455392305,4.4385264092320496,0,0.0,,,,924.51,926.76
266,"00:15:28,010","00:15:30,012",<i>Because they won the world.</i>,line_0266.wav,15.898276000000001,91.875,-1.0,92.875,28.316607,0.7295597484276729,0.06803174,0.0058814776,0.19068345,0.18480198,0.05523408,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,4.4,0.8033632636070251,0.8,5.0,"['because_they', 'they_won', 'won_the', 'the_world']",0.0,0.30240553617477417,2.0,2.4975024975025564,2.9970029970030683,0,0.0,,,,928.01,930.01
267,"00:15:30,763","00:15:33,432",<i>And it's true. It's true.</i>,line_0267.wav,26.258454999999998,143.18182,-1.0,144.18182,29.329433,0.4887005649717514,0.040693152999999996,0.0019612098,0.15306213,0.15110092,0.045480926,0.5,0.0,0.0,0.0,0.0,0.5,3.0,0.25,0.375,0.375,2.7142857142857144,0.6935866475105286,0.8571428571428572,7.0,"['and_it', 'it_is', 'is_true', 'true_it', 'it_is', 'is_true']",0.0,0.3056866228580475,3.0,2.6227051330086346,2.6227051330086346,0,0.0,,,,930.76,933.43
268,"00:15:33,766","00:15:37,937","<i>We love to tell ourselves, like,</i> <i>""Every religion is exactly...""</i>",line_0268.wav,47.32629,162.13235,-1.0,163.13235,34.680256,0.2720720720720721,0.06324924,0.0056544314,0.13639277,0.13073835,0.04119667,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.5,0.025,0.8,0.175,4.7,0.6852622032165527,0.9,10.0,"['we_love', 'love_to', 'to_tell', 'tell_ourselves', 'ourselves_like', 'like_every', 'every_religion', 'religion_is', 'is_exactly']",0.0,0.2893400192260742,4.5,2.397506593143103,4.3155118676575865,0,0.0,,,,933.77,937.94
269,"00:15:38,020","00:15:40,064","<i>No. No, they're not.</i>",line_0269.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.038025707,0.0035935728999999996,0.11680621,0.11321264,0.034724966,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.375,0.5,0.125,2.8,0.7892993092536926,0.8,5.0,"['no_no', 'no_they', 'they_are', 'are_not']",0.0,0.4678663611412048,2.0,2.4461839530332887,2.4461839530332887,1,2.6800000000000637,"#88, ","938.06, ","940.74, ",938.02,940.06
270,"00:15:40,481","00:15:42,650",<i>The Christians won everything.</i>,line_0270.wav,13.719564000000002,90.36885,-1.0,91.36885,27.700739000000002,0.7683352735739232,0.04282334,0.0033242854,0.12623939,0.122915104,0.039535172,0.0,0.0,0.25,0.25,0.25,0.25,1.5,0.0,0.875,0.125,6.5,0.5266940593719482,0.75,4.0,"['the_christians', 'christians_won', 'won_everything']",0.0,0.06465427577495575,1.5,1.8441678192715685,3.227293683725245,1,1.9099999999999682,"#89, ","941.62, ","943.53, ",940.48,942.65
271,"00:15:43,317","00:15:44,818",<i>A long time ago.</i>,line_0271.wav,39.416374,101.14679,-1.0,102.14679,33.03868,0.33671742808798644,0.059673894000000005,0.0025024998000000003,0.13772565,0.13522315,0.051097337,0.25,0.25,0.25,0.25,0.0,0.0,1.5,0.0,1.0,0.0,3.0,0.6389399766921997,0.75,4.0,"['a_long', 'long_time', 'time_ago']",0.0,0.25816550850868225,1.5,2.664890073284519,3.3311125916056485,1,3.4500000000000455,"#90, ","944.15, ","947.6, ",943.32,944.82
272,"00:15:45,319","00:15:49,073","<i>If you don't believe me, let me ask you</i> <i>a question. What year is it?</i>",line_0272.wav,19.138645,88.91129000000001,-1.0,89.91129000000001,28.441440000000004,0.6526666666666666,0.050523944,0.0026205357,0.14468287,0.14206234,0.041458752,0.1,0.1,0.1,0.2,0.0,0.5,7.5,0.125,0.8125,0.0625,3.1875,0.8114776015281677,0.9375,16.0,"['if_you', 'you_do', 'do_not', 'not_believe', 'believe_me', 'me_let', 'let_me', 'me_ask', 'ask_you', 'you_a', 'a_question', 'question_what', 'what_year', 'year_is', 'is_it']",0.0,0.27825745940208435,7.5,4.262120404901417,4.794885455514094,1,16.50999999999999,"#91, ","947.9, ","964.41, ",945.32,949.07
273,"00:15:49,156","00:15:50,741",<i>[audience laughing]</i>,line_0273.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04376649,0.027351068,0.055881444,0.028530376,0.0071105286,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,949.16,950.74
274,"00:15:50,824","00:15:52,242",<i>[audience applauding]</i>,line_0274.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030383797,0.021720293999999998,0.044524845,0.02280455,0.0050570397,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,950.82,952.24
275,"00:15:53,202","00:15:54,244","<i>I mean, come on.</i>",line_0275.wav,11.810592,68.90625,-1.0,69.90625,24.056404,0.7753623188405797,0.057936699999999994,0.016159905,0.15887283,0.14271292,0.050216924,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,2.75,0.533312976360321,0.75,4.0,"['i_mean', 'mean_come', 'come_on']",0.0,0.27457916736602783,1.5,3.838771593090101,3.838771593090101,0,0.0,,,,953.2,954.24
276,"00:15:56,038","00:16:00,751",<i>What year is it according</i> <i>to the entire human race?</i>,line_0276.wav,15.637295000000002,131.25,-1.0,132.25,30.299856,0.7349654071314529,0.049662657,0.0018774795999999998,0.14809202,0.14621453,0.04307467,0.375,0.0,0.125,0.25,0.0,0.25,4.5,0.02083333333333333,0.9166666666666666,0.0625,4.1,0.7929921150207521,0.9,10.0,"['what_year', 'year_is', 'is_it', 'it_according', 'according_to', 'to_the', 'the_entire', 'entire_human', 'human_race']",0.0,0.19331727921962735,4.5,2.1217907914279808,3.182686187141971,0,0.0,,,,956.04,960.75
277,"00:16:01,585","00:16:02,836",<i>And why?</i>,line_0277.wav,15.559064000000001,51.518692,-1.0,52.518692,21.926098,0.6352459016393442,0.05754834,0.0018853317,0.17224911,0.17036378,0.058824765999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.0,0.4113816916942597,0.5,2.0,['and_why'],0.0,0.4113816916942597,0.5,1.5987210231814852,1.5987210231814852,0,0.0,,,,961.59,962.84
278,"00:16:03,337","00:16:05,839","<i>What year is it? Anybody?</i> <i>Sir, just yell out the year.</i>",line_0278.wav,45.69719,112.5,-1.0,113.5,30.635566999999998,0.24124124124124124,0.04620411,0.00070812966,0.1668204,0.16611227,0.043166332,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,5.0,0.025,0.925,0.05,3.636363636363636,0.8111451864242554,0.9090909090909092,11.0,"['what_year', 'year_is', 'is_it', 'it_anybody', 'anybody_sir', 'sir_just', 'just_yell', 'yell_out', 'out_the', 'the_year']",0.0,0.02960535511374474,5.0,4.396482813748883,5.595523581134943,1,1.3199999999999363,"#92, ","965.82, ","967.14, ",963.34,965.84
279,"00:16:06,507","00:16:08,300",<i>Thank you. 20-- 2016?</i>,line_0279.wav,33.468655,167.04546000000002,-1.0,168.04546000000002,50.706317999999996,0.6119610570236439,0.05156932400000001,0.003132749,0.15695308,0.15382034,0.041700073,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.5,0.5647585391998291,0.8,4.0,"['thank_you', 'you_20', '20_', '_', '_2016']",0.0,-0.028956888243556026,2.0,2.230897936419401,1.1154489682097004,1,3.400000000000091,"#93, ","968.05, ","971.45, ",966.51,968.3
280,"00:16:08,384","00:16:10,177","<i>No, it's 20-- That's right.</i>",line_0280.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.043122812999999996,0.009167595,0.15320145,0.14403385,0.04138559,0.5,0.0,0.0,0.0,0.0,0.5,3.5,0.08333333333333333,0.75,0.16666666666666666,2.7142857142857144,0.8309826850891113,0.875,7.0,"['no_it', 'it_is', 'is_20', '20_', '_', '_that', 'that_is', 'is_right']",0.0,0.0,3.5,3.904071388733952,3.346346904629101,0,0.0,,,,968.38,970.18
281,"00:16:11,261","00:16:13,931",<i>It's 2017. What is that?</i>,line_0281.wav,30.832146,64.85294,-1.0,65.85294,23.148918,0.33866415804327377,0.04456076,0.0013710859,0.13639978,0.13502869,0.038007222,0.0,0.0,0.25,0.25,0.0,0.5,2.5,0.125,0.625,0.25,3.0,0.8309826850891113,0.8333333333333334,6.0,"['it_is', 'is_2017', '2017_what', 'what_is', 'is_that']",0.0,-0.004884317982941866,2.5,2.247191011235894,1.872659176029912,1,1.2100000000000364,"#94, ","972.65, ","973.86, ",971.26,973.93
282,"00:16:14,014","00:16:15,099",<i>That's a number.</i>,line_0282.wav,22.050447,76.034485,-1.0,77.034485,28.510782,0.5935334872979214,0.03394546,0.0013334979,0.11141147,0.11007797,0.034683056000000004,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.25,0.625,0.125,3.25,0.6942722797393799,0.75,4.0,"['that_is', 'is_a', 'a_number']",0.0,0.3588478267192841,1.5,3.6866359447003374,4.608294930875421,1,1.8500000000000227,"#95, ","974.64, ","976.49, ",974.01,975.1
283,"00:16:15,391","00:16:16,684",<i>It's not just any number.</i>,line_0283.wav,24.603695000000002,70.22293,-1.0,71.22293,25.32774,0.4853801169590643,0.05459715,0.0064559537,0.14321224,0.13675629,0.04033231,0.0,0.4,0.2,0.2,0.0,0.2,2.5,0.28125,0.65625,0.0625,3.333333333333333,0.8111451864242554,0.8333333333333334,6.0,"['it_is', 'is_not', 'not_just', 'just_any', 'any_number']",0.0,0.3783098161220551,2.5,4.640371229698354,6.187161639597804,0,0.0,,,,975.39,976.68
284,"00:16:16,767","00:16:18,686",<i>It must be a very important number.</i>,line_0284.wav,10.53218,101.14679,-1.0,102.14679,23.919798,0.7898172323759791,0.033255197,0.0017646004999999998,0.1340428,0.1322782,0.031005641,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.0,0.1875,0.46875,0.34375,4.0,0.8152117133140564,0.8571428571428572,7.0,"['it_must', 'must_be', 'be_a', 'a_very', 'very_important', 'important_number']",0.0,0.3588478267192841,3.0,3.6477331943721016,5.732152162584732,0,0.0,,,,976.77,978.69
285,"00:16:18,811","00:16:23,023",<i>'Cause we're counting to it</i> <i>in unison as a species.</i>,line_0285.wav,30.513146999999996,116.05263500000001,-1.0,117.05263500000001,31.552921,0.4582098399525785,0.045439615999999995,0.0015283292000000002,0.17842735,0.17689903,0.042062934,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,5.0,0.05,0.9,0.05,3.8181818181818175,0.8086063265800476,0.9090909090909092,11.0,"['because_we', 'we_are', 'are_counting', 'counting_to', 'to_it', 'it_in', 'in_unison', 'unison_as', 'as_a', 'a_species']",0.0,0.09263772517442703,5.0,2.6115859449192853,3.7986704653371417,1,4.240000000000009,"#96, ","980.18, ","984.42, ",978.81,983.02
286,"00:16:23,649","00:16:25,693","<i>For thousands of years, we've been going:</i>",line_0286.wav,37.21309,93.43220500000001,-1.0,94.43220500000001,30.268082,0.3456334563345633,0.08898414,0.009211759,0.18031664,0.17110488,0.04493165,0.0,0.0,0.0,0.4,0.0,0.6,3.5,0.025,0.875,0.1,4.25,0.8013391494750977,0.875,8.0,"['for_thousands', 'thousands_of', 'of_years', 'years_we', 'we_have', 'have_been', 'been_going']",0.0,0.34418541193008423,3.5,3.9138943248532616,4.8923679060665775,1,14.139999999999986,"#97, ","985.21, ","999.35, ",983.65,985.69
287,"00:16:25,776","00:16:29,530","<i>""One, two, three--</i>",line_0287.wav,42.65399,107.03883,-1.0,108.03883,23.995983,0.1850367401469606,0.06160783,0.009423593000000001,0.14658955,0.13716595,0.03803945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6666666666666665,0.9557916522026062,0.6666666666666667,3.0,"['one_two', 'two_three']",0.0,0.720659077167511,1.0,0.7991475759190156,0.7991475759190156,0,0.0,,,,985.78,989.53
288,"00:16:29,613","00:16:31,615","<i>Come on, everybody, four--""</i>",line_0288.wav,11.489671000000001,145.0658,-1.0,146.0658,30.163425,0.8251572327044026,0.114317924,0.019813132,0.22406492,0.20425178,0.04374836,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,1.0,0.0,4.75,0.5913559198379517,0.75,4.0,"['come_on', 'on_everybody', 'everybody_four']",0.0,0.2650408744812012,1.5,1.9980019980020447,3.4965034965035797,0,0.0,,,,989.61,991.62
