,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
387,"00:16:28,940","00:16:32,150","<font face=""Open Sans Semibold"" size=""36"">""Why did you guys give those people Netflix specials?""</font>",1,1.5500000000000682,"#113, ","991.93, ","993.48, ",988.94,992.15
388,"00:16:32,280","00:16:33,820","<font face=""Open Sans Semibold"" size=""36"">Well, I'll tell you why.</font>",0,0.0,,,,992.28,993.82
389,"00:16:33,900","00:16:37,660","<font face=""Open Sans Semibold"" size=""36"">We're making so much money, you would not believe it.</font>",1,2.759999999999991,"#114, ","996.71, ","999.47, ",993.9,997.66
390,"00:16:37,740","00:16:39,080","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,997.74,999.08
391,"00:16:39,160","00:16:42,960","<font face=""Open Sans Semibold"" size=""36"">He is without a doubt one of the greatest stand-up comedians of all time.</font>",0,0.0,,,,999.16,1002.96
392,"00:16:43,160","00:16:44,540","<font face=""Open Sans Semibold"" size=""36"">Huge influence on me.</font>",0,0.0,,,,1003.16,1004.54
393,"00:16:44,620","00:16:46,580","<font face=""Open Sans Semibold"" size=""36"">I mean, his skill is...</font>",0,0.0,,,,1004.62,1006.58
394,"00:16:46,880","00:16:48,380","<font face=""Open Sans Semibold"" size=""36"">[chuckles] ...inhuman.</font>",0,0.0,,,,1006.88,1008.38
395,"00:16:49,040","00:16:51,960","<font face=""Open Sans Semibold"" size=""36"">Try to imagine comedy without Fozzie Bear.</font>",1,2.7000000000000455,"#115, ","1011.81, ","1014.51, ",1009.04,1011.96
396,"00:16:52,300","00:16:55,090","<font face=""Open Sans Semibold"" size=""36"">-[crowd cheering] -Aah! Wocka, wocka! Oh...</font>",0,0.0,,,,1012.3,1015.09
397,"00:16:55,220","00:16:58,140","<font face=""Open Sans Semibold"" size=""36"">[Kumail] Yeah, I remember... the first time I saw Fozzie Bear.</font>",0,0.0,,,,1015.22,1018.14
398,"00:16:58,220","00:17:00,560","<font face=""Open Sans Semibold"" size=""36"">I was little kid, and I'll never forget the joke he did.</font>",0,0.0,,,,1018.22,1020.56
399,"00:17:00,640","00:17:02,060","<font face=""Open Sans Semibold"" size=""36"">He said, uh,</font>",1,1.1499999999999773,"#116, ","1022.2, ","1023.35, ",1020.64,1022.06
400,"00:17:02,220","00:17:05,350","<font face=""Open Sans Semibold"" size=""36"">""Why did the taxi driver quit his job?</font>",0,0.0,,,,1022.22,1025.35
401,"00:17:05,440","00:17:08,690","<font face=""Open Sans Semibold"" size=""36"">Because he was tired of people talking behind his back.""</font>",0,0.0,,,,1025.44,1028.69
402,"00:17:08,940","00:17:11,730","<font face=""Open Sans Semibold"" size=""36"">-[audience chuckling] -""Wocka, wocka.""</font>",2,2.5700000000001637,"#117, #118, ","1029.32, 1031.72, ","1030.22, 1033.39, ",1028.94,1031.73
403,"00:17:11,820","00:17:12,940","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1031.82,1032.94
404,"00:17:13,030","00:17:17,360","<font face=""Open Sans Semibold"" size=""36"">Now, at that time, comics were only doing one wocka after their jokes.</font>",0,0.0,,,,1033.03,1037.36
405,"00:17:17,450","00:17:20,200","<font face=""Open Sans Semibold"" size=""36"">and some hacks were doing three or four wockas.</font>",1,2.009999999999991,"#119, ","1042.26, ","1044.27, ",1037.45,1040.2
406,"00:17:20,450","00:17:22,490","<font face=""Open Sans Semibold"" size=""36"">-But Fozzie did two. -[laughter]</font>",0,0.0,,,,1040.45,1042.49
407,"00:17:22,580","00:17:25,960","<font face=""Open Sans Semibold"" size=""36"">He was literally the only living stand-up comedian</font>",0,0.0,,,,1042.58,1045.96
408,"00:17:26,040","00:17:28,250","<font face=""Open Sans Semibold"" size=""36"">we hadn't given a special to yet.</font>",1,0.6199999999998909,"#120, ","1046.13, ","1046.75, ",1046.04,1048.25
409,"00:17:28,460","00:17:30,710","<font face=""Open Sans Semibold"" size=""36"">We even gave a few to comedians who died.</font>",0,0.0,,,,1048.46,1050.71
410,"00:17:30,840","00:17:33,090","<font face=""Open Sans Semibold"" size=""36"">The Dangerfield hologram killed.</font>",0,0.0,,,,1050.84,1053.09
411,"00:17:33,170","00:17:36,470","<font face=""Open Sans Semibold"" size=""36"">That's the story of my life, no respect. I don't get no respect at all.</font>",1,4.629999999999882,"#121, ","1053.18, ","1057.81, ",1053.17,1056.47
412,"00:17:36,550","00:17:38,510","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -Fozzie is one of those comedians.</font>",0,0.0,,,,1056.55,1058.51
413,"00:17:38,590","00:17:40,470","<font face=""Open Sans Semibold"" size=""36"">who isn't afraid to say what we're all thinking.</font>",0,0.0,,,,1058.59,1060.47
414,"00:17:40,550","00:17:43,680","<font face=""Open Sans Semibold"" size=""36"">Like, what's a taxi driver's favorite food?</font>",0,0.0,,,,1060.55,1063.68
415,"00:17:43,770","00:17:44,640","<font face=""Open Sans Semibold"" size=""36"">Cabbage.</font>",0,0.0,,,,1063.77,1064.64
416,"00:17:44,810","00:17:47,810","<font face=""Open Sans Semibold"" size=""36"">-Like-- But we're too afraid to say it. -[laughter]</font>",0,0.0,,,,1064.81,1067.81
417,"00:17:47,900","00:17:49,230","<font face=""Open Sans Semibold"" size=""36"">Fozzie says it.</font>",1,1.1300000000001091,"#122, ","1069.05, ","1070.18, ",1067.9,1069.23
418,"00:17:49,690","00:17:51,020","<font face=""Open Sans Semibold"" size=""36"">We can't stand him...</font>",0,0.0,,,,1069.69,1071.02
419,"00:17:51,150","00:17:52,860","<font face=""Open Sans Semibold"" size=""36"">-Mmm. -...but I'll bet this special</font>",0,0.0,,,,1071.15,1072.86
420,"00:17:52,940","00:17:55,440","<font face=""Open Sans Semibold"" size=""36"">will do great with the bear's target demographic.</font>",1,1.2100000000000364,"#123, ","1074.54, ","1075.75, ",1072.94,1075.44
421,"00:17:55,570","00:17:59,360","<font face=""Open Sans Semibold"" size=""36"">Ah! Yeah, people who died watching Netflix on autoplay.</font>",0,0.0,,,,1075.57,1079.36
422,"00:17:59,450","00:18:00,820","<font face=""Open Sans Semibold"" size=""36"">[cackling]</font>",1,1.009999999999991,"#124, ","1079.48, ","1080.49, ",1079.45,1080.82
423,"00:18:00,910","00:18:02,790","<font face=""Open Sans Semibold"" size=""36"">Fozzie Bear is my idol</font>",0,0.0,,,,1080.91,1082.79
424,"00:18:02,870","00:18:05,830","<font face=""Open Sans Semibold"" size=""36"">and when they asked if they could record his Netflix special</font>",0,0.0,,,,1082.87,1085.83
425,"00:18:06,040","00:18:07,920","<font face=""Open Sans Semibold"" size=""36"">at my charity event, I was like,</font>",0,0.0,,,,1086.04,1087.92
426,"00:18:08,000","00:18:09,540","<font face=""Open Sans Semibold"" size=""36"">""Yes, that's perfect.""</font>",0,0.0,,,,1088.0,1089.54
427,"00:18:09,790","00:18:13,000","<font face=""Open Sans Semibold"" size=""36"">So, here to perform his special,</font>",0,0.0,,,,1089.79,1093.0
428,"00:18:13,130","00:18:15,960","<font face=""Open Sans Semibold"" size=""36"">please welcome Fozzie Bear, everybody.</font>",1,16.789999999999964,"#125, ","1096.38, ","1113.17, ",1093.13,1095.96
429,"00:18:16,170","00:18:18,380","<font face=""Open Sans Semibold"" size=""36"">-[cheers and applause] -[upbeat music plays]</font>",0,0.0,,,,1096.17,1098.38
430,"00:18:20,470","00:18:22,600","<font face=""Open Sans Semibold"" size=""36"">Thank you! Thank you, Seth. Oh, yes!</font>",0,0.0,,,,1100.47,1102.6
431,"00:18:23,510","00:18:25,560","<font face=""Open Sans Semibold"" size=""36"">Yes! Oh!</font>",0,0.0,,,,1103.51,1105.56
432,"00:18:25,890","00:18:28,600","<font face=""Open Sans Semibold"" size=""36"">-Hiya! Hiya! Whoa! [grunts] -[applause continues]</font>",0,0.0,,,,1105.89,1108.6
433,"00:18:28,810","00:18:31,150","<font face=""Open Sans Semibold"" size=""36"">-I'm okay. I'm okay. -[laughter]</font>",0,0.0,,,,1108.81,1111.15
434,"00:18:31,230","00:18:32,610","<font face=""Open Sans Semibold"" size=""36"">[Fozzie chuckles]</font>",0,0.0,,,,1111.23,1112.61
435,"00:18:33,070","00:18:36,690","<font face=""Open Sans Semibold"" size=""36"">Just a little nervous streaming to all these people. [chuckles]</font>",1,0.7200000000000273,"#126, ","1116.53, ","1117.25, ",1113.07,1116.69
436,"00:18:37,110","00:18:39,780","<font face=""Open Sans Semibold"" size=""36"">You'd think a bear would be comfortable in a stream, but...</font>",0,0.0,,,,1117.11,1119.78
437,"00:18:40,240","00:18:42,160","<font face=""Open Sans Semibold"" size=""36"">I don't see any salmon, do you?</font>",1,5.630000000000109,"#127, ","1122.1, ","1127.73, ",1120.24,1122.16
438,"00:18:42,620","00:18:45,580","<font face=""Open Sans Semibold"" size=""36"">Aah, get it? Salmon, stream?</font>",0,0.0,,,,1122.62,1125.58
439,"00:18:45,660","00:18:46,660","<font face=""Open Sans Semibold"" size=""36"">[nervous chuckle]</font>",0,0.0,,,,1125.66,1126.66
440,"00:18:48,330","00:18:49,960","<font face=""Open Sans Semibold"" size=""36"">You see, sir, I'm a bear...</font>",1,0.9799999999997908,"#128, ","1129.89, ","1130.87, ",1128.33,1129.96
441,"00:18:50,120","00:18:52,290","<font face=""Open Sans Semibold"" size=""36"">and bears have a real taste for salmon.</font>",0,0.0,,,,1130.12,1132.29
442,"00:18:52,380","00:18:54,800","<font face=""Open Sans Semibold"" size=""36"">It actually might be our favorite thing in the world--</font>",0,0.0,,,,1132.38,1134.8
443,"00:18:55,090","00:18:57,840","<font face=""Open Sans Semibold"" size=""36"">-[stammers] Oh! Oh! -Fozzie! Fozzie!</font>",0,0.0,,,,1135.09,1137.84
444,"00:18:57,970","00:18:59,470","<font face=""Open Sans Semibold"" size=""36"">-Yo. -Wha...? Huh?</font>",0,0.0,,,,1137.97,1139.47
445,"00:18:59,550","00:19:00,800","<font face=""Open Sans Semibold"" size=""36"">What's up, man?</font>",0,0.0,,,,1139.55,1140.8
446,"00:19:00,930","00:19:02,430","<font face=""Open Sans Semibold"" size=""36"">[stammering]</font>",0,0.0,,,,1140.93,1142.43
447,"00:19:02,510","00:19:05,060","<font face=""Open Sans Semibold"" size=""36"">I'm dying out here, Seth. That's what's--</font>",1,1.709999999999809,"#129, ","1144.91, ","1146.62, ",1142.51,1145.06
448,"00:19:05,140","00:19:09,520","<font face=""Open Sans Semibold"" size=""36"">-Yeah, dude, I can tell, you're bombing. -[stammers] Yeah! Any ideas?</font>",0,0.0,,,,1145.14,1149.52
449,"00:19:09,600","00:19:11,270","<font face=""Open Sans Semibold"" size=""36"">-I do have some ideas. Honestly... -Yeah?</font>",0,0.0,,,,1149.6,1151.27
450,"00:19:11,440","00:19:14,820","<font face=""Open Sans Semibold"" size=""36"">...I'm not a strong performer on stage, so whenever it's not going well,</font>",0,0.0,,,,1151.44,1154.82
451,"00:19:14,940","00:19:18,190","<font face=""Open Sans Semibold"" size=""36"">-there's one thing that always works. -What? Tell me!</font>",0,0.0,,,,1154.94,1158.19
452,"00:19:18,280","00:19:20,530","<font face=""Open Sans Semibold"" size=""36"">I ask my talented famous friends</font>",0,0.0,,,,1158.28,1160.53
453,"00:19:20,610","00:19:23,320","<font face=""Open Sans Semibold"" size=""36"">to do cameo appearances to kind of pander to the audience</font>",0,0.0,,,,1160.61,1163.32
454,"00:19:23,410","00:19:25,780","<font face=""Open Sans Semibold"" size=""36"">and distract from the fact that I'm not doing that well.</font>",1,0.8399999999999181,"#130, ","1165.77, ","1166.61, ",1163.41,1165.78
455,"00:19:25,910","00:19:28,750","<font face=""Open Sans Semibold"" size=""36"">-[laughter] -That sounds like a great ide--</font>",0,0.0,,,,1165.91,1168.75
456,"00:19:28,830","00:19:30,790","<font face=""Open Sans Semibold"" size=""36"">Yes! And I know just who to call.</font>",0,0.0,,,,1168.83,1170.79
457,"00:19:31,370","00:19:32,790","<font face=""Open Sans Semibold"" size=""36"">Kermit!</font>",1,1.1099999999999,"#131, ","1171.91, ","1173.02, ",1171.37,1172.79
458,"00:19:33,040","00:19:34,460","<font face=""Open Sans Semibold"" size=""36"">Yeah, what is it, Fozzie?</font>",1,5.740000000000009,"#132, ","1174.1, ","1179.84, ",1173.04,1174.46
459,"00:19:34,540","00:19:37,380","<font face=""Open Sans Semibold"" size=""36"">-[cheers and applause] -Aah. How's it going?</font>",0,0.0,,,,1174.54,1177.38
460,"00:19:38,340","00:19:41,090","<font face=""Open Sans Semibold"" size=""36"">I need you to do a cameo appearance and pander to the audience.</font>",0,0.0,,,,1178.34,1181.09
461,"00:19:41,470","00:19:44,720","<font face=""Open Sans Semibold"" size=""36"">Oh. Oh, sure. I mean, we do that for Seth all the time.</font>",1,11.909999999999854,"#133, ","1185.19, ","1197.1, ",1181.47,1184.72
462,"00:19:45,220","00:19:46,470","<font face=""Open Sans Semibold"" size=""36"">Come on, gang. Come on in.</font>",0,0.0,,,,1185.22,1186.47
463,"00:19:46,560","00:19:49,180","<font face=""Open Sans Semibold"" size=""36"">-Hey, come on out! Come out here. -[all chattering]</font>",0,0.0,,,,1186.56,1189.18
464,"00:19:49,600","00:19:51,980","<font face=""Open Sans Semibold"" size=""36"">-[cheers and applause] -I didn't know you were all here!</font>",0,0.0,,,,1189.6,1191.98
465,"00:19:52,060","00:19:54,650","<font face=""Open Sans Semibold"" size=""36"">-Wow! -Hey! Hey!</font>",0,0.0,,,,1192.06,1194.65
466,"00:19:54,730","00:19:56,690","<font face=""Open Sans Semibold"" size=""36"">-Music! Here we go. -[playing ""The Magic Store""]</font>",0,0.0,,,,1194.73,1196.69
467,"00:19:56,770","00:19:58,440","<font face=""Open Sans Semibold"" size=""36"">-[Fozzie] Oh, I know this song. -[Kermit] Yeah.</font>",0,0.0,,,,1196.77,1198.44
468,"00:19:58,530","00:19:59,820","<font face=""Open Sans Semibold"" size=""36"">-It's a good one. -Here we go.</font>",0,0.0,,,,1198.53,1199.82
469,"00:20:00,320","00:20:01,150","<font face=""Open Sans Semibold"" size=""36"">I'll start.</font>",0,0.0,,,,1200.32,1201.15
470,"00:20:01,320","00:20:03,200","<font face=""Open Sans Semibold"" size=""36"">♪ It starts when we're kids ♪</font>",1,1.9799999999997908,"#134, ","1203.39, ","1205.37, ",1201.32,1203.2
471,"00:20:04,820","00:20:06,660","<font face=""Open Sans Semibold"" size=""36"">♪ A show-off at school ♪</font>",1,1.9100000000000819,"#135, ","1206.56, ","1208.47, ",1204.82,1206.66
472,"00:20:08,120","00:20:09,830","<font face=""Open Sans Semibold"" size=""36"">♪ Making faces at friends ♪</font>",1,1.240000000000009,"#136, ","1210.03, ","1211.27, ",1208.12,1209.83
473,"00:20:11,290","00:20:13,210","<font face=""Open Sans Semibold"" size=""36"">♪ You're a clown and a fool ♪</font>",0,0.0,,,,1211.29,1213.21
474,"00:20:13,290","00:20:14,500","<font face=""Open Sans Semibold"" size=""36"">[Fozzie] Aah!</font>",1,4.220000000000027,"#137, ","1213.45, ","1217.67, ",1213.29,1214.5
475,"00:20:14,580","00:20:18,300","<font face=""Open Sans Semibold"" size=""36"">♪ Doing pratfalls and bird calls And bad imitations ♪</font>",0,0.0,,,,1214.58,1218.3
476,"00:20:18,460","00:20:21,380","<font face=""Open Sans Semibold"" size=""36"">♪ Ignoring your homework Is that dedication? ♪</font>",1,1.6700000000000728,"#138, ","1220.78, ","1222.45, ",1218.46,1221.38
477,"00:20:21,470","00:20:23,130","<font face=""Open Sans Semibold"" size=""36"">♪ You work through the mirror ♪</font>",1,3.0499999999999545,"#139, ","1223.5, ","1226.55, ",1221.47,1223.13
478,"00:20:24,260","00:20:27,760","<font face=""Open Sans Semibold"" size=""36"">♪ You're getting standing ovations ♪</font>",1,1.2699999999999818,"#140, ","1227.63, ","1228.9, ",1224.26,1227.76
479,"00:20:27,850","00:20:29,810","<font face=""Open Sans Semibold"" size=""36"">♪ You're burning with hope ♪</font>",1,1.8099999999999454,"#141, ","1229.42, ","1231.23, ",1227.85,1229.81
480,"00:20:31,140","00:20:33,140","<font face=""Open Sans Semibold"" size=""36"">♪ You're building up steam ♪</font>",1,2.380000000000109,"#142, ","1232.83, ","1235.21, ",1231.14,1233.14
481,"00:20:34,390","00:20:37,860","<font face=""Open Sans Semibold"" size=""36"">♪ What was once juvenile-ish Is grown up and stylish ♪</font>",1,0.9100000000000819,"#143, ","1235.81, ","1236.72, ",1234.39,1237.86
482,"00:20:37,940","00:20:39,650","<font face=""Open Sans Semibold"" size=""36"">♪ You're close to your dream ♪</font>",0,0.0,,,,1237.94,1239.65
483,"00:20:39,730","00:20:40,940","<font face=""Open Sans Semibold"" size=""36"">Yeah!</font>",0,0.0,,,,1239.73,1240.94
484,"00:20:41,030","00:20:44,360","<font face=""Open Sans Semibold"" size=""36"">♪ Then somebody out there loves you ♪</font>",1,4.110000000000127,"#144, ","1244.37, ","1248.48, ",1241.03,1244.36
485,"00:20:44,450","00:20:47,910","<font face=""Open Sans Semibold"" size=""36"">-♪ Stands up and hollers for more ♪ -More!</font>",0,0.0,,,,1244.45,1247.91
486,"00:20:48,080","00:20:54,210","<font face=""Open Sans Semibold"" size=""36"">♪ You've got a home at the Magic Store ♪</font>",2,4.710000000000036,"#145, #146, ","1249.17, 1253.09, ","1250.76, 1256.21, ",1248.08,1254.21
487,"00:20:54,960","00:20:56,080","<font face=""Open Sans Semibold"" size=""36"">You did it, Fozzie.</font>",0,0.0,,,,1254.96,1256.08
488,"00:20:56,170","00:20:58,920","<font face=""Open Sans Semibold"" size=""36"">It's out best stand-up special yet!</font>",1,4.4500000000000455,"#147, ","1257.61, ","1262.06, ",1256.17,1258.92
489,"00:20:59,040","00:21:01,260","<font face=""Open Sans Semibold"" size=""36"">Oh, you guys really think so?</font>",0,0.0,,,,1259.04,1261.26
490,"00:21:01,340","00:21:04,720","<font face=""Open Sans Semibold"" size=""36"">Yeah, it was perfect! It was just like a movie.</font>",1,1.199999999999818,"#148, ","1262.92, ","1264.12, ",1261.34,1264.72
491,"00:21:04,800","00:21:07,760","<font face=""Open Sans Semibold"" size=""36"">Oh, nice song cue, Kumail.</font>",1,5.339999999999918,"#149, ","1264.92, ","1270.26, ",1264.8,1267.76
492,"00:21:11,430","00:21:12,980","<font face=""Open Sans Semibold"" size=""36"">♪ Life's like a movie ♪</font>",0,0.0,,,,1271.43,1272.98
493,"00:21:13,180","00:21:14,730","<font face=""Open Sans Semibold"" size=""36"">♪ Write your own ending ♪</font>",0,0.0,,,,1273.18,1274.73
494,"00:21:14,810","00:21:17,600","<font face=""Open Sans Semibold"" size=""36"">♪ Keep believing, keep pretending ♪</font>",0,0.0,,,,1274.81,1277.6
495,"00:21:17,690","00:21:21,780","<font face=""Open Sans Semibold"" size=""36"">♪ We've done just what We set out to do ♪</font>",1,2.369999999999891,"#150, ","1279.98, ","1282.35, ",1277.69,1281.78
496,"00:21:21,900","00:21:25,570","<font face=""Open Sans Semibold"" size=""36"">♪ Thanks to the lovers ♪</font>",1,1.6300000000001091,"#151, ","1285.33, ","1286.96, ",1281.9,1285.57
497,"00:21:25,650","00:21:28,660","<font face=""Open Sans Semibold"" size=""36"">♪ The dreamers ♪</font>",0,0.0,,,,1285.65,1288.66
498,"00:21:28,780","00:21:35,540","<font face=""Open Sans Semibold"" size=""36"">♪ And you ♪</font>",2,21.810000000000173,"#152, #153, ","1289.07, 1292.21, ","1290.16, 1312.93, ",1288.78,1295.54
499,"00:21:35,660","00:21:37,500","<font face=""Open Sans Semibold"" size=""36"">[cheers and applause]</font>",0,0.0,,,,1295.66,1297.5
500,"00:21:37,580","00:21:40,250","<font face=""Open Sans Semibold"" size=""36"">-[Fozzie] Oh, yeah! -[Kermit] That was great.</font>",0,0.0,,,,1297.58,1300.25
501,"00:21:40,340","00:21:43,010","<font face=""Open Sans Semibold"" size=""36"">-[Seth] We did it. -[Fozzie] Thanks, guys!</font>",0,0.0,,,,1300.34,1303.01
502,"00:21:43,130","00:21:45,380","<font face=""Open Sans Semibold"" size=""36"">-[all chattering] -[Kermit] Great job, Kumail.</font>",0,0.0,,,,1303.13,1305.38
503,"00:21:45,470","00:21:47,260","<font face=""Open Sans Semibold"" size=""36"">-Nice job, Seth. -Great job, Muppets.</font>",0,0.0,,,,1305.47,1307.26
504,"00:21:47,340","00:21:49,050","<font face=""Open Sans Semibold"" size=""36"">Thank you to the Muppets, everybody!</font>",0,0.0,,,,1307.34,1309.05
505,"00:21:49,140","00:21:51,260","<font face=""Open Sans Semibold"" size=""36"">-[cheers and applause] -[upbeat music plays]</font>",0,0.0,,,,1309.14,1311.26
506,"00:21:51,350","00:21:54,180","<font face=""Open Sans Semibold"" size=""36"">[Seth] She plays clubs and colleges all over the country.</font>",0,0.0,,,,1311.35,1314.18
507,"00:21:54,270","00:21:56,020","<font face=""Open Sans Semibold"" size=""36"">Michelle Wolf!</font>",1,10.460000000000036,"#154, ","1315.28, ","1325.74, ",1314.27,1316.02
508,"00:21:56,980","00:22:00,310","<font face=""Open Sans Semibold"" size=""36"">-[applause continues] -[music stops]</font>",0,0.0,,,,1316.98,1320.31
509,"00:22:00,400","00:22:03,610","<font face=""Open Sans Semibold"" size=""36"">Oh, hi, guys, how are you?</font>",0,0.0,,,,1320.4,1323.61
510,"00:22:03,690","00:22:05,740","<font face=""Open Sans Semibold"" size=""36"">Boy, what a time we're having.</font>",0,0.0,,,,1323.69,1325.74
511,"00:22:05,860","00:22:07,650","<font face=""Open Sans Semibold"" size=""36"">There's so much happening.</font>",0,0.0,,,,1325.86,1327.65
512,"00:22:08,110","00:22:12,950","<font face=""Open Sans Semibold"" size=""36"">So much sexual harassment happening over the last couple of centuries.</font>",2,1.9700000000002547,"#155, #156, ","1329.54, 1333.07, ","1330.14, 1334.44, ",1328.11,1332.95
513,"00:22:13,080","00:22:15,080","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1333.08,1335.08
514,"00:22:15,410","00:22:19,500","<font face=""Open Sans Semibold"" size=""36"">Just all these brand-new allegations from the beginning of time.</font>",1,0.7899999999999636,"#157, ","1337.32, ","1338.11, ",1335.41,1339.5
515,"00:22:19,580","00:22:21,840","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1339.58,1341.84
516,"00:22:22,210","00:22:25,090","<font face=""Open Sans Semibold"" size=""36"">Men have been sexually harassing women since the beginning.</font>",1,2.240000000000009,"#158, ","1342.64, ","1344.88, ",1342.21,1345.09
517,"00:22:25,170","00:22:27,380","<font face=""Open Sans Semibold"" size=""36"">It's even in the Bible. What's it say?</font>",0,0.0,,,,1345.17,1347.38
518,"00:22:27,470","00:22:31,390","<font face=""Open Sans Semibold"" size=""36"">It's like, ""On the third day, God was like, 'Hey sugar tits.'""</font>",1,2.4200000000000728,"#159, ","1349.75, ","1352.17, ",1347.47,1351.39
519,"00:22:31,470","00:22:33,010","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1351.47,1353.01
520,"00:22:33,140","00:22:35,770","<font face=""Open Sans Semibold"" size=""36"">You know. But, to be fair, he had just made tits.</font>",1,1.2800000000002,"#160, ","1355.6, ","1356.88, ",1353.14,1355.77
521,"00:22:35,850","00:22:38,560","<font face=""Open Sans Semibold"" size=""36"">-[crowd chuckling] -And sugar. It was a good day.</font>",0,0.0,,,,1355.85,1358.56
522,"00:22:38,730","00:22:40,350","<font face=""Open Sans Semibold"" size=""36"">It was the best day.</font>",1,2.209999999999809,"#161, ","1362.89, ","1365.1, ",1358.73,1360.35
523,"00:22:42,940","00:22:45,900","<font face=""Open Sans Semibold"" size=""36"">And now, men don't even know how to act anymore.</font>",0,0.0,,,,1362.94,1365.9
524,"00:22:45,980","00:22:47,650","<font face=""Open Sans Semibold"" size=""36"">Guy friends of mine will be like,</font>",0,0.0,,,,1365.98,1367.65
525,"00:22:47,740","00:22:50,910","<font face=""Open Sans Semibold"" size=""36"">""If a woman walks by, can I even say she looks nice?""</font>",0,0.0,,,,1367.74,1370.91
526,"00:22:51,490","00:22:55,040","<font face=""Open Sans Semibold"" size=""36"">And men, this is how you can not get accused of sexual harassment.</font>",0,0.0,,,,1371.49,1375.04
527,"00:22:55,120","00:22:57,040","<font face=""Open Sans Semibold"" size=""36"">It works almost all the time.</font>",0,0.0,,,,1375.12,1377.04
528,"00:22:57,250","00:23:00,460","<font face=""Open Sans Semibold"" size=""36"">Men, all you have to do is be hot.</font>",1,3.119999999999891,"#162, ","1379.9, ","1383.02, ",1377.25,1380.46
529,"00:23:00,750","00:23:03,750","<font face=""Open Sans Semibold"" size=""36"">[laughter, scattered applause]</font>",1,3.089999999999918,"#163, ","1384.96, ","1388.05, ",1380.75,1383.75
530,"00:23:05,420","00:23:08,760","<font face=""Open Sans Semibold"" size=""36"">And then we'll be like, ""Aah! He touched my boob!</font>",1,2.019999999999982,"#164, ","1388.76, ","1390.78, ",1385.42,1388.76
531,"00:23:09,170","00:23:11,510","<font face=""Open Sans Semibold"" size=""36"">The hot guy touched my boob!""</font>",0,0.0,,,,1389.17,1391.51
532,"00:23:12,220","00:23:13,680","<font face=""Open Sans Semibold"" size=""36"">We might even apologize.</font>",1,1.0399999999999636,"#165, ","1393.22, ","1394.26, ",1392.22,1393.68
533,"00:23:13,760","00:23:16,970","<font face=""Open Sans Semibold"" size=""36"">-""I'm so sorry, my boob was in your hand."" -[laughter]</font>",0,0.0,,,,1393.76,1396.97
534,"00:23:17,310","00:23:19,730","<font face=""Open Sans Semibold"" size=""36"">""It wasn't even the good one, you should touch the other one.</font>",1,0.8799999999998818,"#166, ","1397.9, ","1398.78, ",1397.31,1399.73
535,"00:23:19,810","00:23:20,980","<font face=""Open Sans Semibold"" size=""36"">It's a better shape.""</font>",1,1.4099999999998545,"#167, ","1400.15, ","1401.56, ",1399.81,1400.98
536,"00:23:21,140","00:23:22,350","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1401.14,1402.35
537,"00:23:22,520","00:23:23,810","<font face=""Open Sans Semibold"" size=""36"">They're different shapes.</font>",1,1.8199999999999363,"#168, ","1404.97, ","1406.79, ",1402.52,1403.81
538,"00:23:25,270","00:23:28,110","<font face=""Open Sans Semibold"" size=""36"">But everything's broken, probably because we're all idiots.</font>",0,0.0,,,,1405.27,1408.11
539,"00:23:28,190","00:23:29,400","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1408.19,1409.4
540,"00:23:29,490","00:23:31,240","<font face=""Open Sans Semibold"" size=""36"">We have too many people anyway.</font>",1,2.4199999999998454,"#169, ","1410.68, ","1413.1, ",1409.49,1411.24
541,"00:23:31,320","00:23:34,070","<font face=""Open Sans Semibold"" size=""36"">People are are trying to figure out what to do with immigrants.</font>",0,0.0,,,,1411.32,1414.07
542,"00:23:34,160","00:23:37,450","<font face=""Open Sans Semibold"" size=""36"">A lot of people are worried about immigrants coming and taking our jobs.</font>",1,1.2699999999999818,"#170, ","1416.85, ","1418.12, ",1414.16,1417.45
543,"00:23:37,540","00:23:40,580","<font face=""Open Sans Semibold"" size=""36"">I'm worried about Americans taking immigrant jobs.</font>",1,3.6099999999999,"#171, ","1419.73, ","1423.34, ",1417.54,1420.58
544,"00:23:41,330","00:23:44,420","<font face=""Open Sans Semibold"" size=""36"">I got a massage from a Midwestern white lady.</font>",1,1.349999999999909,"#172, ","1424.0, ","1425.35, ",1421.33,1424.42
545,"00:23:44,500","00:23:46,000","<font face=""Open Sans Semibold"" size=""36"">[laughter]</font>",0,0.0,,,,1424.5,1426.0
