,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
194,"00:11:01,035","00:11:03,913","<font color=""#ffff00"">So useless... Something breaks in my house...</font>",0,0.0,,,,661.03,663.91
195,"00:11:03,996","00:11:07,833","<font color=""#ffff00"">First off, I just used the phrase, ""Something breaks in my house.""</font>",0,0.0,,,,664.0,667.83
196,"00:11:07,917","00:11:12,046","<font color=""#ffff00"">That's how I describe it. ""Something broke in my house.</font>",0,0.0,,,,667.92,672.05
197,"00:11:12,129","00:11:16,550","<font color=""#ffff00"">There's a button and I would hit it, and a thing would happen.</font>",0,0.0,,,,672.13,676.55
198,"00:11:16,634","00:11:21,097","<font color=""#ffff00"">Now the thing doesn't happen after I hit the button.""</font>",0,0.0,,,,676.63,681.1
199,"00:11:21,180","00:11:22,431","<font color=""#ffff00"">[crowd chuckling]</font>",0,0.0,,,,681.18,682.43
200,"00:11:22,515","00:11:27,812","<font color=""#ffff00"">That's me giving a diagnosis of what's wrong.</font>",0,0.0,,,,682.51,687.81
201,"00:11:27,895","00:11:29,480","<font color=""#ffff00"">If something breaks in my house,</font>",0,0.0,,,,687.89,689.48
202,"00:11:29,563","00:11:32,483","<font color=""#ffff00"">I have to immediately call a Russian or a Mexican,</font>",0,0.0,,,,689.56,692.48
203,"00:11:32,566","00:11:34,235","<font color=""#ffff00"">who shows up and goes,</font>",0,0.0,,,,692.57,694.24
204,"00:11:34,318","00:11:36,529","<font color=""#ffff00"">""Go in the other room and watch your shows.</font>",0,0.0,,,,694.32,696.53
205,"00:11:36,612","00:11:39,407","<font color=""#ffff00"">Eat your saltines and have your tea and sit there.</font>",0,0.0,,,,696.61,699.41
206,"00:11:39,490","00:11:40,491","<font color=""#ffff00"">I'll figure this...</font>",0,0.0,,,,699.49,700.49
207,"00:11:40,574","00:11:43,661","<font color=""#ffff00"">No, don't even come close. You'll break it.""</font>",0,0.0,,,,700.57,703.66
208,"00:11:45,830","00:11:48,958","<font color=""#ffff00"">So something broke, and the guy came,</font>",0,0.0,,,,705.83,708.96
209,"00:11:49,041","00:11:51,710","<font color=""#ffff00"">and he was over fixing it, in the other room.</font>",0,0.0,,,,709.04,711.71
210,"00:11:51,794","00:11:55,631","<font color=""#ffff00"">And I'm there watching TV, and I hear from the other room...</font>",0,0.0,,,,711.79,715.63
211,"00:11:56,590","00:11:58,259","<font color=""#ffff00"">[quacks]</font>",0,0.0,,,,716.59,718.26
212,"00:12:01,220","00:12:02,471","<font color=""#ffff00"">""What the hell?""</font>",0,0.0,,,,721.22,722.47
213,"00:12:02,555","00:12:05,141","<font color=""#ffff00"">Then five seconds goes by, and I hear...</font>",0,0.0,,,,722.55,725.14
214,"00:12:05,224","00:12:06,642","<font color=""#ffff00"">[quacks]</font>",0,0.0,,,,725.22,726.64
215,"00:12:08,936","00:12:12,773","<font color=""#ffff00"">[chuckling] ""Sounds like a duck is in the other room.""</font>",0,0.0,,,,728.94,732.77
216,"00:12:12,857","00:12:16,277","<font color=""#ffff00"">And then I heard... [quacks] ""Hello? Hey, man, what's...""</font>",0,0.0,,,,732.86,736.28
217,"00:12:16,360","00:12:20,197","<font color=""#ffff00"">That's his ringtone. It was a duck quacking.</font>",0,0.0,,,,736.36,740.2
218,"00:12:20,281","00:12:24,410","<font color=""#ffff00"">And, look, I know everyone likes to pimp out their phones</font>",0,0.0,,,,740.28,744.41
219,"00:12:24,493","00:12:27,121","<font color=""#ffff00"">with all kinds of modific... That's great.</font>",0,0.0,,,,744.49,747.12
220,"00:12:27,204","00:12:32,209","<font color=""#ffff00"">But can't you just assume that you will eventually receive</font>",0,0.0,,,,747.2,752.21
221,"00:12:32,293","00:12:37,214","<font color=""#ffff00"">horrifying news on your cell phone about...</font>",0,0.0,,,,752.29,757.21
222,"00:12:37,298","00:12:40,050","<font color=""#ffff00"">Look, I'm just... If you wanna mod it, that's great.</font>",0,0.0,,,,757.3,760.05
223,"00:12:40,134","00:12:43,596","<font color=""#ffff00"">But just make sure all your family members are healthy</font>",0,0.0,,,,760.13,763.6
224,"00:12:43,679","00:12:45,014","<font color=""#ffff00"">before you decide to go,</font>",0,0.0,,,,763.68,765.01
225,"00:12:45,097","00:12:48,476","<font color=""#ffff00"">""I'm gonna make the ringtone a fart. It'll be really funny.</font>",0,0.0,,,,765.1,768.48
226,"00:12:48,559","00:12:51,562","<font color=""#ffff00"">It'll sound like I'm farting, and then I'll answer the phone.""</font>",0,0.0,,,,768.56,771.56
227,"00:12:51,687","00:12:54,940","<font color=""#ffff00"">Because then, there's gonna be... [mimics farting]</font>",0,0.0,,,,771.69,774.94
228,"00:12:55,024","00:12:56,233","<font color=""#ffff00"">""Hello?</font>",0,0.0,,,,775.02,776.23
229,"00:12:56,317","00:12:59,111","<font color=""#ffff00"">Oh, God, it spread to her lungs? When did this happen? Is that...</font>",0,0.0,,,,776.32,779.11
230,"00:12:59,195","00:13:00,547","<font color=""#ffff00"">How long does the doctor give her?</font>",0,0.0,,,,779.2,780.55
231,"00:13:00,571","00:13:03,199","<font color=""#ffff00"">No, I heard... My phone farted and I picked up.</font>",1,1.2799999999999727,"#41, ","783.14, ","784.42, ",780.57,783.2
232,"00:13:03,282","00:13:05,576","<font color=""#ffff00"">-This is awful."" - [laughter]</font>",0,0.0,,,,783.28,785.58
233,"00:13:10,122","00:13:14,752","<font color=""#ffff00"">I almost lost you with that bit. That was fucking thrilling.</font>",0,0.0,,,,790.12,794.75
234,"00:13:14,835","00:13:17,254","<font color=""#ffff00"">I like that. That makes comedy fun.</font>",0,0.0,,,,794.84,797.25
235,"00:13:17,338","00:13:21,050","<font color=""#ffff00"">And I don't wanna sound arrogant... but I wasn't gonna lose you.</font>",0,0.0,,,,797.34,801.05
236,"00:13:21,133","00:13:22,134","<font color=""#ffff00"">[crowd chuckles]</font>",0,0.0,,,,801.13,802.13
237,"00:13:22,718","00:13:25,638","<font color=""#ffff00"">And even if I was, I don't give a shit.</font>",0,0.0,,,,802.72,805.64
238,"00:13:25,721","00:13:29,391","<font color=""#ffff00"">Not that I... I wanna have a good set, but if this set goes in the toilet,</font>",0,0.0,,,,805.72,809.39
239,"00:13:29,475","00:13:32,853","<font color=""#ffff00"">it will not equal the worst set I've ever had.</font>",0,0.0,,,,809.48,812.85
240,"00:13:32,937","00:13:35,022","<font color=""#ffff00"">I got that out of the way early.</font>",0,0.0,,,,812.94,815.02
241,"00:13:35,105","00:13:38,108","<font color=""#ffff00"">Back in 1990, had the worst set, checked it off.</font>",0,0.0,,,,815.11,818.11
242,"00:13:38,192","00:13:40,819","<font color=""#ffff00"">I'm free. Free man.</font>",0,0.0,,,,818.19,820.82
243,"00:13:40,903","00:13:44,698","<font color=""#ffff00"">I'd been doing comedy... I'd been doing it for two years.</font>",0,0.0,,,,820.9,824.7
244,"00:13:44,782","00:13:49,745","<font color=""#ffff00"">So I was 21, and I was working at a club in Roanoke, Virginia.</font>",0,0.0,,,,824.78,829.75
245,"00:13:50,871","00:13:54,208","<font color=""#ffff00"">And I had to emcee the show. ""I've only gotta do ten minutes.</font>",0,0.0,,,,830.87,834.21
246,"00:13:54,291","00:13:58,003","<font color=""#ffff00"">Ten minutes to open the show, no problem. I can do this.""</font>",0,0.0,,,,834.29,838.0
247,"00:13:58,963","00:14:00,965","<font color=""#ffff00"">Day of the show...</font>",0,0.0,,,,838.96,840.97
248,"00:14:01,048","00:14:05,511","<font color=""#ffff00"">I get the worst stomach flu I've ever, ever had.</font>",0,0.0,,,,841.05,845.51
249,"00:14:05,594","00:14:09,098","<font color=""#ffff00"">And, I mean, I'm throwing off ballast at both ends.</font>",0,0.0,,,,845.59,849.1
250,"00:14:09,181","00:14:10,516","<font color=""#ffff00"">-It's just... - [laughter]</font>",0,0.0,,,,849.18,850.52
251,"00:14:10,599","00:14:15,104","<font color=""#ffff00"">I look like a demented cherub statue in a fountain. It was just...</font>",0,0.0,,,,850.6,855.1
252,"00:14:15,187","00:14:17,231","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,855.19,857.23
253,"00:14:17,314","00:14:20,943","<font color=""#ffff00"">And the colors were springtime and autumn. That was what...</font>",0,0.0,,,,857.31,860.94
254,"00:14:21,026","00:14:24,321","<font color=""#ffff00"">-Whee! Yeah, exactly. - [laughter]</font>",0,0.0,,,,861.03,864.32
255,"00:14:24,405","00:14:28,325","<font color=""#ffff00"">Like the sculptor had gone through some kind of life crisis and was just...</font>",0,0.0,,,,864.4,868.33
256,"00:14:28,409","00:14:29,743","<font color=""#ffff00"">""Existence is meaningless.</font>",0,0.0,,,,868.41,869.74
257,"00:14:29,827","00:14:32,329","<font color=""#ffff00"">Make the cherub shit and vomit! I don't care!""</font>",0,0.0,,,,869.83,872.33
258,"00:14:32,454","00:14:33,998","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,872.45,874.0
259,"00:14:35,499","00:14:36,917","<font color=""#ffff00"">So...</font>",1,0.9500000000000455,"#42, ","877.75, ","878.7, ",875.5,876.92
260,"00:14:38,043","00:14:39,962","<font color=""#ffff00"">I counted on a thing,</font>",0,0.0,,,,878.04,879.96
261,"00:14:40,045","00:14:42,006","<font color=""#ffff00"">and anyone in this room that's a performer knows</font>",0,0.0,,,,880.04,882.01
262,"00:14:42,089","00:14:43,674","<font color=""#ffff00"">this is a real thing I'm talking about.</font>",0,0.0,,,,882.09,883.67
263,"00:14:43,757","00:14:46,468","<font color=""#ffff00"">There's a thing called ""stage health.""</font>",0,0.0,,,,883.76,886.47
264,"00:14:46,552","00:14:48,262","<font color=""#ffff00"">And it's no matter how sick you are,</font>",0,0.0,,,,886.55,888.26
265,"00:14:48,345","00:14:52,391","<font color=""#ffff00"">your body will kick in enough adrenaline to magically get you through</font>",0,0.0,,,,888.35,892.39
266,"00:14:52,474","00:14:55,102","<font color=""#ffff00"">whatever amount of time you have to do on stage.</font>",0,0.0,,,,892.47,895.1
267,"00:14:55,185","00:14:58,480","<font color=""#ffff00"">I've used it since. It works. It works!</font>",0,0.0,,,,895.18,898.48
268,"00:14:58,564","00:15:01,066","<font color=""#ffff00"">I've done whole hour sets with fevers.</font>",0,0.0,,,,898.56,901.07
269,"00:15:01,150","00:15:03,193","<font color=""#ffff00"">It just kicks in and it gets you through.</font>",0,0.0,,,,901.15,903.19
270,"00:15:03,277","00:15:07,031","<font color=""#ffff00"">I've only gotta do ten minutes, though. Ten minutes. And I hedge my bets.</font>",0,0.0,,,,903.28,907.03
271,"00:15:07,114","00:15:10,492","<font color=""#ffff00"">Took Pepto-Bismol, took Dristan, took DayQuil.</font>",0,0.0,,,,907.11,910.49
272,"00:15:10,576","00:15:14,830","<font color=""#ffff00"">I'm gonna make it. I just got all the holes in my body to stop flowing.</font>",0,0.0,,,,910.58,914.83
273,"00:15:14,914","00:15:16,498","<font color=""#ffff00"">That's all I needed.</font>",0,0.0,,,,914.91,916.5
274,"00:15:16,582","00:15:21,962","<font color=""#ffff00"">Ten minutes of functioning in society, that's all I needed.</font>",0,0.0,,,,916.58,921.96
275,"00:15:24,089","00:15:28,469","<font color=""#ffff00"">""Ladies and gentlemen, please welcome your host for the evening, Patton Oswalt.""</font>",0,0.0,,,,924.09,928.47
276,"00:15:28,552","00:15:32,097","<font color=""#ffff00"">I begin walking out to the mic.</font>",0,0.0,,,,928.55,932.1
277,"00:15:32,181","00:15:34,433","<font color=""#ffff00"">I get halfway there.</font>",0,0.0,,,,932.18,934.43
278,"00:15:34,516","00:15:37,102","<font color=""#ffff00"">A guy in the front row says,</font>",0,0.0,,,,934.52,937.1
279,"00:15:37,186","00:15:38,562","<font color=""#ffff00"">""Faggot.""</font>",1,1.4499999999999318,"#43, ","938.59, ","940.04, ",937.19,938.56
280,"00:15:38,646","00:15:40,397","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,938.65,940.4
281,"00:15:41,982","00:15:43,062","<font color=""#ffff00"">And said it just like that.</font>",0,0.0,,,,941.98,943.06
282,"00:15:43,108","00:15:44,818","<font color=""#ffff00"">Didn't yell it. Didn't go, like, ""Faggot!""</font>",1,1.009999999999991,"#44, ","946.57, ","947.58, ",943.11,944.82
283,"00:15:44,902","00:15:47,821","<font color=""#ffff00"">-Just went, ""Faggot."" Like, he... - [laughter]</font>",0,0.0,,,,944.9,947.82
284,"00:15:47,905","00:15:50,115","<font color=""#ffff00"">He said it like a museum tour guide.</font>",1,0.8300000000000409,"#45, ","948.13, ","948.96, ",947.9,950.12
285,"00:15:50,199","00:15:53,535","<font color=""#ffff00"">-It was really weird. It took me a second. - [laughter]</font>",0,0.0,,,,950.2,953.53
286,"00:15:55,329","00:15:58,248","<font color=""#ffff00"">""Here we have an early Warhol, and that's a faggot.</font>",0,0.0,,,,955.33,958.25
287,"00:15:58,332","00:16:01,251","<font color=""#ffff00"">And then over here, we have a Klee, and then a...""</font>",2,2.2200000000000273,"#46, #47, ","958.62, 962.37, ","959.22, 963.99, ",958.33,961.25
288,"00:16:04,755","00:16:07,049","<font color=""#ffff00"">Crowd went nuts.</font>",0,0.0,,,,964.75,967.05
289,"00:16:07,132","00:16:09,176","<font color=""#ffff00"">[mimics crowd cheering]</font>",1,1.5600000000000591,"#48, ","967.38, ","968.94, ",967.13,969.18
290,"00:16:09,259","00:16:11,887","<font color=""#ffff00"">Loved it. And my stage health went, ""Fuck you, I'm gone.</font>",0,0.0,,,,969.26,971.89
291,"00:16:11,971","00:16:15,057","<font color=""#ffff00"">We're not getting through this. You're not recovering from this.""</font>",0,0.0,,,,971.97,975.06
292,"00:16:15,140","00:16:20,479","<font color=""#ffff00"">And everything started going. Nose, my eyes...</font>",0,0.0,,,,975.14,980.48
293,"00:16:20,604","00:16:23,399","<font color=""#ffff00"">I began to gently shit my pants.</font>",0,0.0,,,,980.6,983.4
294,"00:16:23,482","00:16:25,317","<font color=""#ffff00"">[crowd groaning and laughing]</font>",2,2.3500000000001364,"#49, #50, ","983.55, 986.54, ","984.47, 987.97, ",983.48,985.32
295,"00:16:27,695","00:16:31,657","<font color=""#ffff00"">I began to gently shit my pants. So, I got to the mic and just said,</font>",0,0.0,,,,987.7,991.66
296,"00:16:31,740","00:16:34,177","<font color=""#ffff00"">""Ladies and gentlemen, your first comedian for the evening...""</font>",0,0.0,,,,991.74,994.18
297,"00:16:34,201","00:16:37,037","<font color=""#ffff00"">I brought out the first comedian and I fled. Just fled.</font>",0,0.0,,,,994.2,997.04
298,"00:16:37,121","00:16:39,331","<font color=""#ffff00"">I'm like, ""Fuck this.""</font>",0,0.0,,,,997.12,999.33
299,"00:16:39,415","00:16:41,125","<font color=""#ffff00"">And I did that run where it's like</font>",0,0.0,,,,999.41,1001.12
300,"00:16:41,208","00:16:43,919","<font color=""#ffff00"">you could tell I'm beginning to take a shit as I'm running.</font>",0,0.0,,,,1001.21,1003.92
301,"00:16:44,003","00:16:46,296","<font color=""#ffff00"">I was acting like, ""Oh, no.""</font>",0,0.0,,,,1004.0,1006.3
302,"00:16:51,427","00:16:52,928","<font color=""#ffff00"">And that's, I mean...</font>",0,0.0,,,,1011.43,1012.93
303,"00:16:53,012","00:16:56,223","<font color=""#ffff00"">How can anything I do from this point on be worse than that?</font>",0,0.0,,,,1013.01,1016.22
304,"00:16:56,306","00:17:00,185","<font color=""#ffff00"">I walked out, a guy called me a faggot, the audience agreed,</font>",0,0.0,,,,1016.31,1020.18
305,"00:17:00,269","00:17:02,896","<font color=""#ffff00"">-and I shit my pants. Like, that's... - [laughter]</font>",1,2.0100000000001046,"#51, ","1023.87, ","1025.88, ",1020.27,1022.9
306,"00:17:02,980","00:17:05,274","<font color=""#ffff00"">-There you go, that's... - [applause]</font>",0,0.0,,,,1022.98,1025.27
307,"00:17:05,357","00:17:08,402","<font color=""#ffff00"">All right, I lost. Lost that one.</font>",1,1.1499999999998636,"#52, ","1027.89, ","1029.04, ",1025.36,1028.4
308,"00:17:08,485","00:17:13,282","<font color=""#ffff00"">There we go. The entire planet betrayed me, including my body.</font>",0,0.0,,,,1028.48,1033.28
309,"00:17:14,992","00:17:17,703","<font color=""#ffff00"">And I'm haunted by the idea.</font>",0,0.0,,,,1034.99,1037.7
310,"00:17:17,786","00:17:21,665","<font color=""#ffff00"">There must've been someone in that room, that was their first ever comedy show.</font>",0,0.0,,,,1037.79,1041.66
311,"00:17:21,749","00:17:24,460","<font color=""#ffff00"">-[laughter] - So to this day, they're like,</font>",0,0.0,,,,1041.75,1044.46
312,"00:17:24,543","00:17:27,838","<font color=""#ffff00"">""Have you ever gone and seen stand-up comedy?</font>",0,0.0,,,,1044.54,1047.84
313,"00:17:27,921","00:17:31,383","<font color=""#ffff00"">It's... Well, there's two comedians, and they're funny.</font>",0,0.0,,,,1047.92,1051.38
314,"00:17:31,467","00:17:37,431","<font color=""#ffff00"">But at the beginning, I think they go to a local youth hostel or something.</font>",0,0.0,,,,1051.47,1057.43
315,"00:17:37,514","00:17:42,561","<font color=""#ffff00"">And they find some 21-year-old kid who's shitting himself to death.</font>",0,0.0,,,,1057.51,1062.56
316,"00:17:42,686","00:17:47,649","<font color=""#ffff00"">And they make him go out, and a guy calls him, like, a faggot.</font>",1,0.7899999999999636,"#53, ","1066.72, ","1067.51, ",1062.69,1067.65
317,"00:17:47,733","00:17:51,695","<font color=""#ffff00"">And the audience just cheered and then you could tell he'd began to shit himself.</font>",0,0.0,,,,1067.73,1071.69
318,"00:17:51,779","00:17:54,406","<font color=""#ffff00"">It was awful. And he ran off.</font>",0,0.0,,,,1071.78,1074.41
319,"00:17:54,490","00:17:56,366","<font color=""#ffff00"">I mean, the other two comedians...</font>",0,0.0,,,,1074.49,1076.37
320,"00:17:56,450","00:17:58,470","<font color=""#ffff00"">I don't know why they do that thing at the beginning.</font>",0,0.0,,,,1076.45,1078.47
321,"00:17:58,494","00:18:02,539","<font color=""#ffff00"">It just really set a weird tone for the... show.""</font>",1,0.9700000000000273,"#54, ","1084.35, ","1085.32, ",1078.49,1082.54
322,"00:18:04,958","00:18:07,478","<font color=""#ffff00"">Or worse yet, there was a guy there and that was his first show,</font>",0,0.0,,,,1084.96,1087.48
323,"00:18:07,544","00:18:08,712","<font color=""#ffff00"">and to this day he's like:</font>",0,0.0,,,,1087.54,1088.71
324,"00:18:08,796","00:18:11,107","<font color=""#ffff00"">[Mimics Southern accent] ""Stand-up comedy's fucking great, man.</font>",0,0.0,,,,1088.8,1091.11
325,"00:18:11,131","00:18:14,051","<font color=""#ffff00"">Oh, my God. All right, I went to the Roanoke Comedy Club.</font>",0,0.0,,,,1091.13,1094.05
326,"00:18:14,134","00:18:15,445","<font color=""#ffff00"">You ain't gonna believe this shit.</font>",0,0.0,,,,1094.13,1095.44
327,"00:18:15,469","00:18:17,471","<font color=""#ffff00"">So they got these two guys, these comedians.</font>",0,0.0,,,,1095.47,1097.47
328,"00:18:17,554","00:18:19,014","<font color=""#ffff00"">They go up and they're amazing.</font>",0,0.0,,,,1097.55,1099.01
329,"00:18:19,098","00:18:23,519","<font color=""#ffff00"">But the best part, at the beginning, they make some kid walk out there,</font>",0,0.0,,,,1099.1,1103.52
330,"00:18:23,602","00:18:27,064","<font color=""#ffff00"">and he looked like he's shitting himself to death.</font>",0,0.0,,,,1103.6,1107.06
331,"00:18:27,147","00:18:28,357","<font color=""#ffff00"">That's what he looked like.</font>",0,0.0,,,,1107.15,1108.36
332,"00:18:28,440","00:18:30,526","<font color=""#ffff00"">And a guy in the front row called him a faggot.</font>",0,0.0,,,,1108.44,1110.53
333,"00:18:30,609","00:18:32,569","<font color=""#ffff00"">Oh, my God. I thought I was gonna lose my mind.</font>",0,0.0,,,,1110.61,1112.57
334,"00:18:32,653","00:18:35,114","<font color=""#ffff00"">It's the funniest shit I ever seen.</font>",1,1.3099999999999454,"#55, ","1112.96, ","1114.27, ",1112.65,1115.11
335,"00:18:35,197","00:18:39,201","<font color=""#ffff00"">I'm like, 'Holy shit. Hey, I'll be the faggot yeller. I'll call...</font>",1,1.0799999999999272,"#56, ","1118.69, ","1119.77, ",1115.2,1119.2
336,"00:18:39,284","00:18:40,994","<font color=""#ffff00"">I'd do that for free all day.</font>",0,0.0,,,,1119.28,1120.99
337,"00:18:41,078","00:18:44,498","<font color=""#ffff00"">Hell, give me... I'd love to be in show bidness.'""</font>",1,1.5899999999999181,"#57, ","1127.39, ","1128.98, ",1121.08,1124.5
338,"00:18:44,581","00:18:46,333","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1124.58,1126.33
339,"00:18:49,586","00:18:51,922","<font color=""#ffff00"">[audience members clap, whoop]</font>",2,2.3299999999999272,"#58, #59, ","1130.15, 1132.9, ","1131.46, 1133.92, ",1129.59,1131.92
340,"00:18:55,592","00:18:57,886","<font color=""#ffff00"">♪ Ourisman Dodge ♪</font>",0,0.0,,,,1135.59,1137.89
341,"00:18:57,970","00:19:02,558","<font color=""#ffff00"">♪ You can depend on Ourisman Dodge ♪</font>",0,0.0,,,,1137.97,1142.56
342,"00:19:02,641","00:19:05,561","<font color=""#ffff00"">♪ Great name, great cars ♪</font>",0,0.0,,,,1142.64,1145.56
343,"00:19:06,562","00:19:08,564","<font color=""#ffff00"">[audience members whoop]</font>",1,1.740000000000009,"#60, ","1147.15, ","1148.89, ",1146.56,1148.56
344,"00:19:09,481","00:19:13,443","<font color=""#ffff00"">That's the radio jingle for Ourisman Dodge in Sterling, Virginia.</font>",0,0.0,,,,1149.48,1153.44
345,"00:19:13,527","00:19:15,946","<font color=""#ffff00"">I first heard that when I was eight years old.</font>",0,0.0,,,,1153.53,1155.95
346,"00:19:16,029","00:19:20,701","<font color=""#ffff00"">And it's been in my head perfectly... since then.</font>",0,0.0,,,,1156.03,1160.7
347,"00:19:20,784","00:19:23,036","<font color=""#ffff00"">You know what else is still in my head perfectly?</font>",0,0.0,,,,1160.78,1163.04
348,"00:19:23,120","00:19:26,790","<font color=""#ffff00"">♪ Doing business is a pleasure With a pal at Fair Oaks Dodge ♪</font>",0,0.0,,,,1163.12,1166.79
349,"00:19:26,874","00:19:30,252","<font color=""#ffff00"">♪ Buy an automotive treasure Park it in your own garage ♪</font>",0,0.0,,,,1166.87,1170.25
350,"00:19:30,335","00:19:33,547","<font color=""#ffff00"">♪ From trucks and vans and new sedans There's no complaint to lodge ♪</font>",0,0.0,,,,1170.34,1173.55
351,"00:19:33,630","00:19:35,132","<font color=""#ffff00"">♪ Doing business is a pleasure ♪</font>",0,0.0,,,,1173.63,1175.13
352,"00:19:35,215","00:19:37,968","<font color=""#ffff00"">-[crowd claps rhythmically] - ♪ With a pal at Fair Oaks Dodge ♪</font>",1,0.75,"#61, ","1177.49, ","1178.24, ",1175.21,1177.97
353,"00:19:38,051","00:19:40,762","<font color=""#ffff00"">Boom! Fair Oaks Dodge radio jingle.</font>",1,1.0899999999999181,"#62, ","1180.38, ","1181.47, ",1178.05,1180.76
354,"00:19:40,846","00:19:42,264","<font color=""#ffff00"">Perfectly in my head.</font>",0,0.0,,,,1180.85,1182.26
355,"00:19:43,599","00:19:47,686","<font color=""#ffff00"">I've taken two infant CPR classes.</font>",1,1.2899999999999636,"#63, ","1188.21, ","1189.5, ",1183.6,1187.69
356,"00:19:47,769","00:19:49,646","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1187.77,1189.65
357,"00:19:51,064","00:19:54,359","<font color=""#ffff00"">I cannot remember.</font>",0,0.0,,,,1191.06,1194.36
358,"00:19:54,443","00:20:00,365","<font color=""#ffff00"">Am I supposed to press on her chest first or blow into her mouth first?</font>",1,0.9300000000000637,"#64, ","1200.48, ","1201.41, ",1194.44,1200.37
359,"00:20:02,409","00:20:05,037","<font color=""#ffff00"">That can save my daughter's life.</font>",0,0.0,,,,1202.41,1205.04
360,"00:20:05,120","00:20:08,498","<font color=""#ffff00"">Very muddled up here. Not clear on it. But...</font>",0,0.0,,,,1205.12,1208.5
361,"00:20:08,582","00:20:13,420","<font color=""#ffff00"">♪ Ourisman Dodge You can depend on... ♪</font>",0,0.0,,,,1208.58,1213.42
362,"00:20:16,965","00:20:19,092","<font color=""#ffff00"">Is this what happens when I'm getting...</font>",0,0.0,,,,1216.96,1219.09
363,"00:20:19,176","00:20:21,011","<font color=""#ffff00"">I thought when you got older,</font>",0,0.0,,,,1219.18,1221.01
364,"00:20:21,094","00:20:24,389","<font color=""#ffff00"">you jettisoned the bullshit in your head and got really wise and...</font>",0,0.0,,,,1221.09,1224.39
365,"00:20:24,473","00:20:29,061","<font color=""#ffff00"">could just drop wisdom all the time. All I have is fucking nonsense up here.</font>",0,0.0,,,,1224.47,1229.06
366,"00:20:29,144","00:20:31,188","<font color=""#ffff00"">Radio jingles,</font>",0,0.0,,,,1229.14,1231.19
367,"00:20:31,271","00:20:35,275","<font color=""#ffff00"">fucking lists of superheroes no one gives a shit about.</font>",0,0.0,,,,1231.27,1235.28
368,"00:20:35,359","00:20:36,443","<font color=""#ffff00"">[laughter]</font>",0,0.0,,,,1235.36,1236.44
369,"00:20:36,526","00:20:38,237","<font color=""#ffff00"">Unhelpful.</font>",0,0.0,,,,1236.53,1238.24
370,"00:20:38,320","00:20:40,572","<font color=""#ffff00"">And they are doing all this, you know,</font>",0,0.0,,,,1238.32,1240.57
371,"00:20:40,656","00:20:43,116","<font color=""#ffff00"">stem cell research and re-firing brain neurons.</font>",0,0.0,,,,1240.66,1243.12
372,"00:20:43,200","00:20:47,871","<font color=""#ffff00"">Can't I trade the Ourisman Dodge jingle</font>",0,0.0,,,,1243.2,1247.87
373,"00:20:47,955","00:20:50,791","<font color=""#ffff00"">for knowing whether to press on her chest first</font>",0,0.0,,,,1247.95,1250.79
374,"00:20:50,874","00:20:53,001","<font color=""#ffff00"">or blow in her mouth first?</font>",0,0.0,,,,1250.87,1253.0
375,"00:20:53,085","00:20:55,754","<font color=""#ffff00"">Or can I swap out the Fair Oaks Dodge jingle</font>",0,0.0,,,,1253.09,1255.75
376,"00:20:55,837","00:20:57,172","<font color=""#ffff00"">for one karate move?</font>",0,0.0,,,,1255.84,1257.17
377,"00:20:57,256","00:21:00,008","<font color=""#ffff00"">-Just one. I just want one. - [laughter]</font>",0,0.0,,,,1257.26,1260.01
378,"00:21:00,092","00:21:01,343","<font color=""#ffff00"">I don't need to know all...</font>",0,0.0,,,,1260.09,1261.34
379,"00:21:01,426","00:21:04,096","<font color=""#ffff00"">Just one where I throw a guy down and run away, screaming,</font>",0,0.0,,,,1261.43,1264.1
380,"00:21:04,179","00:21:07,015","<font color=""#ffff00"">for the police to come help me. That's all I want.</font>",0,0.0,,,,1264.18,1267.02
381,"00:21:07,099","00:21:08,558","<font color=""#ffff00"">I'll take it.</font>",0,0.0,,,,1267.1,1268.56
382,"00:21:08,642","00:21:10,852","<font color=""#ffff00"">My daughter's gonna be dying</font>",0,0.0,,,,1268.64,1270.85
383,"00:21:11,019","00:21:12,521","<font color=""#ffff00"">and I'm gonna be over her reciting.</font>",0,0.0,,,,1271.02,1272.52
384,"00:21:12,604","00:21:15,857","<font color=""#ffff00"">Rutger Hauer's speech from the end of Blade Runner, just...</font>",0,0.0,,,,1272.6,1275.86
385,"00:21:19,861","00:21:20,862","<font color=""#ffff00"">""Hey, uh...</font>",1,0.8099999999999454,"#65, ","1280.89, ","1281.7, ",1279.86,1280.86
386,"00:21:22,572","00:21:24,783","<font color=""#ffff00"">probably should've paid attention in that CPR class.</font>",0,0.0,,,,1282.57,1284.78
387,"00:21:24,866","00:21:28,620","<font color=""#ffff00"">But you know what? 'I've seen things you people wouldn't believe.</font>",1,0.7699999999999818,"#66, ","1288.46, ","1289.23, ",1284.87,1288.62
388,"00:21:28,704","00:21:31,164","<font color=""#ffff00"">Attack ships on fire off the shoulder of Orion.'</font>",0,0.0,,,,1288.7,1291.16
