,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
189,"00:09:37,233","00:09:39,233",I'm sorry your government hates you.,line_0189.wav,13.571497,63.0,-1.0,64.0,22.401295,0.6981132075471698,0.0077161007,0.0014971673,0.023913391000000003,0.022416223,0.005386388000000001,0.4,0.0,0.0,0.2,0.0,0.4,3.0,0.1875,0.75,0.0625,4.285714285714286,0.7801244854927063,0.8571428571428572,7.0,"['i_am', 'am_sorry', 'sorry_your', 'your_government', 'government_hates', 'hates_you']",0.0,0.1565427929162979,3.0,3.5,5.0,1,1.3600000000000136,"#96, ","578.59, ","579.95, ",577.23,579.23
190,"00:09:40,366","00:09:43,500",We have 2.6 million people in prison in this country.,line_0190.wav,5.637443,87.5,-1.0,88.5,20.06759,0.8966346153846154,0.00823917,0.0011460375,0.033844337,0.0326983,0.0064574108,0.0,0.0,0.2,0.6,0.0,0.2,4.5,0.03125,0.90625,0.0625,4.2,0.7374206185340881,0.9,10.0,"['we_have', 'have_26', '26_million', 'million_people', 'people_in', 'in_prison', 'prison_in', 'in_this', 'this_country']",0.0,0.10418416559696198,4.5,3.1908104658583127,4.148053605615806,0,0.0,,,,580.37,583.5
191,"00:09:43,966","00:09:48,366",Kim Kardashian has 50.7 million followers on Twitter.,line_0191.wav,20.846498,90.36885,-1.0,91.36885,28.949507,0.6264991433466589,0.008118007,0.00082988845,0.0323515,0.031521615,0.0067572305,0.0,0.0,0.0,0.2,0.6,0.2,3.5,0.0,0.875,0.125,5.5,0.7145994901657104,0.875,8.0,"['kim_kardashian', 'kardashian_has', 'has_507', '507_million', 'million_followers', 'followers_on', 'on_twitter']",0.0,-0.0562535859644413,3.5,1.818181818181828,2.5000000000000133,0,0.0,,,,583.97,588.37
192,"00:09:49,166","00:09:51,733",We are incarcerating the wrong people.,line_0192.wav,22.545109,78.75,-1.0,79.75,27.489313,0.5673549655850539,0.00729206,0.0008558783400000001,0.022958477999999997,0.022102599999999997,0.005973494,0.2,0.0,0.2,0.2,0.0,0.4,2.5,0.21875,0.6875,0.09375,5.333333333333333,0.6136199235916138,0.8333333333333334,6.0,"['we_are', 'are_incarcerating', 'incarcerating_the', 'the_wrong', 'wrong_people']",0.0,-0.047642719000577934,2.5,2.3373587845735293,4.285157771718136,1,7.019999999999982,"#97, ","590.47, ","597.49, ",589.17,591.73
193,"00:09:51,800","00:09:53,933",[audience laughing],line_0193.wav,11.314029,60.911602,-1.0,61.911602,21.469476999999998,0.7497048406139315,0.01607861,0.0026406259999999997,0.024893275,0.02225265,0.005064354,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,591.8,593.93
194,"00:09:54,166","00:09:55,500",That's the way I see it.,line_0194.wav,3.8077521,82.27611999999999,-1.0,83.27611999999999,16.158926,0.9172932330827068,0.012517113,0.0036736509999999996,0.018710956,0.015037305,0.0035998959000000004,0.0,0.0,0.4,0.2,0.0,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,2.571428571428572,0.8309826850891113,0.8571428571428572,7.0,"['that_is', 'is_the', 'the_way', 'way_i', 'i_see', 'see_it']",0.0,0.31160902976989746,3.0,5.247376311844289,5.247376311844289,0,0.0,,,,594.17,595.5
195,"00:09:55,600","00:09:56,900",[audience cheering],line_0195.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009491547,0.0017527236999999999,0.027717508,0.025964785,0.0062699975,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,595.6,596.9
196,"00:09:59,633","00:10:01,866",I was just in Italy. Have you been there?,line_0196.wav,17.397879999999997,73.5,-1.0,74.5,26.14418,0.6647855530474039,0.007509986,0.0006336838,0.028857362999999997,0.02822368,0.005812441999999999,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,4.0,0.05,0.8,0.15,3.4444444444444446,0.8013391494750977,0.8888888888888888,9.0,"['i_was', 'was_just', 'just_in', 'in_italy', 'italy_have', 'have_you', 'you_been', 'been_there']",0.0,0.06994421035051346,4.0,4.03045230631447,4.926108374384354,1,0.9900000000000091,"#98, ","602.17, ","603.16, ",599.63,601.87
197,"00:10:01,933","00:10:02,866",[audience cheering],line_0197.wav,38.367385999999996,96.710526,-1.0,97.710526,26.515575,0.28846153846153844,0.007956179,0.0013624862,0.022291569,0.020929083,0.0053142434999999995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,601.93,602.87
198,"00:10:02,933","00:10:04,266",-Did you like it? -[man 3] Yes.,line_0198.wav,24.158576999999998,73.5,-1.0,74.5,30.327269,0.5825426944971537,0.008115275,0.00045874697,0.027896888999999998,0.027438141,0.008129602,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,0.9375,0.0625,3.0,0.7165952324867249,0.8333333333333334,5.0,"['did_you', 'you_like', 'like_it', 'it_', '_', '_yes']",0.0,0.0,2.5,3.7509377344336934,3.7509377344336934,0,0.0,,,,602.93,604.27
199,"00:10:04,366","00:10:05,933",Really? I was not impressed.,line_0199.wav,28.837282000000002,75.5137,-1.0,76.5137,29.089062,0.4776357827476038,0.0069883987,0.0009444917,0.02396945,0.023024957999999998,0.0056467718,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.3125,0.34375,0.34375,4.4,0.7407652735710144,0.8,5.0,"['really_i', 'i_was', 'was_not', 'not_impressed']",0.0,0.4083956778049469,2.0,3.1908104658583127,4.467134652201637,1,1.5499999999999545,"#99, ","605.75, ","607.3, ",604.37,605.93
200,"00:10:06,000","00:10:07,266",[audience laughing],line_0200.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012836549,0.0051146316999999995,0.023730598,0.018615967,0.0047073234,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,606.0,607.27
201,"00:10:07,366","00:10:08,866","I traveled all over Italy,",line_0201.wav,48.99917,86.81102,-1.0,87.81102,26.892939000000002,0.20954003407155025,0.014236297,0.0038920464000000003,0.027497862,0.023605816,0.006786774399999999,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,2.0,0.0,0.75,0.25,4.2,0.5744473934173584,0.8,5.0,"['i_traveled', 'traveled_all', 'all_over', 'over_italy']",0.0,0.1260439157485962,2.0,3.333333333333333,6.0,0,0.0,,,,607.37,608.87
202,"00:10:08,933","00:10:11,933",not one Olive Garden in the entire country.,line_0202.wav,9.648238000000001,86.81102,-1.0,87.81102,24.550373,0.8408710217755444,0.012205606,0.0007800667999999999,0.026519766,0.0257397,0.006308190500000001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,3.5,0.20833333333333331,0.7916666666666666,0.0,4.375,0.6922687888145447,0.875,8.0,"['not_one', 'one_olive', 'olive_garden', 'garden_in', 'in_the', 'the_entire', 'entire_country']",0.0,0.16917243599891665,3.5,2.6666666666666665,4.333333333333333,1,1.8500000000000227,"#100, ","610.81, ","612.66, ",608.93,611.93
203,"00:10:12,600","00:10:16,800","All these tiny Italian restaurants that nobody's ever even heard of before,",line_0203.wav,36.74686,77.91519,-1.0,78.91519,27.873789000000002,0.3446630888491354,0.010841358,0.0012612013,0.02485858,0.02359738,0.005401434399999999,0.4,0.2,0.1,0.2,0.0,0.1,5.5,0.0,0.9821428571428572,0.017857142857142856,5.166666666666667,0.8029648661613464,0.9166666666666666,12.0,"['all_these', 'these_tiny', 'tiny_italian', 'italian_restaurants', 'restaurants_that', 'that_nobodys', 'nobodys_ever', 'ever_even', 'even_heard', 'heard_of', 'of_before']",0.0,-0.10459037870168686,5.5,2.8571428571429034,4.5238095238095966,1,1.5299999999999727,"#101, ","616.28, ","617.81, ",612.6,616.8
204,"00:10:17,066","00:10:19,966",not one good enough to warrant opening a second one,line_0204.wav,28.499731,145.0658,-1.0,146.0658,32.43885,0.5276338514680483,0.010953474,0.0010753259,0.026501337000000003,0.025426012,0.0060179790000000006,0.25,0.25,0.125,0.125,0.0,0.25,4.5,0.08928571428571429,0.7857142857142857,0.125,4.2,0.7331745028495789,0.9,10.0,"['not_one', 'one_good', 'good_enough', 'enough_to', 'to_warrant', 'warrant_opening', 'opening_a', 'a_second', 'second_one']",0.0,0.15092118084430695,4.5,3.4482758620689924,5.172413793103488,0,0.0,,,,617.07,619.97
205,"00:10:20,066","00:10:24,266",and starting a chain. Just failing across the entire country.,line_0205.wav,31.367929999999998,74.49324,-1.0,75.49324,28.06182,0.4108108108108108,0.011123976,0.0017288376999999998,0.034720957000000004,0.03299212,0.006207254000000001,0.125,0.125,0.25,0.25,0.0,0.25,4.5,0.02083333333333333,0.9791666666666666,0.0,5.0,0.6922687888145447,0.9,10.0,"['and_starting', 'starting_a', 'a_chain', 'chain_just', 'just_failing', 'failing_across', 'across_the', 'the_entire', 'entire_country']",0.0,0.2046625018119812,4.5,2.38095238095242,3.809523809523872,2,7.440000000000055,"#102, #103, ","621.29, 624.26, ","623.53, 629.46, ",620.07,624.27
206,"00:10:24,766","00:10:25,800","Sad, but...",line_0206.wav,10.013575999999999,75.5137,-1.0,76.5137,23.645819,0.8168316831683168,0.0067428583,0.0013809466,0.023201779,0.021820832000000002,0.0055333013,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.125,0.125,3.0,0.5692341327667236,0.5,2.0,['sad_but'],0.0,0.5692341327667236,0.5,1.934235976789184,1.934235976789184,0,0.0,,,,624.77,625.8
207,"00:10:29,233","00:10:33,233","We even have the greatest Irish restaurant in the world, McDonald's.",line_0207.wav,32.523117,122.5,-1.0,123.5,37.267254,0.511540860885839,0.011656386000000001,0.0011605046000000001,0.047296505,0.046136,0.009661046,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,5.0,0.0,0.9375,0.0625,5.0,0.7452214360237122,0.9090909090909092,11.0,"['we_even', 'even_have', 'have_the', 'the_greatest', 'greatest_irish', 'irish_restaurant', 'restaurant_in', 'in_the', 'the_world', 'world_mcdonalds']",0.0,0.02785133570432663,5.0,2.75,4.5,1,2.439999999999941,"#104, ","633.45, ","635.89, ",629.23,633.23
208,"00:10:33,300","00:10:35,066",[audience laughing],line_0208.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015932946,0.0032068584,0.025927242000000003,0.022720382999999997,0.00573137,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,633.3,635.07
209,"00:10:35,300","00:10:38,300",That's why the Irish have been moving here for decades.,line_0209.wav,16.58598,75.0,-1.0,76.0,26.475240000000003,0.6901172529313233,0.012176464,0.0026110339000000003,0.027837777999999997,0.025226744,0.0065831380000000005,0.0,0.2,0.2,0.1,0.1,0.4,5.0,0.04166666666666666,0.8333333333333334,0.125,4.090909090909091,0.8013391494750977,0.9090909090909092,11.0,"['that_is', 'is_why', 'why_the', 'the_irish', 'irish_have', 'have_been', 'been_moving', 'moving_here', 'here_for', 'for_decades']",0.0,0.0417046919465065,5.0,3.6666666666666665,4.666666666666667,1,2.3999999999999773,"#105, ","637.02, ","639.42, ",635.3,638.3
210,"00:10:39,000","00:10:42,466","Now, where do you guys stand on professional sports teams",line_0210.wav,35.581837,98.4375,-1.0,99.4375,30.727490999999997,0.39244186046511625,0.0139052775,0.0014378594,0.030549608,0.029111749,0.0077850735,0.125,0.25,0.0,0.375,0.0,0.25,4.5,0.03571428571428571,0.9285714285714286,0.03571428571428571,4.7,0.7320093512535095,0.9,10.0,"['now_where', 'where_do', 'do_you', 'you_guys', 'guys_stand', 'stand_on', 'on_professional', 'professional_sports', 'sports_teams']",0.0,0.17181876301765442,4.5,2.8851702250432707,3.750721292556252,0,0.0,,,,639.0,642.47
211,"00:10:42,566","00:10:44,166",using racist mascots?,line_0211.wav,9.709207000000001,56.82989499999999,-1.0,57.82989499999999,21.101994,0.7945859872611465,0.0074451375,0.0014815755,0.022714261,0.021232685,0.0054219137,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.125,0.875,0.0,6.0,0.2636517286300659,0.6666666666666667,3.0,"['using_racist', 'racist_mascots']",0.0,0.052284501492977135,1.0,1.8749999999999731,3.7499999999999463,1,2.1299999999999955,"#106, ","643.99, ","646.12, ",642.57,644.17
212,"00:10:46,400","00:10:47,266",I'm against it.,line_0212.wav,23.289932,68.69159,-1.0,69.69159,25.290703,0.5118343195266272,0.012041906000000002,0.0018821219,0.03850201,0.03661989,0.010744083,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.125,0.625,0.25,3.0,0.5529550909996033,0.75,4.0,"['i_am', 'am_against', 'against_it']",0.0,0.17110157012939453,1.5,4.618937644341879,5.7736720554273475,1,0.7999999999999545,"#107, ","647.23, ","648.03, ",646.4,647.27
213,"00:10:48,000","00:10:50,600",But what about McDonald's and their mascot?,line_0213.wav,30.843464,104.00944,-1.0,105.00943999999998,31.052814,0.4700772200772201,0.009726196500000001,0.0014780795000000002,0.03726823,0.03579015,0.008434579000000001,0.25,0.0,0.0,0.5,0.25,0.0,3.0,0.0,1.0,0.0,5.0,0.7569089531898499,0.8571428571428572,7.0,"['but_what', 'what_about', 'about_mcdonalds', 'mcdonalds_and', 'and_their', 'their_mascot']",0.0,0.041244987398386,3.0,2.692307692307669,4.2307692307691935,0,0.0,,,,648.0,650.6
214,"00:10:50,666","00:10:54,566","Now, like I said, McDonald's, greatest Irish restaurant,",line_0214.wav,16.927547,73.993286,-1.0,74.993286,25.048507999999998,0.6544637122671805,0.0071137119999999995,0.0012948426,0.030110676,0.028815834,0.005977294,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.5,0.0,1.0,0.0,5.5,0.5687669515609741,0.875,8.0,"['now_like', 'like_i', 'i_said', 'said_mcdonalds', 'mcdonalds_greatest', 'greatest_irish', 'irish_restaurant']",0.0,0.006295312661677599,3.5,2.051282051282063,3.5897435897436107,0,0.0,,,,650.67,654.57
215,"00:10:54,633","00:10:59,100",and the Irish are known for often having fair skin and reddish hair.,line_0215.wav,16.233282,63.728325,-1.0,64.728325,24.028285999999998,0.655114589155953,0.006984863000000001,0.0014150832,0.025362024,0.02394694,0.0051621334,0.2,0.1,0.1,0.2,0.1,0.3,6.0,0.015625,0.84375,0.140625,4.230769230769232,0.6628040671348572,0.9230769230769232,13.0,"['and_the', 'the_irish', 'irish_are', 'are_known', 'known_for', 'for_often', 'often_having', 'having_fair', 'fair_skin', 'skin_and', 'and_reddish', 'reddish_hair']",0.0,-0.06722697615623474,6.0,2.9102305798074872,3.805686142825176,1,5.059999999999945,"#108, ","658.61, ","663.67, ",654.63,659.1
216,"00:10:59,166","00:11:04,700","And you look at the McDonald's mascot, it's literally a fucking clown.",line_0216.wav,34.445384999999995,72.5329,-1.0,73.5329,24.708956,0.3128390596745027,0.009318928,0.0012662916,0.03376693,0.032500636,0.0060857916,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,6.0,0.15516666666666667,0.7083333333333334,0.13649999999999998,4.307692307692308,0.7165952324867249,0.9230769230769232,13.0,"['and_you', 'you_look', 'look_at', 'at_the', 'the_mcdonalds', 'mcdonalds_mascot', 'mascot_it', 'it_is', 'is_literally', 'literally_a', 'a_fucking', 'fucking_clown']",0.0,0.02785133570432663,6.0,2.3491145645103035,3.614022406938928,1,2.57000000000005,"#109, ","664.56, ","667.13, ",659.17,664.7
217,"00:11:04,800","00:11:06,166",[audience laughing],line_0217.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015683118,0.0059762094,0.028674511,0.022698302000000004,0.0057632164,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,664.8,666.17
218,"00:11:06,233","00:11:09,233","A painted white face, blood-red hair and nose.",line_0218.wav,25.162760000000002,69.77848,-1.0,70.77848,26.85653,0.5033557046979866,0.01252167,0.0022913697,0.022685782999999998,0.020394413,0.0053283526,0.25,0.0,0.125,0.5,0.0,0.125,4.0,0.03571428571428571,0.9642857142857144,0.0,4.0,0.7646867632865906,0.8888888888888888,9.0,"['a_painted', 'painted_white', 'white_face', 'face_blood', 'blood_red', 'red_hair', 'hair_and', 'and_nose']",0.0,0.15847840905189514,4.0,3.0,3.333333333333333,1,1.2999999999999545,"#110, ","668.11, ","669.41, ",666.23,669.23
219,"00:11:09,333","00:11:12,933",How is that not offensive to our friends in the Irish community?,line_0219.wav,35.00793,131.25,-1.0,132.25,27.705984,0.3405443126308444,0.013202226999999999,0.0015783633999999999,0.030004196,0.028425832999999998,0.006479775500000001,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,5.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,4.333333333333333,0.7747393846511841,0.9166666666666666,12.0,"['how_is', 'is_that', 'that_not', 'not_offensive', 'offensive_to', 'to_our', 'our_friends', 'friends_in', 'in_the', 'the_irish', 'irish_community']",0.0,0.08264292031526567,5.5,3.333333333333312,5.277777777777745,1,0.7400000000000091,"#111, ","671.5, ","672.24, ",669.33,672.93
220,"00:11:13,000","00:11:17,800",Why are they not marching and protest--? I think they must be too drunk to notice.,line_0220.wav,32.329075,108.62069,-1.0,109.62069,29.659946,0.4197916666666667,0.010868653,0.0018257848,0.02951913,0.027693343999999998,0.006582673000000001,0.09090909090909093,0.2727272727272727,0.0,0.09090909090909093,0.0,0.5454545454545454,8.0,0.125,0.8055555555555556,0.06944444444444445,3.9375,0.8661085963249207,0.9411764705882352,16.0,"['why_are', 'are_they', 'they_not', 'not_marching', 'marching_and', 'and_protest', 'protest_', '_', '_i', 'i_think', 'think_they', 'they_must', 'must_be', 'be_too', 'too_drunk', 'drunk_to', 'to_notice']",0.0,0.0,8.0,3.3333333333333655,3.9583333333333712,2,8.019999999999982,"#112, #113, ","674.53, 677.47, ","676.61, 683.41, ",673.0,677.8
221,"00:11:17,866","00:11:21,866",I can't think of one reason they're not sticking up for themselves.,line_0221.wav,18.947039999999998,74.49324,-1.0,75.49324,27.630634000000004,0.6520100502512562,0.012039429499999999,0.0021559668,0.029025584,0.026869617000000002,0.0068522235,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,6.5,0.19642857142857145,0.7678571428571429,0.03571428571428571,4.0,0.7892993092536926,0.9285714285714286,14.0,"['i_can', 'can_not', 'not_think', 'think_of', 'of_one', 'one_reason', 'reason_they', 'they_are', 'are_not', 'not_sticking', 'sticking_up', 'up_for', 'for_themselves']",0.0,0.2315860837697983,6.5,3.5,4.25,1,1.150000000000091,"#114, ","683.79, ","684.94, ",677.87,681.87
222,"00:11:25,066","00:11:28,200",Question for the Europeans in the crowd.,line_0222.wav,40.191948,111.36363999999999,-1.0,112.36363999999999,30.445812,0.3167602245388933,0.01002602,0.0010118475,0.028157622,0.027145772999999998,0.0061977835999999994,0.0,0.0,0.4,0.4,0.2,0.0,3.0,0.125,0.8125,0.0625,4.714285714285714,0.555485725402832,0.8571428571428572,7.0,"['question_for', 'for_the', 'the_europeans', 'europeans_in', 'in_the', 'the_crowd']",0.0,-0.02536004409193993,3.0,2.2335673261008187,3.5098915124441445,0,0.0,,,,685.07,688.2
223,"00:11:28,333","00:11:29,966",How come when you go to Europe,line_0223.wav,36.267146999999994,117.91443999999998,-1.0,118.91443999999998,30.567781,0.3724884080370943,0.012028791,0.0007143214,0.029085087000000003,0.028370766000000002,0.0076047580000000005,0.0,0.4,0.0,0.0,0.2,0.4,3.0,0.0,1.0,0.0,3.4285714285714284,0.7423291206359863,0.8571428571428572,7.0,"['how_come', 'come_when', 'when_you', 'you_go', 'go_to', 'to_europe']",0.0,0.17934970557689667,3.0,4.286589099816188,4.8989589712185015,0,0.0,,,,688.33,689.97
224,"00:11:30,233","00:11:34,566","nobody ever really tips the, uh, waiters and the waitresses at a restaurant?",line_0224.wav,32.851402,72.5329,-1.0,73.5329,26.07058,0.3608545034642032,0.008199600000000001,0.000811474,0.025523972000000002,0.024712497000000003,0.0058465167,0.0,0.2,0.3,0.4,0.0,0.1,6.0,0.0,0.9107142857142856,0.08928571428571429,4.6923076923076925,0.8419830203056335,0.9230769230769232,13.0,"['nobody_ever', 'ever_really', 'really_tips', 'tips_the', 'the_uh', 'uh_waiters', 'waiters_and', 'and_the', 'the_waitresses', 'waitresses_at', 'at_a', 'a_restaurant']",0.0,0.02783047966659069,6.0,3.0002307869835563,5.077313639510634,0,0.0,,,,690.23,694.57
225,"00:11:35,666","00:11:38,233","-[man 4] They have better minimum wage. -No, sir.",line_0225.wav,31.016268,139.55696,-1.0,140.55696,33.391197,0.4824902723735409,0.004863113,0.0012801103,0.02728316,0.02600305,0.0056445063,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.5,0.0,0.8,0.2,4.285714285714286,0.8399447202682495,0.875,7.0,"['they_have', 'have_better', 'better_minimum', 'minimum_wage', 'wage_', '_no', 'no_sir']",0.0,0.0,3.5,2.72691858200245,3.8955979742892146,1,0.75,"#115, ","698.61, ","699.36, ",695.67,698.23
226,"00:11:38,666","00:11:41,300",It's because they have inferior waiters and waitresses.,line_0226.wav,22.70394,63.0,-1.0,64.0,26.05668,0.5430210325047801,0.009604823,0.0016573992000000002,0.025184395,0.023526996,0.005528016,0.2,0.0,0.0,0.4,0.0,0.4,4.0,0.125,0.775,0.1,5.222222222222221,0.8419830203056335,0.8888888888888888,9.0,"['it_is', 'is_because', 'because_they', 'they_have', 'have_inferior', 'inferior_waiters', 'waiters_and', 'and_waitresses']",0.0,-0.002319382969290018,4.0,3.4168564920274638,6.074411541382158,1,9.509999999999991,"#116, ","701.16, ","710.67, ",698.67,701.3
227,"00:11:41,366","00:11:42,700",[audience laughing],line_0227.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018218443,0.0044487523999999995,0.028535957,0.024087203999999997,0.0058132387,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,701.37,702.7
228,"00:11:43,066","00:11:48,366",America has the most elite waitstaff on the planet.,line_0228.wav,46.485077000000004,84.80769000000001,-1.0,85.80769000000001,22.97259,0.16295594504973945,0.014628867,0.0025901507999999997,0.026268179,0.023678027,0.0061644740000000005,0.125,0.125,0.25,0.25,0.125,0.125,4.0,0.0,0.84375,0.15625,4.666666666666667,0.5939815640449524,0.8888888888888888,9.0,"['america_has', 'has_the', 'the_most', 'most_elite', 'elite_waitstaff', 'waitstaff_on', 'on_the', 'the_planet']",0.0,-0.0605212077498436,4.0,1.6981132075471843,2.4528301886792665,0,0.0,,,,703.07,708.37
229,"00:11:49,633","00:11:51,833",Plus we're just a more generous country.,line_0229.wav,36.849457,88.2,-1.0,89.2,29.282891999999997,0.344,0.010948506,0.0016857041000000001,0.030919336000000002,0.02923363,0.0068272636,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.025,0.925,0.05,4.125,0.7149894237518309,0.875,8.0,"['plus_we', 'we_are', 'are_just', 'just_a', 'a_more', 'more_generous', 'generous_country']",0.0,0.22250573337078092,3.5,3.636363636363748,5.000000000000155,1,2.1499999999999773,"#117, ","711.36, ","713.51, ",709.63,711.83
230,"00:11:52,733","00:11:53,733",We're givers.,line_0230.wav,44.418296999999995,114.84375,-1.0,115.84375,25.66047,0.19035532994923854,0.009838631,0.0017389228,0.026583895,0.024844972000000003,0.00636327,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.125,0.75,0.125,3.6666666666666665,0.6136199235916138,0.6666666666666667,3.0,"['we_are', 'are_givers']",0.0,0.16345670819282532,1.0,3.0,4.0,1,1.0699999999999363,"#118, ","713.99, ","715.06, ",712.73,713.73
231,"00:11:54,966","00:11:58,500",That's why we have military bases in over 80 different countries.,line_0231.wav,38.349087,82.27611999999999,-1.0,83.27611999999999,27.795153000000003,0.3148148148148148,0.011701501000000001,0.0021419464999999998,0.027398491,0.025256544,0.006032115,0.25,0.125,0.125,0.25,0.0,0.25,5.5,0.02083333333333333,0.7916666666666666,0.1875,4.5,0.7779524922370911,0.9166666666666666,12.0,"['that_is', 'is_why', 'why_we', 'we_have', 'have_military', 'military_bases', 'bases_in', 'in_over', 'over_80', '80_different', 'different_countries']",0.0,0.1289442479610443,5.5,3.395585738539906,5.3763440860215175,1,1.6299999999999955,"#119, ","718.21, ","719.84, ",714.97,718.5
232,"00:11:59,233","00:12:00,266",We care.,line_0232.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00865226,0.0013803642,0.019558981,0.018178618,0.005608353000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.625,0.375,3.0,0.4736453890800476,0.5,2.0,['we_care'],0.0,0.4736453890800476,0.5,1.9361084220716067,1.9361084220716067,1,2.2600000000001046,"#120, ","720.43, ","722.69, ",719.23,720.27
233,"00:12:00,366","00:12:01,566",[audience laughing],line_0233.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012424273000000001,0.0020905028,0.029924225,0.027833722999999998,0.006522273,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,720.37,721.57
234,"00:12:01,633","00:12:04,066","America has military bases in Europe,",line_0234.wav,40.0907,78.75,-1.0,79.75,28.82211,0.31315240083507306,0.014742181000000002,0.0030551683,0.024398366,0.021343197999999997,0.00604816,0.2,0.0,0.0,0.2,0.4,0.2,2.5,0.0,0.9166666666666666,0.08333333333333333,5.166666666666667,0.7304379940032959,0.8333333333333334,6.0,"['america_has', 'has_military', 'military_bases', 'bases_in', 'in_europe']",0.0,0.10717974603176117,2.5,2.466091245376086,5.7542129058775355,0,0.0,,,,721.63,724.07
235,"00:12:04,133","00:12:06,900",Europe has zero military bases in America.,line_0235.wav,37.068672,77.36842,-1.0,78.36842,28.25007,0.3378870673952641,0.011923408,0.0033870707,0.025468519,0.022081447999999997,0.0053138696,0.2,0.0,0.0,0.2,0.4,0.2,3.0,0.0,0.9166666666666666,0.08333333333333333,5.0,0.7304379940032959,0.8571428571428572,7.0,"['europe_has', 'has_zero', 'zero_military', 'military_bases', 'bases_in', 'in_america']",0.0,0.10717974603176117,3.0,2.5298156848573017,5.782435851102403,1,6.340000000000032,"#121, ","726.05, ","732.39, ",724.13,726.9
236,"00:12:07,133","00:12:09,200",Why? Because they're fucking selfish.,line_0236.wav,41.741894,155.2817,-1.0,156.2817,22.136934,0.17153284671532848,0.008256906999999999,0.0012615703,0.029666662000000003,0.028405093,0.0059359632,0.25,0.25,0.0,0.0,0.0,0.5,2.5,0.08333333333333333,0.625,0.2916666666666667,5.166666666666667,0.8033632636070251,0.8333333333333334,6.0,"['why_because', 'because_they', 'they_are', 'are_fucking', 'fucking_selfish']",0.0,0.2553399503231049,2.5,2.902757619738741,4.354136429608112,0,0.0,,,,727.13,729.2
237,"00:12:09,266","00:12:10,700",[audience laughing],line_0237.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013940463,0.0035657584999999998,0.027531672000000004,0.023965913999999998,0.007031625,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,729.27,730.7
