,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
150,"00:09:22,311","00:09:23,938",for my generation.,line_0150.wav,37.175076000000004,169.61539,-1.0,170.61539,45.605278000000006,0.5334370139968896,0.11692696,0.022887787000000003,0.31900084,0.29611304,0.095557615,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.4371248781681061,0.6666666666666667,3.0,"['for_my', 'my_generation']",0.0,0.2582502067089081,1.0,1.8438844499078595,3.687768899815719,0,0.0,,,,562.31,563.94
151,"00:09:24,021","00:09:25,940",You homeless or you a hipster?,line_0151.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.06439175,0.011082505,0.28287095,0.27178845,0.065715745,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2.5,0.25,0.75,0.0,4.0,0.9999999403953552,0.8333333333333334,6.0,"['you_homeless', 'homeless_or', 'or_you', 'you_a', 'a_hipster']",0.0,0.15510830283164978,2.5,3.126628452318759,3.126628452318759,0,0.0,,,,564.02,565.94
152,"00:09:26,482","00:09:29,068",Is that beard for fashion or for warmth?,line_0152.wav,24.547464,200.45453999999998,-1.0,201.45453999999998,53.121815000000005,0.7587890625,0.09804622,0.009279104,0.33643574,0.32715663,0.07478794,0.0,0.0,0.2,0.6,0.0,0.2,3.5,0.0625,0.875,0.0625,4.0,0.6942722797393799,0.875,8.0,"['is_that', 'that_beard', 'beard_for', 'for_fashion', 'fashion_or', 'or_for', 'for_warmth']",0.0,0.07392293959856032,3.5,3.093580819798902,3.4802784222737646,0,0.0,,,,566.48,569.07
153,"00:09:33,948","00:09:35,533",It happened to...,line_0153.wav,14.380582,114.84375,-1.0,115.84375,26.491272,0.7158555729984302,0.096808985,0.01061785,0.3080317,0.29741386,0.07514222,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.6185634732246399,0.6666666666666667,3.0,"['it_happened', 'happened_to']",0.0,0.3481467366218567,1.0,1.8927444794952248,2.5236593059936334,0,0.0,,,,573.95,575.53
154,"00:09:35,616","00:09:38,327","It happened in San Francisco, when I was living there,",line_0154.wav,37.911964000000005,114.84375,-1.0,115.84375,28.172894,0.293790546802595,0.07186437400000001,0.005239987,0.23861499,0.233375,0.055788107,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.42857142857142855,4.5,0.03125,0.90625,0.0625,4.3,0.8977362513542175,0.9,10.0,"['it_happened', 'happened_in', 'in_san', 'san_francisco', 'francisco_when', 'when_i', 'i_was', 'was_living', 'living_there']",0.0,0.07197273522615433,4.5,3.6886757654002036,5.164146071560285,0,0.0,,,,575.62,578.33
155,"00:09:38,411","00:09:40,413",and I saw this guy in broad daylight,line_0155.wav,16.586927,73.5,-1.0,74.5,25.569899,0.6687737041719343,0.057716582,0.0028705420000000002,0.20157552,0.19870497,0.04950269,0.2,0.0,0.2,0.4,0.0,0.2,3.5,0.03125,0.90625,0.0625,3.625,0.5341706275939941,0.875,8.0,"['and_i', 'i_saw', 'saw_this', 'this_guy', 'guy_in', 'in_broad', 'broad_daylight']",0.0,0.15872548520565033,3.5,3.996003996003864,4.495504495504346,0,0.0,,,,578.41,580.41
156,"00:09:40,496","00:09:43,541","and we had, like, we had... We had so much chemistry.",line_0156.wav,30.791497999999997,139.55696,-1.0,140.55696,39.388794,0.5392798690671031,0.06553362,0.002365106,0.23604874,0.23368363,0.06514719,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,5.0,0.0,0.875,0.125,3.363636363636364,0.8314532637596129,0.9090909090909092,11.0,"['and_we', 'we_had', 'had_like', 'like_we', 'we_had', 'had_we', 'we_had', 'had_so', 'so_much', 'much_chemistry']",0.0,0.18325446546077728,5.0,3.6124794745483535,4.269293924466236,1,0.7899999999999636,"#51, ","581.48, ","582.27, ",580.5,583.54
157,"00:09:43,624","00:09:45,626","He was like, ""Hey, wassup?""",line_0157.wav,24.858805,145.0658,-1.0,146.0658,36.929756,0.6012578616352201,0.051622126,0.0031524373,0.2592702,0.25611776,0.062305205,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.125,0.625,0.25,3.6,0.701615035533905,0.8,5.0,"['he_was', 'was_like', 'like_hey', 'hey_wassup']",0.0,-0.0108930766582489,2.0,2.4975024975025564,1.9980019980020447,1,10.370000000000005,"#52, ","584.54, ","594.91, ",583.62,585.63
158,"00:09:45,710","00:09:48,045","I was like, ""Wassup?""",line_0158.wav,22.527603,96.710526,-1.0,97.710526,29.452188,0.5827027027027027,0.12773489999999998,0.019519318,0.28615156,0.26663223,0.08999760400000001,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.125,0.625,0.25,3.5,0.5554912686347961,0.75,4.0,"['i_was', 'was_like', 'like_wassup']",0.0,-0.0108930766582489,1.5,1.7130620985011271,1.2847965738758456,0,0.0,,,,585.71,588.04
159,"00:09:48,129","00:09:50,256","[chuckling] And we-- The next thing I knew,",line_0159.wav,50.395920000000004,101.6129,-1.0,102.6129,21.041926999999998,0.09799291617473437,0.15096033,0.01239901,0.30652140000000005,0.29412237,0.08467050000000001,0.25,0.0,0.25,0.25,0.0,0.25,3.5,0.0,1.0,0.0,3.1428571428571432,0.6921151280403137,0.875,7.0,"['and_we', 'we_', '_', '_the', 'the_next', 'next_thing', 'thing_i', 'i_knew']",0.0,0.0,3.5,3.2910202162671163,3.2910202162671163,0,0.0,,,,588.13,590.26
160,"00:09:50,339","00:09:52,925",we were getting busy in the back of my Volvo.,line_0160.wav,38.125816,136.11111,-1.0,137.11111,33.654144,0.3613526570048309,0.11447604,0.0039312015,0.25587645,0.25194526,0.07997409,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,4.5,0.03125,0.78125,0.1875,3.5,0.7139386534690857,0.9,10.0,"['we_were', 'were_getting', 'getting_busy', 'busy_in', 'in_the', 'the_back', 'back_of', 'of_my', 'my_volvo']",0.0,-0.008248703554272652,4.5,3.866976024748797,5.027068832173437,0,0.0,,,,590.34,592.92
161,"00:09:53,009","00:09:56,971","And then after we were done, he was like, ""Hey, can you drop me off?""",line_0161.wav,26.326560999999998,83.52273000000001,-1.0,84.52273000000001,28.047966,0.49400630914826504,0.10933776,0.0021653394,0.32053899999999996,0.31837365,0.09947056,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,7.0,0.04166666666666666,0.875,0.08333333333333333,3.2666666666666666,0.8193506598472595,0.9333333333333332,15.0,"['and_then', 'then_after', 'after_we', 'we_were', 'were_done', 'done_he', 'he_was', 'was_like', 'like_hey', 'hey_can', 'can_you', 'you_drop', 'drop_me', 'me_off']",0.0,0.18395590782165527,7.0,3.785966683493196,4.0383644623927415,1,8.43999999999994,"#53, ","595.58, ","604.02, ",593.01,596.97
162,"00:09:57,054","00:10:00,016","I was like, ""Where?"" He was like, ""At the park.""",line_0162.wav,10.368495,164.55225,-1.0,165.55225,35.2038,0.8870151770657673,0.046063099999999996,0.0047808653,0.27018297,0.2654021,0.061077204,0.0,0.2,0.2,0.2,0.0,0.4,4.5,0.08333333333333333,0.75,0.16666666666666666,3.1,0.701615035533905,0.9,10.0,"['i_was', 'was_like', 'like_where', 'where_he', 'he_was', 'was_like', 'like_at', 'at_the', 'the_park']",0.0,0.24199135601520536,4.5,3.376097231600282,3.376097231600282,0,0.0,,,,597.05,600.02
163,"00:10:01,142","00:10:03,227",And I dropped him off at Golden Gate Park,line_0163.wav,58.52437,148.98648,-1.0,149.98648,30.83898,0.0827250608272506,0.10187124,0.016505897,0.25160703,0.23510113,0.06545103,0.0,0.0,0.0,0.0,0.75,0.25,4.0,0.0,1.0,0.0,3.6666666666666665,0.5905367732048035,0.8888888888888888,9.0,"['and_i', 'i_dropped', 'dropped_him', 'him_off', 'off_at', 'at_golden', 'golden_gate', 'gate_park']",0.0,0.1301981806755066,4.0,4.316546762590088,4.796163069544543,0,0.0,,,,601.14,603.23
164,"00:10:03,311","00:10:06,522","and watched him run into the middle with all his other homeless friends,",line_0164.wav,11.349523,71.59091,-1.0,72.59091,22.871685,0.7719435736677116,0.10812934,0.0092516355,0.24634036,0.23708872,0.06795959,0.4444444444444444,0.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,6.0,0.16071428571428573,0.8035714285714286,0.03571428571428571,4.538461538461538,0.8183161020278931,0.9230769230769232,13.0,"['and_watched', 'watched_him', 'him_run', 'run_into', 'into_the', 'the_middle', 'middle_with', 'with_all', 'all_his', 'his_other', 'other_homeless', 'homeless_friends']",0.0,0.19268845021724698,6.0,4.048582995951402,5.294300840859523,2,27.469999999999914,"#54, #55, ","604.4, 608.35, ","606.41, 633.81, ",603.31,606.52
165,"00:10:06,606","00:10:11,027","-and I was like, ""Oh, no!"" -[laughter]",line_0165.wav,33.5414,97.56636999999999,-1.0,98.56636999999999,29.698399,0.3952299829642249,0.14288555,0.006192775,0.31803906,0.31184629999999997,0.11589978,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.125,0.625,0.25,2.5,0.6096137166023254,0.8333333333333334,6.0,"['and_i', 'i_was', 'was_like', 'like_oh', 'oh_no']",0.0,0.2813800573348999,2.5,1.3571590137977685,1.3571590137977685,0,0.0,,,,606.61,611.03
166,"00:10:13,529","00:10:16,741","""I just fucked a homeless dude!",line_0166.wav,31.611225,157.5,-1.0,158.5,36.680058,0.5176470588235295,0.12397202,0.010336626,0.34246388,0.33212724,0.11746696400000001,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.15625,0.75,0.09375,4.0,0.6082138419151306,0.8333333333333334,6.0,"['i_just', 'just_fucked', 'fucked_a', 'a_homeless', 'homeless_dude']",0.0,0.18901021778583527,2.5,1.8679950186799563,2.1793275217932826,0,0.0,,,,613.53,616.74
167,"00:10:18,993","00:10:21,412","-Again!"" -[laughter]",line_0167.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.06666365,0.018751781000000002,0.19837151,0.17961973,0.045657434000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.413393964448122,0.826787928896244,0,0.0,,,,618.99,621.41
168,"00:10:27,335","00:10:29,587",My husband is Asian.,line_0168.wav,35.249520000000004,108.08823400000001,-1.0,109.08823400000001,34.233093,0.41097424412094063,0.086379655,0.0019284202,0.24892779,0.24699937,0.07010117,0.5,0.0,0.0,0.25,0.0,0.25,1.5,0.04166666666666666,0.875,0.08333333333333333,4.0,0.5587133169174194,0.75,4.0,"['my_husband', 'husband_is', 'is_asian']",0.0,0.1599029153585434,1.5,1.7761989342806768,2.664298401421015,0,0.0,,,,627.34,629.59
169,"00:10:29,670","00:10:32,131","Which a lot of people are shocked by,",line_0169.wav,44.901073,128.19768,-1.0,129.19768,36.25959,0.3343558282208589,0.09880557,0.005832708000000001,0.19587523,0.19004253,0.056326173,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.03125,0.8125,0.15625,3.625,0.6471491456031799,0.875,8.0,"['which_a', 'a_lot', 'lot_of', 'of_people', 'people_are', 'are_shocked', 'shocked_by']",0.0,0.16869696974754333,3.5,3.250711093051588,3.6570499796830367,0,0.0,,,,629.67,632.13
170,"00:10:32,214","00:10:35,468","because, usually, Asian-American women who, like,",line_0170.wav,31.961306,134.45122,-1.0,135.45122,33.804984999999995,0.4683153013910356,0.08320401599999999,0.0012078447,0.23853327,0.23732543,0.057481024000000006,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,0.9791666666666666,0.02083333333333333,5.571428571428571,0.70783531665802,0.8571428571428572,7.0,"['because_usually', 'usually_asian', 'asian_american', 'american_women', 'women_who', 'who_like']",0.0,0.17301827669143674,3.0,2.1511985248925027,4.917025199754292,1,24.319999999999936,"#56, ","634.71, ","659.03, ",632.21,635.47
171,"00:10:35,551","00:10:38,512","you know, wear these kinda glasses and have a lot of opinions,",line_0171.wav,43.952434999999994,117.28723000000001,-1.0,118.28723000000001,39.393192,0.4218089602704988,0.117784664,0.007571219499999999,0.25239694,0.24482572,0.061672196,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,5.5,0.14583333333333334,0.8125,0.04166666666666666,4.083333333333333,0.8122768998146057,0.9166666666666666,12.0,"['you_know', 'know_wear', 'wear_these', 'these_kinda', 'kinda_glasses', 'glasses_and', 'and_have', 'have_a', 'a_lot', 'lot_of', 'of_opinions']",0.0,0.09375616163015366,5.5,4.052684903748872,5.403579871665162,0,0.0,,,,635.55,638.51
172,"00:10:38,596","00:10:40,014",they like to date white dudes.,line_0172.wav,43.509809999999995,100.22726999999999,-1.0,101.22726999999999,33.608315000000005,0.3130590339892665,0.11772671,0.004888578,0.31430516,0.3094166,0.09783093,0.25,0.0,0.0,0.5,0.0,0.25,2.5,0.0625,0.875,0.0625,4.0,0.6974663138389587,0.8333333333333334,6.0,"['they_like', 'like_to', 'to_date', 'date_white', 'white_dudes']",0.0,0.1355387270450592,2.5,4.231311706629036,4.231311706629036,0,0.0,,,,638.6,640.01
173,"00:10:40,097","00:10:44,977",You go to any hipster neighborhood in a major city in America,line_0173.wav,36.073498,114.84375,-1.0,115.84375,33.03662,0.38674884437596296,0.11130942,0.0064818956999999995,0.24781677,0.24133487,0.06755855,0.125,0.0,0.25,0.375,0.125,0.125,5.5,0.0,0.875,0.125,4.166666666666667,0.7104449272155762,0.9166666666666666,12.0,"['you_go', 'go_to', 'to_any', 'any_hipster', 'hipster_neighborhood', 'neighborhood_in', 'in_a', 'a_major', 'major_city', 'city_in', 'in_america']",0.0,0.07430804520845412,5.5,2.459016393442625,3.893442622950823,0,0.0,,,,640.1,644.98
174,"00:10:45,061","00:10:47,813",and that shit is turning into a Yoko Ono factory.,line_0174.wav,31.281034000000002,111.36363999999999,-1.0,112.36363999999999,38.787758000000004,0.5609532538955087,0.10122155,0.011597096999999999,0.29676852,0.28517142,0.066902265,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,4.5,0.09375,0.84375,0.0625,3.9,0.6942722797393799,0.9,10.0,"['and_that', 'that_shit', 'shit_is', 'is_turning', 'turning_into', 'into_a', 'a_yoko', 'yoko_ono', 'ono_factory']",0.0,-0.12177369743585588,4.5,3.633720930232621,5.813953488372192,0,0.0,,,,645.06,647.81
175,"00:10:47,897","00:10:51,942",It's... too much. I don't know what's wrong with these bitches.,line_0175.wav,32.272514,105.0,-1.0,106.0,33.172466,0.4423076923076923,0.07870625,0.010675903,0.28844145,0.27776554,0.07640107,0.18181818181818185,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.0,0.3636363636363637,6.5,0.2916666666666667,0.625,0.08333333333333333,3.4285714285714284,0.8698912858963013,0.9285714285714286,14.0,"['it_is', 'is_too', 'too_much', 'much_i', 'i_do', 'do_not', 'not_know', 'know_what', 'what_is', 'is_wrong', 'wrong_with', 'with_these', 'these_bitches']",0.0,0.1345943957567215,6.5,3.4610630407911347,3.708281829419074,0,0.0,,,,647.9,651.94
176,"00:10:52,652","00:10:55,029","I get it, you know, because being with a white dude",line_0176.wav,62.2471,180.7377,-1.0,181.7377,37.615105,0.12446808510638298,0.16340569,0.021667935,0.35044432,0.3287764,0.08322004,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,5.0,0.075,0.85,0.075,3.5454545454545454,0.8122768998146057,0.9090909090909092,11.0,"['i_get', 'get_it', 'it_you', 'you_know', 'know_because', 'because_being', 'being_with', 'with_a', 'a_white', 'white_dude']",0.0,0.22187316417694086,5.0,4.627681952040478,5.469078670593293,0,0.0,,,,652.65,655.03
177,"00:10:55,112","00:10:56,197",you feel very...,line_0177.wav,51.428779999999996,100.22726999999999,-1.0,101.22726999999999,23.948915,0.12529002320185614,0.15297395,0.013583443,0.27432105,0.2607376,0.075434506,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.5625,0.1875,3.6666666666666665,0.7060888409614563,0.6666666666666667,3.0,"['you_feel', 'feel_very']",0.0,0.5587946772575378,1.0,2.764976958525253,3.6866359447003374,0,0.0,,,,655.11,656.2
178,"00:10:56,280","00:10:59,325","You feel very picturesque when you're with a white dude, you know.",line_0178.wav,57.80033,155.2817,-1.0,156.2817,36.685493,0.17121588089330025,0.12177346,0.009901866,0.27806187,0.26816,0.064234875,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,6.0,0.125,0.6785714285714286,0.19642857142857145,4.076923076923077,0.9999999403953552,0.9230769230769232,13.0,"['you_feel', 'feel_very', 'very_picturesque', 'picturesque_when', 'when_you', 'you_are', 'are_with', 'with_a', 'a_white', 'white_dude', 'dude_you', 'you_know']",0.0,0.04712939634919167,6.0,4.269293924466236,5.254515599343059,0,0.0,,,,656.28,659.33
179,"00:10:59,408","00:11:02,119",You feel like you're in a Wes Anderson movie or something.,line_0179.wav,31.882437,114.84375,-1.0,115.84375,32.223503,0.4411492122335496,0.09809161,0.0100640785,0.30556995,0.29550588,0.08305977,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,5.5,0.125,0.75,0.125,3.9166666666666665,0.9999999403953552,0.9166666666666666,12.0,"['you_feel', 'feel_like', 'like_you', 'you_are', 'are_in', 'in_a', 'a_wes', 'wes_anderson', 'anderson_movie', 'movie_or', 'or_something']",0.0,-0.09602341055870056,5.5,4.4264109184802445,5.901881224640326,1,5.110000000000014,"#57, ","660.15, ","665.26, ",659.41,662.12
180,"00:11:02,662","00:11:07,291","And you know, white dudes, they teach you about a lot of cool stuff",line_0180.wav,83.62109,177.82259,-1.0,178.82259,52.85739,0.15501355013550136,0.12549841,0.0015612056,0.30224046,0.30067927,0.086316854,0.25,0.0,0.125,0.375,0.0,0.25,6.5,0.05357142857142857,0.8392857142857143,0.10714285714285714,3.7142857142857135,0.8122768998146057,0.9285714285714286,14.0,"['and_you', 'you_know', 'know_white', 'white_dudes', 'dudes_they', 'they_teach', 'teach_you', 'you_about', 'about_a', 'a_lot', 'lot_of', 'of_cool', 'cool_stuff']",0.0,0.15261931717395782,6.5,3.024411319939498,3.2404406999351782,0,0.0,,,,662.66,667.29
181,"00:11:07,375","00:11:10,961","like voting and recycling,",line_0181.wav,47.907894,145.0658,-1.0,146.0658,25.394057999999998,0.11578947368421053,0.1262284,0.015077682,0.2708143,0.25573662,0.08453647,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.9375,0.0625,5.5,0.5267484784126282,0.75,4.0,"['like_voting', 'voting_and', 'and_recycling']",0.0,0.18134385347366333,1.5,1.1154489682097004,2.230897936419401,1,1.9500000000000455,"#58, ","668.68, ","670.63, ",667.38,670.96
182,"00:11:11,045","00:11:13,839",and disturbing documentaries.,line_0182.wav,56.803616000000005,147.0,-1.0,148.0,43.21263,0.22202166064981949,0.09240244,0.008825564000000001,0.3040087,0.29518312,0.08102882,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.1875,0.6875,0.125,8.666666666666666,0.34174665808677673,0.6666666666666667,3.0,"['and_disturbing', 'disturbing_documentaries']",0.0,0.1588100641965866,1.0,1.0737294201860759,3.221188260558228,1,7.710000000000036,"#59, ","672.25, ","679.96, ",671.04,673.84
183,"00:11:13,923","00:11:16,008",They introduce you to cool stuff like that,line_0183.wav,33.798866,76.034485,-1.0,77.034485,26.76885,0.3581730769230769,0.10948889999999999,0.0033000845,0.26780290000000007,0.26450282,0.08712424,0.0,0.0,0.25,0.25,0.0,0.5,3.5,0.0,1.0,0.0,4.375,0.7799923419952393,0.875,8.0,"['they_introduce', 'introduce_you', 'you_to', 'to_cool', 'cool_stuff', 'stuff_like', 'like_that']",0.0,0.2659236788749695,3.5,3.8369304556354247,4.7961630695442805,0,0.0,,,,673.92,676.01
184,"00:11:16,092","00:11:20,221","and it's very, you know, it's hot hookin' up with a white dude.",line_0184.wav,18.302628,78.19149,-1.0,79.19149,26.272896000000003,0.6389563106796117,0.10736145,0.003645172,0.28178367,0.2781385,0.076122195,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,7.0,0.10714285714285714,0.7857142857142857,0.10714285714285714,3.1333333333333333,0.8122768998146057,0.9333333333333332,15.0,"['and_it', 'it_is', 'is_very', 'very_you', 'you_know', 'know_it', 'it_is', 'is_hot', 'hot_hookin', 'hookin_up', 'up_with', 'with_a', 'a_white', 'white_dude']",0.0,-0.17744378745555878,7.0,3.63284088156937,3.63284088156937,0,0.0,,,,676.09,680.22
185,"00:11:20,304","00:11:23,516","I mean, nothing makes me feel more powerful",line_0185.wav,22.53204,96.710526,-1.0,97.710526,34.271954,0.6598746081504702,0.08795483400000001,0.0039555365000000006,0.24694158,0.24298604,0.064440615,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,3.5,0.08333333333333333,0.8125,0.10416666666666667,4.375,0.7066506147384644,0.875,8.0,"['i_mean', 'mean_nothing', 'nothing_makes', 'makes_me', 'me_feel', 'feel_more', 'more_powerful']",0.0,0.15220969915390015,3.5,2.490660024906609,3.4246575342465873,2,5.2000000000000455,"#60, #61, ","680.68, 683.52, ","682.5, 686.9, ",680.3,683.52
186,"00:11:23,599","00:11:26,977","than when a white dude eats my pussy. Oh, my God.",line_0186.wav,32.271545,121.15385,-1.0,122.15385,36.106632,0.482089552238806,0.091266856,0.0044224984000000005,0.27106008,0.2666376,0.08206471,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,5.0,0.09375,0.90625,0.0,3.272727272727273,0.6244778037071228,0.9090909090909092,11.0,"['than_when', 'when_a', 'a_white', 'white_dude', 'dude_eats', 'eats_my', 'my_pussy', 'pussy_oh', 'oh_my', 'my_god']",0.0,0.1884269267320633,5.0,3.2563647128479074,3.552397868561353,0,0.0,,,,683.6,686.98
187,"00:11:27,103","00:11:31,023",I just feel like I'm absorbing all of that privilege,line_0187.wav,42.89123,98.4375,-1.0,99.4375,31.927365999999996,0.2814910025706941,0.117201515,0.0064640557,0.2570121,0.25054803,0.06934474,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,5.0,0.075,0.75,0.175,3.9090909090909087,0.7457587718963623,0.9090909090909092,11.0,"['i_just', 'just_feel', 'feel_like', 'like_i', 'i_am', 'am_absorbing', 'absorbing_all', 'all_of', 'of_that', 'that_privilege']",0.0,0.1126771718263626,5.0,2.80612244897954,3.5714285714285046,1,41.360000000000014,"#62, ","688.3, ","729.66, ",687.1,691.02
188,"00:11:31,107","00:11:33,901",-and all of that entitlement... -[laughter],line_0188.wav,42.737133,117.28723000000001,-1.0,118.28723000000001,30.458199,0.24526600541027954,0.116465785,0.023155926,0.2821947,0.25903878,0.086385004,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,2.0,0.0,1.0,0.0,4.6,0.6536558270454407,0.8,5.0,"['and_all', 'all_of', 'of_that', 'that_entitlement']",0.0,0.17645063996315002,2.0,1.7895490336435333,2.8632784538296527,0,0.0,,,,691.11,693.9
189,"00:11:33,984","00:11:37,863","...you know, just right there, through the money hole and just...",line_0189.wav,47.81695,195.13273999999998,-1.0,196.13273999999998,52.146767,0.4566623544631306,0.13308656,0.023577714,0.2851224,0.26154467,0.077214904,0.0,0.5,0.125,0.25,0.0,0.125,5.0,0.0,0.9642857142857144,0.03571428571428571,4.2727272727272725,0.8122768998146057,0.9090909090909092,11.0,"['you_know', 'know_just', 'just_right', 'right_there', 'there_through', 'through_the', 'the_money', 'money_hole', 'hole_and', 'and_just']",0.0,0.23190400004386905,5.0,2.8357824181489937,3.093580819798902,0,0.0,,,,693.98,697.86
190,"00:11:37,947","00:11:40,783","And then also, he's so vulnerable down there.",line_0190.wav,35.654709999999994,186.86441000000002,-1.0,187.86441000000002,37.3132,0.4283185840707965,0.12709305,0.015083441999999999,0.29644895,0.28136550000000005,0.07757232,0.14285714285714285,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,4.0,0.07142857142857142,0.8392857142857143,0.08928571428571429,4.0,0.7690986394882202,0.8888888888888888,9.0,"['and_then', 'then_also', 'also_he', 'he_is', 'is_so', 'so_vulnerable', 'vulnerable_down', 'down_there']",0.0,0.2396373897790909,4.0,3.1734837799717766,4.58392101551479,0,0.0,,,,697.95,700.78
191,"00:11:40,866","00:11:44,286","I'm, like, ""I could just crush your head at any moment, white man!",line_0191.wav,16.220625,134.45122,-1.0,135.45122,30.49137,0.7289992695398101,0.15055954,0.035040148,0.31960773,0.2845676,0.07331956,0.2,0.1,0.1,0.3,0.0,0.3,6.5,0.08928571428571429,0.875,0.03571428571428571,3.5,0.7580599188804626,0.9285714285714286,14.0,"['i_am', 'am_like', 'like_i', 'i_could', 'could_just', 'just_crush', 'crush_your', 'your_head', 'head_at', 'at_any', 'any_moment', 'moment_white', 'white_man']",0.0,0.07057541608810425,6.5,4.093567251462037,4.678362573099472,0,0.0,,,,700.87,704.29
192,"00:11:44,370","00:11:48,124",I could just kill you right now! Crush those brains!,line_0192.wav,23.846565,104.00944,-1.0,105.00943999999998,29.433996,0.5561497326203209,0.13801382,0.018095761999999998,0.28758859999999997,0.26949283,0.080112465,0.0,0.375,0.125,0.125,0.0,0.375,4.5,0.125,0.8333333333333334,0.04166666666666666,4.1,0.7580599188804626,0.9,10.0,"['i_could', 'could_just', 'just_kill', 'kill_you', 'you_right', 'right_now', 'now_crush', 'crush_those', 'those_brains']",0.0,0.2301662862300873,4.5,2.663825253063385,2.663825253063385,0,0.0,,,,704.37,708.12
193,"00:11:48,207","00:11:50,793","Colonize the colonizer!"" You know?",line_0193.wav,9.90265,157.5,-1.0,158.5,26.648088,0.8202898550724638,0.14644349,0.053265665,0.27324790000000004,0.21998224,0.04540396,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.0,1.0,0.0,5.4,0.8122768998146057,0.8,5.0,"['colonize_the', 'the_colonizer', 'colonizer_you', 'you_know']",0.0,-0.12924379110336304,2.0,1.9334880123743137,3.8669760247486273,0,0.0,,,,708.21,710.79
194,"00:12:00,928","00:12:03,889","But I think that for marriage,",line_0194.wav,50.882884999999995,216.17647000000002,-1.0,217.17647000000002,52.45848,0.3752107925801012,0.13338554,0.007471725,0.27830487,0.27083316,0.08401423,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.0,1.0,0.0,4.0,0.8206992745399475,0.8333333333333334,6.0,"['but_i', 'i_think', 'think_that', 'that_for', 'for_marriage']",0.0,0.20827178657054898,2.5,2.026342451874358,2.364066193853417,0,0.0,,,,720.93,723.89
195,"00:12:03,973","00:12:08,018",it can be nice to be with somebody of your own race.,line_0195.wav,43.05754,117.28723000000001,-1.0,118.28723000000001,28.912638,0.2439777640518839,0.096089534,0.0025497018,0.25233275,0.24978304,0.064793296,0.375,0.0,0.0,0.25,0.0,0.375,5.5,0.03571428571428571,0.75,0.21428571428571427,3.333333333333333,0.7696722745895386,0.9166666666666666,12.0,"['it_can', 'can_be', 'be_nice', 'nice_to', 'to_be', 'be_with', 'with_somebody', 'somebody_of', 'of_your', 'your_own', 'own_race']",0.0,0.23075665533542636,5.5,2.9666254635351748,3.4610630407910383,0,0.0,,,,723.97,728.02
