,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
218,"00:14:22,987","00:14:25,907",said to some human dude he has never met.,0,0.0,,,,862.99,865.91
219,"00:14:25,990","00:14:27,992",There are no facts. There are no verification.,1,15.409999999999968,"#145, ","867.74, ","883.15, ",865.99,867.99
220,"00:14:28,076","00:14:29,369",They just printed that shit.,0,0.0,,,,868.08,869.37
221,"00:14:29,452","00:14:32,872","You are reading the 3,000-year-old <i>Times of India,</i> ladies and gentlemen.",0,0.0,,,,869.45,872.87
222,"00:14:32,955","00:14:34,036",That’s what you’re reading.,0,0.0,,,,872.96,874.04
223,"00:14:38,002","00:14:41,339",And people said crazy shit back then all the time.,0,0.0,,,,878.0,881.34
224,"00:14:41,881","00:14:43,299","People used to say things like,",0,0.0,,,,881.88,883.3
225,"00:14:43,383","00:14:47,053","“He who questions the authority of God shall open the chasm of death,",1,3.6000000000000227,"#146, ","885.12, ","888.72, ",883.38,887.05
226,"00:14:47,136","00:14:50,473","as the blood of the infidel shall spill into the ocean of locusts,",1,3.9700000000000273,"#147, ","890.06, ","894.03, ",887.14,890.47
227,"00:14:50,556","00:14:53,768",and the arrows of the meek shall ascend into the kingdom of heaven,0,0.0,,,,890.56,893.77
228,"00:14:53,851","00:14:55,686",in the paradise of stolen butter.”,0,0.0,,,,893.85,895.69
229,"00:14:55,770","00:14:58,648","Fuck. That was a sentence back then, ladies and gentlemen.",1,9.289999999999964,"#148, ","895.99, ","905.28, ",895.77,898.65
230,"00:14:59,690","00:15:03,319","Because people back then were high as balls, okay?",0,0.0,,,,899.69,903.32
231,"00:15:04,946","00:15:08,408",It wasn’t drugs. There was just so much good oxygen in the atmosphere.,1,4.2000000000000455,"#149, ","906.63, ","910.83, ",904.95,908.41
232,"00:15:09,534","00:15:13,037",And all the shit that was said back then made complete sense for back then.,1,7.340000000000032,"#150, ","911.6, ","918.94, ",909.53,913.04
233,"00:15:13,121","00:15:14,121",It did.,0,0.0,,,,913.12,914.12
234,"00:15:14,163","00:15:17,083","Like, Islam has a saying, “A thief must have his arm cut off.”",0,0.0,,,,914.16,917.08
235,"00:15:17,166","00:15:18,751","- Have you heard of that, yes? - Yeah!",0,0.0,,,,917.17,918.75
236,"00:15:18,835","00:15:21,045","Now, it made sense for back when it was written,",1,2.1399999999999864,"#151, ","920.09, ","922.23, ",918.84,921.04
237,"00:15:21,129","00:15:24,340","because back then, there was no good way to identify a thief.",0,0.0,,,,921.13,924.34
238,"00:15:28,136","00:15:29,720",So it was a system.,1,1.3600000000000136,"#152, ","929.35, ","930.71, ",928.14,929.72
239,"00:15:29,804","00:15:32,849","You saw a one-handed dude, you were like, “Fucking thief.”",1,2.2100000000000364,"#153, ","931.67, ","933.88, ",929.8,932.85
240,"00:15:33,808","00:15:37,103","Nowadays, there are databases full of thieves, right?",1,2.1299999999999955,"#154, ","935.42, ","937.55, ",933.81,937.1
241,"00:15:37,186","00:15:39,564",You know where all the thieves in your neighborhood live,0,0.0,,,,937.19,939.56
242,"00:15:39,647","00:15:42,358","because once a year, they come over and ask you to vote for them.",1,8.009999999999991,"#155, ","942.03, ","950.04, ",939.65,942.36
243,"00:15:42,442","00:15:44,068",So you know who they are.,0,0.0,,,,942.44,944.07
244,"00:15:44,152","00:15:45,903",You know where they live.,0,0.0,,,,944.15,945.9
245,"00:15:49,532","00:15:51,534",Or like Christianity has a saying.,0,0.0,,,,949.53,951.53
246,"00:15:51,617","00:15:54,245","“Don’t have premarital sex.” Have you heard of that, yes?",2,2.0,"#156, #157, ","951.68, 954.08, ","952.67, 955.09, ",951.62,954.25
247,"00:15:54,871","00:15:57,039","Now, it made sense for back when it was written,",1,8.159999999999968,"#158, ","956.72, ","964.88, ",954.87,957.04
248,"00:15:57,123","00:15:59,750","because back then, people got married at 12.",0,0.0,,,,957.12,959.75
249,"00:16:02,670","00:16:04,630",So it’s pretty good advice.,1,1.3899999999999864,"#159, ","965.65, ","967.04, ",962.67,964.63
250,"00:16:06,299","00:16:08,968","“Hey, don’t try and fuck someone when you’re eight and a half.",1,5.529999999999973,"#160, ","967.84, ","973.37, ",966.3,968.97
251,"00:16:10,303","00:16:12,513",You may not make a very good impression.,0,0.0,,,,970.3,972.51
252,"00:16:13,264","00:16:14,515",Learn to write the letter ‘G’,1,0.7200000000000273,"#161, ","974.01, ","974.73, ",973.26,974.51
253,"00:16:14,599","00:16:17,143",before you look for the spot that is associated with it.”,1,9.759999999999991,"#162, ","975.6, ","985.36, ",974.6,977.14
254,"00:16:19,479","00:16:22,148",We need to update the religious texts of the world.,0,0.0,,,,979.48,982.15
255,"00:16:22,231","00:16:24,293","Do you agree with me, ladies and gentlemen? Yes or no.",0,0.0,,,,982.23,984.29
256,"00:16:24,317","00:16:26,903",- Yes! - Good. So I have a plan.,1,1.25,"#163, ","987.05, ","988.3, ",984.32,986.9
257,"00:16:28,154","00:16:31,616",We shall take all major religions and just give them to the company Apple.,1,1.2699999999999818,"#164, ","992.33, ","993.6, ",988.15,991.62
258,"00:16:33,201","00:16:36,162","Every six months, Apple can update and relaunch the religion to the world.",1,2.2999999999999545,"#165, ","996.0, ","998.3, ",993.2,996.16
259,"00:16:36,245","00:16:38,498",How nice would that be? That’s what we need.,0,0.0,,,,996.25,998.5
260,"00:16:38,581","00:16:41,209","We need Islam 6s, ladies and gentlemen.",1,3.3199999999999363,"#166, ","1000.73, ","1004.05, ",998.58,1001.21
261,"00:16:41,918","00:16:43,586",We need Jesus Pro.,0,0.0,,,,1001.92,1003.59
262,"00:16:44,378","00:16:46,339",We need the GitaBook Air.,0,0.0,,,,1004.38,1006.34
263,"00:16:46,422","00:16:48,549","If nothing else, you’ll cut down on fanaticism.",0,0.0,,,,1006.42,1008.55
264,"00:16:48,633","00:16:49,842",You’d slow it down.,0,0.0,,,,1008.63,1009.84
265,"00:16:49,926","00:16:52,553",Can you imagine how much we would cut down on fanaticism,0,0.0,,,,1009.93,1012.55
266,"00:16:52,637","00:16:54,889",if every time you wanted to commit a jihad...,0,0.0,,,,1012.64,1014.89
267,"00:16:57,517","00:17:00,353",you first had to sign a new online agreement with Apple?,2,2.659999999999968,"#167, #168, ","1017.65, 1019.94, ","1018.41, 1021.84, ",1017.52,1020.35
268,"00:17:01,395","00:17:03,564",Suppose you had to get a jihad ID?,1,1.3000000000000682,"#169, ","1023.17, ","1024.47, ",1021.39,1023.56
269,"00:17:04,398","00:17:08,402",Then you had to sync all your bombs and your devices to the same jihad ID.,0,0.0,,,,1024.4,1028.4
270,"00:17:08,986","00:17:11,822","Except that one bomb didn’t work with the old version of iTunes,",1,3.4600000000000364,"#170, ","1030.53, ","1033.99, ",1028.99,1031.82
271,"00:17:11,906","00:17:14,784",so now you have to download the new version of iTunes.,0,0.0,,,,1031.91,1034.78
272,"00:17:15,535","00:17:18,829","And then you’re all set to go up to heaven and get your 72 virgins,",1,0.7200000000000273,"#171, ","1037.61, ","1038.33, ",1035.54,1038.83
273,"00:17:18,913","00:17:23,251","but your iCloud only holds six virgins, and now you have to upgrade.",1,6.850000000000136,"#172, ","1040.28, ","1047.13, ",1038.91,1043.25
274,"00:17:27,797","00:17:29,638",You know what my favorite part of that joke is?,0,0.0,,,,1047.8,1049.64
275,"00:17:30,174","00:17:33,052","It’s just Android users going, “What the fuck is he talking about?",1,6.289999999999964,"#173, ","1052.16, ","1058.45, ",1050.17,1053.05
276,"00:17:35,721","00:17:37,932",What cloud? There’s a cloud? You have a cloud?,0,0.0,,,,1055.72,1057.93
277,"00:17:38,558","00:17:41,686","My Samsung explodes, then there’s a cloud. Is that a cloud? I don’t know.”",1,7.600000000000136,"#174, ","1060.03, ","1067.63, ",1058.56,1061.69
278,"00:17:47,525","00:17:50,361",And anyone being Islamophobic in today’s world,0,0.0,,,,1067.53,1070.36
279,"00:17:50,444","00:17:53,364","needs to take a long, hard look at their own religious history.",0,0.0,,,,1070.44,1073.36
280,"00:17:54,156","00:17:55,616","Let’s talk about it, huh?",3,6.170000000000073,"#175, #176, #177, ","1077.9, 1080.8, 1087.37, ","1078.69, 1081.96, 1091.59, ",1074.16,1075.62
281,"00:18:10,089","00:18:12,800","Hey, Hindus, remember sati?",2,5.410000000000082,"#178, #179, ","1092.17, 1095.86, ","1095.18, 1098.26, ",1090.09,1092.8
282,"00:18:16,304","00:18:18,889","Yeah, we did that shit for 2,000 years.",1,2.599999999999909,"#180, ","1099.22, ","1101.82, ",1096.3,1098.89
283,"00:18:19,599","00:18:23,561","Remember when a woman’s husband would die and we would cremate him, just not alone.",2,1.2999999999999545,"#181, #182, ","1103.42, 1107.54, ","1103.98, 1108.28, ",1099.6,1103.56
284,"00:18:27,648","00:18:29,649",So the entire village would gather around the wife.,0,0.0,,,,1107.65,1109.65
285,"00:18:29,692","00:18:31,277","“Sushma, I’m so sorry.",1,8.220000000000027,"#183, ","1110.16, ","1118.38, ",1109.69,1111.28
286,"00:18:33,529","00:18:36,073",It’s just terrible what happens.,0,0.0,,,,1113.53,1116.07
287,"00:18:40,995","00:18:42,288",Whenever you’re ready.”,1,4.160000000000082,"#184, ","1121.84, ","1126.0, ",1120.99,1122.29
288,"00:18:44,206","00:18:45,333",“What?”,0,0.0,,,,1124.21,1125.33
289,"00:18:45,416","00:18:48,628","“No, take your time. Sing a song. Take a breath. Whatever you need.",1,7.029999999999973,"#185, ","1126.67, ","1133.7, ",1125.42,1128.63
290,"00:18:48,711","00:18:51,297","But eventually, just mosey on in there.”",0,0.0,,,,1128.71,1131.3
291,"00:18:53,090","00:18:54,675",“In the fire?”,1,1.75,"#186, ","1134.52, ","1136.27, ",1133.09,1134.67
292,"00:18:55,217","00:18:56,218",“Yeah.”,1,4.240000000000009,"#187, ","1137.01, ","1141.25, ",1135.22,1136.22
293,"00:18:57,386","00:19:00,556",- “Why do I have to go in the fire?” - “B-B-B-Because he’s going to heaven.”,0,0.0,,,,1137.39,1140.56
294,"00:19:00,640","00:19:02,767",“Why can’t he go alone?”,0,0.0,,,,1140.64,1142.77
295,"00:19:02,850","00:19:04,685",“It’s no stag entry.”,1,4.630000000000109,"#188, ","1144.0, ","1148.63, ",1142.85,1144.68
296,"00:19:08,022","00:19:09,625","But I’m a bad Hindu, ladies and gentlemen,",0,0.0,,,,1148.02,1149.62
297,"00:19:09,649","00:19:11,859",’cause I’ve kind of been unfaithful with Christianity.,1,2.3900000000001,"#189, ","1153.78, ","1156.17, ",1149.65,1151.86
298,"00:19:15,529","00:19:17,799","And I don’t think I’m alone. Come on, Hindus. Raise your hands.",0,0.0,,,,1155.53,1157.8
299,"00:19:17,823","00:19:19,968","Let me see, people. Raise your hands. Come on. Raise your hands.",0,0.0,,,,1157.82,1159.97
300,"00:19:19,992","00:19:22,328","Now, keep your hands raised",1,0.900000000000091,"#190, ","1161.61, ","1162.51, ",1159.99,1162.33
301,"00:19:22,411","00:19:25,748","if you, as Hindu people in New York, have celebrated Christmas.",0,0.0,,,,1162.41,1165.75
302,"00:19:26,457","00:19:29,418","See, we’re going to hell together, all of us.",1,1.1100000000001273,"#191, ","1168.54, ","1169.65, ",1166.46,1169.42
303,"00:19:29,502","00:19:32,356","But it wasn’t religious. You just wanted the fucking trees and the shopping, right?",1,3.4700000000000273,"#192, ","1171.31, ","1174.78, ",1169.5,1172.36
304,"00:19:32,380","00:19:33,540",That’s why you did that shit.,0,0.0,,,,1172.38,1173.54
305,"00:19:34,173","00:19:38,469","’Cause Christmas is this amazing, confusing, exhilarating festival, right?",1,1.3100000000001728,"#193, ","1178.1, ","1179.41, ",1174.17,1178.47
306,"00:19:38,552","00:19:41,389",Especially for Hindus in New York. There’s snow everywhere.,0,0.0,,,,1178.55,1181.39
307,"00:19:41,972","00:19:43,992",We don’t know whether to play with it or just stand there,0,0.0,,,,1181.97,1183.99
308,"00:19:44,016","00:19:45,726",and ask for an independent Kashmir.,2,6.230000000000018,"#194, #195, ","1185.26, 1190.4, ","1190.13, 1191.76, ",1184.02,1185.73
309,"00:19:51,691","00:19:53,502","Christmas is all about the trees, ladies and gentlemen.",0,0.0,,,,1191.69,1193.5
310,"00:19:53,526","00:19:56,112",The trees overtook Christianity a long time ago.,0,0.0,,,,1193.53,1196.11
311,"00:19:56,195","00:19:58,781","Jesus would come back from the dead today, on Christmas Eve,",0,0.0,,,,1196.19,1198.78
312,"00:19:58,864","00:20:02,118",the only person at JFK to receive him would be one Hindu cabdriver.,1,2.119999999999891,"#196, ","1201.99, ","1204.11, ",1198.86,1202.12
313,"00:20:03,869","00:20:05,788","“I’m Jesus, Son of the Lord.",0,0.0,,,,1203.87,1205.79
314,"00:20:05,871","00:20:08,416",I have returned. Take me to my people.”,0,0.0,,,,1205.87,1208.42
315,"00:20:08,499","00:20:10,167",Hindu cabdriver.,1,1.150000000000091,"#197, ","1209.05, ","1210.2, ",1208.5,1210.17
316,"00:20:10,251","00:20:12,002","“Mr. Jesus, you come here, please.",1,6.3900000000001,"#198, ","1211.28, ","1217.67, ",1210.25,1212.0
317,"00:20:14,130","00:20:15,840","See, I’m very sorry, Jesus.",0,0.0,,,,1214.13,1215.84
318,"00:20:17,550","00:20:19,552",Your people are all with the trees.”,1,2.230000000000018,"#199, ","1219.26, ","1221.49, ",1217.55,1219.55
319,"00:20:21,303","00:20:24,181","“What do you mean, trees? That’s ridiculous. I’m the Son of God.”",0,0.0,,,,1221.3,1224.18
320,"00:20:24,265","00:20:26,308","“Yeah, you know, it’s kind of ironic, Jesus.",1,2.439999999999827,"#200, ","1225.4, ","1227.84, ",1224.27,1226.31
321,"00:20:27,393","00:20:30,730",Second time in your life you are defeated by a piece of wood.”,1,3.480000000000018,"#201, ","1230.57, ","1234.05, ",1227.39,1230.73
322,"00:20:30,813","00:20:32,565",Ooh!,0,0.0,,,,1230.81,1232.57
323,"00:20:34,150","00:20:37,445","Yeah, but ten minutes of Muslim jokes were okay with you guys, huh?",3,7.6599999999998545,"#202, #203, #204, ","1234.72, 1236.64, 1239.59, ","1235.53, 1238.73, 1244.35, ",1234.15,1237.44
324,"00:20:45,244","00:20:47,084","But it’s good to be here, ladies and gentlemen.",0,0.0,,,,1245.24,1247.08
325,"00:20:47,121","00:20:49,957",The best part of my job is I get to travel and perform for people,0,0.0,,,,1247.12,1249.96
326,"00:20:50,040","00:20:52,460",who I don’t understand and they don’t understand me.,1,2.900000000000091,"#205, ","1252.11, ","1255.01, ",1250.04,1252.46
327,"00:20:53,419","00:20:54,420",Clearly.,0,0.0,,,,1253.42,1254.42
328,"00:20:56,338","00:20:57,465",And we work that shit out.,0,0.0,,,,1256.34,1257.46
329,"00:20:57,548","00:21:00,885","Like, my whole life has been a long journey of travel.",1,0.5,"#206, ","1258.08, ","1258.58, ",1257.55,1260.88
330,"00:21:00,968","00:21:05,097","Let me tell you a little bit about myself. I grew up in Lagos, Nigeria, in Africa.",1,0.9199999999998454,"#207, ","1262.17, ","1263.09, ",1260.97,1265.1
331,"00:21:05,973","00:21:09,226","I then went to school in Delhi Public School, NOIDA.",0,0.0,,,,1265.97,1269.23
332,"00:21:10,311","00:21:13,856","I then went to college in Galesburg, Illinois, in the Midwest,",0,0.0,,,,1270.31,1273.86
333,"00:21:13,939","00:21:16,025",and I finally settled down in Bollywood.,1,0.9199999999998454,"#208, ","1276.68, ","1277.6, ",1273.94,1276.03
334,"00:21:17,485","00:21:20,488",It’s been a long journey towards fairer skin.,1,7.460000000000036,"#209, ","1279.72, ","1287.18, ",1277.48,1280.49
335,"00:21:26,744","00:21:29,371",But I wanted to come to America. This was my big dream.,0,0.0,,,,1286.74,1289.37
336,"00:21:29,455","00:21:32,541","The first time I landed in New York City, I was 18 years old.",0,0.0,,,,1289.45,1292.54
337,"00:21:32,625","00:21:36,462","As the sun rose over the Manhattan skyline, I wept.",1,0.8700000000001182,"#210, ","1295.07, ","1295.94, ",1292.62,1296.46
338,"00:21:37,546","00:21:40,549",And it had nothing to do with America or the American dream.,1,3.130000000000109,"#211, ","1300.28, ","1303.41, ",1297.55,1300.55
339,"00:21:40,633","00:21:42,218",I had breakfast.,0,0.0,,,,1300.63,1302.22
340,"00:21:42,802","00:21:45,262","’Cause I grew up in a world of cornflakes, guys.",0,0.0,,,,1302.8,1305.26
341,"00:21:45,346","00:21:48,140",Imagine a universe of endless cornflakes.,0,0.0,,,,1305.35,1308.14
342,"00:21:48,224","00:21:52,061",And not even real cornflakes. That dirty Mohan Meakin’s bullshit.,1,3.2100000000000364,"#212, ","1310.32, ","1313.53, ",1308.22,1312.06
343,"00:21:53,354","00:21:55,356",Ostrich feces cornflakes.,1,3.1400000000001,"#213, ","1314.74, ","1317.88, ",1313.35,1315.36
344,"00:21:57,274","00:21:59,485","And then I landed in New York City,",1,1.1199999999998909,"#214, ","1319.44, ","1320.56, ",1317.27,1319.48
345,"00:21:59,568","00:22:02,404",and somebody gave me Cinnamon Toast Crunch.,1,6.860000000000127,"#215, ","1322.12, ","1328.98, ",1319.57,1322.4
346,"00:22:02,488","00:22:04,406",Whoo!,0,0.0,,,,1322.49,1324.41
347,"00:22:07,034","00:22:09,912",And I... It fucked with my head.,1,1.759999999999991,"#216, ","1329.75, ","1331.51, ",1327.03,1329.91
348,"00:22:11,622","00:22:14,542",’Cause my brain knew that what I was eating was not cinnamon...,1,4.150000000000091,"#217, ","1334.59, ","1338.74, ",1331.62,1334.54
349,"00:22:15,376","00:22:18,003",or toast or crunch.,0,0.0,,,,1335.38,1338.0
350,"00:22:18,546","00:22:20,881","But my heart believed, ladies and gentlemen.",1,2.1299999999998818,"#218, ","1340.16, ","1342.29, ",1338.55,1340.88
351,"00:22:21,841","00:22:25,135",’Cause what was cereal originally? It was just a way to get milk into kids.,1,1.4600000000000364,"#219, ","1343.95, ","1345.41, ",1341.84,1345.13
352,"00:22:25,219","00:22:27,680",Right? Make milk interesting for kids.,0,0.0,,,,1345.22,1347.68
353,"00:22:27,763","00:22:31,100","What God did with tits, America did with breakfast cereal.",1,6.680000000000064,"#220, ","1352.08, ","1358.76, ",1347.76,1351.1
354,"00:22:33,811","00:22:35,729",The best version of that transaction.,0,0.0,,,,1353.81,1355.73
355,"00:22:38,148","00:22:40,067",You don’t appreciate your American luxury.,0,0.0,,,,1358.15,1360.07
356,"00:22:40,150","00:22:43,237",I went to your supermarket the other day. You have an aisle for cereal.,1,3.4700000000000273,"#221, ","1364.31, ","1367.78, ",1360.15,1363.24
357,"00:22:44,822","00:22:46,865",An aisle for cereal.,0,0.0,,,,1364.82,1366.87
358,"00:22:46,949","00:22:48,951",There are countries with apartheid still.,0,0.0,,,,1366.95,1368.95
359,"00:22:49,034","00:22:50,202",You have an aisle.,1,1.240000000000009,"#222, ","1369.82, ","1371.06, ",1369.03,1370.2
360,"00:22:50,953","00:22:52,830",It is 60 feet by ten feet.,0,0.0,,,,1370.95,1372.83
361,"00:22:52,913","00:22:56,000","That’s 600-- In Bombay, that’s a school, okay?",1,5.190000000000055,"#223, ","1375.1, ","1380.29, ",1372.91,1376.0
362,"00:23:00,212","00:23:02,923","In Africa, that’s a university, ladies and gentlemen.",1,3.6800000000000637,"#224, ","1382.47, ","1386.15, ",1380.21,1382.92
363,"00:23:04,925","00:23:06,927",And your food looks so good. Man.,1,0.9100000000000819,"#225, ","1386.87, ","1387.78, ",1384.92,1386.93
364,"00:23:07,386","00:23:09,555",I saw an ad for french fries on TV the other day.,0,0.0,,,,1387.39,1389.56
365,"00:23:09,638","00:23:11,181",Fucking should have won an Oscar.,1,1.0800000000001546,"#226, ","1390.81, ","1391.89, ",1389.64,1391.18
366,"00:23:11,765","00:23:14,446",I don’t know why it didn’t. Maybe a black guy made it. I’m not sure.,1,2.8300000000001546,"#227, ","1393.86, ","1396.69, ",1391.77,1394.45
367,"00:23:18,355","00:23:19,607","Thank you, racists.",1,2.400000000000091,"#228, ","1398.48, ","1400.88, ",1398.36,1399.61
368,"00:23:20,983","00:23:22,443",It was cinematic--,0,0.0,,,,1400.98,1402.44
369,"00:23:22,526","00:23:26,822",There was a golden sunset and a philharmonic orchestra.,1,0.9100000000000819,"#229, ","1403.82, ","1404.73, ",1402.53,1406.82
370,"00:23:26,905","00:23:32,077","And the fries fell down in slow motion, with, like, CGI sprinkles of salt.",1,1.740000000000009,"#230, ","1408.96, ","1410.7, ",1406.9,1412.08
371,"00:23:32,161","00:23:34,163","And then there was a chick in a bikini,",1,0.5099999999999909,"#231, ","1412.79, ","1413.3, ",1412.16,1414.16
372,"00:23:34,246","00:23:37,207",and the fries rappelled down the side of the tittie really slowly.,0,0.0,,,,1414.25,1417.21
373,"00:23:37,291","00:23:40,794","And I was just watching that going, “Oh, gods, gods, gods!”",1,3.2999999999999545,"#232, ","1418.97, ","1422.27, ",1417.29,1420.79
374,"00:23:42,087","00:23:43,505",Potato.,1,3.689999999999827,"#233, ","1423.39, ","1427.08, ",1422.09,1423.51
375,"00:23:44,923","00:23:46,300",Potato!,0,0.0,,,,1424.92,1426.3
376,"00:23:46,383","00:23:47,885",Potato.,1,14.200000000000045,"#234, ","1427.45, ","1441.65, ",1426.38,1427.88
377,"00:23:50,095","00:23:52,139",I shouldn’t have done that shit.,0,0.0,,,,1430.1,1432.14
378,"00:23:55,267","00:23:57,436",Whoo!,0,0.0,,,,1435.27,1437.44
379,"00:23:59,438","00:24:00,814",I just fucked myself.,0,0.0,,,,1439.44,1440.81
380,"00:24:01,482","00:24:03,668",I’m going to do legitimately intelligent material tonight.,0,0.0,,,,1441.48,1443.67
381,"00:24:03,692","00:24:06,236",Your only takeaway is going to be... potato!,1,1.6099999999999,"#235, ","1446.98, ","1448.59, ",1443.69,1446.24
382,"00:24:07,529","00:24:09,615",“How was the Vir Das show?”,1,8.779999999999973,"#236, ","1449.44, ","1458.22, ",1447.53,1449.62
383,"00:24:09,698","00:24:10,949",Potato.,0,0.0,,,,1449.7,1450.95
384,"00:24:15,162","00:24:19,583",But it was an erotic experience. Chick in bikini. There was sex with food.,1,1.8399999999999181,"#237, ","1458.65, ","1460.49, ",1455.16,1459.58
385,"00:24:19,667","00:24:21,919",You can’t do that shit with Indian food.,2,18.300000000000182,"#238, #239, ","1460.81, 1463.82, ","1462.73, 1480.2, ",1459.67,1461.92
386,"00:24:24,338","00:24:26,799",Just get a naked chick and drop hot dal all over her.,0,0.0,,,,1464.34,1466.8
387,"00:24:26,882","00:24:28,175",“Aah!”,0,0.0,,,,1466.88,1468.17
388,"00:24:30,928","00:24:34,139",But let’s talk about this. Indian food. Clap your hands if you agree.,0,0.0,,,,1470.93,1474.14
389,"00:24:34,223","00:24:37,351",Tastiest food on the planet.,0,0.0,,,,1474.22,1477.35
390,"00:24:39,812","00:24:42,356",Not the best-looking cuisine on the planet.,1,2.3300000000001546,"#240, ","1481.06, ","1483.39, ",1479.81,1482.36
391,"00:24:43,023","00:24:46,318",Indian cuisine all looks like you digested some other cuisine.,1,3.1100000000001273,"#241, ","1484.59, ","1487.7, ",1483.02,1486.32
392,"00:24:49,071","00:24:52,449",Saag paneer for dinner looks like you had Greek salad for lunch.,1,7.059999999999945,"#242, ","1491.53, ","1498.59, ",1489.07,1492.45
393,"00:24:53,575","00:24:55,994","Yeah, close your eyes. Really picture it.",0,0.0,,,,1493.58,1495.99
394,"00:24:57,663","00:24:59,641","Indian food is not visual food, ladies and gentlemen.",0,0.0,,,,1497.66,1499.64
395,"00:24:59,665","00:25:02,126","Like, I watch <i>MasterChef Australia.</i>",1,3.410000000000082,"#243, ","1500.81, ","1504.22, ",1499.66,1502.13
396,"00:25:02,209","00:25:04,086","That is visual food, right?",0,0.0,,,,1502.21,1504.09
397,"00:25:04,169","00:25:07,172","“Oh, I love what you’ve done with the plating and the arrangement.",1,4.2000000000000455,"#244, ","1505.75, ","1509.95, ",1504.17,1507.17
398,"00:25:07,256","00:25:08,924",It’s amazing.”,0,0.0,,,,1507.26,1508.92
399,"00:25:09,007","00:25:11,635","You show those three dudes a bowl of baingan ka bharta,",0,0.0,,,,1509.01,1511.63
400,"00:25:11,719","00:25:13,178",they would lose their mind.,1,12.799999999999955,"#245, ","1512.54, ","1525.34, ",1511.72,1513.18
401,"00:25:14,430","00:25:15,806","“Oh, fuck.",0,0.0,,,,1514.43,1515.81
402,"00:25:16,765","00:25:18,684",Was it in pain before it died?”,0,0.0,,,,1516.77,1518.68
403,"00:25:23,147","00:25:26,608",“Can we make people look at this as a punishment for petty crimes?”,1,4.779999999999973,"#246, ","1525.97, ","1530.75, ",1523.15,1526.61
404,"00:25:28,277","00:25:32,072","Like, Indian food is not visual food. It is audible food, ladies and gentlemen.",1,6.210000000000036,"#247, ","1531.28, ","1537.49, ",1528.28,1532.07
405,"00:25:32,156","00:25:34,616","Like, if you walked past an Indian restaurant",0,0.0,,,,1532.16,1534.62
406,"00:25:34,700","00:25:37,035","and there was beautiful pictures of food,",0,0.0,,,,1534.7,1537.04
407,"00:25:37,119","00:25:39,681","you would not go into that restaurant, would you, ladies and gentlemen?",1,0.6799999999998363,"#248, ","1538.67, ","1539.35, ",1537.12,1539.68
408,"00:25:39,705","00:25:40,706",You wouldn’t.,1,1.5,"#249, ","1540.52, ","1542.02, ",1539.7,1540.71
409,"00:25:40,789","00:25:43,041",But if the door opened and you heard somebody say...,1,4.789999999999964,"#250, ","1543.27, ","1548.06, ",1540.79,1543.04
410,"00:25:47,504","00:25:49,173",you would order everything on the menu.,1,6.2999999999999545,"#251, ","1548.99, ","1555.29, ",1547.5,1549.17
411,"00:25:51,675","00:25:54,261","Also, Indian food is romantic food.",0,0.0,,,,1551.67,1554.26
412,"00:25:54,344","00:25:57,145",There’s nothing romantic about sitting with somebody and having dinner.,1,19.309999999999945,"#252, ","1557.41, ","1576.72, ",1554.34,1557.14
413,"00:25:59,224","00:26:01,935",But if you can spend your life with somebody who’s just...,0,0.0,,,,1559.22,1561.93
414,"00:26:02,019","00:26:05,272",Ahh!,0,0.0,,,,1562.02,1565.27
415,"00:26:06,064","00:26:08,150","That is true love, ladies and gentlemen.",0,0.0,,,,1566.06,1568.15
416,"00:26:10,694","00:26:13,864",This is why I believe you could never have an Indian Bond villain.,0,0.0,,,,1570.69,1573.86
417,"00:26:14,698","00:26:17,451",’Cause Bond villains are always eating or drinking something,1,0.8099999999999454,"#253, ","1577.53, ","1578.34, ",1574.7,1577.45
418,"00:26:17,534","00:26:19,995",while they say some genuinely badass shit.,1,8.5,"#254, ","1579.38, ","1587.88, ",1577.53,1579.99
419,"00:26:21,246","00:26:23,081","“Greetings, Mr. Bond.",0,0.0,,,,1581.25,1583.08
420,"00:26:23,165","00:26:25,083",You should not have come here today.,0,0.0,,,,1583.16,1585.08
421,"00:26:25,167","00:26:26,877",Tonight you die.”,0,0.0,,,,1585.17,1586.88
422,"00:26:27,961","00:26:29,755","<i>“Bonsoir,</i> Monsieur Bond.",1,4.570000000000164,"#255, ","1589.33, ","1593.9, ",1587.96,1589.76
423,"00:26:29,838","00:26:31,632",We have been expecting you.,0,0.0,,,,1589.84,1591.63
424,"00:26:31,715","00:26:33,342",Tonight you die.”,0,0.0,,,,1591.71,1593.34
425,"00:26:33,425","00:26:35,427","Indian food. “Yeah, hello, Bond.",1,16.339999999999918,"#256, ","1595.18, ","1611.52, ",1593.42,1595.43
426,"00:26:36,804","00:26:38,055","See, you should...",0,0.0,,,,1596.8,1598.06
427,"00:26:38,764","00:26:40,015",You should not...,0,0.0,,,,1598.76,1600.02
428,"00:26:40,557","00:26:42,768",Fuck it. Eat this vindaloo. You’ll die.”,0,0.0,,,,1600.56,1602.77
429,"00:26:44,061","00:26:46,647","Plus, Bond knows how to fire a gun.",0,0.0,,,,1604.06,1606.65
430,"00:26:48,649","00:26:51,318",Indians are not good with guns. That’s why I respect your country.,0,0.0,,,,1608.65,1611.32
