,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
199,"00:12:51,937","00:12:55,733","<i>To get out of something!</i> <i>What, did you hope I was an idiot?</i>",2,2.150000000000091,"#60, #61, ","773.05, 776.54, ","774.48, 777.26, ",771.94,775.73
200,"00:12:57,568","00:13:01,071","<i>That's like when a detective,</i> <i>you see real interrogation footage,</i>",0,0.0,,,,777.57,781.07
201,"00:13:01,155","00:13:04,617","<i>they go, ""Why would I murder my family?</i> <i>It's my family!""</i>",0,0.0,,,,781.15,784.62
202,"00:13:05,201","00:13:07,620",<i>Are they hoping </i> <i>to get the world's dumbest detective?</i>,1,1.1600000000000819,"#62, ","786.93, ","788.09, ",785.2,787.62
203,"00:13:07,703","00:13:12,333","<i>""Yeah, why would you? Get out of here!</i> <i>I didn't think of that.""</i>",1,0.8700000000000045,"#63, ","792.71, ","793.58, ",787.7,792.33
204,"00:13:14,251","00:13:16,504","<i>Later, he's talking </i> <i>to the other detectives.</i>",0,0.0,,,,794.25,796.5
205,"00:13:16,587","00:13:18,214","<i>They're like, ""What happened to that guy?""</i>",0,0.0,,,,796.59,798.21
206,"00:13:18,297","00:13:20,674","<i>""He made a good point.</i> <i>Why would you murder your family?""</i>",0,0.0,,,,798.3,800.67
207,"00:13:20,758","00:13:23,803","<i>""People do!"" </i> <i>""Shit, I didn't think of that. Get him.""</i>",1,1.1899999999999409,"#64, ","802.33, ","803.52, ",800.76,803.8
208,"00:13:23,886","00:13:28,390","<i>""He's probably by the kerb area.""</i> <i>Do something.</i>",1,0.9199999999999591,"#65, ","805.0, ","805.92, ",803.89,808.39
209,"00:13:29,892","00:13:31,352","<i>Nah, it's too late.</i>",1,1.25,"#66, ","811.14, ","812.39, ",809.89,811.35
210,"00:13:32,812","00:13:34,939",<i>I hit a food truck recently. True story.</i>,0,0.0,,,,812.81,814.94
211,"00:13:35,022","00:13:36,899",<i>I hit a food truck and uh...</i>,1,0.9300000000000637,"#67, ","816.79, ","817.72, ",815.02,816.9
212,"00:13:38,859","00:13:41,612",<i>I don't think there should be food trucks.</i>,0,0.0,,,,818.86,821.61
213,"00:13:41,779","00:13:43,948",<i>I hit the food truck</i> <i>and broke the guy's bumper.</i>,0,0.0,,,,821.78,823.95
214,"00:13:44,031","00:13:47,785","<i>I understand having to pay for it,</i> <i>my insurance company says...</i>",0,0.0,,,,824.03,827.78
215,"00:13:47,868","00:13:49,954","<i>I gotta get him a deep fryer, too?</i>",0,0.0,,,,827.87,829.95
216,"00:13:50,037","00:13:52,414",<i>That doesn't make sense!</i> <i>What are you gonna do?</i>,1,1.5599999999999454,"#68, ","830.2, ","831.76, ",830.04,832.41
217,"00:13:52,498","00:13:55,417","<i>Sure, I understand</i> <i>it's my fault I hit the truck.</i>",0,0.0,,,,832.5,835.42
218,"00:13:55,501","00:13:59,046","<i>If I gotta get him a tail light, I will.</i> <i>But a pizza oven?</i>",0,0.0,,,,835.5,839.05
219,"00:13:59,129","00:14:02,842","<i>Sure, I understand it's my fault</i> <i>if I hit him.</i>",0,0.0,,,,839.13,842.84
220,"00:14:02,925","00:14:06,053",<i>But I gotta get him tacos?</i> <i>That doesn't make sense!</i>,1,1.0699999999999363,"#69, ","845.47, ","846.54, ",842.92,846.05
221,"00:14:06,136","00:14:10,349","<i>Sure, I hit the guy's car,</i> <i>I want to take responsibility for it,</i>",0,0.0,,,,846.14,850.35
222,"00:14:10,432","00:14:12,351",<i>but I gotta get a five speed blender?</i>,0,0.0,,,,850.43,852.35
223,"00:14:12,434","00:14:15,938","<i>Yes, it's my fault,  but I gotta </i> <i>get him a pasta maker...</i>",1,1.259999999999991,"#70, ","852.51, ","853.77, ",852.43,855.94
224,"00:14:16,021","00:14:19,483","<i>Put a button on it, goddammit!</i>",2,3.6099999999999,"#71, #72, ","856.24, 859.25, ","857.68, 861.42, ",856.02,859.48
225,"00:14:21,777","00:14:22,987",<i>Is that public domain?</i>,0,0.0,,,,861.78,862.99
226,"00:14:23,445","00:14:24,280",<i>Thank you.</i>,0,0.0,,,,863.45,864.28
227,"00:14:25,155","00:14:27,950",<i>You never know with these guys.</i> <i> They think I'm rich.</i>,1,4.839999999999918,"#73, ","867.57, ","872.41, ",865.15,867.95
228,"00:14:32,162","00:14:37,001","<i>Talking to me before the show...</i> <i>""Make sure your songs are public domain!""</i>",0,0.0,,,,872.16,877.0
229,"00:14:37,167","00:14:42,381","<i>Great. I'll sing, ""This old man </i> <i>had a boat,"" whatever that song....</i>",0,0.0,,,,877.17,882.38
230,"00:14:42,464","00:14:45,968","<i>♪ </i><span style=""italic"">This old man, he played da</i> <span style=""italic"">He played knick knack on his van</i><i> ♪</i>",0,0.0,,,,882.46,885.97
231,"00:14:46,051","00:14:48,679","<i>♪ </i><span style=""italic"">With a knick knack paddy whack</i> <span style=""italic"">Give a dog a bone</i><i> ♪</i>",0,0.0,,,,886.05,888.68
232,"00:14:48,762","00:14:50,556","<i>♪ </i><span style=""italic"">This old man came rolling home!</i><i> ♪</i>",0,0.0,,,,888.76,890.56
233,"00:14:50,848","00:14:53,642","<i>Know what? Ladies and Gentlemen,</i> <i>bring it down a bit...</i>",0,0.0,,,,890.85,893.64
234,"00:14:53,726","00:14:57,354","<i>Many don't know I'm famous for improv',</i> <i>I might poke fun at it</i>",0,0.0,,,,893.73,897.35
235,"00:14:57,438","00:15:00,316",<i>I can improv' songs</i> <i>about people in the first row.</i>,0,0.0,,,,897.44,900.32
236,"00:15:00,399","00:15:01,442",<i>I'm pretty good.</i>,0,0.0,,,,900.4,901.44
237,"00:15:01,525","00:15:05,362","<i>♪ </i><span style=""italic"">Look at this guy wearing a suit</i> <span style=""italic"">He's got a red tie, he a black suit</i><i> ♪</i>",0,0.0,,,,901.52,905.36
238,"00:15:05,487","00:15:09,575","<i>♪ </i><span style=""italic"">You've a bow tie, you have brown</i> <span style=""italic"">You have a red dress</i><i> ♪</i>",0,0.0,,,,905.49,909.58
239,"00:15:09,700","00:15:13,287","<i>♪ </i><span style=""italic"">You have glasses, you red hair</i> <span style=""italic"">You a tattoo, you're brunette</i><i> ♪</i>",0,0.0,,,,909.7,913.29
240,"00:15:13,370","00:15:17,541","<i>♪ </i><span style=""italic"">You've got that and you're doing that</i> <span style=""italic"">Everybody's wearing this </i><i>♪</i>",0,0.0,,,,913.37,917.54
241,"00:15:17,625","00:15:21,086","<i>♪ </i><span style=""italic"">You wear that, you that,</i> <span style=""italic"">You have that and you do this</i><i> ♪</i>",0,0.0,,,,917.62,921.09
242,"00:15:21,170","00:15:24,965","<i>♪ </i><span style=""italic"">You do that and you do this,</i> <span style=""italic"">Everybody does this, you do that </i><i>♪</i>",1,1.2699999999999818,"#74, ","923.52, ","924.79, ",921.17,924.97
243,"00:15:25,049","00:15:27,259","<i>♪ </i><span style=""italic"">This is public domain</i><i> ♪</i>",0,0.0,,,,925.05,927.26
244,"00:15:27,343","00:15:29,720","<i>♪</i><span style=""italic""> I sing public domain songs</i> <span style=""italic"">cos they're free </i><i>♪</i>",1,1.009999999999991,"#75, ","929.79, ","930.8, ",927.34,929.72
245,"00:15:29,803","00:15:31,972","<i>♪</i><span style=""italic""> Don't give a shit</i> <span style=""italic"">Don't wanna spend a lot</i><i> ♪</i>",0,0.0,,,,929.8,931.97
246,"00:15:32,056","00:15:34,433","<i>♪</i><span style=""italic""> Da da dada da da da</i><i> ♪</i>",1,2.1000000000000227,"#76, ","932.15, ","934.25, ",932.06,934.43
247,"00:15:34,516","00:15:37,519","<i>Hello, everybody. I'm Johnny Cash.</i>",1,0.7000000000000455,"#77, ","937.04, ","937.74, ",934.52,937.52
248,"00:15:37,937","00:15:40,272","<i>QVC, it's better than you think!</i>",1,1.490000000000009,"#78, ","940.12, ","941.61, ",937.94,940.27
249,"00:15:41,690","00:15:44,944",<i>You have to genuinely</i> <i>start watching QVC.</i>,0,0.0,,,,941.69,944.94
250,"00:15:45,027","00:15:47,863","<i>Not just passing it by,</i> <i>saying, ""I get it. They make...""</i>",0,0.0,,,,945.03,947.86
251,"00:15:47,947","00:15:50,199",<i>It's sad! It is truly sad.</i>,0,0.0,,,,947.95,950.2
252,"00:15:51,075","00:15:53,577",<i>There's no way </i> <i>the people who call in are real.</i>,0,0.0,,,,951.08,953.58
253,"00:15:53,661","00:15:57,331","<i>They're like, ""I love your show.""</i> <i>What show? Seriously?</i>",0,0.0,,,,953.66,957.33
254,"00:15:57,414","00:16:01,627",<i>Why am I mad they think it's a show?</i> <i>Cos I don't think they're real.</i>,0,0.0,,,,957.41,961.63
255,"00:16:01,710","00:16:05,714","<i>I think they're producers.</i> <i>Nobody is calling in, ""I love your show.""</i>",0,0.0,,,,961.71,965.71
256,"00:16:05,798","00:16:08,634",<i>I'd like to meet one of those people.</i>,0,0.0,,,,965.8,968.63
257,"00:16:08,759","00:16:10,803","<i>""What's your favorite episode?""</i>",0,0.0,,,,968.76,970.8
258,"00:16:10,928","00:16:14,431","<i>""I love the one where they talk</i> <i>about the vacuum for an hour."" Oh...</i>",1,0.5500000000000682,"#79, ","973.91, ","974.46, ",970.93,974.43
259,"00:16:14,932","00:16:18,477","<i>""Oh, you have problems.</i> <i>What's your other favorite shows?""</i>",1,0.9599999999999227,"#80, ","976.6, ","977.56, ",974.93,978.48
260,"00:16:18,560","00:16:21,814","<i>""I like the mall.""</i> <i>""Oh, you think stores are shows? OK!</i>",0,0.0,,,,978.56,981.81
261,"00:16:21,897","00:16:24,316","<i>""I understand.""</i> <i>It's more sad than anything.</i>",0,0.0,,,,981.9,984.32
262,"00:16:25,567","00:16:29,321","<i>They go, ""Oh, you can get these pants</i> <i>on FlexPay.""</i>",0,0.0,,,,985.57,989.32
263,"00:16:29,405","00:16:31,073",<i>I promise you this is true.</i>,0,0.0,,,,989.4,991.07
264,"00:16:31,156","00:16:35,411","<i>It sounds too sad, pants on FlexPay.</i> <i>I understand a vacuum. But sweatpants?</i>",0,0.0,,,,991.16,995.41
265,"00:16:36,412","00:16:38,664","<i>They go, ""8.88 a month.""</i>",1,0.8700000000000045,"#81, ","996.7, ","997.57, ",996.41,998.66
266,"00:16:39,456","00:16:41,959",<i>They act like it's you only have to pay </i> <i>that one bill.</i>,0,0.0,,,,999.46,1001.96
267,"00:16:42,042","00:16:45,754","<i>Cos you got your pants on FlexPay,</i> <i>every month you get your bill,</i>",0,0.0,,,,1002.04,1005.75
268,"00:16:45,963","00:16:47,673","<i>""OK... Got my 8.88!""</i>",0,0.0,,,,1005.96,1007.67
269,"00:16:47,798","00:16:50,509",<i>The rest of my paycheck</i> <i>I'll go have fun with.</i>,0,0.0,,,,1007.8,1010.51
270,"00:16:51,093","00:16:53,303","<i>If you're putting pants on FlexPay,</i>",0,0.0,,,,1011.09,1013.3
271,"00:16:53,387","00:16:56,098",<i>you've already been at the end</i> <i>of your financial rope.</i>,0,0.0,,,,1013.39,1016.1
272,"00:16:56,181","00:16:58,809",<i>You've already put shit on a credit card.</i>,0,0.0,,,,1016.18,1018.81
273,"00:16:58,934","00:17:02,938",<i>No one starts with pants</i> <i>and works up to a house and boats.</i>,2,2.259999999999991,"#82, #83, ","1020.69, 1022.73, ","1021.3, 1024.38, ",1018.93,1022.94
274,"00:17:04,732","00:17:07,526","<i>House Hunters</i><span style=""span""> is hard for me </i> <span style=""span"">to complain about,</i>",0,0.0,,,,1024.73,1027.53
275,"00:17:07,609","00:17:09,111",<i>but let me explain something.</i>,0,0.0,,,,1027.61,1029.11
276,"00:17:09,194","00:17:10,487",<i>House Hunters...</i>,0,0.0,,,,1029.19,1030.49
277,"00:17:11,613","00:17:15,951",<i>Technically... It's hard to complain </i> <i>about something you don't have to do.</i>,0,0.0,,,,1031.61,1035.95
278,"00:17:16,368","00:17:20,456",<i>So why don't you just not watch it</i> <i>and not do this bit? All right.</i>,0,0.0,,,,1036.37,1040.46
279,"00:17:20,539","00:17:23,333",<i>I think I have a loophole.</i>,2,1.9299999999998363,"#84, #85, ","1040.97, 1043.91, ","1041.84, 1044.97, ",1040.54,1043.33
280,"00:17:25,044","00:17:28,297",<i>I think they suck you in</i> <i>at the 27-minute mark</i>,0,0.0,,,,1045.04,1048.3
281,"00:17:28,380","00:17:30,466",<i>where they show you the house.</i>,0,0.0,,,,1048.38,1050.47
282,"00:17:30,549","00:17:32,051","<i>They go in, then go:</i>",0,0.0,,,,1050.55,1052.05
283,"00:17:32,134","00:17:35,596","<i>""We've been here two weeks, or a month"",</i> <i>then show what they did.</i>",0,0.0,,,,1052.13,1055.6
284,"00:17:35,679","00:17:39,016",<i>I'm already looking around them</i> <i>when they're talking</i>,0,0.0,,,,1055.68,1059.02
285,"00:17:39,099","00:17:41,018","<i>I'm like, ""Oh, what did they fuck up?""</i>",0,0.0,,,,1059.1,1061.02
286,"00:17:41,101","00:17:44,313",<i>Trying to see if they fucked the kitchen.</i> <i>You know.</i>,1,0.900000000000091,"#86, ","1062.79, ","1063.69, ",1061.1,1064.31
287,"00:17:44,396","00:17:47,858","<i>They got cheap appliances, great.</i> <i>That's all I waited for.</i>",0,0.0,,,,1064.4,1067.86
288,"00:17:48,734","00:17:52,237","<i>Then once in a while, they go,</i> <i>""You did a good job, what I would do.""</i>",0,0.0,,,,1068.73,1072.24
289,"00:17:52,362","00:17:54,239","<i>Mostly, they mess it up.</i>",0,0.0,,,,1072.36,1074.24
290,"00:17:54,323","00:17:57,910","<i>""Oh, we've been here a month.</i> <i>We added popcorn ceilings.""</i>",0,0.0,,,,1074.32,1077.91
291,"00:17:57,993","00:18:02,331","<i>I'm like, ""Oh... I thought you wanted</i> <i>to get rid of that.""</i>",2,2.020000000000209,"#87, #88, ","1078.61, 1081.86, ","1079.67, 1082.82, ",1077.99,1082.33
292,"00:18:03,165","00:18:06,627",<i>There's always a guy walking around</i> <i>looking where to put his TV.</i>,0,0.0,,,,1083.16,1086.63
293,"00:18:06,752","00:18:10,923","<i>I don't know why it bothers me.</i> <i>I'm gonna guess, and I have,</i>",0,0.0,,,,1086.75,1090.92
294,"00:18:11,006","00:18:14,802","<i>it's like, ""Can I put my TV there,</i> <i>or should I put it there?""</i>",0,0.0,,,,1091.01,1094.8
295,"00:18:14,885","00:18:16,303",<i>The guy's a fucking idiot.</i>,0,0.0,,,,1094.88,1096.3
296,"00:18:16,386","00:18:19,681","<i>Then I thought,</i> <i>""You shouldn't call people idiots.""</i>",0,0.0,,,,1096.39,1099.68
297,"00:18:19,765","00:18:22,309",<i>What do you call a guy</i> <i>buying the biggest purchase</i>,0,0.0,,,,1099.77,1102.31
298,"00:18:22,392","00:18:25,646","<i>based on where to put his TV? </i> <i>Idiot, right?</i>",1,0.8100000000001728,"#89, ","1105.34, ","1106.15, ",1102.39,1105.65
299,"00:18:27,397","00:18:29,566","<i>It's more about this relationship,</i>",0,0.0,,,,1107.4,1109.57
300,"00:18:29,650","00:18:32,986","<i>he's worried where he's going</i> <i>to put his TV, and then..</i>",0,0.0,,,,1109.65,1112.99
301,"00:18:33,112","00:18:36,115",<i>he wants to know where</i> <i>he can have his man cave.</i>,0,0.0,,,,1113.11,1116.12
302,"00:18:36,198","00:18:39,034",<i>Why does man cave rub me the wrong way?</i>,0,0.0,,,,1116.2,1119.03
303,"00:18:39,118","00:18:41,662",<i>I have friends that are happily married.</i>,0,0.0,,,,1119.12,1121.66
304,"00:18:41,745","00:18:45,165","<i>Some of them need to get away</i> <i>from their wives, or vice-versa.</i>",0,0.0,,,,1121.74,1125.16
305,"00:18:45,249","00:18:48,669",<i>Significant others getting away </i> <i>from significant others.</i>,0,0.0,,,,1125.25,1128.67
306,"00:18:48,752","00:18:50,838",<i>I'm not talking about that...</i>,0,0.0,,,,1128.75,1130.84
307,"00:18:50,921","00:18:53,132",<i>But none of my friends </i> <i>are happily married.</i>,0,0.0,,,,1130.92,1133.13
308,"00:18:53,215","00:18:58,178","<i>None will go, ""If only I had a room</i> <i>she couldn't come in! Hehehehe!""</i>",1,1.5899999999999181,"#90, ","1136.66, ","1138.25, ",1133.21,1138.18
309,"00:18:58,262","00:19:00,639",<i>Are you sure you're OK? You know?</i>,0,0.0,,,,1138.26,1140.64
310,"00:19:00,722","00:19:04,143","<i>""I need a man cave!</i> <i>To get away from that!""</i>",1,1.3900000000001,"#91, ","1144.56, ","1145.95, ",1140.72,1144.14
311,"00:19:04,810","00:19:08,397",<i>To get away from that? What? </i> <i>You're married!</i>,0,0.0,,,,1144.81,1148.4
312,"00:19:08,480","00:19:09,648","<i>""I need a man cave!""</i>",0,0.0,,,,1148.48,1149.65
313,"00:19:09,731","00:19:12,609",<i>I'm thinking of giving this bit </i> <i>to Brian Regan.</i>,0,0.0,,,,1149.73,1152.61
314,"00:19:12,693","00:19:17,781",<i>I need a man cave! Need to get away</i> <i>from the thing I married!</i>,2,1.5600000000001728,"#92, #93, ","1154.28, 1157.29, ","1155.2, 1157.93, ",1152.69,1157.78
315,"00:19:17,865","00:19:21,368",<i>I wanna get a man cave</i> <i>to cave sit in the woods.</i>,0,0.0,,,,1157.87,1161.37
316,"00:19:21,451","00:19:24,955","<i>I need to get away,</i> <i>I need a cave and a room to hide in</i>",0,0.0,,,,1161.45,1164.95
317,"00:19:25,038","00:19:27,624",<i>from my significant other</i> <i>that I chose to be with!</i>,0,0.0,,,,1165.04,1167.62
318,"00:19:27,708","00:19:30,252","<i>Build me a room,</i> <i>I'll never let her in, ever!</i>",2,4.059999999999945,"#94, #95, ","1171.03, 1174.82, ","1172.6, 1177.31, ",1167.71,1170.25
319,"00:19:37,718","00:19:39,845",<i>Wow! That's fun to do. Um...</i>,0,0.0,,,,1177.72,1179.85
320,"00:19:40,554","00:19:43,390","<i>The other person,</i> <i>they're sexist on the show,</i>",0,0.0,,,,1180.55,1183.39
321,"00:19:43,473","00:19:47,436","<i>they show the guy with the man cave,</i> <i>the woman wants a walk-in closet.</i>",0,0.0,,,,1183.47,1187.44
322,"00:19:47,519","00:19:51,690","<i>On that show, it's always, </i> <i>""Does it have a walk-in closet?""</i>",1,0.5300000000002001,"#96, ","1189.62, ","1190.15, ",1187.52,1191.69
323,"00:19:51,773","00:19:53,942","<i>I'm not exaggerating.</i> <i>It's sad, sometimes.</i>",1,1.5899999999999181,"#97, ","1193.75, ","1195.34, ",1191.77,1193.94
324,"00:19:54,026","00:19:58,071","<i>It's like, </i> <i>""I have... I have so many things!""</i>",1,1.0,"#98, ","1197.85, ","1198.85, ",1194.03,1198.07
325,"00:19:58,155","00:20:00,908","<i>They'll show them a house</i> <i>with a small walk-in,</i>",0,0.0,,,,1198.15,1200.91
326,"00:20:00,991","00:20:04,328","<i>they feel it's necessary,</i> <i>knowing there's a camera crew,</i>",0,0.0,,,,1200.99,1204.33
327,"00:20:04,411","00:20:07,497","<i>to go, ""That's not even enough</i> <i>for my things!</i>",0,0.0,,,,1204.41,1207.5
328,"00:20:07,581","00:20:11,335","<i>""I got a lot of things,</i> <i>I don't think you understand!""</i>",0,0.0,,,,1207.58,1211.34
329,"00:20:12,628","00:20:16,882","<i>""All I need is a walk-in closet.</i> <i>I could put my favorite chair in it.""</i>",0,0.0,,,,1212.63,1216.88
330,"00:20:16,965","00:20:20,385","<i>You need a walk-in closet,</i> <i>you need a man cave,</i>",0,0.0,,,,1216.96,1220.38
331,"00:20:20,469","00:20:22,971",<i>why not get couple's counseling</i> <i>and enjoy your living room?</i>,0,0.0,,,,1220.47,1222.97
332,"00:20:23,055","00:20:25,390",<i>But that's more of a TED Talk...</i>,1,1.4300000000000637,"#99, ","1226.45, ","1227.88, ",1223.06,1225.39
333,"00:20:27,434","00:20:30,729",<i>They want their granite countertops</i> <i>so bad!</i>,0,0.0,,,,1227.43,1230.73
334,"00:20:30,812","00:20:33,982","<i>Oh, do they.</i> <i>""Does it have granite countertops?""</i>",0,0.0,,,,1230.81,1233.98
335,"00:20:34,066","00:20:36,902","<i>""Our friends from Irvine have them, </i> <i>we need them!""</i>",0,0.0,,,,1234.07,1236.9
336,"00:20:36,985","00:20:39,488","<i>I... Just relax, it's not that important.</i>",0,0.0,,,,1236.98,1239.49
337,"00:20:39,571","00:20:43,367","<i>""Does it have stainless steel?""</i> <i>You know? Stop it, already.</i>",0,0.0,,,,1239.57,1243.37
338,"00:20:43,492","00:20:44,660","<i>You know, Timothy...</i>",0,0.0,,,,1243.49,1244.66
339,"00:20:45,619","00:20:46,745",<i>I have an idea...</i>,1,1.3199999999999363,"#100, ","1246.39, ","1247.71, ",1245.62,1246.74
340,"00:20:48,664","00:20:52,125","<i>Hopefully, you can do something illegal </i> <i>and get put in prison,</i>",0,0.0,,,,1248.66,1252.12
341,"00:20:52,209","00:20:55,254",<i>have all the stainless steel you want.</i> <i>These are just ideas.</i>,0,0.0,,,,1252.21,1255.25
342,"00:20:55,671","00:20:57,422","<i>Then, when you're in prison,</i>",0,0.0,,,,1255.67,1257.42
343,"00:20:58,131","00:20:59,633","<i>maybe you'll get killed,</i>",0,0.0,,,,1258.13,1259.63
344,"00:21:00,133","00:21:02,970",<i>then you'll get granite countertops</i> <i>with your name on!</i>,0,0.0,,,,1260.13,1262.97
345,"00:21:03,053","00:21:05,055",<i>No. Let's not...</i>,1,0.5299999999999727,"#101, ","1263.24, ","1263.77, ",1263.05,1265.06
346,"00:21:05,138","00:21:09,726","<i>There are certain things,</i> <i>nah, that's OK... Didn't I tell ya?</i>",2,1.2899999999997362,"#102, #103, ","1266.14, 1268.43, ","1266.77, 1269.09, ",1265.14,1269.73
347,"00:21:09,810","00:21:11,186","<i>A dear friend, Rory Scovel...</i>",1,2.480000000000018,"#104, ","1271.09, ","1273.57, ",1269.81,1271.19
348,"00:21:11,270","00:21:13,063",<i>[audience] Fuck Rory Scovel!</i>,0,0.0,,,,1271.27,1273.06
349,"00:21:13,146","00:21:15,399",<i>Fuck Rory Scovel!</i>,0,0.0,,,,1273.15,1275.4
350,"00:21:15,482","00:21:17,901",<i>Fuck Rory Scovel!</i>,1,2.869999999999891,"#105, ","1275.5, ","1278.37, ",1275.48,1277.9
351,"00:21:17,985","00:21:20,362",<i>Fuck Rory Scovel!</i>,1,3.0499999999999545,"#106, ","1279.51, ","1282.56, ",1277.98,1280.36
352,"00:21:20,445","00:21:23,031",<i>Fuck Rory Scovel!</i>,0,0.0,,,,1280.44,1283.03
353,"00:21:23,115","00:21:25,409",<i>-Fuck...</i> <i>-Rory Scovel is my friend!</i>,0,0.0,,,,1283.12,1285.41
354,"00:21:25,492","00:21:27,327",<i>Fuck Rory Scovel!</i>,0,0.0,,,,1285.49,1287.33
355,"00:21:27,411","00:21:29,705",<i>-Fuck Rory Scovel!</i> <i>-Really?</i>,0,0.0,,,,1287.41,1289.7
356,"00:21:29,788","00:21:31,790",<i>Fuck Rory Scovel!</i>,1,4.509999999999991,"#107, ","1291.83, ","1296.34, ",1289.79,1291.79
357,"00:21:31,873","00:21:34,167",<i>-Rory Scovel is my friend!</i> <i>-Fuck Rory Scovel!</i>,0,0.0,,,,1291.87,1294.17
358,"00:21:34,251","00:21:36,628",<i>-Fuck Rory Scovel!</i> <i>-All right.</i>,0,0.0,,,,1294.25,1296.63
359,"00:21:36,712","00:21:38,714",<i>Fuck Rory Scovel!</i>,1,3.240000000000009,"#108, ","1296.9, ","1300.14, ",1296.71,1298.71
360,"00:21:38,797","00:21:40,799",<i>-Fuck Rory Scovel!</i> <i>-Yeah.</i>,0,0.0,,,,1298.8,1300.8
361,"00:21:40,882","00:21:42,843",<i>Fuck Rory Scovel...</i>,0,0.0,,,,1300.88,1302.84
362,"00:21:42,926","00:21:44,845","<i>Does it work on you guys, too?</i>",1,1.0699999999999363,"#109, ","1303.73, ","1304.8, ",1302.93,1304.85
363,"00:21:47,097","00:21:50,642",<i>Ever have something bother you</i> <i>and you don't know why?</i>,0,0.0,,,,1307.1,1310.64
364,"00:21:50,726","00:21:54,730",<i>Sometimes things bother you</i> <i>and you know why. Sometimes you wonder.</i>,0,0.0,,,,1310.73,1314.73
365,"00:21:54,813","00:21:57,983","<i>It doesn't bother anyone else, </i> <i>but I'll say it.</i>",0,0.0,,,,1314.81,1317.98
366,"00:21:58,066","00:22:02,612","<i>If there's one person here, I can tell,</i> <i>who it bothers, I'll be happy.</i>",0,0.0,,,,1318.07,1322.61
367,"00:22:02,696","00:22:06,658",<i>I don't like when people walk backwards</i> <i>on the treadmill. I just...</i>,1,1.490000000000009,"#110, ","1325.15, ","1326.64, ",1322.7,1326.66
368,"00:22:06,742","00:22:10,537","<i>All right, you're great.</i> <i>Oh, what muscle are you working? Please.</i>",0,0.0,,,,1326.74,1330.54
369,"00:22:11,580","00:22:14,207",<i>It's like when people overstretch.</i> <i>Not all people overstretch.</i>,0,0.0,,,,1331.58,1334.21
370,"00:22:14,291","00:22:16,626",<i>Sometimes at the gym</i> <i>I see somebody stretching.</i>,0,0.0,,,,1334.29,1336.63
371,"00:22:16,710","00:22:19,087","<i>It's healthy to stretch,</i> <i>that person gets it.</i>",0,0.0,,,,1336.71,1339.09
372,"00:22:19,171","00:22:22,257","<i>Other times, I go,</i> <i>""Shut the fuck up with your stretching!""</i>",1,0.9400000000000546,"#111, ","1342.11, ","1343.05, ",1339.17,1342.26
373,"00:22:22,966","00:22:27,304","<i>Shut the fuck up with what you're doing,</i> <i>that's all.</i>",0,0.0,,,,1342.97,1347.3
374,"00:22:27,888","00:22:29,348","<i>Other than that, who cares?</i>",0,0.0,,,,1347.89,1349.35
375,"00:22:29,431","00:22:32,184","<i>This bothers me,</i> <i>if it doesn't bother you, I understand,</i>",0,0.0,,,,1349.43,1352.18
376,"00:22:32,267","00:22:35,896","<i>if your partner comes out</i> <i>of the bathroom flossing,</i>",0,0.0,,,,1352.27,1355.9
377,"00:22:35,979","00:22:39,107","<i>walking around the bedroom</i> <i>and neither of you mind, that's OK,</i>",0,0.0,,,,1355.98,1359.11
378,"00:22:39,191","00:22:42,819","<i>but if someone corrects you,</i> <i>asks you not to,</i>",0,0.0,,,,1359.19,1362.82
379,"00:22:42,903","00:22:44,780",<i>don't make them the crazy person.</i>,0,0.0,,,,1362.9,1364.78
380,"00:22:44,863","00:22:46,239",<i>You're walking out...</i>,0,0.0,,,,1364.86,1366.24
381,"00:22:46,323","00:22:49,868",<i>I had my sister-in-law and my brother </i> <i>staying in my guest room...</i>,0,0.0,,,,1366.32,1369.87
382,"00:22:49,951","00:22:55,332",<i>-Oh! I have a guest room! Wow!</i> <i>-That's not even a brag.</i>,2,2.520000000000209,"#112, #113, ","1373.28, 1374.98, ","1374.38, 1376.4, ",1369.95,1375.33
383,"00:22:55,415","00:22:57,167",<i>I'm so wealthy!</i>,0,0.0,,,,1375.41,1377.17
384,"00:22:57,250","00:22:59,419",<i>-I'm not saying I'm wealthy.</i> <i>-I have a room</i>,1,2.089999999999918,"#114, ","1377.97, ","1380.06, ",1377.25,1379.42
385,"00:22:59,503","00:23:02,756","<i>I don't even use, I just have guests, wow!</i>",0,0.0,,,,1379.5,1382.76
386,"00:23:02,839","00:23:07,260","<i>Oh, I already have enough rooms,</i> <i>but I guess I could use a couple more.</i>",1,2.509999999999991,"#115, ","1384.95, ","1387.46, ",1382.84,1387.26
387,"00:23:07,344","00:23:09,346",<i>I am so Todd Glass! This is my...</i>,0,0.0,,,,1387.34,1389.35
388,"00:23:09,429","00:23:13,016","<i>She comes out of the bedroom flossing,</i> <i>she's like, ""How are you?""</i>",0,0.0,,,,1389.43,1393.02
389,"00:23:13,100","00:23:19,731","<i>Food particles are flying all over,</i> <i>I said, ""Please, don't do that.""</i>",0,0.0,,,,1393.1,1399.73
390,"00:23:19,815","00:23:21,900","<i>She goes,  ""They're just teeny pieces.""</i>",1,0.8900000000001,"#116, ","1401.86, ","1402.75, ",1399.82,1401.9
