,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
187,"00:11:58,384","00:12:03,431","<font color=""#ffff00"">And, actually, I really like my husband. I like him. I love him.</font>",0,0.0,,,,718.38,723.43
188,"00:12:03,514","00:12:06,642","<font color=""#ffff00"">I don’t know why people marry people they hate.</font>",1,0.8299999999999272,"#79, ","726.07, ","726.9, ",723.51,726.64
189,"00:12:07,518","00:12:11,021","<font color=""#ffff00"">You can choose who you marry. This isn’t India. Just...</font>",1,2.419999999999959,"#80, ","730.64, ","733.06, ",727.52,731.02
190,"00:12:13,482","00:12:18,112","<font color=""#ffff00"">I love my husband. I laugh at his jokes. I think he’s fantastic.</font>",0,0.0,,,,733.48,738.11
191,"00:12:18,195","00:12:20,823","<font color=""#ffff00"">And then all day, every day,</font>",0,0.0,,,,738.2,740.82
192,"00:12:20,906","00:12:23,742","<font color=""#ffff00"">I wanna punch him in his dumb face.</font>",0,0.0,,,,740.91,743.74
193,"00:12:25,953","00:12:29,999","<font color=""#ffff00"">And it’s not the big things that make you wanna kill your spouse.</font>",0,0.0,,,,745.95,750.0
194,"00:12:30,082","00:12:31,959","<font color=""#ffff00"">It’s little stuff.</font>",0,0.0,,,,750.08,751.96
195,"00:12:32,460","00:12:33,461","<font color=""#ffff00"">Little stuff.</font>",0,0.0,,,,752.46,753.46
196,"00:12:33,544","00:12:39,258","<font color=""#ffff00"">Like, why does he have to ask me where everything is...</font>",0,0.0,,,,753.54,759.26
197,"00:12:40,885","00:12:42,428","<font color=""#ffff00"">all the time...</font>",0,0.0,,,,760.88,762.43
198,"00:12:43,471","00:12:46,682","<font color=""#ffff00"">in his own goddamn house?</font>",0,0.0,,,,763.47,766.68
199,"00:12:48,476","00:12:53,355","<font color=""#ffff00"">Like I’m Carson, the butler, and we live in Downton Abbey or something.</font>",1,0.8899999999999864,"#81, ","772.85, ","773.74, ",768.48,773.36
200,"00:12:54,899","00:12:57,401","<font color=""#ffff00"">All day on a loop-- “Where are the keys?</font>",0,0.0,,,,774.9,777.4
201,"00:12:57,485","00:12:59,820","<font color=""#ffff00"">Where’s the dog? Where’s the garage?”</font>",1,1.42999999999995,"#82, ","779.69, ","781.12, ",777.49,779.82
202,"00:13:03,616","00:13:09,455","<font color=""#ffff00"">When we got married, we were so poor we lived in a studio apartment.</font>",0,0.0,,,,783.62,789.46
203,"00:13:09,830","00:13:11,707","<font color=""#ffff00"">A studio apartment.</font>",0,0.0,,,,789.83,791.71
204,"00:13:12,249","00:13:16,337","<font color=""#ffff00"">And he had the nerve to ask me where stuff was.</font>",1,1.25,"#83, ","796.57, ","797.82, ",792.25,796.34
205,"00:13:18,714","00:13:20,049","<font color=""#ffff00"">“Where’s the spatula?”</font>",0,0.0,,,,798.71,800.05
206,"00:13:20,132","00:13:22,426","<font color=""#ffff00"">I’m like, “Motherfucker.”</font>",1,1.740000000000009,"#84, ","801.37, ","803.11, ",800.13,802.43
207,"00:13:24,845","00:13:26,931","<font color=""#ffff00"">Everything we own…</font>",0,0.0,,,,804.85,806.93
208,"00:13:31,393","00:13:33,395","<font color=""#ffff00"">is out. Like, what...</font>",1,0.7599999999999909,"#85, ","813.39, ","814.15, ",811.39,813.39
209,"00:13:35,481","00:13:37,525","<font color=""#ffff00"">How lazy are you?</font>",0,0.0,,,,815.48,817.52
210,"00:13:40,986","00:13:42,404","<font color=""#ffff00"">But I don’t nag.</font>",0,0.0,,,,820.99,822.4
211,"00:13:42,488","00:13:45,032","<font color=""#ffff00"">Don’t nag. It falls on deaf ears.</font>",1,0.5900000000000318,"#86, ","822.54, ","823.13, ",822.49,825.03
212,"00:13:45,115","00:13:46,534","<font color=""#ffff00"">Do what I do:</font>",0,0.0,,,,825.12,826.53
213,"00:13:46,617","00:13:48,994","<font color=""#ffff00"">Use positive reenforcement.</font>",0,0.0,,,,826.62,828.99
214,"00:13:49,703","00:13:52,414","<font color=""#ffff00"">Positive. Like Cesar Millan.</font>",1,1.7100000000000364,"#87, ","833.16, ","834.87, ",829.7,832.41
215,"00:13:55,042","00:13:57,920","<font color=""#ffff00"">[Spanish accent] “I use calm assertive energies.</font>",0,0.0,,,,835.04,837.92
216,"00:13:58,712","00:14:00,464","<font color=""#ffff00"">I am the pack leader.”</font>",0,0.0,,,,838.71,840.46
217,"00:14:01,340","00:14:04,093","<font color=""#ffff00"">So when I see the behavior I’d like to see more of,</font>",0,0.0,,,,841.34,844.09
218,"00:14:04,176","00:14:06,220","<font color=""#ffff00"">I encourage it.</font>",0,0.0,,,,844.18,846.22
219,"00:14:07,805","00:14:09,890","<font color=""#ffff00"">I’ll see him doing something, I’ll get up behind him,</font>",0,0.0,,,,847.8,849.89
220,"00:14:09,974","00:14:12,601","<font color=""#ffff00"">I’ll be like, “Oh, oh, yeah.</font>",2,2.8700000000001182,"#88, #89, ","853.18, 855.78, ","853.71, 858.12, ",849.97,852.6
221,"00:14:16,564","00:14:19,024","<font color=""#ffff00"">Mmm, you loading up that dishwasher?</font>",0,0.0,,,,856.56,859.02
222,"00:14:21,318","00:14:25,364","<font color=""#ffff00"">Oh, you know clean dishes make me wanna suck stuff.”</font>",2,2.6299999999998818,"#90, #91, ","865.35, 868.87, ","867.29, 869.56, ",861.32,865.36
223,"00:14:30,286","00:14:32,913","<font color=""#ffff00"">But don’t say that unless you mean it ’cause…</font>",0,0.0,,,,870.29,872.91
224,"00:14:33,914","00:14:36,375","<font color=""#ffff00"">they’ll come looking for payment quick.</font>",2,1.9599999999999227,"#92, #93, ","876.14, 877.82, ","877.29, 878.63, ",873.91,876.38
225,"00:14:38,002","00:14:41,338","<font color=""#ffff00"">And then you gotta be like, “No!” Or whatever that stupid…</font>",1,0.5600000000000591,"#94, ","881.13, ","881.69, ",878.0,881.34
226,"00:14:45,092","00:14:48,304","<font color=""#ffff00"">Well, no, ’cause there’s a small window where a woman will do that, you know.</font>",0,0.0,,,,885.09,888.3
227,"00:14:48,387","00:14:50,806","<font color=""#ffff00"">And I mean like in the beginning of the relationship,</font>",0,0.0,,,,888.39,890.81
228,"00:14:50,890","00:14:52,099","<font color=""#ffff00"">that’s the best for a guy.</font>",0,0.0,,,,890.89,892.1
229,"00:14:52,182","00:14:53,809","<font color=""#ffff00"">That’s blow job season.</font>",0,0.0,,,,892.18,893.81
230,"00:14:55,728","00:14:57,855","<font color=""#ffff00"">In the beginning, we’re so thrilled to be there,</font>",0,0.0,,,,895.73,897.86
231,"00:14:57,938","00:14:59,523","<font color=""#ffff00"">we’ll blow you for anything.</font>",0,0.0,,,,897.94,899.52
232,"00:15:00,733","00:15:02,818","<font color=""#ffff00"">You got me tickets to the comedy show?</font>",1,3.0,"#95, ","902.55, ","905.55, ",900.73,902.82
233,"00:15:02,902","00:15:04,528","<font color=""#ffff00"">[grunting]</font>",0,0.0,,,,902.9,904.53
234,"00:15:10,659","00:15:12,036","<font color=""#ffff00"">Six-piece McNuggets.</font>",1,2.3799999999999955,"#96, ","911.71, ","914.09, ",910.66,912.04
235,"00:15:12,119","00:15:13,829","<font color=""#ffff00"">[grunting]</font>",1,1.5299999999999727,"#97, ","917.27, ","918.8, ",912.12,913.83
236,"00:15:17,499","00:15:19,501","<font color=""#ffff00"">You open the car door for me?</font>",0,0.0,,,,917.5,919.5
237,"00:15:19,585","00:15:21,337","<font color=""#ffff00"">[grunting]</font>",2,4.209999999999923,"#98, #99, ","921.11, 923.58, ","922.22, 926.68, ",919.59,921.34
238,"00:15:29,219","00:15:31,096","<font color=""#ffff00"">And then you get married, and it’s like…</font>",1,2.730000000000018,"#100, ","931.17, ","933.9, ",929.22,931.1
239,"00:15:35,225","00:15:39,104","<font color=""#ffff00"">“Honeymoon blow job? No, we stopped serving that yesterday.</font>",1,3.6499999999999773,"#101, ","938.9, ","942.55, ",935.23,939.1
240,"00:15:41,565","00:15:43,817","<font color=""#ffff00"">Yeah, that ain’t on the menu anymore, my man.”</font>",1,1.2900000000000773,"#102, ","944.06, ","945.35, ",941.57,943.82
241,"00:15:46,070","00:15:48,072","<font color=""#ffff00"">You better get that while the getting’s good.</font>",1,1.67999999999995,"#103, ","950.32, ","952.0, ",946.07,948.07
242,"00:15:51,283","00:15:54,536","<font color=""#ffff00"">But you gotta do that stuff, you know, you gotta, “Oh, I love it.”</font>",2,2.509999999999991,"#104, #105, ","954.45, 957.95, ","956.2, 958.71, ",951.28,954.54
243,"00:15:57,998","00:16:00,000","<font color=""#ffff00"">Well, you have to, man. I don’t wanna be single.</font>",0,0.0,,,,958.0,960.0
244,"00:16:00,084","00:16:01,377","<font color=""#ffff00"">Are you kidding me?</font>",1,0.7200000000000273,"#106, ","961.28, ","962.0, ",960.08,961.38
245,"00:16:01,961","00:16:05,130","<font color=""#ffff00"">No way, not in this era. Uh-uh.</font>",1,0.6499999999999773,"#107, ","963.02, ","963.67, ",961.96,965.13
246,"00:16:05,214","00:16:09,385","<font color=""#ffff00"">No way. ’Cause women, you know, we can’t just get all old and fat</font>",0,0.0,,,,965.21,969.38
247,"00:16:09,468","00:16:11,595","<font color=""#ffff00"">like in the good ol’ days, you know?</font>",0,0.0,,,,969.47,971.6
248,"00:16:11,679","00:16:16,809","<font color=""#ffff00"">Like, now, now we gotta maintain our fuckability at every era of our lives.</font>",0,0.0,,,,971.68,976.81
249,"00:16:16,892","00:16:18,102","<font color=""#ffff00"">It’s exhausting.</font>",1,1.0,"#108, ","977.93, ","978.93, ",976.89,978.1
250,"00:16:18,811","00:16:20,813","<font color=""#ffff00"">You know, Kathy Bates is an amazing actress</font>",0,0.0,,,,978.81,980.81
251,"00:16:20,896","00:16:22,439","<font color=""#ffff00"">because she kinda has to be.</font>",1,2.7200000000000273,"#109, ","982.23, ","984.95, ",980.9,982.44
252,"00:16:29,989","00:16:33,033","<font color=""#ffff00"">You know, I mean, like, you turn 30, you pump out a kid,</font>",0,0.0,,,,989.99,993.03
253,"00:16:33,117","00:16:35,035","<font color=""#ffff00"">and now they call you “MILF.”</font>",1,0.9800000000000182,"#110, ","995.1, ","996.08, ",993.12,995.03
254,"00:16:35,119","00:16:36,620","<font color=""#ffff00"">Blah-blah-blah!</font>",0,0.0,,,,995.12,996.62
255,"00:16:37,621","00:16:40,499","<font color=""#ffff00"">Forty, and now I’m a cougar. [snarls]</font>",0,0.0,,,,997.62,1000.5
256,"00:16:42,126","00:16:46,422","<font color=""#ffff00"">Then you’re a grandma, and you’re like, “Ah, sweet. I’m out of the system.”</font>",1,1.0,"#111, ","1006.85, ","1007.85, ",1002.13,1006.42
257,"00:16:48,257","00:16:49,425","<font color=""#ffff00"">No, you ain’t.</font>",1,2.3500000000000227,"#112, ","1009.4, ","1011.75, ",1008.26,1009.42
258,"00:16:51,510","00:16:54,596","<font color=""#ffff00"">Now, now, they call you a “GILF.”</font>",0,0.0,,,,1011.51,1014.6
259,"00:16:56,682","00:16:59,351","<font color=""#ffff00"">“A grandma I’d like to fuck.”</font>",0,0.0,,,,1016.68,1019.35
260,"00:17:01,061","00:17:02,855","<font color=""#ffff00"">No, not Nana.</font>",2,2.8600000000001273,"#113, #114, ","1023.27, 1026.2, ","1025.16, 1027.17, ",1021.06,1022.86
261,"00:17:07,192","00:17:10,904","<font color=""#ffff00"">Not sweet, butterscotch candy-givin’ Nana! No!</font>",1,1.8299999999999272,"#115, ","1029.29, ","1031.12, ",1027.19,1030.9
262,"00:17:12,823","00:17:15,743","<font color=""#ffff00"">And here’s the thing that’s wack. There’s nothin’ for dudes, right?</font>",0,0.0,,,,1032.82,1035.74
263,"00:17:15,826","00:17:18,662","<font color=""#ffff00"">They don’t call you guys animal names or acronyms.</font>",0,0.0,,,,1035.83,1038.66
264,"00:17:19,329","00:17:21,248","<font color=""#ffff00"">They don’t call you guys “DILFS.”</font>",0,0.0,,,,1039.33,1041.25
265,"00:17:23,792","00:17:27,379","<font color=""#ffff00"">Well, it’s true, you know, ’cause there’s no such thing as a dad you wanna fuck.</font>",1,1.009999999999991,"#116, ","1047.83, ","1048.84, ",1043.79,1047.38
266,"00:17:30,883","00:17:34,386","<font color=""#ffff00"">Well, no, I know this because I’ve been in the airports in the Midwest,</font>",0,0.0,,,,1050.88,1054.39
267,"00:17:34,470","00:17:36,221","<font color=""#ffff00"">and I have seen the dads.</font>",0,0.0,,,,1054.47,1056.22
268,"00:17:38,390","00:17:39,975","<font color=""#ffff00"">Oh, I’ve seen you dads.</font>",0,0.0,,,,1058.39,1059.97
269,"00:17:41,226","00:17:43,771","<font color=""#ffff00"">“Really, Dad? You think some woman is gonna be like,</font>",0,0.0,,,,1061.23,1063.77
270,"00:17:44,563","00:17:46,231","<font color=""#ffff00"">‘Oh, yeah.</font>",0,0.0,,,,1064.56,1066.23
271,"00:17:47,983","00:17:49,359","<font color=""#ffff00"">Dad. Oh.</font>",0,0.0,,,,1067.98,1069.36
272,"00:17:50,527","00:17:53,614","<font color=""#ffff00"">I love those faded blue jeans you got on.</font>",1,2.2100000000000364,"#117, ","1072.62, ","1074.83, ",1070.53,1073.61
273,"00:17:56,742","00:18:00,370","<font color=""#ffff00"">Mm-mmm! Oh, is that a brown braided belt?</font>",3,3.199999999999818,"#118, #119, #120, ","1080.48, 1083.01, 1085.1, ","1082.11, 1083.82, 1085.86, ",1076.74,1080.37
274,"00:18:05,542","00:18:10,714","<font color=""#ffff00"">How do you keep those white New Balance sneakers so white, Dad?</font>",1,3.630000000000109,"#121, ","1088.59, ","1092.22, ",1085.54,1090.71
275,"00:18:15,094","00:18:18,138","<font color=""#ffff00"">Oh, oh, is that a phone holster?</font>",0,0.0,,,,1095.09,1098.14
276,"00:18:19,890","00:18:22,643","<font color=""#ffff00"">Ring-ring, official dad business.</font>",1,0.8399999999999181,"#122, ","1102.67, ","1103.51, ",1099.89,1102.64
277,"00:18:24,978","00:18:30,275","<font color=""#ffff00"">Dad, I love the clever way you kept those glasses on your head with that rope.’”</font>",1,1.6900000000000546,"#123, ","1110.01, ","1111.7, ",1104.98,1110.28
278,"00:18:33,737","00:18:37,533","<font color=""#ffff00"">But what always gets me, dads, it’s always in the jeans.</font>",0,0.0,,,,1113.74,1117.53
279,"00:18:38,075","00:18:40,577","<font color=""#ffff00"">Oh, it’s always in those jeans.</font>",1,0.9700000000000273,"#124, ","1120.29, ","1121.26, ",1118.08,1120.58
280,"00:18:42,329","00:18:44,414","<font color=""#ffff00"">’Cause they’re always so high…</font>",1,0.6800000000000637,"#125, ","1124.6, ","1125.28, ",1122.33,1124.41
281,"00:18:46,291","00:18:47,835","<font color=""#ffff00"">and so tight.</font>",1,1.7100000000000364,"#126, ","1127.29, ","1129.0, ",1126.29,1127.84
282,"00:18:49,211","00:18:51,713","<font color=""#ffff00"">They’re so high and tight.</font>",1,5.5,"#127, ","1130.4, ","1135.9, ",1129.21,1131.71
283,"00:18:51,797","00:18:54,341","<font color=""#ffff00"">[cheering]</font>",0,0.0,,,,1131.8,1134.34
284,"00:18:54,424","00:18:55,592","<font color=""#ffff00"">Yeah!</font>",0,0.0,,,,1134.42,1135.59
285,"00:18:55,676","00:18:57,761","<font color=""#ffff00"">You can almost see the outline...</font>",1,1.7999999999999545,"#128, ","1136.77, ","1138.57, ",1135.68,1137.76
286,"00:18:59,388","00:19:01,473","<font color=""#ffff00"">of Dad’s vagina.</font>",1,0.8700000000001182,"#129, ","1141.59, ","1142.46, ",1139.39,1141.47
287,"00:19:04,768","00:19:09,022","<font color=""#ffff00"">Right next to That expired Subway punch card</font>",1,1.5800000000001546,"#130, ","1148.31, ","1149.89, ",1144.77,1149.02
288,"00:19:10,065","00:19:11,900","<font color=""#ffff00"">In Dad’s wallet</font>",1,2.1100000000001273,"#131, ","1153.55, ","1155.66, ",1150.07,1151.9
289,"00:19:15,737","00:19:17,781","<font color=""#ffff00"">Oh, my God. Who am I?</font>",0,0.0,,,,1155.74,1157.78
290,"00:19:18,866","00:19:19,867","<font color=""#ffff00"">Who are we?</font>",0,0.0,,,,1158.87,1159.87
291,"00:19:21,577","00:19:24,621","<font color=""#ffff00"">Oh, my gosh. I can’t believe I’m a parent.</font>",0,0.0,,,,1161.58,1164.62
292,"00:19:26,790","00:19:29,543","<font color=""#ffff00"">I can’t believe I have to raise a human in this world.</font>",0,0.0,,,,1166.79,1169.54
293,"00:19:29,626","00:19:31,420","<font color=""#ffff00"">The world is so messed up.</font>",0,0.0,,,,1169.63,1171.42
294,"00:19:32,337","00:19:34,423","<font color=""#ffff00"">And-- And I feel bad for this generation.</font>",0,0.0,,,,1172.34,1174.42
295,"00:19:34,506","00:19:38,594","<font color=""#ffff00"">I really feel bad for millennials, for you guys, like... yeah.</font>",0,0.0,,,,1174.51,1178.59
296,"00:19:40,262","00:19:43,432","<font color=""#ffff00"">Well, ’cause everybody hates you so much.</font>",0,0.0,,,,1180.26,1183.43
297,"00:19:44,641","00:19:45,893","<font color=""#ffff00"">See? They hate you.</font>",1,4.639999999999873,"#132, ","1185.15, ","1189.79, ",1184.64,1185.89
298,"00:19:46,310","00:19:48,562","<font color=""#ffff00"">[laughs] “Yeah, kill her. Yeah.”</font>",0,0.0,,,,1186.31,1188.56
299,"00:19:52,107","00:19:53,567","<font color=""#ffff00"">I know, it’s so messed up,</font>",0,0.0,,,,1192.11,1193.57
300,"00:19:53,650","00:19:58,155","<font color=""#ffff00"">and I think the reason that people don’t like you that are my age</font>",0,0.0,,,,1193.65,1198.15
301,"00:19:58,238","00:20:02,367","<font color=""#ffff00"">is because you guys like yourselves so much.</font>",0,0.0,,,,1198.24,1202.37
302,"00:20:03,702","00:20:05,913","<font color=""#ffff00"">You guys have self-esteem.</font>",0,0.0,,,,1203.7,1205.91
303,"00:20:05,996","00:20:11,335","<font color=""#ffff00"">And my generation, we did not. Like, we hated ourselves.</font>",0,0.0,,,,1206.0,1211.34
304,"00:20:11,877","00:20:15,130","<font color=""#ffff00"">Like, our song was “Loser,” by Beck.</font>",1,4.279999999999973,"#133, ","1214.95, ","1219.23, ",1211.88,1215.13
305,"00:20:16,632","00:20:18,008","<font color=""#ffff00"">Right.</font>",0,0.0,,,,1216.63,1218.01
306,"00:20:19,384","00:20:21,011","<font color=""#ffff00"">But it’s not your fault, man.</font>",0,0.0,,,,1219.38,1221.01
307,"00:20:21,094","00:20:23,180","<font color=""#ffff00"">What happened was the Gen Xers--</font>",0,0.0,,,,1221.09,1223.18
308,"00:20:23,263","00:20:26,558","<font color=""#ffff00"">I’m a Gen Xer, I guess, on the tail end of it, whatever--</font>",0,0.0,,,,1223.26,1226.56
309,"00:20:26,642","00:20:29,937","<font color=""#ffff00"">we overcompensated for our crummy childhoods,</font>",0,0.0,,,,1226.64,1229.94
310,"00:20:30,020","00:20:31,980","<font color=""#ffff00"">and we oversteered the ship, man.</font>",0,0.0,,,,1230.02,1231.98
311,"00:20:32,064","00:20:35,734","<font color=""#ffff00"">And now there’s helicopter parenting and attachment parenting</font>",0,0.0,,,,1232.06,1235.73
312,"00:20:35,817","00:20:38,403","<font color=""#ffff00"">and homeschooling and unschooling</font>",0,0.0,,,,1235.82,1238.4
313,"00:20:38,487","00:20:41,240","<font color=""#ffff00"">and paleo diet and vegan diet.</font>",0,0.0,,,,1238.49,1241.24
314,"00:20:41,323","00:20:44,785","<font color=""#ffff00"">Nobody can get their feelings hurt. Safety obsession.</font>",1,1.6300000000001091,"#134, ","1245.3, ","1246.93, ",1241.32,1244.79
315,"00:20:45,702","00:20:50,082","<font color=""#ffff00"">In my neighborhood, a child can’t even walk to the park by themselves</font>",0,0.0,,,,1245.7,1250.08
316,"00:20:50,165","00:20:54,169","<font color=""#ffff00"">unless they wear a sign that says “free-range kid.”</font>",1,1.759999999999991,"#135, ","1253.94, ","1255.7, ",1250.16,1254.17
317,"00:20:58,048","00:21:01,927","<font color=""#ffff00"">Yeah, we’re all freaked out about stuff that we decided on long ago.</font>",0,0.0,,,,1258.05,1261.93
318,"00:21:02,010","00:21:04,012","<font color=""#ffff00"">Things like vaccines.</font>",0,0.0,,,,1262.01,1264.01
319,"00:21:04,680","00:21:08,100","<font color=""#ffff00"">There are people who are not vaccinating their children.</font>",0,0.0,,,,1264.68,1268.1
320,"00:21:08,934","00:21:10,936","<font color=""#ffff00"">Yeah. And you know why?</font>",0,0.0,,,,1268.93,1270.94
321,"00:21:11,812","00:21:17,192","<font color=""#ffff00"">It kind of happened, in part, because of Jenny McCarthy.</font>",0,0.0,,,,1271.81,1277.19
322,"00:21:17,901","00:21:20,988","<font color=""#ffff00"">-You know who Jenny McCarthy is, yeah. -[audience murmuring, booing]</font>",1,1.8699999999998909,"#136, ","1279.45, ","1281.32, ",1277.9,1280.99
323,"00:21:21,071","00:21:25,409","<font color=""#ffff00"">Former  Playboy  playmate, uh, author of nine books.</font>",1,2.4400000000000546,"#137, ","1286.69, ","1289.13, ",1281.07,1285.41
324,"00:21:31,540","00:21:33,250","<font color=""#ffff00"">Nine books.</font>",0,0.0,,,,1291.54,1293.25
325,"00:21:33,875","00:21:37,004","<font color=""#ffff00"">The Ernest Hemingway of cum Dumpsters, yeah.</font>",1,6.180000000000064,"#138, ","1296.73, ","1302.91, ",1293.88,1297.0
326,"00:21:39,464","00:21:40,465","<font color=""#ffff00"">So...</font>",1,1.3200000000001637,"#139, ","1303.85, ","1305.17, ",1299.46,1300.46
327,"00:21:44,469","00:21:47,889","<font color=""#ffff00"">Uh, which is fine, but Jenny--</font>",2,1.25,"#140, #141, ","1306.68, 1308.87, ","1307.22, 1309.58, ",1304.47,1307.89
328,"00:21:49,099","00:21:52,185","<font color=""#ffff00"">What happened was Jenny-- Jenny read a study,</font>",0,0.0,,,,1309.1,1312.18
329,"00:21:52,686","00:21:54,730","<font color=""#ffff00"">or somebody read it to her, and…</font>",1,0.9600000000000364,"#142, ","1314.85, ","1315.81, ",1312.69,1314.73
330,"00:21:57,024","00:21:59,860","<font color=""#ffff00"">the study linked autism to vaccines.</font>",0,0.0,,,,1317.02,1319.86
331,"00:21:59,943","00:22:02,446","<font color=""#ffff00"">It was later totally disproven, okay?</font>",0,0.0,,,,1319.94,1322.45
332,"00:22:02,529","00:22:06,325","<font color=""#ffff00"">But, in the meantime, this dum-dum went on all the women’s talk shows…</font>",0,0.0,,,,1322.53,1326.33
333,"00:22:07,367","00:22:10,120","<font color=""#ffff00"">and told women not to vaccinate their children.</font>",0,0.0,,,,1327.37,1330.12
334,"00:22:10,203","00:22:13,665","<font color=""#ffff00"">And now you have women in LA saying things like, “Well...</font>",1,0.6499999999998636,"#143, ","1334.96, ","1335.61, ",1330.2,1333.66
335,"00:22:16,126","00:22:17,794","<font color=""#ffff00"">I don’t have to vaccinate my kid</font>",0,0.0,,,,1336.13,1337.79
336,"00:22:17,878","00:22:21,506","<font color=""#ffff00"">’cause there’s no such thing as whooping cough or polio.”</font>",0,0.0,,,,1337.88,1341.51
337,"00:22:23,508","00:22:27,220","<font color=""#ffff00"">Well, yeah, because of the vaccine, you dumb cunt.</font>",1,7.0,"#144, ","1347.02, ","1354.02, ",1343.51,1347.22
338,"00:22:27,304","00:22:30,098","<font color=""#ffff00"">[cheering, applause]</font>",0,0.0,,,,1347.3,1350.1
339,"00:22:30,182","00:22:31,183","<font color=""#ffff00"">Yeah.</font>",0,0.0,,,,1350.18,1351.18
340,"00:22:32,517","00:22:34,561","<font color=""#ffff00"">That’s kind of how it works.</font>",0,0.0,,,,1352.52,1354.56
341,"00:22:35,645","00:22:39,775","<font color=""#ffff00"">Everyone gets the shot, and then we’re all immune to the disease,</font>",1,0.5,"#145, ","1356.95, ","1357.45, ",1355.64,1359.78
342,"00:22:39,858","00:22:43,153","<font color=""#ffff00"">but it only works if we all participate.</font>",1,0.7000000000000455,"#146, ","1363.21, ","1363.91, ",1359.86,1363.15
343,"00:22:43,987","00:22:46,740","<font color=""#ffff00"">Like a potluck or a circle jerk.</font>",1,1.7100000000000364,"#147, ","1366.27, ","1367.98, ",1363.99,1366.74
344,"00:22:50,827","00:22:55,248","<font color=""#ffff00"">And why are we taking advice from the lady who married the wrong Wahlberg?</font>",1,1.5299999999999727,"#148, ","1375.2, ","1376.73, ",1370.83,1375.25
345,"00:23:03,507","00:23:05,550","<font color=""#ffff00"">I was reading about the greatest generation.</font>",0,0.0,,,,1383.51,1385.55
346,"00:23:05,634","00:23:08,720","<font color=""#ffff00"">So these are Americans born during the Depression era,</font>",0,0.0,,,,1385.63,1388.72
347,"00:23:08,804","00:23:10,555","<font color=""#ffff00"">so they grow up all poor and shitty.</font>",0,0.0,,,,1388.8,1390.56
348,"00:23:10,639","00:23:11,807","<font color=""#ffff00"">And then…</font>",1,1.5699999999999363,"#149, ","1392.14, ","1393.71, ",1390.64,1391.81
349,"00:23:13,016","00:23:14,476","<font color=""#ffff00"">And then, lucky them,</font>",0,0.0,,,,1393.02,1394.48
350,"00:23:14,559","00:23:16,812","<font color=""#ffff00"">they got to go fight World War II.</font>",0,0.0,,,,1394.56,1396.81
351,"00:23:17,938","00:23:19,439","<font color=""#ffff00"">But here’s the thing.</font>",0,0.0,,,,1397.94,1399.44
352,"00:23:19,523","00:23:22,442","<font color=""#ffff00"">They came back from the war, and they built this country</font>",0,0.0,,,,1399.52,1402.44
353,"00:23:22,526","00:23:25,612","<font color=""#ffff00"">into the powerhouse economy that it was at the time.</font>",0,0.0,,,,1402.53,1405.61
354,"00:23:26,530","00:23:31,326","<font color=""#ffff00"">Discipline, hardship, fortitude.</font>",0,0.0,,,,1406.53,1411.33
355,"00:23:33,286","00:23:37,040","<font color=""#ffff00"">Now, I’m not saying that this generation…</font>",2,3.5299999999997453,"#150, #151, ","1416.66, 1418.76, ","1418.37, 1420.58, ",1413.29,1417.04
356,"00:23:39,376","00:23:42,254","<font color=""#ffff00"">hasn’t had its share of hardships.</font>",0,0.0,,,,1419.38,1422.25
357,"00:23:43,964","00:23:45,882","<font color=""#ffff00"">I mean, who can forget…</font>",0,0.0,,,,1423.96,1425.88
358,"00:23:47,217","00:23:49,261","<font color=""#ffff00"">the great gluten intolerance?</font>",1,2.4300000000000637,"#152, ","1428.98, ","1431.41, ",1427.22,1429.26
359,"00:23:52,514","00:23:57,102","<font color=""#ffff00"">Or the peanut allergies that ravage the nation’s kindergartens?</font>",1,0.8100000000001728,"#153, ","1436.59, ","1437.4, ",1432.51,1437.1
360,"00:23:57,978","00:23:59,479","<font color=""#ffff00"">Or the horrors...</font>",0,0.0,,,,1437.98,1439.48
361,"00:24:00,188","00:24:01,606","<font color=""#ffff00"">of dial-up Internet?</font>",0,0.0,,,,1440.19,1441.61
362,"00:24:01,690","00:24:03,191","<font color=""#ffff00"">I can’t say it.</font>",1,1.4700000000000273,"#154, ","1441.93, ","1443.4, ",1441.69,1443.19
363,"00:24:06,528","00:24:09,364","<font color=""#ffff00"">But you guys have renamed collard greens “kale.”</font>",0,0.0,,,,1446.53,1449.36
364,"00:24:09,447","00:24:10,866","<font color=""#ffff00"">That was pretty awesome.</font>",1,2.259999999999991,"#155, ","1451.02, ","1453.28, ",1449.45,1450.87
365,"00:24:12,117","00:24:13,577","<font color=""#ffff00"">That was good, right?</font>",0,0.0,,,,1452.12,1453.58
366,"00:24:17,497","00:24:18,707","<font color=""#ffff00"">Whatever. You know what?</font>",0,0.0,,,,1457.5,1458.71
367,"00:24:18,790","00:24:22,294","<font color=""#ffff00"">The greatest generation, they played Call of Duty too.</font>",0,0.0,,,,1458.79,1462.29
368,"00:24:23,044","00:24:26,965","<font color=""#ffff00"">Except for real in foxholes… in France.</font>",1,0.7400000000000091,"#156, ","1464.8, ","1465.54, ",1463.04,1466.96
369,"00:24:29,301","00:24:31,845","<font color=""#ffff00"">There’s no rebellion in you guys. There’s no rebellion.</font>",0,0.0,,,,1469.3,1471.85
