,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
307,"00:15:15,706","00:15:16,707",All right?,line_0307.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018032687,0.010501466000000001,0.03257377,0.022072303999999997,0.006152446999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.375,4.0,0.5601648092269897,0.5,2.0,['all_right'],0.0,0.5601648092269897,0.5,1.9980019980020447,1.9980019980020447,0,0.0,,,,915.71,916.71
308,"00:15:16,790","00:15:18,834",[laughter],line_0308.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.009795524,0.004408969,0.017468847,0.013059879,0.003156865,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,916.79,918.83
309,"00:15:18,918","00:15:22,212","Look, ""No!"" means no. ""No!"" That means no, all right?",line_0309.wav,8.804511,216.17647000000002,-1.0,217.17647000000002,27.904137,0.8637747336377474,0.011914246000000002,0.0021524234,0.033850156,0.03169773,0.008361399,0.125,0.25,0.125,0.125,0.0,0.375,4.5,0.07142857142857142,0.8035714285714286,0.125,3.4,0.9999998807907104,0.9,10.0,"['look_no', 'no_means', 'means_no', 'no_no', 'no_that', 'that_means', 'means_no', 'no_all', 'all_right']",0.0,0.3837025761604309,4.5,3.0358227079538715,3.0358227079538715,0,0.0,,,,918.92,922.21
310,"00:15:22,296","00:15:24,465","[in flirty voice] But, ""No, stop it, what are you doing?",line_0310.wav,25.469442,78.75,-1.0,79.75,28.946224,0.5304948216340621,0.011847771000000002,0.002648545,0.02151616,0.018867613999999998,0.005076811,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.04166666666666666,0.875,0.08333333333333333,3.25,0.842005729675293,0.875,8.0,"['but_no', 'no_stop', 'stop_it', 'it_what', 'what_are', 'are_you', 'you_doing']",0.0,0.4049738645553589,3.5,3.6883356385431365,4.149377593361029,1,12.770000000000095,"#138, ","923.42, ","936.19, ",922.3,924.47
311,"00:15:25,215","00:15:32,014","Oh, my God, you're being so bad. Stop it! No!""",line_0311.wav,13.303034,68.478264,-1.0,69.478264,23.480453,0.7243283032756717,0.016592192,0.00875698,0.03018399,0.02142701,0.004993462,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.42857142857142855,5.0,0.175,0.725,0.1,2.8181818181818183,0.8282917141914368,0.9090909090909092,11.0,"['oh_my', 'my_god', 'god_you', 'you_are', 'are_being', 'being_so', 'so_bad', 'bad_stop', 'stop_it', 'it_no']",0.0,0.2320382595062256,5.0,1.6178849830857531,1.7649654360935492,0,0.0,,,,925.22,932.01
312,"00:15:32,097","00:15:33,849","Yeah, that's not a fucking no!",line_0312.wav,8.528896000000001,53.780487,-1.0,54.780487,18.862358,0.7947976878612717,0.017776554,0.0068384376,0.037575006,0.03073657,0.009671527,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,3.0,0.3125,0.59375,0.09375,3.2857142857142856,0.7747393846511841,0.8571428571428572,7.0,"['yeah_that', 'that_is', 'is_not', 'not_a', 'a_fucking', 'fucking_no']",0.0,0.22337540984153748,3.0,3.9954337899541854,4.566210045661928,0,0.0,,,,932.1,933.85
313,"00:15:34,683","00:15:38,187","That means, ""I wanna do it, but I'm afraid you're gonna judge me,",line_0313.wav,40.87865,164.55225,-1.0,165.55225,26.021795,0.22492836676217765,0.015169444499999999,0.0037374592,0.0317024,0.02796494,0.0069888947,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.7777777777777778,8.0,0.09375,0.8125,0.09375,3.0588235294117645,0.842005729675293,0.9411764705882352,17.0,"['that_means', 'means_i', 'i_want', 'want_to', 'to_do', 'do_it', 'it_but', 'but_i', 'i_am', 'am_afraid', 'afraid_you', 'you_are', 'are_going', 'going_to', 'to_judge', 'judge_me']",0.0,0.2200760543346405,8.0,4.851598173515956,5.422374429223715,0,0.0,,,,934.68,938.19
314,"00:15:38,270","00:15:41,315",so I'm just gonna make it look like it was your idea so you don't figure out,line_0314.wav,40.683907,180.7377,-1.0,181.7377,36.187717,0.3111658456486043,0.014734297,0.0029377318,0.03356038,0.030622648,0.007354143499999999,0.09090909090909093,0.18181818181818185,0.0,0.09090909090909093,0.0,0.6363636363636364,9.5,0.0875,0.85,0.0625,3.1,0.8282917141914368,0.95,20.0,"['so_i', 'i_am', 'am_just', 'just_going', 'going_to', 'to_make', 'make_it', 'it_look', 'look_like', 'like_it', 'it_was', 'was_your', 'your_idea', 'idea_so', 'so_you', 'you_do', 'do_not', 'not_figure', 'figure_out']",0.0,0.2009677141904831,9.5,6.568144499178826,7.88177339901459,0,0.0,,,,938.27,941.32
315,"00:15:41,398","00:15:45,361","that I've already performed this act with 40 other fucking people."" Right?",line_0315.wav,11.112886,167.04546000000002,-1.0,168.04546000000002,32.406742,0.8465909090909091,0.014028095,0.0028454965999999996,0.034777313,0.031931818,0.00650583,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,6.0,0.109375,0.828125,0.0625,4.6923076923076925,0.8027801513671875,0.9230769230769232,13.0,"['that_i', 'i_have', 'have_already', 'already_performed', 'performed_this', 'this_act', 'act_with', 'with_40', '40_other', 'other_fucking', 'fucking_people', 'people_right']",0.0,0.09118031710386276,6.0,3.2803431743628853,4.5420136260409185,1,5.230000000000018,"#139, ","943.66, ","948.89, ",941.4,945.36
316,"00:15:45,444","00:15:46,904",[laughter],line_0316.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011796387,0.008174533000000001,0.014924466,0.0067499327,0.0015366754,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,945.44,946.9
317,"00:15:46,987","00:15:50,616",But then... then you go to court and you get a bad reading.,line_0317.wav,17.2195,220.5,-1.0,221.5,39.598976,0.7565880721220527,0.015368544,0.003950523,0.03863185,0.034681328,0.009402025500000001,0.125,0.25,0.125,0.25,0.0,0.25,6.0,0.08928571428571429,0.8928571428571429,0.017857142857142856,3.3076923076923075,0.7751002311706543,0.9230769230769232,13.0,"['but_then', 'then_then', 'then_you', 'you_go', 'go_to', 'to_court', 'court_and', 'and_you', 'you_get', 'get_a', 'a_bad', 'bad_reading']",0.0,0.20082131028175354,6.0,3.5822540644805545,3.857812069440597,0,0.0,,,,946.99,950.62
318,"00:15:50,699","00:15:51,659",Some guy's reading it.,line_0318.wav,33.796065999999996,131.25,-1.0,132.25,32.791920000000005,0.3962765957446808,0.014643797,0.00572602,0.025329214,0.019603193,0.0052934893999999994,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.25,0.6950423717498779,0.75,4.0,"['some_guys', 'guys_reading', 'reading_it']",0.0,0.2813592553138733,1.5,4.166666666666509,5.208333333333137,0,0.0,,,,950.7,951.66
319,"00:15:51,742","00:15:54,119","[in serious voice] ""Ah, Your Honor, she said, 'No, stop it.",line_0319.wav,46.782265,148.98648,-1.0,149.98648,41.160004,0.2968085106382979,0.014405413,0.002740348,0.030735507999999998,0.02799516,0.008773915,0.2,0.0,0.2,0.4,0.0,0.2,3.5,0.0,0.8333333333333334,0.16666666666666666,3.25,0.6330921649932861,0.875,8.0,"['ah_your', 'your_honor', 'honor_she', 'she_said', 'said_no', 'no_stop', 'stop_it']",0.0,0.14904740452766418,3.5,3.3655868742110964,3.786285233487484,0,0.0,,,,951.74,954.12
320,"00:15:54,203","00:15:56,330","What are you doing? You're being so bad.'""",line_0320.wav,1.8899015,119.83696,-1.0,120.83696,18.063244,0.9750297265160524,0.015632939,0.0043358007,0.026142204,0.021806403999999998,0.006888020999999999,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,4.0,0.16666666666666666,0.7083333333333334,0.125,3.4444444444444446,0.7550758123397827,0.8888888888888888,9.0,"['what_are', 'are_you', 'you_doing', 'doing_you', 'you_are', 'are_being', 'being_so', 'so_bad']",0.0,0.4365409910678864,4.0,4.231311706628923,5.1716031969909055,1,3.1499999999999773,"#140, ","955.71, ","958.86, ",954.2,956.33
321,"00:15:56,413","00:15:57,873",[laughter],line_0321.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01555872,0.010376372,0.019917436,0.009541064,0.0027601898,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,956.41,957.87
322,"00:15:57,957","00:16:01,168","Yeah! And you're just sitting there like, ""She didn't fucking say it like that!",line_0322.wav,35.204765,63.180515,-1.0,64.18051,21.196673999999998,0.2482490272373541,0.014910981,0.004111686,0.033416472,0.029304788,0.006994124,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.4444444444444444,7.5,0.125,0.828125,0.046875,3.875,0.8309826850891113,0.9375,16.0,"['yeah_and', 'and_you', 'you_are', 'are_just', 'just_sitting', 'sitting_there', 'there_like', 'like_she', 'she_did', 'did_not', 'not_fucking', 'fucking_say', 'say_it', 'it_like', 'like_that']",0.0,0.2349364012479782,7.5,4.982871379632494,5.605730302086555,1,8.120000000000005,"#141, ","960.42, ","968.54, ",957.96,961.17
323,"00:16:01,251","00:16:02,962","She didn't say it like that!""",line_0323.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016551076,0.009517715999999999,0.027244188,0.017726472,0.0049999070000000005,0.0,0.25,0.25,0.0,0.0,0.5,3.0,0.20833333333333331,0.7916666666666666,0.0,3.1428571428571432,0.8309826850891113,0.8571428571428572,7.0,"['she_did', 'did_not', 'not_say', 'say_it', 'it_like', 'like_that']",0.0,0.5198703408241272,3.0,4.091174751607217,4.091174751607217,0,0.0,,,,961.25,962.96
324,"00:16:07,257","00:16:08,342",Yeah.,line_0324.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008083367,0.0048857345,0.024125162999999998,0.019239428,0.005402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9216589861750843,0.9216589861750843,0,0.0,,,,967.26,968.34
325,"00:16:08,425","00:16:11,136","So now everybody's just, like, scared shitless.",line_0325.wav,16.07075,115.44502,-1.0,116.44502,28.176646999999996,0.7107208872458409,0.0120011605,0.0026959544,0.024695572000000002,0.021999616,0.0061816527,0.3333333333333333,0.5,0.0,0.16666666666666666,0.0,0.0,3.0,0.1,0.9,0.0,5.285714285714286,0.7750393152236938,0.8571428571428572,7.0,"['so_now', 'now_everybodys', 'everybodys_just', 'just_like', 'like_scared', 'scared_shitless']",0.0,0.08080591261386871,3.0,2.5820730357801427,1.8443378827001018,1,1.830000000000041,"#142, ","970.9, ","972.73, ",968.42,971.14
326,"00:16:12,930","00:16:16,141","You know? 'Cause I guess if women ran the world, there'd be no war.",line_0326.wav,46.97359,173.62204,-1.0,174.62204,41.327057,0.3359436178543461,0.01586101,0.0028574973999999998,0.027079724,0.024222227000000002,0.006697531,0.0,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.0,0.4545454545454545,7.0,0.015625,0.9375,0.046875,3.6666666666666665,0.8170238137245178,0.9333333333333332,15.0,"['you_know', 'know_because', 'because_i', 'i_guess', 'guess_if', 'if_women', 'women_ran', 'ran_the', 'the_world', 'world_there', 'there_would', 'would_be', 'be_no', 'no_war']",0.0,0.22499392926692965,7.0,4.671441918405463,5.294300840859523,0,0.0,,,,972.93,976.14
327,"00:16:16,225","00:16:19,186","Evidently, there would be no due process either.",line_0327.wav,30.825160999999998,131.25,-1.0,132.25,35.975697,0.4944961896697714,0.012613862,0.0026501021,0.027865654,0.025215551,0.0064482554,0.125,0.375,0.125,0.125,0.0,0.25,3.5,0.02083333333333333,0.8541666666666666,0.125,4.875,0.7767115235328674,0.875,8.0,"['evidently_there', 'there_would', 'would_be', 'be_no', 'no_due', 'due_process', 'process_either']",0.0,0.235385537147522,3.5,2.701789935832477,4.390408645727776,1,1.4499999999999318,"#143, ","978.45, ","979.9, ",976.23,979.19
328,"00:16:19,269","00:16:21,730","So you've just gotta sit there, going, ""Ah? Ah? Huh?""",line_0328.wav,10.63387,58.33333199999999,-1.0,59.33333199999999,20.518534,0.7543500511770727,0.013699568,0.0031405014,0.030470512999999998,0.027330011,0.007755978,0.0,0.42857142857142855,0.0,0.0,0.0,0.5714285714285714,5.5,0.0,0.9464285714285714,0.05357142857142857,3.1666666666666665,0.8183075785636902,0.9166666666666666,12.0,"['so_you', 'you_have', 'have_just', 'just_got', 'got_to', 'to_sit', 'sit_there', 'there_going', 'going_ah', 'ah_ah', 'ah_huh']",0.0,0.13559134304523468,5.5,4.876066639577382,5.282405526208831,1,5.3799999999999955,"#144, ","981.25, ","986.63, ",979.27,981.73
329,"00:16:22,773","00:16:25,109",[laughs],line_0329.wav,0.728217,65.625,-1.0,66.625,10.022082000000001,0.971030042918455,0.0064024166,0.0019203386,0.02566865,0.023748312,0.005370267,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,982.77,985.11
330,"00:16:26,110","00:16:28,821","No, it's fucking nuts. People are so scared now.",line_0330.wav,59.32597,196.875,-1.0,197.875,48.83558,0.24976700838769805,0.0128806215,0.0019947183,0.033716842999999996,0.031722125,0.008537689000000001,0.25,0.25,0.0,0.125,0.0,0.375,4.5,0.109375,0.78125,0.109375,3.7,0.8282917141914368,0.9,10.0,"['no_it', 'it_is', 'is_fucking', 'fucking_nuts', 'nuts_people', 'people_are', 'are_so', 'so_scared', 'scared_now']",0.0,0.20077964663505554,4.5,3.6886757654002036,4.4264109184802445,0,0.0,,,,986.11,988.82
331,"00:16:28,904","00:16:33,784","You now have the male feminist. Like, where the fuck did that come from?",line_0331.wav,29.631292,208.01888,-1.0,209.01888,35.786697,0.4737654320987654,0.011567279,0.0007315151,0.030573785,0.02984227,0.00818615,0.09090909090909093,0.18181818181818185,0.2727272727272727,0.18181818181818185,0.0,0.2727272727272727,6.5,0.0,0.9642857142857144,0.03571428571428571,4.0,0.757476806640625,0.9285714285714286,14.0,"['you_now', 'now_have', 'have_the', 'the_male', 'male_feminist', 'feminist_like', 'like_where', 'where_the', 'the_fuck', 'fuck_did', 'did_that', 'that_come', 'come_from']",0.0,0.0924406424164772,6.5,2.8688524590163964,3.2786885245901667,1,1.9700000000000273,"#145, ","993.54, ","995.51, ",988.9,993.78
332,"00:16:34,785","00:16:36,412","Just out of nowhere, last couple years.",line_0332.wav,27.081999,159.78261,-1.0,160.78261,42.104908,0.6366459627329193,0.015771495,0.0028269377,0.031446613,0.028619675,0.0074028494,0.2,0.4,0.0,0.4,0.0,0.0,3.0,0.1,0.9,0.0,4.428571428571429,0.7173801064491272,0.8571428571428572,7.0,"['just_out', 'out_of', 'of_nowhere', 'nowhere_last', 'last_couple', 'couple_years']",0.0,0.27173811197280884,3.0,4.3023970497847035,5.531653349723191,0,0.0,,,,994.78,996.41
333,"00:16:36,495","00:16:39,623","""I'm a male feminist. I've always championed women--""",line_0333.wav,31.319265,175.0,-1.0,176.0,39.840374,0.5160513643659711,0.01358654,0.002131494,0.027159017,0.025027523,0.00705354,0.125,0.125,0.125,0.25,0.0,0.375,4.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,4.2,0.719055712223053,0.9,10.0,"['i_am', 'am_a', 'a_male', 'male_feminist', 'feminist_i', 'i_have', 'have_always', 'always_championed', 'championed_women']",0.0,-0.06537772715091705,4.5,3.1969309462915163,5.115089514066425,1,3.019999999999982,"#146, ","999.14, ","1002.16, ",996.5,999.62
334,"00:16:39,707","00:16:42,001","No, you haven't. You haven't!",line_0334.wav,2.2759535,225.0,-1.0,226.0,26.34995,0.9846994535519126,0.012192922,0.0029486886,0.02802788,0.02507919,0.007499103399999999,0.0,0.5,0.0,0.0,0.0,0.5,3.0,0.3125,0.5625,0.125,3.1428571428571432,0.9999999403953552,0.8571428571428572,7.0,"['no_you', 'you_have', 'have_not', 'not_you', 'you_have', 'have_not']",0.0,0.5161558985710144,3.0,3.051438535309526,3.051438535309526,0,0.0,,,,999.71,1002.0
335,"00:16:42,084","00:16:43,961",This shit came out and you're fucking scared.,line_0335.wav,31.876818,79.31654,-1.0,80.31654,24.971563,0.34646739130434784,0.0116185825,0.0023377503,0.020372769,0.018035019,0.0053530578,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.125,0.75,0.125,4.111111111111111,0.726192057132721,0.8888888888888888,9.0,"['this_shit', 'shit_came', 'came_out', 'out_and', 'and_you', 'you_are', 'are_fucking', 'fucking_scared']",0.0,0.24638439714908603,4.0,4.794885455513949,5.327650506126608,0,0.0,,,,1002.08,1003.96
336,"00:16:44,044","00:16:46,380",You did something. You grabbed some fucking titties.,line_0336.wav,7.913398,65.625,-1.0,66.625,20.051159,0.8326180257510729,0.013441383000000001,0.0021870758,0.026505743999999998,0.024318668999999998,0.006317499,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0625,0.90625,0.03125,5.375,0.7380204796791077,0.875,8.0,"['you_did', 'did_something', 'something_you', 'you_grabbed', 'grabbed_some', 'some_fucking', 'fucking_titties']",0.0,0.12889936566352844,3.5,3.4246575342465566,3.8527397260273766,1,2.3999999999999773,"#147, ","1005.1, ","1007.5, ",1004.04,1006.38
337,"00:16:46,463","00:16:51,010",What the fuck did you do that you have to over-correct that fucking hard?,line_0337.wav,12.390683000000001,141.34616,-1.0,142.34616,26.557245,0.7815079801871216,0.014300176999999999,0.0029978552000000003,0.030606614,0.02760876,0.007439638,0.0,0.2,0.1,0.2,0.0,0.5,7.0,0.03125,0.84375,0.125,3.8666666666666663,0.9117225408554076,0.9333333333333332,15.0,"['what_the', 'the_fuck', 'fuck_did', 'did_you', 'you_do', 'do_that', 'that_you', 'you_have', 'have_to', 'to_over', 'over_correct', 'correct_that', 'that_fucking', 'fucking_hard']",0.0,0.1711532026529312,7.0,3.2988783813503217,3.9586540576203864,0,0.0,,,,1006.46,1011.01
338,"00:16:51,093","00:16:54,138",What kind of a man who still has his balls,line_0338.wav,15.579811999999999,119.83696,-1.0,120.83696,32.440468,0.7786952931461602,0.012334601,0.0020294673999999998,0.032112528,0.03008306,0.0077546644,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111,4.5,0.02083333333333333,0.9375,0.04166666666666666,3.3,0.725203812122345,0.9,10.0,"['what_kind', 'kind_of', 'of_a', 'a_man', 'man_who', 'who_still', 'still_has', 'has_his', 'his_balls']",0.0,0.20495934784412384,4.5,3.2840722495894124,3.2840722495894124,0,0.0,,,,1011.09,1014.14
339,"00:16:54,221","00:16:56,682",is walking around saying that he's a male feminist?,line_0339.wav,14.342329000000001,107.03883,-1.0,108.03883,29.175064000000003,0.7510204081632653,0.012465695,0.0036865390999999996,0.031076431,0.027389891,0.005892803,0.125,0.125,0.125,0.125,0.0,0.5,4.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,4.2,0.7251451015472412,0.9,10.0,"['is_walking', 'walking_around', 'around_saying', 'saying_that', 'that_he', 'he_is', 'is_a', 'a_male', 'male_feminist']",0.0,0.09086692333221437,4.5,4.063388866314487,6.095083299471727,0,0.0,,,,1014.22,1016.68
340,"00:16:56,765","00:16:58,434","""Oh, I'm a male feminist.",line_0340.wav,12.458297,82.89474,-1.0,83.89474,24.647219,0.7578947368421053,0.01572961,0.0032100517,0.030435887999999998,0.027225837000000003,0.008369786,0.25,0.0,0.25,0.25,0.0,0.25,2.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.6096137166023254,0.8333333333333334,6.0,"['oh_i', 'i_am', 'am_a', 'a_male', 'male_feminist']",0.0,0.13295049965381622,2.5,3.5949670461354475,4.793289394847264,0,0.0,,,,1016.76,1018.43
341,"00:16:58,517","00:17:00,894","I totally see the way you see the fucking world.""",line_0341.wav,21.590078,95.04310600000001,-1.0,96.04310600000001,29.102524,0.6010526315789474,0.011882247,0.0022782825,0.026607,0.024328716,0.0066348263000000005,0.125,0.125,0.25,0.25,0.0,0.25,4.5,0.04166666666666666,0.8541666666666666,0.10416666666666667,3.8,0.7588252425193787,0.9,10.0,"['i_totally', 'totally_see', 'see_the', 'the_way', 'way_you', 'you_see', 'see_the', 'the_fucking', 'fucking_world']",0.0,0.2474828809499741,4.5,4.206983592764072,5.469078670593293,0,0.0,,,,1018.52,1020.89
342,"00:17:00,978","00:17:02,980",It's... It's impossible...,line_0342.wav,16.047182,172.26561999999998,-1.0,173.26561999999998,41.567688000000004,0.8409937888198757,0.0072542904,0.0010614773,0.031563815,0.030502337999999997,0.0075044594999999995,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,2.0,0.3333333333333333,0.5,0.16666666666666666,3.6,0.6935866475105286,0.8,5.0,"['it_is', 'is_it', 'it_is', 'is_impossible']",0.0,0.4239539504051209,2.0,2.4975024975024147,3.996003996003864,0,0.0,,,,1020.98,1022.98
343,"00:17:03,063","00:17:05,941",as a man who was raised right...,line_0343.wav,9.154828,100.22726999999999,-1.0,101.22726999999999,25.03442,0.8458188153310104,0.008435193,0.0006606628,0.025387684,0.02472702,0.007650919,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.0,0.025,0.875,0.1,3.2857142857142856,0.5991132259368896,0.8571428571428572,7.0,"['as_a', 'a_man', 'man_who', 'who_was', 'was_raised', 'raised_right']",0.0,0.3356669545173645,3.0,2.432244614315461,2.432244614315461,1,10.049999999999955,"#148, ","1026.06, ","1036.11, ",1023.06,1025.94
344,"00:17:06,567","00:17:08,360",[laughs],line_0344.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017439438,0.012329008999999998,0.025808447999999998,0.013479439,0.0033559282000000003,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1026.57,1028.36
345,"00:17:08,944","00:17:10,946",[laughter and applause],line_0345.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015434173,0.011862284499999999,0.021391992000000002,0.009529707,0.002025569,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1028.94,1030.95
346,"00:17:12,740","00:17:14,783",...to be a feminist.,line_0346.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015676402,0.005151595,0.03173588,0.026584282999999997,0.0063772053,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,3.25,0.6139862537384033,0.75,4.0,"['to_be', 'be_a', 'a_feminist']",0.0,0.1519964635372162,1.5,1.957905041605585,2.936857562408377,0,0.0,,,,1032.74,1034.78
347,"00:17:15,325","00:17:16,952",You can't do it. You're a man.,line_0347.wav,26.089676,72.5329,-1.0,73.5329,26.0799,0.4712286158631415,0.013617198,0.0027649892,0.028397252999999997,0.025632264,0.008084207,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.15,0.8,0.05,2.555555555555556,0.9999999403953552,0.8888888888888888,9.0,"['you_can', 'can_not', 'not_do', 'do_it', 'it_you', 'you_are', 'are_a', 'a_man']",0.0,0.285908579826355,4.0,5.5316533497235785,5.5316533497235785,0,0.0,,,,1035.33,1036.95
348,"00:17:17,619","00:17:20,039","Look, you can agree with it, you can empathize,",line_0348.wav,42.40135,83.52273000000001,-1.0,84.52273000000001,23.342979999999997,0.19937369519832984,0.013589695,0.0013598729000000001,0.028791966000000002,0.027432092999999998,0.007036954000000001,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.975,0.025,4.0,0.8193506598472595,0.8888888888888888,9.0,"['look_you', 'you_can', 'can_agree', 'agree_with', 'with_it', 'it_you', 'you_can', 'can_empathize']",0.0,0.09551331400871277,4.0,3.719008264462698,4.9586776859502635,0,0.0,,,,1037.62,1040.04
349,"00:17:20,122","00:17:21,999","sympathy, you can do all of that shit,",line_0349.wav,51.84365,151.0274,-1.0,152.0274,36.427640000000004,0.19168900804289546,0.011986888999999999,0.0019712588,0.035016455,0.033045195,0.007176950600000001,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0625,0.90625,0.03125,3.625,0.8193506598472595,0.875,8.0,"['sympathy_you', 'you_can', 'can_do', 'do_all', 'all_of', 'of_that', 'that_shit']",0.0,0.2274207323789597,3.5,4.2621204049015455,5.3276505061269335,0,0.0,,,,1040.12,1042.0
350,"00:17:22,082","00:17:25,252","but you can't be it any more than I can stand there and just be like,",line_0350.wav,41.150448,121.15385,-1.0,122.15385,26.702095,0.2278481012658228,0.012804805,0.0024102998,0.029624987000000002,0.027214687,0.0069988556,0.1,0.3,0.1,0.0,0.0,0.5,8.0,0.09722222222222222,0.8472222222222222,0.05555555555555555,3.1764705882352944,0.842005729675293,0.9411764705882352,17.0,"['but_you', 'you_can', 'can_not', 'not_be', 'be_it', 'it_any', 'any_more', 'more_than', 'than_i', 'i_can', 'can_stand', 'stand_there', 'there_and', 'and_just', 'just_be', 'be_like']",0.0,0.2908897697925568,8.0,5.3627760252368555,5.678233438486083,0,0.0,,,,1042.08,1045.25
351,"00:17:25,335","00:17:28,672","""I'm a Black Panther. Fight the power!""",line_0351.wav,13.102525,104.00944,-1.0,105.00943999999998,24.663397,0.7391304347826086,0.015349453999999998,0.0025024186,0.036221300000000005,0.03371888,0.009090588,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,3.5,0.0625,0.8125,0.125,3.625,0.5925824642181396,0.875,8.0,"['i_am', 'am_a', 'a_black', 'black_panther', 'panther_fight', 'fight_the', 'the_power']",0.0,0.07523748278617859,3.5,2.3973629008091177,2.996703626011397,1,3.9200000000000728,"#149, ","1046.56, ","1050.48, ",1045.34,1048.67
352,"00:17:29,590","00:17:32,009","And then I walk out the door, a blue-eyed white dude,",line_0352.wav,47.725513,164.55225,-1.0,165.55225,36.54762,0.2924037460978148,0.015577533000000001,0.0030606772999999996,0.032325566,0.029264888,0.007863641,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,5.5,0.05357142857142857,0.9464285714285714,0.0,3.333333333333333,0.7843224406242371,0.9166666666666666,12.0,"['and_then', 'then_i', 'i_walk', 'walk_out', 'out_the', 'the_door', 'door_a', 'a_blue', 'blue_eyed', 'eyed_white', 'white_dude']",0.0,0.11186262965202333,5.5,4.960727573377231,4.960727573377231,0,0.0,,,,1049.59,1052.01
353,"00:17:32,092","00:17:34,595","and I get to live that fucking life, right?",line_0353.wav,23.979418,165.78947,-1.0,166.78947,34.700912,0.606,0.00948705,0.002304933,0.022241017000000002,0.019936085,0.005656691,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.05,0.9,0.05,3.6666666666666665,0.6744028925895691,0.8888888888888888,9.0,"['and_i', 'i_get', 'get_to', 'to_live', 'live_that', 'that_fucking', 'fucking_life', 'life_right']",0.0,0.226400688290596,4.0,3.5956851777867587,3.9952057530963976,1,1.0300000000002,"#150, ","1054.11, ","1055.14, ",1052.09,1054.6
