,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
238,"00:12:33,887","00:12:36,323",who used to think he could be a boxer.,1,0.8799999999999955,"#78, ","756.13, ","757.01, ",753.89,756.32
239,"00:12:36,390","00:12:39,526",But I had to get out that game after I kept getting my eyes swole.,1,2.3099999999999454,"#79, ","758.85, ","761.16, ",756.39,759.53
240,"00:12:41,028","00:12:43,163",But they asked me to become the host,0,0.0,,,,761.03,763.16
241,"00:12:43,230","00:12:47,501",of what would become the hottest stand-up comedy show in history:,1,1.3100000000000591,"#80, ","764.03, ","765.34, ",763.23,767.5
242,"00:12:47,568","00:12:49,336",Def Comedy Jam.,1,7.5,"#81, ","768.2, ","775.7, ",767.57,769.34
243,"00:12:54,007","00:12:58,445","So, I'm paying tribute to you guys for what you've done for me",0,0.0,,,,774.01,778.45
244,"00:12:58,512","00:13:02,282",and all of us that's come out here and did our thing on this stage.,0,0.0,,,,778.51,782.28
245,"00:13:02,349","00:13:05,986","I thank you, and I also thank all of you, the audience, the fans,",0,0.0,,,,782.35,785.99
246,"00:13:06,053","00:13:08,355",that supported the show over the years,0,0.0,,,,786.05,788.36
247,"00:13:08,422","00:13:10,591",and helped us to last as long as we last.,1,1.0299999999999727,"#82, ","789.09, ","790.12, ",788.42,790.59
248,"00:13:10,657","00:13:13,327","So, I thank y'all so much. God bless.",1,9.92999999999995,"#83, ","792.09, ","802.02, ",790.66,793.33
249,"00:13:22,035","00:13:23,570","I mean, it was amazing.",0,0.0,,,,802.03,803.57
250,"00:13:23,637","00:13:28,509","The music was hot, the audience.",1,0.9600000000000364,"#84, ","804.27, ","805.23, ",803.64,808.51
251,"00:13:28,575","00:13:30,511",It was kind of like a place you wanted to be.,0,0.0,,,,808.58,810.51
252,"00:13:30,577","00:13:32,713","You had  Showtime at the Apollo, it was really good,",0,0.0,,,,810.58,812.71
253,"00:13:32,779","00:13:36,450",but there was something raw about  Def Comedy Jam.,0,0.0,,,,812.78,816.45
254,"00:13:36,517","00:13:38,352",It felt really New York.,0,0.0,,,,816.52,818.35
255,"00:13:38,418","00:13:40,287",That's the other thing about the  Def Jam.,0,0.0,,,,818.42,820.29
256,"00:13:40,354","00:13:43,590","You know, everything on TV feels Hollywood.",2,2.3899999999999864,"#85, #86, ","820.86, 823.64, ","822.27, 824.62, ",820.35,823.59
257,"00:13:43,657","00:13:46,393","Even  Saturday Night Live feels like Hollywood, you know?",0,0.0,,,,823.66,826.39
258,"00:13:46,460","00:13:48,262","""Live from New York, we're in Hollywood!""",1,1.5599999999999454,"#87, ","827.87, ","829.43, ",826.46,828.26
259,"00:13:48,328","00:13:51,665",No. But there's something about the  Def Jam,1,1.0200000000000955,"#88, ","831.42, ","832.44, ",828.33,831.66
260,"00:13:51,732","00:13:55,469",that felt grimy and New York-ish.,0,0.0,,,,831.73,835.47
261,"00:13:55,536","00:13:59,339",Def Comedy Jam  introduced comics you would've never seen otherwise.,0,0.0,,,,835.54,839.34
262,"00:13:59,406","00:14:04,111","I mean, Bernie Mac's like the Satchel Paige of stand-up.",1,4.060000000000059,"#89, ","842.38, ","846.44, ",839.41,844.11
263,"00:14:04,178","00:14:08,048",You know what I mean? He was killing it for years.,1,1.32000000000005,"#90, ","847.28, ","848.6, ",844.18,848.05
264,"00:14:08,115","00:14:12,219","Nobody puts him on TV. Def Comedy Jam  puts him on TV,",0,0.0,,,,848.12,852.22
265,"00:14:12,286","00:14:16,657","and he's, you know, a mega-star basically two years after.",0,0.0,,,,852.29,856.66
266,"00:14:16,723","00:14:17,891",Chris Tucker.,1,0.5199999999999818,"#91, ","857.7, ","858.22, ",856.72,857.89
267,"00:14:17,958","00:14:19,893",Sheryl Underwood:,1,0.8899999999999864,"#92, ","859.42, ","860.31, ",857.96,859.89
268,"00:14:19,960","00:14:23,897",The dirtiest comedian that ever walked the earth.,1,0.8399999999999181,"#93, ","863.59, ","864.43, ",859.96,863.9
269,"00:14:23,964","00:14:27,668",I don't know if there's anybody I'd want to follow less than Sheryl Underwood.,1,0.8100000000000591,"#94, ","865.79, ","866.6, ",863.96,867.67
270,"00:14:27,734","00:14:30,070",It's a toss-up between her and Bernie.,1,0.5199999999999818,"#95, ","867.76, ","868.28, ",867.73,870.07
271,"00:14:30,137","00:14:34,241",I remember getting an offer to host  Def Comedy Jam,0,0.0,,,,870.14,874.24
272,"00:14:34,308","00:14:36,310",after Martin left.,0,0.0,,,,874.31,876.31
273,"00:14:36,376","00:14:40,614","And I thought about it, I really did. I really thought about it.",0,0.0,,,,876.38,880.61
274,"00:14:40,681","00:14:43,750",I watched some  Def Comedy Jams-- and saw how good Martin was--,0,0.0,,,,880.68,883.75
275,"00:14:43,817","00:14:46,053","again, before I made my decision.",1,1.3899999999999864,"#96, ","885.02, ","886.41, ",883.82,886.05
276,"00:14:46,119","00:14:48,956","I was like, ""I'm not following this guy. This guy is amazing.""",0,0.0,,,,886.12,888.96
277,"00:14:49,022","00:14:52,192",Martin Lawrence is one of the most underrated hosts.,0,0.0,,,,889.02,892.19
278,"00:14:52,259","00:14:55,262",I wish they'd let him host the Oscars or something or the Emmys,0,0.0,,,,892.26,895.26
279,"00:14:55,329","00:14:59,399",or the Grammys or something. He's such a good host.,1,3.6100000000000136,"#97, ","896.15, ","899.76, ",895.33,899.4
280,"00:14:59,466","00:15:04,271","I just want to say happy 25th anniversary to the  Def Comedy Jam,",1,2.07000000000005,"#98, ","903.06, ","905.13, ",899.47,904.27
281,"00:15:04,338","00:15:07,608",one of the greatest comedy shows of all time.,1,0.6599999999999682,"#99, ","907.6, ","908.26, ",904.34,907.61
282,"00:15:07,674","00:15:10,644","And I salute Martin Lawrence,",0,0.0,,,,907.67,910.64
283,"00:15:10,711","00:15:14,014",the greatest host of all time.,1,19.110000000000014,"#100, ","913.93, ","933.04, ",910.71,914.01
284,"00:15:16,416","00:15:17,718","Ladies and gentlemen,",0,0.0,,,,916.42,917.72
285,"00:15:17,784","00:15:21,355",welcome to the stage Miss Tiffany Haddish!,0,0.0,,,,917.78,921.36
286,"00:15:25,659","00:15:28,195",What up? She ready!,0,0.0,,,,925.66,928.2
287,"00:15:30,531","00:15:35,869","Okay, some of you sadiddy, stuck-up folks out there better recognize.",1,3.019999999999982,"#101, ","934.76, ","937.78, ",930.53,935.87
288,"00:15:35,936","00:15:39,439",Y'all know what  Def Comedy Jam  did for us.,1,2.1000000000000227,"#102, ","939.03, ","941.13, ",935.94,939.44
289,"00:15:40,007","00:15:43,477",It gave us a platform. It was an opportunity,0,0.0,,,,940.01,943.48
290,"00:15:43,544","00:15:48,282",for a completely uninhibited female comic to say whatever she had to say,2,2.5599999999999454,"#103, #104, ","943.78, 947.96, ","945.41, 948.89, ",943.54,948.28
291,"00:15:48,348","00:15:50,918","without giving a fuck, okay?",1,1.9799999999999045,"#105, ","949.82, ","951.8, ",948.35,950.92
292,"00:15:51,585","00:15:55,222",Let's be honest. That's where you want uninhibited people to be:,0,0.0,,,,951.59,955.22
293,"00:15:55,289","00:15:57,724","On TV. Not at your job, okay?",1,4.07000000000005,"#106, ","956.0, ","960.07, ",955.29,957.72
294,"00:15:58,959","00:16:04,231","Can you imagine me working in the cubicle next to you every morning,",1,0.7000000000000455,"#107, ","962.65, ","963.35, ",958.96,964.23
295,"00:16:04,298","00:16:07,801","like, ""She ready! Uhh!""",1,3.909999999999968,"#108, ","964.45, ","968.36, ",964.3,967.8
296,"00:16:08,569","00:16:12,039","You trying to type up your monthly reports in your cubicle,",1,0.6599999999999682,"#109, ","968.97, ","969.63, ",968.57,972.04
297,"00:16:12,105","00:16:14,274",and I'm flat-ironing my hair in mine.,1,7.399999999999977,"#110, ","972.73, ","980.13, ",972.11,974.27
298,"00:16:15,509","00:16:18,478",Making a Worldstar video in the break room.,0,0.0,,,,975.51,978.48
299,"00:16:19,146","00:16:23,483",Smelling up the whole office warming up the catfish in the microwave.,1,4.459999999999923,"#111, ","980.6, ","985.06, ",979.15,983.48
300,"00:16:23,550","00:16:25,719","You know, FaceTiming my mama,",0,0.0,,,,983.55,985.72
301,"00:16:25,786","00:16:28,222",talking about the dumb motherfuckers I work with.,1,3.409999999999968,"#112, ","988.13, ","991.54, ",985.79,988.22
302,"00:16:28,922","00:16:30,057",Ha ha!,0,0.0,,,,988.92,990.06
303,"00:16:30,891","00:16:34,127",Hitting on your son when it's Bring Your Kids to Work Day.,1,3.939999999999941,"#113, ","993.71, ","997.65, ",990.89,994.13
304,"00:16:34,194","00:16:36,463","Like, ""Look at your son. He cute!",0,0.0,,,,994.19,996.46
305,"00:16:36,530","00:16:39,199","You're gonna be fine when you grow up, little boy.",1,8.039999999999964,"#114, ","998.25, ","1006.29, ",996.53,999.2
306,"00:16:39,266","00:16:40,834","You like grown-ups?""",0,0.0,,,,999.27,1000.83
307,"00:16:40,901","00:16:42,102",[laughing],0,0.0,,,,1000.9,1002.1
308,"00:16:42,936","00:16:43,937",Sorry.,0,0.0,,,,1002.94,1003.94
309,"00:16:44,638","00:16:47,074","Or what about on Casual Friday,",0,0.0,,,,1004.64,1007.07
310,"00:16:47,140","00:16:51,812","I show up with no panties on and no bra, like, ""What's up, everybody?",1,4.470000000000027,"#115, ","1010.1, ","1014.57, ",1007.14,1011.81
311,"00:16:51,879","00:16:54,948","It's Casual Friday. It's cold in here, huh?",0,0.0,,,,1011.88,1014.95
312,"00:16:55,015","00:16:56,149","My nipples.""",1,2.0299999999999727,"#116, ","1015.7, ","1017.73, ",1015.01,1016.15
313,"00:16:57,317","00:17:00,320",Y'all don't want to work with that shit. Y'all don't want that at your job.,0,0.0,,,,1017.32,1020.32
314,"00:17:00,387","00:17:02,823",Y'all want that on  Def Comedy Jam.,1,1.1399999999999864,"#117, ","1021.21, ","1022.35, ",1020.39,1022.82
315,"00:17:02,890","00:17:07,361",That's why I'm here to give a respectful shout-out from--,1,0.7999999999999545,"#118, ","1024.18, ","1024.98, ",1022.89,1027.36
316,"00:17:08,762","00:17:12,332","For real, though, I'm here to give a respectful shout-out",1,1.5199999999999818,"#119, ","1031.59, ","1033.11, ",1028.76,1032.33
317,"00:17:12,399","00:17:13,967",for letting a sister like me--,0,0.0,,,,1032.4,1033.97
318,"00:17:14,034","00:17:17,938",somebody who used to sneak into my friends' houses late at night--,0,0.0,,,,1034.03,1037.94
319,"00:17:18,005","00:17:20,641",'cause they had cable. I didn't have that shit.,1,3.089999999999918,"#120, ","1038.23, ","1041.32, ",1038.01,1040.64
320,"00:17:21,341","00:17:23,844","and I used to watch it and be like, ""I want to do that one day.""",0,0.0,,,,1041.34,1043.84
321,"00:17:23,911","00:17:26,813","So, thank you, guys, for giving me the opportunity",1,18.769999999999982,"#121, ","1045.53, ","1064.3, ",1043.91,1046.81
322,"00:17:28,448","00:17:29,650",and letting me do it.,0,0.0,,,,1048.45,1049.65
323,"00:17:30,317","00:17:33,153","Thank you,  Def Comedy Jam.  Peace.",0,0.0,,,,1050.32,1053.15
324,"00:17:37,791","00:17:41,595","What's going on, everybody? It's JB Smoove.",0,0.0,,,,1057.79,1061.6
325,"00:17:42,396","00:17:44,765",A physical comedian is specifically a comic,0,0.0,,,,1062.4,1064.77
326,"00:17:44,831","00:17:48,135",who utilizes every inch of his body to get a laugh.,1,2.020000000000209,"#122, ","1068.11, ","1070.13, ",1064.83,1068.13
327,"00:17:48,202","00:17:49,436",Every damn inch.,0,0.0,,,,1068.2,1069.44
328,"00:17:49,503","00:17:51,271","And as you can see from my long and lean frame,",0,0.0,,,,1069.5,1071.27
329,"00:17:51,338","00:17:54,474",I'm the perfect prototype to do physical comedy. Come on.,3,13.299999999999727,"#123, #124, #125, ","1073.48, 1076.39, 1082.24, ","1075.81, 1080.73, 1088.87, ",1071.34,1074.47
330,"00:18:06,920","00:18:07,754",Fucking bowling ball again.,0,0.0,,,,1086.92,1087.75
331,"00:18:08,722","00:18:10,090",[indistinct chatter],0,0.0,,,,1088.72,1090.09
332,"00:18:10,157","00:18:11,391",Ahh.,2,14.38000000000011,"#126, #127, ","1091.11, 1094.85, ","1093.55, 1106.79, ",1090.16,1091.39
333,"00:18:16,430","00:18:17,865",Ohh!,0,0.0,,,,1096.43,1097.87
334,"00:18:19,867","00:18:21,435",Nigga... fshhhh!,0,0.0,,,,1099.87,1101.43
335,"00:18:21,502","00:18:22,402",Nigga...,0,0.0,,,,1101.5,1102.4
336,"00:18:24,171","00:18:25,506",[shouting],1,0.9900000000000091,"#128, ","1107.91, ","1108.9, ",1104.17,1105.51
337,"00:18:27,908","00:18:31,445","[Kid Capri]  Welcome to the stage, my man, D.L. Hughley!",1,1.740000000000009,"#129, ","1112.11, ","1113.85, ",1107.91,1111.44
338,"00:18:32,344","00:18:33,579",That's very nice.,1,2.769999999999982,"#130, ","1114.82, ","1117.59, ",1112.34,1113.58
339,"00:18:34,848","00:18:37,417","When  Def Comedy Jam  was on in the '90s,",0,0.0,,,,1114.85,1117.42
340,"00:18:37,484","00:18:40,020",it was the stuff that was going on back then:,1,0.9700000000000273,"#131, ","1118.36, ","1119.33, ",1117.48,1120.02
341,"00:18:40,087","00:18:41,722","Police brutality, riots",1,1.6399999999998727,"#132, ","1121.22, ","1122.86, ",1120.09,1121.72
342,"00:18:41,788","00:18:45,058",and a strange election with a crazy billionaire running for president.,0,0.0,,,,1121.79,1125.06
343,"00:18:45,659","00:18:47,094","Shit, that's now.",2,3.630000000000109,"#133, #134, ","1125.74, 1128.1, ","1127.01, 1130.46, ",1125.66,1127.09
344,"00:18:48,562","00:18:51,632",You knew damn well that the minute a white woman blamed a black man,0,0.0,,,,1128.56,1131.63
345,"00:18:51,698","00:18:53,200","for kidnapping her kids,",0,0.0,,,,1131.7,1133.2
346,"00:18:53,267","00:18:54,768",somebody on  Def Jam  was gonna talk about it.,1,0.6099999999999,"#135, ","1133.43, ","1134.04, ",1133.27,1134.77
347,"00:18:54,835","00:18:57,171",Black men do not kidnap kids.,2,9.029999999999973,"#136, #137, ","1135.31, 1138.75, ","1137.59, 1145.5, ",1134.84,1137.17
348,"00:19:01,975","00:19:04,478","Some of us won't even see them little motherfuckers, so...",1,3.3700000000001182,"#138, ","1146.05, ","1149.42, ",1141.97,1144.48
349,"00:19:06,446","00:19:07,981",The bottom line in the '90s:,0,0.0,,,,1146.45,1147.98
350,"00:19:08,046","00:19:10,482",Def Jam  comedians broke down the news,0,0.0,,,,1148.05,1150.48
351,"00:19:10,549","00:19:12,484",for people right before they went to the club.,0,0.0,,,,1150.55,1152.48
352,"00:19:12,553","00:19:14,054",So we made sure they were informed,1,1.6299999999998818,"#139, ","1153.63, ","1155.26, ",1152.55,1154.05
353,"00:19:14,121","00:19:16,657",before they got to the club and got pregnant.,1,4.75,"#140, ","1156.5, ","1161.25, ",1154.12,1156.66
354,"00:19:17,925","00:19:18,825",Check this out.,0,0.0,,,,1157.92,1158.83
355,"00:19:19,626","00:19:21,361","[newscaster]  The motorist, a black male,",0,0.0,,,,1159.63,1161.36
356,"00:19:21,428","00:19:24,264","brutally beaten and kicked by Los Angeles police officers,",1,1.009999999999991,"#141, ","1163.59, ","1164.6, ",1161.43,1164.26
357,"00:19:24,331","00:19:28,202",a beating that continued even as the man appeared to offer no resistance.,0,0.0,,,,1164.33,1168.2
358,"00:19:28,268","00:19:33,507",Only white folks were shocked when they saw that tape.,1,5.080000000000155,"#142, ","1169.33, ","1174.41, ",1168.27,1173.51
359,"00:19:33,574","00:19:36,076",Police whupping black folks in the black community ain't new shit.,0,0.0,,,,1173.57,1176.08
360,"00:19:36,143","00:19:38,111","When I saw that, I thought it was a new Timex commercial.",1,2.2100000000000364,"#143, ","1178.0, ","1180.21, ",1176.14,1178.11
361,"00:19:38,178","00:19:39,546",I didn't know what the fuck it was.,0,0.0,,,,1178.18,1179.55
362,"00:19:39,613","00:19:42,015","But that's all right, 'cause the brother getting paid.",1,26.169999999999845,"#144, ","1180.88, ","1207.05, ",1179.61,1182.02
363,"00:19:42,080","00:19:46,218",He's getting a million dollars for every blow. $56 million.,0,0.0,,,,1182.08,1186.22
364,"00:19:46,320","00:19:47,321",[audience cheers and applauds],0,0.0,,,,1186.32,1187.32
365,"00:19:47,387","00:19:49,990",I'm looking to get fucked up.,0,0.0,,,,1187.39,1189.99
366,"00:19:50,757","00:19:54,328","I'm doing 300 miles an hour in a Volkswagen,",0,0.0,,,,1190.76,1194.33
367,"00:19:54,394","00:19:56,930","yelling out the window, ""Fuck the police!",0,0.0,,,,1194.39,1196.93
368,"00:19:57,831","00:20:00,734",Fuck all you badge-carrying motherfuckers!,0,0.0,,,,1197.83,1200.73
369,"00:20:00,801","00:20:04,705","Come over here, whup my ass, give me my cash!",0,0.0,,,,1200.8,1204.7
370,"00:20:06,640","00:20:09,042",[newscaster]  The issue was not whether Lorena Bobbit did,0,0.0,,,,1206.64,1209.04
371,"00:20:09,109","00:20:10,911",what her husband claimed she did.,0,0.0,,,,1209.11,1210.91
372,"00:20:10,978","00:20:12,813",The facts about the act were evident.,0,0.0,,,,1210.98,1212.81
373,"00:20:12,880","00:20:14,982",She cut his dick off...,1,4.870000000000118,"#145, ","1213.09, ","1217.96, ",1212.88,1214.98
374,"00:20:15,048","00:20:16,049",[clicks tongue],0,0.0,,,,1215.05,1216.05
375,"00:20:16,950","00:20:19,386",drove down the highway...,1,5.759999999999991,"#146, ","1218.94, ","1224.7, ",1216.95,1219.39
376,"00:20:20,053","00:20:21,054",[clicks tongue],0,0.0,,,,1220.05,1221.05
377,"00:20:21,655","00:20:23,857",and threw it out the window.,0,0.0,,,,1221.65,1223.86
378,"00:20:24,491","00:20:28,028","Car 111, we want you to proceed down on the freeway.",2,2.2899999999999636,"#147, #148, ","1225.74, 1227.21, ","1226.5, 1228.74, ",1224.49,1228.03
379,"00:20:28,896","00:20:30,531",See if you can't locate a dick.,1,7.149999999999864,"#149, ","1230.38, ","1237.53, ",1228.9,1230.53
380,"00:20:31,632","00:20:34,768",She obviously got 20/20 vision. She found the little thing.,0,0.0,,,,1231.63,1234.77
381,"00:20:34,835","00:20:36,637",It was very difficult to find.,0,0.0,,,,1234.84,1236.64
382,"00:20:36,703","00:20:38,605",[newscaster] The Los Angeles Police Department,1,2.0499999999999545,"#150, ","1237.96, ","1240.01, ",1236.7,1238.61
383,"00:20:38,672","00:20:41,742",is actively searching for Mr. Simpson.,0,0.0,,,,1238.67,1241.74
384,"00:20:41,808","00:20:44,278",You know who the real victim is? Ike.,1,5.620000000000118,"#151, ","1243.27, ","1248.89, ",1241.81,1244.28
385,"00:20:45,179","00:20:46,213",Ike Turner.,0,0.0,,,,1245.18,1246.21
386,"00:20:48,182","00:20:51,251",'Cause Ike was king of the woman-beaters till OJ took his title.,1,3.6100000000001273,"#152, ","1249.61, ","1253.22, ",1248.18,1251.25
387,"00:20:52,920","00:20:55,923",Don't nobody give a fuck about OJ and all of that punk-ass shit.,1,0.9900000000000091,"#153, ","1255.62, ","1256.61, ",1252.92,1255.92
388,"00:20:55,989","00:20:58,158",Niggas just want to know: When is the next riot?,0,0.0,,,,1255.99,1258.16
389,"00:20:58,223","00:20:59,524",Fuck that.,1,1.3999999999998636,"#154, ","1258.7, ","1260.1, ",1258.22,1259.52
390,"00:20:59,927","00:21:02,396","[woman] We, the jury, find the defendant, Orenthal James Simpson,",0,0.0,,,,1259.93,1262.4
391,"00:21:02,462","00:21:03,997",not guilty of the crime of murder.,0,0.0,,,,1262.46,1264.0
392,"00:21:04,064","00:21:05,799",I want Johnnie Cochran in my corner.,1,2.230000000000018,"#155, ","1265.85, ","1268.08, ",1264.06,1265.8
393,"00:21:05,866","00:21:07,467",He was like a magician.,0,0.0,,,,1265.87,1267.47
394,"00:21:07,534","00:21:09,837","He said, ""If it don't fit, you must...",0,0.0,,,,1267.53,1269.84
395,"00:21:09,903","00:21:10,804",[audience] Acquit.,1,5.9500000000000455,"#156, ","1270.44, ","1276.39, ",1269.9,1270.8
396,"00:21:10,871","00:21:12,005","""...acquit.""",0,0.0,,,,1270.87,1272.01
397,"00:21:12,072","00:21:13,207",[cheers and applause],0,0.0,,,,1272.07,1273.21
398,"00:21:15,409","00:21:19,146",I actually heard white people say that they were so upset,0,0.0,,,,1275.41,1279.15
399,"00:21:19,213","00:21:22,149",and angry with the verdict that they couldn't sleep.,0,0.0,,,,1279.21,1282.15
400,"00:21:22,916","00:21:27,287","Well, you know, black people have had insomnia for 400 years.",1,2.3799999999998818,"#157, ","1286.47, ","1288.85, ",1282.92,1287.29
401,"00:21:28,255","00:21:31,925","Every prison is filled with niggas, just overcrowded with niggas.",1,1.150000000000091,"#158, ","1290.3, ","1291.45, ",1288.26,1291.92
402,"00:21:31,992","00:21:33,827","One motherfucker gets away: ""Hey!",1,14.490000000000009,"#159, ","1292.82, ","1307.31, ",1291.99,1293.83
403,"00:21:35,262","00:21:37,731",We gotta take a look at the justice system!,0,0.0,,,,1295.26,1297.73
404,"00:21:37,798","00:21:38,999","It's not working!""",0,0.0,,,,1297.8,1299.0
405,"00:21:41,468","00:21:44,238","[Kid Capri]  Ladies and gentlemen, put your hands together",0,0.0,,,,1301.47,1304.24
406,"00:21:44,304","00:21:46,807",for Mr. Bill Bellamy!,1,6.929999999999836,"#160, ","1307.88, ","1314.81, ",1304.3,1306.81
407,"00:21:48,609","00:21:51,144","What's up, everybody? How y'all feelin'?",0,0.0,,,,1308.61,1311.14
408,"00:21:53,247","00:21:55,716",Def Comedy Jam  was ahead of its time.,1,1.2799999999999727,"#161, ","1315.63, ","1316.91, ",1313.25,1315.72
409,"00:21:55,782","00:21:59,019","We cracked jokes every Friday night that were so damn hot,",0,0.0,,,,1315.78,1319.02
410,"00:21:59,086","00:22:03,123","you were telling them in church on Sunday, and they were repeated that whole week.",1,0.959999999999809,"#162, ","1321.64, ","1322.6, ",1319.09,1323.12
411,"00:22:03,190","00:22:07,528","We wasn't tweeting, wasn't retweeting. We was just repeating.",1,2.3999999999998636,"#163, ","1326.4, ","1328.8, ",1323.19,1327.53
412,"00:22:07,594","00:22:08,629",[chuckles],0,0.0,,,,1327.59,1328.63
413,"00:22:08,695","00:22:12,699",We didn't film the comic during the show. We watched the show back in the day.,1,1.8500000000001364,"#164, ","1331.54, ","1333.39, ",1328.69,1332.7
414,"00:22:12,766","00:22:14,735",We didn't text the person across the room.,1,0.9200000000000728,"#165, ","1334.33, ","1335.25, ",1332.77,1334.73
415,"00:22:14,801","00:22:17,971",You got your ass up and went over there and spoke to somebody.,1,6.149999999999864,"#166, ","1337.19, ","1343.34, ",1334.8,1337.97
416,"00:22:18,038","00:22:20,240","We're talking old-school shit, you feel me?",0,0.0,,,,1338.04,1340.24
417,"00:22:20,874","00:22:22,075",[chuckles],0,0.0,,,,1340.87,1342.08
418,"00:22:22,142","00:22:24,912","If you asked somebody, ""Are you on the Vine yet?""",0,0.0,,,,1342.14,1344.91
419,"00:22:24,978","00:22:28,315","your answer would be, ""No, bro, I'm stuck in traffic like a motherfucker,",1,4.170000000000073,"#167, ","1347.23, ","1351.4, ",1344.98,1348.32
420,"00:22:28,382","00:22:29,816","still on Sunset.""",0,0.0,,,,1348.38,1349.82
421,"00:22:29,883","00:22:33,921","""Emoji"" was just a lazy-ass, country way to say ""Emma Jean.""",1,4.130000000000109,"#168, ","1352.58, ","1356.71, ",1349.88,1353.92
422,"00:22:35,455","00:22:38,425","But back then, the thought of a thousand niggas following you",0,0.0,,,,1355.45,1358.42
423,"00:22:38,492","00:22:41,295",would scare the fuck out of everybody in this room.,1,3.5299999999999727,"#169, ","1360.57, ","1364.1, ",1358.49,1361.3
424,"00:22:43,764","00:22:45,098","But at the same time,",0,0.0,,,,1363.76,1365.1
425,"00:22:45,165","00:22:48,836",social media would've been the best thing to ever happen for  Def Jam.,1,1.1200000000001182,"#170, ","1367.61, ","1368.73, ",1365.16,1368.84
426,"00:22:48,902","00:22:51,471",Think about it. We would've had all kinds of hashtags.,1,2.230000000000018,"#171, ","1370.27, ","1372.5, ",1368.9,1371.47
427,"00:22:51,538","00:22:54,174",Think about that. They would've been springing up all over the place.,0,0.0,,,,1371.54,1374.17
428,"00:22:54,241","00:22:58,011",I probably would've had the most famous hashtag in the world.,1,3.1700000000000728,"#172, ","1375.84, ","1379.01, ",1374.24,1378.01
429,"00:22:58,078","00:23:01,381",None of y'all knew how to get booty two in the morning till I came on.,1,4.009999999999991,"#173, ","1380.53, ","1384.54, ",1378.08,1381.38
430,"00:23:01,448","00:23:02,516",You know what I'm saying?,0,0.0,,,,1381.45,1382.52
431,"00:23:02,583","00:23:03,984",[laughs],0,0.0,,,,1382.58,1383.98
432,"00:23:04,051","00:23:07,521","If anybody in here back in the day needed to call a chick up at two in the morning,",0,0.0,,,,1384.05,1387.52
433,"00:23:07,588","00:23:08,856",you made a what?,0,0.0,,,,1387.59,1388.86
434,"00:23:08,922","00:23:11,124","-[all] Booty call. -Yes, you did.",1,3.25,"#174, ","1389.07, ","1392.32, ",1388.92,1391.12
435,"00:23:12,025","00:23:14,728","Right now, we're gonna see some more iconic moments",1,3.6000000000001364,"#175, ","1393.55, ","1397.15, ",1392.03,1394.73
436,"00:23:14,795","00:23:17,564","that were created on that  Def Comedy Jam  stage,",0,0.0,,,,1394.8,1397.56
437,"00:23:17,631","00:23:19,733",and they definitely would've broke the Internet. Check it out.,1,11.599999999999909,"#176, ","1398.15, ","1409.75, ",1397.63,1399.73
438,"00:23:20,868","00:23:22,669","Now, are y'all ready...",0,0.0,,,,1400.87,1402.67
439,"00:23:22,736","00:23:24,738",for the next comedian?,0,0.0,,,,1402.74,1404.74
440,"00:23:24,805","00:23:27,341",[crowd] Yeah. Is he funny?,0,0.0,,,,1404.81,1407.34
441,"00:23:28,976","00:23:30,544",-What's up? -How you doin'?,0,0.0,,,,1408.98,1410.54
442,"00:23:30,611","00:23:31,745","Watch out there, now!",1,4.5499999999999545,"#177, ","1410.63, ","1415.18, ",1410.61,1411.74
443,"00:23:34,414","00:23:37,150","If you know what I know, all the ladies in the house say, ""Hello!""",1,6.170000000000073,"#178, ","1415.59, ","1421.76, ",1414.41,1417.15
444,"00:23:37,217","00:23:38,318",[crowd] Hello!,0,0.0,,,,1417.22,1418.32
445,"00:23:39,119","00:23:40,721",Hamburger!,0,0.0,,,,1419.12,1420.72
446,"00:23:40,787","00:23:43,257",Is that or is that not a booty call? Can you help me?,1,9.200000000000045,"#179, ","1423.04, ","1432.24, ",1420.79,1423.26
447,"00:23:44,057","00:23:46,860",She's such a fucking lady!,0,0.0,,,,1424.06,1426.86
448,"00:23:46,927","00:23:48,262","Pissed off, man!",0,0.0,,,,1426.93,1428.26
449,"00:23:49,363","00:23:51,365",He's so crazy.,0,0.0,,,,1429.36,1431.37
450,"00:23:51,431","00:23:53,133","Shuckey Duckey, quack, quack.",1,2.2899999999999636,"#180, ","1432.88, ","1435.17, ",1431.43,1433.13
451,"00:23:55,602","00:23:56,703","Along with Martin Lawrence,",0,0.0,,,,1435.6,1436.7
452,"00:23:56,770","00:23:59,773","there's one other person you associate with  Def Comedy Jam,",0,0.0,,,,1436.77,1439.77
453,"00:23:59,840","00:24:02,075",and that name is Adele Givens.,1,5.490000000000009,"#181, ","1442.65, ","1448.14, ",1439.84,1442.08
454,"00:24:04,142","00:24:06,645",She's made more appearances on  Def Comedy Jam,0,0.0,,,,1444.14,1446.64
455,"00:24:06,713","00:24:08,482",than any other comedian.,0,0.0,,,,1446.71,1448.48
456,"00:24:08,549","00:24:11,051",So let's give her a  Def Comedy Jam  intro.,1,25.460000000000036,"#182, ","1449.58, ","1475.04, ",1448.55,1451.05
457,"00:24:11,118","00:24:13,353","Kid Capri, if you please.",0,0.0,,,,1451.12,1453.35
