,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
215,"00:11:44,040","00:11:45,800",And my mate Rich was next to me.,line_0215.wav,5.750431,61.9382,-1.0,62.9382,16.987272,0.8616262482168331,0.016013037,0.0016536473000000002,0.04470442,0.04305077,0.01129666,0.4,0.0,0.0,0.2,0.2,0.2,3.5,0.04166666666666666,0.875,0.08333333333333333,3.0,0.7584683895111084,0.875,8.0,"['and_my', 'my_mate', 'mate_rich', 'rich_was', 'was_next', 'next_to', 'to_me']",0.0,0.1706678718328476,3.5,4.545454545454568,4.545454545454568,0,0.0,,,,704.04,705.8
216,"00:11:45,920","00:11:48,280","He ruined that film in one sentence,",line_0216.wav,19.881119,112.5,-1.0,113.5,32.865916999999996,0.6892895015906679,0.025023300000000002,0.0039464193,0.06114547,0.05719905,0.012503763999999999,0.0,0.0,0.25,0.5,0.0,0.25,3.0,0.16666666666666666,0.8333333333333334,0.0,4.142857142857143,0.7697202563285828,0.8571428571428572,7.0,"['he_ruined', 'ruined_that', 'that_film', 'film_in', 'in_one', 'one_sentence']",0.0,0.15150165557861328,3.0,2.966101694915237,3.813559322033876,1,1.0299999999999727,"#110, ","707.75, ","708.78, ",705.92,708.28
217,"00:11:48,360","00:11:50,240",and I'm about to ruin it for you now.,line_0217.wav,21.434654000000002,76.5625,-1.0,77.5625,31.073185,0.6528704939919893,0.02837916,0.007316923,0.05533893,0.04802201,0.0124014765,0.25,0.25,0.0,0.0,0.0,0.5,4.5,0.15625,0.78125,0.0625,2.8,0.7295680642127991,0.9,10.0,"['and_i', 'i_am', 'am_about', 'about_to', 'to_ruin', 'ruin_it', 'it_for', 'for_you', 'you_now']",0.0,0.1172400563955307,4.5,5.319148936170226,6.382978723404271,1,2.0599999999999454,"#111, ","709.95, ","712.01, ",708.36,710.24
218,"00:11:50,520","00:11:55,520","'Cause he said-- I was going, ""Oh, God... this is like being a child.""",line_0218.wav,4.4179373,79.31654,-1.0,80.31654,16.736439999999998,0.9021084337349398,0.021798544,0.00063071126,0.07207731,0.0714466,0.01495524,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,7.0,0.0625,0.8125,0.125,3.4285714285714284,0.7369314432144165,0.9333333333333332,14.0,"['because_he', 'he_said', 'said_', '_', '_i', 'i_was', 'was_going', 'going_oh', 'oh_god', 'god_this', 'this_is', 'is_like', 'like_being', 'being_a', 'a_child']",0.0,0.0,7.0,2.8,3.4,1,2.1000000000000227,"#112, ","712.61, ","714.71, ",710.52,715.52
219,"00:11:55,600","00:11:57,280","And Rich went, ""Tell you what, mate,",line_0219.wav,7.8467207,97.56636999999999,-1.0,98.56636999999999,26.070854,0.8960843373493976,0.019239618,0.0018791976999999998,0.049240645,0.04736145,0.014126056000000001,0.0,0.0,0.0,0.4,0.2,0.4,3.0,0.0,1.0,0.0,3.7142857142857135,0.8013007044792175,0.8571428571428572,7.0,"['and_rich', 'rich_went', 'went_tell', 'tell_you', 'you_what', 'what_mate']",0.0,0.16901372373104095,3.0,4.16666666666679,4.16666666666679,1,37.51999999999998,"#113, ","716.34, ","753.86, ",715.6,717.28
220,"00:11:57,360","00:11:59,400","if I found something like that in my shed,",line_0220.wav,26.719456,95.04310600000001,-1.0,96.04310600000001,35.627388,0.6062111801242236,0.023385907,0.0023931484,0.05545703,0.05306388,0.0128561035,0.2,0.0,0.2,0.2,0.0,0.4,4.5,0.0,1.0,0.0,3.7,0.7946611046791077,0.9,10.0,"['if_i', 'i_found', 'found_something', 'something_like', 'like_that', 'that_in', 'in_my', 'my_she', 'she_would']",0.0,0.2783425450325012,4.5,4.901960784313814,5.3921568627451935,0,0.0,,,,717.36,719.4
221,"00:11:59,480","00:12:01,600","I'd stove it's fucking head in with a shovel.""",line_0221.wav,6.4571879999999995,104.00944,-1.0,105.00943999999998,24.629642,0.915576694411415,0.035960294,0.0074721197999999996,0.061143395,0.053671274000000005,0.012288008999999999,0.0,0.125,0.125,0.25,0.0,0.5,5.0,0.05,0.825,0.125,3.5454545454545454,0.7599472403526306,0.9090909090909092,11.0,"['i_would', 'would_stove', 'stove_it', 'it_is', 'is_fucking', 'fucking_head', 'head_in', 'in_with', 'with_a', 'a_shovel']",0.0,0.05652505531907081,5.0,5.188679245283008,6.1320754716981,0,0.0,,,,719.48,721.6
222,"00:12:05,760","00:12:07,000","And he's right, isn't he?",line_0222.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.031482074,0.009808223000000001,0.06639096,0.056582738,0.016594855,0.25,0.25,0.0,0.0,0.0,0.5,3.0,0.21875,0.65625,0.125,2.7142857142857144,0.6519985795021057,0.8571428571428572,7.0,"['and_he', 'he_is', 'is_right', 'right_is', 'is_not', 'not_he']",0.0,0.458147794008255,3.0,5.645161290322538,5.645161290322538,0,0.0,,,,725.76,727.0
223,"00:12:07,480","00:12:10,040","If you think about it for one second, he's right.",line_0223.wav,10.472507,72.05882,-1.0,73.05882,22.765175,0.791015625,0.03315501,0.008531675,0.05649886,0.047967184,0.011573033,0.25,0.0,0.0,0.25,0.0,0.5,5.0,0.03125,0.90625,0.0625,3.4545454545454546,0.7658498883247375,0.9090909090909092,11.0,"['if_you', 'you_think', 'think_about', 'about_it', 'it_for', 'for_one', 'one_second', 'second_he', 'he_is', 'is_right']",0.0,0.3360290825366974,5.0,4.296875000000092,5.078125000000108,0,0.0,,,,727.48,730.04
224,"00:12:10,440","00:12:12,640","If you found that in your shed, you would panic,",line_0224.wav,7.9565296000000005,176.4,-1.0,177.4,33.198776,0.9180887372013652,0.030688556000000002,0.008796823,0.06321997,0.05442315,0.011258074,0.2,0.0,0.0,0.0,0.0,0.8,5.0,0.125,0.875,0.0,3.727272727272727,0.7946611046791077,0.9090909090909092,11.0,"['if_you', 'you_found', 'found_that', 'that_in', 'in_your', 'your_she', 'she_would', 'would_you', 'you_would', 'would_panic']",0.0,0.21843737363815308,5.0,5.000000000000155,5.454545454545625,0,0.0,,,,730.44,732.64
225,"00:12:12,720","00:12:14,480",and you would stamp the cunt to death.,line_0225.wav,26.805618,131.25,-1.0,132.25,37.065968,0.5622317596566524,0.03694207,0.008406474,0.061253199999999994,0.052846726,0.014642767,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.0,0.9583333333333334,0.04166666666666666,3.75,0.6914915442466736,0.875,8.0,"['and_you', 'you_would', 'would_stamp', 'stamp_the', 'the_cunt', 'cunt_to', 'to_death']",0.0,0.0988028049468994,3.5,4.545454545454568,4.545454545454568,0,0.0,,,,732.72,734.48
226,"00:12:17,240","00:12:19,640",[speaks gibberish] It talks!,line_0226.wav,15.148326,186.86441000000002,-1.0,187.86441000000002,33.500446000000004,0.779874213836478,0.035939652,0.01174988,0.060902297,0.04915242,0.013102206000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.3140232264995575,0.5,2.0,['it_talks'],0.0,0.3140232264995575,0.5,0.8333333333333413,0.8333333333333413,0,0.0,,,,737.24,739.64
227,"00:12:20,960","00:12:21,800",Mom!,line_0227.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03678826,0.008347888000000001,0.061330725,0.052982837000000005,0.017333986000000003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.875,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1904761904763064,1.1904761904763064,0,0.0,,,,740.96,741.8
228,"00:12:26,080","00:12:28,600","A little early in the record to be calling ET a cunt, isn't it?",line_0228.wav,13.2952175,78.75,-1.0,79.75,25.085798,0.7376237623762376,0.031965137000000005,0.007556055999999999,0.05878245,0.051226395999999993,0.012039871,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.25,7.0,0.15625,0.734375,0.109375,3.2,1.0000001192092896,0.9333333333333332,15.0,"['a_little', 'little_early', 'early_in', 'in_the', 'the_record', 'record_to', 'to_be', 'be_calling', 'calling_et', 'et_a', 'a_cunt', 'cunt_is', 'is_not', 'not_it']",0.0,-0.029429467394948006,7.0,5.952380952380994,7.539682539682594,0,0.0,,,,746.08,748.6
229,"00:12:32,520","00:12:34,760",I like to call ET a cunt.,line_0229.wav,23.515886,111.36363999999999,-1.0,112.36363999999999,28.408721999999997,0.5514124293785311,0.020150537,0.006374675,0.059302077,0.0529274,0.014563258,0.0,0.0,0.2,0.2,0.2,0.4,3.0,0.0,0.8333333333333334,0.16666666666666666,2.571428571428572,0.5554912686347961,0.8571428571428572,7.0,"['i_like', 'like_to', 'to_call', 'call_et', 'et_a', 'a_cunt']",0.0,-0.029429467394948006,3.0,3.1249999999999867,3.1249999999999867,1,2.8799999999999955,"#114, ","754.84, ","757.72, ",752.52,754.76
230,"00:12:40,560","00:12:42,120",It's funny when you film something,line_0230.wav,52.14887,152.06897,-1.0,153.06897,54.250781999999994,0.4586709886547812,0.023980914,0.0025677213,0.06885019,0.066282466,0.015284704,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.04166666666666666,0.7083333333333334,0.25,4.142857142857143,0.8419676423072815,0.8571428571428572,7.0,"['it_is', 'is_funny', 'funny_when', 'when_you', 'you_film', 'film_something']",0.0,0.2126573622226715,3.0,4.487179487179317,5.769230769230551,1,1.6200000000000045,"#115, ","760.87, ","762.49, ",760.56,762.12
231,"00:12:42,200","00:12:44,680",and you can hear things being cut out as you say them.,line_0231.wav,28.110996000000004,114.84375,-1.0,115.84375,35.50744,0.5669371196754563,0.027779635,0.004244902,0.065022655,0.060777754,0.013576962,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,5.5,0.02083333333333333,0.9166666666666666,0.0625,3.5,0.8193506598472595,0.9166666666666666,12.0,"['and_you', 'you_can', 'can_hear', 'hear_things', 'things_being', 'being_cut', 'cut_out', 'out_as', 'as_you', 'you_say', 'say_them']",0.0,0.2937048077583313,5.5,4.8387096774195415,5.24193548387117,1,4.740000000000009,"#116, ","762.74, ","767.48, ",762.2,764.68
232,"00:12:46,480","00:12:48,440",[mimics cutting] ET's a cunt.,line_0232.wav,4.4970669999999995,65.23669,-1.0,66.23669,15.3798275,0.8838709677419355,0.02102764,0.0051992703,0.058832265,0.053632997,0.010812038000000001,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.875,0.125,2.6666666666666665,0.16547925770282745,0.6666666666666667,3.0,"['ets_a', 'a_cunt']",0.0,-0.11873024702072145,1.0,1.530612244897931,1.0204081632652873,1,2.0399999999999636,"#117, ","768.02, ","770.06, ",766.48,768.44
233,"00:12:50,000","00:12:52,120","Well, I stand by it. He is a cunt.",line_0233.wav,6.0037413,58.026318,-1.0,59.026318,16.997849,0.8535714285714285,0.02845598,0.01090537,0.051229335,0.040323965,0.011397352,0.0,0.0,0.25,0.25,0.0,0.5,4.0,0.04166666666666666,0.8333333333333334,0.125,2.555555555555556,0.7144277691841125,0.8888888888888888,9.0,"['well_i', 'i_stand', 'stand_by', 'by_it', 'it_he', 'he_is', 'is_a', 'a_cunt']",0.0,0.0650799423456192,4.0,4.245283018867916,4.245283018867916,3,8.050000000000068,"#118, #119, #120, ","771.67, 776.68, 781.12, ","775.63, 779.34, 782.55, ",770.0,772.12
234,"00:12:57,160","00:12:59,240",[laughs] Look...,line_0234.wav,27.421698,70.22293,-1.0,71.22293,24.237963,0.4129651860744298,0.029954433,0.009062156,0.06095206400000001,0.051889908,0.013874211000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.4807692307692213,0.4807692307692213,0,0.0,,,,777.16,779.24
235,"00:13:01,520","00:13:02,640",my point is...,line_0235.wav,29.910096999999997,113.65978999999999,-1.0,114.65978999999999,37.702797,0.5542986425339367,0.019419927,0.0039829826,0.06398191,0.05999893,0.014983103999999999,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0625,0.8125,0.125,3.0,0.5183830261230469,0.6666666666666667,3.0,"['my_point', 'point_is']",0.0,0.3545251488685608,1.0,2.6785714285714177,2.6785714285714177,1,4.7000000000000455,"#121, ","784.49, ","789.19, ",781.52,782.64
236,"00:13:06,000","00:13:07,560",[laughs],line_0236.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018644746,0.013079965,0.03253638,0.019456416,0.0045985505,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,786.0,787.56
237,"00:13:08,520","00:13:11,120","Can I just say to the lady who just looked at me really seriously,",line_0237.wav,18.712744,68.478264,-1.0,69.478264,26.422441,0.6385658914728682,0.025371281000000002,0.0039505777,0.05776401,0.05381343,0.011383833999999999,0.0,0.4,0.1,0.2,0.0,0.3,6.5,0.0,0.9027777777777778,0.09722222222222222,3.7142857142857135,0.8270771503448486,0.9285714285714286,14.0,"['can_i', 'i_just', 'just_say', 'say_to', 'to_the', 'the_lady', 'lady_who', 'who_just', 'just_looked', 'looked_at', 'at_me', 'me_really', 'really_seriously']",0.0,0.1995522379875183,6.5,5.384615384615338,7.3076923076922435,1,0.7000000000000455,"#122, ","791.43, ","792.13, ",788.52,791.12
238,"00:13:11,920","00:13:14,680","the more upset you are, the funnier I find it.",line_0238.wav,14.014033,86.81102,-1.0,87.81102,23.596228,0.7066303360581291,0.026253883,0.0025398198000000003,0.06609432400000001,0.0635545,0.013924203000000001,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.2857142857142857,4.5,0.2,0.65,0.15,3.5,0.7499409914016724,0.9,10.0,"['the_more', 'more_upset', 'upset_you', 'you_are', 'are_the', 'the_funnier', 'funnier_i', 'i_find', 'find_it']",0.0,0.11093484610319138,4.5,3.6231884057971135,4.710144927536248,1,10.129999999999995,"#123, ","793.85, ","803.98, ",791.92,794.68
239,"00:13:23,240","00:13:24,080",Look...,line_0239.wav,7.061877000000001,64.47369,-1.0,65.47369,18.608395,0.8389057750759878,0.01636223,0.0057579143999999995,0.055204894000000004,0.04944698,0.012092093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1904761904761454,1.1904761904761454,0,0.0,,,,803.24,804.08
240,"00:13:25,720","00:13:26,560",look...,line_0240.wav,7.585381,60.245903000000006,-1.0,61.245903000000006,19.101685999999997,0.8303030303030303,0.01313982,0.0022657802,0.07219605,0.06993027,0.017228913999999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1904761904763064,1.1904761904763064,1,4.889999999999986,"#124, ","807.01, ","811.9, ",805.72,806.56
241,"00:13:29,400","00:13:30,240",Guys.,line_0241.wav,9.817733,55.125,-1.0,56.125,19.30781,0.7588235294117647,0.026588418,0.0040171140000000004,0.06110773,0.057090614000000005,0.01878026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1904761904761454,1.1904761904761454,0,0.0,,,,809.4,810.24
242,"00:13:31,520","00:13:32,600",My point is...,line_0242.wav,27.980055,76.5625,-1.0,77.5625,30.061498999999998,0.4976415094339622,0.015360251,0.0014951493,0.051563673,0.050068524,0.012800426,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0625,0.8125,0.125,3.0,0.5183830261230469,0.6666666666666667,3.0,"['my_point', 'point_is']",0.0,0.3545251488685608,1.0,2.7777777777776724,2.7777777777776724,1,0.35000000000002274,"#125, ","812.74, ","813.09, ",811.52,812.6
243,"00:13:33,120","00:13:35,320",it's a weird looking creature. Right?,line_0243.wav,19.859316,93.43220500000001,-1.0,94.43220500000001,30.041348,0.6593785960874569,0.02276525,0.0012822475,0.05722706,0.05594481,0.013219258999999999,0.4,0.0,0.2,0.2,0.0,0.2,3.0,0.34375,0.59375,0.0625,4.285714285714286,0.7078148126602173,0.8571428571428572,7.0,"['it_is', 'is_a', 'a_weird', 'weird_looking', 'looking_creature', 'creature_right']",0.0,0.25433966517448425,3.0,3.1818181818181164,4.090909090909007,0,0.0,,,,813.12,815.32
244,"00:13:35,400","00:13:38,600",But it's a mom doing her best for her son.,line_0244.wav,12.442924,102.083336,-1.0,103.083336,25.045565,0.7558685446009391,0.018064333000000002,0.0016000460000000002,0.06413768,0.06253763,0.014132924,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,5.0,0.025,0.6,0.375,2.9090909090909087,0.842005729675293,0.9090909090909092,11.0,"['but_it', 'it_is', 'is_a', 'a_mom', 'mom_doing', 'doing_her', 'her_best', 'best_for', 'for_her', 'her_son']",0.0,0.18438026309013367,5.0,3.437499999999951,3.7499999999999463,0,0.0,,,,815.4,818.6
245,"00:13:38,720","00:13:41,240","She couldn't afford what I wanted, so she did her best.",line_0245.wav,17.366709,65.625,-1.0,66.625,25.19171,0.649,0.014725717,0.0012119389,0.04881562,0.04760368,0.0101619,0.125,0.25,0.0,0.125,0.0,0.5,5.5,0.10416666666666667,0.7291666666666666,0.16666666666666666,3.583333333333333,0.9999998807907104,0.9166666666666666,12.0,"['she_could', 'could_not', 'not_afford', 'afford_what', 'what_i', 'i_wanted', 'wanted_so', 'so_she', 'she_did', 'did_her', 'her_best']",0.0,0.29654520750045776,5.5,4.7619047619047965,5.555555555555595,1,0.7699999999999818,"#126, ","820.82, ","821.59, ",818.72,821.24
246,"00:13:41,440","00:13:43,960","I think we can all agree, it's a sweet story, isn't it?",line_0246.wav,16.618647,75.5137,-1.0,76.5137,25.99541,0.6736736736736737,0.017392159,0.0015787772,0.047999382,0.046420604000000004,0.012213416999999999,0.1,0.2,0.1,0.1,0.0,0.5,6.5,0.09722222222222222,0.7916666666666666,0.1111111111111111,2.9285714285714284,0.7694222331047058,0.9285714285714286,14.0,"['i_think', 'think_we', 'we_can', 'can_all', 'all_agree', 'agree_it', 'it_is', 'is_a', 'a_sweet', 'sweet_story', 'story_is', 'is_not', 'not_it']",0.0,0.2650717496871948,6.5,5.555555555555595,6.349206349206394,1,9.67999999999995,"#127, ","823.69, ","833.37, ",821.44,823.96
247,"00:13:49,720","00:13:50,920",Or it would be...,line_0247.wav,13.681458,62.288136,-1.0,63.288136,25.347248,0.7468085106382979,0.03562783,0.009457581999999999,0.06873954,0.05928196,0.0174083,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.125,0.625,0.25,2.75,0.7767115235328674,0.75,4.0,"['or_it', 'it_would', 'would_be']",0.0,0.5307790637016296,1.5,3.3333333333335227,3.3333333333335227,0,0.0,,,,829.72,830.92
248,"00:13:52,920","00:13:55,880","But when I got to 13 years of age, ladies and gentleman,",line_0248.wav,6.698924000000001,80.47445,-1.0,81.47445,20.011264999999998,0.8667790893760541,0.025307622000000002,0.0027311642,0.06259734,0.05986618,0.014298826,0.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.16666666666666666,5.5,0.0,0.95,0.05,3.583333333333333,0.7730643153190613,0.9166666666666666,12.0,"['but_when', 'when_i', 'i_got', 'got_to', 'to_13', '13_years', 'years_of', 'of_age', 'age_ladies', 'ladies_and', 'and_gentleman']",0.0,-0.03503695875406265,5.5,4.0540540540540055,4.729729729729671,1,0.6800000000000637,"#128, ","836.03, ","836.71, ",832.92,835.88
249,"00:13:56,840","00:13:57,760",I fucked that bear.,line_0249.wav,21.150967,72.5329,-1.0,73.5329,26.700857,0.5824175824175825,0.028721492999999997,0.0008198700999999999,0.07038396599999999,0.0695641,0.01773568,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.75,0.1875,3.75,0.4515840113162994,0.75,4.0,"['i_fucked', 'fucked_that', 'that_bear']",0.0,0.22450143098831174,1.5,4.347826086956715,4.347826086956715,1,10.43999999999994,"#129, ","838.23, ","848.67, ",836.84,837.76
250,"00:14:00,920","00:14:02,080",I did. Sorry.,line_0250.wav,14.801965,120.49180600000001,-1.0,121.49180600000001,33.702248,0.8108695652173913,0.036349665,0.0095437225,0.06795092,0.058407195,0.015778973999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.6273455619812012,0.6666666666666667,3.0,"['i_did', 'did_sorry']",0.0,0.5790058374404907,1.0,2.5862068965515417,3.4482758620687224,0,0.0,,,,840.92,842.08
251,"00:14:03,720","00:14:06,040",I fucked him right in his furry backside.,line_0251.wav,23.764982,102.083336,-1.0,103.083336,32.586234999999995,0.5935135135135136,0.040162195,0.012017606,0.06591613,0.05389852,0.010499776,0.4,0.2,0.0,0.2,0.0,0.2,3.5,0.03125,0.8125,0.15625,4.125,0.8183161020278931,0.875,8.0,"['i_fucked', 'fucked_him', 'him_right', 'right_in', 'in_his', 'his_furry', 'furry_backside']",0.0,0.06990386545658113,3.5,3.4482758620690603,4.310344827586325,1,13.509999999999991,"#130, ","849.96, ","863.47, ",843.72,846.04
252,"00:14:11,600","00:14:13,760","And I didn't fuck him once, I'll tell you that.",line_0252.wav,16.263659,62.64204399999999,-1.0,63.64204399999999,24.863945,0.6713450292397661,0.03852073,0.019099716,0.062012415,0.0429127,0.010404679,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,5.5,0.15,0.775,0.075,3.083333333333333,0.7747393846511841,0.9166666666666666,12.0,"['and_i', 'i_did', 'did_not', 'not_fuck', 'fuck_him', 'him_once', 'once_i', 'i_will', 'will_tell', 'tell_you', 'you_that']",0.0,0.220015212893486,5.5,5.555555555555637,5.555555555555637,0,0.0,,,,851.6,853.76
253,"00:14:14,480","00:14:15,960",I fucked him for a whole summer.,line_0253.wav,11.489906,73.993286,-1.0,74.993286,22.73989,0.7614213197969543,0.03099233,0.0060813203,0.05987314,0.05379182,0.014776319,0.25,0.0,0.25,0.25,0.0,0.25,3.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,3.571428571428572,0.5113025307655334,0.8571428571428572,7.0,"['i_fucked', 'fucked_him', 'him_for', 'for_a', 'a_whole', 'whole_summer']",0.0,0.10612550377845764,3.0,4.729729729729671,5.405405405405339,0,0.0,,,,854.48,855.96
254,"00:14:17,200","00:14:19,360","I was out in the park, playing with my friends.",line_0254.wav,14.848882000000001,126.72413999999999,-1.0,127.72413999999999,34.277966,0.7916181606519208,0.032811112999999996,0.010865169,0.057440113,0.046574943,0.012437203999999999,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,4.5,0.025,0.9,0.075,3.6,0.6170402765274048,0.9,10.0,"['i_was', 'was_out', 'out_in', 'in_the', 'the_park', 'park_playing', 'playing_with', 'with_my', 'my_friends']",0.0,0.2211593985557556,4.5,4.629629629629698,5.092592592592668,0,0.0,,,,857.2,859.36
255,"00:14:19,440","00:14:21,000",And I'd fuck that every day.,line_0255.wav,22.927841,114.84375,-1.0,115.84375,30.002829,0.5798722044728435,0.029321032,0.009087365,0.05595907,0.046871703,0.013631546999999999,0.0,0.0,0.4,0.2,0.0,0.4,3.0,0.0625,0.75,0.1875,3.571428571428572,0.7946611046791077,0.8571428571428572,7.0,"['and_i', 'i_would', 'would_fuck', 'fuck_that', 'that_every', 'every_day']",0.0,0.2525538802146912,3.0,4.4871794871796435,5.769230769230972,0,0.0,,,,859.44,861.0
256,"00:14:23,080","00:14:25,400","Mom would shout, ""Time to get up for school, Greg.""",line_0256.wav,20.981807999999997,141.34616,-1.0,142.34616,37.297123,0.6832432432432433,0.028221829,0.0044222134000000005,0.06238168,0.057959467,0.014917065,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,4.5,0.0,0.75,0.25,3.7,0.7329959869384766,0.9,10.0,"['mom_would', 'would_shout', 'shout_time', 'time_to', 'to_get', 'get_up', 'up_for', 'for_school', 'school_greg']",0.0,-0.028584608808159825,4.5,4.310344827586325,4.310344827586325,0,0.0,,,,863.08,865.4
257,"00:14:25,480","00:14:27,720",I was too busy knocking the back end out of this.,line_0257.wav,24.73641,61.9382,-1.0,62.9382,24.775526,0.4780157835400226,0.035598557,0.010133632,0.05900019,0.04886656,0.01129467,0.25,0.125,0.25,0.125,0.0,0.25,5.0,0.0625,0.8125,0.125,3.4545454545454546,0.7364627122879028,0.9090909090909092,11.0,"['i_was', 'was_too', 'too_busy', 'busy_knocking', 'knocking_the', 'the_back', 'back_end', 'end_out', 'out_of', 'of_this']",0.0,0.2099928855895996,5.0,4.910714285714267,5.803571428571406,1,4.030000000000086,"#131, ","866.67, ","870.7, ",865.48,867.72
258,"00:14:30,640","00:14:32,920",You can see it in his eyes if you look closer.,line_0258.wav,5.11134,107.03883,-1.0,108.03883,21.183998000000003,0.9138121546961326,0.038824387,0.012034066000000001,0.06036496,0.048330896,0.011946761,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,5.0,0.0,1.0,0.0,3.1818181818181817,0.9999999403953552,0.9090909090909092,11.0,"['you_can', 'can_see', 'see_it', 'it_in', 'in_his', 'his_eyes', 'eyes_if', 'if_you', 'you_look', 'look_closer']",0.0,0.3055938184261322,5.0,4.82456140350883,5.2631578947369055,1,7.579999999999927,"#132, ","871.23, ","878.81, ",870.64,872.92
259,"00:14:34,320","00:14:35,160",Haunted.,line_0259.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.044163786,0.014423203999999998,0.06158417,0.04716097,0.013958093000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1904761904763064,2.3809523809526127,0,0.0,,,,874.32,875.16
260,"00:14:35,640","00:14:36,640",Haunted.,line_0260.wav,10.855210000000001,52.00472,-1.0,53.00471999999999,20.289679,0.7443037974683544,0.034588486,0.015118317,0.06487995,0.04976163,0.015543584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0,2.0,1,3.1299999999999955,"#133, ","880.64, ","883.77, ",875.64,876.64
261,"00:14:43,680","00:14:45,680",I'll be honest with you. He could stand up on his own after a while.,line_0261.wav,17.104988,119.83696,-1.0,120.83696,32.875735999999996,0.7577639751552795,0.032925136,0.010574713000000001,0.055162597,0.044587884,0.010774748999999998,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,7.5,0.02083333333333333,0.875,0.10416666666666667,3.3125,0.8211989402770996,0.9375,16.0,"['i_will', 'will_be', 'be_honest', 'honest_with', 'with_you', 'you_he', 'he_could', 'could_stand', 'stand_up', 'up_on', 'on_his', 'his_own', 'own_after', 'after_a', 'a_while']",0.0,0.2163022756576538,7.5,8.0,9.0,1,7.5,"#134, ","885.14, ","892.64, ",883.68,885.68
262,"00:14:51,960","00:14:53,640","""Very funny, Greg.",line_0262.wav,2.702423,121.15385,-1.0,122.15385,20.498667,0.9683734939759036,0.033338055,0.011579993,0.06549928,0.05391929,0.014676716999999999,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0,0.125,0.5,0.375,4.333333333333333,0.5142073035240173,0.6666666666666667,3.0,"['very_funny', 'funny_greg']",0.0,0.07365693897008896,1.0,1.7857142857143389,2.9761904761905646,1,8.030000000000086,"#135, ","893.56, ","901.59, ",891.96,893.64
