,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
247,"00:10:23,433","00:10:26,333","I'll tell you when we get Addams family values.""",0,0.0,,,,623.43,626.33
248,"00:10:26,367","00:10:29,500","But look, I wasn't offended as a boy being confused",0,0.0,,,,626.37,629.5
249,"00:10:29,533","00:10:30,834",with a lady.,0,0.0,,,,629.53,630.83
250,"00:10:30,867","00:10:33,934",I was offended as a lady who was getting pushed around,1,0.7200000000000273,"#80, ","631.39, ","632.11, ",630.87,633.93
251,"00:10:33,967","00:10:38,667","by this chauvinist asshole that works at blockbuster video,",2,1.9500000000000455,"#81, #82, ","635.38, 638.24, ","636.62, 638.95, ",633.97,638.67
252,"00:10:38,700","00:10:40,500",talking to me like I'm some floozy.,0,0.0,,,,638.7,640.5
253,"00:10:40,533","00:10:43,633",I am a proud Asian-American woman,1,9.019999999999982,"#83, ","642.9, ","651.92, ",640.53,643.63
254,"00:10:43,667","00:10:46,934",and you will treat me with respect.,0,0.0,,,,643.67,646.93
255,"00:10:46,967","00:10:51,333",I am a tiger mom.,0,0.0,,,,646.97,651.33
256,"00:10:51,367","00:10:53,667","Now when people make fun of me,",0,0.0,,,,651.37,653.67
257,"00:10:53,700","00:10:54,800",I deserve it.,0,0.0,,,,653.7,654.8
258,"00:10:54,834","00:10:56,266","Uh, I do.",0,0.0,,,,654.83,656.27
259,"00:10:56,300","00:10:58,033","When people get mad at me now, it's my fault.",0,0.0,,,,656.3,658.03
260,"00:10:58,066","00:10:59,367","When people get mad at me on the highway,",0,0.0,,,,658.07,659.37
261,"00:10:59,400","00:11:00,800",that's all my bad.,0,0.0,,,,659.4,660.8
262,"00:11:00,834","00:11:02,934",I'm a terrible driver. I know nothing about cars.,0,0.0,,,,660.83,662.93
263,"00:11:02,967","00:11:06,467","I mean to learn about cars, and then I forgot.",0,0.0,,,,662.97,666.47
264,"00:11:06,500","00:11:09,367",Nothing that I know can help you with your car ever.,0,0.0,,,,666.5,669.37
265,"00:11:09,400","00:11:11,567","Unless you're like, ""hey, I've got a flat tire.",0,0.0,,,,669.4,671.57
266,"00:11:11,600","00:11:13,867","Does anyone here know a lot about the cosby show?""",0,0.0,,,,671.6,673.87
267,"00:11:13,900","00:11:15,533","And then I could be like, ""oh, perhaps I could be",1,4.639999999999986,"#84, ","674.04, ","678.68, ",673.9,675.53
268,"00:11:15,567","00:11:18,967","of some assistance.""",0,0.0,,,,675.57,678.97
269,"00:11:19,000","00:11:20,867","I'm one of the worst drivers i have ever seen,",0,0.0,,,,679.0,680.87
270,"00:11:20,900","00:11:22,533",and I just want you all to know,0,0.0,,,,680.9,682.53
271,"00:11:22,567","00:11:24,867","that if you're ever on the highway behind me,",0,0.0,,,,682.57,684.87
272,"00:11:24,900","00:11:29,033","uh, I hear you honking and I also don't want me",1,1.6399999999999864,"#85, ","686.96, ","688.6, ",684.9,689.03
273,"00:11:29,066","00:11:31,567",to be doing what I'm doing.,1,1.7200000000000273,"#86, ","690.1, ","691.82, ",689.07,691.57
274,"00:11:31,600","00:11:34,567","I don't like that I'm in that Lane either,",1,1.25,"#87, ","694.0, ","695.25, ",691.6,694.57
275,"00:11:34,600","00:11:37,767",and I sure would like to get out of it.,1,1.2100000000000364,"#88, ","696.38, ","697.59, ",694.6,697.77
276,"00:11:37,800","00:11:39,500",I was on the highway in Texas recently,1,1.0499999999999545,"#89, ","699.21, ","700.26, ",697.8,699.5
277,"00:11:39,533","00:11:42,333",which was like a highway filled with 13-year-olds.,0,0.0,,,,699.53,702.33
278,"00:11:42,367","00:11:44,600",And I was in the far left Lane.,0,0.0,,,,702.37,704.6
279,"00:11:44,633","00:11:45,900",And I was going in the far left Lane,0,0.0,,,,704.63,705.9
280,"00:11:45,934","00:11:47,967",and then it turned into a u-turn only Lane.,0,0.0,,,,705.93,707.97
281,"00:11:48,000","00:11:49,500","And I started to make a u-turn, but then I panicked",0,0.0,,,,708.0,709.5
282,"00:11:49,533","00:11:51,000",'cause I didn't wanna make a u-turn.,0,0.0,,,,709.53,711.0
283,"00:11:51,033","00:11:53,166",So I put the car in reverse and then merged right,0,0.0,,,,711.03,713.17
284,"00:11:53,200","00:11:54,900",back onto the highway.,1,0.6200000000000045,"#90, ","714.25, ","714.87, ",713.2,714.9
285,"00:11:54,934","00:11:57,266","The best thing about that was that, after that,",0,0.0,,,,714.93,717.27
286,"00:11:57,300","00:11:59,800",cars were pulling up and looking over,0,0.0,,,,717.3,719.8
287,"00:11:59,834","00:12:03,066","to see who just did that piece of shit move,",1,1.7299999999999045,"#91, ","722.19, ","723.92, ",719.83,723.07
288,"00:12:03,100","00:12:07,667",expecting to see like a 100-year-old blind dog,1,1.4800000000000182,"#92, ","727.12, ","728.6, ",723.1,727.67
289,"00:12:07,700","00:12:11,200",who's texting while driving and drinking a smoothie.,0,0.0,,,,727.7,731.2
290,"00:12:11,233","00:12:15,767",Instead they see a 28-year-old healthy man trying this best.,1,7.689999999999941,"#93, ","734.97, ","742.66, ",731.23,735.77
291,"00:12:22,533","00:12:23,967","It's wrong to make fun of people, you know,",0,0.0,,,,742.53,743.97
292,"00:12:24,000","00:12:26,100",but it's so fun sometimes.,1,1.1000000000000227,"#94, ","745.67, ","746.77, ",744.0,746.1
293,"00:12:26,133","00:12:27,834","I've written for some TV shows,",0,0.0,,,,746.13,747.83
294,"00:12:27,867","00:12:29,567","and, you know, on a major TV show,",0,0.0,,,,747.87,749.57
295,"00:12:29,600","00:12:32,133",you have to be careful about what you say about people,0,0.0,,,,749.6,752.13
296,"00:12:32,166","00:12:33,934","'cause a lot of people get offended,",0,0.0,,,,752.17,753.93
297,"00:12:33,967","00:12:35,567",or so it has been explained to me.,1,1.1499999999999773,"#95, ","755.24, ","756.39, ",753.97,755.57
298,"00:12:35,600","00:12:37,400",I was once-- I'll tell you this.,0,0.0,,,,755.6,757.4
299,"00:12:37,433","00:12:39,000","I was writing for an awards show once,",0,0.0,,,,757.43,759.0
300,"00:12:39,033","00:12:40,100",and I got into some trouble.,0,0.0,,,,759.03,760.1
301,"00:12:40,133","00:12:42,033",I wrote a joke for this awards show,1,2.0499999999999545,"#96, ","761.84, ","763.89, ",760.13,762.03
302,"00:12:42,066","00:12:44,066","that had the word ""midget"" in it.",0,0.0,,,,762.07,764.07
303,"00:12:44,100","00:12:47,100",And someone from the network came down to our offices,0,0.0,,,,764.1,767.1
304,"00:12:47,133","00:12:48,834","and he said to me,",0,0.0,,,,767.13,768.83
305,"00:12:48,867","00:12:50,800","""hey, you can't put the word 'midget' on TV.""",1,1.599999999999909,"#97, ","770.21, ","771.81, ",768.87,770.8
306,"00:12:50,834","00:12:53,467","And I said, ""i sure would like to.""",1,1.2600000000001046,"#98, ","772.93, ","774.19, ",770.83,773.47
307,"00:12:53,500","00:12:58,166","And he said, ""no, 'midget' is as bad as the 'n' word.""",0,0.0,,,,773.5,778.17
308,"00:12:58,200","00:13:02,066","First off, no.",1,4.740000000000009,"#99, ","778.27, ","783.01, ",778.2,782.07
309,"00:13:02,100","00:13:04,700","No, it's not.",1,1.0299999999999727,"#100, ","784.15, ","785.18, ",782.1,784.7
310,"00:13:04,734","00:13:07,133","""Do you know how I know it's not,"" I said to him,",0,0.0,,,,784.73,787.13
311,"00:13:07,166","00:13:09,433","""is because we're saying the word 'midget'",1,1.0499999999999545,"#101, ","788.59, ","789.64, ",787.17,789.43
312,"00:13:09,467","00:13:13,600","""and we're not even saying what the 'n' word is.",1,1.9699999999999136,"#102, ","791.83, ","793.8, ",789.47,793.6
313,"00:13:13,633","00:13:16,734","""If you're comparing the badness of two words,",0,0.0,,,,793.63,796.73
314,"00:13:16,767","00:13:19,700","""and you won't even say one of them...",1,0.9599999999999227,"#103, ","798.44, ","799.4, ",796.77,799.7
315,"00:13:19,734","00:13:22,533","That's the worse word.""",1,2.1000000000000227,"#104, ","800.66, ","802.76, ",799.73,802.53
316,"00:13:22,567","00:13:24,066","Also, I don't mean to gloss over",0,0.0,,,,802.57,804.07
317,"00:13:24,100","00:13:26,033","what, like, little people have been through in this country,",0,0.0,,,,804.1,806.03
318,"00:13:26,066","00:13:27,800",but you cannot compare the plight of midgets,1,2.490000000000009,"#105, ","807.66, ","810.15, ",806.07,807.8
319,"00:13:27,834","00:13:29,333",to African-Americans.,0,0.0,,,,807.83,809.33
320,"00:13:29,367","00:13:30,633",That is outrageous.,0,0.0,,,,809.37,810.63
321,"00:13:30,667","00:13:32,667","Midgets were never enslaved,",1,1.2100000000000364,"#106, ","812.29, ","813.5, ",810.67,812.67
322,"00:13:32,700","00:13:36,900",unless you count the wonka factory.,1,2.3999999999999773,"#107, ","814.89, ","817.29, ",812.7,816.9
323,"00:13:36,934","00:13:39,266","So we get into this argument, we're going back and forth.",0,0.0,,,,816.93,819.27
324,"00:13:39,300","00:13:40,400","He goes, ""you can't put that word on TV.""",0,0.0,,,,819.3,820.4
325,"00:13:40,433","00:13:41,700","And I said, ""i want to.""",0,0.0,,,,820.43,821.7
326,"00:13:41,734","00:13:43,500","And he goes, ""if you put that word on TV,",0,0.0,,,,821.73,823.5
327,"00:13:43,533","00:13:46,567","there could be a protest of midgets on this building.""",1,6.389999999999986,"#108, ","826.6, ","832.99, ",823.53,826.57
328,"00:13:46,600","00:13:50,734","And I said, ""promise?""",0,0.0,,,,826.6,830.73
329,"00:13:50,767","00:13:53,300",How tempting would that be?,0,0.0,,,,830.77,833.3
330,"00:13:53,333","00:13:56,233","I don't mean to complain about censorship at all though,",0,0.0,,,,833.33,836.23
331,"00:13:56,266","00:13:58,300","because as you probably have seen by now,",0,0.0,,,,836.27,838.3
332,"00:13:58,333","00:14:01,133",you can basically say whatever you want on television.,0,0.0,,,,838.33,841.13
333,"00:14:01,166","00:14:02,533",It's ridiculous.,0,0.0,,,,841.17,842.53
334,"00:14:02,567","00:14:03,800",You can say anything you want.,0,0.0,,,,842.57,843.8
335,"00:14:03,834","00:14:05,000","And if you don't believe me,",0,0.0,,,,843.83,845.0
336,"00:14:05,033","00:14:06,633",you should watch a little program called,0,0.0,,,,845.03,846.63
337,"00:14:06,667","00:14:08,934",law & order: Special victims unit.,1,2.7600000000001046,"#109, ","848.43, ","851.19, ",846.67,848.93
338,"00:14:08,967","00:14:10,633",Yeah.,0,0.0,,,,848.97,850.63
339,"00:14:10,667","00:14:12,133",A show that I love.,1,2.769999999999982,"#110, ","851.73, ","854.5, ",850.67,852.13
340,"00:14:12,166","00:14:14,433","Because on that show, you can say the grossest things",0,0.0,,,,852.17,854.43
341,"00:14:14,467","00:14:16,900",you've ever heard in your life.,1,0.9900000000000091,"#111, ","856.22, ","857.21, ",854.47,856.9
342,"00:14:16,934","00:14:19,166","No, you can't say like the ""f"" word.",0,0.0,,,,856.93,859.17
343,"00:14:19,200","00:14:21,300",You can't say that on special victims unit.,0,0.0,,,,859.2,861.3
344,"00:14:21,333","00:14:23,500","But people walk around on svu going like,",0,0.0,,,,861.33,863.5
345,"00:14:23,533","00:14:27,900","""looks like the victim had anal contusions.",1,2.0,"#112, ","865.94, ","867.94, ",863.53,867.9
346,"00:14:27,934","00:14:29,934","""Yo, looks like we found semen and fecal matter",0,0.0,,,,867.93,869.93
347,"00:14:29,967","00:14:32,433","in the victim's ear canal.""",1,1.669999999999959,"#113, ","871.45, ","873.12, ",869.97,872.43
348,"00:14:32,467","00:14:35,166",Those are two real things that I heard,0,0.0,,,,872.47,875.17
349,"00:14:35,200","00:14:40,600","on law & order: Svu at 3:00 in the afternoon,",1,2.5399999999999636,"#114, ","878.61, ","881.15, ",875.2,880.6
350,"00:14:40,633","00:14:44,433",both spoken by ice-t.,1,2.0,"#115, ","882.4, ","884.4, ",880.63,884.43
351,"00:14:44,467","00:14:50,066",Ice-t is a detective with the special victims unit.,1,1.5200000000000955,"#116, ","885.92, ","887.44, ",884.47,890.07
352,"00:14:50,100","00:14:54,033",He handles New York's most sensitive cases.,1,3.8700000000000045,"#117, ","892.79, ","896.66, ",890.1,894.03
353,"00:14:56,900","00:14:59,734",I love ice-t on svu. He is fantastic.,0,0.0,,,,896.9,899.73
354,"00:14:59,767","00:15:00,934",He's awesome.,0,0.0,,,,899.77,900.93
355,"00:15:00,967","00:15:02,467",What's so great about him,0,0.0,,,,900.97,902.47
356,"00:15:02,500","00:15:06,367","is that he's been with the svu for like, mm, 11 years now.",0,0.0,,,,902.5,906.37
357,"00:15:06,400","00:15:09,734",But he still treats every case like it's his first,0,0.0,,,,906.4,909.73
358,"00:15:09,767","00:15:13,367",in terms of total confusion.,1,2.1900000000000546,"#118, ","911.26, ","913.45, ",909.77,913.37
359,"00:15:13,400","00:15:16,433",Sometimes they'll be in the middle of an investigation,0,0.0,,,,913.4,916.43
360,"00:15:16,467","00:15:19,000","and ice-t will be like, ""yo, you telling me this dude",0,0.0,,,,916.47,919.0
361,"00:15:19,033","00:15:23,166","gets off on little girls with pigtails?""",1,3.019999999999982,"#119, ","921.82, ","924.84, ",919.03,923.17
362,"00:15:24,400","00:15:27,400","It's like, ""yeah, ice.",1,0.8899999999999864,"#120, ","926.23, ","927.12, ",924.4,927.4
363,"00:15:27,433","00:15:30,233","""He's a pedophile.",1,1.0600000000000591,"#121, ","929.02, ","930.08, ",927.43,930.23
364,"00:15:30,266","00:15:34,433","""You work in the sex crimes division.",1,2.57000000000005,"#122, ","931.89, ","934.46, ",930.27,934.43
365,"00:15:34,467","00:15:39,967","You're gonna have to get used to that.""",1,4.669999999999959,"#123, ","934.88, ","939.55, ",934.47,939.97
366,"00:15:40,000","00:15:41,867","You know how they try and tie in, like, current events",0,0.0,,,,940.0,941.87
367,"00:15:41,900","00:15:43,667",to every episode of svu?,0,0.0,,,,941.9,943.67
368,"00:15:43,700","00:15:45,633",So there was this episode i saw a while ago,0,0.0,,,,943.7,945.63
369,"00:15:45,667","00:15:47,133",that was about sex addiction.,0,0.0,,,,945.67,947.13
370,"00:15:47,166","00:15:49,433",'Cause a lot of celebrities have come out as sex addicts.,0,0.0,,,,947.17,949.43
371,"00:15:49,467","00:15:50,934",So the episode's about sex addiction.,1,0.5200000000000955,"#124, ","950.67, ","951.19, ",949.47,950.93
372,"00:15:50,967","00:15:53,467",There is a scene in the episode where the other detectives,0,0.0,,,,950.97,953.47
373,"00:15:53,500","00:15:57,367","are trying to teach ice-t what sex addiction is,",1,4.0499999999999545,"#125, ","956.74, ","960.79, ",953.5,957.37
374,"00:15:57,400","00:16:01,500",and it takes a couple of minutes.,0,0.0,,,,957.4,961.5
375,"00:16:01,533","00:16:03,600","And finally, ice-t gets it.",0,0.0,,,,961.53,963.6
376,"00:16:03,633","00:16:04,834",And they cut to him in this close-up,0,0.0,,,,963.63,964.83
377,"00:16:04,867","00:16:06,600","and he goes, ""oh, I get it.",0,0.0,,,,964.87,966.6
378,"00:16:06,633","00:16:09,467","""You mean like when someone drinks too much...",0,0.0,,,,966.63,969.47
379,"00:16:09,500","00:16:15,100","Or snorts cocaine...Or bets the house on the ponies?""",2,2.2199999999999136,"#126, #127, ","971.33, 974.85, ","972.53, 975.87, ",969.5,975.1
380,"00:16:15,133","00:16:17,233","I was like, ""yeah, you got it, man,""",1,1.759999999999991,"#128, ","976.32, ","978.08, ",975.13,977.23
381,"00:16:17,266","00:16:20,767",and I was psyched that ice-t understood,1,0.7100000000000364,"#129, ","980.31, ","981.02, ",977.27,980.77
382,"00:16:20,800","00:16:23,533",so that they could continue with the investigation.,1,1.259999999999991,"#130, ","983.1, ","984.36, ",980.8,983.53
383,"00:16:23,567","00:16:26,100",But I could've watched another four hours,1,1.8400000000000318,"#131, ","984.62, ","986.46, ",983.57,986.1
384,"00:16:26,133","00:16:29,734",of ice-t just naming examples.,1,1.7300000000000182,"#132, ","988.65, ","990.38, ",986.13,989.73
385,"00:16:29,767","00:16:32,600","Just that close-up and ice-t like,",1,0.7899999999999636,"#133, ","991.21, ","992.0, ",989.77,992.6
386,"00:16:32,633","00:16:36,433","""or like when someone smokes too many cigarettes?",1,3.07000000000005,"#134, ","995.65, ","998.72, ",992.63,996.43
387,"00:16:36,467","00:16:40,834","""Or like when someone shops too much with credit cards?",1,1.7300000000000182,"#135, ","999.86, ","1001.59, ",996.47,1000.83
388,"00:16:40,867","00:16:45,700","""Or like when someone plays too many scratchy lotteries?",2,3.949999999999932,"#136, #137, ","1002.44, 1003.95, ","1003.36, 1006.98, ",1000.87,1005.7
389,"00:16:45,734","00:16:50,100","""Or like when someone eats too much chocolate cake?",1,4.330000000000041,"#138, ","1008.0, ","1012.33, ",1005.73,1010.1
390,"00:16:50,133","00:16:52,567","""Or like when eats too much chocolate cake",0,0.0,,,,1010.13,1012.57
391,"00:16:52,600","00:16:54,333","and then barfs it up?""",1,1.4400000000000546,"#139, ","1013.79, ","1015.23, ",1012.6,1014.33
392,"00:16:54,367","00:16:57,233",And he would just keep talking and it would slowly fade out,0,0.0,,,,1014.37,1017.23
393,"00:16:57,266","00:16:59,433","and say, ""executive producer dick wolf.""",1,9.370000000000005,"#140, ","1018.09, ","1027.46, ",1017.27,1019.43
394,"00:16:59,467","00:17:06,100",That'd be my ideal episode. That'd be a good one.,0,0.0,,,,1019.47,1026.1
395,"00:17:06,133","00:17:08,533",I saw this svu a little while ago.,0,0.0,,,,1026.13,1028.53
396,"00:17:08,567","00:17:10,300","I saw this episode of svu,",0,0.0,,,,1028.57,1030.3
397,"00:17:10,333","00:17:15,500",and Dean Cain was a rapist-- on the show.,1,2.7100000000000364,"#141, ","1032.95, ","1035.66, ",1030.33,1035.5
398,"00:17:15,533","00:17:17,100",And there was a scene where they do a lineup,0,0.0,,,,1035.53,1037.1
399,"00:17:17,133","00:17:18,900",with Dean Cain and four other guys.,0,0.0,,,,1037.13,1038.9
400,"00:17:18,934","00:17:21,500",And they bring in this woman who's gonna look at the lineup,0,0.0,,,,1038.93,1041.5
401,"00:17:21,533","00:17:23,767",and it's her behind the glass and they open the curtain,1,0.6400000000001,"#142, ","1041.62, ","1042.26, ",1041.53,1043.77
402,"00:17:23,800","00:17:25,767",and she's standing with the two other detectives.,0,0.0,,,,1043.8,1045.77
403,"00:17:25,800","00:17:27,367","And I knew she wasn't gonna say this,",0,0.0,,,,1045.8,1047.37
404,"00:17:27,400","00:17:31,100",but part of me was hoping she would just be like...,0,0.0,,,,1047.4,1051.1
405,"00:17:31,133","00:17:35,000","""Is that Dean Cain?",1,3.6000000000001364,"#143, ","1052.58, ","1056.18, ",1051.13,1055.0
406,"00:17:35,033","00:17:38,200","""Fucking Dean Cain?",1,2.6800000000000637,"#144, ","1056.85, ","1059.53, ",1055.03,1058.2
407,"00:17:38,233","00:17:40,700","That's pretty cool.""",0,0.0,,,,1058.23,1060.7
408,"00:17:40,734","00:17:43,133",I also watch the show called cold case files.,1,0.709999999999809,"#145, ","1063.15, ","1063.86, ",1060.73,1063.13
409,"00:17:43,166","00:17:45,667","On cold case files, they solve old murders",0,0.0,,,,1063.17,1065.67
410,"00:17:45,700","00:17:47,133",and it's really interesting.,0,0.0,,,,1065.7,1067.13
411,"00:17:47,166","00:17:49,333",'Cause what I learn from it is that it was really easy,0,0.0,,,,1067.17,1069.33
412,"00:17:49,367","00:17:53,100",to get away with murder before they knew about DNA.,1,1.6299999999998818,"#146, ","1072.24, ","1073.87, ",1069.37,1073.1
413,"00:17:53,133","00:17:54,834",It was ridiculously easy.,0,0.0,,,,1073.13,1074.83
414,"00:17:54,867","00:17:56,934","Like, what was even going on back then?",1,0.849999999999909,"#147, ","1076.51, ","1077.36, ",1074.87,1076.93
415,"00:17:56,967","00:18:00,734",What was a murder investigation like in 1935?,0,0.0,,,,1076.97,1080.73
416,"00:18:00,767","00:18:04,200","One cop would just walk in and be like, ""detective,",1,0.8899999999998727,"#148, ","1082.46, ","1083.35, ",1080.77,1084.2
417,"00:18:04,233","00:18:06,400","we found a pool of that killer's blood in that hallway.""",0,0.0,,,,1084.23,1086.4
418,"00:18:06,433","00:18:09,734","And he would just be like, ""hmm, gross.",1,3.560000000000173,"#149, ","1088.35, ","1091.91, ",1086.43,1089.73
419,"00:18:09,767","00:18:12,400","""Mop it up.",0,0.0,,,,1089.77,1092.4
420,"00:18:12,433","00:18:17,000","""Now then, back to my hunch.",2,5.2199999999998,"#150, #151, ","1093.42, 1095.95, ","1094.75, 1099.84, ",1092.43,1097.0
421,"00:18:17,033","00:18:18,967","""Hmm...",0,0.0,,,,1097.03,1098.97
422,"00:18:19,000","00:18:20,834","""Look for clues.",0,0.0,,,,1099.0,1100.83
423,"00:18:20,867","00:18:22,900","""I'll tell you what we'll do.",0,0.0,,,,1100.87,1102.9
424,"00:18:22,934","00:18:25,567","""We'll draw chalk around where the body is.",0,0.0,,,,1102.93,1105.57
425,"00:18:25,600","00:18:30,233","That way, we'll know where it was.""",1,3.259999999999991,"#152, ","1107.47, ","1110.73, ",1105.6,1110.23
426,"00:18:30,266","00:18:32,800","A couple years ago, I saw this movie called public enemies",0,0.0,,,,1110.27,1112.8
427,"00:18:32,834","00:18:33,967",with Johnny Depp.,0,0.0,,,,1112.83,1113.97
428,"00:18:34,000","00:18:35,567",It was about old bank robbers and stuff.,0,0.0,,,,1114.0,1115.57
429,"00:18:35,600","00:18:37,734",Here's how easy it was to get away with bank robbery,0,0.0,,,,1115.6,1117.73
430,"00:18:37,767","00:18:39,066",back in the '30s.,0,0.0,,,,1117.77,1119.07
431,"00:18:39,100","00:18:41,367",As long as you weren't still there,0,0.0,,,,1119.1,1121.37
432,"00:18:41,400","00:18:43,033","when the police arrived,",0,0.0,,,,1121.4,1123.03
433,"00:18:43,066","00:18:45,700",you had a 99% chance of getting away with it.,1,2.1299999999998818,"#153, ","1123.88, ","1126.01, ",1123.07,1125.7
434,"00:18:45,734","00:18:47,700","To the point that, like, those old bank robbers,",0,0.0,,,,1125.73,1127.7
435,"00:18:47,734","00:18:49,500",they take credit for the bank robberies.,0,0.0,,,,1127.73,1129.5
436,"00:18:49,533","00:18:50,767","Like, they come running out of there",0,0.0,,,,1129.53,1130.77
437,"00:18:50,800","00:18:52,166","and they're like, ""ha, ha, ha!",1,2.1700000000000728,"#154, ","1131.07, ","1133.24, ",1130.8,1132.17
438,"00:18:52,200","00:18:54,367","""And if anyone asks, you tell 'em it was golden Joe",0,0.0,,,,1132.2,1134.37
439,"00:18:54,400","00:18:55,900","and the suggins gang!""",1,1.9800000000000182,"#155, ","1134.91, ","1136.89, ",1134.4,1135.9
440,"00:18:55,934","00:18:57,500","And then they like shoot ""suggins""",0,0.0,,,,1135.93,1137.5
441,"00:18:57,533","00:18:59,367",into the side of the wall.,0,0.0,,,,1137.53,1139.37
442,"00:18:59,400","00:19:02,700","It's like, what? Were bullets free back then?",1,3.0299999999999727,"#156, ","1140.97, ","1144.0, ",1139.4,1142.7
443,"00:19:02,734","00:19:04,533",And they don't even disguise themselves.,0,0.0,,,,1142.73,1144.53
444,"00:19:04,567","00:19:07,166",They dress up for the bank robbery.,0,0.0,,,,1144.57,1147.17
445,"00:19:07,200","00:19:09,600","They're rolling in there in, like, big suits and hats",1,1.1599999999998545,"#157, ","1148.95, ","1150.11, ",1147.2,1149.6
446,"00:19:09,633","00:19:11,266",like they're going to church in Atlanta.,0,0.0,,,,1149.63,1151.27
447,"00:19:11,300","00:19:14,533",They make a day of it.,2,7.829999999999927,"#158, #159, ","1151.71, 1158.39, ","1157.28, 1160.65, ",1151.3,1154.53
448,"00:19:20,333","00:19:23,533",I don't know about that.,1,0.9199999999998454,"#160, ","1162.91, ","1163.83, ",1160.33,1163.53
449,"00:19:23,567","00:19:24,867","Oh, ho ho.",0,0.0,,,,1163.57,1164.87
450,"00:19:24,900","00:19:27,333","Oh, good, it has a mind of its own.",1,6.819999999999936,"#161, ","1166.18, ","1173.0, ",1164.9,1167.33
451,"00:19:27,367","00:19:29,266",That's very reassuring.,0,0.0,,,,1167.37,1169.27
452,"00:19:29,300","00:19:32,333","No, no, no, no.",0,0.0,,,,1169.3,1172.33
453,"00:19:32,367","00:19:36,166",I don't like robots... Thinking of things.,1,3.9500000000000455,"#162, ","1173.8, ","1177.75, ",1172.37,1176.17
454,"00:19:37,567","00:19:39,266",Hope you don't mind that I dressed up.,0,0.0,,,,1177.57,1179.27
455,"00:19:39,300","00:19:40,400","It was my first communion today,",1,6.240000000000009,"#163, ","1180.31, ","1186.55, ",1179.3,1180.4
456,"00:19:40,433","00:19:42,567",so I decided to come right from it.,0,0.0,,,,1180.43,1182.57
457,"00:19:42,600","00:19:46,166",I was a very good first communicant.,0,0.0,,,,1182.6,1186.17
458,"00:19:46,200","00:19:48,533",Thank you for coming to this show by the way.,0,0.0,,,,1186.2,1188.53
459,"00:19:48,567","00:19:50,867","I really do appreciate you coming to a thing,",0,0.0,,,,1188.57,1190.87
460,"00:19:50,900","00:19:54,433","because you didn't have to, and it's really easy",1,1.3100000000001728,"#164, ","1192.58, ","1193.89, ",1190.9,1194.43
461,"00:19:54,467","00:19:57,166",not to go to things.,1,0.6000000000001364,"#165, ","1196.07, ","1196.67, ",1194.47,1197.17
462,"00:19:57,200","00:20:00,834","It is so much easier not to do things than to do them,",0,0.0,,,,1197.2,1200.83
463,"00:20:00,867","00:20:04,400",that you would do anything is totally remarkable.,1,1.2699999999999818,"#166, ","1203.27, ","1204.54, ",1200.87,1204.4
464,"00:20:04,433","00:20:08,500","Percentage-wise, it is 100% easier not to do things",1,1.5499999999999545,"#167, ","1208.28, ","1209.83, ",1204.43,1208.5
465,"00:20:08,533","00:20:09,834",than to do them.,0,0.0,,,,1208.53,1209.83
466,"00:20:09,867","00:20:12,266",And so much fun not to do them!,1,1.0599999999999454,"#168, ","1211.68, ","1212.74, ",1209.87,1212.27
467,"00:20:12,300","00:20:15,033",Especially when you are supposed to do them.,1,1.3700000000001182,"#169, ","1214.08, ","1215.45, ",1212.3,1215.03
468,"00:20:15,066","00:20:17,600","In terms of like instant relief,",0,0.0,,,,1215.07,1217.6
469,"00:20:17,633","00:20:19,467",cancelling plans is like heroin.,0,0.0,,,,1217.63,1219.47
470,"00:20:19,500","00:20:23,266",It is an amazing feeling.,2,7.2599999999997635,"#170, #171, ","1219.67, 1222.38, ","1221.87, 1227.44, ",1219.5,1223.27
471,"00:20:23,300","00:20:26,734",Such instant joy.,0,0.0,,,,1223.3,1226.73
472,"00:20:26,767","00:20:28,767",Kids don't like that. Kids always wanna do stuff.,0,0.0,,,,1226.77,1228.77
473,"00:20:28,800","00:20:30,266",Kids get angry.,0,0.0,,,,1228.8,1230.27
474,"00:20:30,300","00:20:32,834","They go, ""aw, we didn't do anything all day.""",0,0.0,,,,1230.3,1232.83
475,"00:20:32,867","00:20:35,333",You ever ask an adult what they did over the weekend,0,0.0,,,,1232.87,1235.33
476,"00:20:35,367","00:20:39,300","and they say they didn't do anything, their faces light up.",1,2.6800000000000637,"#172, ","1238.1, ","1240.78, ",1235.37,1239.3
477,"00:20:39,333","00:20:40,934","Be like, ""what'd you do this weekend?""",0,0.0,,,,1239.33,1240.93
478,"00:20:40,967","00:20:43,967","""I, um...I did nothing. I did nothing at all.",1,1.8199999999999363,"#173, ","1242.39, ","1244.21, ",1240.97,1243.97
479,"00:20:44,000","00:20:46,967","Did we do anything? No, I didn't do anything.""",1,2.1599999999998545,"#174, ","1245.15, ","1247.31, ",1244.0,1246.97
480,"00:20:47,000","00:20:49,400",People especially don't wanna do their jobs.,0,0.0,,,,1247.0,1249.4
481,"00:20:49,433","00:20:50,800",I've found that out recently too.,0,0.0,,,,1249.43,1250.8
482,"00:20:50,834","00:20:52,266",I have a friend named Megan.,0,0.0,,,,1250.83,1252.27
483,"00:20:52,300","00:20:53,934",She's an elementary school teacher.,0,0.0,,,,1252.3,1253.93
