,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
329,"00:16:56,808","00:16:58,776","There's a story behind ""just keep living.""",line_0329.wav,30.974498999999998,100.22726999999999,-1.0,101.22726999999999,27.913452000000003,0.4053708439897698,0.032032423,0.0010086544,0.09880839999999999,0.09779975,0.02506384,0.0,0.375,0.125,0.125,0.0,0.375,3.5,0.017857142857142856,0.9464285714285714,0.03571428571428571,4.125,0.7585767507553101,0.875,8.0,"['there_is', 'is_a', 'a_story', 'story_behind', 'behind_just', 'just_keep', 'keep_living']",0.0,0.3620986342430115,3.5,4.065040650406584,5.589430894309055,1,3.2100000000000364,"#172, ","1018.18, ","1021.39, ",1016.81,1018.78
330,"00:16:59,510","00:17:02,814",Just like my friend had a story behind her tattoo of her grandfather.,line_0330.wav,46.732414,125.28408999999999,-1.0,126.28408999999999,39.915867,0.3356164383561644,0.029848015,0.00087222905,0.08796339999999998,0.08709117,0.019632889,0.3,0.1,0.1,0.4,0.0,0.1,6.0,0.0,0.9375,0.0625,4.307692307692308,0.7221247553825378,0.9230769230769232,13.0,"['just_like', 'like_my', 'my_friend', 'friend_had', 'had_a', 'a_story', 'story_behind', 'behind_her', 'her_tattoo', 'tattoo_of', 'of_her', 'her_grandfather']",0.0,0.10799002647399902,6.0,3.934624697336593,5.447941888619899,1,10.129999999999995,"#173, ","1022.67, ","1032.8, ",1019.51,1022.81
331,"00:17:04,315","00:17:06,984","So, I'm at the nail salon and I'm having a bad day...",line_0331.wav,61.369843,123.8764,-1.0,124.8764,34.872597,0.16037735849056606,0.029270157,0.0006111215,0.08459129,0.08398017,0.021490669,0.1,0.1,0.2,0.3,0.0,0.3,6.5,0.109375,0.796875,0.09375,2.7142857142857144,0.663068413734436,0.9285714285714286,14.0,"['so_i', 'i_am', 'am_at', 'at_the', 'the_nail', 'nail_salon', 'salon_and', 'and_i', 'i_am', 'am_having', 'having_a', 'a_bad', 'bad_day']",0.0,0.09673435240983964,6.5,5.245410266017492,5.994754589734278,0,0.0,,,,1024.32,1026.98
332,"00:17:08,419","00:17:11,456",but I don't know why I'm having a bad day. I just don't feel good.,line_0332.wav,62.086613,132.83133,-1.0,133.83133,34.321728,0.15346534653465346,0.036036164,0.00082312466,0.0974015,0.096578375,0.02757425,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.42857142857142855,8.5,0.1875,0.6979166666666666,0.11458333333333333,2.7777777777777777,0.8612554669380188,0.9444444444444444,18.0,"['but_i', 'i_do', 'do_not', 'not_know', 'know_why', 'why_i', 'i_am', 'am_having', 'having_a', 'a_bad', 'bad_day', 'day_i', 'i_just', 'just_do', 'do_not', 'not_feel', 'feel_good']",0.0,0.2615140676498413,8.5,5.926901547580225,6.256173855779125,0,0.0,,,,1028.42,1031.46
333,"00:17:12,223","00:17:13,491","Physically, I feel fine.",line_0333.wav,13.25966,77.64085,-1.0,78.64085,26.033348,0.7610441767068273,0.040166914,0.00073282054,0.12537272,0.12463989999999998,0.0343852,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.125,0.7083333333333334,0.16666666666666666,4.75,0.5445629954338074,0.75,4.0,"['physically_i', 'i_feel', 'feel_fine']",0.0,0.29287418723106384,1.5,3.154574132492041,5.520504731861073,0,0.0,,,,1032.22,1033.49
334,"00:17:13,691","00:17:15,226","Mentally, not into it.",line_0334.wav,71.13954,250.56817999999998,-1.0,251.56817999999998,55.43121,0.2673267326732673,0.026274422000000002,0.0006578875500000001,0.06676224,0.06610435,0.02258498,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.3125,0.625,0.0625,4.25,0.7385974526405334,0.75,4.0,"['mentally_not', 'not_into', 'into_it']",0.0,0.2901822030544281,1.5,2.6058631921822712,4.560260586318974,1,4.329999999999927,"#174, ","1034.88, ","1039.21, ",1033.69,1035.23
335,"00:17:16,661","00:17:18,663","So, I'm scrolling through <i>People</i> magazine",line_0335.wav,53.545258,200.45453999999998,-1.0,201.45453999999998,45.83493,0.3169811320754717,0.039398607,0.0026825983,0.10248542599999999,0.09980283,0.025967202999999998,0.0,0.2,0.0,0.4,0.0,0.4,3.0,0.025,0.925,0.05,5.0,0.6121882200241089,0.8571428571428572,7.0,"['so_i', 'i_am', 'am_scrolling', 'scrolling_through', 'through_people', 'people_magazine']",0.0,0.06827464699745177,3.0,3.4965034965035797,4.495504495504601,0,0.0,,,,1036.66,1038.66
336,"00:17:19,297","00:17:21,432",and I see an article about Matthew McConaughey.,line_0336.wav,40.845737,151.0274,-1.0,152.0274,30.455902000000002,0.2656434474616293,0.032860704,0.0007798283,0.07955145,0.07877162,0.022745552999999998,0.0,0.0,0.2,0.2,0.4,0.2,3.5,0.0,1.0,0.0,4.875,0.5620144605636597,0.875,8.0,"['and_i', 'i_see', 'see_an', 'an_article', 'article_about', 'about_matthew', 'matthew_mcconaughey']",0.0,-0.2522697150707245,3.5,3.747072599531632,7.025761124121809,1,16.430000000000064,"#175, ","1040.72, ","1057.15, ",1039.3,1041.43
337,"00:17:23,267","00:17:24,769","Well, he had a tough day once, too.",line_0337.wav,35.627293,116.05263500000001,-1.0,117.05263500000001,33.637671999999995,0.3963210702341137,0.030266112,0.0011071078,0.07669111,0.07558401,0.020632068,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.2,0.725,0.075,3.125,0.7569541335105896,0.875,8.0,"['well_he', 'he_had', 'had_a', 'a_tough', 'tough_day', 'day_once', 'once_too']",0.0,0.2933993935585022,3.5,5.326231691078728,5.326231691078728,0,0.0,,,,1043.27,1044.77
338,"00:17:28,973","00:17:31,576",I'm not sure why you're laughing. This is very serious.,line_0338.wav,51.215614,153.125,-1.0,154.125,40.189156,0.3023255813953488,0.042547747000000004,0.0031632502000000003,0.089441545,0.0862783,0.019207263000000002,0.2,0.3,0.1,0.0,0.0,0.4,5.5,0.21875,0.609375,0.171875,3.6666666666666665,0.8302032351493835,0.9166666666666666,12.0,"['i_am', 'am_not', 'not_sure', 'sure_why', 'why_you', 'you_are', 'are_laughing', 'laughing_this', 'this_is', 'is_very', 'very_serious']",0.0,0.24879245460033414,5.5,4.610065309258432,6.146753745677908,0,0.0,,,,1048.97,1051.58
339,"00:17:33,578","00:17:37,381","He was filming <i>Dazed and Confused</i> and he knew he was going to be a big star,",line_0339.wav,47.330376,175.0,-1.0,176.0,40.292313,0.32674571805006586,0.03524362,0.0005602635,0.08709635,0.08653609,0.02486855,0.2727272727272727,0.0,0.09090909090909093,0.09090909090909093,0.0,0.5454545454545454,8.0,0.1125,0.7875,0.1,3.4705882352941178,0.7566434741020203,0.9411764705882352,17.0,"['he_was', 'was_filming', 'filming_dazed', 'dazed_and', 'and_confused', 'confused_and', 'and_he', 'he_knew', 'knew_he', 'he_was', 'was_going', 'going_to', 'to_be', 'be_a', 'a_big', 'big_star']",0.0,0.0681191086769104,8.0,4.4701551406782825,5.2590060478568015,0,0.0,,,,1053.58,1057.38
340,"00:17:37,615","00:17:39,617","but his father is dying, so, he was like:",line_0340.wav,52.43022,147.98657,-1.0,148.98657,43.87888,0.3383838383838384,0.035588037,0.00064837723,0.09306026,0.09241188,0.025879358999999998,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.0625,0.8125,0.125,3.333333333333333,0.8623488545417786,0.8888888888888888,9.0,"['but_his', 'his_father', 'father_is', 'is_dying', 'dying_so', 'so_he', 'he_was', 'was_like']",0.0,0.3216891586780548,4.0,4.495504495504601,5.494505494505623,1,1.259999999999991,"#176, ","1058.95, ","1060.21, ",1057.62,1059.62
341,"00:17:40,017","00:17:43,488","""Something good and something bad is happening at the same time.",line_0341.wav,33.685005,132.83133,-1.0,133.83133,36.98217,0.4565217391304348,0.028760465,0.0004568831,0.100740336,0.10028345,0.024384017999999997,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,5.0,0.125,0.7083333333333334,0.16666666666666666,4.727272727272728,0.7355090379714966,0.9090909090909092,11.0,"['something_good', 'good_and', 'and_something', 'something_bad', 'bad_is', 'is_happening', 'happening_at', 'at_the', 'the_same', 'same_time']",0.0,0.24727755784988406,5.0,3.1691155286660866,4.321521175453754,1,8.660000000000082,"#177, ","1061.36, ","1070.02, ",1060.02,1063.49
342,"00:17:44,722","00:17:47,558","Well, I guess I better just keep living.""",line_0342.wav,23.089375,145.0658,-1.0,146.0658,37.661697,0.6584070796460177,0.026903677999999997,0.0005482624,0.097978786,0.09743052,0.02636278,0.0,0.4,0.0,0.0,0.0,0.6,3.5,0.0,0.8,0.2,3.875,0.7677626013755798,0.875,8.0,"['well_i', 'i_guess', 'guess_i', 'i_better', 'better_just', 'just_keep', 'keep_living']",0.0,0.27066436409950256,3.5,2.820874471086024,3.5260930888575297,0,0.0,,,,1064.72,1067.56
343,"00:17:49,026","00:17:50,795",And then that became his catchphrase.,line_0343.wav,30.224833,96.710526,-1.0,97.710526,26.769144,0.3857142857142857,0.024640935,0.0021274728,0.08397939,0.081851915,0.020317191000000002,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.0,1.0,0.0,5.166666666666667,0.6965503692626953,0.8333333333333334,6.0,"['and_then', 'then_that', 'that_became', 'became_his', 'his_catchphrase']",0.0,-0.0894799456000328,2.5,3.3917467495760216,3.3917467495760216,0,0.0,,,,1069.03,1070.8
344,"00:17:51,395","00:17:53,765",And I see you're not as moved to silence by it,line_0344.wav,59.92566,196.875,-1.0,197.875,57.38714,0.3804463336875664,0.034694545,0.0028298893,0.06955844,0.066728555,0.019067435,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,5.5,0.16666666666666666,0.7916666666666666,0.04166666666666666,3.0,0.7385974526405334,0.9166666666666666,12.0,"['and_i', 'i_see', 'see_you', 'you_are', 'are_not', 'not_as', 'as_moved', 'moved_to', 'to_silence', 'silence_by', 'by_it']",0.0,0.140446275472641,5.5,5.0632911392402535,5.4852320675102755,1,3.490000000000009,"#178, ","1072.99, ","1076.48, ",1071.39,1073.77
345,"00:17:53,831","00:17:55,733",as you were the Holocaust story.,line_0345.wav,45.9253,114.84375,-1.0,115.84375,21.838064000000003,0.12332439678284182,0.048388198,0.004722495,0.12731092,0.12258842,0.025792925,0.0,0.0,0.25,0.25,0.25,0.25,2.5,0.0625,0.8125,0.125,4.333333333333333,0.6041390895843506,0.8333333333333334,6.0,"['as_you', 'you_were', 'were_the', 'the_holocaust', 'holocaust_story']",0.0,0.13230618834495544,2.5,3.154574132492041,4.731861198738062,0,0.0,,,,1073.83,1075.73
346,"00:17:55,800","00:17:58,402",And that's fine. Different things for different people.,line_0346.wav,34.988037,177.82259,-1.0,178.82259,32.471737,0.3856589147286822,0.02666536,0.0024266892999999998,0.0844426,0.08201591,0.022210779,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,4.0,0.02083333333333333,0.6666666666666666,0.3125,5.111111111111111,1.0000001192092896,0.8888888888888888,9.0,"['and_that', 'that_is', 'is_fine', 'fine_different', 'different_things', 'things_for', 'for_different', 'different_people']",0.0,0.3710550367832184,4.0,3.4588777863180984,5.38047655649482,1,4.380000000000109,"#179, ","1077.62, ","1082.0, ",1075.8,1078.4
347,"00:18:00,705","00:18:03,775",The thing about this tattoo is it's in an inconvenient place.,line_0347.wav,46.61475,157.5,-1.0,158.5,38.46996,0.309328968903437,0.041722916,0.0014919364,0.09604460000000001,0.094552666,0.025563492,0.1111111111111111,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,5.5,0.16666666666666666,0.7291666666666666,0.10416666666666667,4.166666666666667,0.7799360156059265,0.9166666666666666,12.0,"['the_thing', 'thing_about', 'about_this', 'this_tattoo', 'tattoo_is', 'is_it', 'it_is', 'is_in', 'in_an', 'an_inconvenient', 'inconvenient_place']",0.0,0.041686005890369415,5.5,3.9087947882734073,5.537459283387327,1,1.25,"#180, ","1082.65, ","1083.9, ",1080.7,1083.78
348,"00:18:03,841","00:18:06,744","If my friend is having a bad day, she can remind herself,",line_0348.wav,54.700577,153.125,-1.0,154.125,36.917553000000005,0.18268398268398267,0.037283562,0.0009777675,0.1093775,0.108399734,0.023541153999999998,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,5.5,0.10714285714285714,0.8035714285714286,0.08928571428571429,3.6666666666666665,0.7954555749893188,0.9166666666666666,12.0,"['if_my', 'my_friend', 'friend_is', 'is_having', 'having_a', 'a_bad', 'bad_day', 'day_she', 'she_can', 'can_remind', 'remind_herself']",0.0,0.286773681640625,5.5,4.133654839820847,5.167068549776059,1,1.0600000000001728,"#181, ","1084.86, ","1085.92, ",1083.84,1086.74
349,"00:18:06,811","00:18:09,647","""Not as bad as my grandfather had it,"" by going like this.",line_0349.wav,60.48458,146.02649,-1.0,147.02649,41.11425,0.21700620017714792,0.03132289,0.000550747,0.09534596,0.09479521,0.022659056,0.25,0.25,0.125,0.125,0.0,0.25,5.5,0.22916666666666666,0.7291666666666666,0.04166666666666666,3.583333333333333,0.7385974526405334,0.9166666666666666,12.0,"['not_as', 'as_bad', 'bad_as', 'as_my', 'my_grandfather', 'grandfather_had', 'had_it', 'it_by', 'by_going', 'going_like', 'like_this']",0.0,0.12987276911735535,5.5,4.231311706629036,5.289139633286295,0,0.0,,,,1086.81,1089.65
350,"00:18:09,714","00:18:10,915",I have to be like:,line_0350.wav,17.423551999999997,99.324326,-1.0,100.324326,30.427359999999997,0.7106382978723405,0.020216607,0.0006047112,0.066812135,0.066207424,0.024975228999999998,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0625,0.6875,0.25,2.6,0.7436676025390625,0.8,5.0,"['i_have', 'have_to', 'to_be', 'be_like']",0.0,0.3457753360271454,2.0,4.16319733555363,4.16319733555363,1,12.450000000000045,"#182, ","1090.44, ","1102.89, ",1089.71,1090.91
351,"00:18:12,383","00:18:16,387","""I will board this plane in a minute, I'm having a bad day,",line_0351.wav,40.818253000000006,193.42105,-1.0,194.42105,41.97636,0.3845185651353053,0.041591354,0.0038945046000000002,0.097090855,0.09319635,0.025109395,0.09090909090909093,0.0,0.2727272727272727,0.2727272727272727,0.0,0.3636363636363637,6.5,0.09375,0.84375,0.0625,3.1428571428571432,0.5745549201965332,0.9285714285714286,14.0,"['i_will', 'will_board', 'board_this', 'this_plane', 'plane_in', 'in_a', 'a_minute', 'minute_i', 'i_am', 'am_having', 'having_a', 'a_bad', 'bad_day']",0.0,0.18580278754234314,6.5,3.4965034965035797,3.9960039960040894,0,0.0,,,,1092.38,1096.39
352,"00:18:16,454","00:18:19,624","and I need a reminder-- Go-- Go ahead. Go. Go ahead.""",line_0352.wav,21.472626,91.875,-1.0,92.875,26.79663,0.5698412698412698,0.036167312,0.0021331043,0.09471084,0.09257774,0.025089157999999997,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,6.0,0.03571428571428571,0.9285714285714286,0.03571428571428571,3.1818181818181817,0.6655870079994202,0.9230769230769232,11.0,"['and_i', 'i_need', 'need_a', 'a_reminder', 'reminder_', '_', '_go', 'go_', '_', '_go', 'go_ahead', 'ahead_go', 'go_go', 'go_ahead']",0.0,0.0,6.0,3.470031545741245,4.731861198738062,1,2.6299999999998818,"#183, ","1103.64, ","1106.27, ",1096.45,1099.62
353,"00:18:23,961","00:18:27,865","People say things about tattoos like, ""You're gonna regret it. It looks dumb.""",line_0353.wav,53.65623000000001,132.83133,-1.0,133.83133,35.509567,0.2175032175032175,0.03676571,0.00055902614,0.0881276,0.08756857,0.021507487000000002,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.5555555555555556,7.0,0.09722222222222222,0.875,0.027777777777777776,4.2,0.9999999403953552,0.9333333333333332,15.0,"['people_say', 'say_things', 'things_about', 'about_tattoos', 'tattoos_like', 'like_you', 'you_are', 'are_going', 'going_to', 'to_regret', 'regret_it', 'it_it', 'it_looks', 'looks_dumb']",0.0,0.0946231558918953,7.0,3.8422131147541023,5.122950819672137,0,0.0,,,,1103.96,1107.87
354,"00:18:27,932","00:18:31,002","I'm like, ""It looks dumb now, I'm all set. Thank you.""",line_0354.wav,56.956074,204.16666999999998,-1.0,205.16666999999998,51.538826,0.2731747333880229,0.041148074,0.0005921115,0.10643493400000001,0.10584282,0.032217186,0.125,0.25,0.0,0.0,0.0,0.625,6.0,0.0625,0.8125,0.125,2.9230769230769234,0.7295680642127991,0.9230769230769232,13.0,"['i_am', 'am_like', 'like_it', 'it_looks', 'looks_dumb', 'dumb_now', 'now_i', 'i_am', 'am_all', 'all_set', 'set_thank', 'thank_you']",0.0,0.1436513513326645,6.0,4.234527687296505,4.234527687296505,1,7.819999999999936,"#184, ","1108.49, ","1116.31, ",1107.93,1111.0
355,"00:18:36,340","00:18:40,411","I got the, uh-- I actually got the tattoo on my birthday last year.",line_0355.wav,37.785709999999995,108.08823400000001,-1.0,109.08823400000001,28.108032,0.2858020897357099,0.029005967,0.0005501943,0.101705566,0.10115537,0.024007991,0.2,0.1,0.2,0.3,0.0,0.2,7.0,0.03571428571428571,0.875,0.08928571428571429,3.571428571428572,0.7347066402435303,0.9333333333333332,14.0,"['i_got', 'got_the', 'the_uh', 'uh_', '_', '_i', 'i_actually', 'actually_got', 'got_the', 'the_tattoo', 'tattoo_on', 'on_my', 'my_birthday', 'birthday_last', 'last_year']",0.0,0.0,7.0,3.4389584868581475,4.6671579464503425,1,1.4100000000000819,"#185, ","1117.98, ","1119.39, ",1116.34,1120.41
356,"00:18:40,945","00:18:44,315",Didn't do anything fun for my birthday this year. Got a gift from mom.,line_0356.wav,77.00795,193.42105,-1.0,194.42105,45.135692999999996,0.146795827123696,0.042809792,0.0006804428,0.09360498,0.09292454,0.023473255,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.0,0.2307692307692308,7.0,0.078125,0.765625,0.15625,3.6666666666666665,0.7423816323280334,0.9333333333333332,15.0,"['did_not', 'not_do', 'do_anything', 'anything_fun', 'fun_for', 'for_my', 'my_birthday', 'birthday_this', 'this_year', 'year_got', 'got_a', 'a_gift', 'gift_from', 'from_mom']",0.0,0.1886255443096161,7.0,4.4510385756675,5.341246290800999,1,1.5899999999999181,"#186, ","1124.28, ","1125.87, ",1120.94,1124.32
357,"00:18:44,382","00:18:47,718","It wasn't my only gift, but she handed me this piece of paper.",line_0357.wav,37.586983000000004,125.28408999999999,-1.0,126.28408999999999,43.472805,0.5170325510976533,0.022540865,0.0004982883,0.061201904,0.060703617,0.018500935,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,6.5,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.4285714285714284,0.842005729675293,0.9285714285714286,14.0,"['it_was', 'was_not', 'not_my', 'my_only', 'only_gift', 'gift_but', 'but_she', 'she_handed', 'handed_me', 'me_this', 'this_piece', 'piece_of', 'of_paper']",0.0,0.26384681463241577,6.5,4.1966426858513035,5.095923261390868,1,1.550000000000182,"#187, ","1126.11, ","1127.66, ",1124.38,1127.72
358,"00:18:47,785","00:18:48,820",[chuckles] Um...,line_0358.wav,4.438097,45.9375,-1.0,46.9375,14.678766,0.8792270531400966,0.024791759,0.0008120841000000001,0.08896071,0.08814862,0.027681027999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9661835748793628,0.9661835748793628,0,0.0,,,,1127.79,1128.82
359,"00:18:49,620","00:18:51,756",She does that now that she's getting older.,line_0359.wav,49.997240000000005,139.55696,-1.0,140.55696,38.104294,0.2984723854289072,0.03192062,0.0009461906,0.117289126,0.11634293,0.023613167999999997,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,4.0,0.025,0.825,0.15,3.888888888888889,0.9999998807907104,0.8888888888888888,9.0,"['she_does', 'does_that', 'that_now', 'now_that', 'that_she', 'she_is', 'is_getting', 'getting_older']",0.0,0.2703969478607178,4.0,4.213483146067032,5.149812734081928,1,1.6600000000000819,"#188, ","1131.34, ","1133.0, ",1129.62,1131.76
360,"00:18:51,823","00:18:54,892","I don't know if she's made a will, but she seems to send me things",line_0360.wav,53.214634,169.61539,-1.0,170.61539,50.937702,0.4044298605414274,0.03206393,0.0024809847,0.07201439,0.06953341,0.01907128,0.0,0.1,0.1,0.2,0.0,0.6,8.0,0.08333333333333333,0.875,0.04166666666666666,3.0,0.8206366300582886,0.9411764705882352,17.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_she', 'she_is', 'is_made', 'made_a', 'a_will', 'will_but', 'but_she', 'she_seems', 'seems_to', 'to_send', 'send_me', 'me_things']",0.0,0.24252520501613614,8.0,5.539263603779805,5.539263603779805,1,2.4600000000000364,"#189, ","1134.11, ","1136.57, ",1131.82,1134.89
361,"00:18:54,959","00:18:58,563",and hand me things whenever I see her and it's always a dramatic speech.,line_0361.wav,47.54759,137.8125,-1.0,138.8125,40.427254,0.3335659455687369,0.03536457,0.0019874347,0.09835459,0.09636716,0.021087049,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.3333333333333333,7.0,0.017857142857142856,0.875,0.10714285714285714,3.8666666666666663,0.7122567296028137,0.9333333333333332,15.0,"['and_hand', 'hand_me', 'me_things', 'things_whenever', 'whenever_i', 'i_see', 'see_her', 'her_and', 'and_it', 'it_is', 'is_always', 'always_a', 'a_dramatic', 'dramatic_speech']",0.0,0.19691409170627594,7.0,4.1620421753606625,5.549389567147549,0,0.0,,,,1134.96,1138.56
362,"00:18:58,629","00:19:01,599","""Jennifer, I had to give this to you",line_0362.wav,42.84652,175.0,-1.0,176.0,45.6602,0.41989881956155145,0.021913646000000002,0.0005379102700000001,0.08391955,0.08338164,0.02402491,0.0,0.0,0.25,0.0,0.25,0.5,3.5,0.0625,0.8125,0.125,3.375,0.7737604379653931,0.875,8.0,"['jennifer_i', 'i_had', 'had_to', 'to_give', 'give_this', 'this_to', 'to_you']",0.0,0.0849866047501564,3.5,2.6936026936026694,3.3670033670033366,0,0.0,,,,1138.63,1141.6
363,"00:19:01,666","00:19:04,802","because if I die how would you know I had it?""",line_0363.wav,62.451637,183.75,-1.0,184.75,46.420883,0.1856,0.038708035,0.0010905281,0.08611391,0.08502338,0.024159648,0.0,0.2,0.0,0.0,0.0,0.8,5.0,0.0,0.9166666666666666,0.08333333333333333,3.0909090909090913,0.8122768998146057,0.9090909090909092,11.0,"['because_if', 'if_i', 'i_die', 'die_how', 'how_would', 'would_you', 'you_know', 'know_i', 'i_had', 'had_it']",0.0,0.27036789059638977,5.0,3.5076530612245262,3.826530612244938,1,3.849999999999909,"#190, ","1144.46, ","1148.31, ",1141.67,1144.8
364,"00:19:06,671","00:19:10,408","I go, ""I'm gonna ransack the house. Yeah, I'll get everything, don't worry.""",line_0364.wav,54.079969999999996,91.875,-1.0,92.875,16.754366,0.048354600402955,0.046232595999999994,0.004810168,0.10073867,0.0959285,0.018972088,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.6666666666666666,8.0,0.125,0.8125,0.0625,3.5294117647058822,0.8638920783996582,0.9411764705882352,17.0,"['i_go', 'go_i', 'i_am', 'am_going', 'going_to', 'to_ransack', 'ransack_the', 'the_house', 'house_yeah', 'yeah_i', 'i_will', 'will_get', 'get_everything', 'everything_do', 'do_not', 'not_worry']",0.0,-0.08225148916244507,8.0,4.549103559004728,5.887075194006119,1,3.3199999999999363,"#191, ","1149.63, ","1152.95, ",1146.67,1150.41
365,"00:19:13,444","00:19:15,813",But she give me this thing and it is as old as I am.,line_0365.wav,64.6605,157.5,-1.0,158.5,37.214283,0.1337579617834395,0.04917792,0.0052331190000000005,0.087374985,0.08214187,0.018066416000000002,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,6.5,0.08333333333333333,0.7708333333333334,0.14583333333333334,2.7142857142857144,0.842005729675293,0.9285714285714286,14.0,"['but_she', 'she_give', 'give_me', 'me_this', 'this_thing', 'thing_and', 'and_it', 'it_is', 'is_as', 'as_old', 'old_as', 'as_i', 'i_am']",0.0,0.22571709752082825,6.5,5.909666525959968,5.909666525959968,0,0.0,,,,1153.44,1155.81
366,"00:19:15,880","00:19:17,048",It is 42 years old.,line_0366.wav,72.61321,164.55225,-1.0,165.55225,50.874756,0.2854030501089325,0.03882797,0.0023351999,0.07388847,0.071553275,0.017714065,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.04166666666666666,0.75,0.20833333333333331,2.8,0.6935866475105286,0.8,5.0,"['it_is', 'is_42', '42_years', 'years_old']",0.0,0.13690398633480072,2.0,4.2808219178086135,3.42465753424689,1,1.9700000000000273,"#192, ","1157.11, ","1159.08, ",1155.88,1157.05
367,"00:19:17,114","00:19:20,618",It is the piece of paper they gave her when she left the hospital with me,line_0367.wav,52.83433,169.61539,-1.0,170.61539,45.094193,0.3228346456692913,0.032680344,0.0006089401400000001,0.07529384,0.074684896,0.021093054,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.0,0.3333333333333333,7.5,0.04166666666666666,0.875,0.08333333333333333,3.625,0.8436363339424133,0.9375,16.0,"['it_is', 'is_the', 'the_piece', 'piece_of', 'of_paper', 'paper_they', 'they_gave', 'gave_her', 'her_when', 'when_she', 'she_left', 'left_the', 'the_hospital', 'hospital_with', 'with_me']",0.0,0.1310565173625946,7.5,4.566210045662224,5.422374429223892,1,3.9199999999998454,"#193, ","1159.19, ","1163.11, ",1157.11,1160.62
368,"00:19:20,685","00:19:21,819",when I was a little baby.,line_0368.wav,30.185121999999996,91.875,-1.0,92.875,28.930626,0.4225663716814159,0.02118581,0.00071693334,0.055505816,0.054788884,0.018831342,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.16666666666666666,0.75,0.08333333333333333,3.1666666666666665,0.6662233471870422,0.8333333333333334,6.0,"['when_i', 'i_was', 'was_a', 'a_little', 'little_baby']",0.0,0.30590197443962097,2.5,5.291005291005223,7.054673721340297,0,0.0,,,,1160.68,1161.82
369,"00:19:21,953","00:19:25,556","I know, so cute. I was 7 and a half pounds when I was born. So thin.",line_0369.wav,46.521941999999996,157.5,-1.0,158.5,45.14499,0.3855254001391789,0.030475177000000003,0.001018803,0.08059294,0.07957414,0.020484224,0.25,0.25,0.08333333333333333,0.08333333333333333,0.0,0.3333333333333333,8.0,0.025,0.8625,0.1125,2.8235294117647056,0.7400317788124084,0.9411764705882352,17.0,"['i_know', 'know_so', 'so_cute', 'cute_i', 'i_was', 'was_7', '7_and', 'and_a', 'a_half', 'half_pounds', 'pounds_when', 'when_i', 'i_was', 'was_born', 'born_so', 'so_thin']",0.0,0.09757649898529053,8.0,4.718290313627447,4.440743824590538,1,4.1099999999999,"#194, ","1165.23, ","1169.34, ",1161.95,1165.56
