,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
202,"00:12:37,840","00:12:40,638",-What is it called when you kid-swap? -[audience] Exchange.,line_0202.wav,19.883978,169.61539,-1.0,170.61539,34.869263000000004,0.6717625899280576,0.017787348,0.0037044962,0.051106427,0.04740193,0.013120036000000002,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,4.5,0.0625,0.8125,0.125,4.0,0.7929921150207521,0.9,9.0,"['what_is', 'is_it', 'it_called', 'called_when', 'when_you', 'you_kid', 'kid_swap', 'swap_', '_', '_exchange']",0.0,0.0,4.5,3.2165832737669744,3.5739814152966383,1,2.67999999999995,"#111, ","758.87, ","761.55, ",757.84,760.64
203,"00:12:40,718","00:12:42,848",Thank you. Sorry. That’s right. “Exchange.”,line_0203.wav,2.5230658,105.0,-1.0,106.0,17.327084,0.9600470035252644,0.022909725,0.0053463695,0.0597101,0.05436373,0.013488097,0.2,0.0,0.2,0.0,0.2,0.4,3.0,0.04166666666666666,0.875,0.08333333333333333,4.571428571428571,0.713990330696106,0.8571428571428572,7.0,"['thank_you', 'you_sorry', 'sorry_that', 'that_is', 'is_right', 'right_exchange']",0.0,0.15588432550430298,3.0,3.2863849765258286,4.225352112676065,0,0.0,,,,760.72,762.85
204,"00:12:42,929","00:12:45,219","Some of you were like, “That’s called human trafficking.”",line_0204.wav,33.078094,162.13235,-1.0,163.13235,39.871216,0.5126234906695939,0.024106497,0.0050596944,0.05210092,0.047041226,0.013753201999999999,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,4.5,0.0625,0.75,0.1875,4.5,0.722402811050415,0.9,10.0,"['some_of', 'of_you', 'you_were', 'were_like', 'like_that', 'that_is', 'is_called', 'called_human', 'human_trafficking']",0.0,0.059143170714378364,4.5,4.366812227074089,5.676855895196315,1,9.430000000000064,"#112, ","763.41, ","772.84, ",762.93,765.22
205,"00:12:49,686","00:12:50,896",Different program.,line_0205.wav,14.540892000000001,92.64706,-1.0,93.64706,25.710926,0.7092050209205021,0.019660937,0.0056429887,0.0636766,0.058033615,0.015423695,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.6875,0.3125,8.0,0.34238025546073914,0.5,2.0,['different_program'],0.0,0.34238025546073914,0.5,1.6528925619835766,4.132231404958942,0,0.0,,,,769.69,770.9
206,"00:12:52,438","00:12:55,858",I would love to do an exchange program with my son.,line_0206.wav,39.758396000000005,119.83696,-1.0,120.83696,30.030642999999998,0.28193832599118945,0.020871202,0.0032144709999999996,0.04819214,0.04497767,0.012192001000000001,0.125,0.0,0.125,0.375,0.0,0.375,5.0,0.0,0.9,0.1,3.636363636363636,0.7493430972099304,0.9090909090909092,11.0,"['i_would', 'would_love', 'love_to', 'to_do', 'do_an', 'an_exchange', 'exchange_program', 'program_with', 'with_my', 'my_son']",0.0,0.08777064830064774,5.0,3.2163742690058865,3.80116959064332,0,0.0,,,,772.44,775.86
207,"00:12:55,942","00:12:57,530",But don’t give me a regular kid.,line_0207.wav,25.188501000000002,109.70148999999999,-1.0,110.70148999999999,30.16827,0.5398089171974523,0.024175154,0.003266023,0.060555693,0.05728967,0.015744705,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.15,0.85,0.0,3.125,0.8126071095466614,0.875,8.0,"['but_do', 'do_not', 'not_give', 'give_me', 'me_a', 'a_regular', 'regular_kid']",0.0,0.2637288868427277,3.5,5.037783375314972,6.297229219143714,0,0.0,,,,775.94,777.53
208,"00:12:57,610","00:12:59,650","If I’m gonna do an exchange program,",line_0208.wav,47.332977,169.61539,-1.0,170.61539,32.578358,0.2027194066749073,0.0252022,0.003865339,0.062216602,0.058351263,0.014782483,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.0,0.025,0.925,0.05,3.4444444444444446,0.7032842636108398,0.8888888888888888,9.0,"['if_i', 'i_am', 'am_going', 'going_to', 'to_do', 'do_an', 'an_exchange', 'exchange_program']",0.0,0.11959913372993468,4.0,4.411764705882432,5.882352941176577,0,0.0,,,,777.61,779.65
209,"00:12:59,737","00:13:03,697","give me a kid from a hard-core third world country,",line_0209.wav,32.237602,121.15385,-1.0,122.15385,35.161685999999996,0.4674668351231838,0.0218607,0.003173823,0.05060809,0.047434267,0.014379075,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,5.0,0.125,0.875,0.0,3.636363636363636,0.7100993394851685,0.9090909090909092,11.0,"['give_me', 'me_a', 'a_kid', 'kid_from', 'from_a', 'a_hard', 'hard_core', 'core_third', 'third_world', 'world_country']",0.0,0.1462465524673462,5.0,2.7777777777777524,3.0303030303030023,0,0.0,,,,779.74,783.7
210,"00:13:03,783","00:13:09,623",so he appreciates all the basic things most American children take for granted.,line_0210.wav,35.794594000000004,123.8764,-1.0,124.8764,33.924717,0.4089155593656237,0.027829815,0.0031101434000000002,0.065752745,0.062642604,0.014166615,0.4,0.0,0.1,0.2,0.0,0.3,6.0,0.013888888888888888,0.9305555555555556,0.05555555555555555,5.0769230769230775,0.7149147391319275,0.9230769230769232,13.0,"['so_he', 'he_appreciates', 'appreciates_all', 'all_the', 'the_basic', 'basic_things', 'things_most', 'most_american', 'american_children', 'children_take', 'take_for', 'for_granted']",0.0,0.11793485283851625,6.0,2.2260273972602618,3.767123287671213,2,10.550000000000068,"#113, #114, ","784.54, 788.05, ","785.89, 797.25, ",783.78,789.62
211,"00:13:16,004","00:13:19,094",That’s why I say give me little Tombutu.,line_0211.wav,39.586067,128.19768,-1.0,129.19768,40.163109999999996,0.4340390879478828,0.027248667999999997,0.0059420657,0.060276985,0.05433492,0.0149670355,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,4.0,0.15625,0.78125,0.0625,3.555555555555556,0.8122814297676086,0.8888888888888888,9.0,"['that_is', 'is_why', 'why_i', 'i_say', 'say_give', 'give_me', 'me_little', 'little_tombutu']",0.0,0.0,4.0,2.9126213592232717,2.9126213592232717,1,2.7799999999999727,"#115, ","798.34, ","801.12, ",796.0,799.09
212,"00:13:20,174","00:13:24,224","Give me Tombutu. I would love Tombutu, and Tombutu would love me.",line_0212.wav,37.716652,112.5,-1.0,113.5,30.593214,0.3277674706246135,0.030659141,0.005695249,0.058585383,0.052890133,0.014160301,0.0,0.0,0.0,0.0,0.375,0.625,5.5,0.04166666666666666,0.625,0.3333333333333333,4.25,0.7100993394851685,0.9166666666666666,12.0,"['give_me', 'me_tombutu', 'tombutu_i', 'i_would', 'would_love', 'love_tombutu', 'tombutu_and', 'and_tombutu', 'tombutu_would', 'would_love', 'love_me']",0.0,0.0,5.5,2.962962962962913,2.222222222222185,1,4.740000000000009,"#116, ","802.66, ","807.4, ",800.17,804.22
213,"00:13:24,929","00:13:26,969","“Mister Fluffy?” “Yes, Tombutu?”",line_0213.wav,40.01054,159.78261,-1.0,160.78261,36.046104,0.3547589616810878,0.027215164,0.0045447387,0.06078345,0.05623871,0.016833585,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,5.5,0.35438844561576843,0.75,4.0,"['mister_fluffy', 'fluffy_yes', 'yes_tombutu']",0.0,0.0,1.5,1.9607843137254162,2.4509803921567697,0,0.0,,,,804.93,806.97
214,"00:13:27,557","00:13:30,937","“I was wondering, what time do we go to sleep?”",line_0214.wav,39.742290000000004,172.26561999999998,-1.0,173.26561999999998,30.56255,0.3069526627218935,0.024101906,0.0030828358,0.055062972,0.051980137999999995,0.014953163,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,4.5,0.02083333333333333,0.875,0.10416666666666667,3.4,0.7479152679443359,0.9,10.0,"['i_was', 'was_wondering', 'wondering_what', 'what_time', 'time_do', 'do_we', 'we_go', 'go_to', 'to_sleep']",0.0,0.29281431436538696,4.5,2.9585798816568087,3.5502958579881705,1,1.6599999999999682,"#117, ","808.25, ","809.91, ",807.56,810.94
215,"00:13:31,019","00:13:34,059",“You go to sleep whenever you like. This is your room.,line_0215.wav,45.73359,109.15841999999999,-1.0,110.15841999999999,31.38581,0.2574503311258278,0.026541615,0.0021527332999999997,0.063741975,0.06158924,0.016180726,0.125,0.125,0.125,0.125,0.0,0.5,5.0,0.05,0.875,0.075,3.727272727272727,0.9999999403953552,0.9090909090909092,11.0,"['you_go', 'go_to', 'to_sleep', 'sleep_whenever', 'whenever_you', 'you_like', 'like_this', 'this_is', 'is_your', 'your_room']",0.0,0.2879392802715301,5.0,3.6184210526316223,4.2763157894737365,1,0.8099999999999454,"#118, ","812.69, ","813.5, ",811.02,814.06
216,"00:13:34,147","00:13:36,067",We sleep next door.”,line_0216.wav,46.901928000000005,150.0,-1.0,151.0,31.963524,0.2382198952879581,0.020158794,0.00254043,0.05767471,0.05513428,0.01461455,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.04166666666666666,0.9583333333333334,0.0,3.75,0.5995450615882874,0.75,4.0,"['we_sleep', 'sleep_next', 'next_door']",0.0,0.2690451443195343,1.5,2.0833333333333783,2.0833333333333783,1,2.669999999999959,"#119, ","816.99, ","819.66, ",814.15,816.07
217,"00:13:39,193","00:13:42,283",“All of this is for Tombutu?”,line_0217.wav,24.641323,96.710526,-1.0,97.710526,27.310297,0.5073051948051948,0.029451001,0.007049020400000001,0.058823854,0.051774833,0.014439229,0.0,0.0,0.5,0.0,0.25,0.25,2.5,0.125,0.625,0.25,3.5,0.5970357060432434,0.8333333333333334,6.0,"['all_of', 'of_this', 'this_is', 'is_for', 'for_tombutu']",0.0,0.0,2.5,1.9417475728155142,1.6181229773462615,1,2.6800000000000637,"#120, ","820.43, ","823.11, ",819.19,822.28
218,"00:13:42,864","00:13:44,744","“Yes, all of this is for Tombutu.”",line_0218.wav,42.89734,128.19768,-1.0,129.19768,30.795916,0.2868632707774799,0.022047741000000003,0.003071393,0.04974165,0.046670254,0.012851929,0.0,0.0,0.5,0.0,0.25,0.25,3.0,0.125,0.625,0.25,3.4285714285714284,0.5970357060432434,0.8571428571428572,7.0,"['yes_all', 'all_of', 'of_this', 'this_is', 'is_for', 'for_tombutu']",0.0,0.0,3.0,3.7234042553191578,3.191489361702136,1,4.1299999999999955,"#121, ","824.48, ","828.61, ",822.86,824.74
219,"00:13:44,824","00:13:49,540","“In my village, two families sleep in an area this big.”",line_0219.wav,37.476364000000004,85.46512,-1.0,86.46512,27.422590000000003,0.3136315228966986,0.024398733,0.0023838845,0.052675195,0.05029131,0.01574261,0.25,0.0,0.25,0.375,0.0,0.125,5.0,0.05,0.9,0.05,3.8181818181818175,0.9999999403953552,0.9090909090909092,11.0,"['in_my', 'my_village', 'village_two', 'two_families', 'families_sleep', 'sleep_in', 'in_an', 'an_area', 'area_this', 'this_big']",0.0,0.1525968611240387,5.0,2.3324851569126337,3.392705682782013,0,0.0,,,,824.82,829.54
220,"00:13:49,620","00:13:53,210","“Well, here in America, one big-ass Mexican kid sleeps right here.",line_0220.wav,30.911083,100.22726999999999,-1.0,101.22726999999999,28.754385,0.4101671309192201,0.026317505,0.0023581967999999997,0.062624045,0.060265847000000004,0.015164647,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,5.5,0.03571428571428571,0.8928571428571429,0.07142857142857142,4.25,0.688225507736206,0.9166666666666666,12.0,"['well_here', 'here_in', 'in_america', 'america_one', 'one_big', 'big_ass', 'ass_mexican', 'mexican_kid', 'kid_sleeps', 'sleeps_right', 'right_here']",0.0,0.10486960411071776,5.5,3.3426183844010846,4.735376044568203,1,4.669999999999959,"#122, ","831.96, ","836.63, ",829.62,833.21
221,"00:13:54,625","00:13:55,625",Enjoy.”,line_0221.wav,3.6403244,47.934784,-1.0,48.934784,14.044531,0.9015151515151516,0.019022672,0.0059229075,0.05812040000000001,0.052197494000000004,0.015539599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625,0.375,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0,2.0,0,0.0,,,,834.62,835.62
222,"00:13:56,419","00:14:00,259",Then I would take him to IHOP or Denny’s and let him order whatever he wants,line_0222.wav,35.107388,110.80402,-1.0,111.80402,30.239420000000003,0.3642903858731197,0.026134077000000002,0.0048265276,0.058716323,0.053889796,0.012658333999999999,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.5555555555555556,7.5,0.0,0.95,0.05,3.75,0.8275200128555298,0.9375,16.0,"['then_i', 'i_would', 'would_take', 'take_him', 'him_to', 'to_ihop', 'ihop_or', 'or_dennys', 'dennys_and', 'and_let', 'let_him', 'him_order', 'order_whatever', 'whatever_he', 'he_wants']",0.0,-0.15473923087120056,7.5,4.166666666666631,4.427083333333297,1,0.7199999999999136,"#123, ","837.19, ","837.91, ",836.42,840.26
223,"00:14:00,339","00:14:02,549",and just watch him lose it.,line_0223.wav,22.272198,91.1157,-1.0,92.1157,33.399376000000004,0.6507394766780432,0.023037016,0.002819349,0.054079916,0.05126057,0.01381913,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.5,0.16666666666666666,0.7916666666666666,0.04166666666666666,3.5,0.8111451864242554,0.8333333333333334,6.0,"['and_just', 'just_watch', 'watch_him', 'him_lose', 'lose_it']",0.0,0.29720574617385864,2.5,2.714932126696928,2.714932126696928,1,18.710000000000036,"#124, ","841.23, ","859.94, ",840.34,842.55
224,"00:14:02,633","00:14:06,891","“This is the Thanksgiving I heard of! Thank you, Mr. Fluffy! Thank you!",line_0224.wav,24.541206,95.86957,-1.0,96.86957,28.101599,0.5263157894736842,0.025442056,0.004627367,0.06150615,0.056878782999999995,0.014028303,0.0,0.0,0.2222222222222222,0.0,0.3333333333333333,0.4444444444444444,6.0,0.03125,0.90625,0.0625,4.076923076923077,0.7139386534690857,0.9230769230769232,13.0,"['this_is', 'is_the', 'the_thanksgiving', 'thanksgiving_i', 'i_heard', 'heard_of', 'of_thank', 'thank_you', 'you_mr', 'mr_fluffy', 'fluffy_thank', 'thank_you']",0.0,0.057394862174987786,6.0,3.053076561766141,3.992484734617262,0,0.0,,,,842.63,846.89
225,"00:14:06,971","00:14:10,851","If there is anything Tombutu can do for you, please tell me. Anything.”",line_0225.wav,43.503437,234.57446000000002,-1.0,235.57446000000002,37.49637,0.2755298651252409,0.025580422999999998,0.004382199999999999,0.05141609,0.04703389,0.0132589,0.0,0.125,0.0,0.25,0.125,0.5,6.0,0.025,0.925,0.05,4.230769230769232,1.0000001192092896,0.9230769230769232,13.0,"['if_there', 'there_is', 'is_anything', 'anything_tombutu', 'tombutu_can', 'can_do', 'do_for', 'for_you', 'you_please', 'please_tell', 'tell_me', 'me_anything']",0.0,0.0,6.0,3.3505154639175294,4.123711340206191,0,0.0,,,,846.97,850.85
226,"00:14:10,933","00:14:12,563",“Can you help me take out the trash?”,line_0226.wav,21.983547,78.19149,-1.0,79.19149,30.861353,0.6284829721362231,0.026884366,0.004629147,0.056933798,0.05230465,0.015296138999999999,0.0,0.0,0.2,0.2,0.0,0.6,3.5,0.03125,0.96875,0.0,3.375,0.8193506598472595,0.875,8.0,"['can_you', 'you_help', 'help_me', 'me_take', 'take_out', 'out_the', 'the_trash']",0.0,0.2238335907459259,3.5,4.907975460122713,4.907975460122713,0,0.0,,,,850.93,852.56
227,"00:14:12,643","00:14:15,193","“For you, I will eat the trash.”",line_0227.wav,35.485382,131.25,-1.0,132.25,26.491221999999997,0.3055009823182711,0.020949867,0.0034033228,0.054166287,0.050762966,0.01506141,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.04166666666666666,0.9583333333333334,0.0,3.1428571428571432,0.7056950330734253,0.8571428571428572,7.0,"['for_you', 'you_i', 'i_will', 'will_eat', 'eat_the', 'the_trash']",0.0,0.20631173253059387,3.0,2.7450980392157347,2.7450980392157347,0,0.0,,,,852.64,855.19
228,"00:14:19,484","00:14:21,739","Meanwhile, my son’s on the other side of the world,",line_0228.wav,31.43167,61.25,-1.0,62.25,23.90486,0.3495575221238938,0.032274153,0.0085862605,0.058342345,0.049756084000000006,0.012378786000000001,0.25,0.125,0.25,0.375,0.0,0.0,4.5,0.125,0.875,0.0,3.9,0.7139386534690857,0.9,10.0,"['meanwhile_my', 'my_sons', 'sons_on', 'on_the', 'the_other', 'other_side', 'side_of', 'of_the', 'the_world']",0.0,0.12867793440818787,4.5,4.434589800443468,5.321507760532161,0,0.0,,,,859.48,861.74
229,"00:14:21,819","00:14:23,859","on top of an elephant, trying to get Wi-Fi.",line_0229.wav,28.630451,101.14679,-1.0,102.14679,34.970062,0.5399753997539976,0.021253132999999997,0.004763868599999999,0.044405002,0.039641134,0.011429456000000001,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,4.5,0.0,0.96875,0.03125,3.2,0.7259733080863953,0.9,10.0,"['on_top', 'top_of', 'of_an', 'an_elephant', 'elephant_trying', 'trying_to', 'to_get', 'get_wi', 'wi_fi']",0.0,0.019771704450249672,4.5,4.901960784313539,5.882352941176247,1,6.100000000000023,"#125, ","863.62, ","869.72, ",861.82,863.86
230,"00:14:29,452","00:14:31,332","I love my son very much, you guys.",line_0230.wav,39.143786999999996,75.5137,-1.0,76.5137,26.362576,0.289544235924933,0.026193354,0.006906164,0.06344665,0.056540485,0.012681215,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,3.5,0.05,0.775,0.175,3.125,0.7721424102783203,0.875,8.0,"['i_love', 'love_my', 'my_son', 'son_very', 'very_much', 'much_you', 'you_guys']",0.0,0.2365760803222656,3.5,4.255319148936181,4.787234042553203,0,0.0,,,,869.45,871.33
231,"00:14:31,412","00:14:34,872",It’s just that sometimes he doesn’t get the position he’s in.,line_0231.wav,27.007233000000003,116.05263500000001,-1.0,117.05263500000001,31.005833000000003,0.5043604651162791,0.020544068999999998,0.0028559253999999997,0.05148696,0.048631035,0.012941147,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,6.0,0.10416666666666667,0.875,0.02083333333333333,4.0,0.7747393846511841,0.9230769230769232,12.0,"['its_just', 'just_that', 'that_sometimes', 'sometimes_he', 'he_does', 'does_not', 'not_get', 'get_the', 'the_position', 'position_hes', 'hes_in']",0.0,0.20087556540966034,6.0,3.4682080924856264,4.624277456647502,1,2.1499999999999773,"#126, ","873.27, ","875.42, ",871.41,874.87
232,"00:14:34,957","00:14:36,077",He doesn’t realize it.,line_0232.wav,26.489334000000003,74.242424,-1.0,75.242424,27.882862,0.4988610478359909,0.025377061,0.0021708295999999998,0.058938548,0.056767717,0.016049003,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.20833333333333331,0.6666666666666666,0.125,3.6,0.7708450555801392,0.8,5.0,"['he_does', 'does_not', 'not_realize', 'realize_it']",0.0,0.5773756504058838,2.0,4.464285714285696,5.3571428571428354,0,0.0,,,,874.96,876.08
233,"00:14:36,167","00:14:39,127",Which is why I love it whenever he brings his friends over.,line_0233.wav,39.271614,141.34616,-1.0,142.34616,39.51867,0.4127659574468085,0.024856113,0.0031350865,0.053209182,0.050074097000000005,0.014207771999999999,0.25,0.25,0.0,0.125,0.0,0.375,5.5,0.03125,0.75,0.21875,3.9166666666666665,0.7918877601623535,0.9166666666666666,12.0,"['which_is', 'is_why', 'why_i', 'i_love', 'love_it', 'it_whenever', 'whenever_he', 'he_brings', 'brings_his', 'his_friends', 'friends_over']",0.0,0.14219608902931213,5.5,4.05405405405416,5.0675675675677,1,0.6999999999999318,"#127, ","876.33, ","877.03, ",876.17,879.13
234,"00:14:39,212","00:14:40,842","He brings his friends over the house,",line_0234.wav,44.527657,125.28408999999999,-1.0,126.28408999999999,41.996624,0.3802163833075734,0.028767418,0.0047796206,0.06383925,0.059059627,0.01460371,0.2,0.0,0.2,0.4,0.0,0.2,3.0,0.0,0.9583333333333334,0.04166666666666666,4.285714285714286,0.7918877601623535,0.8571428571428572,7.0,"['he_brings', 'brings_his', 'his_friends', 'friends_over', 'over_the', 'the_house']",0.0,0.2962883710861206,3.0,4.294478527607374,4.907975460122713,0,0.0,,,,879.21,880.84
235,"00:14:40,922","00:14:43,720",and they’re constantly saying what I’m saying.,line_0235.wav,25.262224,193.42105,-1.0,194.42105,39.959156,0.5998201438848921,0.024803917999999998,0.0028732338,0.058428872,0.055555638,0.01462294,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,4.0,0.1,0.775,0.125,4.333333333333333,0.7345991730690002,0.8888888888888888,9.0,"['and_they', 'they_are', 'are_constantly', 'constantly_saying', 'saying_what', 'what_i', 'i_am', 'am_saying']",0.0,0.22571709752082825,4.0,3.2165832737669744,4.64617583988563,1,1.8099999999999454,"#128, ","882.94, ","884.75, ",880.92,883.72
236,"00:14:43,800","00:14:46,050","And as a parent, anytime you tell your kids something,",line_0236.wav,24.789204,79.891304,-1.0,80.891304,29.326572,0.5537938844847112,0.025310172000000002,0.0019547354999999997,0.051279385,0.04932465,0.015252225,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285,4.5,0.0,1.0,0.0,4.3,0.7801244854927063,0.9,10.0,"['and_as', 'as_a', 'a_parent', 'parent_anytime', 'anytime_you', 'you_tell', 'tell_your', 'your_kids', 'kids_something']",0.0,0.22255921363830566,4.5,4.4444444444444455,6.222222222222222,0,0.0,,,,883.8,886.05
237,"00:14:46,135","00:14:47,295",that’s one thing.,line_0237.wav,8.955009,177.82259,-1.0,178.82259,37.679140000000004,0.9344978165938864,0.023076681,0.0028795415999999996,0.0645304,0.06165086,0.017835366000000002,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,3.5,0.7697202563285828,0.75,4.0,"['that_is', 'is_one', 'one_thing']",0.0,0.6075534820556641,1.5,3.4482758620690603,3.4482758620690603,1,0.7799999999999727,"#129, ","887.19, ","887.97, ",886.13,887.29
238,"00:14:47,387","00:14:50,767","When you can get their friends to say what you say, you can’t pay for that.",line_0238.wav,18.547287,79.31654,-1.0,80.31654,26.474273999999998,0.6334072431633407,0.023291622999999997,0.0029990185999999998,0.05397982,0.050980803,0.014453628999999999,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.5,8.0,0.078125,0.890625,0.03125,3.4705882352941178,0.8225523829460144,0.9411764705882352,17.0,"['when_you', 'you_can', 'can_get', 'get_their', 'their_friends', 'friends_to', 'to_say', 'say_what', 'what_you', 'you_say', 'say_you', 'you_can', 'can_not', 'not_pay', 'pay_for', 'for_that']",0.0,0.3195668160915375,8.0,5.029585798816406,5.029585798816406,1,3.4300000000000637,"#130, ","889.04, ","892.47, ",887.39,890.77
239,"00:14:51,974","00:14:54,394","And they’re always doing it. “Frankie, you’re lucky, man.",line_0239.wav,40.02019,95.86957,-1.0,96.86957,27.530907,0.2909280500521376,0.032134052,0.006644953,0.06373855,0.057093594000000004,0.015041116,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,5.0,0.04166666666666666,0.75,0.20833333333333331,4.0,0.7345991730690002,0.9090909090909092,11.0,"['and_they', 'they_are', 'are_always', 'always_doing', 'doing_it', 'it_frankie', 'frankie_you', 'you_are', 'are_lucky', 'lucky_man']",0.0,-0.05015772208571434,5.0,4.545454545454622,6.1983471074381224,1,2.1700000000000728,"#131, ","892.65, ","894.82, ",891.97,894.39
240,"00:14:54,477","00:14:56,227",Your dad’s trying to help you go to college.,line_0240.wav,52.638527,148.98648,-1.0,149.98648,45.958458,0.31,0.02515913,0.0050637936,0.056212347,0.051148552,0.013007093,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,4.0,0.0,1.0,0.0,3.7777777777777777,0.7801244854927063,0.8888888888888888,9.0,"['your_dads', 'dads_trying', 'trying_to', 'to_help', 'help_you', 'you_go', 'go_to', 'to_college']",0.0,0.21016310155391693,4.0,5.142857142857143,6.2857142857142865,0,0.0,,,,894.48,896.23
241,"00:14:56,312","00:14:57,900",My dad wants me to get a job.,line_0241.wav,41.110855,134.45122,-1.0,135.45122,37.732853000000006,0.3611987381703471,0.024336724,0.0051628156,0.05544141,0.050278592999999996,0.014251254,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.90625,0.09375,2.625,0.7584683895111084,0.875,8.0,"['my_dad', 'dad_wants', 'wants_me', 'me_to', 'to_get', 'get_a', 'a_job']",0.0,0.30171558260917664,3.5,5.037783375314972,5.037783375314972,0,0.0,,,,896.31,897.9
242,"00:14:57,980","00:15:00,403","Frankie, you’re lucky, man. Your dad’s trying to give you a car.",line_0242.wav,41.189262,143.18182,-1.0,144.18182,36.297005,0.34500514933058696,0.02536729,0.002852973,0.057531774,0.0546788,0.014001105,0.2,0.0,0.1,0.3,0.1,0.3,6.0,0.03571428571428571,0.8214285714285714,0.14285714285714285,3.692307692307693,0.7801244854927063,0.9230769230769232,13.0,"['frankie_you', 'you_are', 'are_lucky', 'lucky_man', 'man_your', 'your_dads', 'dads_trying', 'trying_to', 'to_give', 'give_you', 'you_a', 'a_car']",0.0,-0.05015772208571434,6.0,5.36524969046636,6.603384234420135,0,0.0,,,,897.98,900.4
243,"00:15:00,483","00:15:02,238",My dad doesn’t even trust me to walk.,line_0243.wav,37.37675,200.45453999999998,-1.0,201.45453999999998,41.252434,0.4577968526466381,0.0251108,0.0049014995,0.05824465,0.05334315,0.015062188999999998,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0,0.42857142857142855,4.0,0.10416666666666667,0.8125,0.08333333333333333,3.2222222222222223,0.7984950542449951,0.8888888888888888,9.0,"['my_dad', 'dad_does', 'does_not', 'not_even', 'even_trust', 'trust_me', 'me_to', 'to_walk']",0.0,0.30171558260917664,4.0,5.128205128204809,5.698005698005344,1,7.960000000000036,"#132, ","902.14, ","910.1, ",900.48,902.24
244,"00:15:02,318","00:15:03,608","You’re lucky, man.”",line_0244.wav,14.22366,164.55225,-1.0,165.55225,39.175007,0.8317214700193424,0.026901623,0.0049778307,0.055128563,0.050150732999999996,0.013371312,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,1.5,0.04166666666666666,0.625,0.3333333333333333,3.5,0.5631888508796692,0.75,4.0,"['you_are', 'are_lucky', 'lucky_man']",0.0,0.285908579826355,1.5,3.1007751937985373,3.875968992248172,0,0.0,,,,902.32,903.61
245,"00:15:04,862","00:15:08,202","And I hear this, and I’m like, “I love these kids.”",line_0245.wav,18.91368,134.45122,-1.0,135.45122,30.973570000000002,0.6827794561933535,0.026386816,0.0033947001,0.053191267,0.049796565999999994,0.012622437,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.5,5.5,0.03125,0.78125,0.1875,3.0,0.6579040288925171,0.9166666666666666,12.0,"['and_i', 'i_hear', 'hear_this', 'this_and', 'and_i', 'i_am', 'am_like', 'like_i', 'i_love', 'love_these', 'these_kids']",0.0,0.22571709752082825,5.5,3.5928143712574507,3.5928143712574507,0,0.0,,,,904.86,908.2
