,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
230,"00:12:36,422","00:12:39,508","I had a goal, I need to follow through, that's what Tony Robbins told me.",1,1.1200000000000045,"#98, ","759.14, ","760.26, ",756.42,759.51
231,"00:12:39,591","00:12:41,886",I gotta follow through with my goals.,0,0.0,,,,759.59,761.89
232,"00:12:41,969","00:12:43,137","If I don't follow through with this goal,",0,0.0,,,,761.97,763.14
233,"00:12:43,220","00:12:46,140",then that pattern of behavior is gonna spill over to other aspects of my life.,1,3.919999999999959,"#99, ","763.76, ","767.68, ",763.22,766.14
234,"00:12:46,223","00:12:47,766","I can't have that happening.""",0,0.0,,,,766.22,767.77
235,"00:12:50,144","00:12:53,772",So I found that I was able to travel with relative ease...,0,0.0,,,,770.14,773.77
236,"00:12:55,858","00:12:58,110",with no ID. I was able to check into most hotels.,0,0.0,,,,775.86,778.11
237,"00:12:58,194","00:13:02,656","Most hotels. Not the Embassy Suites in Downey, California.",2,2.0699999999999363,"#100, #101, ","778.73, 781.27, ","779.68, 782.39, ",778.19,782.66
238,"00:13:02,739","00:13:05,034",They are very much sticklers for the rules.,0,0.0,,,,782.74,785.03
239,"00:13:06,118","00:13:07,203","I show up at the Embassy Suites,",1,0.5699999999999363,"#102, ","786.86, ","787.43, ",786.12,787.2
240,"00:13:07,286","00:13:09,496",I had my script ready 'cause I had been doing this a few trips.,1,1.0399999999999636,"#103, ","789.45, ","790.49, ",787.29,789.5
241,"00:13:09,580","00:13:11,582","So I said, ""I'm sorry, I don't have my ID.",0,0.0,,,,789.58,791.58
242,"00:13:11,665","00:13:15,336","What I do have is a copy of that ID, I have a copy of my passport,",0,0.0,,,,791.66,795.34
243,"00:13:15,419","00:13:17,088","I have the credit card I booked the reservation with,",0,0.0,,,,795.42,797.09
244,"00:13:17,171","00:13:19,924","I have my birth certificate, a prescription medicine label,",0,0.0,,,,797.17,799.92
245,"00:13:20,007","00:13:21,843",and one piece of mail.,1,1.650000000000091,"#104, ","800.3, ","801.95, ",800.01,801.84
246,"00:13:21,926","00:13:23,677","I know that this is not physical ID,",0,0.0,,,,801.93,803.68
247,"00:13:23,760","00:13:26,597",but I feel like these six items are more than enough,1,2.2800000000000864,"#105, ","805.42, ","807.7, ",803.76,806.6
248,"00:13:26,680","00:13:29,766","for me to check into your two-and-a-half-star hotel.""",1,1.8600000000000136,"#106, ","808.71, ","810.57, ",806.68,809.77
249,"00:13:29,851","00:13:32,436",[audience applauding],1,5.699999999999932,"#107, ","814.71, ","820.41, ",809.85,812.44
250,"00:13:35,106","00:13:37,358","And the lady says, ""No!",0,0.0,,,,815.11,817.36
251,"00:13:37,441","00:13:40,527","No, no, you need a physical government ID!""",0,0.0,,,,817.44,820.53
252,"00:13:40,611","00:13:43,697","I was a bit thrown off, 'cause I was trying to give her so much,",0,0.0,,,,820.61,823.7
253,"00:13:43,780","00:13:45,950",she wasn't trying to help me at all.,0,0.0,,,,823.78,825.95
254,"00:13:46,033","00:13:49,578","I was like, how do I prove that I'm me? I gotta think outside of the box.",2,2.7799999999999727,"#108, #109, ","826.93, 829.33, ","828.41, 830.63, ",826.03,829.58
255,"00:13:49,661","00:13:51,998","""All right, lady, can I order Chinese food on my phone?",0,0.0,,,,829.66,832.0
256,"00:13:52,081","00:13:54,250","And the guy shows up, 'Chinese food for Hannibal.'",0,0.0,,,,832.08,834.25
257,"00:13:54,333","00:13:57,711",Is that ID? No? Okay. [clicks tongue],2,2.6900000000000546,"#110, #111, ","835.29, 837.06, ","836.02, 839.02, ",834.33,837.71
258,"00:13:57,794","00:13:59,755","Yeah, can I call my mom on speaker phone?",0,0.0,,,,837.79,839.75
259,"00:13:59,838","00:14:01,215","And she's like, 'Hey, Hannibal.'",0,0.0,,,,839.84,841.22
260,"00:14:01,298","00:14:02,716","'Hey, Ma.'",0,0.0,,,,841.3,842.72
261,"00:14:02,799","00:14:04,218","'Sounds like you, Hannibal.'",1,11.18999999999994,"#112, ","844.69, ","855.88, ",842.8,844.22
262,"00:14:05,052","00:14:06,303","''Cause it is me, Ma.' Is that...",0,0.0,,,,845.05,846.3
263,"00:14:06,387","00:14:08,180",[audience laughing],0,0.0,,,,846.39,848.18
264,"00:14:08,264","00:14:10,892",Is that ID? A mother's acknowledgment of my voice is not ID?,0,0.0,,,,848.26,850.89
265,"00:14:10,975","00:14:13,602","What ID is better that that? Oh, you a tough one. Shit.",0,0.0,,,,850.98,853.6
266,"00:14:13,685","00:14:16,772","Okay. Oh, perfect. This is all right. You got a computer right there.",0,0.0,,,,853.68,856.77
267,"00:14:16,855","00:14:18,232","Ah, now, we're good.",1,3.6499999999999773,"#113, ","858.24, ","861.89, ",856.86,858.23
268,"00:14:18,315","00:14:20,276",'Cause I got a website. It's hannibalburess.com.,0,0.0,,,,858.32,860.28
269,"00:14:20,359","00:14:21,527","You can go on that website,",0,0.0,,,,860.36,861.53
270,"00:14:21,610","00:14:24,571","there's pictures of me, there's videos of me,",1,0.7100000000000364,"#114, ","862.92, ","863.63, ",861.61,864.57
271,"00:14:24,655","00:14:27,658","speaking in a similar manner that I'm speaking to you right now.""",1,2.5,"#115, ","865.3, ","867.8, ",864.65,867.66
272,"00:14:27,741","00:14:29,118",[audience laughing],0,0.0,,,,867.74,869.12
273,"00:14:30,119","00:14:33,122","And she says, ""No, I'm not looking at that.",1,1.080000000000041,"#116, ","871.4, ","872.48, ",870.12,873.12
274,"00:14:33,205","00:14:34,999","You might've just made that website up.""",1,0.8300000000000409,"#117, ","874.42, ","875.25, ",873.21,875.0
275,"00:14:35,082","00:14:38,044","""What? What, you maniac?",1,3.17999999999995,"#118, ","876.1, ","879.28, ",875.08,878.04
276,"00:14:38,127","00:14:42,214","Are you suggesting that I learned how to design websites,",1,2.269999999999982,"#119, ","881.36, ","883.63, ",878.13,882.21
277,"00:14:42,298","00:14:45,509","so one day, I can sneak into the Embassy Suites?",1,1.7800000000000864,"#120, ","885.31, ","887.09, ",882.3,885.51
278,"00:14:46,385","00:14:51,432","In Downey, California, 35 miles south of Los Angeles, you maniac?",1,4.319999999999936,"#121, ","889.59, ","893.91, ",886.38,891.43
279,"00:14:51,515","00:14:53,309",Is that what you're saying right now?,0,0.0,,,,891.51,893.31
280,"00:14:53,392","00:14:57,188","Are you saying that I started Twitter and Instagram accounts with the same name,",1,1.0900000000000318,"#122, ","896.55, ","897.64, ",893.39,897.19
281,"00:14:57,271","00:15:00,691","worked and built a following over the years, so one day,",1,2.659999999999968,"#123, ","900.65, ","903.31, ",897.27,900.69
282,"00:15:00,774","00:15:05,321","I can sneak into the $110-a-night Embassy Suites in Downey, California?",0,0.0,,,,900.77,905.32
283,"00:15:05,404","00:15:07,114",$64 on Priceline.,0,0.0,,,,905.4,907.11
284,"00:15:07,198","00:15:09,616","Is that what you're saying to me right now, you maniac?""",1,9.329999999999927,"#124, ","907.22, ","916.55, ",907.2,909.62
285,"00:15:09,700","00:15:11,577",[audience cheering],0,0.0,,,,909.7,911.58
286,"00:15:14,705","00:15:17,499","""Are you suggesting",1,7.699999999999932,"#125, ","916.94, ","924.64, ",914.71,917.5
287,"00:15:17,583","00:15:21,170",that five years ago I hired David Letterman,0,0.0,,,,917.58,921.17
288,"00:15:21,253","00:15:24,590",to introduce me on his show as Hannibal Buress...,1,1.2700000000000955,"#126, ","925.93, ","927.2, ",921.25,924.59
289,"00:15:26,425","00:15:28,010","with a studio audience there,",0,0.0,,,,926.42,928.01
290,"00:15:28,094","00:15:32,098","and he let me do five minutes of stand-up as Hannibal Buress,",2,3.200000000000159,"#127, #128, ","928.28, 930.56, ","929.85, 932.19, ",928.09,932.1
291,"00:15:32,181","00:15:34,266","just so one day,",1,5.540000000000077,"#129, ","933.78, ","939.32, ",932.18,934.27
292,"00:15:34,350","00:15:36,435","one glorious day,",0,0.0,,,,934.35,936.43
293,"00:15:36,518","00:15:37,979",everything would come together,0,0.0,,,,936.52,937.98
294,"00:15:38,062","00:15:40,856","and I would be able to sneak into the Embassy Suites,",1,1.75,"#130, ","940.42, ","942.17, ",938.06,940.86
295,"00:15:40,940","00:15:46,195","the likely bed-bug-riddled Embassy Suites in Downey, California?",1,4.259999999999991,"#131, ","943.88, ","948.14, ",940.94,946.2
296,"00:15:46,278","00:15:48,572","Is that what you're saying, you maniac, you?""",1,1.3000000000000682,"#132, ","948.39, ","949.69, ",946.28,948.57
297,"00:15:49,531","00:15:52,243","By now, I'm shaking with anger. I was so angry.",0,0.0,,,,949.53,952.24
298,"00:15:52,326","00:15:55,162","If my name was Bruce Banner, I would've been green at this point.",1,2.8700000000000045,"#133, ","953.91, ","956.78, ",952.33,955.16
299,"00:15:55,246","00:15:56,247",I was pissed off.,0,0.0,,,,955.25,956.25
300,"00:15:56,330","00:15:58,499","I wanted to mess that lobby up, I wanted to kick the door in,",0,0.0,,,,956.33,958.5
301,"00:15:58,582","00:16:00,960","flip the couch, knock her computer over, throw all the magazines,",0,0.0,,,,958.58,960.96
302,"00:16:01,043","00:16:03,087","'cause then she would've got on her phone, dialed 911,",0,0.0,,,,961.04,963.09
303,"00:16:03,170","00:16:04,755","""911...",1,0.5299999999999727,"#134, ","963.88, ","964.41, ",963.17,964.75
304,"00:16:04,838","00:16:08,092","Hannibal Buress is in the lobby right now, and he's fuckin' shit up--""",1,2.810000000000059,"#135, ","966.28, ","969.09, ",964.84,968.09
305,"00:16:08,175","00:16:10,386","""Oh, now you know my name, you wench, you?""",1,14.25,"#136, ","970.23, ","984.48, ",968.17,970.39
306,"00:16:10,469","00:16:12,179",[audience laughing],0,0.0,,,,970.47,972.18
307,"00:16:13,597","00:16:17,184",[audience cheering],0,0.0,,,,973.6,977.18
308,"00:16:18,102","00:16:19,270",Yeah.,0,0.0,,,,978.1,979.27
309,"00:16:21,063","00:16:23,357","I'm trying to bring back ""wench.""",1,0.8899999999999864,"#137, ","985.6, ","986.49, ",981.06,983.36
310,"00:16:25,985","00:16:29,071","[sighs] I'm trying to bring back old terms, like ""wench.""",1,1.3799999999999955,"#138, ","989.83, ","991.21, ",985.99,989.07
311,"00:16:30,406","00:16:32,116","""Toots.""",0,0.0,,,,990.41,992.12
312,"00:16:32,199","00:16:35,369",And I invite women back to my hotel room for...,0,0.0,,,,992.2,995.37
313,"00:16:35,452","00:16:36,828",heavy pettin'. [chuckles],2,6.920000000000073,"#139, #140, ","995.46, 998.28, ","997.46, 1003.2, ",995.45,996.83
314,"00:16:39,206","00:16:40,832",[laughing],0,0.0,,,,999.21,1000.83
315,"00:16:44,961","00:16:47,173","All right, sit down. You're ruining the shot, all right?",2,7.970000000000027,"#141, #142, ","1006.1, 1012.67, ","1012.45, 1014.29, ",1004.96,1007.17
316,"00:16:47,256","00:16:49,091",[laughing],0,0.0,,,,1007.26,1009.09
317,"00:16:53,595","00:16:55,681",Oh... comedy.,0,0.0,,,,1013.6,1015.68
318,"00:16:58,892","00:17:01,562","I try to find inspiration where I can, you know?",0,0.0,,,,1018.89,1021.56
319,"00:17:02,438","00:17:04,523",You never know where you're gonna get inspired.,0,0.0,,,,1022.44,1024.52
320,"00:17:04,606","00:17:06,775",I was on a plane...,0,0.0,,,,1024.61,1026.78
321,"00:17:06,858","00:17:09,736",and the guy sitting next to me pulled out his laptop,0,0.0,,,,1026.86,1029.74
322,"00:17:09,820","00:17:13,365",and just started watching episodes of that show <i>Wipeout.</i>,1,1.1900000000000546,"#143, ","1034.05, ","1035.24, ",1029.82,1033.37
323,"00:17:14,866","00:17:16,952","You know, <i>Wipeout</i> is based on a Japanese game show.",0,0.0,,,,1034.87,1036.95
324,"00:17:17,036","00:17:19,080",People just trying not to get knocked into water.,0,0.0,,,,1037.04,1039.08
325,"00:17:19,163","00:17:20,164",It's a goofy-ass show.,0,0.0,,,,1039.16,1040.16
326,"00:17:20,247","00:17:22,916","It's something that, if you're flipping through TV,",0,0.0,,,,1040.25,1042.92
327,"00:17:22,999","00:17:24,085","you'll watch it for a little bit,",0,0.0,,,,1043.0,1044.09
328,"00:17:24,168","00:17:27,713",but it's not something I would think you would wanna take with you.,1,1.5499999999999545,"#144, ","1047.97, ","1049.52, ",1044.17,1047.71
329,"00:17:29,340","00:17:31,925","Usually, on a plane, I like to catch up on something with a narrative,",0,0.0,,,,1049.34,1051.92
330,"00:17:32,008","00:17:34,053",but he was just watching episodes of <i>Wipeout.</i>,1,1.790000000000191,"#145, ","1053.6, ","1055.39, ",1052.01,1054.05
331,"00:17:35,137","00:17:36,388","And this plane didn't have Wi-Fi,",0,0.0,,,,1055.14,1056.39
332,"00:17:36,472","00:17:39,433",which means that he downloaded three episodes of <i>Wipeout.</i>,1,0.650000000000091,"#146, ","1058.74, ","1059.39, ",1056.47,1059.43
333,"00:17:40,142","00:17:43,145","And he was happy, I could see in his eyes, he was happy watching <i>Wipeout.</i>",0,0.0,,,,1060.14,1063.14
334,"00:17:43,229","00:17:45,689","And I was happy, 'cause I was watching it, and I had my headphones on,",0,0.0,,,,1063.23,1065.69
335,"00:17:45,772","00:17:49,110",and my music started syncing up with all the shit that was happening in <i>Wipeout.</i>,1,0.8600000000001273,"#147, ","1068.08, ","1068.94, ",1065.77,1069.11
336,"00:17:49,193","00:17:52,113","People started falling into the water on beat, it was great.",0,0.0,,,,1069.19,1072.11
337,"00:17:54,073","00:17:55,866","So I started thinking, what...",0,0.0,,,,1074.07,1075.87
338,"00:17:56,908","00:18:01,288","what is my version of watching <i>Wipeout</i> on a plane in life, you know?",1,1.3299999999999272,"#148, ","1081.89, ","1083.22, ",1076.91,1081.29
339,"00:18:04,333","00:18:08,212",How can I be different like him? How can I go against the grain?,1,5.539999999999964,"#149, ","1085.78, ","1091.32, ",1084.33,1088.21
340,"00:18:08,295","00:18:12,716",How can I not care what others think? How can I do what makes me happy?,1,0.9200000000000728,"#150, ","1093.07, ","1093.99, ",1088.3,1092.72
341,"00:18:13,884","00:18:19,431",How can I inspire others in the same way that he inspired me?,0,0.0,,,,1093.88,1099.43
342,"00:18:21,433","00:18:23,935","And I figured it out, my new thing is that...",0,0.0,,,,1101.43,1103.93
343,"00:18:24,019","00:18:28,315","if somebody tells me my zipper's down, I tell him, ""Let that shit go.""",4,6.639999999999873,"#151, #152, #153, #154, ","1104.3, 1106.66, 1110.23, 1111.72, ","1105.31, 1109.6, 1111.2, 1113.44, ",1104.02,1108.32
344,"00:18:28,399","00:18:30,192",[audience laughing],0,0.0,,,,1108.4,1110.19
345,"00:18:33,195","00:18:35,656",People love telling you your fly is down,1,5.130000000000109,"#155, ","1115.56, ","1120.69, ",1113.19,1115.66
346,"00:18:35,739","00:18:38,575","without even knowing your position on zipper politics, so...",0,0.0,,,,1115.74,1118.58
347,"00:18:40,035","00:18:42,538","""Yeah, my fly is down, this is my new thing I'm doing.",0,0.0,,,,1120.04,1122.54
348,"00:18:42,621","00:18:45,166","Stop looking at my dick, first of all. How about that?",1,2.0499999999999545,"#156, ","1124.17, ","1126.22, ",1122.62,1125.17
349,"00:18:46,167","00:18:47,168",My fly is down?,0,0.0,,,,1126.17,1127.17
350,"00:18:47,251","00:18:50,671","Yeah, you're looking at my dick, though, which is worse?",1,1.990000000000009,"#157, ","1129.26, ","1131.25, ",1127.25,1130.67
351,"00:18:50,754","00:18:52,298","This was an accident.""",2,2.769999999999982,"#158, #159, ","1131.91, 1134.82, ","1133.2, 1136.3, ",1130.75,1132.3
352,"00:18:55,176","00:18:56,760","People tell you ""Your fly is down""",0,0.0,,,,1135.18,1136.76
353,"00:18:56,843","00:19:00,722",with the same energy as if they just saved you from getting hit by a bus.,2,7.629999999999882,"#160, #161, ","1137.45, 1140.22, ","1139.34, 1145.96, ",1136.84,1140.72
354,"00:19:02,098","00:19:03,309","""Hey, your fly is down!",0,0.0,,,,1142.1,1143.31
355,"00:19:03,392","00:19:05,727","What are you gonna do with your new lease on life, huh?",0,0.0,,,,1143.39,1145.73
356,"00:19:05,811","00:19:07,729",Are you gonna talk about me in your memoirs?,1,0.9800000000000182,"#162, ","1147.36, ","1148.34, ",1145.81,1147.73
357,"00:19:07,813","00:19:08,814","Please!""",1,7.1599999999998545,"#163, ","1151.45, ","1158.61, ",1147.81,1148.81
358,"00:19:11,567","00:19:14,236","""Sir, your fly is--"" ""Yeah, my fly is... Is my dick out?",0,0.0,,,,1151.57,1154.24
359,"00:19:14,320","00:19:17,489","'Cause if my dick ain't out, I feel like you're over-exaggerating right now.",0,0.0,,,,1154.32,1157.49
360,"00:19:17,573","00:19:20,742","My fly is down, 'cause I'm not a conformist piece of shit like you!",1,2.7899999999999636,"#164, ","1159.56, ","1162.35, ",1157.57,1160.74
361,"00:19:20,826","00:19:23,912","It's anarchy down here and I'm livin' it! What's up?""",1,9.210000000000036,"#165, ","1162.84, ","1172.05, ",1160.83,1163.91
362,"00:19:24,455","00:19:26,165",[audience cheering],0,0.0,,,,1164.45,1166.16
363,"00:19:31,503","00:19:33,172","I was downtown Chicago,",0,0.0,,,,1171.5,1173.17
364,"00:19:33,255","00:19:35,591","a homeless dude walked up, ""Hey, sir, your fly is down.""",0,0.0,,,,1173.26,1175.59
365,"00:19:35,674","00:19:38,427","""Hey, man, your life is down. Couple things, hey.",1,1.509999999999991,"#166, ","1177.18, ","1178.69, ",1175.67,1178.43
366,"00:19:38,510","00:19:41,597",I didn't ask you for shit. This is a quick fix for me right here.,1,2.050000000000182,"#167, ","1179.86, ","1181.91, ",1178.51,1181.6
367,"00:19:41,680","00:19:44,433",You don't know what I'm up to. I'm living life a different way. <i>Wipeout.</i>,0,0.0,,,,1181.68,1184.43
368,"00:19:44,516","00:19:46,352","I'm living life in a different way.""",1,0.900000000000091,"#168, ","1185.62, ","1186.52, ",1184.52,1186.35
369,"00:19:53,108","00:19:55,194","I'm from Chicago, originally,",0,0.0,,,,1193.11,1195.19
370,"00:19:55,277","00:19:58,489",and I was back home hanging out with my dad.,0,0.0,,,,1195.28,1198.49
371,"00:19:58,572","00:20:00,324","I get there, he was excited, he said,",0,0.0,,,,1198.57,1200.32
372,"00:20:00,407","00:20:03,702","""Hannibal, you ever hear of this show, <i>The Wire?</i>",0,0.0,,,,1200.41,1203.7
373,"00:20:06,413","00:20:07,831","This show is great.""",0,0.0,,,,1206.41,1207.83
374,"00:20:07,914","00:20:11,293",My dad just got into <i>The Wire.</i> [chuckles],1,2.5800000000001546,"#169, ","1208.33, ","1210.91, ",1207.91,1211.29
375,"00:20:11,377","00:20:12,628","""Show was amazing, Hannibal.",1,1.9799999999997908,"#170, ","1211.63, ","1213.61, ",1211.38,1212.63
376,"00:20:12,711","00:20:16,257","The story lines, the writing, so many characters, it's great.",0,0.0,,,,1212.71,1216.26
377,"00:20:16,340","00:20:18,091","I'm on Season Two, I love it.""",0,0.0,,,,1216.34,1218.09
378,"00:20:19,134","00:20:22,137",Didn't have the heart to tell him that Season Two was the worst season.,1,2.3099999999999454,"#171, ","1221.39, ","1223.7, ",1219.13,1222.14
379,"00:20:22,221","00:20:25,891",I'll let him... I'll let him finish that way he can talk about it on his own.,0,0.0,,,,1222.22,1225.89
380,"00:20:26,892","00:20:27,934","Then I started thinking,",0,0.0,,,,1226.89,1227.93
381,"00:20:28,018","00:20:30,312","""Why am I judging my dad for just now getting into <i>The Wire?""</i>",0,0.0,,,,1228.02,1230.31
382,"00:20:30,396","00:20:32,105","People find stuff when they find it, you know?",1,0.5799999999999272,"#172, ","1231.22, ","1231.8, ",1230.4,1232.11
383,"00:20:32,188","00:20:34,149",Everybody doesn't discover somethin' at the same time.,1,0.7000000000000455,"#173, ","1234.19, ","1234.89, ",1232.19,1234.15
384,"00:20:34,233","00:20:37,444",It doesn't make it any less good if you found it late.,1,0.5700000000001637,"#174, ","1236.08, ","1236.65, ",1234.23,1237.44
385,"00:20:38,820","00:20:40,989",I can't judge him for getting to <i>The Wire</i> now.,0,0.0,,,,1238.82,1240.99
386,"00:20:41,072","00:20:43,867",I found out about Jimi Hendrix,0,0.0,,,,1241.07,1243.87
387,"00:20:43,950","00:20:47,371",because Hulk Hogan used to walk out to his music.,2,2.589999999999918,"#175, #176, ","1246.99, 1249.06, ","1248.6, 1250.04, ",1243.95,1247.37
388,"00:20:47,454","00:20:49,456",[audience laughing],0,0.0,,,,1247.45,1249.46
389,"00:20:49,540","00:20:53,209","In WCW, Hulk Hogan used to walk out to ""Voodoo Child.""",1,0.5099999999999909,"#177, ","1251.35, ","1251.86, ",1249.54,1253.21
390,"00:20:53,294","00:20:54,545",[vocalizing],0,0.0,,,,1253.29,1254.55
391,"00:20:54,628","00:20:57,839","And I'm like, ""This song is amazing! This is great!",1,1.2100000000000364,"#178, ","1256.33, ","1257.54, ",1254.63,1257.84
392,"00:20:57,923","00:21:00,133","Who is that? That shit is amazing!""",1,3.209999999999809,"#179, ","1258.41, ","1261.62, ",1257.92,1260.13
393,"00:21:00,216","00:21:01,635","Somebody like, ""That's Jimi Hendrix!""",0,0.0,,,,1260.22,1261.63
394,"00:21:01,718","00:21:05,347","""Man, he's about to blow up, man, with this Hulk Hogan exposure.",1,3.730000000000018,"#180, ","1262.57, ","1266.3, ",1261.72,1265.35
395,"00:21:05,431","00:21:08,141",It's so cool for Hulk Hogan to give new artists a platform.,0,0.0,,,,1265.43,1268.14
396,"00:21:08,224","00:21:10,394","He's gonna be able to tour, he's gonna sell so much merchandise,",0,0.0,,,,1268.22,1270.39
397,"00:21:10,477","00:21:12,979",'cause of this exposure that Hulk Hogan is givin' to him.,0,0.0,,,,1270.48,1272.98
398,"00:21:13,063","00:21:14,690","It's a new audience!""",0,0.0,,,,1273.06,1274.69
399,"00:21:18,902","00:21:21,697","Turns out, Jimi Hendrix is dead, Hulk Hogan's a racist.",0,0.0,,,,1278.9,1281.7
400,"00:21:21,780","00:21:24,325",My world is crumbling all the time.,1,6.230000000000018,"#181, ","1282.84, ","1289.07, ",1281.78,1284.33
401,"00:21:24,408","00:21:26,285",[audience applauding],1,0.6100000000001273,"#182, ","1289.3, ","1289.91, ",1284.41,1286.29
402,"00:21:31,665","00:21:34,876",I'm a little bit older than my father was when they had me.,0,0.0,,,,1291.66,1294.88
403,"00:21:34,960","00:21:38,880","So naturally, that makes me wonder, ""Do I want kids?",0,0.0,,,,1294.96,1298.88
404,"00:21:38,964","00:21:40,799","Do I wanna deal with children's quirks?""",0,0.0,,,,1298.96,1300.8
405,"00:21:40,882","00:21:43,134",There's quirks that come with having children.,0,0.0,,,,1300.88,1303.13
406,"00:21:43,218","00:21:46,763",Do I wanna have a small person fall asleep in public,0,0.0,,,,1303.22,1306.76
407,"00:21:46,847","00:21:49,140",and have to carry it around the rest of the day?,1,3.0799999999999272,"#183, ","1307.63, ","1310.71, ",1306.85,1309.14
408,"00:21:49,224","00:21:53,061",Even though it knows how to walk. Shit like that. Or...,1,2.8600000000001273,"#184, ","1311.27, ","1314.13, ",1309.22,1313.06
409,"00:21:53,604","00:21:56,690","Like, ""How many horrible children's basketball games can I watch?""",1,1.9800000000000182,"#185, ","1316.07, ","1318.05, ",1313.6,1316.69
410,"00:21:56,773","00:22:01,820",I don't know how many 16-8 final scores a man can stomach.,1,1.8399999999999181,"#186, ","1320.13, ","1321.97, ",1316.77,1321.82
411,"00:22:01,903","00:22:04,823","""It's scoreless at halftime, 0-0.""",0,0.0,,,,1321.9,1324.82
412,"00:22:05,866","00:22:08,577",I don't know how many back-to-back double-dribbling traveling violations,0,0.0,,,,1325.87,1328.58
413,"00:22:08,660","00:22:10,787",a man could handle.,1,6.220000000000027,"#187, ","1328.8, ","1335.02, ",1328.66,1330.79
414,"00:22:10,871","00:22:11,913","""Traveling!"" [imitates whistle]",0,0.0,,,,1330.87,1331.91
415,"00:22:11,997","00:22:14,541","I'm like, ""This is a referee's bonanza right here.",0,0.0,,,,1332.0,1334.54
416,"00:22:14,625","00:22:17,836","These kids suck, but the referee is killin' it right now.",1,1.759999999999991,"#188, ","1336.4, ","1338.16, ",1334.62,1337.84
417,"00:22:17,919","00:22:21,798","He hasn't missed one travel, huh? He's heartless.""",1,0.8700000000001182,"#189, ","1340.77, ","1341.64, ",1337.92,1341.8
418,"00:22:23,675","00:22:25,176",They gotta learn some way.,0,0.0,,,,1343.67,1345.18
419,"00:22:28,096","00:22:29,097",No kids.,0,0.0,,,,1348.1,1349.1
420,"00:22:29,180","00:22:31,808",I've thought through some scenarios of having children.,0,0.0,,,,1349.18,1351.81
421,"00:22:31,892","00:22:33,852",Just in case.,0,0.0,,,,1351.89,1353.85
422,"00:22:33,935","00:22:35,854","Unlikely scenarios, but I wanna be prepared.",0,0.0,,,,1353.93,1355.85
423,"00:22:35,937","00:22:36,938",Here's one...,0,0.0,,,,1355.94,1356.94
424,"00:22:37,022","00:22:39,483",If my lady has triplets...,0,0.0,,,,1357.02,1359.48
425,"00:22:40,817","00:22:42,277",we have to give one away.,1,1.6400000000001,"#190, ","1362.36, ","1364.0, ",1360.82,1362.28
426,"00:22:42,360","00:22:44,279",[audience laughing],0,0.0,,,,1362.36,1364.28
427,"00:22:44,362","00:22:47,949","I refuse to keep three of the same baby, man, I can't.",1,6.740000000000009,"#191, ","1365.29, ","1372.03, ",1364.36,1367.95
428,"00:22:48,033","00:22:51,369","That shit seems so overwhelming, man.",0,0.0,,,,1368.03,1371.37
429,"00:22:51,453","00:22:54,873","I'm open to having three children, but not three of the same baby.",1,2.4199999999998454,"#192, ","1374.64, ","1377.06, ",1371.45,1374.87
430,"00:22:54,956","00:22:57,709","I wanna mix it up a little bit. Come on, man.",0,0.0,,,,1374.96,1377.71
431,"00:22:57,793","00:22:59,335",What do I want three of a kind for?,1,1.3900000000001,"#193, ","1377.85, ","1379.24, ",1377.79,1379.34
432,"00:22:59,420","00:23:02,047","This ain't Texas hold 'em, this is real life.",1,0.6800000000000637,"#194, ","1381.1, ","1381.78, ",1379.42,1382.05
433,"00:23:02,130","00:23:05,175","Get one of those babies up out of here, man.",1,1.240000000000009,"#195, ","1386.83, ","1388.07, ",1382.13,1385.17
434,"00:23:07,010","00:23:10,055",You know how goofy that stroller situation would be?,0,0.0,,,,1387.01,1390.06
435,"00:23:10,138","00:23:12,641",How dumb that car seat situation would be?,0,0.0,,,,1390.14,1392.64
436,"00:23:12,724","00:23:13,892",Get one of those babies up out of here.,0,0.0,,,,1392.72,1393.89
437,"00:23:13,975","00:23:16,478",Give that baby to somebody that can't have babies.,0,0.0,,,,1393.97,1396.48
438,"00:23:18,605","00:23:22,067","Her body, her choice, so she can pick which baby we give away.",2,4.880000000000109,"#196, #197, ","1400.85, 1405.18, ","1404.64, 1406.27, ",1398.61,1402.07
439,"00:23:25,821","00:23:29,157","Unless we have two girls and a boy, she can't just give away the boy.",1,0.6800000000000637,"#198, ","1408.1, ","1408.78, ",1405.82,1409.16
440,"00:23:29,240","00:23:31,618","That's... Come on, balance.",0,0.0,,,,1409.24,1411.62
441,"00:23:34,538","00:23:36,414",She can pick which baby we give away.,0,0.0,,,,1414.54,1416.41
442,"00:23:37,916","00:23:42,295","If I'm being honest, I'm hoping she picks the first one.",0,0.0,,,,1417.92,1422.3
443,"00:23:44,631","00:23:48,469","I want her to pick the first baby, 'cause I'm the type of dude...",0,0.0,,,,1424.63,1428.47
444,"00:23:50,929","00:23:53,974",I don't like to grab the top newspaper at the newsstand.,2,2.5699999999999363,"#199, #200, ","1433.41, 1442.01, ","1434.88, 1443.11, ",1430.93,1433.97
445,"00:23:54,057","00:23:55,726",[audience laughing],0,0.0,,,,1434.06,1435.73
446,"00:24:02,524","00:24:05,360","It just seem like it got something on it, you know?",2,7.039999999999964,"#201, #202, ","1444.18, 1452.98, ","1447.49, 1456.71, ",1442.52,1445.36
447,"00:24:13,577","00:24:15,704",And that's my main message today.,0,0.0,,,,1453.58,1455.7
