,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
319,"00:16:30,781","00:16:32,783","<font color=""#ffff00"">[audience laughing]</font>",line_0319.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01591507,0.005340956,0.03259726,0.027256303,0.0069003915,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,990.78,992.78
320,"00:16:34,785","00:16:36,078","<font color=""#ffff00"">Yeah, you need a little more.</font>",line_0320.wav,39.968403,100.22726999999999,-1.0,101.22726999999999,32.702442,0.3546511627906977,0.016470788,0.0023225972,0.041851006,0.03952841,0.010810536,0.25,0.25,0.25,0.0,0.0,0.25,2.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.6666666666666665,0.7678807377815247,0.8333333333333334,6.0,"['yeah_you', 'you_need', 'need_a', 'a_little', 'little_more']",0.0,0.22337540984153748,2.5,4.640371229698354,5.413766434648078,0,0.0,,,,994.78,996.08
321,"00:16:36,161","00:16:38,789","<font color=""#ffff00"">You actually lose points. You might lose points.</font>",line_0321.wav,19.297646,113.65978999999999,-1.0,114.65978999999999,34.764275,0.7215311004784689,0.016537912,0.0019704516,0.041941546,0.039971095,0.008741526999999999,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.5,3.5,0.2,0.725,0.075,4.875,0.7853452563285828,0.875,8.0,"['you_actually', 'actually_lose', 'lose_points', 'points_you', 'you_might', 'might_lose', 'lose_points']",0.0,0.3208357393741608,3.5,3.044140030441351,4.1856925418568585,2,3.42999999999995,"#124, #125, ","997.52, 1000.1, ","999.15, 1001.9, ",996.16,998.79
322,"00:16:40,416","00:16:41,875","<font color=""#ffff00"">[Ray chuckles]</font>",line_0322.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005943025,0.0008767492999999999,0.03852493,0.03764818,0.00794235,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1000.42,1001.88
323,"00:16:42,251","00:16:43,627","<font color=""#ffff00"">We're married a long time.</font>",line_0323.wav,38.29285,91.1157,-1.0,92.1157,34.66302,0.4225092250922509,0.01443051,0.0007936522999999999,0.03916736,0.03837371,0.011534993,0.2,0.0,0.2,0.2,0.0,0.4,2.5,0.03125,0.90625,0.0625,3.5,0.651357889175415,0.8333333333333334,6.0,"['we_are', 'are_married', 'married_a', 'a_long', 'long_time']",0.0,0.1845744252204895,2.5,4.360465116279145,5.087209302325669,0,0.0,,,,1002.25,1003.63
324,"00:16:44,044","00:16:44,878","<font color=""#ffff00"">We've crossed over.</font>",line_0324.wav,34.056274,105.0,-1.0,106.0,41.777195,0.5705521472392638,0.016303396,0.0009163380599999999,0.04333682,0.04242048,0.013019893000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.875,0.125,4.25,0.7374206185340881,0.75,4.0,"['we_have', 'have_crossed', 'crossed_over']",0.0,0.400556355714798,1.5,4.7961630695440185,5.995203836930023,0,0.0,,,,1004.04,1004.88
325,"00:16:44,962","00:16:47,047","<font color=""#ffff00"">When you first start... So, so, wait a minute.</font>",line_0325.wav,26.590709999999998,95.04310600000001,-1.0,96.04310600000001,32.94035,0.561510353227771,0.009608572,0.0006305829,0.032130037,0.031499453,0.009319885,0.125,0.375,0.125,0.125,0.0,0.25,4.0,0.0,1.0,0.0,3.555555555555556,0.7400317788124084,0.8888888888888888,9.0,"['when_you', 'you_first', 'first_start', 'start_so', 'so_so', 'so_wait', 'wait_a', 'a_minute']",0.0,0.353019118309021,4.0,4.316546762589852,4.7961630695442805,0,0.0,,,,1004.96,1007.05
326,"00:16:47,172","00:16:49,717","<font color=""#ffff00"">Who's... you're married. How long? Not long, right?</font>",line_0326.wav,31.86942,91.875,-1.0,92.875,29.119377000000004,0.4099009900990099,0.011731934,0.0006187626,0.04612745,0.045508686,0.010408411,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.3333333333333333,4.5,0.109375,0.796875,0.09375,3.7,0.713990330696106,0.9,10.0,"['who_is', 'is_you', 'you_are', 'are_married', 'married_how', 'how_long', 'long_not', 'not_long', 'long_right']",0.0,0.1845744252204895,4.5,3.9292730844794335,4.322200392927378,0,0.0,,,,1007.17,1009.72
327,"00:16:49,800","00:16:50,634","<font color=""#ffff00"">Two, two weeks?</font>",line_0327.wav,42.35168,122.5,-1.0,123.5,31.275966999999998,0.2324159021406728,0.017268400000000003,0.0008317674499999999,0.039830007,0.03899824,0.013108177,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.4790882170200348,0.6666666666666667,3.0,"['two_two', 'two_weeks']",0.0,0.4790882170200348,1.0,3.5971223021580143,3.5971223021580143,0,0.0,,,,1009.8,1010.63
328,"00:16:50,718","00:16:52,344","<font color=""#ffff00"">-Two years. -Oh, two years, okay.</font>",line_0328.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013399575,0.0011262381,0.044193365,0.043067127000000004,0.011785607,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.6666666666666665,0.7450003027915955,0.8571428571428572,6.0,"['two_years', 'years_', '_oh', 'oh_two', 'two_years', 'years_okay']",0.0,0.0,3.0,3.690036900368799,4.305043050430267,1,1.669999999999959,"#126, ","1011.73, ","1013.4, ",1010.72,1012.34
329,"00:16:53,637","00:16:55,806","<font color=""#ffff00"">-But, but still, that's short. -[woman] Yeah.</font>",line_0329.wav,17.311722,84.16031,-1.0,85.16031,27.586879999999997,0.6782006920415224,0.009837321,0.000737707,0.047927465,0.047189757,0.012403253999999999,0.25,0.25,0.25,0.0,0.0,0.25,3.5,0.08333333333333333,0.8333333333333334,0.08333333333333333,3.7142857142857135,0.9999999403953552,0.875,7.0,"['but_but', 'but_still', 'still_that', 'that_is', 'is_short', 'short_', '_', '_yeah']",0.0,0.0,3.5,3.227293683725076,3.227293683725076,0,0.0,,,,1013.64,1015.81
330,"00:16:55,889","00:16:57,808","<font color=""#ffff00"">But when you're married a long time...</font>",line_0330.wav,41.758829999999996,97.56636999999999,-1.0,98.56636999999999,34.19108,0.36304062909567497,0.01592309,0.0006768085,0.039319806,0.038643000000000004,0.011459931000000001,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,3.5,0.03125,0.90625,0.0625,3.625,0.7730643153190613,0.875,8.0,"['but_when', 'when_you', 'you_are', 'are_married', 'married_a', 'a_long', 'long_time']",0.0,0.1845744252204895,3.5,4.168837936425258,4.689942678478416,0,0.0,,,,1015.89,1017.81
331,"00:16:57,891","00:17:01,520","<font color=""#ffff00"">See, in the beginning of a relationship, you're in the do-no-wrong phase.</font>",line_0331.wav,38.535503000000006,105.0,-1.0,106.0,33.24953,0.38376891334250346,0.016919468,0.0006275415,0.04779697,0.04716943,0.012686112,0.09090909090909093,0.0,0.3636363636363637,0.2727272727272727,0.0,0.2727272727272727,7.0,0.125,0.8214285714285714,0.05357142857142857,3.8,0.7320093512535095,0.9333333333333332,15.0,"['see_in', 'in_the', 'the_beginning', 'beginning_of', 'of_a', 'a_relationship', 'relationship_you', 'you_are', 'are_in', 'in_the', 'the_do', 'do_no', 'no_wrong', 'wrong_phase']",0.0,0.18772105872631076,7.0,4.1333700744006405,5.511160099200853,0,0.0,,,,1017.89,1021.52
332,"00:17:01,937","00:17:04,064","<font color=""#ffff00"">Right? Whatever you do is cute. It's sweet.</font>",line_0332.wav,34.230263,99.324326,-1.0,100.324326,33.673115,0.4451073985680191,0.013522271,0.0005681698,0.04376021,0.04319204,0.011877697,0.5,0.0,0.0,0.0,0.0,0.5,4.0,0.05,0.75,0.2,3.6666666666666665,0.7320093512535095,0.8888888888888888,9.0,"['right_whatever', 'whatever_you', 'you_do', 'do_is', 'is_cute', 'cute_it', 'it_is', 'is_sweet']",0.0,0.27546998858451843,4.0,4.231311706628923,5.1716031969909055,0,0.0,,,,1021.94,1024.06
333,"00:17:04,314","00:17:06,150","<font color=""#ffff00"">And then... we've crossed over.</font>",line_0333.wav,19.580856,73.5,-1.0,74.5,25.1889,0.5882352941176471,0.016432736,0.0007128752,0.047333415999999996,0.04662054,0.013583004,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.5,0.0,0.9166666666666666,0.08333333333333333,4.0,0.7374206185340881,0.8333333333333334,6.0,"['and_then', 'then_we', 'we_have', 'have_crossed', 'crossed_over']",0.0,0.3051845729351044,2.5,3.267973856209128,3.812636165577316,0,0.0,,,,1024.31,1026.15
334,"00:17:06,734","00:17:07,860","<font color=""#ffff00"">I'm in the do-know-right.</font>",line_0334.wav,27.071724,102.083336,-1.0,103.083336,30.76793,0.5144124168514412,0.02134709,0.00087651075,0.042263888,0.041387375,0.0116513,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.03125,0.84375,0.125,2.7142857142857144,0.7889254689216614,0.8571428571428572,7.0,"['i_am', 'am_in', 'in_the', 'the_do', 'do_know', 'know_right']",0.0,0.23504438996315,3.0,6.216696269982369,6.216696269982369,0,0.0,,,,1026.73,1027.86
335,"00:17:07,943","00:17:09,278","<font color=""#ffff00"">I'm in the do-know-right.</font>",line_0335.wav,27.168339000000003,102.083336,-1.0,103.083336,40.966034,0.6741996233521658,0.02189288,0.0028637093,0.064556375,0.06169266599999999,0.016542437,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.03125,0.84375,0.125,2.7142857142857144,0.7889254689216614,0.8571428571428572,7.0,"['i_am', 'am_in', 'in_the', 'the_do', 'do_know', 'know_right']",0.0,0.23504438996315,3.0,5.2434456928837525,5.2434456928837525,1,1.150000000000091,"#127, ","1028.51, ","1029.66, ",1027.94,1029.28
336,"00:17:09,653","00:17:13,490","<font color=""#ffff00"">You know, I just have to accept it. I have to just know... Here's an example.</font>",line_0336.wav,34.815903000000006,147.0,-1.0,148.0,39.052746,0.474166121648136,0.01630247,0.0008725184,0.044352397,0.04347988,0.01211222,0.0,0.2,0.1,0.1,0.1,0.5,7.5,0.0,0.921875,0.078125,3.4375,0.8122768998146057,0.9375,16.0,"['you_know', 'know_i', 'i_just', 'just_have', 'have_to', 'to_accept', 'accept_it', 'it_i', 'i_have', 'have_to', 'to_just', 'just_know', 'know_heres', 'heres_an', 'an_example']",0.0,0.04698294773697853,7.5,4.169924420119897,4.691164972634883,0,0.0,,,,1029.65,1033.49
337,"00:17:13,699","00:17:15,659","<font color=""#ffff00"">Here's an example. I'm walking through...</font>",line_0337.wav,34.50848,118.54838600000001,-1.0,119.54838600000001,35.8865,0.4583866837387964,0.015369357,0.00059312,0.044898327,0.04430521,0.013342655,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.04166666666666666,0.875,0.08333333333333333,4.428571428571429,0.5716046690940857,0.8571428571428572,7.0,"['heres_an', 'an_example', 'example_i', 'i_am', 'am_walking', 'walking_through']",0.0,0.04698294773697853,3.0,3.5714285714285046,4.591836734693793,0,0.0,,,,1033.7,1035.66
338,"00:17:15,743","00:17:18,579","<font color=""#ffff00"">She's watching TV, and I'm walking through, and I offer.</font>",line_0338.wav,27.78013,95.04310600000001,-1.0,96.04310600000001,33.013496,0.5470692717584369,0.015344215,0.0004922089,0.047613962999999995,0.047121755999999994,0.013090558,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,5.5,0.04166666666666666,0.8541666666666666,0.10416666666666667,3.6666666666666665,0.5544036626815796,0.9166666666666666,12.0,"['she_is', 'is_watching', 'watching_tv', 'tv_and', 'and_i', 'i_am', 'am_walking', 'walking_through', 'through_and', 'and_i', 'i_offer']",0.0,0.15332016348838806,5.5,4.231311706629036,5.641748942172048,0,0.0,,,,1035.74,1038.58
339,"00:17:18,662","00:17:21,540","<font color=""#ffff00"">I say, ""Oh, I'll get you some popcorn."" I know she likes popcorn.</font>",line_0339.wav,21.33166,96.710526,-1.0,97.710526,33.424377,0.6762652705061082,0.011446016000000002,0.0006164569,0.035864133,0.035247676,0.009857671,0.0,0.0,0.125,0.25,0.0,0.625,6.5,0.0,0.9642857142857144,0.03571428571428571,3.4285714285714284,0.8342405557632446,0.9285714285714286,14.0,"['i_say', 'say_oh', 'oh_i', 'i_will', 'will_get', 'get_you', 'you_some', 'some_popcorn', 'popcorn_i', 'i_know', 'know_she', 'she_likes', 'likes_popcorn']",0.0,0.17467837035655975,6.5,4.864489228631113,5.559416261292701,0,0.0,,,,1038.66,1041.54
340,"00:17:21,665","00:17:23,500","<font color=""#ffff00"">And I offer, ""I'll get you popcorn.""</font>",line_0340.wav,30.554153000000003,78.19149,-1.0,79.19149,27.296470000000003,0.40902872777017785,0.013103826,0.0005198830599999999,0.059300628,0.058780745,0.0149728935,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.9583333333333334,0.04166666666666666,3.375,0.7751002311706543,0.875,8.0,"['and_i', 'i_offer', 'offer_i', 'i_will', 'will_get', 'get_you', 'you_popcorn']",0.0,0.13545313477516174,3.5,4.359673024523073,5.449591280653843,0,0.0,,,,1041.66,1043.5
341,"00:17:23,584","00:17:28,255","<font color=""#ffff00"">To which she says, ""All right, but... bring enough.""</font>",line_0341.wav,24.507417999999998,95.04310600000001,-1.0,96.04310600000001,32.827,0.6086956521739131,0.012159588999999998,0.0004437788,0.04680966,0.04636588,0.013064758999999999,0.16666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,4.0,0.0,0.825,0.175,4.0,0.7859259843826294,0.8888888888888888,9.0,"['to_which', 'which_she', 'she_says', 'says_all', 'all_right', 'right_but', 'but_bring', 'bring_enough']",0.0,0.2744939923286438,4.0,1.9267822736030624,2.140869192892292,0,0.0,,,,1043.58,1048.26
342,"00:17:28,338","00:17:29,590","<font color=""#ffff00"">She's already pissed off.</font>",line_0342.wav,28.480806,94.23076999999999,-1.0,95.23076999999999,29.954766999999997,0.4858870967741936,0.023113737000000002,0.0007476877,0.047344085,0.046596397000000005,0.012576752,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.04166666666666666,0.8333333333333334,0.125,4.2,0.5896897315979004,0.8,5.0,"['she_is', 'is_already', 'already_pissed', 'pissed_off']",0.0,0.236185759305954,2.0,3.993610223642323,5.591054313099253,1,2.6499999999998636,"#128, ","1048.89, ","1051.54, ",1048.34,1049.59
343,"00:17:29,673","00:17:30,716","<font color=""#ffff00"">[audience laughing]</font>",line_0343.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017506255,0.009067925,0.031139141000000002,0.022071216,0.004647673,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1049.67,1050.72
344,"00:17:31,091","00:17:33,052","<font color=""#ffff00"">She's already pissed off at me.</font>",line_0344.wav,22.677862,128.19768,-1.0,129.19768,34.538563,0.6248399487836107,0.024289794,0.0038660113,0.053699944000000006,0.04983393,0.014148886000000001,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.04166666666666666,0.8333333333333334,0.125,3.571428571428572,0.6195597648620605,0.8571428571428572,7.0,"['she_is', 'is_already', 'already_pissed', 'pissed_off', 'off_at', 'at_me']",0.0,0.2067087441682816,3.0,3.5696073431922257,4.5894951555328625,1,3.509999999999991,"#129, ","1053.02, ","1056.53, ",1051.09,1053.05
345,"00:17:35,888","00:17:40,684","<font color=""#ffff00"">She'd rather have no popcorn than not enough popcorn.</font>",line_0345.wav,29.655893,96.710526,-1.0,97.710526,30.764553000000003,0.4653725078698846,0.019201811000000003,0.0012454675999999999,0.04713144,0.045885973,0.012314195,0.125,0.25,0.125,0.25,0.0,0.25,4.5,0.1875,0.6666666666666666,0.14583333333333334,4.7,0.8167792558670044,0.9,10.0,"['she_would', 'would_rather', 'rather_have', 'have_no', 'no_popcorn', 'popcorn_than', 'than_not', 'not_enough', 'enough_popcorn']",0.0,0.18736998736858368,4.5,2.0850708924103207,2.9190992493744488,2,10.990000000000236,"#130, #131, ","1057.6, 1060.1, ","1059.24, 1069.45, ",1055.89,1060.68
346,"00:17:41,101","00:17:41,935","<font color=""#ffff00"">Yeah.</font>",line_0346.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011542752,0.0023212429999999997,0.03719337,0.034872126,0.0112531725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673863317,1.1990407673863317,0,0.0,,,,1061.1,1061.93
347,"00:17:44,271","00:17:45,314","<font color=""#ffff00"">It's unbelievable.</font>",line_0347.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015997475,0.0015390011,0.0451445,0.0436055,0.015044393999999999,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0625,0.8125,0.125,5.333333333333333,0.6935866475105286,0.6666666666666667,3.0,"['it_is', 'is_unbelievable']",0.0,0.33120593428611755,1.0,2.8763183125595924,6.711409395972383,0,0.0,,,,1064.27,1065.31
348,"00:17:46,982","00:17:48,984","<font color=""#ffff00"">[Ray laughs and clears throat]</font>",line_0348.wav,2.3379002,47.317596,-1.0,48.317596,11.792161,0.9257861635220126,0.010327892,0.0020185097,0.05804777,0.05602926,0.012423373,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1066.98,1068.98
349,"00:17:49,610","00:17:51,570","<font color=""#ffff00"">One morning, I mean, one night...</font>",line_0349.wav,29.019296999999998,98.4375,-1.0,99.4375,27.396757,0.4329896907216495,0.020658688999999997,0.0014681326,0.054689072000000005,0.05322094,0.014076318999999999,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,3.8333333333333335,1.0000001192092896,0.8333333333333334,6.0,"['one_morning', 'morning_i', 'i_mean', 'mean_one', 'one_night']",0.0,0.2984893620014191,2.5,3.0612244897958614,3.5714285714285046,0,0.0,,,,1069.61,1071.57
350,"00:17:52,237","00:17:54,990","<font color=""#ffff00"">It was one night where we were in bed, and she was asleep.</font>",line_0350.wav,47.3869,123.8764,-1.0,124.8764,40.161194,0.3693858845096242,0.015799333999999998,0.0007858290299999999,0.04342037,0.042634543,0.011615047,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,6.0,0.0625,0.8125,0.125,3.3846153846153846,0.7384913563728333,0.9230769230769232,13.0,"['it_was', 'was_one', 'one_night', 'night_where', 'where_we', 'we_were', 'were_in', 'in_bed', 'bed_and', 'and_she', 'she_was', 'was_asleep']",0.0,0.20674437284469604,6.0,4.722121322194091,5.08536142390133,0,0.0,,,,1072.24,1074.99
351,"00:17:55,074","00:17:57,910","<font color=""#ffff00"">I was reading a book. She's asleep.</font>",line_0351.wav,21.927523,121.15385,-1.0,122.15385,33.745808000000004,0.6607460035523979,0.0141217625,0.0006627124,0.056931514,0.056268804000000006,0.0149529325,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.05,0.85,0.1,3.375,0.6516939997673035,0.875,8.0,"['i_was', 'was_reading', 'reading_a', 'a_book', 'book_she', 'she_is', 'is_asleep']",0.0,0.18439757823944086,3.5,2.820874471086024,3.5260930888575297,0,0.0,,,,1075.07,1077.91
352,"00:17:58,619","00:18:02,581","<font color=""#ffff00"">So, I figure, all right, I'm done getting in trouble today. Today I'm, today's over.</font>",line_0352.wav,5.514825,71.59091,-1.0,72.59091,17.687323000000003,0.8778625954198473,0.017321272,0.0009656142,0.045098905,0.04413329,0.012319993000000001,0.0,0.09090909090909093,0.09090909090909093,0.3636363636363637,0.0,0.4545454545454545,8.0,0.05,0.85,0.1,3.7058823529411766,0.6973546147346497,0.9411764705882352,17.0,"['so_i', 'i_figure', 'figure_all', 'all_right', 'right_i', 'i_am', 'am_done', 'done_getting', 'getting_in', 'in_trouble', 'trouble_today', 'today_today', 'today_i', 'i_am', 'am_todays', 'todays_over']",0.0,0.13781055808067322,8.0,4.290762241292288,6.057546693589113,1,3.7100000000000364,"#132, ","1081.11, ","1084.82, ",1078.62,1082.58
353,"00:18:02,873","00:18:04,625","<font color=""#ffff00"">Yeah, and...</font>",line_0353.wav,1.6229964,57.421875,-1.0,58.421875,10.773142,0.9437229437229436,0.013558656,0.0031347359000000003,0.04326311,0.040128376,0.012474623999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,0.2349364012479782,0.5,2.0,['yeah_and'],0.0,0.2349364012479782,0.5,1.141552511415556,1.141552511415556,1,1.2000000000000455,"#133, ","1085.97, ","1087.17, ",1082.87,1084.62
354,"00:18:06,710","00:18:07,544","<font color=""#ffff00"">And she wakes up.</font>",line_0354.wav,38.830753,143.18182,-1.0,144.18182,42.67896,0.4329268292682927,0.02686679,0.0031522491,0.059609145,0.056456897,0.013652068,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.25,0.5983642935752869,0.75,4.0,"['and_she', 'she_wakes', 'wakes_up']",0.0,0.17565064132213593,1.5,4.7961630695440185,4.7961630695440185,0,0.0,,,,1086.71,1087.54
355,"00:18:07,628","00:18:09,463","<font color=""#ffff00"">She wakes up, and she looks at me, and she goes,</font>",line_0355.wav,34.204765,102.083336,-1.0,103.083336,32.191612,0.4103967168262654,0.012566996,0.0009831515,0.042385485,0.041402332,0.010023643,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,3.1818181818181817,0.9999998807907104,0.9090909090909092,11.0,"['she_wakes', 'wakes_up', 'up_and', 'and_she', 'she_looks', 'looks_at', 'at_me', 'me_and', 'and_she', 'she_goes']",0.0,0.1575230211019516,5.0,5.994550408719228,5.994550408719228,0,0.0,,,,1087.63,1089.46
356,"00:18:09,546","00:18:10,422","<font color=""#ffff00"">""What are you doing?""</font>",line_0356.wav,24.689026000000002,76.5625,-1.0,77.5625,28.267044,0.5329512893982808,0.008957747,0.0007526813,0.03282075,0.03206807,0.009487003,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1.5,0.0625,0.8125,0.125,3.75,0.7550758123397827,0.75,4.0,"['what_are', 'are_you', 'you_doing']",0.0,0.4365409910678864,1.5,4.566210045662224,5.707762557077778,0,0.0,,,,1089.55,1090.42
357,"00:18:10,506","00:18:12,966","<font color=""#ffff00"">I said, ""I got the book, remember? I told you, I got this book.""</font>",line_0357.wav,32.71671,81.36531,-1.0,82.36531,28.687272999999998,0.3891726251276813,0.015073656000000001,0.0010421821,0.04098761,0.039945427,0.010197429000000001,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.5555555555555556,6.5,0.0,0.9642857142857144,0.03571428571428571,3.1428571428571432,0.7026837468147278,0.9285714285714286,14.0,"['i_said', 'said_i', 'i_got', 'got_the', 'the_book', 'book_remember', 'remember_i', 'i_told', 'told_you', 'you_i', 'i_got', 'got_this', 'this_book']",0.0,0.22089101374149325,6.5,5.691056910569547,6.504065040650913,1,2.130000000000109,"#134, ","1092.32, ","1094.45, ",1090.51,1092.97
358,"00:18:13,050","00:18:17,054","<font color=""#ffff00"">Yeah, and she just looks and goes, ""I thought we were gonna talk?""</font>",line_0358.wav,27.517329999999998,114.84375,-1.0,115.84375,32.17374,0.5102932002495322,0.013964675,0.0006359416,0.047588725,0.046952784000000004,0.012136991000000001,0.0,0.14285714285714285,0.0,0.0,0.0,0.8571428571428571,6.5,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.6428571428571432,0.8183075785636902,0.9285714285714286,14.0,"['yeah_and', 'and_she', 'she_just', 'just_looks', 'looks_and', 'and_goes', 'goes_i', 'i_thought', 'thought_we', 'we_were', 'were_going', 'going_to', 'to_talk']",0.0,0.20248481631278992,6.5,3.4965034965033803,3.7462537462536223,0,0.0,,,,1093.05,1097.05
359,"00:18:18,180","00:18:20,808","<font color=""#ffff00"">And I said, ""Well, I mean, you fell asleep.""</font>",line_0359.wav,19.644527,106.00961000000001,-1.0,107.00961000000001,30.775679999999998,0.6669856459330143,0.011070748,0.0008774354400000001,0.036058858,0.03518142,0.0101261195,0.25,0.0,0.0,0.0,0.0,0.75,4.0,0.0,0.96875,0.03125,3.333333333333333,0.6822303533554077,0.8888888888888888,9.0,"['and_i', 'i_said', 'said_well', 'well_i', 'i_mean', 'mean_you', 'you_fell', 'fell_asleep']",0.0,0.2385510951280594,4.0,3.424657534246668,3.805175038051853,0,0.0,,,,1098.18,1100.81
360,"00:18:21,517","00:18:22,893","<font color=""#ffff00"">And she looks and me, and she goes,</font>",line_0360.wav,24.138474,65.23669,-1.0,66.23669,26.870165000000004,0.5257352941176471,0.008730695,0.0006662047,0.026211351,0.025545146,0.006897116,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,3.25,0.6195597648620605,0.875,8.0,"['and_she', 'she_looks', 'looks_and', 'and_me', 'me_and', 'and_she', 'she_goes']",0.0,0.366614043712616,3.5,5.813953488372192,5.813953488372192,0,0.0,,,,1101.52,1102.89
361,"00:18:22,976","00:18:26,522","<font color=""#ffff00"">""I fall asleep, so right away, you pick up a book.""</font>",line_0361.wav,24.046968,95.04310600000001,-1.0,96.04310600000001,32.557076,0.6193181818181818,0.010898773,0.00044225712,0.046334475,0.04589222,0.011059015,0.125,0.375,0.125,0.125,0.0,0.25,5.0,0.0,0.9464285714285714,0.05357142857142857,3.272727272727273,0.713990330696106,0.9090909090909092,11.0,"['i_fall', 'fall_asleep', 'asleep_so', 'so_right', 'right_away', 'away_you', 'you_pick', 'pick_up', 'up_a', 'a_book']",0.0,0.18439757823944086,5.0,3.1020868584321915,3.666102650874409,1,6.639999999999873,"#135, ","1106.13, ","1112.77, ",1102.98,1106.52
362,"00:18:27,815","00:18:30,609","<font color=""#ffff00"">No, c'mon, no, ladies. No, ladies, no.</font>",line_0362.wav,28.025343,81.666664,-1.0,82.666664,33.458427,0.5503597122302158,0.019038001000000002,0.00374748,0.03667959,0.03293211,0.007789896,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,3.0,0.08333333333333333,0.7916666666666666,0.125,3.4285714285714284,0.9999998807907104,0.8571428571428572,7.0,"['no_cmon', 'cmon_no', 'no_ladies', 'ladies_no', 'no_ladies', 'ladies_no']",0.0,0.11169812083244324,3.0,2.505368647101048,2.863278453829768,0,0.0,,,,1107.82,1110.61
363,"00:18:32,069","00:18:34,071","<font color=""#ffff00"">Don't laugh. Please don't laugh at that.</font>",line_0363.wav,19.72924,92.64706,-1.0,93.64706,30.817093,0.6782608695652174,0.015504116,0.002654588,0.046435818,0.04378123,0.0115879495,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.5714285714285714,4.0,0.20833333333333331,0.7916666666666666,0.0,3.555555555555556,0.7747393846511841,0.8888888888888888,9.0,"['do_not', 'not_laugh', 'laugh_please', 'please_do', 'do_not', 'not_laugh', 'laugh_at', 'at_that']",0.0,0.2622862756252289,4.0,4.495504495504601,4.495504495504601,1,3.4199999999998454,"#136, ","1113.69, ","1117.11, ",1112.07,1114.07
