,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
226,"00:11:16,884","00:11:18,803","or portal or something, you know...",line_0226.wav,20.680449,91.875,-1.0,92.875,35.667553000000005,0.7249022164276402,0.012827683000000001,0.0015716179,0.023886977,0.022315359,0.0060126777,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,4.333333333333333,0.8122768998146057,0.8333333333333334,6.0,"['or_portal', 'portal_or', 'or_something', 'something_you', 'you_know']",0.0,0.17782053351402285,2.5,3.1266284523189443,4.168837936425258,0,0.0,,,,676.88,678.8
227,"00:11:19,095","00:11:20,763","Some sort of, like, a magical moment.",line_0227.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01307113,0.0031224070000000002,0.023714602,0.020592193999999998,0.0050129937,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,3.0,0.08333333333333333,0.9166666666666666,0.0,4.0,0.6854037046432495,0.8571428571428572,7.0,"['some_sort', 'sort_of', 'of_like', 'like_a', 'a_magical', 'magical_moment']",0.0,0.2975597381591797,3.0,4.1966426858513035,5.995203836930433,0,0.0,,,,679.1,680.76
228,"00:11:20,846","00:11:22,390","Anybody can make a wish, actually.",line_0228.wav,19.860977,73.5,-1.0,74.5,26.591124,0.6094003241491086,0.009599901999999999,0.0020931177,0.025815966,0.023722847999999998,0.0048831524,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,0.78125,0.21875,4.5,0.7587465047836304,0.8333333333333334,6.0,"['anybody_can', 'can_make', 'make_a', 'a_wish', 'wish_actually']",0.0,0.3499470055103302,2.5,3.886010362694344,7.772020725388688,0,0.0,,,,680.85,682.39
229,"00:11:22,473","00:11:25,101","Once those candles are blown out, like, that's your chance.",line_0229.wav,15.318931,112.5,-1.0,113.5,29.500453999999998,0.7497603068072867,0.009459603,0.0011225997,0.03142547,0.03030287,0.0065837214,0.125,0.0,0.25,0.25,0.0,0.375,5.0,0.125,0.675,0.2,4.2727272727272725,0.722402811050415,0.9090909090909092,11.0,"['once_those', 'those_candles', 'candles_are', 'are_blown', 'blown_out', 'out_like', 'like_that', 'that_is', 'is_your', 'your_chance']",0.0,0.10587836056947708,5.0,4.1856925418568585,4.566210045662026,1,0.9600000000000364,"#110, ","684.43, ","685.39, ",682.47,685.1
230,"00:11:25,309","00:11:27,520",It's people are just not taking advantage of it.,line_0230.wav,10.040796,74.49324,-1.0,75.49324,24.117487,0.8242630385487528,0.012371626,0.0008557269,0.029934147,0.02907842,0.007731381,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,4.5,0.125,0.7142857142857143,0.16071428571428573,3.9,0.8111451864242554,0.9,10.0,"['it_is', 'is_people', 'people_are', 'are_just', 'just_not', 'not_taking', 'taking_advantage', 'advantage_of', 'of_it']",0.0,0.3287478089332581,4.5,4.522840343735839,6.331976481230176,0,0.0,,,,685.31,687.52
231,"00:11:27,603","00:11:28,979","""Oh, yeah, maybe me, too.""",line_0231.wav,20.077811999999998,64.47369,-1.0,65.47369,24.401117000000003,0.5645756457564576,0.010087693,0.0017068607000000002,0.033853855,0.032146994,0.0069743153000000006,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.125,0.8125,0.0625,3.2,0.861893355846405,0.8,5.0,"['oh_yeah', 'yeah_maybe', 'maybe_me', 'me_too']",0.0,0.5710077285766602,2.0,3.63372093023232,4.3604651162787835,1,1.2699999999999818,"#111, ","687.99, ","689.26, ",687.6,688.98
232,"00:11:29,313","00:11:31,941","Some kid would blow out his candles, I'd be like, ""Me too.""",line_0232.wav,7.485003,95.86957,-1.0,96.86957,25.584404,0.9004784688995215,0.011260123,0.0006004085299999999,0.041170154,0.040569745,0.009153838000000001,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,6.0,0.15,0.775,0.075,3.5384615384615383,0.7767115235328674,0.9230769230769232,13.0,"['some_kid', 'kid_would', 'would_blow', 'blow_out', 'out_his', 'his_candles', 'candles_i', 'i_would', 'would_be', 'be_like', 'like_me', 'me_too']",0.0,0.11915719509124754,6.0,4.946727549467195,5.327245053272364,0,0.0,,,,689.31,691.94
233,"00:11:32,024","00:11:33,109",I don't know what I was thinking,line_0233.wav,26.355213,98.4375,-1.0,99.4375,32.84691,0.5591647331786543,0.014372709,0.00076527946,0.029730845,0.028965566,0.007776675699999999,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,3.5,0.15,0.8,0.05,3.25,0.8698912858963013,0.875,8.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_i', 'i_was', 'was_thinking']",0.0,0.3110341727733612,3.5,7.373271889400676,8.294930875575758,0,0.0,,,,692.02,693.11
234,"00:11:33,192","00:11:35,736",like there's some sort of Wish Fulfilment Bureau.,line_0234.wav,23.711496,86.13280999999999,-1.0,87.13280999999999,31.6983,0.6119402985074627,0.009762060999999999,0.0012161541000000001,0.026852656000000003,0.025636502000000002,0.0071729030000000004,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,4.0,0.04166666666666666,0.875,0.08333333333333333,4.5555555555555545,0.7859619855880737,0.8888888888888888,9.0,"['like_there', 'there_is', 'is_some', 'some_sort', 'sort_of', 'of_wish', 'wish_fulfilment', 'fulfilment_bureau']",0.0,0.004320885986089706,4.0,3.537735849056628,3.537735849056628,1,1.0299999999999727,"#112, ","693.26, ","694.29, ",693.19,695.74
235,"00:11:35,820","00:11:37,822","They're like, ""We got another birthday wish here.""",line_0235.wav,41.062740000000005,121.15385,-1.0,122.15385,36.80679,0.39748427672955977,0.014398853,0.00088217296,0.028576499999999998,0.027694327999999997,0.0073350966,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.025,0.8,0.175,4.333333333333333,0.8165720105171204,0.8888888888888888,9.0,"['they_are', 'are_like', 'like_we', 'we_got', 'got_another', 'another_birthday', 'birthday_wish', 'wish_here']",0.0,0.1655053198337555,4.0,4.495504495504601,5.9940059940061365,0,0.0,,,,695.82,697.82
236,"00:11:38,072","00:11:40,408","""Oh, yeah? Actually two came in."" ""Oh, twins?""",line_0236.wav,18.528751,112.5,-1.0,113.5,35.143615999999994,0.7494646680942184,0.011048403,0.0006245492,0.028105037000000003,0.027480489,0.008540845,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.875,0.125,3.75,0.861893355846405,0.875,8.0,"['oh_yeah', 'yeah_actually', 'actually_two', 'two_came', 'came_in', 'in_oh', 'oh_twins']",0.0,0.14042025804519653,3.5,3.4246575342465566,4.7089041095890165,1,1.1000000000000227,"#113, ","700.03, ","701.13, ",698.07,700.41
237,"00:11:40,825","00:11:43,786","""No. Just some other kid decided to piggyback, it was open.""",line_0237.wav,15.775179999999999,109.15841999999999,-1.0,110.15841999999999,29.004497999999998,0.7295918367346939,0.014249468000000001,0.0005782714599999999,0.040472667999999996,0.039894395,0.008434407,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,5.0,0.16071428571428573,0.8035714285714286,0.03571428571428571,4.090909090909091,0.8111451864242554,0.9090909090909092,11.0,"['no_just', 'just_some', 'some_other', 'other_kid', 'kid_decided', 'decided_to', 'to_piggyback', 'piggyback_it', 'it_was', 'was_open']",0.0,-0.04078942164778709,5.0,3.714961161769799,5.741303613644235,1,2.5399999999999636,"#114, ","702.64, ","705.18, ",700.83,703.79
238,"00:11:43,869","00:11:44,870",[laughter],line_0238.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.007196196,0.0036204308000000003,0.011174443999999999,0.0075540133,0.0021036393,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,703.87,704.87
239,"00:11:45,121","00:11:47,623","""Well, how close to the cake is he standing?""",line_0239.wav,14.830684,96.710526,-1.0,97.710526,28.717160999999997,0.7404040404040404,0.010955474,0.0007940931,0.034941107,0.034147013,0.008597722,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.03125,0.90625,0.0625,3.6666666666666665,0.6302213668823242,0.8888888888888888,9.0,"['well_how', 'how_close', 'close_to', 'to_the', 'the_cake', 'cake_is', 'is_he', 'he_standing']",0.0,0.17263859510421753,4.0,3.5971223021581777,3.996802557953531,0,0.0,,,,705.12,707.62
240,"00:11:48,124","00:11:49,250","""Five feet.""",line_0240.wav,7.7454184999999995,71.59091,-1.0,72.59091,23.39085,0.8772727272727273,0.011775259,0.0009285949,0.031562246,0.03063365,0.010498307,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,4.0,0.3681037425994873,0.5,2.0,['five_feet'],0.0,0.3681037425994873,0.5,1.7761989342806768,1.7761989342806768,0,0.0,,,,708.12,709.25
241,"00:11:49,917","00:11:51,627","""That's good. He's in the circle.""",line_0241.wav,25.862614,128.19768,-1.0,129.19768,43.71163,0.6979472140762464,0.01339869,0.0005562543,0.03834581,0.037789557,0.009075175,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,3.5,0.0625,0.625,0.3125,3.125,0.7251451015472412,0.875,8.0,"['that_is', 'is_good', 'good_he', 'he_is', 'is_in', 'in_the', 'the_circle']",0.0,0.2214831113815308,3.5,4.678362573099625,5.2631578947370805,1,2.2799999999999727,"#115, ","711.12, ","713.4, ",709.92,711.63
242,"00:11:51,710","00:11:53,087",[chuckles],line_0242.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008684478,0.0043001883000000005,0.020535838,0.01623565,0.0030234316,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,711.71,713.09
243,"00:11:53,170","00:11:56,674","""Give him his wish. He beat the system."" And I'm like, ""Yes!""",line_0243.wav,12.226989999999999,100.22726999999999,-1.0,101.22726999999999,25.84778,0.7818311874105865,0.012168513,0.0031693894,0.03126136,0.028091968999999998,0.0062795095,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,6.0,0.05,0.775,0.175,3.2307692307692313,0.8275200128555298,0.9230769230769232,13.0,"['give_him', 'him_his', 'his_wish', 'wish_he', 'he_beat', 'beat_the', 'the_system', 'system_and', 'and_i', 'i_am', 'am_like', 'like_yes']",0.0,0.1023266464471817,6.0,3.710045662100436,3.9954337899543164,1,8.079999999999927,"#116, ","715.85, ","723.93, ",713.17,716.67
244,"00:11:58,843","00:12:02,847",<i>All right. What's next?</i> <i>Maybe I'll do the drawings now. Yeah.</i>,line_0244.wav,3.6240802000000003,58.33333199999999,-1.0,59.33333199999999,14.46905,0.906367041198502,0.008893184,0.0011737108,0.03810689,0.036933176,0.009834446,0.09090909090909093,0.2727272727272727,0.18181818181818185,0.18181818181818185,0.0,0.2727272727272727,6.0,0.015625,0.921875,0.0625,3.692307692307693,0.7180911898612976,0.9230769230769232,13.0,"['all_right', 'right_what', 'what_is', 'is_next', 'next_maybe', 'maybe_i', 'i_will', 'will_do', 'do_the', 'the_drawings', 'drawings_now', 'now_yeah']",0.0,0.1071399599313736,6.0,3.246753246753231,3.746253746253728,0,0.0,,,,718.84,722.85
245,"00:12:04,598","00:12:05,933",<i>Okay.</i>,line_0245.wav,18.277517,58.488064,-1.0,59.488064,23.654238,0.5966228893058161,0.005530383000000001,0.0006450774,0.033583045,0.032937966,0.008937446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7490636704119646,1.4981273408239293,0,0.0,,,,724.6,725.93
246,"00:12:07,268","00:12:08,769",These are some drawings.,line_0246.wav,7.4979954,56.25,-1.0,57.25,19.337593,0.8377926421404682,0.012380588,0.0004969144400000001,0.036157757,0.035660844,0.010560736999999999,0.0,0.0,0.5,0.25,0.0,0.25,1.5,0.0625,0.8125,0.125,5.0,0.7731696963310242,0.75,4.0,"['these_are', 'are_some', 'some_drawings']",0.0,0.292419970035553,1.5,2.664890073284519,3.3311125916056485,1,7.029999999999973,"#117, ","727.65, ","734.68, ",727.27,728.77
247,"00:12:08,853","00:12:10,855","[cheering, applause]",line_0247.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020661097,0.009260265,0.030932525,0.02167226,0.005549646,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,728.85,730.86
248,"00:12:13,816","00:12:16,318",I wanna start with the design I'm working on.,line_0248.wav,7.586494999999999,93.43220500000001,-1.0,94.43220500000001,23.512695,0.874749498997996,0.013621797,0.0015864219,0.028269332,0.02668291,0.005992671999999999,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,5.0,0.025,0.875,0.1,3.363636363636364,0.68646639585495,0.9090909090909092,11.0,"['i_want', 'want_to', 'to_start', 'start_with', 'with_the', 'the_design', 'design_i', 'i_am', 'am_working', 'working_on']",0.0,0.1607874631881714,5.0,4.396482813749084,5.195843325339826,1,1.2299999999999045,"#118, ","736.32, ","737.55, ",733.82,736.32
249,"00:12:17,153","00:12:20,406","T-shirts are pretty popular for a long time, um...",line_0249.wav,5.702248,81.666664,-1.0,82.666664,19.556028,0.8919753086419753,0.011920183,0.0007329207000000001,0.037071615,0.036338694,0.008604048000000001,0.25,0.125,0.125,0.375,0.0,0.125,4.5,0.05357142857142857,0.875,0.07142857142857142,3.7,0.6389399766921997,0.9,10.0,"['t_shirts', 'shirts_are', 'are_pretty', 'pretty_popular', 'popular_for', 'for_a', 'a_long', 'long_time', 'time_um']",0.0,0.041472237557172775,4.5,3.074085459575844,3.996311097448596,0,0.0,,,,737.15,740.41
250,"00:12:20,489","00:12:22,783","This is a P-shirt, so it's based on a letter P,",line_0250.wav,12.532208,79.31654,-1.0,80.31654,26.65245,0.7911602209944751,0.013906657,0.0011845323,0.028615205,0.027430672000000003,0.0066072909999999995,0.0,0.0,0.3,0.4,0.0,0.3,6.0,0.03571428571428571,0.8928571428571429,0.07142857142857142,2.6153846153846154,0.8282917141914368,0.9230769230769232,13.0,"['this_is', 'is_a', 'a_p', 'p_shirt', 'shirt_so', 'so_it', 'it_is', 'is_based', 'based_on', 'on_a', 'a_letter', 'letter_p']",0.0,0.05143115296959877,6.0,5.666957279860548,6.102877070619052,1,1.509999999999991,"#119, ","742.04, ","743.55, ",740.49,742.78
251,"00:12:23,367","00:12:26,704",rather than the T. Sleeveless on this side and this...,line_0251.wav,18.14861,83.52273000000001,-1.0,84.52273000000001,29.539641999999997,0.6977272727272728,0.011608825,0.0018941247,0.030151592999999997,0.028257469,0.0056743063,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,4.5,0.25,0.5,0.25,4.1,0.7352083325386047,0.9,10.0,"['rather_than', 'than_the', 'the_t', 't_sleeveless', 'sleeveless_on', 'on_this', 'this_side', 'side_and', 'and_this']",0.0,-0.004619217477738857,4.5,2.996703626011397,3.596044351213677,1,2.509999999999991,"#120, ","746.29, ","748.8, ",743.37,746.7
252,"00:12:28,080","00:12:30,166","sleeve is attached. So, if you're impatient,",line_0252.wav,15.376612,73.5,-1.0,74.5,25.756832,0.7083839611178615,0.01428753,0.0029620095,0.027373937999999997,0.024411928,0.006446308,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,3.5,0.10416666666666667,0.7916666666666666,0.10416666666666667,4.375,0.7620232701301575,0.875,8.0,"['sleeve_is', 'is_attached', 'attached_so', 'so_if', 'if_you', 'you_are', 'are_impatient']",0.0,0.04815726727247238,3.5,3.835091083413208,5.27325023969316,0,0.0,,,,748.08,750.17
253,"00:12:30,249","00:12:32,168","it's a good shirt, like, ""Can we go? Come on.""",line_0253.wav,21.46365,105.0,-1.0,106.0,36.95864,0.7051114023591087,0.013203787,0.0037829292,0.02687195,0.02308902,0.0061956136,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.0,0.02083333333333333,0.8125,0.16666666666666666,2.8181818181818183,0.7423291206359863,0.9090909090909092,11.0,"['it_is', 'is_a', 'a_good', 'good_shirt', 'shirt_like', 'like_can', 'can_we', 'we_go', 'go_come', 'come_on']",0.0,0.2298764735460281,5.0,5.732152162584732,5.732152162584732,2,5.860000000000014,"#121, #122, ","751.36, 754.31, ","753.86, 757.67, ",750.25,752.17
254,"00:12:32,251","00:12:33,377",[laughter],line_0254.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.00977974,0.007413605699999999,0.011853301,0.0044396953,0.0009319991999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,752.25,753.38
255,"00:12:35,296","00:12:36,213",The P-shirt.,line_0255.wav,19.355703,63.728325,-1.0,64.728325,23.717748999999998,0.5726027397260274,0.010393371,0.0036249477,0.021116335,0.017491387,0.005909725,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.207241490483284,0.6666666666666667,3.0,"['the_p', 'p_shirt']",0.0,0.08158532530069351,1.0,3.27153762268296,3.27153762268296,0,0.0,,,,755.3,756.21
256,"00:12:36,297","00:12:37,131",[laughter],line_0256.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005854493499999999,0.004115412,0.009821554,0.0057061417,0.0013411389999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,756.3,757.13
257,"00:12:39,550","00:12:42,094","You know, sometimes I get a feeling about a letter.",line_0257.wav,27.849573,90.36885,-1.0,91.36885,28.354196999999996,0.4726911618669315,0.011749323999999998,0.00043650019999999994,0.039070398,0.038633898,0.008204738,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,4.5,0.025,0.925,0.05,4.0,0.8122768998146057,0.9,10.0,"['you_know', 'know_sometimes', 'sometimes_i', 'i_get', 'get_a', 'a_feeling', 'feeling_about', 'about_a', 'a_letter']",0.0,0.2319376766681671,4.5,3.930817610062743,5.5031446540878415,0,0.0,,,,759.55,762.09
258,"00:12:42,178","00:12:43,762",And they just don't hit me right.,line_0258.wav,4.1691594,79.891304,-1.0,80.891304,18.894903,0.9300476947535772,0.009611806,0.0010860327,0.018913236,0.017827203,0.005384755,0.0,0.6,0.0,0.0,0.0,0.4,3.5,0.125,0.825,0.05,3.25,0.7892993092536926,0.875,8.0,"['and_they', 'they_just', 'just_do', 'do_not', 'not_hit', 'hit_me', 'me_right']",0.0,0.3066946566104889,3.5,5.050505050505222,5.050505050505222,0,0.0,,,,762.18,763.76
259,"00:12:43,846","00:12:46,974","I don't know what it is. Like M always felt a little weird to me,",line_0259.wav,8.815254,79.891304,-1.0,80.891304,24.221254000000002,0.8571428571428571,0.0119456835,0.0004638601,0.02814831,0.02768445,0.007364584,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.3636363636363637,7.5,0.265625,0.6875,0.046875,3.0625,0.8698912858963013,0.9375,16.0,"['i_do', 'do_not', 'not_know', 'know_what', 'what_it', 'it_is', 'is_like', 'like_m', 'm_always', 'always_felt', 'felt_a', 'a_little', 'little_weird', 'weird_to', 'to_me']",0.0,0.1346549093723297,7.5,5.115089514066425,5.754475703324728,0,0.0,,,,763.85,766.97
260,"00:12:47,057","00:12:49,560",and I just recently figured out what it is.,line_0260.wav,17.280859,88.91129000000001,-1.0,89.91129000000001,27.353440000000003,0.685,0.011410021000000001,0.0004203178400000001,0.033324618,0.0329043,0.0075518093,0.0,0.4,0.0,0.2,0.0,0.4,4.0,0.03125,0.90625,0.0625,3.7777777777777777,0.8111451864242554,0.8888888888888888,9.0,"['and_i', 'i_just', 'just_recently', 'recently_figured', 'figured_out', 'out_what', 'what_it', 'it_is']",0.0,0.3133138418197632,4.0,3.5956851777867587,4.794246903715678,0,0.0,,,,767.06,769.56
261,"00:12:49,643","00:12:51,520",I think M is very aggressive.,line_0261.wav,15.463987,110.25,-1.0,111.25,28.89917,0.7463284379172229,0.014545498,0.00044460775,0.03100885,0.030564242999999998,0.007567965,0.2,0.2,0.0,0.0,0.2,0.4,2.5,0.09375,0.65625,0.25,3.8333333333333335,0.622092068195343,0.8333333333333334,6.0,"['i_think', 'think_m', 'm_is', 'is_very', 'very_aggressive']",0.0,0.04092257469892502,2.5,3.19659030367616,4.79488545551424,1,5.580000000000041,"#123, ","770.81, ","776.39, ",769.64,771.52
262,"00:12:51,604","00:12:53,022",[laughter],line_0262.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016382746,0.012475993999999999,0.021073937,0.008597943,0.0022742713,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,771.6,773.02
263,"00:12:53,105","00:12:54,732",[mumbling],line_0263.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01476428,0.0058338204,0.02828674,0.02245292,0.0064801252,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,773.11,774.73
264,"00:12:56,150","00:12:57,818","Spread-eagle, you know?",line_0264.wav,7.5986785999999995,67.63804,-1.0,68.63804,20.403551,0.8469696969696969,0.012343125,0.003199933,0.03272883,0.029528895,0.007259889,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.5,0.0,1.0,0.0,4.5,0.8122768998146057,0.75,4.0,"['spread_eagle', 'eagle_you', 'you_know']",0.0,0.15357694029808044,1.5,2.3980815347721736,2.9976019184652163,1,2.0,"#124, ","777.2, ","779.2, ",776.15,777.82
265,"00:12:58,861","00:13:00,488",The W is even worse.,line_0265.wav,31.25031,155.2817,-1.0,156.2817,41.433506,0.5625965996908809,0.014325728000000001,0.0024873626,0.035152372,0.03266501,0.007225072,0.2,0.2,0.2,0.0,0.2,0.2,2.0,0.25,0.625,0.125,3.0,0.7302036285400391,0.8,5.0,"['the_w', 'w_is', 'is_even', 'even_worse']",0.0,0.055955104529857635,2.0,3.073140749846217,4.917025199753948,1,4.730000000000018,"#125, ","779.9, ","784.63, ",778.86,780.49
266,"00:13:00,571","00:13:01,989",[laughter],line_0266.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.01767248,0.012564328999999999,0.023074605,0.010510275,0.0023288706,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,780.57,781.99
267,"00:13:04,200","00:13:06,452",Very bony-ass face-plant.,line_0267.wav,10.340945,76.5625,-1.0,77.5625,25.041481,0.8272017837235228,0.013778165,0.0025159845,0.029523605,0.02700762,0.007513674000000001,0.2,0.2,0.0,0.6,0.0,0.0,2.0,0.05,0.85,0.1,4.0,0.4962317049503326,0.8,5.0,"['very_bony', 'bony_ass', 'ass_face', 'face_plant']",0.0,0.07834142446517944,2.0,2.220248667850846,3.1083481349911843,1,3.5299999999999727,"#126, ","786.11, ","789.64, ",784.2,786.45
268,"00:13:09,205","00:13:10,873",Probably the worst would be the A.,line_0268.wav,23.381501999999998,113.65978999999999,-1.0,114.65978999999999,37.387215000000005,0.6742081447963801,0.018153213,0.002218803,0.030134436,0.027915632000000003,0.0075935475,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,3.0,0.1875,0.75,0.0625,3.8571428571428568,0.8114292621612549,0.8571428571428572,7.0,"['probably_the', 'the_worst', 'worst_would', 'would_be', 'be_the', 'the_a']",0.0,0.3466659486293793,3.0,4.1966426858513035,5.395683453237389,1,4.490000000000009,"#127, ","790.65, ","795.14, ",789.21,790.87
269,"00:13:10,956","00:13:11,957",[laughter],line_0269.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.018609933999999998,0.01567331,0.023873229,0.008199919,0.0018388142,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,790.96,791.96
270,"00:13:14,668","00:13:16,712",It's the A-hole as you can see in here.,line_0270.wav,13.516482,98.4375,-1.0,99.4375,26.080269,0.7552275522755227,0.016496208000000002,0.004859873,0.027775362,0.02291549,0.006218183,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,5.0,0.025,0.925,0.05,2.636363636363636,0.8193506598472595,0.9090909090909092,11.0,"['it_is', 'is_the', 'the_a', 'a_hole', 'hole_as', 'as_you', 'you_can', 'can_see', 'see_in', 'in_here']",0.0,0.23135168850421906,5.0,5.381604696673236,5.381604696673236,1,3.5499999999999545,"#128, ","795.94, ","799.49, ",794.67,796.71
271,"00:13:16,795","00:13:17,796",[laughter],line_0271.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.015738843,0.009481321,0.023517001000000003,0.01403568,0.0033453134999999997,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,796.79,797.8
272,"00:13:19,256","00:13:21,091","Very flirtatious, this guy.",line_0272.wav,16.148304,80.47445,-1.0,81.47445,26.838305,0.6936813186813187,0.013456478999999999,0.0027535076000000003,0.030192485,0.027438978,0.007368228399999999,0.25,0.25,0.25,0.25,0.0,0.0,1.5,0.08333333333333333,0.75,0.16666666666666666,5.5,0.6073111295700073,0.75,4.0,"['very_flirtatious', 'flirtatious_this', 'this_guy']",0.0,0.05179763212800026,1.5,2.1798365122615366,3.81471389645769,1,4.8799999999999955,"#129, ","800.36, ","805.24, ",799.26,801.09
273,"00:13:22,927","00:13:23,761",[chuckles],line_0273.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0069866166,0.0042391215,0.014351847,0.010112725,0.0025536260000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,802.93,803.76
274,"00:13:27,306","00:13:29,934",The dollar sign doesn't look like the symbol for money to me.,line_0274.wav,23.942322,151.0274,-1.0,152.0274,43.030968,0.7100478468899522,0.012723516,0.0007178671000000001,0.029479565,0.028761698,0.0069395206000000004,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.0,0.2222222222222222,6.0,0.08928571428571429,0.9107142857142856,0.0,3.7692307692307687,0.9999999403953552,0.9230769230769232,13.0,"['the_dollar', 'dollar_sign', 'sign_does', 'does_not', 'not_look', 'look_like', 'like_the', 'the_symbol', 'symbol_for', 'for_money', 'money_to', 'to_me']",0.0,0.12823429703712466,6.0,4.9467275494674094,6.0882800608829655,0,0.0,,,,807.31,809.93
275,"00:13:30,017","00:13:31,060",This doesn't look like money.,line_0275.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.011476206000000001,0.0014550359,0.024262805,0.02280777,0.0060960962,0.0,0.2,0.2,0.2,0.0,0.4,2.5,0.15625,0.84375,0.0,4.0,0.7708450555801392,0.8333333333333334,6.0,"['this_does', 'does_not', 'not_look', 'look_like', 'like_money']",0.0,0.3865097761154175,2.5,5.752636625120438,6.711409395973845,0,0.0,,,,810.02,811.06
276,"00:13:31,143","00:13:33,395",This looks like the perfect symbol for shish kebab.,line_0276.wav,8.328087,111.36363999999999,-1.0,112.36363999999999,26.93546,0.8893905191873589,0.010103025,0.0006598909399999999,0.030522687000000003,0.029862797000000003,0.007328466,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,4.0,0.04166666666666666,0.75,0.20833333333333331,4.666666666666667,0.7728493809700012,0.8888888888888888,9.0,"['this_looks', 'looks_like', 'like_the', 'the_perfect', 'perfect_symbol', 'symbol_for', 'for_shish', 'shish_kebab']",0.0,-0.16470004618167874,4.0,3.9964476021315223,3.9964476021315223,1,4.4500000000000455,"#130, ","812.64, ","817.09, ",811.14,813.39
