,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
159,"00:09:39,120","00:09:42,999","In defense of her, you know, you want to have an original wedding.",line_0159.wav,20.099566,204.16666999999998,-1.0,205.16666999999998,35.394905,0.6886731391585761,0.06771046,0.008076778,0.15821438,0.1501376,0.042732306,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,6.0,0.0,0.9166666666666666,0.08333333333333333,3.9230769230769234,0.8331718444824219,0.9230769230769232,13.0,"['in_defense', 'defense_of', 'of_her', 'her_you', 'you_know', 'know_you', 'you_want', 'want_to', 'to_have', 'have_an', 'an_original', 'original_wedding']",0.0,0.10503552109003067,6.0,3.3513792214488105,4.640371229698354,1,2.3799999999999955,"#73, ","582.65, ","585.03, ",579.12,583.0
160,"00:09:43,082","00:09:45,543","There's not a lot of themes left, you know?",line_0160.wav,24.203804,64.09884,-1.0,65.09884,25.727009,0.5045965270684372,0.051891744000000004,0.00946066,0.14013901,0.13067836,0.039026503,0.0,0.25,0.125,0.25,0.0,0.375,4.5,0.10714285714285714,0.8571428571428571,0.03571428571428571,3.3,0.8122768998146057,0.9,10.0,"['there_is', 'is_not', 'not_a', 'a_lot', 'lot_of', 'of_themes', 'themes_left', 'left_you', 'you_know']",0.0,0.0916302725672722,4.5,4.063388866314487,4.063388866314487,0,0.0,,,,583.08,585.54
161,"00:09:45,626","00:09:49,130",You got to use the old imagination if you're gonna,line_0161.wav,22.935175,91.875,-1.0,92.875,30.68122,0.6025732666190136,0.051297594,0.010290626,0.13897862,0.12868800000000002,0.035659138,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,5.5,0.08333333333333333,0.7916666666666666,0.125,3.583333333333333,0.9999999403953552,0.9166666666666666,12.0,"['you_got', 'got_to', 'to_use', 'use_the', 'the_old', 'old_imagination', 'imagination_if', 'if_you', 'you_are', 'are_going', 'going_to']",0.0,0.235917404294014,5.5,3.4246575342465566,4.851598173515956,1,2.75,"#74, ","587.62, ","590.37, ",585.63,589.13
162,"00:09:49,213","00:09:52,258","try to blow people away with your creativity, right?",line_0162.wav,29.851171,148.98648,-1.0,149.98648,45.75618,0.6192052980132451,0.049316905,0.005435754,0.13619433,0.13075858,0.038179368,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,4.0,0.0625,0.9166666666666666,0.02083333333333333,4.666666666666667,0.6382242441177368,0.8888888888888888,9.0,"['try_to', 'to_blow', 'blow_people', 'people_away', 'away_with', 'with_your', 'your_creativity', 'creativity_right']",0.0,0.17631694674491882,4.0,2.9556650246304716,4.926108374384119,1,4.509999999999991,"#75, ","593.45, ","597.96, ",589.21,592.26
163,"00:09:54,468","00:09:58,180",I'm actually gonna have a Holocaust- themed pool party later on this summer.,line_0163.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03227914,0.009711885,0.10409341,0.094381526,0.016308136,0.0,0.16666666666666666,0.16666666666666666,0.25,0.08333333333333333,0.3333333333333333,7.5,0.013888888888888888,0.8888888888888888,0.09722222222222222,4.266666666666667,0.757168173789978,0.9375,15.0,"['i_am', 'am_actually', 'actually_going', 'going_to', 'to_have', 'have_a', 'a_holocaust', 'holocaust_', '_themed', 'themed_pool', 'pool_party', 'party_later', 'later_on', 'on_this', 'this_summer']",0.0,0.0,7.5,4.040948275862081,6.465517241379329,0,0.0,,,,594.47,598.18
164,"00:09:58,264","00:09:59,682",I am.,line_0164.wav,47.056329999999996,186.86441000000002,-1.0,187.86441000000002,45.453312,0.3548387096774194,0.05066907,0.0035311875,0.12138897,0.11785778400000001,0.034500387,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.125,0.625,0.25,1.5,0.502177357673645,0.5,2.0,['i_am'],0.0,0.502177357673645,0.5,1.410437235543012,1.410437235543012,1,5.5,"#76, ","600.27, ","605.77, ",598.26,599.68
165,"00:10:02,935","00:10:05,104","""Once everyone gets in ze pool, <i>ja.""</i>",line_0165.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03963805,0.02347669,0.06765336,0.044176667999999995,0.007751246,0.0,0.0,0.0,0.5,0.25,0.25,3.0,0.0,0.9375,0.0625,3.7142857142857135,0.6525784730911255,0.8571428571428572,7.0,"['once_everyone', 'everyone_gets', 'gets_in', 'in_ze', 'ze_pool', 'pool_ja']",0.0,-0.01883277110755444,3.0,3.227293683725076,4.149377593360812,1,2.2999999999999545,"#77, ","608.87, ","611.17, ",602.93,605.1
166,"00:10:09,609","00:10:13,738","""It was weird, it was like it was offensive but like refreshing, you know?",line_0166.wav,36.45303,212.01923,-1.0,213.01923,53.49010500000001,0.6010928961748634,0.06920093,0.010108489,0.14160562,0.13149713,0.040811732,0.2857142857142857,0.0,0.0,0.0,0.0,0.7142857142857143,6.5,0.23214285714285715,0.6428571428571429,0.125,4.071428571428571,0.9999999403953552,0.9285714285714286,14.0,"['it_was', 'was_weird', 'weird_it', 'it_was', 'was_like', 'like_it', 'it_was', 'was_offensive', 'offensive_but', 'but_like', 'like_refreshing', 'refreshing_you', 'you_know']",0.0,0.17815184593200686,6.5,3.3906514894647457,4.359409057883243,1,4.1299999999999955,"#78, ","613.39, ","617.52, ",609.61,613.74
167,"00:10:13,821","00:10:17,908","I don't know, I don't know how I feel about it.""",line_0167.wav,1.6414768,51.760563,-1.0,52.760563,10.766073,0.9429797670141018,0.021927013999999998,0.010170274,0.0674835,0.057313225999999995,0.009227799,0.0,0.375,0.0,0.0,0.0,0.625,6.0,0.21428571428571427,0.7678571428571429,0.017857142857142856,2.6923076923076925,0.7956156730651855,0.9230769230769232,13.0,"['i_do', 'do_not', 'not_know', 'know_i', 'i_do', 'do_not', 'not_know', 'know_how', 'how_i', 'i_feel', 'feel_about', 'about_it']",0.0,0.38182732462883,6.0,3.1808172253486746,3.4254954734524192,0,0.0,,,,613.82,617.91
168,"00:10:21,996","00:10:23,956","Yeah, she got in trouble.",line_0168.wav,19.222298000000002,156.38298,-1.0,157.38298,30.172087,0.6364812419146184,0.057177976,0.0037065756,0.13968076,0.13597418,0.04293418,0.0,0.0,0.0,0.5,0.0,0.5,2.0,0.125,0.8125,0.0625,3.8,0.6226048469543457,0.8,5.0,"['yeah_she', 'she_got', 'got_in', 'in_trouble']",0.0,0.14042025804519653,2.0,2.551020408163218,3.0612244897958614,0,0.0,,,,622.0,623.96
169,"00:10:24,040","00:10:28,919","The old redneck on <i>Duck Dynasty,</i> that dude got in trouble.",line_0169.wav,53.12214,177.82259,-1.0,178.82259,42.743491999999996,0.20606372045220966,0.046923272,0.0038629535,0.13853959999999998,0.13467665,0.040981000000000004,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,5.0,0.2,0.7,0.1,4.181818181818182,0.6788749098777771,0.9090909090909092,11.0,"['the_old', 'old_redneck', 'redneck_on', 'on_duck', 'duck_dynasty', 'dynasty_that', 'that_dude', 'dude_got', 'got_in', 'in_trouble']",0.0,0.003975167870521545,5.0,2.254560360729649,3.0744004919040666,0,0.0,,,,624.04,628.92
170,"00:10:29,003","00:10:31,088",The owner of the Clippers got in trouble.,line_0170.wav,24.695583,137.8125,-1.0,138.8125,39.770065,0.6826923076923077,0.038167696,0.0025623722,0.11167855,0.10911617400000001,0.030579988,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.5,0.08333333333333333,0.875,0.04166666666666666,4.125,0.9999999403953552,0.875,8.0,"['the_owner', 'owner_of', 'of_the', 'the_clippers', 'clippers_got', 'got_in', 'in_trouble']",0.0,-0.05276554077863693,3.5,3.8369304556356343,5.275779376498996,0,0.0,,,,629.0,631.09
171,"00:10:31,172","00:10:34,050",And I'm not saying what these people did wasn't offensive.,line_0171.wav,46.831013,139.55696,-1.0,140.55696,44.461304,0.3895196506550218,0.05035893599999999,0.0010628002,0.14519133,0.14412853,0.036580745,0.1,0.2,0.1,0.2,0.0,0.4,5.5,0.25,0.671875,0.078125,4.0,0.7391760945320129,0.9166666666666666,12.0,"['and_i', 'i_am', 'am_not', 'not_saying', 'saying_what', 'what_these', 'these_people', 'people_did', 'did_was', 'was_not', 'not_offensive']",0.0,0.15191195905208588,5.5,4.169562195969526,5.559416261292701,0,0.0,,,,631.17,634.05
172,"00:10:34,133","00:10:35,718",I'm not sayin' that shit.,line_0172.wav,37.528873,147.0,-1.0,148.0,54.651516,0.6382306477093207,0.039509714,0.0006885285,0.11602646,0.11533793,0.04183053,0.2,0.2,0.2,0.2,0.0,0.2,2.5,0.3333333333333333,0.5833333333333334,0.08333333333333333,3.1666666666666665,0.7747393846511841,0.8333333333333334,6.0,"['i_am', 'am_not', 'not_sayin', 'sayin_that', 'that_shit']",0.0,0.2576780617237091,2.5,3.785488958990721,3.154574132492268,0,0.0,,,,634.13,635.72
173,"00:10:35,801","00:10:38,179",What pissed me off was at no point during all of these stories,line_0173.wav,9.377208,100.22726999999999,-1.0,101.22726999999999,24.602468,0.8370136698212408,0.039881963,0.0014053342000000001,0.14062476,0.13921943,0.04384393,0.0,0.0,0.375,0.375,0.0,0.25,6.0,0.03125,0.90625,0.0625,3.8461538461538463,0.7845780849456787,0.9230769230769232,13.0,"['what_pissed', 'pissed_me', 'me_off', 'off_was', 'was_at', 'at_no', 'no_point', 'point_during', 'during_all', 'all_of', 'of_these', 'these_stories']",0.0,0.1134033501148224,6.0,5.4667788057192555,6.3078216989068325,2,3.519999999999982,"#79, #80, ","636.2, 638.08, ","636.97, 640.83, ",635.8,638.18
174,"00:10:38,262","00:10:41,223","did anybody address their age, you know?",line_0174.wav,14.222469,109.15841999999999,-1.0,110.15841999999999,28.452679999999997,0.7624683009298394,0.049193325999999996,0.007948699,0.14158832,0.13363962,0.04061665,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,3.0,0.0,1.0,0.0,4.571428571428571,0.8122768998146057,0.8571428571428572,7.0,"['did_anybody', 'anybody_address', 'address_their', 'their_age', 'age_you', 'you_know']",0.0,0.2272041738033295,3.0,2.364066193853417,3.714961161769657,0,0.0,,,,638.26,641.22
175,"00:10:41,307","00:10:44,060","They're fucking old, you know?",line_0175.wav,2.2793005,55.681819999999995,-1.0,56.681819999999995,12.168997000000001,0.9319419237749548,0.06090630599999999,0.012140422,0.10341724,0.09127682,0.026900217,0.25,0.0,0.0,0.0,0.0,0.75,2.5,0.0625,0.6875,0.25,4.0,0.8122768998146057,0.8333333333333334,6.0,"['they_are', 'are_fucking', 'fucking_old', 'old_you', 'you_know']",0.0,0.2553399503231049,2.5,2.179440610243427,2.542680711950665,1,2.5400000000000773,"#81, ","641.91, ","644.45, ",641.31,644.06
176,"00:10:44,143","00:10:46,312",What did you think they thought?,line_0176.wav,49.77251,200.45453999999998,-1.0,201.45453999999998,59.898663,0.5028768699654775,0.076915815,0.010197334,0.1412681,0.13107076,0.039619055,0.0,0.0,0.0,0.25,0.0,0.75,2.5,0.0,1.0,0.0,4.333333333333333,0.8708149194717407,0.8333333333333334,6.0,"['what_did', 'did_you', 'you_think', 'think_they', 'they_thought']",0.0,0.5977015495300293,2.5,2.7662517289073527,2.7662517289073527,1,4.510000000000105,"#82, ","648.31, ","652.82, ",644.14,646.31
177,"00:10:48,314","00:10:51,400",You never talked to a grandparent and asked the wrong question,line_0177.wav,17.65071,99.324326,-1.0,100.324326,29.222571999999996,0.6926829268292682,0.067802556,0.025479022,0.14836323,0.122884214,0.039363094,0.125,0.125,0.25,0.25,0.0,0.25,5.0,0.2708333333333333,0.6875,0.04166666666666666,4.727272727272728,0.7159477472305298,0.9090909090909092,11.0,"['you_never', 'never_talked', 'talked_to', 'to_a', 'a_grandparent', 'grandparent_and', 'and_asked', 'asked_the', 'the_wrong', 'wrong_question']",0.0,0.08123588562011719,5.0,3.564484769928696,4.860661049902767,0,0.0,,,,648.31,651.4
178,"00:10:51,484","00:10:53,653","and all of a sudden, it went down this crazy road?",line_0178.wav,20.928097,68.05556,-1.0,69.05556,25.264666000000002,0.5614035087719298,0.057127602,0.0137554705,0.14919229,0.13543682,0.03445966,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,5.0,0.25,0.75,0.0,3.4545454545454546,0.7297342419624329,0.9090909090909092,11.0,"['and_all', 'all_of', 'of_a', 'a_sudden', 'sudden_it', 'it_went', 'went_down', 'down_this', 'this_crazy', 'crazy_road']",0.0,0.2840122580528259,5.0,5.071461502996813,5.9935454126325975,1,5.709999999999923,"#83, ","652.96, ","658.67, ",651.48,653.65
179,"00:10:53,736","00:10:57,990","""Whoa, whoa, whoa! Let's get back to the cookies, Grandma!",line_0179.wav,2.8182642,86.13280999999999,-1.0,87.13280999999999,15.772113000000001,0.9421487603305784,0.051143583,0.0155165745,0.14356911,0.12805253,0.035279054,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,5.0,0.0,0.96875,0.03125,3.9090909090909087,0.7180694937705994,0.9090909090909092,11.0,"['whoa_whoa', 'whoa_whoa', 'whoa_let', 'let_us', 'us_get', 'get_back', 'back_to', 'to_the', 'the_cookies', 'cookies_grandma']",0.0,0.019354937598109245,5.0,2.585801598495522,3.0559473436765265,0,0.0,,,,653.74,657.99
180,"00:10:58,074","00:11:01,952","Let's leave that shit over here, what the fuck?""",line_0180.wav,24.487408,90.36885,-1.0,91.36885,29.012476,0.5358758888170653,0.03871854,0.005611254,0.15200746,0.14639620000000003,0.04086505,0.0,0.125,0.25,0.375,0.0,0.25,4.5,0.05,0.95,0.0,3.7,0.8225523829460144,0.9,10.0,"['let_us', 'us_leave', 'leave_that', 'that_shit', 'shit_over', 'over_here', 'here_what', 'what_the', 'the_fuck']",0.0,0.20908784866333008,4.5,2.578648788035041,2.8365136668385453,1,2.5399999999999636,"#84, ","660.02, ","662.56, ",658.07,661.95
181,"00:11:03,037","00:11:05,331","Yeah, they're old.",line_0181.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.030820342,0.0082690725,0.12807855,0.11980948,0.027227426000000002,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0625,0.625,0.3125,3.5,0.7345991730690002,0.75,4.0,"['yeah_they', 'they_are', 'are_old']",0.0,0.25877347588539124,1.5,1.743679163034015,1.743679163034015,1,2.8999999999999773,"#85, ","663.26, ","666.16, ",663.04,665.33
182,"00:11:05,414","00:11:07,249",What did you think they thought?,line_0182.wav,59.240326,212.01923,-1.0,213.01923,65.578804,0.4585034013605442,0.06555857,0.0067353738,0.13894837,0.132213,0.040509157000000004,0.0,0.0,0.0,0.25,0.0,0.75,2.5,0.0,1.0,0.0,4.333333333333333,0.8708149194717407,0.8333333333333334,6.0,"['what_did', 'did_you', 'you_think', 'think_they', 'they_thought']",0.0,0.5977015495300293,2.5,3.2697547683923056,3.2697547683923056,0,0.0,,,,665.41,667.25
183,"00:11:07,333","00:11:10,169",I mean-- I'm gonna be honest with you.,line_0183.wav,13.281839000000002,118.54838600000001,-1.0,119.54838600000001,29.469477,0.7868561278863233,0.019643867,0.0011691239,0.11165126,0.11048213400000001,0.028441447999999998,0.2,0.0,0.0,0.0,0.0,0.8,5.0,0.05,0.775,0.175,3.0,0.6894235610961914,0.9090909090909092,10.0,"['i_mean', 'mean_', '_', '_i', 'i_am', 'am_going', 'going_to', 'to_be', 'be_honest', 'honest_with', 'with_you']",0.0,0.0,5.0,3.5260930888575297,4.231311706629036,0,0.0,,,,667.33,670.17
184,"00:11:10,252","00:11:14,507","People were too hard on that Clippers guy, man, I'm telling you.",line_0184.wav,21.737394000000002,193.42105,-1.0,194.42105,39.908833,0.6995277449822904,0.07597687,0.005878486,0.1542158,0.14833729999999998,0.04013267,0.1,0.1,0.1,0.3,0.1,0.3,6.0,0.15625,0.765625,0.078125,3.8461538461538463,0.7067893743515015,0.9230769230769232,13.0,"['people_were', 'were_too', 'too_hard', 'hard_on', 'on_that', 'that_clippers', 'clippers_guy', 'guy_man', 'man_i', 'i_am', 'am_telling', 'telling_you']",0.0,-0.012258230708539486,6.0,3.055229142185667,3.7602820211515904,1,5.32000000000005,"#86, ","671.29, ","676.61, ",670.25,674.51
185,"00:11:14,590","00:11:20,012","For an 80-year-old white guy, that wasn't that bad. All right?",line_0185.wav,32.20827,216.17647000000002,-1.0,217.17647000000002,44.523740000000004,0.5254629629629629,0.06584351,0.015289232,0.16348176,0.14819252,0.045442975999999996,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,6.5,0.18055555555555555,0.6666666666666666,0.1527777777777778,3.3571428571428568,0.7747393846511841,0.9285714285714286,14.0,"['for_an', 'an_80', '80_year', 'year_old', 'old_white', 'white_guy', 'guy_that', 'that_was', 'was_not', 'not_that', 'that_bad', 'bad_all', 'all_right']",0.0,0.16054725646972656,6.5,2.582073035780197,2.3976392475101833,1,1.2699999999999818,"#87, ","678.44, ","679.71, ",674.59,680.01
186,"00:11:20,096","00:11:22,973","Dude, he didn't drop the ""N"" word once.",line_0186.wav,13.822866000000001,105.0,-1.0,106.0,30.445497999999997,0.7900696864111498,0.07009937599999999,0.017038992,0.14133474,0.12429575,0.035804845,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,4.0,0.125,0.875,0.0,3.111111111111111,0.7242096662521362,0.8888888888888888,9.0,"['dude_he', 'he_did', 'did_not', 'not_drop', 'drop_the', 'the_n', 'n_word', 'word_once']",0.0,0.1904418170452118,4.0,3.1282586027112087,3.1282586027112087,1,2.1100000000000136,"#88, ","680.99, ","683.1, ",680.1,682.97
187,"00:11:23,057","00:11:25,976",That's unbelievable for an 80-year-old white guy.,line_0187.wav,25.6194,196.875,-1.0,197.875,38.42559,0.6051502145922747,0.06271685,0.011080516,0.15769306,0.14661254,0.03542079,0.375,0.0,0.25,0.25,0.0,0.125,4.5,0.0625,0.8333333333333334,0.10416666666666667,4.0,0.6942722797393799,0.9,10.0,"['that_is', 'is_unbelievable', 'unbelievable_for', 'for_an', 'an_80', '80_year', 'year_old', 'old_white', 'white_guy']",0.0,0.1483936309814453,4.5,3.4258307639602807,4.453579993148365,1,5.939999999999941,"#89, ","683.69, ","689.63, ",683.06,685.98
188,"00:11:26,060","00:11:30,064","The ""N"" word should have been carpet-bombed through that whole tape.",line_0188.wav,25.335217,95.04310600000001,-1.0,96.04310600000001,30.347818,0.5499058380414312,0.042434115,0.008592979,0.16237143,0.15377845,0.03849527,0.09090909090909093,0.0,0.18181818181818185,0.3636363636363637,0.0,0.3636363636363637,5.5,0.015625,0.90625,0.078125,4.5,0.8013391494750977,0.9166666666666666,12.0,"['the_n', 'n_word', 'word_should', 'should_have', 'have_been', 'been_carpet', 'carpet_bombed', 'bombed_through', 'through_that', 'that_whole', 'whole_tape']",0.0,-0.002592356177046895,5.5,2.9970029970029826,3.246753246753231,0,0.0,,,,686.06,690.06
189,"00:11:30,147","00:11:31,941",He never said it once!,line_0189.wav,32.60805,186.86441000000002,-1.0,187.86441000000002,40.726532,0.4936530324400564,0.04511057,0.003426464,0.13548675,0.13206029,0.03619028,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.20833333333333331,0.7916666666666666,0.0,3.4,0.7806662321090698,0.8,5.0,"['he_never', 'never_said', 'said_it', 'it_once']",0.0,0.4375899732112885,2.0,2.787068004459336,3.344481605351203,0,0.0,,,,690.15,691.94
190,"00:11:33,150","00:11:36,195",If you go back and listen to that tape-- go back and listen to it.,line_0190.wav,9.674771,186.86441000000002,-1.0,187.86441000000002,29.648972999999998,0.8589108910891089,0.040068876,0.00517467,0.16087171,0.15569705,0.035983775,0.0,0.25,0.125,0.125,0.0,0.5,7.5,0.0,1.0,0.0,3.2666666666666666,0.8309826850891113,0.9375,15.0,"['if_you', 'you_go', 'go_back', 'back_and', 'and_listen', 'listen_to', 'to_that', 'that_tape', 'tape_', '_', '_go', 'go_back', 'back_and', 'and_listen', 'listen_to', 'to_it']",0.0,0.0,7.5,4.926108374384119,5.582922824302001,1,3.0,"#90, ","694.13, ","697.13, ",693.15,696.2
191,"00:11:36,278","00:11:39,240","Other than Instagram, he's pretty fucking liberal.",line_0191.wav,36.28969,212.01923,-1.0,213.01923,49.208096000000005,0.5289115646258503,0.05951683,0.006395974699999999,0.14293557,0.13653959999999998,0.042252455,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,3.5,0.2,0.575,0.225,5.25,0.5945380926132202,0.875,8.0,"['other_than', 'than_instagram', 'instagram_he', 'he_is', 'is_pretty', 'pretty_fucking', 'fucking_liberal']",0.0,-0.03893440216779709,3.5,2.700877785280226,4.051316677920339,1,1.759999999999991,"#91, ","698.35, ","700.11, ",696.28,699.24
192,"00:11:40,366","00:11:44,370","He's like, ""You can hang out with them, you can have sex with them,",line_0192.wav,14.448407999999999,169.61539,-1.0,170.61539,31.268126000000002,0.7707286432160804,0.061738532,0.0062355567,0.13940285,0.1331673,0.037278645,0.0,0.0,0.0,0.16666666666666666,0.0,0.8333333333333334,7.0,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.333333333333333,0.9999999403953552,0.9333333333333332,15.0,"['he_is', 'is_like', 'like_you', 'you_can', 'can_hang', 'hang_out', 'out_with', 'with_them', 'them_you', 'you_can', 'can_have', 'have_sex', 'sex_with', 'with_them']",0.0,0.228284552693367,7.0,3.746253746253728,3.746253746253728,1,4.050000000000068,"#92, ","701.93, ","705.98, ",700.37,704.37
193,"00:11:44,453","00:11:47,456","just don't promote it on Instagram.""",line_0193.wav,11.651003,101.14679,-1.0,102.14679,27.573225,0.8147527242246437,0.06165539,0.008318075,0.15201049,0.1436924,0.03718173,0.0,0.4,0.0,0.0,0.2,0.4,3.0,0.15625,0.8125,0.03125,4.142857142857143,0.8111451864242554,0.8571428571428572,7.0,"['just_do', 'do_not', 'not_promote', 'promote_it', 'it_on', 'on_instagram']",0.0,0.02451507933437824,3.0,2.3310023310022983,2.3310023310022983,1,0.7799999999999727,"#93, ","708.72, ","709.5, ",704.45,707.46
194,"00:11:50,334","00:11:53,421","Yeah, it was the weirdest, most compartmentalized,",line_0194.wav,13.166198000000001,82.89474,-1.0,83.89474,24.474085000000002,0.7426948051948052,0.06157488,0.012642516000000001,0.1464135,0.13377099,0.036142587999999996,0.4,0.2,0.2,0.0,0.0,0.2,3.0,0.21875,0.71875,0.0625,5.857142857142858,0.6300464272499084,0.8571428571428572,7.0,"['yeah_it', 'it_was', 'was_the', 'the_weirdest', 'weirdest_most', 'most_compartmentalized']",0.0,-0.0605020523071289,3.0,2.267573696145049,3.8872691933915133,1,4.480000000000018,"#94, ","710.81, ","715.29, ",710.33,713.42
195,"00:11:53,504","00:11:56,882","like, racism I ever heard in my life.",line_0195.wav,11.286539,114.84375,-1.0,115.84375,25.688816,0.7970149253731343,0.06586459,0.012527025,0.15301757,0.14049055,0.03114106,0.2,0.2,0.0,0.4,0.0,0.2,3.5,0.0,1.0,0.0,3.5,0.6403732895851135,0.875,8.0,"['like_racism', 'racism_i', 'i_ever', 'ever_heard', 'heard_in', 'in_my', 'my_life']",0.0,0.1710847169160843,3.5,2.368265245707569,3.2563647128479074,1,2.1100000000000136,"#95, ","715.78, ","717.89, ",713.5,716.88
196,"00:11:56,966","00:11:58,926","Something about Instagram, I didn't get it.",line_0196.wav,12.397214,234.57446000000002,-1.0,235.57446000000002,32.312828,0.7770618556701031,0.06897411,0.010510907,0.14268267,0.13217176,0.03629096,0.0,0.2,0.0,0.2,0.2,0.4,3.5,0.20833333333333331,0.75,0.04166666666666666,4.375,0.8419676423072815,0.875,8.0,"['something_about', 'about_instagram', 'instagram_i', 'i_did', 'did_not', 'not_get', 'get_it']",0.0,0.05059737712144852,3.5,4.081632653061149,4.591836734693793,0,0.0,,,,716.97,718.93
197,"00:11:59,009","00:12:01,846","Other than that, he was wide open.",line_0197.wav,34.555206,155.2817,-1.0,156.2817,38.519157,0.4712134632418069,0.08459145,0.013371003000000001,0.1522908,0.13891979999999998,0.04067165,0.4,0.2,0.2,0.0,0.0,0.2,3.0,0.28125,0.65625,0.0625,3.7142857142857135,0.7251451015472412,0.8571428571428572,7.0,"['other_than', 'than_that', 'that_he', 'he_was', 'was_wide', 'wide_open']",0.0,0.21382713317871094,3.0,2.4673951357067416,3.1723651744800967,0,0.0,,,,719.01,721.85
198,"00:12:01,929","00:12:06,058","""You can make a snowman with them, go to a water park,",line_0198.wav,20.957762,179.2683,-1.0,180.2683,44.86329,0.7547055251973285,0.061421856,0.012640297,0.1389973,0.126357,0.031187852999999998,0.0,0.0,0.25,0.375,0.0,0.375,5.5,0.0,1.0,0.0,3.333333333333333,0.8193506598472595,0.9166666666666666,12.0,"['you_can', 'can_make', 'make_a', 'a_snowman', 'snowman_with', 'with_them', 'them_go', 'go_to', 'to_a', 'a_water', 'water_park']",0.0,0.07152662426233293,5.5,2.9062727052554957,3.3906514894647457,1,3.6900000000000546,"#96, ","722.0, ","725.69, ",721.93,726.06
199,"00:12:06,142","00:12:08,894","rub your bellies together,",line_0199.wav,21.057560000000002,128.19768,-1.0,129.19768,31.638168,0.6327838827838828,0.050460503,0.008248619,0.13921553,0.13096692,0.03910854,0.25,0.25,0.0,0.25,0.0,0.25,1.5,0.0,1.0,0.0,5.5,0.40403977036476135,0.75,4.0,"['rub_your', 'your_bellies', 'bellies_together']",0.0,0.16048654913902285,1.5,1.4534883720930485,2.5436046511628345,1,12.519999999999982,"#97, ","727.85, ","740.37, ",726.14,728.89
200,"00:12:08,978","00:12:12,273","just don't promote it on Instagram.""",line_0200.wav,25.550303,216.17647000000002,-1.0,217.17647000000002,51.14784,0.7143945163747144,0.070907444,0.011775775,0.15923277,0.14745699,0.033800468,0.0,0.4,0.0,0.0,0.2,0.4,3.0,0.15625,0.8125,0.03125,4.142857142857143,0.8111451864242554,0.8571428571428572,7.0,"['just_do', 'do_not', 'not_promote', 'promote_it', 'it_on', 'on_instagram']",0.0,0.02451507933437824,3.0,2.1244309559938834,2.1244309559938834,0,0.0,,,,728.98,732.27
201,"00:12:12,356","00:12:13,774","""Hey, what about Facebook?""",line_0201.wav,10.124891,64.47369,-1.0,65.47369,22.281757,0.7968476357267951,0.07442657,0.016038913000000002,0.15693355,0.14089464,0.043120027000000005,0.0,0.0,0.0,0.5,0.5,0.0,1.5,0.0,0.0,0.0,5.0,0.695784866809845,0.75,4.0,"['hey_what', 'what_about', 'about_facebook']",0.0,0.28822389245033264,1.5,2.820874471086024,2.820874471086024,0,0.0,,,,732.36,733.77
202,"00:12:13,858","00:12:16,986","""I don't give a fuck about Facebook!",line_0202.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.046351295,0.016996333,0.118415795,0.101419464,0.016903225,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,3.5,0.1875,0.8125,0.0,3.5,0.7205888032913208,0.875,8.0,"['i_do', 'do_not', 'not_give', 'give_a', 'a_fuck', 'fuck_about', 'about_facebook']",0.0,0.1871231496334076,3.5,2.5575447570332126,2.5575447570332126,0,0.0,,,,733.86,736.99
