,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
113,"00:05:26,871","00:05:29,498","I couldn't be upset with her for that, you know?",line_0113.wav,33.469609999999996,104.00944,-1.0,105.00943999999998,34.255398,0.4598470363288719,0.025884489,0.0008684445599999999,0.1061875,0.10531905,0.025333105,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,5.0,0.40625,0.53125,0.0625,3.363636363636364,0.8306507468223572,0.9090909090909092,11.0,"['i_could', 'could_not', 'not_be', 'be_upset', 'upset_with', 'with_her', 'her_for', 'for_that', 'that_you', 'you_know']",0.0,0.22830578684806824,5.0,4.187285877426707,4.567948229920044,1,1.6999999999999886,"#24, ","329.04, ","330.74, ",326.87,329.5
114,"00:05:29,582","00:05:31,375",I couldn't be upset with her.,line_0114.wav,15.886624,84.16031,-1.0,85.16031,25.837260999999998,0.6920943134535368,0.009783551,0.0006795947599999999,0.05902461,0.058345016,0.013381948000000001,0.25,0.25,0.0,0.0,0.0,0.5,3.0,0.5416666666666666,0.375,0.08333333333333333,3.2857142857142856,0.8306507468223572,0.8571428571428572,7.0,"['i_could', 'could_not', 'not_be', 'be_upset', 'upset_with', 'with_her']",0.0,0.2623808681964874,3.0,3.904071388733952,4.461795872838802,1,1.4099999999999682,"#25, ","331.98, ","333.39, ",329.58,331.38
115,"00:05:32,001","00:05:34,670","If it was a white guy, maybe I would've been more upset.",line_0115.wav,21.629036,94.23076999999999,-1.0,95.23076999999999,28.584862,0.5924528301886792,0.031629067000000004,0.002565598,0.0822999,0.07973430000000001,0.024548061,0.2,0.2,0.1,0.1,0.0,0.4,6.0,0.171875,0.734375,0.09375,3.3846153846153846,0.8013391494750977,0.9230769230769232,13.0,"['if_it', 'it_was', 'was_a', 'a_white', 'white_guy', 'guy_maybe', 'maybe_i', 'i_would', 'would_have', 'have_been', 'been_more', 'more_upset']",0.0,0.13952085375785828,6.0,4.8707381041587885,5.620082427875526,1,2.180000000000007,"#26, ","333.87, ","336.05, ",332.0,334.67
116,"00:05:35,171","00:05:38,549",Only because it puts a lot of pressure on me as a black dude.,line_0116.wav,30.1547,119.83696,-1.0,120.83696,36.19386,0.5340740740740739,0.030725562999999997,0.0016321369,0.076697156,0.07506502,0.02140862,0.125,0.125,0.25,0.375,0.0,0.125,6.5,0.0625,0.9375,0.0,3.3571428571428568,0.8086063265800476,0.9285714285714286,14.0,"['only_because', 'because_it', 'it_puts', 'puts_a', 'a_lot', 'lot_of', 'of_pressure', 'pressure_on', 'on_me', 'me_as', 'as_a', 'a_black', 'black_dude']",0.0,0.08059491217136383,6.5,4.1444641799881765,5.0325636471285,0,0.0,,,,335.17,338.55
117,"00:05:38,632","00:05:40,676","I don't know if you know this or not,",line_0117.wav,24.352137,118.54838600000001,-1.0,119.54838600000001,35.905727,0.6358024691358025,0.016685301,0.00084265025,0.074970596,0.07412794,0.02031609,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.5,4.5,0.25,0.75,0.0,2.8,0.8122768998146057,0.9,10.0,"['i_do', 'do_not', 'not_know', 'know_if', 'if_you', 'you_know', 'know_this', 'this_or', 'or_not']",0.0,0.2797612249851227,4.5,4.8923679060665775,4.8923679060665775,1,1.2800000000000296,"#27, ","340.65, ","341.93, ",338.63,340.68
118,"00:05:40,760","00:05:43,387","but if a white guy says the N word and I hear it,",line_0118.wav,21.480688,113.65978999999999,-1.0,114.65978999999999,35.184129999999996,0.6902485659655831,0.031227445,0.0010055832,0.09109213,0.09008655,0.023193585,0.125,0.0,0.25,0.25,0.125,0.25,6.0,0.05,0.95,0.0,2.769230769230769,0.842005729675293,0.9230769230769232,13.0,"['but_if', 'if_a', 'a_white', 'white_guy', 'guy_says', 'says_the', 'the_n', 'n_word', 'word_and', 'and_i', 'i_hear', 'hear_it']",0.0,0.10673949122428894,6.0,4.948610582413381,4.948610582413381,1,4.340000000000032,"#28, ","342.82, ","347.16, ",340.76,343.39
119,"00:05:43,471","00:05:44,972",it means I gotta fight him.,line_0119.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019458016,0.0021185314,0.059332684000000004,0.057214152000000004,0.016388487,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.9583333333333334,0.04166666666666666,3.0,0.647208571434021,0.8571428571428572,7.0,"['it_means', 'means_i', 'i_got', 'got_to', 'to_fight', 'fight_him']",0.0,0.3063205480575561,3.0,4.663557628247909,4.663557628247909,0,0.0,,,,343.47,344.97
120,"00:05:45,056","00:05:46,515",[laughter],line_0120.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.027779114,0.007860725,0.05525503,0.047394305,0.013106658,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,345.06,346.51
121,"00:05:46,599","00:05:49,268","Even if I'm not that upset, I gotta fucking fight him.",line_0121.wav,39.375370000000004,102.083336,-1.0,103.083336,26.890753000000004,0.27264150943396226,0.035220914,0.0040169433,0.09076049,0.08674355,0.020687673,0.25,0.375,0.0,0.0,0.0,0.375,6.0,0.26785714285714285,0.6428571428571429,0.08928571428571429,3.2307692307692313,0.8114776015281677,0.9230769230769232,13.0,"['even_if', 'if_i', 'i_am', 'am_not', 'not_that', 'that_upset', 'upset_i', 'i_got', 'got_to', 'to_fucking', 'fucking_fight', 'fight_him']",0.0,0.1843857616186142,6.0,4.8707381041588915,5.994754589734023,1,1.9499999999999886,"#29, ","348.38, ","350.33, ",346.6,349.27
122,"00:05:50,019","00:05:52,396",It's in the black dude contract for some reason.,line_0122.wav,41.314147999999996,175.0,-1.0,176.0,37.99001,0.3531914893617021,0.028347682000000003,0.004057194,0.076090604,0.07203341,0.016222404,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,4.5,0.1,0.8,0.1,3.9,0.7126511335372925,0.9,10.0,"['it_is', 'is_in', 'in_the', 'the_black', 'black_dude', 'dude_contract', 'contract_for', 'for_some', 'some_reason']",0.0,0.10818788409233092,4.5,4.206983592763971,5.048380311316767,1,26.75,"#30, ","351.19, ","377.94, ",350.02,352.4
123,"00:05:52,480","00:05:53,773",[laughter],line_0123.wav,9.604965,53.519417000000004,-1.0,54.519417000000004,19.850454,0.7766798418972332,0.020364752,0.0054261084,0.062519535,0.057093427,0.013993858,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,352.48,353.77
124,"00:05:53,856","00:05:55,941",And I gotta win the fight!,line_0124.wav,6.8334384,56.393864,-1.0,57.393864,17.877845999999998,0.8377403846153846,0.035188828,0.0064943554,0.09352234,0.08702798,0.023163715,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,0.9166666666666666,0.08333333333333333,2.8571428571428568,0.6412662267684937,0.8571428571428572,7.0,"['and_i', 'i_got', 'got_to', 'to_win', 'win_the', 'the_fight']",0.0,0.23842808604240415,3.0,3.357314148681088,3.357314148681088,0,0.0,,,,353.86,355.94
125,"00:05:56,025","00:05:58,486",[laughter],line_0125.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.020669071,0.00366045,0.051950168,0.048289715999999996,0.012489196999999999,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,356.02,358.49
126,"00:05:58,569","00:06:01,155","Because if I lose, that means he gets to say it again.",line_0126.wav,32.54834,121.823204,-1.0,122.823204,30.796377000000003,0.423828125,0.04241756,0.005337198299999999,0.09374652,0.08840932,0.022658622000000003,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,5.5,0.1,0.875,0.025,3.4166666666666665,0.8408848643302917,0.9166666666666666,12.0,"['because_if', 'if_i', 'i_lose', 'lose_that', 'that_means', 'means_he', 'he_gets', 'gets_to', 'to_say', 'say_it', 'it_again']",0.0,0.316706120967865,5.5,4.640371229698455,5.413766434648196,0,0.0,,,,358.57,361.15
127,"00:06:01,238","00:06:03,407",[laughter],line_0127.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.037423622000000004,0.008714456,0.078917295,0.07020284,0.022179723,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,361.24,363.41
128,"00:06:03,491","00:06:05,493",I gotta go tell people that shit.,line_0128.wav,34.501965000000006,101.14679,-1.0,102.14679,28.173958000000002,0.3434343434343434,0.03639526,0.007048046999999999,0.09324599,0.08619794,0.022962635,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,3.5,0.05,0.925,0.025,3.25,0.6953147649765015,0.875,8.0,"['i_got', 'got_to', 'to_go', 'go_tell', 'tell_people', 'people_that', 'that_shit']",0.0,0.24430371820926666,3.5,3.996003996003977,4.495504495504473,0,0.0,,,,363.49,365.49
129,"00:06:05,576","00:06:06,702",[laughter],line_0129.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022144271,0.00631739,0.04312985,0.036812462000000004,0.010369364,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,365.58,366.7
130,"00:06:06,786","00:06:09,205","I can't be like, ""This white dude called me a nigger.""",line_0130.wav,42.660804999999996,137.8125,-1.0,138.8125,35.521797,0.31875,0.03440776,0.0044262125,0.09010711,0.08568089999999999,0.018878631,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,5.5,0.14285714285714285,0.7857142857142857,0.07142857142857142,3.4166666666666665,0.8306507468223572,0.9166666666666666,12.0,"['i_can', 'can_not', 'not_be', 'be_like', 'like_this', 'this_white', 'white_dude', 'dude_called', 'called_me', 'me_a', 'a_nigger']",0.0,0.10871151089668274,5.5,4.960727573377464,5.3741215378255855,0,0.0,,,,366.79,369.2
131,"00:06:09,288","00:06:13,167","""What did you do?"" ""Well, then I got my ass kicked for 15 minutes.""",line_0131.wav,18.649395000000002,125.28408999999999,-1.0,126.28408999999999,34.68548,0.7162249515190692,0.04211821,0.005141239000000001,0.09266317,0.08752193,0.025286775,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,0.0,0.4444444444444444,6.5,0.0,0.9821428571428572,0.017857142857142856,3.3571428571428568,0.7550758123397827,0.9285714285714286,14.0,"['what_did', 'did_you', 'you_do', 'do_well', 'well_then', 'then_i', 'i_got', 'got_my', 'my_ass', 'ass_kicked', 'kicked_for', 'for_15', '15_minutes']",0.0,0.12379126995801926,6.5,3.609177623098772,3.609177623098772,0,0.0,,,,369.29,373.17
132,"00:06:13,250","00:06:16,003",[laughter],line_0132.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02537149,0.008608653,0.060291603,0.05168295,0.014906875,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,373.25,376.0
133,"00:06:17,046","00:06:20,549","""Then he yelled it again and rode off on a Citi Bike. It was embarrassing.""",line_0133.wav,41.184418,83.52273000000001,-1.0,84.52273000000001,26.01086,0.24369142033165106,0.041540336000000004,0.0059543215,0.11548333599999999,0.10952902,0.024403807000000003,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,7.0,0.14583333333333334,0.8125,0.04166666666666666,3.8,0.9999999403953552,0.9333333333333332,15.0,"['then_he', 'he_yelled', 'yelled_it', 'it_again', 'again_and', 'and_rode', 'rode_off', 'off_on', 'on_a', 'a_citi', 'citi_bike', 'bike_it', 'it_was', 'was_embarrassing']",0.0,-0.07757618278265,7.0,4.28204396231803,5.709391949757374,1,18.299999999999955,"#31, ","378.97, ","397.27, ",377.05,380.55
134,"00:06:20,633","00:06:23,469",[laughter],line_0134.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03707153,0.012991548,0.09280143,0.07980988,0.02188194,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,380.63,383.47
135,"00:06:26,680","00:06:29,767","That's just the whitest vehicle I could think of, a Citi Bike.",line_0135.wav,24.689792999999998,113.65978999999999,-1.0,114.65978999999999,32.033924,0.5868506493506493,0.049869653,0.008635737,0.09652352,0.08788779,0.019712318,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.09090909090909093,0.18181818181818185,0.2727272727272727,6.0,0.075,0.875,0.05,3.7692307692307687,0.7892530560493469,0.9230769230769232,13.0,"['that_is', 'is_just', 'just_the', 'the_whitest', 'whitest_vehicle', 'vehicle_i', 'i_could', 'could_think', 'think_of', 'of_a', 'a_citi', 'citi_bike']",0.0,-0.08933075517416,6.0,4.21120829284096,5.50696469063818,0,0.0,,,,386.68,389.77
136,"00:06:29,850","00:06:31,185",[laughter and applause],line_0136.wav,5.991544,59.91848,-1.0,60.91848,18.354944,0.8726235741444867,0.04130247,0.021383658,0.08196604,0.060582384,0.01597159,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,389.85,391.19
137,"00:06:31,268","00:06:33,020",I don't know why.,line_0137.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.07051935,0.04845193,0.10724321,0.05879128,0.016093828,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.20833333333333331,0.7916666666666666,0.0,2.6,0.8612554669380188,0.8,5.0,"['i_do', 'do_not', 'not_know', 'know_why']",0.0,0.4975440502166748,2.0,2.8538812785387973,2.8538812785387973,0,0.0,,,,391.27,393.02
138,"00:06:33,104","00:06:36,107",[cheering and applause],line_0138.wav,28.00905,58.95721999999999,-1.0,59.95721999999999,22.552647,0.373109243697479,0.034858447,0.015430012,0.06586774,0.050437725999999995,0.012022581000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,393.1,396.11
139,"00:06:36,190","00:06:39,360","I don't know the answer to that question a lot of white people ask,",line_0139.wav,45.57378,103.037384,-1.0,104.037384,31.977795,0.2915011914217633,0.030113512999999998,0.004528879699999999,0.07042702,0.06589814,0.017836625,0.08333333333333333,0.08333333333333333,0.25,0.3333333333333333,0.0,0.25,7.0,0.125,0.8611111111111112,0.013888888888888888,3.533333333333333,0.7968702912330627,0.9333333333333332,15.0,"['i_do', 'do_not', 'not_know', 'know_the', 'the_answer', 'answer_to', 'to_that', 'that_question', 'question_a', 'a_lot', 'lot_of', 'of_white', 'white_people', 'people_ask']",0.0,0.16707901656627655,7.0,4.731861198738146,5.678233438485776,0,0.0,,,,396.19,399.36
140,"00:06:39,443","00:06:42,863","""When can you say it, when can you not say it?"" I don't fucking know.",line_0140.wav,12.947897,71.59091,-1.0,72.59091,25.03813,0.7621145374449341,0.016773418000000002,0.0007281446000000001,0.057056907999999996,0.056328762000000004,0.017911755,0.09090909090909093,0.3636363636363637,0.0,0.0,0.0,0.5454545454545454,7.5,0.16666666666666666,0.8194444444444444,0.013888888888888888,3.125,0.9999999403953552,0.9375,16.0,"['when_can', 'can_you', 'you_say', 'say_it', 'it_when', 'when_can', 'can_you', 'you_not', 'not_say', 'say_it', 'it_i', 'i_do', 'do_not', 'not_fucking', 'fucking_know']",0.0,0.2654466927051544,7.5,4.678362573099394,4.9707602339181065,0,0.0,,,,399.44,402.86
141,"00:06:42,947","00:06:45,199","""Can I say it?"" I don't know, try it.",line_0141.wav,25.778389999999998,165.78947,-1.0,166.78947,37.201225,0.633221850613155,0.027348512999999998,0.0012692928,0.09936877,0.09809948,0.026198537999999997,0.0,0.16666666666666666,0.0,0.0,0.0,0.8333333333333334,4.5,0.10416666666666667,0.8958333333333334,0.0,2.4,0.8342405557632446,0.9,10.0,"['can_i', 'i_say', 'say_it', 'it_i', 'i_do', 'do_not', 'not_know', 'know_try', 'try_it']",0.0,0.4481170773506165,4.5,4.44049733570158,4.44049733570158,1,5.430000000000007,"#32, ","404.54, ","409.97, ",402.95,405.2
142,"00:06:45,282","00:06:48,452",[laughter],line_0142.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028853137,0.002911418,0.08967284,0.08676142,0.02285085,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,405.28,408.45
143,"00:06:48,536","00:06:52,957",I don't believe that every white person that's ever said the N word is a racist.,line_0143.wav,44.454502000000005,108.08823400000001,-1.0,109.08823400000001,32.887684,0.3026166097838453,0.029371893,0.0007039099,0.09009291,0.08938900400000001,0.023306717999999997,0.125,0.125,0.1875,0.1875,0.0625,0.3125,8.5,0.10227272727272728,0.8409090909090909,0.05681818181818181,3.555555555555556,0.7747393846511841,0.9444444444444444,18.0,"['i_do', 'do_not', 'not_believe', 'believe_that', 'that_every', 'every_white', 'white_person', 'person_that', 'that_is', 'is_ever', 'ever_said', 'said_the', 'the_n', 'n_word', 'word_is', 'is_a', 'a_racist']",0.0,0.10653159022331238,8.5,4.071477041393357,5.4286360551911415,1,0.75,"#33, ","412.88, ","413.63, ",408.54,412.96
144,"00:06:53,040","00:06:56,585","I don't know. Maybe you just like music, I don't know.",line_0144.wav,15.736431,86.81102,-1.0,87.81102,28.79532,0.7357954545454546,0.019479556000000002,0.0006643663,0.098396085,0.09773172,0.022254523,0.0,0.4,0.0,0.1,0.0,0.5,6.0,0.125,0.8625,0.0125,3.1538461538461537,0.8122768998146057,0.9230769230769232,13.0,"['i_do', 'do_not', 'not_know', 'know_maybe', 'maybe_you', 'you_just', 'just_like', 'like_music', 'music_i', 'i_do', 'do_not', 'not_know']",0.0,0.26563674211502075,6.0,3.66713681241189,4.231311706629104,1,4.1200000000000045,"#34, ","415.68, ","419.8, ",413.04,416.58
145,"00:06:56,669","00:06:58,838",[laughter],line_0145.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03865325,0.012043433000000001,0.07816683,0.066123396,0.014894995,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,416.67,418.84
146,"00:06:58,921","00:07:02,174",You can't just be a racist. You gotta earn racism for me.,line_0146.wav,30.712809000000004,141.34616,-1.0,142.34616,33.171978,0.4807098765432099,0.030904986000000002,0.0009970249,0.095113836,0.09411681400000001,0.02467164,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.4444444444444444,6.5,0.09375,0.859375,0.046875,3.2142857142857144,0.8306507468223572,0.9285714285714286,14.0,"['you_can', 'can_not', 'not_just', 'just_be', 'be_a', 'a_racist', 'racist_you', 'you_got', 'got_to', 'to_earn', 'earn_racism', 'racism_for', 'for_me']",0.0,0.09742659330368042,6.5,4.303719643406105,5.225945281278842,1,1.6899999999999977,"#35, ","421.01, ","422.7, ",418.92,422.17
147,"00:07:02,258","00:07:06,220",This is how I feel. You can't just say nigger. You gotta earn racism.,line_0147.wav,39.388985,151.0274,-1.0,152.0274,28.7861,0.3010821133036283,0.02399398,0.0010420412,0.08215383400000001,0.081111796,0.019733056000000002,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.5,7.5,0.1111111111111111,0.8333333333333334,0.05555555555555555,3.375,0.8193506598472595,0.9375,16.0,"['this_is', 'is_how', 'how_i', 'i_feel', 'feel_you', 'you_can', 'can_not', 'not_just', 'just_say', 'say_nigger', 'nigger_you', 'you_got', 'got_to', 'to_earn', 'earn_racism']",0.0,0.06122806668281555,7.5,4.038364462392684,4.795557799091314,1,2.099999999999966,"#36, ","423.74, ","425.84, ",422.26,426.22
148,"00:07:06,303","00:07:09,557",I had a white girl call me a nigger in an argument and I didn't even get mad,line_0148.wav,31.640703000000002,83.52273000000001,-1.0,84.52273000000001,30.213372999999997,0.4398148148148148,0.032466516,0.0024077226,0.072403766,0.06999604400000001,0.017282541999999998,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.2857142857142857,9.0,0.07954545454545454,0.8409090909090909,0.07954545454545454,3.1052631578947367,0.8038308024406433,0.9473684210526316,19.0,"['i_had', 'had_a', 'a_white', 'white_girl', 'girl_call', 'call_me', 'me_a', 'a_nigger', 'nigger_in', 'in_an', 'an_argument', 'argument_and', 'and_i', 'i_did', 'did_not', 'not_even', 'even_get', 'get_mad']",0.0,0.036841873079538345,9.0,5.838967424708017,7.068223724646548,0,0.0,,,,426.3,429.56
149,"00:07:09,640","00:07:13,436",because I've known this girl for 20 years. And she can't be a racist.,line_0149.wav,14.387507000000001,77.64085,-1.0,78.64085,26.03578,0.7337748344370861,0.018803038,0.0007916115,0.068355195,0.067563586,0.019622013,0.0,0.1,0.2,0.3,0.0,0.4,7.5,0.09375,0.84375,0.0625,3.5,0.8306507468223572,0.9375,16.0,"['because_i', 'i_have', 'have_known', 'known_this', 'this_girl', 'girl_for', 'for_20', '20_years', 'years_and', 'and_she', 'she_can', 'can_not', 'not_be', 'be_a', 'a_racist']",0.0,-0.0038811219856143,7.5,4.214963119072717,4.478398314014761,1,14.849999999999966,"#37, ","432.86, ","447.71, ",429.64,433.44
150,"00:07:13,519","00:07:15,604",Because she's got low self-esteem.,line_0150.wav,23.746075,93.82979,-1.0,94.82979,29.543015000000004,0.5653235653235653,0.027645066,0.0016908010999999998,0.07757025,0.075879455,0.020407896000000002,0.2,0.0,0.0,0.4,0.0,0.4,3.0,0.075,0.775,0.15,4.0,0.6502606868743896,0.8571428571428572,7.0,"['because_she', 'she_is', 'is_got', 'got_low', 'low_self', 'self_esteem']",0.0,0.16034343838691711,3.0,3.357314148681088,4.3165467625899705,0,0.0,,,,433.52,435.6
151,"00:07:15,688","00:07:18,524",[laughter],line_0151.wav,13.506734,59.115280000000006,-1.0,60.115280000000006,21.94196,0.6929203539823009,0.025627892000000003,0.0054784487,0.06541232,0.05993387,0.017636891000000002,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,435.69,438.52
152,"00:07:18,607","00:07:22,319",You can't think you better than niggers if you don't believe in yourself.,line_0152.wav,37.25795,97.56636999999999,-1.0,98.56636999999999,32.31819,0.38233310856372216,0.050500054,0.006529331,0.10339547,0.09686614,0.023993097,0.0,0.375,0.0,0.125,0.0,0.5,7.0,0.15625,0.71875,0.125,4.066666666666666,0.9999999403953552,0.9333333333333332,15.0,"['you_can', 'can_not', 'not_think', 'think_you', 'you_better', 'better_than', 'than_niggers', 'niggers_if', 'if_you', 'you_do', 'do_not', 'not_believe', 'believe_in', 'in_yourself']",0.0,0.028336189687252045,7.0,4.040948275862081,5.118534482758636,0,0.0,,,,438.61,442.32
153,"00:07:22,403","00:07:23,946",[laughter and applause],line_0153.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.05195875,0.031254362,0.07719555,0.045941185,0.01056691,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,442.4,443.95
154,"00:07:24,029","00:07:25,906",Sorry.,line_0154.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.045022972,0.024809023,0.0982572,0.07344817,0.016666528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5327650506126771,1.0655301012253542,0,0.0,,,,444.03,445.91
155,"00:07:26,949","00:07:30,828",Do you know what kind of self-confidence you gotta have to be a supremacist?,line_0155.wav,49.934544,169.61539,-1.0,170.61539,39.27109,0.2676604018146468,0.03237587,0.0026908834000000004,0.09279433,0.09010345,0.017797623000000002,0.0,0.0,0.09090909090909093,0.4545454545454545,0.0,0.4545454545454545,7.5,0.013888888888888888,0.9166666666666666,0.06944444444444445,3.8125,0.8698912858963013,0.9375,16.0,"['do_you', 'you_know', 'know_what', 'what_kind', 'kind_of', 'of_self', 'self_confidence', 'confidence_you', 'you_got', 'got_to', 'to_have', 'have_to', 'to_be', 'be_a', 'a_supremacist']",0.0,-0.01777966134250164,7.5,4.124774426398597,5.413766434648158,1,21.819999999999993,"#38, ","449.67, ","471.49, ",446.95,450.83
156,"00:07:30,911","00:07:32,204",[laughter],line_0156.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.019559115,0.005669937,0.060305562,0.054635625,0.012212013,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,450.91,452.2
157,"00:07:32,288","00:07:34,874","You think Hitler had body image issues? No, man!",line_0157.wav,46.23506,196.875,-1.0,197.875,41.944138,0.2626953125,0.041704323,0.006547594,0.089862965,0.08331537,0.018295906,0.0,0.0,0.125,0.5,0.125,0.25,4.0,0.0,0.9375,0.0625,4.111111111111111,0.6993445754051208,0.8888888888888888,9.0,"['you_think', 'think_hitler', 'hitler_had', 'had_body', 'body_image', 'image_issues', 'issues_no', 'no_man']",0.0,0.0390499047935009,4.0,3.4802784222737646,5.027068832173216,0,0.0,,,,452.29,454.87
158,"00:07:34,957","00:07:35,833",[laughter],line_0158.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028685031,0.011705805,0.07065171,0.058945905,0.013772208000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,454.96,455.83
159,"00:07:35,916","00:07:38,711",The motherfucker believed in himself. He had goals.,line_0159.wav,23.0134,172.26561999999998,-1.0,173.26561999999998,36.810406,0.6258928571428571,0.036916737000000005,0.007502265300000001,0.1033771,0.09587483,0.023050794,0.0,0.0,0.2,0.4,0.0,0.4,3.5,0.15625,0.75,0.09375,5.25,0.8055272102355957,0.875,8.0,"['the_motherfucker', 'motherfucker_believed', 'believed_in', 'in_himself', 'himself_he', 'he_had', 'had_goals']",0.0,0.0021024353336542845,3.5,2.8622540250447064,4.651162790697649,0,0.0,,,,455.92,458.71
160,"00:07:38,794","00:07:41,338",[laughter],line_0160.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017392618999999998,0.005782623000000001,0.040457126,0.034674502999999995,0.009459855,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,458.79,461.34
161,"00:07:41,422","00:07:43,382",Say what you will about Hitler...,line_0161.wav,23.849394,93.43220500000001,-1.0,94.43220500000001,27.909347999999998,0.5477707006369427,0.04078513,0.007877558,0.11416271,0.106285155,0.024987437,0.0,0.0,0.0,0.25,0.25,0.5,2.5,0.0,1.0,0.0,4.166666666666667,0.7736142873764038,0.8333333333333334,6.0,"['say_what', 'what_you', 'you_will', 'will_about', 'about_hitler']",0.0,0.020589439198374748,2.5,3.06122448979595,4.081632653061267,0,0.0,,,,461.42,463.38
162,"00:07:43,466","00:07:47,261",[laughter and applause],line_0162.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04342748,0.021521345,0.07787415,0.0563528,0.01253758,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,463.47,467.26
163,"00:07:50,139","00:07:53,642",That might be the name of this special. Say What You Will About Hitler.,line_0163.wav,44.290240000000004,98.0,-1.0,99.0,26.398401,0.21018651362984214,0.04150434,0.0034423594,0.097875975,0.09443361,0.021671064,0.09090909090909093,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909093,0.2727272727272727,6.5,0.025,0.9,0.075,4.0,0.8225523829460144,0.9285714285714286,14.0,"['that_might', 'might_be', 'be_the', 'the_name', 'name_of', 'of_this', 'this_special', 'special_say', 'say_what', 'what_you', 'you_will', 'will_about', 'about_hitler']",0.0,0.020589439198374748,6.5,3.9965743648301615,4.8529831572937665,2,8.659999999999968,"#39, #40, ","471.68, 478.72, ","477.86, 481.2, ",470.14,473.64
164,"00:07:53,726","00:07:56,395",[laughter],line_0164.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.017975792,0.0034145730999999998,0.05267781,0.04926324,0.0145435715,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,473.73,476.39
