,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
194,"00:13:27,800","00:13:29,160","<font color=""#ffff00"">No, Grandma.</font>",line_0194.wav,10.053362,63.0,-1.0,64.0,23.108511,0.8127340823970037,0.015323367,0.0035130768,0.023881677999999996,0.020368599999999997,0.005916455300000001,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,4.5,0.1996150612831116,0.5,2.0,['no_grandma'],0.0,0.1996150612831116,0.5,1.4705882352941029,2.2058823529411544,0,0.0,,,,807.8,809.16
195,"00:13:29,800","00:13:32,800","<font color=""#ffff00"">No, I don't have time for boyfriends.""</font>",line_0195.wav,49.50349,159.78261,-1.0,160.78261,39.634792,0.28104026845637586,0.013508717,0.0014635251,0.029248338,0.027784813,0.0077652866,0.0,0.2,0.0,0.4,0.0,0.4,3.5,0.125,0.825,0.05,3.625,0.7567293047904968,0.875,8.0,"['no_i', 'i_do', 'do_not', 'not_have', 'have_time', 'time_for', 'for_boyfriends']",0.0,0.1448933184146881,3.5,2.6666666666666665,3.0,1,1.6000000000000227,"#75, ","813.38, ","814.98, ",809.8,812.8
196,"00:13:35,120","00:13:36,000","<font color=""#ffff00"">Plural.</font>",line_0196.wav,54.711819999999996,167.04546000000002,-1.0,168.04546000000002,49.207115,0.3757225433526011,0.0138176605,0.00058710447,0.036187023,0.035599917,0.012087003999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1363636363636422,2.2727272727272845,1,2.1900000000000546,"#76, ","816.54, ","818.73, ",815.12,816.0
197,"00:13:38,960","00:13:41,920","<font color=""#ffff00"">Confident, wasn't I? ""But if I had time, heaps!""</font>",line_0197.wav,47.37195,275.625,-1.0,276.625,46.42787,0.3108108108108108,0.011388319,0.0011159448,0.03250901,0.031393066000000004,0.008229511,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,4.5,0.125,0.7291666666666666,0.14583333333333334,3.4,0.8126071095466614,0.9,10.0,"['confident_was', 'was_not', 'not_i', 'i_but', 'but_if', 'if_i', 'i_had', 'had_time', 'time_heaps']",0.0,0.1654113382101059,4.5,3.3783783783784664,4.05405405405416,1,1.6599999999999682,"#77, ","821.96, ","823.62, ",818.96,821.92
198,"00:13:45,680","00:13:47,800","<font color=""#ffff00"">And she said, ""Ah, well, you never know.</font>",line_0198.wav,30.782118,126.72413999999999,-1.0,127.72413999999999,39.905025,0.5695600475624257,0.010720191,0.0012414822,0.028327902999999998,0.02708642,0.007241576,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.5,0.20833333333333331,0.7916666666666666,0.0,3.5,0.8122768998146057,0.875,8.0,"['and_she', 'she_said', 'said_ah', 'ah_well', 'well_you', 'you_never', 'never_know']",0.0,0.11434090882539748,3.5,3.7735849056603694,4.245283018867916,1,1.669999999999959,"#78, ","827.26, ","828.93, ",825.68,827.8
199,"00:13:49,760","00:13:52,920","<font color=""#ffff00"">One day you might walk around the corner, and there he'll be!""</font>",line_0199.wav,44.440773,103.037384,-1.0,104.037384,29.293036999999998,0.2575516693163752,0.013961418,0.0005533536,0.032156672000000004,0.031603318,0.00812231,0.0,0.125,0.125,0.25,0.0,0.5,6.0,0.02083333333333333,0.9375,0.04166666666666666,3.7692307692307687,0.8211989402770996,0.9230769230769232,13.0,"['one_day', 'day_you', 'you_might', 'might_walk', 'walk_around', 'around_the', 'the_corner', 'corner_and', 'and_there', 'there_he', 'he_will', 'will_be']",0.0,0.28321611881256104,6.0,4.113924050632953,4.746835443038021,0,0.0,,,,829.76,832.92
200,"00:13:53,440","00:13:55,520","<font color=""#ffff00"">""Mr. Right,"" she called him.</font>",line_0200.wav,49.643184999999995,183.75,-1.0,184.75,47.485893,0.3426488456865128,0.012072287,0.0007889034,0.04255433,0.041765425,0.01046459,0.0,0.0,0.0,0.0,0.5,0.5,2.0,0.0,0.75,0.25,3.8,0.6582218408584595,0.8,5.0,"['mr_right', 'right_she', 'she_called', 'called_him']",0.0,0.08144300431013107,2.0,2.403846153846238,2.8846153846154854,0,0.0,,,,833.44,835.52
201,"00:13:56,320","00:14:00,480","<font color=""#ffff00"">And I have been approaching every corner with caution</font>",line_0201.wav,34.763344000000004,129.70588999999998,-1.0,130.70588999999998,36.16662,0.4376130198915009,0.011418358,0.0012173923,0.04015885,0.038941458,0.009847885,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.0,0.025,0.8,0.175,5.0,0.8013391494750977,0.8888888888888888,9.0,"['and_i', 'i_have', 'have_been', 'been_approaching', 'approaching_every', 'every_corner', 'corner_with', 'with_caution']",0.0,0.1605347990989685,4.0,2.1634615384615548,3.6057692307692575,1,2.6900000000000546,"#79, ","839.68, ","842.37, ",836.32,840.48
202,"00:14:01,400","00:14:02,400","<font color=""#ffff00"">since then.</font>",line_0202.wav,7.2871594,88.91129000000001,-1.0,89.91129000000001,24.807226,0.8987341772151899,0.008204901,0.0026977232,0.023150945,0.020453222,0.0063094134,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,4.5,0.4818840920925141,0.5,2.0,['since_then'],0.0,0.4818840920925141,0.5,2.0,2.0,0,0.0,,,,841.4,842.4
203,"00:14:04,160","00:14:07,240","<font color=""#ffff00"">No offense to Mr. Right, if you are out there.</font>",line_0203.wav,67.96390500000001,196.875,-1.0,197.875,44.70606,0.16693811074918566,0.010567173999999999,0.0011499652,0.03558726,0.034437295,0.007581528000000001,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,4.5,0.125,0.71875,0.15625,3.4,0.7620232701301575,0.9,10.0,"['no_offense', 'offense_to', 'to_mr', 'mr_right', 'right_if', 'if_you', 'you_are', 'are_out', 'out_there']",0.0,0.051454417407512665,4.5,3.246753246753204,3.896103896103844,0,0.0,,,,844.16,847.24
204,"00:14:07,920","00:14:10,720","<font color=""#ffff00"">But you're also Mr. Very Very Too Late.</font>",line_0204.wav,32.104366,148.98648,-1.0,149.98648,35.14905,0.4677996422182469,0.009400309,0.00031043644,0.028134232000000002,0.027823796,0.0076854290000000006,0.14285714285714285,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,4.0,0.14583333333333334,0.7083333333333334,0.14583333333333334,3.333333333333333,0.8350904583930969,0.8888888888888888,9.0,"['but_you', 'you_are', 'are_also', 'also_mr', 'mr_very', 'very_very', 'very_too', 'too_late']",0.0,0.056830350309610374,4.0,3.214285714285636,4.6428571428570296,1,1.9799999999999045,"#80, ","850.33, ","852.31, ",847.92,850.72
205,"00:14:11,960","00:14:15,600","<font color=""#ffff00"">'Cause I've done quite a lot of work on this lesbian situation here</font>",line_0205.wav,57.968864,204.16666999999998,-1.0,205.16666999999998,37.703327,0.1489655172413793,0.011654143,0.0012944085,0.031230802000000002,0.029936393999999998,0.0070910226,0.2,0.1,0.2,0.3,0.0,0.2,6.5,0.017857142857142856,0.9107142857142856,0.07142857142857142,4.071428571428571,0.7191008925437927,0.9285714285714286,14.0,"['because_i', 'i_have', 'have_done', 'done_quite', 'quite_a', 'a_lot', 'lot_of', 'of_work', 'work_on', 'on_this', 'this_lesbian', 'lesbian_situation', 'situation_here']",0.0,0.15262264013290405,6.5,3.846153846153861,5.494505494505515,0,0.0,,,,851.96,855.6
206,"00:14:15,680","00:14:19,240","<font color=""#ffff00"">and I don't imagine I've got a tight turning circle on identity.</font>",line_0206.wav,52.71998000000001,225.0,-1.0,226.0,37.60904,0.17784050811573748,0.010049348,0.0006412533,0.04109792,0.040456668,0.008262314,0.1,0.1,0.1,0.2,0.0,0.5,6.5,0.125,0.8333333333333334,0.04166666666666666,3.7857142857142856,0.7567293047904968,0.9285714285714286,14.0,"['and_i', 'i_do', 'do_not', 'not_imagine', 'imagine_i', 'i_have', 'have_got', 'got_a', 'a_tight', 'tight_turning', 'turning_circle', 'circle_on', 'on_identity']",0.0,0.1208452507853508,6.5,3.9325842696628563,5.898876404494285,0,0.0,,,,855.68,859.24
207,"00:14:20,560","00:14:21,960","<font color=""#ffff00"">Imagine the feedback.</font>",line_0207.wav,39.331897999999995,90.36885,-1.0,91.36885,24.976696,0.24181818181818185,0.008326766,0.0006684423,0.024534795,0.023866354,0.0073992534999999995,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.25,0.75,0.0,6.0,0.40577232837677,0.6666666666666667,3.0,"['imagine_the', 'the_feedback']",0.0,0.22959133982658386,1.0,2.1428571428570042,4.2857142857140085,1,1.8900000000001,"#81, ","862.56, ","864.45, ",860.56,861.96
208,"00:14:27,000","00:14:29,440","<font color=""#ffff00"">Not enough lesbian content.</font>",line_0208.wav,7.3509254,73.5,-1.0,74.5,20.062376,0.8450413223140496,0.0043803365,0.0006292447,0.016053485,0.01542424,0.0038312117,0.5,0.25,0.0,0.25,0.0,0.0,1.5,0.1875,0.71875,0.09375,5.75,0.6920972466468811,0.75,4.0,"['not_enough', 'enough_lesbian', 'lesbian_content']",0.0,0.2173454463481903,1.5,1.6393442622950454,3.2786885245900907,1,0.7300000000000182,"#82, ","870.09, ","870.82, ",867.0,869.44
209,"00:14:30,760","00:14:33,240","<font color=""#ffff00"">Do you know what I reckon my problem is?</font>",line_0209.wav,38.210246999999995,129.70588999999998,-1.0,130.70588999999998,37.349205,0.4145601617795753,0.010009902,0.00038860735,0.042247985,0.041859377,0.00884081,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,4.0,0.15,0.775,0.075,3.4444444444444446,0.8698912858963013,0.8888888888888888,9.0,"['do_you', 'you_know', 'know_what', 'what_i', 'i_reckon', 'reckon_my', 'my_problem', 'problem_is']",0.0,0.24528706073760986,4.0,3.62903225806449,4.435483870967709,0,0.0,,,,870.76,873.24
210,"00:14:34,040","00:14:35,520","<font color=""#ffff00"">I don't lesbian enough.</font>",line_0210.wav,15.204404,113.65978999999999,-1.0,114.65978999999999,28.396309999999996,0.7292724196277496,0.006747141999999999,0.0001506712,0.023938132,0.023787461,0.006498541,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.1875,0.71875,0.09375,3.8,0.7205888032913208,0.8,5.0,"['i_do', 'do_not', 'not_lesbian', 'lesbian_enough']",0.0,0.2027326673269272,2.0,3.3783783783783368,5.405405405405339,0,0.0,,,,874.04,875.52
211,"00:14:37,440","00:14:40,280","<font color=""#ffff00"">Not in the scheme of my existence. Not a lot.</font>",line_0211.wav,46.582609999999995,122.5,-1.0,123.5,26.176645,0.17584369449378331,0.009612234,0.00030483087,0.030981502999999997,0.030676672000000002,0.008344658000000001,0.125,0.25,0.25,0.375,0.0,0.0,4.5,0.25,0.725,0.025,3.4,0.7139386534690857,0.9,10.0,"['not_in', 'in_the', 'the_scheme', 'scheme_of', 'of_my', 'my_existence', 'existence_not', 'not_a', 'a_lot']",0.0,0.15615342557430267,4.5,3.5211267605634817,4.225352112676179,0,0.0,,,,877.44,880.28
212,"00:14:41,120","00:14:42,640","<font color=""#ffff00"">I mean, I keep my hand in.</font>",line_0212.wav,32.431164,122.5,-1.0,123.5,34.80106,0.462046204620462,0.009300694,0.00010957756000000001,0.02905118,0.028941603,0.0076212515000000005,0.25,0.0,0.0,0.25,0.0,0.5,3.0,0.0,0.8333333333333334,0.16666666666666666,2.571428571428572,0.5774793028831482,0.8571428571428572,7.0,"['i_mean', 'mean_i', 'i_keep', 'keep_my', 'my_hand', 'hand_in']",0.0,0.2783425450325012,3.0,4.605263157894792,4.605263157894792,1,4.5499999999999545,"#83, ","882.94, ","887.49, ",881.12,882.64
213,"00:14:47,280","00:14:49,120","<font color=""#ffff00"">Bit of lesbian content there.</font>",line_0213.wav,31.626768,69.33962,-1.0,70.33962,25.240572,0.3604336043360434,0.012401447,0.0018799798999999998,0.028125947000000002,0.026245967000000002,0.0072955615000000005,0.25,0.25,0.0,0.5,0.0,0.0,2.0,0.0625,0.875,0.0625,4.8,0.5572016835212708,0.8,5.0,"['bit_of', 'of_lesbian', 'lesbian_content', 'content_there']",0.0,0.17515461146831512,2.0,2.717391304347779,4.347826086956447,0,0.0,,,,887.28,889.12
214,"00:14:50,760","00:14:52,520","<font color=""#ffff00"">I'll be sprinkling it throughout the show.</font>",line_0214.wav,29.485374,119.83696,-1.0,120.83696,34.73205,0.5185714285714286,0.008078794,0.0017761282000000001,0.01801221,0.016236082,0.0047581424,0.0,0.0,0.2,0.2,0.0,0.6,3.5,0.03125,0.90625,0.0625,4.5,0.8211989402770996,0.875,8.0,"['i_will', 'will_be', 'be_sprinkling', 'sprinkling_it', 'it_throughout', 'throughout_the', 'the_show']",0.0,0.005207069683820009,3.5,4.545454545454568,5.681818181818211,1,1.759999999999991,"#84, ","893.21, ","894.97, ",890.76,892.52
215,"00:14:55,000","00:14:57,680","<font color=""#ffff00"">Keep your feedback forms to yourselves.</font>",line_0215.wav,15.298053,112.5,-1.0,113.5,32.506679999999996,0.7913533834586466,0.007049164300000001,0.00077058567,0.026426049,0.025655462999999996,0.0062354337,0.2,0.0,0.0,0.6,0.0,0.2,2.5,0.0,1.0,0.0,5.5,0.6489316821098328,0.8333333333333334,6.0,"['keep_your', 'your_feedback', 'feedback_forms', 'forms_to', 'to_yourselves']",0.0,0.1589944064617157,2.5,2.238805970149296,2.9850746268657278,0,0.0,,,,895.0,897.68
216,"00:14:59,160","00:15:03,040","<font color=""#ffff00"">No, I mean, if you were to plot my week, I don't... Not a lot.</font>",line_0216.wav,43.539913,155.2817,-1.0,156.2817,30.210402000000002,0.2397926117952041,0.008237962,0.00017061888999999998,0.02406259,0.023891972,0.0067213224,0.1,0.2,0.1,0.2,0.0,0.4,7.5,0.171875,0.796875,0.03125,2.5625,1.0000001192092896,0.9375,16.0,"['no_i', 'i_mean', 'mean_if', 'if_you', 'you_were', 'were_to', 'to_plot', 'plot_my', 'my_week', 'week_i', 'i_do', 'do_not', 'not_not', 'not_a', 'a_lot']",0.0,0.1764930784702301,7.5,4.123711340206191,4.123711340206191,0,0.0,,,,899.16,903.04
217,"00:15:03,480","00:15:06,880","<font color=""#ffff00"">Not a lot of lesbian-ing... gets done.</font>",line_0217.wav,41.069534000000004,225.0,-1.0,226.0,52.8435,0.5014684287812041,0.009981628499999999,0.00022744773999999998,0.031511392,0.031283945,0.008882642,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.15,0.775,0.075,3.375,0.646637499332428,0.875,8.0,"['not_a', 'a_lot', 'lot_of', 'of_lesbian', 'lesbian_ing', 'ing_gets', 'gets_done']",0.0,0.14738833904266355,3.5,2.352941176470604,2.941176470588255,0,0.0,,,,903.48,906.88
218,"00:15:06,960","00:15:11,080","<font color=""#ffff00"">I cook dinner more. I cook dinner way more than I lesbian.</font>",line_0218.wav,36.889362,172.26561999999998,-1.0,173.26561999999998,36.290596,0.3778998778998779,0.0127669,0.00071090803,0.034245793,0.033534884,0.007612725999999999,0.25,0.125,0.0,0.375,0.0,0.25,5.5,0.015625,0.953125,0.03125,3.75,0.7552239894866943,0.9166666666666666,12.0,"['i_cook', 'cook_dinner', 'dinner_more', 'more_i', 'i_cook', 'cook_dinner', 'dinner_way', 'way_more', 'more_than', 'than_i', 'i_lesbian']",0.0,0.17948845028877258,5.5,2.9126213592232983,3.883495145631064,0,0.0,,,,906.96,911.08
219,"00:15:11,160","00:15:15,040","<font color=""#ffff00"">But nobody every introduces me as ""that chef comedian,"" do they?</font>",line_0219.wav,43.023509999999995,99.324326,-1.0,100.324326,31.208794,0.29552819183408946,0.011303775,0.0007001802000000001,0.033456843,0.032756664,0.0068627354,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,5.0,0.0,1.0,0.0,4.545454545454546,0.8206992745399475,0.9090909090909092,11.0,"['but_nobody', 'nobody_every', 'every_introduces', 'introduces_me', 'me_as', 'as_that', 'that_chef', 'chef_comedian', 'comedian_do', 'do_they']",0.0,0.019520480185747147,5.0,2.8350515463917567,5.412371134020625,1,2.160000000000082,"#85, ","914.78, ","916.94, ",911.16,915.04
220,"00:15:19,920","00:15:22,040","<font color=""#ffff00"">Not enough lesbian content.</font>",line_0220.wav,2.438615,48.783184000000006,-1.0,49.783184000000006,12.092791,0.9250891795481571,0.003530476,0.0005969917,0.01647871,0.015881719,0.0026727307,0.5,0.25,0.0,0.25,0.0,0.0,1.5,0.1875,0.71875,0.09375,5.75,0.6920972466468811,0.75,4.0,"['not_enough', 'enough_lesbian', 'lesbian_content']",0.0,0.2173454463481903,1.5,1.8867924528301847,3.7735849056603694,0,0.0,,,,919.92,922.04
221,"00:15:23,240","00:15:24,880","<font color=""#ffff00"">I should quit. I'm a disgrace.</font>",line_0221.wav,18.418705,66.415665,-1.0,67.415665,24.232573000000002,0.6030534351145038,0.008515929,0.00048338246,0.027839528,0.027356146,0.007836946,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.2857142857142856,0.502177357673645,0.8571428571428572,7.0,"['i_should', 'should_quit', 'quit_i', 'i_am', 'am_a', 'a_disgrace']",0.0,0.123571515083313,3.0,4.268292682926865,4.8780487804878465,0,0.0,,,,923.24,924.88
222,"00:15:25,600","00:15:29,400","<font color=""#ffff00"">What sort of comedian can't even make the lesbians laugh?</font>",line_0222.wav,45.247386999999996,148.98648,-1.0,149.98648,28.976778000000003,0.2050431320504313,0.010987518,0.00063892774,0.03541473,0.0347758,0.007703717,0.1,0.2,0.1,0.3,0.0,0.3,5.0,0.078125,0.90625,0.015625,4.363636363636363,0.7984950542449951,0.9090909090909092,11.0,"['what_sort', 'sort_of', 'of_comedian', 'comedian_can', 'can_not', 'not_even', 'even_make', 'make_the', 'the_lesbians', 'lesbians_laugh']",0.0,0.06675772368907927,5.0,2.894736842105298,4.473684210526369,0,0.0,,,,925.6,929.4
223,"00:15:31,880","00:15:33,880","<font color=""#ffff00"">Every comedian ever.</font>",line_0223.wav,12.563666,95.04310600000001,-1.0,96.04310600000001,28.561176,0.8123425692695214,0.01394987,0.002603728,0.038337816000000004,0.035734087000000005,0.007977912,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,5.666666666666668,0.6164650321006775,0.6666666666666667,3.0,"['every_comedian', 'comedian_ever']",0.0,0.17842251062393188,1.0,1.5,4.5,1,3.9600000000000364,"#86, ","933.02, ","936.98, ",931.88,933.88
224,"00:15:36,400","00:15:39,480","<font color=""#ffff00"">That's a good joke, isn't it? Classic.</font>",line_0224.wav,31.371632,124.57627,-1.0,125.57627,35.240425,0.4922701383238405,0.010975438999999998,0.002223998,0.029651107000000003,0.027427108999999998,0.008036020999999999,0.25,0.125,0.25,0.125,0.0,0.25,4.0,0.16666666666666666,0.4791666666666667,0.3541666666666667,3.2222222222222223,0.8309826850891113,0.8888888888888888,9.0,"['that_is', 'is_a', 'a_good', 'good_joke', 'joke_is', 'is_not', 'not_it', 'it_classic']",0.0,0.23086340725421906,4.0,2.9220779220778836,3.246753246753204,1,1.3400000000000318,"#87, ","937.86, ","939.2, ",936.4,939.48
225,"00:15:39,560","00:15:40,920","<font color=""#ffff00"">It's bulletproof, too.</font>",line_0225.wav,59.189384,157.5,-1.0,158.5,47.880897999999995,0.2587800369685767,0.012454227,0.0014054228,0.031199038,0.029793615,0.009526811,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.5,0.2916666666666667,0.5833333333333334,0.125,4.5,0.7678260803222656,0.75,4.0,"['it_is', 'is_bulletproof', 'bulletproof_too']",0.0,0.05334461107850075,1.5,2.9411764705882057,4.411764705882309,0,0.0,,,,939.56,940.92
226,"00:15:41,560","00:15:44,080","<font color=""#ffff00"">Very clever, because it's funny...</font>",line_0226.wav,37.363743,112.5,-1.0,113.5,31.105408,0.3465739821251241,0.009092583000000001,0.00032710237,0.035375696,0.035048592999999996,0.008590099,0.5,0.25,0.0,0.0,0.0,0.25,2.5,0.09375,0.53125,0.375,4.333333333333333,0.8086063265800476,0.8333333333333334,6.0,"['very_clever', 'clever_because', 'because_it', 'it_is', 'is_funny']",0.0,0.335511326789856,2.5,2.380952380952291,3.9682539682538183,0,0.0,,,,941.56,944.08
227,"00:15:44,680","00:15:46,160","<font color=""#ffff00"">because it's true.</font>",line_0227.wav,34.810127,91.875,-1.0,92.875,33.080658,0.4266211604095563,0.0076556075,0.0009037757400000001,0.028106814,0.027203038,0.005846525,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.25,0.375,0.375,3.75,0.8086063265800476,0.75,4.0,"['because_it', 'it_is', 'is_true']",0.0,0.5564297437667847,1.5,2.7027027027026693,3.3783783783783368,1,1.669999999999959,"#88, ","945.62, ","947.29, ",944.68,946.16
228,"00:15:46,960","00:15:50,120","<font color=""#ffff00"">The only people who don't think it's funny... are us lezzers...</font>",line_0228.wav,50.378036,132.83133,-1.0,133.83133,32.389122,0.19123505976095614,0.00902462,0.00017762122,0.030713776,0.030536154,0.0071948236,0.18181818181818185,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.0,0.3636363636363637,6.0,0.09722222222222222,0.7916666666666666,0.1111111111111111,3.615384615384616,0.7698634266853333,0.9230769230769232,13.0,"['the_only', 'only_people', 'people_who', 'who_do', 'do_not', 'not_think', 'think_it', 'it_is', 'is_funny', 'funny_are', 'are_us', 'us_lezzers']",0.0,0.0,6.0,4.113924050632953,4.746835443038021,0,0.0,,,,946.96,950.12
229,"00:15:51,080","00:15:53,840","<font color=""#ffff00"">But we've got to laugh... because if we don't...</font>",line_0229.wav,32.25383,132.83133,-1.0,133.83133,32.403529999999996,0.4382940108892922,0.010344322,0.00028960322000000003,0.035655826,0.035366222,0.008541429,0.0,0.2,0.0,0.0,0.0,0.8,5.0,0.125,0.8,0.075,3.1818181818181817,0.8851726055145264,0.9090909090909092,11.0,"['but_we', 'we_have', 'have_got', 'got_to', 'to_laugh', 'laugh_because', 'because_if', 'if_we', 'we_do', 'do_not']",0.0,0.3875918090343475,5.0,3.985507246376825,4.347826086956537,0,0.0,,,,951.08,953.84
230,"00:15:54,440","00:15:55,600","<font color=""#ffff00"">proves the point.</font>",line_0230.wav,55.142754000000004,148.98648,-1.0,149.98648,28.3096,0.08552631578947369,0.006836691999999999,0.00025311246,0.022974465,0.022721352,0.007100178,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,4.666666666666667,0.5351886153221129,0.6666666666666667,3.0,"['proves_the', 'the_point']",0.0,0.3257878720760345,1.0,2.5862068965517957,2.5862068965517957,1,2.0599999999999454,"#89, ","955.6, ","957.66, ",954.44,955.6
231,"00:15:57,400","00:15:58,560","<font color=""#ffff00"">Checkmate.</font>",line_0231.wav,29.263078999999998,141.34616,-1.0,142.34616,41.464714,0.5723684210526315,0.008730686999999999,0.0013355007000000001,0.030858792000000003,0.02952329,0.007839755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.8620689655172651,1.7241379310345302,1,2.67999999999995,"#90, ","958.72, ","961.4, ",957.4,958.56
232,"00:15:59,520","00:16:00,640","<font color=""#ffff00"">Very clever joke.</font>",line_0232.wav,39.465828,107.03883,-1.0,108.03883,36.49208,0.4049773755656109,0.011602258,0.0013783026,0.031764496,0.030386193,0.00818822,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.08333333333333333,0.5416666666666666,0.375,4.666666666666667,0.5351674556732178,0.6666666666666667,3.0,"['very_clever', 'clever_joke']",0.0,0.3570818603038788,1.0,2.6785714285714177,4.464285714285696,0,0.0,,,,959.52,960.64
233,"00:16:01,800","00:16:03,880","<font color=""#ffff00"">I didn't write that. That is not my joke.</font>",line_0233.wav,35.963333,91.875,-1.0,92.875,28.742882,0.3487241798298906,0.008335728,0.00052505574,0.032370627,0.03184557,0.0069441036,0.125,0.25,0.125,0.125,0.0,0.375,4.5,0.22916666666666666,0.6666666666666666,0.10416666666666667,3.1,0.9999999403953552,0.9,10.0,"['i_did', 'did_not', 'not_write', 'write_that', 'that_that', 'that_is', 'is_not', 'not_my', 'my_joke']",0.0,0.32780295610427856,4.5,4.807692307692213,4.807692307692213,0,0.0,,,,961.8,963.88
234,"00:16:04,640","00:16:07,560","<font color=""#ffff00"">It's an old...  An oldie. Oldie but a goldie. A classic.</font>",line_0234.wav,58.105045,147.0,-1.0,148.0,34.765343,0.12778730703259006,0.010825754,0.00076819916,0.03664625,0.03587805,0.007893935999999999,0.2,0.0,0.4,0.2,0.1,0.1,5.5,0.04166666666666666,0.5,0.4583333333333333,3.25,1.0000001192092896,0.9166666666666666,12.0,"['it_is', 'is_an', 'an_old', 'old_an', 'an_oldie', 'oldie_oldie', 'oldie_but', 'but_a', 'a_goldie', 'goldie_a', 'a_classic']",0.0,-0.1369113326072693,5.5,4.109589041095949,5.4794520547945975,0,0.0,,,,964.64,967.56
235,"00:16:07,640","00:16:10,880","<font color=""#ffff00"">It was written, you know, well before even  women  were funny.</font>",line_0235.wav,44.153053,102.083336,-1.0,103.083336,27.072972999999998,0.21450617283950615,0.009759725,0.0007002217,0.027503648999999998,0.026803426,0.0060856864,0.125,0.25,0.0,0.125,0.0,0.5,6.0,0.03125,0.78125,0.1875,4.2727272727272725,0.8122768998146057,0.9230769230769232,11.0,"['it_was', 'was_written', 'written_you', 'you_know', 'know_well', 'well_before', 'before_even', 'even_', '_women', 'women_', '_were', 'were_funny']",0.0,0.0,6.0,3.3950617283950524,4.938271604938258,1,1.080000000000041,"#91, ","973.05, ","974.13, ",967.64,970.88
236,"00:16:13,680","00:16:16,480","<font color=""#ffff00"">And back then, in the good old days,</font>",line_0236.wav,62.983665,151.0274,-1.0,152.0274,26.17736,0.026008968609865468,0.011483634,0.0009055831,0.028260602000000003,0.027355018999999998,0.007245638,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,3.5,0.0,0.775,0.225,3.375,0.6852113008499146,0.875,8.0,"['and_back', 'back_then', 'then_in', 'in_the', 'the_good', 'good_old', 'old_days']",0.0,0.3067368268966675,3.5,2.8571428571427875,2.8571428571427875,0,0.0,,,,973.68,976.48
237,"00:16:16,560","00:16:19,280","<font color=""#ffff00"">lesbian meant something different than it does now.</font>",line_0237.wav,47.8352,109.15841999999999,-1.0,110.15841999999999,24.867954,0.16253443526170802,0.009835706,0.0012817014,0.024013648,0.022731947000000002,0.0062268535,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.875,0.125,5.375,0.8419676423072815,0.875,8.0,"['lesbian_meant', 'meant_something', 'something_different', 'different_than', 'than_it', 'it_does', 'does_now']",0.0,0.19367288053035736,3.5,2.9411764705882057,4.779411764705833,0,0.0,,,,976.56,979.28
