,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
195,"00:10:19,660","00:10:21,912","<font color=""#ffff00"">Yeah, we were a little weirded out.</font>",1,0.8599999999999,"#66, ","622.32, ","623.18, ",619.66,621.91
196,"00:10:24,248","00:10:26,208","<font color=""#ffff00"">I'm not mad. I'm not gonna, you know...</font>",0,0.0,,,,624.25,626.21
197,"00:10:26,792","00:10:29,170","<font color=""#ffff00"">She's eighty-nine. She's coming out of anesthesia.</font>",0,0.0,,,,626.79,629.17
198,"00:10:29,670","00:10:31,005","<font color=""#ffff00"">I just thought, wow, that's...</font>",0,0.0,,,,629.67,631.0
199,"00:10:31,088","00:10:33,424","<font color=""#ffff00"">that's strong anesthesia. 'Cause... No, I mean...</font>",1,0.7300000000000182,"#67, ","632.3, ","633.03, ",631.09,633.42
200,"00:10:33,507","00:10:35,635","<font color=""#ffff00"">No but seriously, if she's gonna name four...</font>",0,0.0,,,,633.51,635.63
201,"00:10:36,594","00:10:39,972","<font color=""#ffff00"">What, one of them can't be the... the guy who bought her a house?</font>",1,2.3899999999999864,"#68, ","639.97, ","642.36, ",636.59,639.97
202,"00:10:40,056","00:10:42,058","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,640.06,642.06
203,"00:10:42,433","00:10:43,392","<font color=""#ffff00"">That guy?</font>",0,0.0,,,,642.43,643.39
204,"00:10:44,435","00:10:45,853","<font color=""#ffff00"">Can't get one name?</font>",0,0.0,,,,644.43,645.85
205,"00:10:47,605","00:10:50,775","<font color=""#ffff00"">How 'bout the guy who bought the hip? How 'bout that guy?</font>",1,1.9499999999999318,"#69, ","649.23, ","651.18, ",647.61,650.77
206,"00:10:51,734","00:10:55,237","<font color=""#ffff00"">How 'bout a shout out to the man...</font>",1,0.7000000000000455,"#70, ","653.37, ","654.07, ",651.73,655.24
207,"00:10:55,571","00:10:57,073","<font color=""#ffff00"">signing for the hip.</font>",1,1.259999999999991,"#71, ","657.01, ","658.27, ",655.57,657.07
208,"00:10:59,158","00:11:00,868","<font color=""#ffff00"">No, four Richards.</font>",1,1.3700000000000045,"#72, ","660.34, ","661.71, ",659.16,660.87
209,"00:11:02,495","00:11:03,579","<font color=""#ffff00"">[Ray chuckles]</font>",0,0.0,,,,662.5,663.58
210,"00:11:05,039","00:11:08,250","<font color=""#ffff00"">And now she's home, and she's fine, but she's eighty-nine.</font>",0,0.0,,,,665.04,668.25
211,"00:11:09,001","00:11:12,630","<font color=""#ffff00"">And let me tell you, the filter goes. The filter just leaves.</font>",0,0.0,,,,669.0,672.63
212,"00:11:12,713","00:11:14,048","<font color=""#ffff00"">I don't care who they are.</font>",0,0.0,,,,672.71,674.05
213,"00:11:14,131","00:11:16,592","<font color=""#ffff00"">My mom was a piano teacher. She went to Juilliard.</font>",0,0.0,,,,674.13,676.59
214,"00:11:16,676","00:11:18,969","<font color=""#ffff00"">She, she didn't say anything off-color.</font>",0,0.0,,,,676.68,678.97
215,"00:11:19,553","00:11:22,807","<font color=""#ffff00"">The other day she told me, ""You know, I stayed with your dad for so long</font>",0,0.0,,,,679.55,682.81
216,"00:11:22,890","00:11:24,266","<font color=""#ffff00"">because the sex was very good.""</font>",0,0.0,,,,682.89,684.27
217,"00:11:24,350","00:11:25,851","<font color=""#ffff00"">I'm, like, [shouts] ""Mom!""</font>",1,1.5300000000000864,"#73, ","685.05, ","686.58, ",684.35,685.85
218,"00:11:25,935","00:11:27,812","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,685.93,687.81
219,"00:11:27,978","00:11:28,896","<font color=""#ffff00"">I screamed!</font>",0,0.0,,,,687.98,688.9
220,"00:11:28,979","00:11:31,023","<font color=""#ffff00"">I couldn't... I hyperventilated.</font>",1,0.9800000000000182,"#74, ","689.72, ","690.7, ",688.98,691.02
221,"00:11:32,274","00:11:35,861","<font color=""#ffff00"">The only thing more disturbing than picturing your parents having sex,</font>",0,0.0,,,,692.27,695.86
222,"00:11:36,237","00:11:39,323","<font color=""#ffff00"">is picturing them having good sex.</font>",1,2.269999999999982,"#75, ","698.96, ","701.23, ",696.24,699.32
223,"00:11:39,407","00:11:41,117","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,699.41,701.12
224,"00:11:41,200","00:11:42,743","<font color=""#ffff00"">I had that in my head.</font>",1,1.759999999999991,"#76, ","702.64, ","704.4, ",701.2,702.74
225,"00:11:45,830","00:11:48,332","<font color=""#ffff00"">I said, ""No, Mom, don't. Please don't.""</font>",0,0.0,,,,705.83,708.33
226,"00:11:48,499","00:11:50,126","<font color=""#ffff00"">You know what you gotta say to that stuff?</font>",0,0.0,,,,708.5,710.13
227,"00:11:50,209","00:11:52,837","<font color=""#ffff00"">""Find the fourth Richard. Lay that shit out on him.</font>",1,1.9700000000000273,"#77, ","711.63, ","713.6, ",710.21,712.84
228,"00:11:53,629","00:11:54,964","<font color=""#ffff00"">That's what he's for.""</font>",2,1.8799999999999955,"#78, #79, ","714.6, 716.28, ","715.58, 717.18, ",713.63,714.96
229,"00:11:57,299","00:11:59,510","<font color=""#ffff00"">My, you know, my kids will never have to worry about that.</font>",0,0.0,,,,717.3,719.51
230,"00:11:59,593","00:12:02,638","<font color=""#ffff00"">That's one good thing. My wife... I don't care.</font>",0,0.0,,,,719.59,722.64
231,"00:12:02,722","00:12:04,181","<font color=""#ffff00"">I don't care how senile...</font>",1,2.2999999999999545,"#80, ","723.82, ","726.12, ",722.72,724.18
232,"00:12:06,016","00:12:09,145","<font color=""#ffff00"">That is not coming out of her mouth. Let me tell you right now.</font>",1,2.2900000000000773,"#81, ","727.78, ","730.07, ",726.02,729.14
233,"00:12:09,603","00:12:10,604","<font color=""#ffff00"">No, no. She'll be like,</font>",0,0.0,,,,729.6,730.6
234,"00:12:10,688","00:12:13,149","<font color=""#ffff00"">""I stayed with your father. He came fast, he had a lot of money.</font>",1,6.3700000000000045,"#82, ","732.87, ","739.24, ",730.69,733.15
235,"00:12:13,232","00:12:15,484","<font color=""#ffff00"">I'm gonna be honest. He had a lot of money.""</font>",0,0.0,,,,733.23,735.48
236,"00:12:18,571","00:12:22,199","<font color=""#ffff00"">""Yeah, I didn't know, you know, I didn't think it would last, but then...</font>",1,2.3799999999999955,"#83, ","741.88, ","744.26, ",738.57,742.2
237,"00:12:23,451","00:12:25,995","<font color=""#ffff00"">something happened. Then he popped. He popped.""</font>",1,4.57000000000005,"#84, ","746.31, ","750.88, ",743.45,746.0
238,"00:12:30,541","00:12:31,459","<font color=""#ffff00"">Oh, boy.</font>",0,0.0,,,,750.54,751.46
239,"00:12:34,503","00:12:36,046","<font color=""#ffff00"">I found an advantage to getting old.</font>",0,0.0,,,,754.5,756.05
240,"00:12:36,130","00:12:37,798","<font color=""#ffff00"">Here's one of the advantages to getting old.</font>",0,0.0,,,,756.13,757.8
241,"00:12:37,882","00:12:39,216","<font color=""#ffff00"">Here's what you don't have, buddy.</font>",1,1.009999999999991,"#85, ","759.09, ","760.1, ",757.88,759.22
242,"00:12:40,718","00:12:42,636","<font color=""#ffff00"">It's... It's a weird advantage.</font>",0,0.0,,,,760.72,762.64
243,"00:12:42,762","00:12:44,221","<font color=""#ffff00"">I took an elbow in the groin.</font>",0,0.0,,,,762.76,764.22
244,"00:12:44,305","00:12:47,892","<font color=""#ffff00"">I was, I was playing basketball with my son. He elbowed me in the groin.</font>",0,0.0,,,,764.3,767.89
245,"00:12:48,434","00:12:50,102","<font color=""#ffff00"">Every guy knows that pain, right?</font>",0,0.0,,,,768.43,770.1
246,"00:12:50,227","00:12:52,229","<font color=""#ffff00"">So, it hasn't happened to me in thirty years.</font>",0,0.0,,,,770.23,772.23
247,"00:12:52,980","00:12:56,150","<font color=""#ffff00"">Thirty years ago, I got hit there, and I still remember the pain.</font>",0,0.0,,,,772.98,776.15
248,"00:12:56,233","00:12:58,611","<font color=""#ffff00"">Okay, so the other day we're playing ball... boom.</font>",0,0.0,,,,776.23,778.61
249,"00:12:58,736","00:13:01,322","<font color=""#ffff00"">And I'm, like, ""Oh no."" And I'm waiting, and I'm waiting...</font>",0,0.0,,,,778.74,781.32
250,"00:13:01,405","00:13:05,367","<font color=""#ffff00"">Not that bad. I swear to God. It wasn't that bad.</font>",1,4.550000000000068,"#86, ","782.55, ","787.1, ",781.4,785.37
251,"00:13:06,202","00:13:08,204","<font color=""#ffff00"">And I'm... I'm, like, ""What's going on here?""</font>",0,0.0,,,,786.2,788.2
252,"00:13:08,287","00:13:11,665","<font color=""#ffff00"">""What's... Do I have a superpower? Is this a superpower?""</font>",1,3.3999999999999773,"#87, ","790.61, ","794.01, ",788.29,791.66
253,"00:13:13,918","00:13:16,712","<font color=""#ffff00"">And I figured it out. Here's what happened. Thirty years ago...</font>",0,0.0,,,,793.92,796.71
254,"00:13:17,546","00:13:20,007","<font color=""#ffff00"">things are compact down there.</font>",1,1.5200000000000955,"#88, ","798.67, ","800.19, ",797.55,800.01
255,"00:13:20,508","00:13:24,261","<font color=""#ffff00"">Right? But now, there's give. There's give now.</font>",1,2.3700000000000045,"#89, ","803.22, ","805.59, ",800.51,804.26
256,"00:13:25,638","00:13:28,641","<font color=""#ffff00"">There's, there's slack. There's slack.</font>",1,1.6200000000000045,"#90, ","807.46, ","809.08, ",805.64,808.64
257,"00:13:30,392","00:13:32,520","<font color=""#ffff00"">You can take one. You can take a punch.</font>",1,2.3299999999999272,"#91, ","812.46, ","814.79, ",810.39,812.52
258,"00:13:35,397","00:13:38,067","<font color=""#ffff00"">You know what it is? It's like, it's like punching a curtain now.</font>",0,0.0,,,,815.4,818.07
259,"00:13:38,150","00:13:39,109","<font color=""#ffff00"">That's what it is.</font>",1,6.100000000000023,"#92, ","818.35, ","824.45, ",818.15,819.11
260,"00:13:39,193","00:13:41,195","<font color=""#ffff00"">-[audience laughing] -[Ray chuckles]</font>",0,0.0,,,,819.19,821.2
261,"00:13:44,448","00:13:45,783","<font color=""#ffff00"">But thirty years ago...</font>",1,2.840000000000032,"#93, ","826.17, ","829.01, ",824.45,825.78
262,"00:13:49,829","00:13:51,372","<font color=""#ffff00"">Here's why the body does that.</font>",0,0.0,,,,829.83,831.37
263,"00:13:51,497","00:13:53,249","<font color=""#ffff00"">Here's why it doesn't hurt when you get older.</font>",0,0.0,,,,831.5,833.25
264,"00:13:53,332","00:13:54,416","<font color=""#ffff00"">Because you don't need 'em.</font>",0,0.0,,,,833.33,834.42
265,"00:13:54,500","00:13:55,584","<font color=""#ffff00"">When you're, when you're...</font>",0,0.0,,,,834.5,835.58
266,"00:13:55,668","00:13:58,254","<font color=""#ffff00"">When you're twenty-three, when you're whatever, you gotta reproduce.</font>",0,0.0,,,,835.67,838.25
267,"00:13:58,379","00:14:01,048","<font color=""#ffff00"">So, the body's telling you, ""Don't get hit here man.""</font>",1,0.6100000000000136,"#94, ","840.8, ","841.41, ",838.38,841.05
268,"00:14:01,131","00:14:02,508","<font color=""#ffff00"">It makes it painful.</font>",0,0.0,,,,841.13,842.51
269,"00:14:03,217","00:14:04,051","<font color=""#ffff00"">But now...</font>",0,0.0,,,,843.22,844.05
270,"00:14:04,885","00:14:06,220","<font color=""#ffff00"">What do you need? What do I need?</font>",1,1.7299999999999045,"#95, ","846.08, ","847.81, ",844.88,846.22
271,"00:14:06,303","00:14:07,972","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,846.3,847.97
272,"00:14:08,097","00:14:10,558","<font color=""#ffff00"">You know what they are now? They're like tonsils now.</font>",0,0.0,,,,848.1,850.56
273,"00:14:10,641","00:14:11,976","<font color=""#ffff00"">Really, that's all they are.</font>",1,3.0300000000000864,"#96, ","850.67, ","853.7, ",850.64,851.98
274,"00:14:12,142","00:14:14,520","<font color=""#ffff00"">Get 'em out. Get 'em out, before they're infected.</font>",0,0.0,,,,852.14,854.52
275,"00:14:14,603","00:14:16,772","<font color=""#ffff00"">Right, doctor? You know what I'm talking about.</font>",1,2.8700000000000045,"#97, ","855.27, ","858.14, ",854.6,856.77
276,"00:14:18,148","00:14:21,235","<font color=""#ffff00"">Get 'em out. They're going away. They're trying to get away on their own.</font>",1,0.6200000000000045,"#98, ","861.1, ","861.72, ",858.15,861.24
277,"00:14:21,318","00:14:22,528","<font color=""#ffff00"">They're trying to leave.</font>",0,0.0,,,,861.32,862.53
278,"00:14:23,821","00:14:27,449","<font color=""#ffff00"">They're, they're having a race with each other, like, left, right, left.</font>",1,2.8500000000000227,"#99, ","865.99, ","868.84, ",863.82,867.45
279,"00:14:29,535","00:14:33,455","<font color=""#ffff00"">It's like the world's slowest race to the ground is happening in front of me.</font>",2,3.2999999999999545,"#100, #101, ","871.64, 874.71, ","874.18, 875.47, ",869.53,873.46
280,"00:14:35,374","00:14:37,209","<font color=""#ffff00"">And they're getting... Here's the weird part.</font>",0,0.0,,,,875.37,877.21
281,"00:14:37,293","00:14:39,670","<font color=""#ffff00"">They're getting longer and this guy's getting shorter.</font>",0,0.0,,,,877.29,879.67
282,"00:14:39,753","00:14:40,629","<font color=""#ffff00"">It's like...</font>",2,3.6000000000000227,"#102, #103, ","879.88, 883.04, ","882.35, 884.17, ",879.75,880.63
283,"00:14:43,507","00:14:45,718","<font color=""#ffff00"">They're connected. Somehow they're connected.</font>",1,2.1399999999999864,"#104, ","885.49, ","887.63, ",883.51,885.72
284,"00:14:47,428","00:14:48,262","<font color=""#ffff00"">All right.</font>",1,1.8600000000000136,"#105, ","889.38, ","891.24, ",887.43,888.26
285,"00:14:51,140","00:14:53,893","<font color=""#ffff00"">I'm glad... I'm glad we're filming all this, 'cause...</font>",1,1.830000000000041,"#106, ","892.81, ","894.64, ",891.14,893.89
286,"00:14:54,518","00:14:55,895","<font color=""#ffff00"">My wife hates that bit.</font>",1,1.0900000000000318,"#107, ","895.5, ","896.59, ",894.52,895.89
287,"00:14:57,229","00:14:59,064","<font color=""#ffff00"">My wife got mad at me the other day.</font>",0,0.0,,,,897.23,899.06
288,"00:14:59,565","00:15:02,067","<font color=""#ffff00"">We were on the cell phone, and we got disconnected.</font>",0,0.0,,,,899.57,902.07
289,"00:15:03,485","00:15:04,820","<font color=""#ffff00"">Yeah, we got disconnected.</font>",0,0.0,,,,903.49,904.82
290,"00:15:05,446","00:15:08,741","<font color=""#ffff00"">And I called her back, and she goes, ""What was that?""</font>",1,1.8999999999999773,"#108, ","909.26, ","911.16, ",905.45,908.74
291,"00:15:11,035","00:15:13,537","<font color=""#ffff00"">I'm like, ""What do you mean? We got disconnected.""</font>",0,0.0,,,,911.03,913.54
292,"00:15:13,996","00:15:17,124","<font color=""#ffff00"">And she takes a beat and goes, ""All right.""</font>",1,2.0499999999999545,"#109, ","917.19, ","919.24, ",914.0,917.12
293,"00:15:17,249","00:15:19,251","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,917.25,919.25
294,"00:15:19,418","00:15:21,754","<font color=""#ffff00"">""What are you saying? What do you mean?</font>",1,1.4700000000000273,"#110, ","920.99, ","922.46, ",919.42,921.75
295,"00:15:22,588","00:15:26,300","<font color=""#ffff00"">What do you... Oh, you know what, honey? You got me. You caught me.""</font>",0,0.0,,,,922.59,926.3
296,"00:15:26,508","00:15:29,470","<font color=""#ffff00"">You know what I do? You know what I like to do? It's just a little thing...</font>",0,0.0,,,,926.51,929.47
297,"00:15:29,553","00:15:30,971","<font color=""#ffff00"">I just get a kick out of it.</font>",1,0.7399999999998954,"#111, ","930.07, ","930.81, ",929.55,930.97
298,"00:15:31,096","00:15:33,140","<font color=""#ffff00"">When we're talking and you get really into it,</font>",0,0.0,,,,931.1,933.14
299,"00:15:33,223","00:15:35,476","<font color=""#ffff00"">and in the middle of a sentence, I hang up.</font>",1,1.9200000000000728,"#112, ","934.9, ","936.82, ",933.22,935.48
300,"00:15:36,477","00:15:38,187","<font color=""#ffff00"">I just hang up on ya.</font>",0,0.0,,,,936.48,938.19
301,"00:15:39,438","00:15:41,899","<font color=""#ffff00"">And then I call you right back, and I'm, like, 'I don't know.'</font>",1,0.9600000000000364,"#113, ","939.49, ","940.45, ",939.44,941.9
302,"00:15:41,982","00:15:43,776","<font color=""#ffff00"">It was a bad patch, I don't know.""</font>",1,3.1100000000000136,"#114, ","942.02, ","945.13, ",941.98,943.78
303,"00:15:44,944","00:15:45,778","<font color=""#ffff00"">The hell you...</font>",1,1.509999999999991,"#115, ","946.2, ","947.71, ",944.94,945.78
304,"00:15:51,158","00:15:51,992","<font color=""#ffff00"">She gets mad.</font>",0,0.0,,,,951.16,951.99
305,"00:15:52,159","00:15:56,288","<font color=""#ffff00"">She... I was at a red light the other day, and the guy was selling roses, you know.</font>",0,0.0,,,,952.16,956.29
306,"00:15:56,497","00:15:58,165","<font color=""#ffff00"">And I don't usually... I don't get one,</font>",0,0.0,,,,956.5,958.16
307,"00:15:58,248","00:15:59,249","<font color=""#ffff00"">but then I just thought...</font>",0,0.0,,,,958.25,959.25
308,"00:15:59,625","00:16:02,294","<font color=""#ffff00"">""I need some points, man. I gotta score some points.""</font>",1,1.3100000000000591,"#116, ","961.38, ","962.69, ",959.62,962.29
309,"00:16:02,670","00:16:05,005","<font color=""#ffff00"">You know, it's all about points.</font>",0,0.0,,,,962.67,965.0
310,"00:16:05,881","00:16:08,467","<font color=""#ffff00"">Ladies, I don't know what game we're in with you.</font>",1,1.0699999999999363,"#117, ","968.7, ","969.77, ",965.88,968.47
311,"00:16:10,010","00:16:13,013","<font color=""#ffff00"">But you always have the lead. You're always in front.</font>",0,0.0,,,,970.01,973.01
312,"00:16:14,264","00:16:16,850","<font color=""#ffff00"">By the way, the rose, if you're married for a while,</font>",0,0.0,,,,974.26,976.85
313,"00:16:16,934","00:16:20,479","<font color=""#ffff00"">that, that rose on the corner, that doesn't work. No, it doesn't, yeah.</font>",1,2.259999999999991,"#118, ","979.27, ","981.53, ",976.93,980.48
314,"00:16:20,938","00:16:22,147","<font color=""#ffff00"">No, it doesn't, I know.</font>",0,0.0,,,,980.94,982.15
315,"00:16:22,648","00:16:23,983","<font color=""#ffff00"">'Cause they know where you got it.</font>",0,0.0,,,,982.65,983.98
316,"00:16:24,066","00:16:26,068","<font color=""#ffff00"">They're like, ""Oh, thank you. Thanks for the effort.</font>",1,2.080000000000041,"#119, ","985.65, ","987.73, ",984.07,986.07
317,"00:16:27,319","00:16:28,320","<font color=""#ffff00"">Thank you very much.</font>",0,0.0,,,,987.32,988.32
318,"00:16:28,570","00:16:30,698","<font color=""#ffff00"">Thanks for rolling down the window.""</font>",1,3.2200000000000273,"#120, ","990.3, ","993.52, ",988.57,990.7
319,"00:16:30,781","00:16:32,783","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,990.78,992.78
320,"00:16:34,785","00:16:36,078","<font color=""#ffff00"">Yeah, you need a little more.</font>",0,0.0,,,,994.78,996.08
321,"00:16:36,161","00:16:38,789","<font color=""#ffff00"">You actually lose points. You might lose points.</font>",2,2.1900000000000546,"#121, #122, ","997.96, 1000.31, ","998.88, 1001.58, ",996.16,998.79
322,"00:16:40,416","00:16:41,875","<font color=""#ffff00"">[Ray chuckles]</font>",0,0.0,,,,1000.42,1001.88
323,"00:16:42,251","00:16:43,627","<font color=""#ffff00"">We're married a long time.</font>",0,0.0,,,,1002.25,1003.63
324,"00:16:44,044","00:16:44,878","<font color=""#ffff00"">We've crossed over.</font>",0,0.0,,,,1004.04,1004.88
325,"00:16:44,962","00:16:47,047","<font color=""#ffff00"">When you first start... So, so, wait a minute.</font>",0,0.0,,,,1004.96,1007.05
326,"00:16:47,172","00:16:49,717","<font color=""#ffff00"">Who's... you're married. How long? Not long, right?</font>",0,0.0,,,,1007.17,1009.72
327,"00:16:49,800","00:16:50,634","<font color=""#ffff00"">Two, two weeks?</font>",0,0.0,,,,1009.8,1010.63
328,"00:16:50,718","00:16:52,344","<font color=""#ffff00"">-Two years. -Oh, two years, okay.</font>",1,0.6499999999999773,"#123, ","1012.08, ","1012.73, ",1010.72,1012.34
329,"00:16:53,637","00:16:55,806","<font color=""#ffff00"">-But, but still, that's short. -[woman] Yeah.</font>",0,0.0,,,,1013.64,1015.81
330,"00:16:55,889","00:16:57,808","<font color=""#ffff00"">But when you're married a long time...</font>",0,0.0,,,,1015.89,1017.81
331,"00:16:57,891","00:17:01,520","<font color=""#ffff00"">See, in the beginning of a relationship, you're in the do-no-wrong phase.</font>",0,0.0,,,,1017.89,1021.52
332,"00:17:01,937","00:17:04,064","<font color=""#ffff00"">Right? Whatever you do is cute. It's sweet.</font>",0,0.0,,,,1021.94,1024.06
333,"00:17:04,314","00:17:06,150","<font color=""#ffff00"">And then... we've crossed over.</font>",0,0.0,,,,1024.31,1026.15
334,"00:17:06,734","00:17:07,860","<font color=""#ffff00"">I'm in the do-know-right.</font>",0,0.0,,,,1026.73,1027.86
335,"00:17:07,943","00:17:09,278","<font color=""#ffff00"">I'm in the do-know-right.</font>",0,0.0,,,,1027.94,1029.28
336,"00:17:09,653","00:17:13,490","<font color=""#ffff00"">You know, I just have to accept it. I have to just know... Here's an example.</font>",0,0.0,,,,1029.65,1033.49
337,"00:17:13,699","00:17:15,659","<font color=""#ffff00"">Here's an example. I'm walking through...</font>",0,0.0,,,,1033.7,1035.66
338,"00:17:15,743","00:17:18,579","<font color=""#ffff00"">She's watching TV, and I'm walking through, and I offer.</font>",0,0.0,,,,1035.74,1038.58
339,"00:17:18,662","00:17:21,540","<font color=""#ffff00"">I say, ""Oh, I'll get you some popcorn."" I know she likes popcorn.</font>",0,0.0,,,,1038.66,1041.54
340,"00:17:21,665","00:17:23,500","<font color=""#ffff00"">And I offer, ""I'll get you popcorn.""</font>",0,0.0,,,,1041.66,1043.5
341,"00:17:23,584","00:17:28,255","<font color=""#ffff00"">To which she says, ""All right, but... bring enough.""</font>",0,0.0,,,,1043.58,1048.26
342,"00:17:28,338","00:17:29,590","<font color=""#ffff00"">She's already pissed off.</font>",1,2.009999999999991,"#124, ","1049.17, ","1051.18, ",1048.34,1049.59
343,"00:17:29,673","00:17:30,716","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,1049.67,1050.72
344,"00:17:31,091","00:17:33,052","<font color=""#ffff00"">She's already pissed off at me.</font>",1,2.9700000000000273,"#125, ","1053.3, ","1056.27, ",1051.09,1053.05
345,"00:17:35,888","00:17:40,684","<font color=""#ffff00"">She'd rather have no popcorn than not enough popcorn.</font>",2,3.5299999999999727,"#126, #127, ","1057.81, 1060.4, ","1058.99, 1062.75, ",1055.89,1060.68
346,"00:17:41,101","00:17:41,935","<font color=""#ffff00"">Yeah.</font>",1,1.5399999999999636,"#128, ","1063.78, ","1065.32, ",1061.1,1061.93
347,"00:17:44,271","00:17:45,314","<font color=""#ffff00"">It's unbelievable.</font>",1,2.4300000000000637,"#129, ","1066.61, ","1069.04, ",1064.27,1065.31
348,"00:17:46,982","00:17:48,984","<font color=""#ffff00"">[Ray laughs and clears throat]</font>",0,0.0,,,,1066.98,1068.98
349,"00:17:49,610","00:17:51,570","<font color=""#ffff00"">One morning, I mean, one night...</font>",0,0.0,,,,1069.61,1071.57
350,"00:17:52,237","00:17:54,990","<font color=""#ffff00"">It was one night where we were in bed, and she was asleep.</font>",0,0.0,,,,1072.24,1074.99
351,"00:17:55,074","00:17:57,910","<font color=""#ffff00"">I was reading a book. She's asleep.</font>",0,0.0,,,,1075.07,1077.91
352,"00:17:58,619","00:18:02,581","<font color=""#ffff00"">So, I figure, all right, I'm done getting in trouble today. Today I'm, today's over.</font>",1,2.5900000000001455,"#130, ","1081.58, ","1084.17, ",1078.62,1082.58
353,"00:18:02,873","00:18:04,625","<font color=""#ffff00"">Yeah, and...</font>",0,0.0,,,,1082.87,1084.62
354,"00:18:06,710","00:18:07,544","<font color=""#ffff00"">And she wakes up.</font>",0,0.0,,,,1086.71,1087.54
355,"00:18:07,628","00:18:09,463","<font color=""#ffff00"">She wakes up, and she looks at me, and she goes,</font>",0,0.0,,,,1087.63,1089.46
356,"00:18:09,546","00:18:10,422","<font color=""#ffff00"">""What are you doing?""</font>",0,0.0,,,,1089.55,1090.42
357,"00:18:10,506","00:18:12,966","<font color=""#ffff00"">I said, ""I got the book, remember? I told you, I got this book.""</font>",1,1.4700000000000273,"#131, ","1092.74, ","1094.21, ",1090.51,1092.97
358,"00:18:13,050","00:18:17,054","<font color=""#ffff00"">Yeah, and she just looks and goes, ""I thought we were gonna talk?""</font>",0,0.0,,,,1093.05,1097.05
359,"00:18:18,180","00:18:20,808","<font color=""#ffff00"">And I said, ""Well, I mean, you fell asleep.""</font>",0,0.0,,,,1098.18,1100.81
360,"00:18:21,517","00:18:22,893","<font color=""#ffff00"">And she looks and me, and she goes,</font>",0,0.0,,,,1101.52,1102.89
361,"00:18:22,976","00:18:26,522","<font color=""#ffff00"">""I fall asleep, so right away, you pick up a book.""</font>",1,6.119999999999891,"#132, ","1106.38, ","1112.5, ",1102.98,1106.52
362,"00:18:27,815","00:18:30,609","<font color=""#ffff00"">No, c'mon, no, ladies. No, ladies, no.</font>",0,0.0,,,,1107.82,1110.61
363,"00:18:32,069","00:18:34,071","<font color=""#ffff00"">Don't laugh. Please don't laugh at that.</font>",1,1.240000000000009,"#133, ","1113.97, ","1115.21, ",1112.07,1114.07
364,"00:18:34,988","00:18:36,824","<font color=""#ffff00"">Please don't... Just tell me...</font>",1,0.7400000000000091,"#134, ","1115.99, ","1116.73, ",1114.99,1116.82
365,"00:18:36,907","00:18:37,741","<font color=""#ffff00"">Just tell me...</font>",0,0.0,,,,1116.91,1117.74
366,"00:18:38,075","00:18:40,911","<font color=""#ffff00"">what in shit hell does that mean?</font>",1,1.4700000000000273,"#135, ","1120.74, ","1122.21, ",1118.08,1120.91
367,"00:18:42,079","00:18:43,914","<font color=""#ffff00"">What do you... How do you converse with that?</font>",0,0.0,,,,1122.08,1123.91
368,"00:18:43,997","00:18:44,957","<font color=""#ffff00"">What do you say?</font>",0,0.0,,,,1124.0,1124.96
369,"00:18:46,667","00:18:47,501","<font color=""#ffff00"">Here's what it is.</font>",0,0.0,,,,1126.67,1127.5
370,"00:18:47,793","00:18:48,794","<font color=""#ffff00"">I figured it out.</font>",0,0.0,,,,1127.79,1128.79
371,"00:18:49,753","00:18:53,423","<font color=""#ffff00"">Here's, if you're newlyweds or whatever, or engaged,</font>",0,0.0,,,,1129.75,1133.42
372,"00:18:53,549","00:18:56,009","<font color=""#ffff00"">if you wanna be happy, you have to know one thing.</font>",0,0.0,,,,1133.55,1136.01
373,"00:18:56,301","00:19:02,057","<font color=""#ffff00"">Women really want you to focus on them every waking moment.</font>",0,0.0,,,,1136.3,1142.06
374,"00:19:02,182","00:19:04,184","<font color=""#ffff00"">Yes, but there is more, there's more.</font>",0,0.0,,,,1142.18,1144.18
375,"00:19:05,227","00:19:06,895","<font color=""#ffff00"">Because, then, when they sleep,</font>",0,0.0,,,,1145.23,1146.89
376,"00:19:08,522","00:19:10,107","<font color=""#ffff00"">you should sketch them.</font>",1,3.259999999999991,"#136, ","1150.07, ","1153.33, ",1148.52,1150.11
377,"00:19:10,190","00:19:12,192","<font color=""#ffff00"">[audience laughing]</font>",0,0.0,,,,1150.19,1152.19
378,"00:19:12,317","00:19:13,443","<font color=""#ffff00"">You don't open a book.</font>",0,0.0,,,,1152.32,1153.44
379,"00:19:13,569","00:19:14,862","<font color=""#ffff00"">You don't open a book.</font>",1,0.7899999999999636,"#137, ","1155.04, ","1155.83, ",1153.57,1154.86
380,"00:19:15,946","00:19:19,241","<font color=""#ffff00"">You take a sketch pad out, and you...</font>",1,2.4099999999998545,"#138, ","1157.43, ","1159.84, ",1155.95,1159.24
