,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
116,"00:07:55,683","00:07:59,145","""Well, you know, Leonard, you were very good this year.",line_0116.wav,45.20339,104.00944,-1.0,105.00943999999998,36.1594,0.3446043165467626,0.014611215,0.0012316186999999999,0.031098152,0.029866532999999997,0.00829229,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,4.5,0.075,0.675,0.25,4.1,0.8122768998146057,0.9,10.0,"['well_you', 'you_know', 'know_leonard', 'leonard_you', 'you_were', 'were_very', 'very_good', 'good_this', 'this_year']",0.0,-0.0383569672703743,4.5,2.8885037550548907,3.4662045060658686,1,0.9800000000000182,"#68, ","478.88, ","479.86, ",475.68,479.14
117,"00:07:59,729","00:08:02,732",You pulled in an A-minus average. You were very good to your sister.,line_0117.wav,40.635174,82.89474,-1.0,83.89474,24.467562,0.2269681742043551,0.014568383,0.0023717435999999997,0.031294424,0.02892268,0.0073975003,0.3,0.1,0.1,0.3,0.0,0.2,6.5,0.046875,0.796875,0.15625,3.7857142857142856,0.7988240122795105,0.9285714285714286,14.0,"['you_pulled', 'pulled_in', 'in_an', 'an_a', 'a_minus', 'minus_average', 'average_you', 'you_were', 'were_very', 'very_good', 'good_to', 'to_your', 'your_sister']",0.0,0.09861795604228972,6.5,4.6620046620045965,6.327006327006237,0,0.0,,,,479.73,482.73
118,"00:08:02,815","00:08:05,943","You did everything your father and I asked of you, so...",line_0118.wav,32.934956,89.63415,-1.0,90.63415,28.701041999999998,0.3985448666127728,0.012831333,0.00069374155,0.025717352000000002,0.02502361,0.0074240122999999995,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,5.0,0.0,1.0,0.0,3.8181818181818175,0.9999999403953552,0.9090909090909092,11.0,"['you_did', 'did_everything', 'everything_your', 'your_father', 'father_and', 'and_i', 'i_asked', 'asked_of', 'of_you', 'you_so']",0.0,0.22806665301322934,5.0,3.516624040920732,4.4757033248082045,0,0.0,,,,482.81,485.94
119,"00:08:06,027","00:08:07,445",this year...,line_0119.wav,38.445175,147.0,-1.0,148.0,37.60168,0.3872113676731794,0.011079615,0.00043730410000000005,0.035996925,0.03555962,0.0106638735,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,4.0,0.5348786115646362,0.5,2.0,['this_year'],0.0,0.5348786115646362,0.5,1.410437235543012,1.410437235543012,1,4.940000000000055,"#69, ","487.78, ","492.72, ",486.03,487.44
120,"00:08:12,408","00:08:14,827",we're gonna give you the gift of sight!,line_0120.wav,23.082031,126.72413999999999,-1.0,127.72413999999999,31.198034000000003,0.5860271115745568,0.013844618000000001,0.0027283758,0.040129427,0.03740105,0.008857258,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.5,0.05,0.85,0.1,3.3,0.7737604379653931,0.9,10.0,"['we_are', 'are_going', 'going_to', 'to_give', 'give_you', 'you_the', 'the_gift', 'gift_of', 'of_sight']",0.0,0.26603400707244873,4.5,4.13393964448122,4.547333608929342,1,3.2299999999999613,"#70, ","494.11, ","497.34, ",492.41,494.83
121,"00:08:16,746","00:08:19,457","Enjoy vision, Leonard. Enjoy it!",line_0121.wav,44.53331,155.2817,-1.0,156.2817,47.317345,0.44153414405986896,0.01780387,0.0039776545,0.036810312000000005,0.03283266,0.008113691999999999,0.0,0.0,0.0,0.25,0.25,0.5,2.0,0.08333333333333333,0.5833333333333334,0.3333333333333333,5.0,0.4756482243537903,0.8,5.0,"['enjoy_vision', 'vision_leonard', 'leonard_enjoy', 'enjoy_it']",0.0,-0.006204746197909118,2.0,1.8443378827001018,3.319808188860184,1,1.0500000000000114,"#71, ","499.38, ","500.43, ",496.75,499.46
122,"00:08:20,208","00:08:22,585","Not gonna lie, we were on the fence.",line_0122.wav,53.038555,129.70588999999998,-1.0,130.70588999999998,43.133990000000004,0.3039319872476089,0.01692375,0.0032291323999999997,0.03099125,0.027762119,0.0069079530000000005,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,4.0,0.15,0.8,0.05,3.2222222222222223,0.7380395531654358,0.8888888888888888,9.0,"['not_going', 'going_to', 'to_lie', 'lie_we', 'we_were', 'were_on', 'on_the', 'the_fence']",0.0,0.22353284060955048,4.0,3.7862852334876647,4.206983592764072,0,0.0,,,,500.21,502.58
123,"00:08:22,668","00:08:27,298","Your father is still against it, but I was like, 'Larry, he deserves it.'",line_0123.wav,23.237070000000003,136.11111,-1.0,137.11111,33.72079,0.6235102925243771,0.014564478999999998,0.0019866559,0.030843925,0.028857268,0.008110536,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,6.5,0.1,0.65,0.25,3.8571428571428568,0.8493854999542236,0.9285714285714286,14.0,"['your_father', 'father_is', 'is_still', 'still_against', 'against_it', 'it_but', 'but_i', 'i_was', 'was_like', 'like_larry', 'larry_he', 'he_deserves', 'deserves_it']",0.0,0.018469136208295826,6.5,3.023758099352055,3.887688984881213,2,2.900000000000034,"#72, #73, ","505.15, 507.03, ","505.96, 509.12, ",502.67,507.3
124,"00:08:28,841","00:08:34,138","So, happy birthday, welcome to vision. You get focus, Leonard. You get focus.""",line_0124.wav,30.946001000000003,148.98648,-1.0,149.98648,33.107665999999995,0.4601603017444602,0.012628732,0.0020653670000000002,0.030285242999999996,0.028219875,0.008699427,0.1,0.1,0.0,0.5,0.1,0.2,6.0,0.027777777777777776,0.7638888888888888,0.20833333333333331,4.538461538461538,0.7751002311706543,0.9230769230769232,13.0,"['so_happy', 'happy_birthday', 'birthday_welcome', 'welcome_to', 'to_vision', 'vision_you', 'you_get', 'get_focus', 'focus_leonard', 'leonard_you', 'you_get', 'get_focus']",0.0,-0.07114201039075851,6.0,2.454219369454397,3.7757221068529176,0,0.0,,,,508.84,514.14
125,"00:08:34,222","00:08:35,348","""Thank you, Mommy.""",line_0125.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.013761698000000001,0.0024610413,0.028568901,0.026107859,0.009109566999999999,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,4.333333333333333,0.5647585391998291,0.6666666666666667,3.0,"['thank_you', 'you_mommy']",0.0,0.3205184936523437,1.0,2.664298401421015,3.552397868561353,0,0.0,,,,514.22,515.35
126,"00:08:35,431","00:08:39,393","""No. No problem. Now you run and get your Christmas crutches and hurry back.",line_0126.wav,29.392056,134.45122,-1.0,135.45122,32.58801,0.5091714104996837,0.014630868,0.0024921573,0.028835387999999997,0.02634323,0.006716089000000001,0.1,0.3,0.1,0.2,0.1,0.2,6.0,0.10416666666666667,0.875,0.02083333333333333,4.538461538461538,0.7801244854927063,0.9230769230769232,13.0,"['no_no', 'no_problem', 'problem_now', 'now_you', 'you_runand', 'runand_get', 'get_your', 'your_christmas', 'christmas_crutches', 'crutches_and', 'and_hurry', 'hurry_back']",0.0,0.0,6.0,3.2811711256941027,4.0383644623927415,1,3.590000000000032,"#74, ","518.61, ","522.2, ",515.43,519.39
127,"00:08:41,437","00:08:44,857","We'll talk about that dentist trip that's always been on your wish list.""",line_0127.wav,30.919552000000003,83.52273000000001,-1.0,84.52273000000001,29.569958000000003,0.43782192788815305,0.013178348999999999,0.003658827,0.031276862999999995,0.027618036000000002,0.0077544022,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.3333333333333333,7.0,0.027777777777777776,0.8611111111111112,0.1111111111111111,4.0,0.738500714302063,0.9333333333333332,15.0,"['we_will', 'will_talk', 'talk_about', 'about_that', 'that_dentist', 'dentist_trip', 'trip_that', 'that_is', 'is_always', 'always_been', 'been_on', 'on_your', 'your_wish', 'wish_list']",0.0,0.14221790432929993,7.0,4.3859649122807545,5.2631578947369055,2,2.990000000000009,"#75, #76, ","524.07, 527.13, ","526.09, 528.1, ",521.44,524.86
128,"00:08:47,818","00:08:51,906","By the way, quick announcement to the lactose intolerant community.",line_0128.wav,39.169537,122.5,-1.0,123.5,27.262413000000002,0.2868550368550369,0.0125022875,0.0010505078,0.030011657999999997,0.02896115,0.007451575699999999,0.25,0.0,0.25,0.5,0.0,0.0,4.5,0.125,0.8541666666666666,0.02083333333333333,5.6,0.6993665099143982,0.9,10.0,"['by_the', 'the_way', 'way_quick', 'quick_announcement', 'announcement_to', 'to_the', 'the_lactose', 'lactose_intolerant', 'intolerant_community']",0.0,-0.06284075230360031,4.5,2.4461839530332887,4.647749510763249,1,2.740000000000009,"#77, ","531.83, ","534.57, ",527.82,531.91
129,"00:08:54,534","00:08:56,077","If I offer you ice cream,",line_0129.wav,34.061863,88.91129000000001,-1.0,89.91129000000001,34.272602,0.4605263157894737,0.012176056000000001,0.0006119091400000001,0.028318796,0.027706888,0.0076746240000000005,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,2.5,0.0,0.9166666666666666,0.08333333333333333,3.1666666666666665,0.7620232701301575,0.8333333333333334,6.0,"['if_i', 'i_offer', 'offer_you', 'you_ice', 'ice_cream']",0.0,0.1395149827003479,2.5,3.8885288399222135,4.536616979909249,1,1.6100000000000136,"#78, ","536.02, ","537.63, ",534.53,536.08
130,"00:08:58,120","00:08:59,539","and you can't have any,",line_0130.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.012539989,0.0006672578,0.03440292,0.033735663,0.008496512,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.20833333333333331,0.7083333333333334,0.08333333333333333,3.1666666666666665,0.8193506598472595,0.8333333333333334,6.0,"['and_you', 'you_can', 'can_not', 'not_have', 'have_any']",0.0,0.4666391611099243,2.5,4.22832980972521,4.933051444679411,1,1.1200000000000045,"#79, ","539.46, ","540.58, ",538.12,539.54
131,"00:09:00,623","00:09:02,166","just say, ""No, thank you.""",line_0131.wav,19.170456,73.993286,-1.0,74.993286,26.794804,0.6272285251215559,0.009569682,0.00086770224,0.03126512,0.030397419,0.007974093,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.0,1.0,0.0,3.4,0.7349333763122559,0.8,5.0,"['just_say', 'say_no', 'no_thank', 'thank_you']",0.0,0.3039553165435791,2.0,3.2404406999351782,3.2404406999351782,1,6.980000000000018,"#80, ","541.74, ","548.72, ",540.62,542.17
132,"00:09:08,548","00:09:12,260",That's it. There is no joke. That's just the message I want to get out there.,line_0132.wav,31.37807,91.875,-1.0,92.875,31.666346,0.4686446392447741,0.013844638000000001,0.0024666963,0.034097318,0.03163062,0.00782099,0.06666666666666668,0.26666666666666666,0.2,0.13333333333333333,0.0,0.3333333333333333,8.5,0.03409090909090909,0.8295454545454546,0.13636363636363635,3.2777777777777777,0.9999999403953552,0.9444444444444444,18.0,"['that_is', 'is_it', 'it_there', 'there_is', 'is_no', 'no_joke', 'joke_that', 'that_is', 'is_just', 'just_the', 'the_message', 'message_i', 'i_want', 'want_to', 'to_get', 'get_out', 'out_there']",0.0,0.2697977423667908,8.5,4.849137931034497,5.118534482758636,1,1.6700000000000728,"#81, ","551.8, ","553.47, ",548.55,552.26
133,"00:09:13,386","00:09:15,263",I want to silence the lactose intolerant.,line_0133.wav,44.998745,132.83133,-1.0,133.83133,27.609211,0.2339572192513369,0.014732736000000001,0.002009118,0.024746286,0.022737168,0.006257390600000001,0.2,0.0,0.2,0.2,0.0,0.4,3.0,0.21875,0.6875,0.09375,4.857142857142857,0.68646639585495,0.8571428571428572,7.0,"['i_want', 'want_to', 'to_silence', 'silence_the', 'the_lactose', 'lactose_intolerant']",0.0,0.03535613790154457,3.0,3.729355354288627,6.393180607351932,0,0.0,,,,553.39,555.26
134,"00:09:15,346","00:09:16,847",I don't need to know the havoc,line_0134.wav,2.7362158,62.288136,-1.0,63.288136,14.204137,0.935,0.009198043000000001,0.0009781739,0.025852222,0.024874048,0.007720209699999999,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.275,0.675,0.05,3.0,0.7889254689216614,0.875,8.0,"['i_do', 'do_not', 'not_need', 'need_to', 'to_know', 'know_the', 'the_havoc']",0.0,0.1310184895992279,3.5,5.329780146569038,5.996002664890168,0,0.0,,,,555.35,556.85
135,"00:09:16,931","00:09:20,142",dairy products are gonna wreak on your bowels...,line_0135.wav,38.055126,82.89474,-1.0,83.89474,32.226063,0.3959311424100157,0.014007658000000001,0.0010478809,0.02849137,0.027443488999999998,0.008054854,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,4.0,0.02083333333333333,0.9375,0.04166666666666666,4.4444444444444455,0.6292988657951355,0.8888888888888888,9.0,"['dairy_products', 'products_are', 'are_going', 'going_to', 'to_wreak', 'wreak_on', 'on_your', 'your_bowels']",0.0,-0.024388780817389488,4.0,2.8028651510432776,4.048582995951402,1,2.0499999999999545,"#82, ","559.72, ","561.77, ",556.93,560.14
136,"00:09:21,561","00:09:24,438",right before I'm about to dig into my rocky road.,line_0136.wav,45.944297999999996,132.83133,-1.0,133.83133,36.27567,0.3286835222319093,0.0148488125,0.0017909405,0.028144792000000002,0.026353851,0.0071392674,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,5.0,0.04166666666666666,0.875,0.08333333333333333,3.5454545454545454,0.63028484582901,0.9090909090909092,11.0,"['right_before', 'before_i', 'i_am', 'am_about', 'about_to', 'to_dig', 'dig_into', 'into_my', 'my_rocky', 'rocky_road']",0.0,0.09576652199029922,5.0,3.8234271810914775,5.213764337852015,0,0.0,,,,561.56,564.44
137,"00:09:24,522","00:09:26,190",Are we clear? Are we good?,line_0137.wav,24.643484,128.19768,-1.0,129.19768,33.366609999999994,0.5858433734939759,0.01145421,0.0026481104999999997,0.027538342,0.024890232999999998,0.0076801656,0.5,0.0,0.0,0.0,0.0,0.5,2.5,0.0625,0.5,0.4375,3.1666666666666665,0.6136199235916138,0.8333333333333334,6.0,"['are_we', 'we_clear', 'clear_are', 'are_we', 'we_good']",0.0,0.4280804097652435,2.5,3.5971223021582595,3.5971223021582595,1,1.3999999999999773,"#83, ","565.65, ","567.05, ",564.52,566.19
138,"00:09:26,524","00:09:29,527",You didn't win an award. Gotta work it into every conversation?,line_0138.wav,32.724506,151.0274,-1.0,152.0274,33.711838,0.4357682619647355,0.015519354499999999,0.002110264,0.030415913,0.02830565,0.007522621,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444,6.0,0.08928571428571429,0.875,0.03571428571428571,3.9230769230769234,0.7423816323280334,0.9230769230769232,13.0,"['you_did', 'did_not', 'not_win', 'win_an', 'an_award', 'award_got', 'got_to', 'to_work', 'work_it', 'it_into', 'into_every', 'every_conversation']",0.0,0.1582089066505432,6.0,4.329004329004268,6.660006660006565,0,0.0,,,,566.52,569.53
139,"00:09:29,610","00:09:32,280",Why would you ever bring it up? You can feel them wanting to bring it up.,line_0139.wav,48.456142,153.125,-1.0,154.125,44.802822,0.37124060150375937,0.013700988,0.0015876059,0.031184802,0.029597197000000002,0.007166557,0.0,0.25,0.0,0.0,0.0,0.75,7.5,0.04166666666666666,0.8958333333333334,0.0625,3.5,0.9999999403953552,0.9375,16.0,"['why_would', 'would_you', 'you_ever', 'ever_bring', 'bring_it', 'it_up', 'up_you', 'you_can', 'can_feel', 'feel_them', 'them_wanting', 'wanting_to', 'to_bring', 'bring_it', 'it_up']",0.0,0.4661114811897278,7.5,5.992509363295972,6.74157303370797,0,0.0,,,,569.61,572.28
140,"00:09:32,363","00:09:35,199","They're, like, trying to work it in. It's like double dutch for them.",line_0140.wav,39.222294,98.4375,-1.0,99.4375,26.970938,0.2761989342806394,0.012386068,0.0016764170000000001,0.028737687999999997,0.027061272,0.0069527930000000005,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,7.0,0.08333333333333333,0.75,0.16666666666666666,3.533333333333333,0.8196796178817749,0.9333333333333332,15.0,"['they_are', 'are_like', 'like_trying', 'trying_to', 'to_work', 'work_it', 'it_in', 'in_it', 'it_is', 'is_like', 'like_double', 'double_dutch', 'dutch_for', 'for_them']",0.0,0.0846075564622879,7.0,5.289139633286507,5.994358251058041,0,0.0,,,,572.36,575.2
141,"00:09:35,283","00:09:36,117",They're like...,line_0141.wav,3.8094797,77.64085,-1.0,78.64085,17.63299,0.9294478527607362,0.0053647337,0.0025595608,0.018412147,0.015852585,0.0044187459999999994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.625,0.25,3.6666666666666665,0.7345991730690002,0.6666666666666667,3.0,"['they_are', 'are_like']",0.0,0.5526240468025208,1.0,3.5971223021585046,3.5971223021585046,1,4.009999999999991,"#84, ","575.47, ","579.48, ",575.28,576.12
142,"00:09:38,828","00:09:40,913",You could be at a buffet table. You just feel it.,line_0142.wav,18.936892,55.681819999999995,-1.0,56.681819999999995,23.23462,0.5726495726495726,0.014356768,0.002440305,0.034562707000000005,0.032122403,0.008543949,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,5.0,0.075,0.85,0.075,3.363636363636364,0.8111451864242554,0.9090909090909092,11.0,"['you_could', 'could_be', 'be_at', 'at_a', 'a_buffet', 'buffet_table', 'table_you', 'you_just', 'just_feel', 'feel_it']",0.0,0.1853216290473938,5.0,5.275779376498709,6.235011990407566,0,0.0,,,,578.83,580.91
143,"00:09:40,997","00:09:44,000","""That looks yummy, but I probably can't have it. Wanna know why?""",line_0143.wav,41.547447,91.1157,-1.0,92.1157,32.137966,0.3434089000839631,0.013015155,0.0024877968,0.022883227000000003,0.02039543,0.005555674399999999,0.1,0.3,0.1,0.0,0.0,0.5,6.5,0.109375,0.734375,0.15625,3.6428571428571432,0.8612554669380188,0.9285714285714286,14.0,"['that_looks', 'looks_yummy', 'yummy_but', 'but_i', 'i_probably', 'probably_can', 'can_not', 'not_have', 'have_it', 'it_want', 'want_to', 'to_know', 'know_why']",0.0,0.16304942965507507,6.5,4.6620046620045965,5.66100566100558,1,4.039999999999964,"#85, ","584.22, ","588.26, ",581.0,584.0
144,"00:09:48,254","00:09:50,548","""No. I don't care why. I have no interest.",line_0144.wav,27.926706,103.037384,-1.0,104.037384,33.04271,0.547645125958379,0.01503289,0.003107629,0.028848574,0.025740943999999998,0.007644955,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,4.5,0.125,0.75,0.125,3.0,0.9999998807907104,0.9,10.0,"['no_i', 'i_do', 'do_not', 'not_care', 'care_why', 'why_i', 'i_have', 'have_no', 'no_interest']",0.0,0.2467862516641617,4.5,4.359197907585037,4.795117698343541,1,1.5,"#86, ","589.79, ","591.29, ",588.25,590.55
145,"00:09:50,673","00:09:54,010","Just the fact that I can enjoy it without any problems is enough for me.""",line_0145.wav,41.817640000000004,95.86957,-1.0,96.86957,35.563815999999996,0.3764172335600907,0.013306453999999999,0.0016780698000000002,0.02708923,0.02541116,0.0068975277,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,7.0,0.10714285714285714,0.7857142857142857,0.10714285714285714,3.8,0.8309826850891113,0.9333333333333332,15.0,"['just_the', 'the_fact', 'fact_that', 'that_i', 'i_can', 'can_enjoy', 'enjoy_it', 'it_without', 'without_any', 'any_problems', 'problems_is', 'is_enough', 'enough_for', 'for_me']",0.0,0.2268450856208801,7.0,4.495055439017097,5.993407252022794,0,0.0,,,,590.67,594.01
146,"00:09:54,093","00:09:56,137","""You know what it is? I don't want to bother you.",line_0146.wav,20.61569,98.4375,-1.0,99.4375,29.784091999999998,0.6174661746617466,0.0146327475,0.00172229,0.030485004,0.028762715,0.00762225,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,5.5,0.1875,0.7291666666666666,0.08333333333333333,3.0,0.9999999403953552,0.9166666666666666,12.0,"['you_know', 'know_what', 'what_it', 'it_is', 'is_i', 'i_do', 'do_not', 'not_want', 'want_to', 'to_bother', 'bother_you']",0.0,0.25829973816871643,5.5,5.870841487279893,6.360078277886551,0,0.0,,,,594.09,596.14
147,"00:09:56,220","00:09:59,515","I'm just gonna let you know, I'm lactose intolerant!",line_0147.wav,56.37311,103.037384,-1.0,104.037384,21.914087,0.0576036866359447,0.014019045,0.0019129394,0.024918215,0.023005277,0.00576373,0.25,0.125,0.0,0.0,0.0,0.625,5.5,0.14285714285714285,0.7678571428571429,0.08928571428571429,3.6666666666666665,0.8183075785636902,0.9166666666666666,12.0,"['i_am', 'am_just', 'just_going', 'going_to', 'to_let', 'let_you', 'you_know', 'know_i', 'i_am', 'am_lactose', 'lactose_intolerant']",0.0,0.06185653433203697,5.5,3.641881638846783,5.159332321699608,1,2.439999999999941,"#87, ","598.07, ","600.51, ",596.22,599.51
148,"00:10:00,141","00:10:01,851",Totally intolerant to lactose.,line_0148.wav,31.832327000000003,73.013245,-1.0,74.013245,29.760191,0.4369501466275661,0.01351612,0.0016648003,0.027695783999999998,0.026030984,0.007038028399999999,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.5,0.25,0.5416666666666666,0.20833333333333331,6.5,0.5625094771385193,0.75,4.0,"['totally_intolerant', 'intolerant_to', 'to_lactose']",0.0,0.09702011197805403,1.5,2.3391812865496577,5.847953216374145,0,0.0,,,,600.14,601.85
149,"00:10:01,934","00:10:06,355","Sorry, it's just better for both of us, just so you know. It's out there.",line_0149.wav,22.737092999999998,116.05263500000001,-1.0,117.05263500000001,30.9461,0.6104486087450313,0.010883367,0.0005560984,0.029619142,0.029063044,0.007980649,0.1,0.5,0.1,0.0,0.0,0.3,8.0,0.027777777777777776,0.8333333333333334,0.1388888888888889,3.2352941176470584,0.8282917141914368,0.9411764705882352,17.0,"['sorry_it', 'it_is', 'is_just', 'just_better', 'better_for', 'for_both', 'both_of', 'of_us', 'us_just', 'just_so', 'so_you', 'you_know', 'know_it', 'it_is', 'is_out', 'out_there']",0.0,0.16716040670871735,8.0,3.84528387242701,4.297670210359598,1,0.8400000000000318,"#88, ","602.49, ","603.33, ",601.93,606.36
150,"00:10:06,439","00:10:08,065",I'm lactose intolerant.,line_0150.wav,32.164955,71.59091,-1.0,72.59091,27.605371,0.3975155279503105,0.011848993,0.0014519147,0.025393544,0.023941629,0.006743251,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.4375,0.375,0.1875,5.0,0.5625094771385193,0.75,4.0,"['i_am', 'am_lactose', 'lactose_intolerant']",0.0,0.11830447614192965,1.5,2.4600246002458657,4.920049200491731,1,2.089999999999918,"#89, ","607.58, ","609.67, ",606.44,608.07
151,"00:10:09,400","00:10:10,568",And I do CrossFit.,line_0151.wav,4.3912807,49.662163,-1.0,50.662163,14.817326000000001,0.8826086956521739,0.0113306055,0.0013599185999999999,0.036052607,0.03469269,0.008332304,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,1.0,0.0,3.5,0.5209518074989319,0.75,4.0,"['and_i', 'i_do', 'do_crossfit']",0.0,-0.08840379863977432,1.5,3.4246575342465566,2.5684931506849176,1,2.3600000000000136,"#90, ","610.6, ","612.96, ",609.4,610.57
152,"00:10:12,695","00:10:14,905",That's it. That's all I wanted to say.,line_0152.wav,36.912315,153.125,-1.0,154.125,35.2527,0.4209328782707623,0.013325597,0.0031190447,0.02823241,0.025113367,0.006248613399999999,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,4.5,0.0625,0.75,0.1875,2.9,0.8309826850891113,0.9,10.0,"['that_is', 'is_it', 'it_that', 'that_is', 'is_all', 'all_i', 'i_wanted', 'wanted_to', 'to_say']",0.0,0.32780295610427856,4.5,4.524886877828211,4.977375565611034,0,0.0,,,,612.7,614.9
153,"00:10:14,989","00:10:18,868","You know, when I was first diagnosed LI, I...",line_0153.wav,42.114246,134.45122,-1.0,135.45122,36.944607,0.3719275549805951,0.013975598999999998,0.0009025450599999999,0.029252273999999998,0.02834973,0.00778984,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,4.0,0.03125,0.78125,0.1875,3.555555555555556,0.8122768998146057,0.8888888888888888,9.0,"['you_know', 'know_when', 'when_i', 'i_was', 'was_first', 'first_diagnosed', 'diagnosed_li', 'li_i']",0.0,0.01665332168340683,4.0,2.3201856148491764,2.8357824181489937,1,1.6700000000000728,"#91, ","619.06, ","620.73, ",614.99,618.87
154,"00:10:21,162","00:10:25,249",I decided that very moment I was gonna live every day to the fullest,line_0154.wav,41.897728,114.84375,-1.0,115.84375,31.784338,0.3218884120171674,0.013467357,0.0013749666,0.028370954,0.026995987000000003,0.00790586,0.2,0.0,0.2,0.2,0.0,0.4,7.0,0.015625,0.890625,0.09375,3.8,0.7060872316360474,0.9333333333333332,15.0,"['i_decided', 'decided_that', 'that_very', 'very_moment', 'moment_i', 'i_was', 'was_going', 'going_to', 'to_live', 'live_every', 'every_day', 'day_to', 'to_the', 'the_fullest']",0.0,0.10265600681304933,7.0,3.6701737215561634,5.627599706386118,1,1.2300000000000182,"#92, ","624.91, ","626.14, ",621.16,625.25
155,"00:10:25,333","00:10:29,295","and just not let the little things bother me anymore, unless, of course,",line_0155.wav,41.872593,137.8125,-1.0,138.8125,34.649887,0.3314393939393939,0.014149627,0.0015638310000000001,0.03117017,0.02960634,0.00829889,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,6.0,0.171875,0.828125,0.0,4.384615384615385,0.7633200287818909,0.9230769230769232,13.0,"['and_just', 'just_not', 'not_let', 'let_the', 'the_little', 'little_things', 'things_bother', 'bother_me', 'me_anymore', 'anymore_unless', 'unless_of', 'of_course']",0.0,0.1846449375152588,6.0,3.2811711256941027,4.543160020191835,0,0.0,,,,625.33,629.29
156,"00:10:29,378","00:10:30,838",they contain dairy.,line_0156.wav,36.295643,98.4375,-1.0,99.4375,31.844389000000003,0.3820422535211268,0.014689668999999999,0.0010403438,0.031432927,0.030392582999999997,0.009974492,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,5.333333333333333,0.4434705376625061,0.6666666666666667,3.0,"['they_contain', 'contain_dairy']",0.0,0.2367383986711502,1.0,2.0547945205480542,3.424657534246757,0,0.0,,,,629.38,630.84
157,"00:10:30,921","00:10:35,009","Then they're gonna bother me quite a bit then, but that's me.",line_0157.wav,12.219749,88.2,-1.0,89.2,25.814447,0.7840490797546013,0.011227309,0.001183003,0.028514035,0.027331032,0.008308695999999999,0.1,0.2,0.2,0.1,0.0,0.4,7.0,0.10714285714285714,0.8214285714285714,0.07142857142857142,3.333333333333333,1.0000001192092896,0.9333333333333332,15.0,"['then_they', 'they_are', 'are_going', 'going_to', 'to_bother', 'bother_me', 'me_quite', 'quite_a', 'a_bit', 'bit_then', 'then_but', 'but_that', 'that_is', 'is_me']",0.0,0.25216615200042725,7.0,3.669275929549933,4.158512720156591,1,1.2100000000000364,"#93, ","631.64, ","632.85, ",630.92,635.01
