,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
210,"00:14:25,030","00:14:26,991","<font color=""#ffff00"">How is this just now coming up?""</font>",line_0210.wav,37.35125,84.16031,-1.0,85.16031,28.421476000000002,0.3235668789808917,0.013572971000000001,0.001817601,0.042088613,0.04027101,0.008890013,0.0,0.5,0.16666666666666666,0.0,0.0,0.3333333333333333,3.0,0.03125,0.90625,0.0625,3.4285714285714284,0.7363641858100891,0.8571428571428572,7.0,"['how_is', 'is_this', 'this_just', 'just_now', 'now_coming', 'coming_up']",0.0,0.4452389776706696,3.0,3.5696073431922257,4.079551249362543,1,1.8899999999999864,"#128, ","866.74, ","868.63, ",865.03,866.99
211,"00:14:27,950","00:14:31,161","<font color=""#ffff00"">She'd never been around another cat,</font>",line_0211.wav,38.678074,116.05263500000001,-1.0,117.05263500000001,32.881588,0.3395931142410016,0.011576676000000001,8.737872e-05,0.038981482000000005,0.038894102,0.008581608000000001,0.0,0.2,0.2,0.2,0.0,0.4,3.0,0.25,0.6666666666666666,0.08333333333333333,4.714285714285714,0.7990679740905762,0.8571428571428572,7.0,"['she_would', 'would_never', 'never_been', 'been_around', 'around_another', 'another_cat']",0.0,0.2344086915254593,3.0,2.1800062285892934,3.4257240734974608,1,1.1200000000000045,"#129, ","869.86, ","870.98, ",867.95,871.16
212,"00:14:31,245","00:14:34,999","<font color=""#ffff00"">and so I think she thought she had made up her own language</font>",line_0212.wav,44.466595,112.5,-1.0,113.5,27.413090000000004,0.226,0.012946771999999999,0.00033809339999999995,0.03218435,0.03184626,0.007686625,0.25,0.125,0.0,0.125,0.0,0.5,6.0,0.0,0.9642857142857144,0.03571428571428571,3.615384615384616,0.8708149194717407,0.9230769230769232,13.0,"['and_so', 'so_i', 'i_think', 'think_she', 'she_thought', 'thought_she', 'she_had', 'had_made', 'made_up', 'up_her', 'her_own', 'own_language']",0.0,0.2146034836769104,6.0,3.4629728289824016,3.72935535428874,1,1.1599999999999682,"#130, ","874.65, ","875.81, ",871.25,875.0
213,"00:14:35,541","00:14:37,626","<font color=""#ffff00"">which consists of one word,</font>",line_0213.wav,36.052254,83.52273000000001,-1.0,84.52273000000001,27.492132,0.330518697225573,0.011652535,0.00023557535,0.041747414,0.041511837,0.010136158000000001,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,4.4,0.6958223581314087,0.8,5.0,"['which_consists', 'consists_of', 'of_one', 'one_word']",0.0,0.2314674258232117,2.0,2.3980815347722717,2.8776978417267256,1,1.32000000000005,"#131, ","877.05, ","878.37, ",875.54,877.63
214,"00:14:38,419","00:14:42,089","<font color=""#ffff00"">which, of course, is ""meow,"" and she uses it for everything.</font>",line_0214.wav,37.442307,121.15385,-1.0,122.15385,31.908635999999998,0.3681693989071038,0.012261271499999999,0.00017590318999999999,0.038230795,0.03805489,0.009700261,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,5.0,0.03125,0.90625,0.0625,4.0,0.7705255746841431,0.9090909090909092,11.0,"['which_of', 'of_course', 'course_is', 'is_meow', 'meow_and', 'and_she', 'she_uses', 'uses_it', 'it_for', 'for_everything']",0.0,-0.09285799413919447,5.0,2.997275204359614,4.087193460490382,1,2.6100000000000136,"#132, ","882.04, ","884.65, ",878.42,882.09
215,"00:14:43,132","00:14:45,843","<font color=""#ffff00"">And here I was fluent the entire time.</font>",line_0215.wav,59.408092,175.0,-1.0,176.0,46.102604,0.19444444444444445,0.015103163999999999,0.0006551506,0.032139233999999996,0.031484082000000004,0.008427105,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.5,0.05,0.9,0.05,3.75,0.6922687888145447,0.875,8.0,"['and_here', 'here_i', 'i_was', 'was_fluent', 'fluent_the', 'the_entire', 'entire_time']",0.0,0.051094017922878265,3.5,2.950940612320163,4.0575433419402245,2,2.900000000000091,"#133, #134, ","885.65, 887.89, ","886.87, 889.57, ",883.13,885.84
216,"00:14:49,054","00:14:50,764","<font color=""#ffff00"">She was stunned...</font>",line_0216.wav,58.03872,175.0,-1.0,176.0,65.03693,0.527086383601757,0.017663505,0.00050498114,0.041075107,0.040570125,0.012445567,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.1875,0.3125,0.5,4.333333333333333,0.6516939997673035,0.6666666666666667,3.0,"['she_was', 'was_stunned']",0.0,0.4002839028835297,1.0,1.7543859649122433,1.7543859649122433,0,0.0,,,,889.05,890.76
217,"00:14:51,640","00:14:54,768","<font color=""#ffff00"">just as stunned as a little kitten could be...</font>",line_0217.wav,54.097156999999996,180.7377,-1.0,181.7377,49.101166,0.3207698476343224,0.01475486,0.000561084,0.0394796,0.038918514,0.008837479,0.25,0.25,0.125,0.125,0.0,0.25,4.0,0.14583333333333334,0.6875,0.16666666666666666,3.888888888888889,0.7771497368812561,0.8888888888888888,9.0,"['just_as', 'as_stunned', 'stunned_as', 'as_a', 'a_little', 'little_kitten', 'kitten_could', 'could_be']",0.0,0.1649765968322754,4.0,2.8772378516623647,3.5166240409206684,1,2.3099999999999454,"#135, ","892.75, ","895.06, ",891.64,894.77
218,"00:14:56,645","00:14:57,980","<font color=""#ffff00"">Her mouth agape...</font>",line_0218.wav,39.46971,139.55696,-1.0,140.55696,47.943115,0.532319391634981,0.012767033999999998,0.00033028074999999995,0.030664532999999997,0.030334253,0.0105441315,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0625,0.9375,0.0,4.333333333333333,0.5113381147384644,0.6666666666666667,3.0,"['her_mouth', 'mouth_agape']",0.0,0.11538225412368774,1.0,2.247191011235894,2.9962546816478586,0,0.0,,,,896.64,897.98
219,"00:15:00,232","00:15:01,901","<font color=""#ffff00"">her little paw in the air...</font>",line_0219.wav,50.468052,118.54838600000001,-1.0,119.54838600000001,28.486301,0.14674735249621784,0.012873127,0.0006619878,0.031146052999999996,0.030484065,0.008659835,0.4,0.0,0.2,0.4,0.0,0.0,2.5,0.125,0.875,0.0,3.333333333333333,0.555485725402832,0.8333333333333334,6.0,"['her_little', 'little_paw', 'paw_in', 'in_the', 'the_air']",0.0,0.10332320630550383,2.5,3.5949670461354475,4.194128220491356,1,1.580000000000041,"#136, ","901.41, ","902.99, ",900.23,901.9
220,"00:15:04,570","00:15:06,071","<font color=""#ffff00"">her little microphone...</font>",line_0220.wav,42.042118,110.25,-1.0,111.25,32.525166,0.304857621440536,0.015511545,0.0012711057,0.034913257,0.03364215,0.008525248000000001,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.1875,0.8125,0.0,6.333333333333332,0.5466297268867493,0.6666666666666667,3.0,"['her_little', 'little_microphone']",0.0,0.1833145022392273,1.0,1.9986675549633888,3.9973351099267775,2,3.7200000000000273,"#137, #138, ","905.81, 909.76, ","908.04, 911.25, ",904.57,906.07
221,"00:15:10,576","00:15:12,661","<font color=""#ffff00"">Then, she meows at me, she meows...</font>",line_0221.wav,36.542435,93.43220500000001,-1.0,94.43220500000001,29.942146,0.353437876960193,0.011207946000000002,0.0002615932,0.03278285,0.032521255,0.010156185,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,1.0,0.0,3.4285714285714284,0.6603363156318665,0.8571428571428572,7.0,"['then_she', 'she_meows', 'meows_at', 'at_me', 'me_she', 'she_meows']",0.0,-0.026669183745980263,3.0,3.3573141486811795,2.3980815347722717,1,0.7400000000000091,"#139, ","913.16, ","913.9, ",910.58,912.66
222,"00:15:13,787","00:15:16,123","<font color=""#ffff00"">Here's the thing. Let me explain something.</font>",line_0222.wav,27.288223,109.15841999999999,-1.0,110.15841999999999,33.4464,0.5596133190118152,0.011681559499999999,0.00050517824,0.04333701,0.04283183,0.0105885435,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,3.0,0.0,0.9166666666666666,0.08333333333333333,4.857142857142857,0.8046224117279053,0.8571428571428572,7.0,"['heres_the', 'the_thing', 'thing_let', 'let_me', 'me_explain', 'explain_something']",0.0,0.13390915095806122,3.0,2.9965753424657366,3.4246575342465566,1,1.6200000000000045,"#140, ","914.79, ","916.41, ",913.79,916.12
223,"00:15:16,206","00:15:20,127","<font color=""#ffff00"">I told this story once, and Stephanie heard me.</font>",line_0223.wav,44.176456,159.78261,-1.0,160.78261,38.00913,0.2921994884910486,0.012336913500000001,0.0005246477,0.040746423999999996,0.040221777,0.008917123,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,4.0,0.0,1.0,0.0,4.111111111111111,0.6536787152290344,0.8888888888888888,9.0,"['i_told', 'told_this', 'this_story', 'story_once', 'once_and', 'and_stephanie', 'stephanie_heard', 'heard_me']",0.0,0.01752270571887493,4.0,2.2953328232594106,3.0604437643458806,1,1.6900000000000546,"#141, ","919.56, ","921.25, ",916.21,920.13
224,"00:15:20,210","00:15:22,504","<font color=""#ffff00"">And she said, ""After you say...</font>",line_0224.wav,33.293246999999994,157.5,-1.0,158.5,41.994827,0.5314222712238148,0.011262885,0.00023068477000000003,0.022850502,0.022619817,0.0069227717,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,3.5,0.6543047428131104,0.8333333333333334,6.0,"['and_she', 'she_said', 'said_after', 'after_you', 'you_say']",0.0,0.3395322263240814,2.5,2.6155187445510224,3.051438535309526,0,0.0,,,,920.21,922.5
225,"00:15:23,881","00:15:26,133","<font color=""#ffff00"">'I says to her, I says,' you should say,</font>",line_0225.wav,24.698,96.710526,-1.0,97.710526,31.034382,0.5574136008918618,0.014416782,0.00042417386,0.03666327,0.036239099999999996,0.008893109,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,0.7095836400985718,0.8888888888888888,9.0,"['i_says', 'says_to', 'to_her', 'her_i', 'i_says', 'says_you', 'you_should', 'should_say']",0.0,0.25320109724998474,4.0,3.9964476021313216,3.9964476021313216,1,1.1200000000000045,"#142, ","924.71, ","925.83, ",923.88,926.13
226,"00:15:26,842","00:15:28,636","<font color=""#ffff00"">'She meows at me, she meows.'""</font>",line_0226.wav,34.756786,81.666664,-1.0,82.666664,28.417571999999996,0.3638888888888889,0.011167169,0.0008161383,0.04041794,0.039601803,0.010179814,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,3.333333333333333,0.9999998807907104,0.8333333333333334,6.0,"['she_meows', 'meows_at', 'at_me', 'me_she', 'she_meows']",0.0,-0.026669183745980263,2.5,3.344481605351203,2.2296544035674684,1,6.279999999999973,"#143, ","928.75, ","935.03, ",926.84,928.64
227,"00:15:30,054","00:15:32,431","<font color=""#ffff00"">And I said, ""Oh, that's not funny.""</font>",line_0227.wav,51.56443,169.61539,-1.0,170.61539,45.82632,0.31601272534464475,0.014643416999999999,0.0014155918,0.035108622,0.03369303,0.009527216,0.2,0.2,0.2,0.0,0.0,0.4,3.5,0.1875,0.625,0.1875,3.0,0.7747393846511841,0.875,8.0,"['and_i', 'i_said', 'said_oh', 'oh_that', 'that_is', 'is_not', 'not_funny']",0.0,0.2628083527088165,3.5,3.3655868742110964,3.786285233487484,0,0.0,,,,930.05,932.43
228,"00:15:34,558","00:15:36,518","<font color=""#ffff00"">She said, ""No, I think it is.""</font>",line_0228.wav,43.9034,175.0,-1.0,176.0,44.134445,0.3685567010309279,0.014782038,0.0016486371,0.042782667999999996,0.04113403,0.009166876,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.04166666666666666,0.875,0.08333333333333333,2.7142857142857144,0.7348290681838989,0.8571428571428572,7.0,"['she_said', 'said_no', 'no_i', 'i_think', 'think_it', 'it_is']",0.0,0.26390302181243896,3.0,3.5714285714285046,3.5714285714285046,1,1.740000000000009,"#144, ","936.51, ","938.25, ",934.56,936.52
229,"00:15:37,019","00:15:40,064","<font color=""#ffff00"">And I said, ""You do your thing, I'll do mine.""</font>",line_0229.wav,36.563046,200.45453999999998,-1.0,201.45453999999998,44.585133,0.4801980198019802,0.014396842,0.0018267082,0.029521914,0.027695205,0.0058170673,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.6666666666666666,5.0,0.0,1.0,0.0,3.0,0.7801244854927063,0.9090909090909092,11.0,"['and_i', 'i_said', 'said_you', 'you_do', 'do_your', 'your_thing', 'thing_i', 'i_will', 'will_do', 'do_mine']",0.0,0.16094620525836945,5.0,3.612479474548489,3.612479474548489,1,6.550000000000068,"#145, ","939.78, ","946.33, ",937.02,940.06
230,"00:15:45,319","00:15:48,781","<font color=""#ffff00"">And she said, ""No, just please try it."" And so...</font>",line_0230.wav,50.31419,131.25,-1.0,132.25,35.73621,0.2422044960116026,0.01383505,0.000249638,0.034092624,0.033842985,0.009459293,0.0,0.5,0.0,0.0,0.0,0.5,4.5,0.0,1.0,0.0,3.2,0.8282917141914368,0.9,10.0,"['and_she', 'she_said', 'said_no', 'no_just', 'just_please', 'please_try', 'try_it', 'it_and', 'and_so']",0.0,0.23270028829574585,4.5,2.8885037550548907,2.8885037550548907,1,1.3299999999999272,"#146, ","948.83, ","950.16, ",945.32,948.78
231,"00:15:49,365","00:15:51,241","<font color=""#ffff00"">I did a show one night...</font>",line_0231.wav,46.98881,128.19768,-1.0,129.19768,37.386482,0.3351134846461949,0.012214876000000001,0.00017552296000000002,0.040406555,0.04023103,0.009085331,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,1.0,0.0,2.833333333333333,0.7051319479942322,0.8333333333333334,6.0,"['i_did', 'did_a', 'a_show', 'show_one', 'one_night']",0.0,0.30590197443962097,2.5,3.1982942430704027,3.1982942430704027,0,0.0,,,,949.37,951.24
232,"00:15:51,992","00:15:53,118","<font color=""#ffff00"">and I tried it.</font>",line_0232.wav,23.461042000000003,78.19149,-1.0,79.19149,28.967066,0.5584988962472406,0.01063004,0.00017810428,0.031231545,0.03105344,0.009242599,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,0.0,2.75,0.5529550909996033,0.75,4.0,"['and_i', 'i_tried', 'tried_it']",0.0,0.3160785734653473,1.5,3.5523978685609947,3.5523978685609947,0,0.0,,,,951.99,953.12
233,"00:15:53,744","00:15:54,787","<font color=""#ffff00"">It bombed.</font>",line_0233.wav,38.471317,94.23076999999999,-1.0,95.23076999999999,34.599284999999995,0.4150485436893204,0.008881848000000001,0.00021908402,0.036737747,0.036518663,0.009419,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,4.0,0.24215857684612274,0.5,2.0,['it_bombed'],0.0,0.24215857684612274,0.5,1.917545541706604,1.917545541706604,1,2.3099999999999454,"#147, ","954.86, ","957.17, ",953.74,954.79
234,"00:15:56,038","00:15:58,248","<font color=""#ffff00"">I did it the night after,</font>",line_0234.wav,20.056025,94.23076999999999,-1.0,95.23076999999999,31.622149,0.682648401826484,0.011225683,9.7929784e-05,0.03684641,0.03674848,0.009462186,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.5,0.0,1.0,0.0,3.1666666666666665,0.692436933517456,0.8333333333333334,6.0,"['i_did', 'did_it', 'it_the', 'the_night', 'night_after']",0.0,0.31160902976989746,2.5,2.714932126696788,3.1674208144795863,0,0.0,,,,956.04,958.25
235,"00:15:58,332","00:16:00,334","<font color=""#ffff00"">it bombed again,</font>",line_0235.wav,28.787733000000003,91.1157,-1.0,92.1157,27.828823,0.4456928838951311,0.009990229,8.344690000000001e-05,0.03399081,0.033907365,0.009494474000000001,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,4.333333333333333,0.7633885741233826,0.6666666666666667,3.0,"['it_bombed', 'bombed_again']",0.0,0.24215857684612274,1.0,1.4985014985015341,1.9980019980020447,0,0.0,,,,958.33,960.33
236,"00:16:00,417","00:16:02,378","<font color=""#ffff00"">And then after that second show,</font>",line_0236.wav,48.20145,167.04546000000002,-1.0,168.04546000000002,39.45813,0.33205619412515963,0.014011488,0.00010379538,0.03644285,0.036339056,0.008645866,0.25,0.25,0.25,0.25,0.0,0.0,2.5,0.0,1.0,0.0,4.333333333333333,0.6965503692626953,0.8333333333333334,6.0,"['and_then', 'then_after', 'after_that', 'that_second', 'second_show']",0.0,0.3593186140060425,2.5,3.059663437021908,4.079551249362543,1,1.4499999999999318,"#148, ","961.09, ","962.54, ",960.42,962.38
237,"00:16:02,461","00:16:06,423","<font color=""#ffff00"">I was just like, ""All right, that's it. I'm doing this every night.""</font>",line_0237.wav,35.64036,89.63415,-1.0,90.63415,33.14942,0.4201892744479495,0.011424488,0.00026022713,0.03144803,0.031187802999999997,0.0075805633999999995,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909093,0.0,0.3636363636363637,7.0,0.046875,0.765625,0.1875,3.333333333333333,0.8309826850891113,0.9333333333333332,15.0,"['i_was', 'was_just', 'just_like', 'like_all', 'all_right', 'right_that', 'that_is', 'is_it', 'it_i', 'i_am', 'am_doing', 'doing_this', 'this_every', 'every_night']",0.0,0.2982751131057739,7.0,3.785966683493196,4.543160020191835,1,2.480000000000018,"#149, ","965.86, ","968.34, ",962.46,966.42
238,"00:16:07,716","00:16:09,718","<font color=""#ffff00"">So she meows at me, she meows...</font>",line_0238.wav,28.936566999999997,80.47445,-1.0,81.47445,30.829546,0.4968394437420986,0.015278705,0.0025106042,0.029483886,0.026973282999999997,0.007487555,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,1.0,0.0,3.1428571428571432,0.7096760869026184,0.8571428571428572,7.0,"['so_she', 'she_meows', 'meows_at', 'at_me', 'me_she', 'she_meows']",0.0,-0.026669183745980263,3.0,3.4965034965035797,2.4975024975025564,1,3.0,"#150, ","969.97, ","972.97, ",967.72,969.72
239,"00:16:12,221","00:16:13,472","<font color=""#ffff00"">""Meow!""</font>",line_0239.wav,34.453293,107.03883,-1.0,108.03883,28.884182,0.3662551440329218,0.014234358,0.00030989762,0.029594847999999997,0.02928495,0.011067938000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.7993605115907425,1.5987210231814852,0,0.0,,,,972.22,973.47
240,"00:16:13,555","00:16:15,349","<font color=""#ffff00"">Then I says to her, I says...</font>",line_0240.wav,41.198498,88.2,-1.0,89.2,28.866821,0.2869198312236287,0.013990899,0.001988106,0.02938532,0.027397215,0.008142429,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.0,1.0,0.0,2.7142857142857144,0.6041857004165649,0.8571428571428572,7.0,"['then_i', 'i_says', 'says_to', 'to_her', 'her_i', 'i_says']",0.0,0.25320109724998474,3.0,3.9018952062428234,3.9018952062428234,2,1.9900000000001228,"#151, #152, ","973.56, 975.29, ","974.27, 976.57, ",973.55,975.35
241,"00:16:16,100","00:16:17,017","<font color=""#ffff00"">""Meow...""</font>",line_0241.wav,20.613564,63.0,-1.0,64.0,27.419209999999996,0.6067415730337079,0.020915758,0.0008051496000000001,0.031205699,0.03040055,0.009780061,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.0905125408941847,2.1810250817883694,0,0.0,,,,976.1,977.02
242,"00:16:17,101","00:16:18,811","<font color=""#ffff00"">We're going back and forth,</font>",line_0242.wav,48.908382,196.875,-1.0,197.875,44.357838,0.3129657228017884,0.009596673,0.00035474802000000003,0.030692922,0.030338174,0.008735833,0.0,0.5,0.0,0.0,0.0,0.5,2.5,0.03125,0.90625,0.0625,3.6666666666666665,0.7380395531654358,0.8333333333333334,6.0,"['we_are', 'are_going', 'going_back', 'back_and', 'and_forth']",0.0,0.3356355428695679,2.5,3.5087719298244866,4.093567251461901,1,0.8899999999999864,"#153, ","978.72, ","979.61, ",977.1,978.81
243,"00:16:18,894","00:16:22,106","<font color=""#ffff00"">having the time of our lives...</font>",line_0243.wav,44.956253000000004,104.00944,-1.0,105.00943999999998,25.067038,0.19905956112852666,0.013664958999999999,0.00013603491000000002,0.03902288,0.038886845,0.009228339,0.2,0.0,0.2,0.4,0.0,0.2,2.5,0.0,0.9166666666666666,0.08333333333333333,3.8333333333333335,0.7139386534690857,0.8333333333333334,6.0,"['having_the', 'the_time', 'time_of', 'of_our', 'our_lives']",0.0,0.395040363073349,2.5,1.8679950186799563,2.490660024906609,1,1.6599999999999682,"#154, ","981.62, ","983.28, ",978.89,982.11
244,"00:16:23,023","00:16:24,692","<font color=""#ffff00"">and then Stephanie...</font>",line_0244.wav,36.240307,159.78261,-1.0,160.78261,40.632754999999996,0.443267776096823,0.01339872,0.00035767828,0.037208386,0.036850706000000004,0.010383366,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,5.333333333333333,0.5770801305770874,0.6666666666666667,3.0,"['and_then', 'then_stephanie']",0.0,0.01752270571887493,1.0,1.7974835230677235,2.9958058717795395,1,1.5600000000000591,"#155, ","984.9, ","986.46, ",983.02,984.69
245,"00:16:25,859","00:16:28,404","<font color=""#ffff00"">leans out of the kitchen and says...</font>",line_0245.wav,49.216026,119.83696,-1.0,120.83696,34.402325,0.23968565815324164,0.012087893,0.0005619913599999999,0.040622987,0.040060997,0.010584728,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,1.0,0.0,3.8571428571428568,0.7139386534690857,0.8571428571428572,7.0,"['leans_out', 'out_of', 'of_the', 'the_kitchen', 'kitchen_and', 'and_says']",0.0,0.07122781127691269,3.0,2.750491159135604,3.1434184675835475,0,0.0,,,,985.86,988.4
246,"00:16:29,405","00:16:31,490","<font color=""#ffff00"">""I wouldn't do that if I were you.""</font>",line_0246.wav,39.584343,109.15841999999999,-1.0,110.15841999999999,35.784172,0.3853658536585366,0.016887885,0.0007336327,0.042637865999999996,0.041904233,0.009676799,0.0,0.2,0.2,0.0,0.0,0.6,4.0,0.25,0.6666666666666666,0.08333333333333333,2.7777777777777777,0.8167792558670044,0.8888888888888888,9.0,"['i_would', 'would_not', 'not_do', 'do_that', 'that_if', 'if_i', 'i_were', 'were_you']",0.0,0.32853102684021,4.0,4.316546762589852,4.316546762589852,1,3.7600000000001046,"#156, ","991.06, ","994.82, ",989.4,991.49
247,"00:16:33,367","00:16:34,368","<font color=""#ffff00"">""What?""</font>",line_0247.wav,16.038939000000003,83.52273000000001,-1.0,84.52273000000001,27.183246999999998,0.7091836734693877,0.009177393,0.001735943,0.032618407,0.030882465,0.009547732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.9990009990009092,0.9990009990009092,0,0.0,,,,993.37,994.37
248,"00:16:34,868","00:16:37,371","<font color=""#ffff00"">""You don't know what you're saying to her.</font>",line_0248.wav,49.039623,89.63415,-1.0,90.63415,20.69835,0.09236947791164657,0.016519733,0.0017291629,0.040850364,0.0391212,0.0076050386,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,4.5,0.15,0.8,0.05,3.3,0.9999999403953552,0.9,10.0,"['you_do', 'do_not', 'not_know', 'know_what', 'what_you', 'you_are', 'are_saying', 'saying_to', 'to_her']",0.0,0.22031612694263455,4.5,3.9952057530963976,4.394726328406039,1,6.480000000000018,"#157, ","996.24, ","1002.72, ",994.87,997.37
249,"00:16:40,749","00:16:42,126","<font color=""#ffff00"">It could be rude...</font>",line_0249.wav,24.316847,95.04310600000001,-1.0,96.04310600000001,30.970366,0.5753676470588235,0.016398584,0.0024180142,0.042452276,0.04003426,0.010922577,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.375,0.5,0.125,3.25,0.7771497368812561,0.75,4.0,"['it_could', 'could_be', 'be_rude']",0.0,0.29124951362609863,1.5,2.9048656499637886,2.9048656499637886,0,0.0,,,,1000.75,1002.13
250,"00:16:42,960","00:16:44,336","<font color=""#ffff00"">or inappropriate.""</font>",line_0250.wav,20.394218,92.64706,-1.0,93.64706,29.893381,0.6468468468468469,0.014408362,0.0020469269,0.039927427,0.0378805,0.010778231000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.125,0.125,7.5,0.38520348072052,0.5,2.0,['or_inappropriate'],0.0,0.38520348072052,0.5,1.4534883720930485,4.360465116279145,1,3.689999999999941,"#158, ","1004.09, ","1007.78, ",1002.96,1004.34
251,"00:16:47,506","00:16:52,094","<font color=""#ffff00"">No, I think Fluff and I are clear on the fact that you're out of your mind.</font>",line_0251.wav,50.181232,186.86441000000002,-1.0,187.86441000000002,41.221268,0.25776566757493186,0.015024958,0.0007295399000000001,0.031610385,0.030880843999999998,0.007871580999999999,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,8.5,0.04166666666666666,0.7708333333333334,0.1875,3.1666666666666665,0.8152852654457092,0.9444444444444444,18.0,"['no_i', 'i_think', 'think_fluff', 'fluff_and', 'and_i', 'i_are', 'are_clear', 'clear_on', 'on_the', 'the_fact', 'fact_that', 'that_you', 'you_are', 'are_out', 'out_of', 'of_your', 'your_mind']",0.0,0.09159175306558608,8.5,3.923278116826436,3.923278116826436,2,5.909999999999968,"#159, #160, ","1011.79, 1016.57, ","1015.92, 1018.35, ",1007.51,1012.09
252,"00:16:58,767","00:17:02,980","<font color=""#ffff00"">After a party, we had some ribbons from some gifts</font>",line_0252.wav,47.667347,128.19768,-1.0,129.19768,35.823395,0.284272997032641,0.011688941999999999,0.00073638227,0.032684725,0.031948343,0.0073571634,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,4.5,0.0,0.875,0.125,4.0,0.6281724572181702,0.9,10.0,"['after_a', 'a_party', 'party_we', 'we_had', 'had_some', 'some_ribbons', 'ribbons_from', 'from_some', 'some_gifts']",0.0,0.07777278125286102,4.5,2.373605506764795,3.085687158794234,0,0.0,,,,1018.77,1022.98
253,"00:17:03,063","00:17:05,607","<font color=""#ffff00"">that were strewn about the house,</font>",line_0253.wav,19.889977,100.22726999999999,-1.0,101.22726999999999,32.260555,0.6876227897838899,0.008528674,6.1597384e-05,0.026698193,0.026636595,0.00823037,0.2,0.0,0.2,0.2,0.0,0.4,2.5,0.04166666666666666,0.875,0.08333333333333333,4.5,0.6788749098777771,0.8333333333333334,6.0,"['that_were', 'were_strewn', 'strewn_about', 'about_the', 'the_house']",0.0,0.08462779968976973,2.5,2.358490566037752,2.751572327044044,0,0.0,,,,1023.06,1025.61
254,"00:17:05,691","00:17:09,028","<font color=""#ffff00"">and Fluff really took to these.</font>",line_0254.wav,29.243595000000003,105.0,-1.0,106.0,33.30807,0.5232383808095952,0.010003539,7.334765999999999e-05,0.03250056,0.032427213999999996,0.0091657415,0.0,0.25,0.25,0.0,0.25,0.25,2.5,0.0,0.6875,0.3125,4.166666666666667,0.5670285224914551,0.8333333333333334,6.0,"['and_fluff', 'fluff_really', 'really_took', 'took_to', 'to_these']",0.0,0.08963829278945923,2.5,1.7980221756068384,2.097692538207978,0,0.0,,,,1025.69,1029.03
