,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
299,"00:16:18,244","00:16:21,347","<font color=""#ffff00"">You might find something you like and go back to it ten times.</font>",line_0299.wav,26.105286,100.22726999999999,-1.0,101.22726999999999,32.42455,0.5578011317704122,0.022395747,0.00089782133,0.057307154000000006,0.056409333,0.013785396,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.5714285714285714,6.0,0.0,0.975,0.025,3.7692307692307687,0.9999999403953552,0.9230769230769232,13.0,"['you_might', 'might_find', 'find_something', 'something_you', 'you_like', 'like_and', 'and_go', 'go_back', 'back_to', 'to_it', 'it_ten', 'ten_times']",0.0,0.3157131969928741,6.0,4.18949403802778,4.511762810183764,1,2.2899999999999636,"#177, ","979.07, ","981.36, ",978.24,981.35
300,"00:16:21,414","00:16:24,183","<font color=""#ffff00"">But eventually, it ain't weird enough.</font>",line_0300.wav,27.951,109.15841999999999,-1.0,110.15841999999999,31.657408,0.5193868349864743,0.018118907,0.000276135,0.097284235,0.0970081,0.023165303999999998,0.2,0.6,0.0,0.0,0.0,0.2,3.0,0.3,0.625,0.075,4.571428571428571,0.842005729675293,0.8571428571428572,7.0,"['but_eventually', 'eventually_it', 'it_are', 'are_not', 'not_weird', 'weird_enough']",0.0,0.31838276982307434,3.0,2.527988443481396,4.333694474539536,0,0.0,,,,981.41,984.18
301,"00:16:24,884","00:16:26,619","<font color=""#ffff00"">It ain't weird enough. You know why?</font>",line_0301.wav,35.547688,93.43220500000001,-1.0,94.43220500000001,33.00528,0.4283646888567294,0.020683026,0.0006380520599999999,0.04042286,0.039784808,0.014640698,0.16666666666666666,0.5,0.0,0.0,0.0,0.3333333333333333,3.5,0.3,0.625,0.075,3.625,0.8612554669380188,0.875,8.0,"['it_are', 'are_not', 'not_weird', 'weird_enough', 'enough_you', 'you_know', 'know_why']",0.0,0.3358769118785858,3.5,4.610951008645497,5.187319884726183,1,0.900000000000091,"#178, ","986.06, ","986.96, ",984.88,986.62
302,"00:16:26,919","00:16:30,256","<font color=""#ffff00"">Same part of your brain that operates when you watch pornography:</font>",line_0302.wav,21.109806,121.15385,-1.0,122.15385,36.26493,0.7092145015105741,0.025594203,0.0007641421,0.096328184,0.095564045,0.019248713,0.3333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.0,0.2222222222222222,5.0,0.0,0.9791666666666666,0.02083333333333333,4.909090909090909,0.7828874588012695,0.9090909090909092,11.0,"['same_part', 'part_of', 'of_your', 'your_brain', 'brain_that', 'that_operates', 'operates_when', 'when_you', 'you_watch', 'watch_pornography']",0.0,0.02711070515215397,5.0,3.296373988612537,4.794725801618236,0,0.0,,,,986.92,990.26
303,"00:16:30,323","00:16:33,726","<font color=""#ffff00"">same part of your brain that operates when you get hooked on heroin.</font>",line_0303.wav,20.288485,88.91129000000001,-1.0,89.91129000000001,34.213840000000005,0.7110294117647059,0.023375788999999998,0.00023572554,0.101259075,0.101023346,0.020642212,0.4,0.1,0.0,0.3,0.0,0.2,6.0,0.017857142857142856,0.9642857142857144,0.017857142857142856,4.230769230769232,0.7828874588012695,0.9230769230769232,13.0,"['same_part', 'part_of', 'of_your', 'your_brain', 'brain_that', 'that_operates', 'operates_when', 'when_you', 'you_get', 'get_hooked', 'hooked_on', 'on_heroin']",0.0,0.048458103090524667,6.0,3.8201586835145234,4.995592124595915,1,2.2799999999999727,"#179, ","990.83, ","993.11, ",990.32,993.73
304,"00:16:33,793","00:16:34,894","<font color=""#ffff00"">Yeah.</font>",line_0304.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006145134599999999,0.0002887943,0.05354377,0.053254973,0.013577738999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.908265213442326,0.908265213442326,0,0.0,,,,993.79,994.89
305,"00:16:34,961","00:16:36,462","<font color=""#ffff00"">I learned this in church.</font>",line_0305.wav,8.135810000000001,79.891304,-1.0,80.891304,24.416597,0.8768718801996672,0.011666059,0.0003498881,0.040046899999999996,0.039697013999999996,0.011747808,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,4.0,0.4914113283157349,0.8,5.0,"['i_learned', 'learned_this', 'this_in', 'in_church']",0.0,0.2783425450325012,2.0,3.3311125916056485,3.3311125916056485,1,2.9200000000000728,"#180, ","996.16, ","999.08, ",994.96,996.46
306,"00:16:36,529","00:16:38,631","<font color=""#ffff00"">[laughter]</font>",line_0306.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0018847637,0.0007345405000000001,0.0029015914,0.0021670507,0.00063873915,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,996.53,998.63
307,"00:16:38,698","00:16:41,868","<font color=""#ffff00"">That's the truth. Think about it. Nobody starts with heroin.</font>",line_0307.wav,46.272068,162.13235,-1.0,163.13235,51.209896,0.4678316123907864,0.046204377000000005,0.0029806404,0.13077694,0.1277963,0.030235985,0.0,0.0,0.25,0.375,0.0,0.375,5.0,0.04166666666666666,0.8125,0.14583333333333334,4.363636363636363,0.8309826850891113,0.9090909090909092,11.0,"['that_is', 'is_the', 'the_truth', 'truth_think', 'think_about', 'about_it', 'it_nobody', 'nobody_starts', 'starts_with', 'with_heroin']",0.0,0.13037045300006864,5.0,3.470031545741245,5.047318611987267,0,0.0,,,,998.7,1001.87
308,"00:16:41,934","00:16:44,470","<font color=""#ffff00"">You start with wine coolers, work your way up.</font>",line_0308.wav,42.362840000000006,162.13235,-1.0,163.13235,54.196135999999996,0.5564356435643565,0.03241245,0.0014477104,0.086598925,0.08515122,0.026406682999999997,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,4.0,0.0,1.0,0.0,4.0,0.7801244854927063,0.8888888888888888,9.0,"['you_start', 'start_with', 'with_wine', 'wine_coolers', 'coolers_work', 'work_your', 'your_way', 'way_up']",0.0,0.052046049386262894,4.0,3.548895899053546,3.9432176656150513,1,0.75,"#181, ","1005.18, ","1005.93, ",1001.93,1004.47
309,"00:16:45,905","00:16:48,140","<font color=""#ffff00"">Wine coolers, beer, whiskey,</font>",line_0309.wav,31.246215999999997,164.55225,-1.0,165.55225,37.206984999999996,0.5237020316027088,0.057369567,0.0011025333,0.15186992,0.15076739,0.047895152,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,1.0,0.0,5.5,0.6868640780448914,0.75,4.0,"['wine_coolers', 'coolers_beer', 'beer_whiskey']",0.0,0.2847726941108704,1.5,1.7897091722594969,2.684563758389245,1,1.32000000000005,"#182, ","1007.39, ","1008.71, ",1005.9,1008.14
310,"00:16:48,207","00:16:50,176","<font color=""#ffff00"">pot, cocaine, pills...</font>",line_0310.wav,24.011333,139.55696,-1.0,140.55696,38.21221,0.6636828644501279,0.040096655,0.0012119699000000001,0.11715384599999999,0.115941875,0.03653043,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9583333333333334,0.04166666666666666,5.0,0.4600986838340759,0.6666666666666667,3.0,"['pot_cocaine', 'cocaine_pills']",0.0,0.26367175579071045,1.0,1.5236160487556742,2.031488065007565,1,3.6200000000000045,"#183, ","1009.26, ","1012.88, ",1008.21,1010.18
311,"00:16:50,243","00:16:53,479","<font color=""#ffff00"">After that you're shooting up, you've lost maybe 70 pounds,</font>",line_0311.wav,28.794361,112.5,-1.0,113.5,38.02637,0.592391304347826,0.030462142,0.0014464770999999999,0.07826911,0.07682263,0.021925392000000002,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.6666666666666666,5.5,0.10416666666666667,0.8125,0.08333333333333333,4.083333333333333,0.7346809506416321,0.9166666666666666,12.0,"['after_that', 'that_you', 'you_are', 'are_shooting', 'shooting_up', 'up_you', 'you_have', 'have_lost', 'lost_maybe', 'maybe_70', '70_pounds']",0.0,0.1580706089735031,5.5,3.7082818294190467,4.326328800988889,1,1.7699999999999818,"#184, ","1013.33, ","1015.1, ",1010.24,1013.48
312,"00:16:53,779","00:16:56,115","<font color=""#ffff00"">there's teeth missing, you're in a dark alley,</font>",line_0312.wav,31.849096000000003,76.29758000000001,-1.0,77.29758000000001,27.493778000000002,0.4040728831725616,0.032546464,0.0008800612400000001,0.099084206,0.09820414,0.022473259,0.125,0.125,0.125,0.25,0.0,0.375,4.5,0.08928571428571429,0.8214285714285714,0.08928571428571429,3.7,0.6811177730560303,0.9,10.0,"['there_is', 'is_teeth', 'teeth_missing', 'missing_you', 'you_are', 'are_in', 'in_a', 'a_dark', 'dark_alley']",0.0,0.15817148983478546,4.5,4.280821917808197,5.136986301369835,1,4.220000000000027,"#185, ","1016.06, ","1020.28, ",1013.78,1016.12
313,"00:16:56,182","00:16:57,984","<font color=""#ffff00"">and there might be a dick in your butt.</font>",line_0313.wav,9.555357,77.0979,-1.0,78.0979,24.336218,0.8368495077355836,0.020967983,0.0010778479,0.06155396,0.06047611,0.01857167,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,4.0,0.03125,0.90625,0.0625,3.333333333333333,0.7710755467414856,0.8888888888888888,9.0,"['and_there', 'there_might', 'might_be', 'be_a', 'a_dick', 'dick_in', 'in_your', 'your_butt']",0.0,0.17013141512870789,4.0,4.994450610432795,4.994450610432795,0,0.0,,,,1016.18,1017.98
314,"00:16:58,050","00:16:59,752","<font color=""#ffff00"">[laughter]</font>",line_0314.wav,0.31273013,79.31654,-1.0,80.31654,9.822426,0.9823529411764704,0.0040105022,0.0024746666,0.0069997874,0.004525121,0.0008400738,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1018.05,1019.75
315,"00:16:59,819","00:17:01,654","<font color=""#ffff00"">That's your only bargaining power.</font>",line_0315.wav,27.727666999999997,125.28408999999999,-1.0,126.28408999999999,41.15455,0.6333789329685362,0.04679252,0.0016711202,0.13920908,0.13753796,0.045348268,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,2.5,0.03125,0.90625,0.0625,4.833333333333333,0.728333592414856,0.8333333333333334,6.0,"['that_is', 'is_your', 'your_only', 'only_bargaining', 'bargaining_power']",0.0,0.1204620972275734,2.5,3.2697547683923056,5.449591280653843,0,0.0,,,,1019.82,1021.65
316,"00:17:02,121","00:17:05,291","<font color=""#ffff00"">""Did you bring my shit?"" ""I brought your shit. Shut up.""</font>",line_0316.wav,26.973366,155.2817,-1.0,156.2817,41.85904,0.6230158730158729,0.027728064,0.0019333024,0.0953615,0.09342819999999999,0.023466997000000003,0.25,0.0,0.0,0.25,0.0,0.5,5.0,0.08333333333333333,0.9166666666666666,0.0,3.5454545454545454,0.7801244854927063,0.9090909090909092,11.0,"['did_you', 'you_bring', 'bring_my', 'my_shit', 'shit_i', 'i_brought', 'brought_your', 'your_shit', 'shit_shut', 'shut_up']",0.0,0.2805755734443665,5.0,3.470031545741369,3.470031545741369,2,3.2699999999997544,"#186, #187, ","1023.45, 1026.41, ","1025.37, 1027.76, ",1022.12,1025.29
317,"00:17:07,560","00:17:10,496","<font color=""#ffff00"">Most of us stop short of that level, for obvious reasons.</font>",line_0317.wav,31.907711,139.55696,-1.0,140.55696,40.229088,0.5416309012875536,0.042940295999999996,0.0018148532,0.15369938,0.15188453,0.03833714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,5.0,0.04166666666666666,0.875,0.08333333333333333,4.090909090909091,0.7427469491958618,0.9090909090909092,11.0,"['most_of', 'of_us', 'us_stop', 'stop_short', 'short_of', 'of_that', 'that_level', 'level_for', 'for_obvious', 'obvious_reasons']",0.0,0.2543685734272003,5.0,3.7465940054494014,5.10899182561282,1,3.759999999999991,"#188, ","1030.22, ","1033.98, ",1027.56,1030.5
318,"00:17:10,830","00:17:13,099","<font color=""#ffff00"">""Fuck that, I'm just going to drink whiskey.""</font>",line_0318.wav,34.824673,88.91129000000001,-1.0,89.91129000000001,32.753616,0.4258639910813824,0.020602116,0.0008890722500000001,0.06557749,0.06468842,0.019146875,0.0,0.2,0.0,0.2,0.0,0.6,4.0,0.025,0.925,0.05,3.7777777777777777,0.8183075785636902,0.8888888888888888,9.0,"['fuck_that', 'that_i', 'i_am', 'am_just', 'just_going', 'going_to', 'to_drink', 'drink_whiskey']",0.0,0.0799453854560852,4.0,3.966505068312022,4.847950639048028,0,0.0,,,,1030.83,1033.1
319,"00:17:15,835","00:17:18,537","<font color=""#ffff00"">What happens when you watch pornography, same deal.</font>",line_0319.wav,33.172309999999996,117.28723000000001,-1.0,118.28723000000001,32.093132000000004,0.4228993536472761,0.041315716,0.0006609079400000001,0.12263518,0.12197427,0.033642884,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,3.5,0.0,0.975,0.025,5.25,0.7550758123397827,0.875,8.0,"['what_happens', 'happens_when', 'when_you', 'you_watch', 'watch_pornography', 'pornography_same', 'same_deal']",0.0,0.16788993775844574,3.5,2.9607698001480407,4.441154700222062,1,2.9400000000000546,"#189, ","1038.55, ","1041.49, ",1035.84,1038.54
320,"00:17:18,771","00:17:21,607","<font color=""#ffff00"">It starts out innocent, just like a wine cooler.</font>",line_0320.wav,30.226999999999997,109.15841999999999,-1.0,110.15841999999999,37.794224,0.5744680851063829,0.027526912999999997,0.00057462737,0.1196861,0.11911147,0.03386279,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,4.0,0.05,0.825,0.125,4.222222222222221,0.8111451864242554,0.8888888888888888,9.0,"['it_starts', 'starts_out', 'out_innocent', 'innocent_just', 'just_like', 'like_a', 'a_wine', 'wine_cooler']",0.0,0.021828986704349518,4.0,3.1734837799717766,4.231311706629036,0,0.0,,,,1038.77,1041.61
321,"00:17:22,608","00:17:25,778","<font color=""#ffff00"">First, it's just some woman sitting on the edge of a bath tub,</font>",line_0321.wav,2.2266757,116.05263500000001,-1.0,117.05263500000001,16.775427,0.9626984126984128,0.020489555,0.00115979,0.09240280000000001,0.091243014,0.018412242,0.0,0.18181818181818185,0.2727272727272727,0.3636363636363637,0.0,0.18181818181818185,6.5,0.015625,0.953125,0.03125,3.4285714285714284,0.8111451864242554,0.9285714285714286,14.0,"['first_it', 'it_is', 'is_just', 'just_some', 'some_woman', 'woman_sitting', 'sitting_on', 'on_the', 'the_edge', 'edge_of', 'of_a', 'a_bath', 'bath_tub']",0.0,0.14838899672031405,6.5,4.416403785488858,5.047318611987267,1,2.0300000000002,"#190, ","1043.87, ","1045.9, ",1042.61,1045.78
322,"00:17:26,145","00:17:27,747","<font color=""#ffff00"">rubbing baby oil on her titty.</font>",line_0322.wav,33.70455,106.00961000000001,-1.0,107.00961000000001,36.88663,0.5141955835962145,0.02400739,0.0005251751,0.09681143,0.09628625,0.022158137,0.2,0.0,0.0,0.6,0.0,0.2,2.5,0.03125,0.96875,0.0,4.0,0.4638332426548004,0.8333333333333334,6.0,"['rubbing_baby', 'baby_oil', 'oil_on', 'on_her', 'her_titty']",0.0,0.04493022337555885,2.5,3.7453183520597166,4.369538077403003,0,0.0,,,,1046.14,1047.75
323,"00:17:29,482","00:17:31,450","<font color=""#ffff00"">Your wife might even watch it with you.</font>",line_0323.wav,24.628038,111.36363999999999,-1.0,112.36363999999999,36.65258,0.6198979591836735,0.021603089,0.0011541899,0.10254676,0.10139257,0.022248816,0.2,0.2,0.0,0.2,0.0,0.4,3.5,0.0,0.9166666666666666,0.08333333333333333,3.875,0.8020169138908386,0.875,8.0,"['your_wife', 'wife_might', 'might_even', 'even_watch', 'watch_it', 'it_with', 'with_you']",0.0,0.2707422375679016,3.5,4.06504065040635,4.573170731707144,1,1.599999999999909,"#191, ","1050.49, ","1052.09, ",1049.48,1051.45
324,"00:17:32,285","00:17:33,953","<font color=""#ffff00"">""I know why you watch that.</font>",line_0324.wav,25.180656,58.95721999999999,-1.0,59.95721999999999,24.384870000000003,0.4595419847328244,0.0164693,0.0011205318,0.045921724000000004,0.044801194,0.011706615,0.0,0.25,0.25,0.0,0.0,0.5,2.5,0.0,0.9375,0.0625,3.333333333333333,0.8612554669380188,0.8333333333333334,6.0,"['i_know', 'know_why', 'why_you', 'you_watch', 'watch_that']",0.0,0.3739261329174042,2.5,3.5971223021585046,3.5971223021585046,1,1.1700000000000728,"#192, ","1052.8, ","1053.97, ",1052.29,1053.95
325,"00:17:34,020","00:17:36,122","<font color=""#ffff00"">She's got big titties, and I know you,</font>",line_0325.wav,22.183603,125.28408999999999,-1.0,126.28408999999999,33.684296,0.6452380952380953,0.014363298,0.0011125958,0.033602208,0.032489613,0.009344251999999999,0.2,0.0,0.0,0.2,0.0,0.6,4.0,0.05,0.825,0.125,3.2222222222222223,0.8122768998146057,0.8888888888888888,9.0,"['she_is', 'is_got', 'got_big', 'big_titties', 'titties_and', 'and_i', 'i_know', 'know_you']",0.0,0.06745593994855881,4.0,4.281636536631598,3.8058991436725313,0,0.0,,,,1054.02,1056.12
326,"00:17:36,188","00:17:39,392","<font color=""#ffff00"">and she's pretty, and she's rubbing baby oil all over her.""</font>",line_0326.wav,28.345515999999996,84.16031,-1.0,85.16031,34.048297999999996,0.5704225352112676,0.012653671000000002,0.00064048613,0.03753874,0.036898255,0.010258502,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,6.0,0.07142857142857142,0.6607142857142857,0.26785714285714285,3.5384615384615383,0.8436363339424133,0.9230769230769232,13.0,"['and_she', 'she_is', 'is_pretty', 'pretty_and', 'and_she', 'she_is', 'is_rubbing', 'rubbing_baby', 'baby_oil', 'oil_all', 'all_over', 'over_her']",0.0,0.1530621349811554,6.0,4.0574282147316465,5.305867665418308,1,1.0299999999999727,"#193, ","1058.06, ","1059.09, ",1056.19,1059.39
327,"00:17:40,393","00:17:44,030","<font color=""#ffff00"">But eight months down the road, your wife ain't there. She's at work.</font>",line_0327.wav,28.055003999999997,105.0,-1.0,106.0,35.184670000000004,0.5667820069204152,0.017901968,0.000288237,0.08561198,0.085323736,0.017939402,0.1,0.2,0.1,0.4,0.0,0.2,7.0,0.109375,0.828125,0.0625,3.6666666666666665,0.8191662430763245,0.9333333333333332,15.0,"['but_eight', 'eight_months', 'months_down', 'down_the', 'the_road', 'road_your', 'your_wife', 'wife_are', 'are_not', 'not_there', 'there_she', 'she_is', 'is_at', 'at_work']",0.0,0.17779766023159027,7.0,4.1242782513060865,4.1242782513060865,0,0.0,,,,1060.39,1064.03
328,"00:17:44,764","00:17:46,666","<font color=""#ffff00"">You've been sitting behind the screen,</font>",line_0328.wav,19.918689999999998,84.16031,-1.0,85.16031,33.191925,0.713907284768212,0.017890833000000002,0.00054583565,0.046112817,0.04556698,0.011802673999999999,0.0,0.0,0.2,0.2,0.0,0.6,3.0,0.03125,0.84375,0.125,4.714285714285714,0.8013391494750977,0.8571428571428572,7.0,"['you_have', 'have_been', 'been_sitting', 'sitting_behind', 'behind_the', 'the_screen']",0.0,0.23311501741409305,3.0,3.680336487907381,4.731861198738062,1,0.7599999999999909,"#194, ","1065.07, ","1065.83, ",1064.76,1066.67
329,"00:17:46,732","00:17:49,268","<font color=""#ffff00"">your breath smells like crackers and grape juice.</font>",line_0329.wav,32.438995,95.86957,-1.0,96.86957,35.78483,0.5074331020812686,0.028133316000000002,0.001507268,0.0931151,0.09160783,0.024070097000000002,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,3.5,0.0,1.0,0.0,5.125,0.5935397744178772,0.875,8.0,"['your_breath', 'breath_smells', 'smells_like', 'like_crackers', 'crackers_and', 'and_grape', 'grape_juice']",0.0,0.10626296699047087,3.5,3.154574132492041,3.548895899053546,1,5.339999999999918,"#195, ","1068.15, ","1073.49, ",1066.73,1069.27
330,"00:17:50,503","00:17:52,972","<font color=""#ffff00"">All you've been doing is snacking and jacking.</font>",line_0330.wav,29.088213,105.0,-1.0,106.0,39.053844,0.6190476190476191,0.026942572999999997,0.0009811323,0.097162135,0.096181005,0.021916803,0.0,0.0,0.14285714285714285,0.0,0.0,0.8571428571428571,4.0,0.04166666666666666,0.8333333333333334,0.125,4.333333333333333,0.8013391494750977,0.8888888888888888,9.0,"['all_you', 'you_have', 'have_been', 'been_doing', 'doing_is', 'is_snacking', 'snacking_and', 'and_jacking']",0.0,0.05105361714959145,4.0,3.645200486026656,4.8602673147022095,1,19.63000000000011,"#196, ","1075.33, ","1094.96, ",1070.5,1072.97
331,"00:17:53,039","00:17:55,007","<font color=""#ffff00"">[laughter]</font>",line_0331.wav,21.846188,56.976746,-1.0,57.976746,23.77911,0.5159235668789809,0.0024631857,0.0013455846,0.0039034896,0.002557905,0.00046273937999999993,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1073.04,1075.01
332,"00:17:56,042","00:17:58,945","<font color=""#ffff00"">You're not looking at some woman rubbing oil on her titties.</font>",line_0332.wav,25.08608,106.00961000000001,-1.0,107.00961000000001,31.051296,0.5329289428076257,0.041008897,0.00070707395,0.10299898,0.102291904,0.021928778,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,5.5,0.125,0.8392857142857143,0.03571428571428571,4.083333333333333,0.6730895638465881,0.9166666666666666,12.0,"['you_are', 'are_not', 'not_looking', 'looking_at', 'at_some', 'some_woman', 'woman_rubbing', 'rubbing_oil', 'oil_on', 'on_her', 'her_titties']",0.0,0.05467557907104492,5.5,4.133654839820847,4.822597313124321,0,0.0,,,,1076.04,1078.94
333,"00:17:59,011","00:18:02,915","<font color=""#ffff00"">You're looking at a four-foot Asian with a catfish stuck in her ass.</font>",line_0333.wav,36.058296,125.28408999999999,-1.0,126.28408999999999,35.603825,0.4110468850353243,0.044843037,0.0005794574400000001,0.13075525,0.13017578,0.033793036,0.2,0.0,0.2,0.3,0.0,0.3,7.0,0.017857142857142856,0.9464285714285714,0.03571428571428571,3.6,0.6477462649345398,0.9333333333333332,15.0,"['you_are', 'are_looking', 'looking_at', 'at_a', 'a_four', 'four_foot', 'foot_asian', 'asian_with', 'with_a', 'a_catfish', 'catfish_stuck', 'stuck_in', 'in_her', 'her_ass']",0.0,0.03223133832216263,7.0,3.8422131147541023,4.6106557377049215,0,0.0,,,,1079.01,1082.91
334,"00:18:02,982","00:18:06,185","<font color=""#ffff00"">The tail is wagging, as it struggles to stay alive.</font>",line_0334.wav,28.24959,129.70588999999998,-1.0,130.70588999999998,43.879646,0.6656225528582616,0.039487995,0.0025046204999999997,0.12650481,0.12400019,0.03846839,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,4.5,0.02083333333333333,0.9166666666666666,0.0625,4.0,0.6935866475105286,0.9,10.0,"['the_tail', 'tail_is', 'is_wagging', 'wagging_as', 'as_it', 'it_struggles', 'struggles_to', 'to_stay', 'stay_alive']",0.0,0.05357133597135544,4.5,3.1220730565095467,4.058694973462411,0,0.0,,,,1082.98,1086.18
335,"00:18:06,252","00:18:10,122","<font color=""#ffff00"">Even you can't believe how weird you are. ""What the fuck is wrong with me?""</font>",line_0335.wav,20.784595,141.34616,-1.0,142.34616,31.37943,0.6412411118293472,0.06278707,0.0038229728000000003,0.16200195,0.15817899,0.03882544,0.16666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.0,0.3333333333333333,7.5,0.2638888888888889,0.6388888888888888,0.09722222222222222,3.625,0.8789805173873901,0.9375,16.0,"['even_you', 'you_can', 'can_not', 'not_believe', 'believe_how', 'how_weird', 'weird_you', 'you_are', 'are_what', 'what_the', 'the_fuck', 'fuck_is', 'is_wrong', 'wrong_with', 'with_me']",0.0,0.20685505867004395,7.5,4.134366925064473,4.6511627906975335,0,0.0,,,,1086.25,1090.12
336,"00:18:10,189","00:18:11,357","<font color=""#ffff00"">[laughter]</font>",line_0336.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.003531049,0.0020696535,0.004806594,0.0027369405,0.0006363661400000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1090.19,1091.36
337,"00:18:11,424","00:18:13,025","<font color=""#ffff00"">Jesus. Fuck!</font>",line_0337.wav,6.0391392999999995,57.12435,-1.0,58.12435,17.296364,0.8571428571428571,0.041511982999999995,0.0015439644,0.12580584,0.12426188,0.043914157999999995,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,4.5,0.4511858820915222,0.5,2.0,['jesus_fuck'],0.0,0.4511858820915222,0.5,1.2492192379761768,1.8738288569642647,0,0.0,,,,1091.42,1093.03
338,"00:18:14,594","00:18:17,229","<font color=""#ffff00"">Your wife is the same way. ""What is wrong with you?</font>",line_0338.wav,41.67075,196.875,-1.0,197.875,51.031006,0.5181644359464627,0.045302222999999996,0.0016278023000000001,0.14813457,0.14650677,0.038490783,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,5.0,0.16666666666666666,0.7291666666666666,0.10416666666666667,3.4545454545454546,0.7801244854927063,0.9090909090909092,11.0,"['your_wife', 'wife_is', 'is_the', 'the_same', 'same_way', 'way_what', 'what_is', 'is_wrong', 'wrong_with', 'with_you']",0.0,0.2825850546360016,5.0,4.174573055028477,4.174573055028477,1,1.9400000000000546,"#197, ","1096.58, ","1098.52, ",1094.59,1097.23
339,"00:18:17,697","00:18:21,000","<font color=""#ffff00"">We've been married 20 years. You come in the bedroom. I'm naked.</font>",line_0339.wav,27.89041,250.56817999999998,-1.0,251.56817999999998,40.487427000000004,0.5521936459909228,0.054986887000000005,0.0026002459,0.14353509,0.14093484,0.036868725,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,6.5,0.046875,0.796875,0.15625,3.6428571428571432,0.8013391494750977,0.9285714285714286,14.0,"['we_have', 'have_been', 'been_married', 'married_20', '20_years', 'years_you', 'you_come', 'come_in', 'in_the', 'the_bedroom', 'bedroom_i', 'i_am', 'am_naked']",0.0,0.11697716265916824,6.5,4.238570996064042,4.844081138358906,1,0.9900000000000091,"#198, ","1100.49, ","1101.48, ",1097.7,1101.0
340,"00:18:21,067","00:18:24,870","<font color=""#ffff00"">You don't get a hard-on. What the fuck is that goddamn fish doing in here?""</font>",line_0340.wav,38.677162,186.86441000000002,-1.0,187.86441000000002,43.880417,0.4732673267326733,0.050478548,0.0021172336,0.12399287,0.12187564,0.031272072000000005,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2307692307692308,0.0,0.3076923076923077,8.0,0.15,0.8125,0.0375,3.3529411764705883,0.8225523829460144,0.9411764705882352,17.0,"['you_do', 'do_not', 'not_get', 'get_a', 'a_hard', 'hard_on', 'on_what', 'what_the', 'the_fuck', 'fuck_is', 'is_that', 'that_goddamn', 'goddamn_fish', 'fish_doing', 'doing_in', 'in_here']",0.0,0.07777594774961473,8.0,4.470155140678549,4.99605574546426,3,8.5,"#199, #200, #201, ","1102.25, 1109.66, 1111.77, ","1108.72, 1110.97, 1112.49, ",1101.07,1104.87
341,"00:18:25,304","00:18:27,707","<font color=""#ffff00"">[laughter]</font>",line_0341.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0038908896999999996,0.0014571331,0.0081774425,0.006720309,0.0015487185,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,1105.3,1107.71
