,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
192,"00:12:01,554","00:12:04,098",Very easy to be a white guy. Very easy.,line_0192.wav,21.97298,100.22726999999999,-1.0,101.22726999999999,33.434006,0.6597633136094675,0.018605445,0.0007657824,0.05442868,0.0536629,0.013782285,0.375,0.25,0.125,0.125,0.0,0.125,4.0,0.19642857142857145,0.5178571428571429,0.2857142857142857,3.2222222222222223,0.629105269908905,0.8888888888888888,9.0,"['very_easy', 'easy_to', 'to_be', 'be_a', 'a_white', 'white_guy', 'guy_very', 'very_easy']",0.0,0.2619875371456146,4.0,3.537735849056628,5.110062893081795,0,0.0,,,,721.55,724.1
193,"00:12:04,181","00:12:06,100","But white guys get a lot of shit and it's not fair,",line_0193.wav,7.9881053,87.5,-1.0,88.5,25.29823,0.8877284595300261,0.019662177,0.00037376568,0.05640737,0.056033604,0.014634399999999999,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.2222222222222222,6.0,0.15625,0.71875,0.125,3.0,0.842005729675293,0.9230769230769232,13.0,"['but_white', 'white_guys', 'guys_get', 'get_a', 'a_lot', 'lot_of', 'of_shit', 'shit_and', 'and_it', 'it_is', 'is_not', 'not_fair']",0.0,0.2274207323789597,6.0,6.7743616466910455,6.7743616466910455,0,0.0,,,,724.18,726.1
194,"00:12:06,183","00:12:07,768","'cause we've done a lot of things, you know?",line_0194.wav,28.601972999999997,78.19149,-1.0,79.19149,30.116304,0.4808917197452229,0.020032931,0.0008605258000000001,0.05057392,0.04971339,0.014178461000000002,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.5,4.5,0.0,0.95,0.05,3.6,0.8122768998146057,0.9,10.0,"['because_we', 'we_have', 'have_done', 'done_a', 'a_lot', 'lot_of', 'of_things', 'things_you', 'you_know']",0.0,0.3769465684890747,4.5,6.309148264984082,6.94006309148249,0,0.0,,,,726.18,727.77
195,"00:12:07,852","00:12:09,311",We invented a lot of stuff.,line_0195.wav,2.8547056,75.0,-1.0,76.0,16.51107,0.9482758620689656,0.020276656,0.0017950585000000002,0.048054114,0.046259057,0.013833251999999999,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.0,1.0,0.0,3.5,0.6472102403640747,0.8333333333333334,6.0,"['we_invented', 'invented_a', 'a_lot', 'lot_of', 'of_stuff']",0.0,0.17575159668922424,2.5,4.112405757367891,5.4832076764905215,0,0.0,,,,727.85,729.31
196,"00:12:09,437","00:12:12,982","White guys invented everything but peanut butter, I believe.",line_0196.wav,9.066611,104.00944,-1.0,105.00943999999998,24.109312,0.8346344925479063,0.031654175,0.0028186652,0.08501460400000001,0.08219594,0.020681642,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,4.0,0.04166666666666666,0.9375,0.02083333333333333,5.5555555555555545,0.7931219339370728,0.8888888888888888,9.0,"['white_guys', 'guys_invented', 'invented_everything', 'everything_but', 'but_peanut', 'peanut_butter', 'butter_i', 'i_believe']",0.0,0.16100071370601654,4.0,2.5387870239774624,4.51339915373771,1,0.6100000000000136,"#79, ","730.52, ","731.13, ",729.44,732.98
197,"00:12:13,065","00:12:16,193",That's what I was taught in school. Everything but peanut butter.,line_0197.wav,26.95208,93.43220500000001,-1.0,94.43220500000001,31.112144,0.5188150520416333,0.027145347,0.002622892,0.0843617,0.08173881,0.018583203,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.3333333333333333,5.5,0.04166666666666666,0.7916666666666666,0.16666666666666666,4.416666666666667,0.8225523829460144,0.9166666666666666,12.0,"['that_is', 'is_what', 'what_i', 'i_was', 'was_taught', 'taught_in', 'in_school', 'school_everything', 'everything_but', 'but_peanut', 'peanut_butter']",0.0,0.1283930391073227,5.5,3.836317135549959,5.1150895140666135,0,0.0,,,,733.07,736.19
198,"00:12:16,277","00:12:19,113","Doesn't sound right, but the American educational system",line_0198.wav,46.091213,108.08823400000001,-1.0,109.08823400000001,32.018215000000005,0.2726465364120781,0.026040364,0.004504634,0.06315748,0.05865284,0.016130498,0.375,0.125,0.125,0.125,0.0,0.25,4.0,0.08928571428571429,0.9107142857142856,0.0,5.333333333333333,0.8126071095466614,0.8888888888888888,9.0,"['does_not', 'not_sound', 'sound_right', 'right_but', 'but_the', 'the_american', 'american_educational', 'educational_system']",0.0,0.2261144518852234,4.0,3.1734837799717766,5.994358251057801,0,0.0,,,,736.28,739.11
199,"00:12:19,196","00:12:20,281",having a racial bias?,line_0199.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.023286214,0.010467213000000001,0.08557182599999999,0.07510461,0.021165656,0.25,0.0,0.25,0.25,0.0,0.25,1.5,0.2916666666666667,0.625,0.08333333333333333,4.25,0.5625489354133606,0.75,4.0,"['having_a', 'a_racial', 'racial_bias']",0.0,0.1811501830816269,1.5,3.6866359447007233,6.451612903226267,1,0.8400000000000318,"#80, ","740.0, ","740.84, ",739.2,740.28
200,"00:12:20,364","00:12:21,991","No way, Joseph.",line_0200.wav,33.752438,112.5,-1.0,113.5,33.735138,0.4239130434782609,0.035937928,0.006625469,0.085068025,0.07844256,0.020440707,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,3.6666666666666665,0.5573104619979858,0.6666666666666667,3.0,"['no_way', 'way_joseph']",0.0,0.058734022080898285,1.0,1.8438844499078595,2.458512599877146,1,1.2900000000000773,"#81, ","741.91, ","743.2, ",740.36,741.99
201,"00:12:22,783","00:12:25,995","Guys, white... white people are a little uncomfortable.",line_0201.wav,15.1976595,67.22561,-1.0,68.22561,24.181417,0.6847826086956522,0.031874754,0.0035625821999999995,0.10857342,0.10501084,0.022080502999999998,0.5,0.0,0.125,0.25,0.0,0.125,3.5,0.25,0.7142857142857143,0.03571428571428571,5.375,0.5935695171356201,0.875,8.0,"['guys_white', 'white_white', 'white_people', 'people_are', 'are_a', 'a_little', 'little_uncomfortable']",0.0,0.19707398116588595,3.5,2.490660024906609,4.358655043586564,0,0.0,,,,742.78,746.0
202,"00:12:26,078","00:12:27,872",We'll do a racial joke about the white people,line_0202.wav,25.432737,58.026318,-1.0,59.026318,24.197802,0.4507628294036061,0.02685839,0.0028514862,0.08576691,0.082915425,0.021454512999999998,0.25,0.0,0.25,0.25,0.0,0.25,4.5,0.04166666666666666,0.8958333333333334,0.0625,3.8,0.7187411189079285,0.9,10.0,"['we_will', 'will_do', 'do_a', 'a_racial', 'racial_joke', 'joke_about', 'about_the', 'the_white', 'white_people']",0.0,0.14579783380031586,4.5,5.5741360089186704,7.246376811594273,0,0.0,,,,746.08,747.87
203,"00:12:27,955","00:12:30,166",so you don't feel uncomfortable.,line_0203.wav,15.672163000000001,70.22293,-1.0,71.22293,23.877964000000002,0.662870159453303,0.025083384,0.0008090113000000001,0.07435164,0.073542625,0.020296196000000002,0.2,0.4,0.0,0.0,0.0,0.4,2.5,0.325,0.65,0.025,4.5,0.7560145854949951,0.8333333333333334,6.0,"['so_you', 'you_do', 'do_not', 'not_feel', 'feel_uncomfortable']",0.0,0.3732798397541046,2.5,2.7137042062415038,4.522840343735839,0,0.0,,,,747.96,750.17
204,"00:12:30,249","00:12:32,084","White people, we like the same foods.",line_0204.wav,10.18645,75.0,-1.0,76.0,22.536382999999997,0.7958904109589041,0.021179859,0.0017528316,0.053446207,0.051693376,0.015788712,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,3.0,0.05,0.925,0.025,4.142857142857143,0.672719419002533,0.8571428571428572,7.0,"['white_people', 'people_we', 'we_like', 'like_the', 'the_same', 'same_foods']",0.0,0.21552355587482447,3.0,3.8147138964579264,4.359673024523344,1,0.7699999999999818,"#82, ","751.53, ","752.3, ",750.25,752.08
205,"00:12:32,168","00:12:34,670","Favorite sandwich, peanut butter and...",line_0205.wav,14.986730999999999,87.8486,-1.0,88.8486,31.944992,0.7991886409736308,0.028324615,0.004075222,0.08249967,0.07842445,0.018325165,0.25,0.0,0.0,0.75,0.0,0.0,2.0,0.0,0.96875,0.03125,6.2,0.7931219339370728,0.8,5.0,"['favorite_sandwich', 'sandwich_peanut', 'peanut_butter', 'butter_and']",0.0,0.201525941491127,2.0,1.9984012789768564,3.9968025579537128,0,0.0,,,,752.17,754.67
206,"00:12:34,753","00:12:36,088",-[audience] Jelly! -...jelly.,line_0206.wav,33.651558,91.1157,-1.0,92.1157,35.979893,0.4866920152091255,0.026145538,0.004307419,0.0684033,0.064095885,0.018450156000000002,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.875,0.125,5.0,0.0,0.6666666666666667,2.0,"['jelly_', '_jelly']",0.0,0.0,1.0,1.4981273408240567,2.996254681648113,0,0.0,,,,754.75,756.09
207,"00:12:36,172","00:12:38,174",-Macaroni and... -[audience] Cheese!,line_0207.wav,31.925344,85.46512,-1.0,86.46512,35.17071,0.5044025157232704,0.021774907000000003,0.0026345707,0.063606575,0.060972005,0.01986388,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,5.666666666666668,0.6838404536247253,0.75,3.0,"['macaroni_and', 'and_', '_', '_cheese']",0.0,0.0,1.5,1.4985014985015341,2.9970029970030683,0,0.0,,,,756.17,758.17
208,"00:12:38,257","00:12:40,551","Our favorite chips, salt and vi...",line_0208.wav,9.774327,129.70588999999998,-1.0,130.70588999999998,25.803226000000002,0.8349726775956284,0.04004872,0.01171508,0.10409184,0.09237676,0.022190737999999998,0.4,0.0,0.0,0.4,0.2,0.0,2.5,0.0,0.9583333333333334,0.04166666666666666,4.166666666666667,0.5062824487686157,0.8333333333333334,6.0,"['our_favorite', 'favorite_chips', 'chips_salt', 'salt_and', 'and_vi']",0.0,-0.023875130340456963,2.5,2.6155187445508927,3.9232781168263386,1,4.439999999999941,"#83, ","758.73, ","763.17, ",758.26,760.55
209,"00:12:40,634","00:12:42,136",-[audience] ...negar! -Wow!,line_0209.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.016945459,0.012439801,0.022321672999999997,0.009881872,0.0023478235,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.6666666666666667,2.0,"['negar_', '_wow']",0.0,-0.02033842727541924,1.0,1.3315579227696823,0.6657789613848412,1,2.1100000000000136,"#84, ","764.23, ","766.34, ",760.63,762.14
210,"00:12:42,219","00:12:44,013",-[audience laughing] -Who said it?,line_0210.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.03177145,0.010787138,0.09293514,0.082148,0.021497522999999998,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,3.0,0.5084543228149414,0.6666666666666667,3.0,"['who_said', 'said_it']",0.0,0.4375899732112885,1.0,1.6722408026756015,1.6722408026756015,0,0.0,,,,762.22,764.01
211,"00:12:46,182","00:12:47,641",Get the cameras on them.,line_0211.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.039750487,0.013201473,0.08034331,0.06714184,0.018860308,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,3.8,0.7052323222160339,0.8,5.0,"['get_the', 'the_cameras', 'cameras_on', 'on_them']",0.0,0.209947481751442,2.0,3.4270047978068434,4.79780671692958,1,1.740000000000009,"#85, ","768.86, ","770.6, ",766.18,767.64
212,"00:12:49,185","00:12:50,519","Your grandkids are gonna see this,",line_0212.wav,15.761632999999998,80.47445,-1.0,81.47445,27.708477000000002,0.7298850574712644,0.02303759,0.008295700000000001,0.07305943,0.06476373,0.018473724,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.04166666666666666,0.875,0.08333333333333333,4.285714285714286,0.6977776885032654,0.8571428571428572,7.0,"['your_grandkids', 'grandkids_are', 'are_going', 'going_to', 'to_see', 'see_this']",0.0,0.15685690939426422,3.0,5.2473763118438415,6.746626686656368,0,0.0,,,,769.18,770.52
213,"00:12:50,644","00:12:53,647",know what a bigot their grandfather or grandmother were.,line_0213.wav,22.678507,102.083336,-1.0,103.083336,30.332990000000002,0.5911740216486261,0.039173305,0.0052532772999999994,0.08866348,0.0834102,0.022891277,0.125,0.0,0.125,0.5,0.0,0.25,4.0,0.05,0.9,0.05,5.222222222222221,0.8698912858963013,0.8888888888888888,9.0,"['know_what', 'what_a', 'a_bigot', 'bigot_their', 'their_grandfather', 'grandfather_or', 'or_grandmother', 'grandmother_were']",0.0,0.03198366984724998,4.0,2.9970029970029537,4.6620046620045965,0,0.0,,,,770.64,773.65
214,"00:12:53,731","00:12:55,900","Every non-white person, see who said that,",line_0214.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008663313,0.0037541709999999997,0.015875652,0.012121482,0.002964762,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.05,0.95,0.0,4.125,0.6688057780265808,0.875,8.0,"['every_non', 'non_white', 'white_person', 'person_see', 'see_who', 'who_said', 'said_that']",0.0,0.0904371216893196,3.5,3.6883356385431365,5.071461502996813,0,0.0,,,,773.73,775.9
215,"00:12:55,983","00:12:57,651",find them after the show.,line_0215.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.02498852,0.0026853129,0.061950978,0.059265665999999995,0.016855998,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,1.0,0.0,4.0,0.5937795639038086,0.8,5.0,"['find_them', 'them_after', 'after_the', 'the_show']",0.0,0.35032907128334045,2.0,2.9976019184652163,3.5971223021582595,1,1.4699999999999136,"#86, ","777.95, ","779.42, ",775.98,777.65
216,"00:12:59,612","00:13:01,864",Put the lights down. Their faces creep me out.,line_0216.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0046795425,0.0030122715999999997,0.007476221999999999,0.00446395,0.0009127599000000001,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0,1.0,0.0,4.0,0.7765317559242249,0.8888888888888888,9.0,"['put_the', 'the_lights', 'lights_down', 'down_their', 'their_faces', 'faces_creep', 'creep_me', 'me_out']",0.0,0.17450739443302155,4.0,3.9964476021313216,4.440497335701468,0,0.0,,,,779.61,781.86
217,"00:13:01,947","00:13:03,324",[audience laughing],line_0217.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0073285830000000005,0.0048213859999999996,0.011587479,0.006766093000000001,0.0015734828,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,781.95,783.32
218,"00:13:15,044","00:13:17,880","Guys, I'm not ""perfect,"" okay?",line_0218.wav,11.030975,85.46512,-1.0,86.46512,25.202582999999997,0.8008849557522124,0.030664548,0.0015298626,0.080695756,0.07916589,0.020943422,0.4,0.2,0.0,0.2,0.0,0.2,2.5,0.175,0.575,0.25,3.5,0.5926861166954039,0.8333333333333334,6.0,"['guys_i', 'i_am', 'am_not', 'not_perfect', 'perfect_okay']",0.0,0.2447231113910675,2.5,2.115655853314518,2.820874471086024,0,0.0,,,,795.04,797.88
219,"00:13:17,963","00:13:21,300","I don't ""use air quotes correctly,"" all right?",line_0219.wav,6.275419,106.00961000000001,-1.0,107.00961000000001,20.795403,0.8829707426856714,0.028285624,0.0048720394,0.07621003,0.07133799,0.017464263,0.125,0.375,0.0,0.25,0.0,0.25,4.0,0.078125,0.828125,0.09375,3.888888888888889,0.7205888032913208,0.8888888888888888,9.0,"['i_do', 'do_not', 'not_use', 'use_air', 'air_quotes', 'quotes_correctly', 'correctly_all', 'all_right']",0.0,0.1385926902294159,4.0,2.6970332634102574,3.296373988612537,0,0.0,,,,797.96,801.3
220,"00:13:21,383","00:13:24,970",But I am against double standards across the board.,line_0220.wav,12.931335,112.5,-1.0,113.5,24.9617,0.7426778242677824,0.015400535,0.00037275300000000003,0.09871742,0.09834467,0.023281615,0.2,0.0,0.2,0.4,0.0,0.2,4.0,0.09375,0.71875,0.1875,4.666666666666667,0.5753490328788757,0.8888888888888888,9.0,"['but_i', 'i_am', 'am_against', 'against_double', 'double_standards', 'standards_across', 'across_the', 'the_board']",0.0,0.07543125003576279,4.0,2.5090604962364167,3.624198494563713,0,0.0,,,,801.38,804.97
221,"00:13:25,888","00:13:26,931",Why is it...,line_0221.wav,32.48737,98.4375,-1.0,99.4375,37.544895000000004,0.5388349514563107,0.028674047,0.007974798,0.05771897,0.049744174,0.013126684,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.125,0.625,0.25,2.333333333333333,0.7103379368782043,0.6666666666666667,3.0,"['why_is', 'is_it']",0.0,0.5186557173728943,1.0,2.8763183125599063,2.8763183125599063,0,0.0,,,,805.89,806.93
222,"00:13:27,640","00:13:29,600","that when a woman wears revealing clothing,",line_0222.wav,48.519566,95.86957,-1.0,96.86957,26.438107000000002,0.16859716859716858,0.02740019,0.002563775,0.05918732,0.056623545,0.016743606,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.0,0.0625,0.9375,0.0,5.142857142857143,0.7828874588012695,0.8571428571428572,7.0,"['that_when', 'when_a', 'a_woman', 'woman_wears', 'wears_revealing', 'revealing_clothing']",0.0,0.18192678689956665,3.0,3.5714285714285046,5.612244897959078,0,0.0,,,,807.64,809.6
223,"00:13:29,683","00:13:31,060","she's labeled a slut,",line_0223.wav,13.654407500000001,73.5,-1.0,74.5,27.028824,0.7683823529411765,0.028558142,0.0040073209999999995,0.052603334,0.048596013,0.013621416,0.0,0.0,0.25,0.25,0.0,0.5,2.0,0.2916666666666667,0.625,0.08333333333333333,3.4,0.6350468397140503,0.8,5.0,"['she_is', 'is_labeled', 'labeled_a', 'a_slut']",0.0,0.0785708874464035,2.0,3.631082062454736,4.357298474945684,0,0.0,,,,809.68,811.06
224,"00:13:31,143","00:13:33,562","yet if I were to wear her skin as a jacket,",line_0224.wav,29.862184999999997,91.875,-1.0,92.875,25.379105,0.3808532778355879,0.019080813999999998,0.006064059,0.088014305,0.08195025,0.01826848,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,5.0,0.09375,0.84375,0.0625,2.9090909090909087,0.661378026008606,0.9090909090909092,11.0,"['yet_if', 'if_i', 'i_were', 'were_to', 'to_wear', 'wear_her', 'her_skin', 'skin_as', 'as_a', 'a_jacket']",0.0,0.1321544200181961,5.0,4.547333608929342,4.960727573377464,1,1.6100000000000136,"#87, ","811.54, ","813.15, ",811.14,813.56
225,"00:13:33,646","00:13:35,022",I'm a murderer?,line_0225.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.006744476,0.004518492,0.04320389,0.038685396000000004,0.0057299130000000005,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0625,0.8125,0.125,3.0,0.502177357673645,0.75,4.0,"['i_am', 'am_a', 'a_murderer']",0.0,0.13547368347644806,1.5,2.9069767441858563,4.3604651162787835,0,0.0,,,,813.65,815.02
226,"00:13:35,105","00:13:36,815",-What? -[audience laughing],line_0226.wav,11.525015,114.84375,-1.0,115.84375,24.120586,0.7715959004392386,0.04215417,0.011216718,0.083073616,0.0718569,0.020182872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,0.5847953216374144,0.5847953216374144,0,0.0,,,,815.11,816.82
227,"00:13:38,275","00:13:40,277","If I fuck a kid, I'm a pedophile,",line_0227.wav,12.642288,56.976746,-1.0,57.976746,21.720685999999997,0.7157232704402515,0.03779167,0.0040578092,0.07887183,0.07481402,0.0196669,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.0,0.0625,0.78125,0.15625,2.6666666666666665,0.5654482245445251,0.8888888888888888,9.0,"['if_i', 'i_fuck', 'fuck_a', 'a_kid', 'kid_i', 'i_am', 'am_a', 'a_pedophile']",0.0,0.059290751814842224,4.0,4.495504495504346,5.494505494505312,1,6.190000000000055,"#88, ","819.51, ","825.7, ",818.27,820.28
228,"00:13:40,361","00:13:43,405","but if a kid fucks me, I'm the pedophile again?",line_0228.wav,16.114439,98.4375,-1.0,99.4375,24.586443,0.6633663366336634,0.03626203,0.012214081000000002,0.09511801,0.08290393,0.02150416,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,5.0,0.05,0.825,0.125,3.272727272727273,0.7734184861183167,0.9090909090909092,11.0,"['but_if', 'if_a', 'a_kid', 'kid_fucks', 'fucks_me', 'me_i', 'i_am', 'am_the', 'the_pedophile', 'pedophile_again']",0.0,0.059290751814842224,5.0,3.6136662286465375,4.5992115637319575,0,0.0,,,,820.36,823.4
229,"00:13:43,489","00:13:46,242",Twice in a week? What is this?,line_0229.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.038174026,0.019144466000000002,0.07181078,0.052666314000000006,0.01004372,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.04166666666666666,0.875,0.08333333333333333,3.1428571428571432,0.6668505668640137,0.8571428571428572,7.0,"['twice_in', 'in_a', 'a_week', 'week_what', 'what_is', 'is_this']",0.0,0.340373158454895,3.0,2.542680711950665,2.542680711950665,0,0.0,,,,823.49,826.24
230,"00:13:46,325","00:13:47,493","-[upbeat music playing] -[man] <i>Hey, Bo.</i>",line_0230.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.040735964,0.021229666,0.10378398,0.08255431,0.018328953999999998,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,2.5,0.2969039082527161,0.5,2.0,['hey_bo'],0.0,0.2969039082527161,0.5,1.7123287671232783,1.7123287671232783,1,0.6599999999999682,"#89, ","827.36, ","828.02, ",826.33,827.49
231,"00:13:47,576","00:13:48,994",<i>Do you want to sing a song with us?</i>,line_0231.wav,17.828466,109.15841999999999,-1.0,110.15841999999999,28.996053999999997,0.6684491978609626,0.045792926,0.018352745,0.08786758,0.06951483,0.020275818,0.0,0.0,0.2,0.2,0.0,0.6,4.0,0.0,0.9375,0.0625,2.888888888888889,0.8331718444824219,0.8888888888888888,9.0,"['do_you', 'you_want', 'want_to', 'to_sing', 'sing_a', 'a_song', 'song_with', 'with_us']",0.0,0.2072927951812744,4.0,6.346967559943553,6.346967559943553,0,0.0,,,,827.58,828.99
232,"00:13:49,078","00:13:51,664",-Okay. <i>-Great!</i>,line_0232.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.034983747,0.018136248,0.05827845,0.040142199999999996,0.008886078,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.5,0.391210675239563,0.6666666666666667,2.0,"['okay_', '_great']",0.0,0.0,1.0,0.7733952049497255,1.1600928074245882,1,2.0,"#90, ","830.11, ","832.11, ",829.08,831.66
233,"00:13:51,747","00:13:53,791","-I don't know the words, though. <i>-That's all right.</i>",line_0233.wav,8.748941,129.70588999999998,-1.0,130.70588999999998,26.267504,0.8646986469864698,0.047240146,0.018782815,0.13347878,0.11469596,0.026044035,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.3333333333333333,5.5,0.10714285714285714,0.7857142857142857,0.10714285714285714,3.4545454545454546,0.7889254689216614,0.9166666666666666,11.0,"['i_do', 'do_not', 'not_know', 'know_the', 'the_words', 'words_though', 'though_', '_that', 'that_is', 'is_all', 'all_right']",0.0,0.0,5.5,5.3816046966729365,5.3816046966729365,1,1.1200000000000045,"#91, ","833.02, ","834.14, ",831.75,833.79
234,"00:13:53,874","00:13:56,210",<i>-You'll figure it out.</i> -All right!,line_0234.wav,12.474717,106.00961000000001,-1.0,107.00961000000001,27.049675,0.7922912205567452,0.039912153,0.018351572,0.10401086,0.08565929,0.018075291,0.25,0.25,0.0,0.0,0.0,0.5,3.5,0.0,0.875,0.125,3.7142857142857135,0.7165952324867249,0.875,7.0,"['you_will', 'will_figure', 'figure_it', 'it_out', 'out_', '_all', 'all_right']",0.0,0.0,3.5,2.9965753424657366,3.4246575342465566,0,0.0,,,,833.87,836.21
235,"00:13:56,293","00:13:58,754","-Whoo! <i>-♪ Hey, Bo, guess what? ♪</i>",line_0235.wav,-0.75578547,46.914894,-1.0,47.914894,3.4120185,0.9949031600407748,0.032279756,0.0047824965,0.05694792,0.052165422999999995,0.015895158,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.5,0.0,0.875,0.125,3.6,0.741413414478302,0.8333333333333334,5.0,"['whoo_', '_', '_hey', 'hey_bo', 'bo_guess', 'guess_what']",0.0,0.0,2.5,2.0316944331572433,1.625355546525794,1,4.519999999999982,"#92, ","837.11, ","841.63, ",836.29,838.75
236,"00:13:58,837","00:14:00,589",-What? <i>-♪ You're a faggot ♪</i>,line_0236.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.028943108,0.018069493,0.044245272999999995,0.02617578,0.006342977,0.0,0.0,0.25,0.5,0.0,0.25,2.5,0.125,0.75,0.125,3.4,0.7550758123397827,0.8333333333333334,5.0,"['what_', '_', '_you', 'you_are', 'are_a', 'a_faggot']",0.0,0.0,2.5,2.8538812785387044,3.4246575342464456,1,7.719999999999914,"#93, ","841.94, ","849.66, ",838.84,840.59
237,"00:14:00,673","00:14:04,385",-[music stops] -[audience laughing],line_0237.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.041394673,0.018467763,0.09719561,0.07872785,0.015619911,,,,,,,,,,,,,,,,,,,,,2,3.6800000000000637,"#94, #95, ","850.9, 856.02, ","853.34, 857.26, ",840.67,844.38
238,"00:14:04,468","00:14:06,512",[audience cheering and applauding],line_0238.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.04355664,0.027206084,0.07053298,0.043326892,0.008948188000000001,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,844.47,846.51
239,"00:14:17,940","00:14:19,567","Wasn't clever, it was just mean.",line_0239.wav,8.396027,73.5,-1.0,74.5,21.151888,0.8330757341576507,0.020551708000000002,0.0008682106,0.05578096,0.054912746,0.017273366000000002,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3.0,0.14583333333333334,0.6875,0.16666666666666666,3.571428571428572,0.8111451864242554,0.8571428571428572,7.0,"['was_not', 'not_clever', 'clever_it', 'it_was', 'was_just', 'just_mean']",0.0,0.29308003187179565,3.0,4.3023970497850055,4.917025199754292,0,0.0,,,,857.94,859.57
240,"00:14:20,651","00:14:23,070",Bigoted. I apologize for that.,line_0240.wav,19.454629999999998,73.5,-1.0,74.5,27.371890000000004,0.6311389759665622,0.04706219,0.011586496000000002,0.098514415,0.08692792,0.017627329,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,2.0,0.5625,0.4375,0.0,4.8,0.4906439781188965,0.8,5.0,"['bigoted_i', 'i_apologize', 'apologize_for', 'for_that']",0.0,-0.004432269837707281,2.0,2.0669698222405133,4.133939644481027,1,2.159999999999968,"#96, ","861.98, ","864.14, ",860.65,863.07
