,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
223,"00:14:43,966","00:14:47,219","and latches onto a nasal hair and shimmies its way up,",1,0.7399999999998954,"#95, ","886.69, ","887.43, ",883.97,887.22
224,"00:14:47,303","00:14:48,929",I will explode!,1,1.740000000000009,"#96, ","888.91, ","890.65, ",887.3,888.93
225,"00:14:50,055","00:14:53,475","And you'll be talking to a shadow of where I used to be.""",1,2.1299999999999955,"#97, ","893.41, ","895.54, ",890.05,893.48
226,"00:14:56,312","00:14:58,188","Okay, nut allergy guy, you win.",1,1.259999999999991,"#98, ","898.95, ","900.21, ",896.31,898.19
227,"00:15:00,232","00:15:02,610",You win the food allergy competition.,1,9.879999999999995,"#99, ","902.79, ","912.67, ",900.23,902.61
228,"00:15:04,236","00:15:05,237",Yeah.,0,0.0,,,,904.24,905.24
229,"00:15:12,411","00:15:13,954",Know who I feel sorry for?,0,0.0,,,,912.41,913.95
230,"00:15:14,038","00:15:16,332",Shellfish allergy guy. You remember him?,2,2.82000000000005,"#100, #101, ","916.0, 918.41, ","918.12, 919.11, ",914.04,916.33
231,"00:15:18,667","00:15:20,252",Remember him from the late '70s?,1,1.4499999999999318,"#102, ","920.34, ","921.79, ",918.67,920.25
232,"00:15:22,671","00:15:24,381",He was the only game in town.,0,0.0,,,,922.67,924.38
233,"00:15:25,382","00:15:28,218",There were no food allergies then. He was just rare.,0,0.0,,,,925.38,928.22
234,"00:15:28,302","00:15:31,180",He was just sitting out there. He was running the game.,1,0.7000000000000455,"#103, ","931.92, ","932.62, ",928.3,931.18
235,"00:15:32,473","00:15:37,019","Imagine him today, trying to bring up his scratchy throat and puffy ankles?",0,0.0,,,,932.47,937.02
236,"00:15:37,436","00:15:39,355",Nut allergy guy would grab him by the shoulders,0,0.0,,,,937.44,939.36
237,"00:15:39,438","00:15:41,440",and knee him in the face!,1,1.7900000000000773,"#104, ","941.29, ","943.08, ",939.44,941.44
238,"00:15:43,776","00:15:46,862","I'm very, very blessed, because I don't have food allergies.",0,0.0,,,,943.78,946.86
239,"00:15:46,946","00:15:50,449","I know some are tough. I can go to any restaurant I want, which is great.",0,0.0,,,,946.95,950.45
240,"00:15:51,033","00:15:52,201",I'm very fortunate.,0,0.0,,,,951.03,952.2
241,"00:15:52,284","00:15:55,329",I don't like going to restaurants where the waiters are too excited to be there.,0,0.0,,,,952.28,955.33
242,"00:15:55,412","00:15:57,957","You ever get them? ""Hey, how's everybody feeling tonight?""",1,3.1900000000000546,"#105, ","959.14, ","962.33, ",955.41,957.96
243,"00:16:02,753","00:16:06,757","Slow it down, man. Let's take it down. You know, he's very excited?",0,0.0,,,,962.75,966.76
244,"00:16:06,840","00:16:09,677","""How's everything going? How's everything taste so far?",0,0.0,,,,966.84,969.68
245,"00:16:09,760","00:16:12,972","Can I get you anything else? No? Is everything good now?""",1,0.6699999999999591,"#106, ","972.87, ","973.54, ",969.76,972.97
246,"00:16:13,472","00:16:16,392",Could you let the food hit the back of my throat?,2,1.2300000000000182,"#107, #108, ","975.27, 978.05, ","975.88, 978.67, ",973.47,976.39
247,"00:16:18,519","00:16:20,354",Ever have the waiter that feels comfortable enough,0,0.0,,,,978.52,980.35
248,"00:16:20,437","00:16:23,148",to sit down at your table with you to take your order?,1,1.4800000000000182,"#109, ","982.67, ","984.15, ",980.44,983.15
249,"00:16:24,233","00:16:27,736","""How's everybody doing? My name's Cooper. What can I start you off with?""",0,0.0,,,,984.23,987.74
250,"00:16:28,320","00:16:31,031","""Well, Cooper, I think we'll all start off with a nice big bucket",0,0.0,,,,988.32,991.03
251,"00:16:31,115","00:16:32,992","of get your ass out of my booth.""",1,1.8600000000000136,"#110, ","992.79, ","994.65, ",991.12,992.99
252,"00:16:34,284","00:16:37,121","""Everybody, we're good with that? Then maybe some jalapeño poppers?""",0,0.0,,,,994.28,997.12
253,"00:16:37,204","00:16:39,456","""Yeah, just your ass out of the booth and jalapeño poppers.""",1,1.5899999999999181,"#111, ","998.83, ","1000.42, ",997.2,999.46
254,"00:16:43,711","00:16:45,462",That's why I go to restaurants like Benihana.,0,0.0,,,,1003.71,1005.46
255,"00:16:45,587","00:16:48,298",I like Benihana 'cause it takes the waiter out of it really. Yeah.,0,0.0,,,,1005.59,1008.3
256,"00:16:48,757","00:16:51,260","It does. It's awesome, where they cook right in front of you.",0,0.0,,,,1008.76,1011.26
257,"00:16:51,760","00:16:53,137","It's good, and they give you a little show,",0,0.0,,,,1011.76,1013.14
258,"00:16:53,220","00:16:56,849",which they need to update the show. I will be honest.,1,1.8299999999999272,"#112, ","1016.21, ","1018.04, ",1013.22,1016.85
259,"00:17:00,144","00:17:02,813",I don't need to see another smoking onion ring volcano.,1,5.500000000000114,"#113, ","1022.92, ","1028.42, ",1020.14,1022.81
260,"00:17:07,818","00:17:10,237","Or shrimp in the hat? Hey, shrimp in the hat.",0,0.0,,,,1027.82,1030.24
261,"00:17:10,863","00:17:13,157","What, am I a five-year-old at magic camp?",1,1.259999999999991,"#114, ","1032.66, ","1033.92, ",1030.86,1033.16
262,"00:17:14,742","00:17:18,746",How about more shrimp on my plate? Why not work on that at the Hana?,1,2.009999999999991,"#115, ","1037.83, ","1039.84, ",1034.74,1038.75
263,"00:17:19,413","00:17:23,459","Yes, I'm disappointed in the Hana with the amount of shrimp they give you.",1,0.7899999999999636,"#116, ","1041.94, ","1042.73, ",1039.41,1043.46
264,"00:17:23,542","00:17:27,671",It's all about seat placement. You got to find the right place to sit.,0,0.0,,,,1043.54,1047.67
265,"00:17:27,755","00:17:31,008",And I chose the wrong one... Third base.,0,0.0,,,,1047.76,1051.01
266,"00:17:31,091","00:17:34,762","And unless you get, like, a southpaw chef which is very rare,",1,1.0,"#117, ","1055.07, ","1056.07, ",1051.09,1054.76
267,"00:17:35,637","00:17:37,181",you're gonna get boned on the shrimp,0,0.0,,,,1055.64,1057.18
268,"00:17:37,306","00:17:40,392",'cause they start off very excited. They're full of adrenaline.,0,0.0,,,,1057.31,1060.39
269,"00:17:40,476","00:17:43,312",Their math skills aren't the greatest. They're just kinda...,1,1.1400000000001,"#118, ","1062.86, ","1064.0, ",1060.48,1063.31
270,"00:17:43,395","00:17:46,440",turn into Pete Townshend in the beginning dishing out the shrimp,0,0.0,,,,1063.39,1066.44
271,"00:17:46,523","00:17:49,651",and you just see the pile dwindling. You see it just going down.,0,0.0,,,,1066.52,1069.65
272,"00:17:49,735","00:17:52,696","I'm like, ""He's not even gonna make the turn.""",1,3.9200000000000728,"#119, ","1072.28, ","1076.2, ",1069.73,1072.7
273,"00:17:55,866","00:17:58,202","""This is not gonna work out for me.""",0,0.0,,,,1075.87,1078.2
274,"00:17:58,285","00:18:00,496",And he's not even being selective in who he gives it to.,0,0.0,,,,1078.29,1080.5
275,"00:18:00,579","00:18:02,998",He's giving the same amount to a six-foot-four man,0,0.0,,,,1080.58,1083.0
276,"00:18:03,082","00:18:06,001",as a baby in a highchair getting the same amount of shrimp.,0,0.0,,,,1083.08,1086.0
277,"00:18:07,836","00:18:10,923",I know I'm gonna be stuck with two empty tails and an antenna.,1,0.6900000000000546,"#120, ","1091.8, ","1092.49, ",1087.84,1090.92
278,"00:18:12,299","00:18:13,926",I also didn't know at Benihana,0,0.0,,,,1092.3,1093.93
279,"00:18:14,009","00:18:17,179",you're supposed to wait until all the food is served,0,0.0,,,,1094.01,1097.18
280,"00:18:17,721","00:18:19,139",before you start eating.,0,0.0,,,,1097.72,1099.14
281,"00:18:19,848","00:18:22,810",I'm literally eating it off the spatula like a German Shepherd.,0,0.0,,,,1099.85,1102.81
282,"00:18:22,893","00:18:24,895",[chewing],1,10.170000000000073,"#121, ","1103.52, ","1113.69, ",1102.89,1104.89
283,"00:18:33,946","00:18:37,199",It's good. You guys are gonna definitely like the rice!,1,0.9099999999998545,"#122, ","1117.19, ","1118.1, ",1113.95,1117.2
284,"00:18:41,078","00:18:42,287",I went and got ice cream.,0,0.0,,,,1121.08,1122.29
285,"00:18:42,996","00:18:46,208",That's one of the foods I don't mind waiting for. It's so good.,0,0.0,,,,1123.0,1126.21
286,"00:18:46,291","00:18:48,710","It was a long line, great little place we went to.",0,0.0,,,,1126.29,1128.71
287,"00:18:49,002","00:18:50,796","As we got to the front,",0,0.0,,,,1129.0,1130.8
288,"00:18:50,879","00:18:53,257",the lady in front of me had to try every sample.,0,0.0,,,,1130.88,1133.26
289,"00:18:53,340","00:18:55,759","When did we introduce the pink spoons, the samples?",0,0.0,,,,1133.34,1135.76
290,"00:18:56,760","00:18:58,554",Every one just come out.,0,0.0,,,,1136.76,1138.55
291,"00:18:58,637","00:19:02,224","By the way, two is the limit, right? Or I'll give you three.",0,0.0,,,,1138.64,1142.22
292,"00:19:02,307","00:19:07,855","If you can't figure what type of ice cream you want in three samples,",2,3.150000000000091,"#123, #124, ","1144.19, 1147.85, ","1146.7, 1148.49, ",1142.31,1147.86
293,"00:19:08,355","00:19:11,150",you need to stand outside the ice cream shop,1,0.5399999999999636,"#125, ","1150.81, ","1151.35, ",1148.36,1151.15
294,"00:19:11,275","00:19:13,986","and just narrow it down mentally, come up with a game plan,",1,0.5699999999999363,"#126, ","1153.47, ","1154.04, ",1151.28,1153.99
295,"00:19:14,069","00:19:17,865","'cause even if you're off a little bit, it's ice cream.",1,2.2000000000000455,"#127, ","1157.5, ","1159.7, ",1154.07,1157.87
296,"00:19:20,159","00:19:22,786",I get it if you want to try an exotic flavor,0,0.0,,,,1160.16,1162.79
297,"00:19:22,870","00:19:25,998","like Chattanooga citrus crunch or something,",0,0.0,,,,1162.87,1166.0
298,"00:19:26,081","00:19:29,084","but she was like, ""Can I try double chocolate?"" No!",1,1.2999999999999545,"#128, ","1168.67, ","1169.97, ",1166.08,1169.08
299,"00:19:29,877","00:19:34,381",No. No! Just imagine regular chocolate in your head and then double it up.,1,7.8900000000001,"#129, ","1174.3, ","1182.19, ",1169.88,1174.38
300,"00:19:37,634","00:19:38,635",No.,0,0.0,,,,1177.63,1178.63
301,"00:19:42,222","00:19:44,975",So great to be back in New York. We're shooting a show out--,0,0.0,,,,1182.22,1184.97
302,"00:19:45,058","00:19:47,144","-[cheering] -This is so great, thank you, guys.",1,7.889999999999873,"#130, ","1185.65, ","1193.54, ",1185.06,1187.14
303,"00:19:53,192","00:19:56,361","We were shooting a scene in one of the neighborhoods on Long Island,",0,0.0,,,,1193.19,1196.36
304,"00:19:56,445","00:19:58,822",and it was great 'cause all the people came out and watched.,0,0.0,,,,1196.44,1198.82
305,"00:19:58,906","00:20:02,451","It was really fun, 'cause we got a chance to talk to them in between shots.",0,0.0,,,,1198.91,1202.45
306,"00:20:02,910","00:20:07,372","I was talking to this one off-duty cop, very nice guy, for ten minutes.",0,0.0,,,,1202.91,1207.37
307,"00:20:07,456","00:20:11,293",He was wearing a raincoat. I don't know why. It wasn't raining.,0,0.0,,,,1207.46,1211.29
308,"00:20:12,461","00:20:14,796",He was great. We had a nice little ten minute chat.,0,0.0,,,,1212.46,1214.8
309,"00:20:14,880","00:20:16,673",Then they called me back to shoot the next scene.,0,0.0,,,,1214.88,1216.67
310,"00:20:16,757","00:20:18,175","I said, ""All right, man, take it easy, buddy.""",0,0.0,,,,1216.76,1218.17
311,"00:20:18,258","00:20:22,179","He goes, ""Hey, before you go, I got a gift for you. I want to give you a cigar.""",0,0.0,,,,1218.26,1222.18
312,"00:20:22,262","00:20:25,933","I said, ""Thank you, that is just unnecessary and very sweet of you.""",0,0.0,,,,1222.26,1225.93
313,"00:20:26,016","00:20:29,686","He said, ""Just do me a favor. Just think of me when you smoke it.""",3,5.4500000000000455,"#131, #132, #133, ","1230.47, 1235.01, 1240.08, ","1232.46, 1237.82, 1240.73, ",1226.02,1229.69
314,"00:20:40,489","00:20:41,406","I said, ""What?""",0,0.0,,,,1240.49,1241.41
315,"00:20:41,490","00:20:44,952","""Yeah, when you smoke it, do me a favor, just think of me.""",0,0.0,,,,1241.49,1244.95
316,"00:20:45,911","00:20:48,247","I got weirded out, and I didn't even know what to say.",0,0.0,,,,1245.91,1248.25
317,"00:20:48,330","00:20:50,749","I was like, ""Yeah, cigar, I gotta..."" [mumbles]",1,0.900000000000091,"#134, ","1250.32, ","1251.22, ",1248.33,1250.75
318,"00:20:51,458","00:20:53,543","I just walked off. I thought, ""How odd is that?",0,0.0,,,,1251.46,1253.54
319,"00:20:53,627","00:20:55,170",You don't give a gift to somebody,0,0.0,,,,1253.63,1255.17
320,"00:20:55,254","00:20:58,131",and then give them instructions on how to enjoy it.,0,0.0,,,,1255.25,1258.13
321,"00:20:58,715","00:21:01,134",What if I want to think about my kids or something else?,0,0.0,,,,1258.71,1261.13
322,"00:21:01,218","00:21:05,013",It was just a weird exchange. I was freaked out. It was a good cigar.,0,0.0,,,,1261.22,1265.01
323,"00:21:05,097","00:21:09,351",I went home and put it on my desk and I was like... [mutters],0,0.0,,,,1265.1,1269.35
324,"00:21:09,434","00:21:13,438",It just made me feel weird. It was a nice gesture. Then it got weird.,0,0.0,,,,1269.43,1273.44
325,"00:21:13,522","00:21:16,441","So I was like, ""Forget it, man. I don't need that cigar.""",0,0.0,,,,1273.52,1276.44
326,"00:21:16,566","00:21:18,986","I left it there, and then I went to work the next day.",0,0.0,,,,1276.57,1278.99
327,"00:21:19,069","00:21:21,697","And I came home, and I saw it again. It brought up these emotions again.",0,0.0,,,,1279.07,1281.7
328,"00:21:21,780","00:21:22,823",And I was like...,0,0.0,,,,1281.78,1282.82
329,"00:21:25,450","00:21:27,744","""Guy makes me think of this. This is crazy right now.",0,0.0,,,,1285.45,1287.74
330,"00:21:27,828","00:21:29,871","It's a good cigar. I should smoke it, but I can't now",0,0.0,,,,1287.83,1289.87
331,"00:21:29,955","00:21:32,082",because I don't wanna do what this guy tells me to do.,1,0.75,"#135, ","1292.21, ","1292.96, ",1289.95,1292.08
332,"00:21:34,626","00:21:38,213","I got so angry at it. I said, ""Just throw it out."" That was it.",0,0.0,,,,1294.63,1298.21
333,"00:21:38,297","00:21:40,674","I went to throw it out and I was like, ""No, don't throw it out.",0,0.0,,,,1298.3,1300.67
334,"00:21:40,757","00:21:43,677","If you throw it out, then he wins.",0,0.0,,,,1300.76,1303.68
335,"00:21:44,303","00:21:45,345","He wins.""",0,0.0,,,,1304.3,1305.35
336,"00:21:45,929","00:21:49,766","Then I thought to myself, ""No, smoke it, but don't think of him.""",1,0.5099999999999909,"#136, ","1309.77, ","1310.28, ",1305.93,1309.77
337,"00:21:50,267","00:21:55,397","And that's what I did, I smoked it. But I could not not think of the guy.",1,1.8800000000001091,"#137, ","1315.01, ","1316.89, ",1310.27,1315.4
338,"00:21:58,567","00:22:00,319",I was literally like... [exhales],0,0.0,,,,1318.57,1320.32
339,"00:22:01,611","00:22:03,113",[sighs],1,3.4700000000000273,"#138, ","1322.69, ","1326.16, ",1321.61,1323.11
340,"00:22:04,781","00:22:05,782","""Man...",0,0.0,,,,1324.78,1325.78
341,"00:22:06,199","00:22:08,285","Cop in the raincoat. He got me!""",0,0.0,,,,1326.2,1328.29
342,"00:22:08,869","00:22:12,247",Can't get him out of my head. I could not get him out of my head the whole time.,0,0.0,,,,1328.87,1332.25
343,"00:22:12,331","00:22:13,373",I only met him for ten minutes.,0,0.0,,,,1332.33,1333.37
344,"00:22:13,457","00:22:17,169",I smoked a whole cigar thinking about him every second of that cigar.,0,0.0,,,,1333.46,1337.17
345,"00:22:17,252","00:22:20,589","And not just that cigar, then it was every cigar I had!",0,0.0,,,,1337.25,1340.59
346,"00:22:22,341","00:22:26,470","And not just cigars, breakfast. I couldn't get the guy out of my head!",0,0.0,,,,1342.34,1346.47
347,"00:22:27,012","00:22:29,890","I was literally like, ""I wonder what he's doing today.",0,0.0,,,,1347.01,1349.89
348,"00:22:30,724","00:22:32,893",It's pouring out. I betcha he's wearing his raincoat.,0,0.0,,,,1350.72,1352.89
349,"00:22:32,976","00:22:34,561",Of course he's wearing his raincoat.,1,1.2200000000000273,"#139, ","1353.44, ","1354.66, ",1352.98,1354.56
350,"00:22:35,562","00:22:39,858","If he wore it with a chance of rain, he's definitely wearing it today.""",1,0.6400000000001,"#140, ","1359.79, ","1360.43, ",1355.56,1359.86
351,"00:22:43,987","00:22:46,156","I keep thinking he's going to his friends, telling them,",0,0.0,,,,1363.99,1366.16
352,"00:22:46,239","00:22:49,785","""I just gave Kevin James a cigar, and I told him to think of me.""",0,0.0,,,,1366.24,1369.79
353,"00:22:50,744","00:22:54,164","His friends were like, ""You're out of your mind. He's not gonna think of you.""",0,0.0,,,,1370.74,1374.16
354,"00:22:54,247","00:22:58,794","He's like, ""Nah, trust me. He's gonna think of me.",2,2.8099999999999454,"#141, #142, ","1375.72, 1379.49, ","1377.49, 1380.53, ",1374.25,1378.79
355,"00:22:59,836","00:23:02,631","It's gonna get in there and then it's gonna spread. You watch this.""",0,0.0,,,,1379.84,1382.63
356,"00:23:03,840","00:23:06,718","And look at me, I'm talking about him on my Netflix special right here.",1,3.3600000000001273,"#143, ","1386.04, ","1389.4, ",1383.84,1386.72
357,"00:23:08,845","00:23:11,056","Well done, cop in the raincoat.",0,0.0,,,,1388.85,1391.06
358,"00:23:11,139","00:23:12,516","Well played, my friend.",0,0.0,,,,1391.14,1392.52
359,"00:23:13,517","00:23:15,310",I'm so blessed with this job.,0,0.0,,,,1393.52,1395.31
360,"00:23:15,394","00:23:16,728",I get to work with some of the greatest people.,0,0.0,,,,1395.39,1396.73
361,"00:23:16,812","00:23:21,942","I got to work with Nick Nolte. He's like-- Ah, man, he's...",1,1.1700000000000728,"#144, ","1401.26, ","1402.43, ",1396.81,1401.94
362,"00:23:22,025","00:23:25,237","He's one of my heroes, you know? I was so nervous meeting him.",0,0.0,,,,1402.03,1405.24
363,"00:23:25,320","00:23:28,115",They were bringing me over to meet him at this party.,0,0.0,,,,1405.32,1408.12
364,"00:23:28,198","00:23:31,326","And I see him. He turns around, and he goes to shake my hand.",0,0.0,,,,1408.2,1411.33
365,"00:23:31,410","00:23:33,954","As he goes to shake my hand, I see his hand's in a fist,",0,0.0,,,,1411.41,1413.95
366,"00:23:34,037","00:23:35,956","and I thought, ""How cool is that,",0,0.0,,,,1414.04,1415.96
367,"00:23:36,039","00:23:38,792","that Nick Nolte's gonna give me a fist bump?""",0,0.0,,,,1416.04,1418.79
368,"00:23:38,875","00:23:40,544","So I changed my hand to a fist,",0,0.0,,,,1418.88,1420.54
369,"00:23:40,627","00:23:43,130","but then Nick opened his up at the last second,",0,0.0,,,,1420.63,1423.13
370,"00:23:43,505","00:23:47,884","and I didn't have time to pull out, and Nick just latched onto my fist.",0,0.0,,,,1423.51,1427.88
371,"00:23:49,719","00:23:53,849",And he just started shaking my fist like a Magic 8-Ball.,0,0.0,,,,1429.72,1433.85
372,"00:23:53,932","00:23:56,685","He was just going up and down and in a weird octagon,",0,0.0,,,,1433.93,1436.68
373,"00:23:56,768","00:23:58,770",and I was freaked out. He starts talking to me.,0,0.0,,,,1436.77,1438.77
374,"00:23:58,854","00:24:00,981","I can't concentrate on a word he's saying,",0,0.0,,,,1438.85,1440.98
375,"00:24:01,064","00:24:02,774",'cause all I'm thinking everybody at the party's just thinking,0,0.0,,,,1441.06,1442.77
376,"00:24:02,858","00:24:06,445",that Nick Nolte just beat me at some weird rock paper scissor game.,1,0.8199999999999363,"#145, ","1446.04, ","1446.86, ",1442.86,1446.44
377,"00:24:09,114","00:24:12,367",I always think Nick Nolte's at a party telling other people that he met me.,0,0.0,,,,1449.11,1452.37
378,"00:24:12,451","00:24:14,995","""You ever shake hands with Kevin James?",1,2.099999999999909,"#146, ","1455.2, ","1457.3, ",1452.45,1454.99
379,"00:24:16,746","00:24:20,500",He's got one normal hand and then he's got can of soup!,1,1.650000000000091,"#147, ","1459.82, ","1461.47, ",1456.75,1460.5
380,"00:24:21,209","00:24:24,045","He threw it at me. I didn't know what to do. I covered it,",1,1.490000000000009,"#148, ","1464.07, ","1465.56, ",1461.21,1464.05
381,"00:24:24,129","00:24:28,008","and he's trying to pull it away from me, but I held on.",1,2.240000000000009,"#149, ","1467.27, ","1469.51, ",1464.13,1468.01
382,"00:24:28,091","00:24:31,428","I held on for a long time, like an eagle with talons.""",1,10.61999999999989,"#150, ","1469.88, ","1480.5, ",1468.09,1471.43
383,"00:24:39,895","00:24:43,565","They put me up at a great hotel here, which is really fun. It's really nice.",0,0.0,,,,1479.89,1483.57
384,"00:24:43,648","00:24:46,860",I love being in the city. I'm trying to go to my room.,0,0.0,,,,1483.65,1486.86
385,"00:24:46,943","00:24:50,197","The room signs, can they make those any more difficult to read?",0,0.0,,,,1486.94,1490.2
386,"00:24:50,780","00:24:53,283","I'm in room 15,712.",1,1.3100000000001728,"#151, ","1495.11, ","1496.42, ",1490.78,1493.28
387,"00:24:56,203","00:25:01,082","Okay, this is 6,415 through...",2,3.619999999999891,"#152, #153, ","1498.42, 1501.12, ","1499.32, 1503.84, ",1496.2,1501.08
388,"00:25:03,376","00:25:07,506","27,695.",1,2.5,"#154, ","1508.71, ","1511.21, ",1503.38,1507.51
389,"00:25:10,467","00:25:12,761",Let me see what's over here. What's over here?,1,0.7799999999999727,"#155, ","1512.65, ","1513.43, ",1510.47,1512.76
390,"00:25:12,844","00:25:16,264","No, this is 59,627.",1,1.240000000000009,"#156, ","1516.08, ","1517.32, ",1512.84,1516.26
391,"00:25:17,057","00:25:19,434",I'm just gonna lay here. That's all. I'm just gonna lay here.,0,0.0,,,,1517.06,1519.43
392,"00:25:22,229","00:25:25,524","I got in my room, and I was excited, 'cause I wanted to see the view I had.",0,0.0,,,,1522.23,1525.52
393,"00:25:25,607","00:25:29,528","Thought it'd be the park or something, but I had another hotel right there.",0,0.0,,,,1525.61,1529.53
394,"00:25:29,611","00:25:32,572","I look out the window and right away in another hotel window,",0,0.0,,,,1529.61,1532.57
395,"00:25:32,656","00:25:36,326","I see a guy standing there, completely naked standing in the window.",1,1.4200000000000728,"#157, ","1536.74, ","1538.16, ",1532.66,1536.33
396,"00:25:38,411","00:25:41,456",I thought how weird is it that that guy got there.,0,0.0,,,,1538.41,1541.46
397,"00:25:41,540","00:25:43,625","He was like, ""Hi, room 715. Thank you very much.""",0,0.0,,,,1541.54,1543.62
398,"00:25:43,708","00:25:47,170","He got in, got in his room, put his luggage down...",3,19.409999999999854,"#158, #159, #160, ","1546.55, 1551.47, 1558.38, ","1550.0, 1556.69, 1569.12, ",1543.71,1547.17
399,"00:26:06,773","00:26:08,942","""Now we wait. We wait.""",0,0.0,,,,1566.77,1568.94
400,"00:26:09,359","00:26:12,779","He was standing there. He had his fists on his hips,",0,0.0,,,,1569.36,1572.78
401,"00:26:12,862","00:26:16,283",just like a naked superhero waiting for someone to save.,1,0.5099999999999909,"#161, ","1576.93, ","1577.44, ",1572.86,1576.28
402,"00:26:17,325","00:26:18,868","I thought, ""How weird is this that he's doing this?""",0,0.0,,,,1577.33,1578.87
403,"00:26:18,952","00:26:21,955","Then I thought, ""How weird that you're looking at him from another hotel",0,0.0,,,,1578.95,1581.95
404,"00:26:22,038","00:26:23,790","locked on him like a puma, just...""",2,4.350000000000136,"#162, #163, ","1583.93, 1588.5, ","1587.39, 1589.39, ",1582.04,1583.79
405,"00:26:29,045","00:26:32,340","Turns out he wasn't just standing naked, he was ironing. He just started ironing.",0,0.0,,,,1589.05,1592.34
406,"00:26:32,424","00:26:36,678",I didn't see the ironing board. He was waiting for his iron to heat up.,0,0.0,,,,1592.42,1596.68
407,"00:26:36,761","00:26:38,471",That's a confident naked man,0,0.0,,,,1596.76,1598.47
408,"00:26:38,555","00:26:40,682",just standing in a window waiting for your iron to heat up.,1,1.2100000000000364,"#164, ","1601.58, ","1602.79, ",1598.56,1600.68
409,"00:26:43,476","00:26:44,936","[imitates sizzle] ""Nope, not...""",1,2.560000000000173,"#165, ","1604.59, ","1607.15, ",1603.48,1604.94
410,"00:26:48,023","00:26:51,693","I gotta be honest, the list of things I do naked is not very long.",1,1.650000000000091,"#166, ","1611.79, ","1613.44, ",1608.02,1611.69
411,"00:26:53,236","00:26:56,406","But even if you were to add 800 things to that list,",0,0.0,,,,1613.24,1616.41
412,"00:26:57,157","00:26:59,409",ironing still ain't gonna be on there.,1,1.7699999999999818,"#167, ","1618.54, ","1620.31, ",1617.16,1619.41
413,"00:27:00,035","00:27:03,788",Way at the bottom along with frying bacon. It's way at the bottom.,1,2.1900000000000546,"#168, ","1623.11, ","1625.3, ",1620.04,1623.79
414,"00:27:05,123","00:27:08,877",Here's a list of the top five things you're never gonna see me do naked:,0,0.0,,,,1625.12,1628.88
415,"00:27:08,960","00:27:09,878",jump...,1,1.7299999999997908,"#169, ","1630.13, ","1631.86, ",1628.96,1629.88
416,"00:27:11,755","00:27:12,881",climb a ladder...,0,0.0,,,,1631.76,1632.88
417,"00:27:13,673","00:27:16,134",install insulation in my attic...,0,0.0,,,,1633.67,1636.13
418,"00:27:17,844","00:27:19,387",sit on wicker furniture...,1,0.7799999999999727,"#170, ","1639.84, ","1640.62, ",1637.84,1639.39
419,"00:27:21,014","00:27:25,018",and feed geese. I'm never feeding geese naked. That's it.,1,0.5700000000001637,"#171, ","1644.32, ","1644.89, ",1641.01,1645.02
420,"00:27:29,022","00:27:31,274",I got embarrassed. I went back in. I had to go down to the lobby.,0,0.0,,,,1649.02,1651.27
421,"00:27:31,358","00:27:34,235",I got in the elevator. There were other people in the elevator with me.,0,0.0,,,,1651.36,1654.23
422,"00:27:34,319","00:27:36,112","I pressed the lobby. You always expect to go right to your floor,",0,0.0,,,,1654.32,1656.11
423,"00:27:36,196","00:27:37,447",but you ever get out too quick,0,0.0,,,,1656.2,1657.45
424,"00:27:38,740","00:27:42,494","and you're too embarrassed to go back, so you're like, ""Yeah, I'm good.""",1,1.9400000000000546,"#172, ","1661.78, ","1663.72, ",1658.74,1662.49
425,"00:27:43,787","00:27:45,580","The people on the elevator know you screwed up. They're like, ""Sure you don't want to get back on?""",1,1.1699999999998454,"#173, ","1667.41, ","1668.58, ",1663.79,1665.58
426,"00:27:48,541","00:27:50,919","""No, no, no, I need the basement. I gotta check the pipes.",0,0.0,,,,1668.54,1670.92
427,"00:27:51,002","00:27:53,838",I'm the pipe checker here at the hotel.,1,2.3300000000001546,"#174, ","1674.05, ","1676.38, ",1671.0,1673.84
428,"00:27:56,925","00:28:00,762","We're good. You guys go. I'll see you in the lobby in a minute.""",1,0.5799999999999272,"#175, ","1680.41, ","1680.99, ",1676.92,1680.76
429,"00:28:01,846","00:28:04,516","And you walk over back there and you press the button again,",0,0.0,,,,1681.85,1684.52
430,"00:28:04,599","00:28:07,435","but it's too soon, so the same people are in the elevator when it opens up.",2,3.5399999999999636,"#176, #177, ","1686.31, 1691.02, ","1689.09, 1691.78, ",1684.6,1687.43
431,"00:28:11,606","00:28:14,943",I love any form of transit that moves you from one floor to another.,0,0.0,,,,1691.61,1694.94
432,"00:28:15,026","00:28:17,070",That's technology to me. I appreciate that.,0,0.0,,,,1695.03,1697.07
433,"00:28:17,153","00:28:20,407","Like escalators. I love a good escalator, man.",0,0.0,,,,1697.15,1700.41
434,"00:28:21,032","00:28:24,160",You appreciate an escalator when you come upon a broken one at the mall.,1,0.8800000000001091,"#178, ","1702.83, ","1703.71, ",1701.03,1704.16
435,"00:28:24,244","00:28:27,038","""We'll head to Foot Locker, then get a slice of pizza...",1,1.8800000000001091,"#179, ","1707.53, ","1709.41, ",1704.24,1707.04
436,"00:28:30,333","00:28:32,085",[sighs],1,0.8300000000001546,"#180, ","1712.56, ","1713.39, ",1710.33,1712.09
437,"00:28:33,211","00:28:35,880","""Let's just do it tomorrow. I'm out of here.""",1,2.0599999999999454,"#181, ","1715.7, ","1717.76, ",1713.21,1715.88
