,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
199,"00:10:52,421","00:10:53,880",in a way I've never seen before.,line_0199.wav,22.057551999999998,72.05882,-1.0,73.05882,29.243145000000002,0.6075731497418244,0.0056945123,0.00012031691,0.023438083,0.023317765,0.0064192154,0.0,0.2,0.2,0.2,0.0,0.4,3.5,0.15625,0.78125,0.0625,3.25,0.7826049327850342,0.875,8.0,"['in_a', 'a_way', 'way_i', 'i_have', 'have_never', 'never_seen', 'seen_before']",0.0,0.2783425450325012,3.5,5.48320767649095,6.854009595613687,0,0.0,,,,652.42,653.88
200,"00:10:53,963","00:10:56,171","Putting in the time, putting in the effort.",line_0200.wav,43.460045,77.64085,-1.0,78.64085,26.519828999999998,0.24457142857142855,0.0061237575,0.00015185101,0.022650472999999997,0.022498623,0.004931065,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,1.0,0.0,4.25,0.9999999403953552,0.875,8.0,"['putting_in', 'in_the', 'the_time', 'time_putting', 'putting_in', 'in_the', 'the_effort']",0.0,0.32247215509414673,3.5,3.623188405796964,4.9818840579708255,0,0.0,,,,653.96,656.17
201,"00:10:56,255","00:10:59,963",Getting out there. Watching <i>Crazy Rich Asians.</i>,line_0201.wav,39.63458,147.0,-1.0,148.0,33.37798,0.340080971659919,0.012657231000000001,0.0008266533999999999,0.03921037,0.03838372,0.00851045,0.0,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,3.0,0.0,0.9166666666666666,0.08333333333333333,5.428571428571429,0.6990917325019836,0.8571428571428572,7.0,"['getting_out', 'out_there', 'there_watching', 'watching_crazy', 'crazy_rich', 'rich_asians']",0.0,0.11403260380029677,3.0,1.88781014023734,2.9665587918015337,1,1.7100000000000364,"#48, ","660.16, ","661.87, ",656.25,659.96
202,"00:11:01,213","00:11:03,546",White people went in droves. Very cool.,line_0202.wav,24.824973999999997,73.25581,-1.0,74.25581,26.703470000000003,0.5054229934924078,0.013422742,0.0009450188,0.029496709,0.02855169,0.008698121,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,3.0,0.10416666666666667,0.8125,0.08333333333333333,4.428571428571429,0.5870748162269592,0.8571428571428572,7.0,"['white_people', 'people_went', 'went_in', 'in_droves', 'droves_very', 'very_cool']",0.0,0.09479916095733644,3.0,3.0004286326617016,3.85769395627933,0,0.0,,,,661.21,663.55
203,"00:11:03,630","00:11:05,546",Any white people here see <i>Crazy Rich Asians?</i>,line_0203.wav,50.965885,129.70588999999998,-1.0,130.70588999999998,29.565859000000003,0.14741035856573706,0.0052006687,0.0006641142,0.011948361000000001,0.011284246999999999,0.0027246290999999997,0.125,0.125,0.125,0.125,0.375,0.125,3.5,0.0625,0.9375,0.0,4.5,0.737305223941803,0.875,8.0,"['any_white', 'white_people', 'people_here', 'here_see', 'see_crazy', 'crazy_rich', 'rich_asians']",0.0,0.0992598906159401,3.5,4.175365344467524,6.263048016701286,0,0.0,,,,663.63,665.55
204,"00:11:05,630","00:11:07,838","-Raise your hands, everybody. Yeah?",line_0204.wav,3.1755428,125.28408999999999,-1.0,126.28408999999999,18.53879,0.938566552901024,0.0066708624,0.0019141866,0.012583931999999999,0.010669745500000001,0.00224818,0.25,0.0,0.0,0.5,0.0,0.25,2.0,0.0,0.75,0.25,5.4,0.6758025288581848,0.8,5.0,"['raise_your', 'your_hands', 'hands_everybody', 'everybody_yeah']",0.0,0.24271833896636966,2.0,2.264492753623219,3.6231884057971513,1,2.1000000000000227,"#49, ","666.64, ","668.74, ",665.63,667.84
205,"00:11:07,921","00:11:08,796",Yeah.,line_0205.wav,24.28394,107.03883,-1.0,108.03883,41.164947999999995,0.7228571428571429,0.0055338615,0.0018723069,0.012132305,0.010259998000000001,0.003556083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1428571428571428,1.1428571428571428,0,0.0,,,,667.92,668.8
206,"00:11:09,046","00:11:10,671","You, man, in the front. You saw it?",line_0206.wav,33.810146,108.08823400000001,-1.0,109.08823400000001,32.207882,0.390357698289269,0.0065013105,0.00040624692000000004,0.019630443,0.019224197,0.004701826,0.0,0.0,0.25,0.25,0.0,0.5,3.5,0.0,1.0,0.0,3.0,0.7165952324867249,0.875,8.0,"['you_man', 'man_in', 'in_the', 'the_front', 'front_you', 'you_saw', 'saw_it']",0.0,0.2969271540641785,3.5,4.9230769230769225,4.9230769230769225,0,0.0,,,,669.05,670.67
207,"00:11:10,755","00:11:13,713","Yeah? It had, like, a 97% on Rotten Tomatoes.",line_0207.wav,4.5813303,54.04411700000001,-1.0,55.04411700000001,15.503354999999999,0.8843537414965986,0.0056597133999999995,0.00035599183,0.013420373999999999,0.013064383,0.0034639088,0.0,0.0,0.25,0.0,0.5,0.25,4.0,0.0,0.75,0.25,3.555555555555556,0.6762908697128296,0.8888888888888888,9.0,"['yeah_it', 'it_had', 'had_like', 'like_a', 'a_97', '97_on', 'on_rotten', 'rotten_tomatoes']",0.0,0.004971774294972421,4.0,3.042596348884412,3.718728870858726,0,0.0,,,,670.75,673.71
208,"00:11:13,796","00:11:15,338","You think it was that good, 97%?",line_0208.wav,7.8500065999999995,103.037384,-1.0,104.037384,24.634819,0.8851132686084142,0.011057376,0.0029380354,0.020211522,0.017273486,0.004088317,0.25,0.25,0.0,0.0,0.0,0.5,3.0,0.04166666666666666,0.625,0.3333333333333333,3.2857142857142856,0.8309826850891113,0.8571428571428572,7.0,"['you_think', 'think_it', 'it_was', 'was_that', 'that_good', 'good_97']",0.0,0.04033443704247475,3.0,4.539559014267431,3.891050583657799,0,0.0,,,,673.8,675.34
209,"00:11:16,588","00:11:19,671","Eh, maybe a little less? What-- what number would you give it?",line_0209.wav,30.457503999999997,136.95653000000001,-1.0,137.95653000000001,36.354735999999995,0.5106382978723404,0.011148158,0.0017724044000000001,0.025257295,0.023484891,0.006022345,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,6.0,0.275,0.725,0.0,3.8333333333333335,0.9999999403953552,0.9230769230769232,12.0,"['eh_maybe', 'maybe_a', 'a_little', 'little_less', 'less_what', 'what_', '_', '_what', 'what_number', 'number_would', 'would_you', 'you_give', 'give_it']",0.0,0.0,6.0,3.8923126824520513,4.8653908530650645,0,0.0,,,,676.59,679.67
210,"00:11:19,838","00:11:21,005",Eighty-five.,line_0210.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.010237349,0.0024762792,0.024504467999999998,0.02202819,0.0055384203,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.5901765823364258,0.5,2.0,['eighty_five'],0.0,0.5901765823364258,0.5,1.7137960582690221,2.5706940874035333,0,0.0,,,,679.84,681.0
211,"00:11:21,088","00:11:22,796",Eighty-five? Wow!,line_0211.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0103300605,0.0008542485,0.028752967999999997,0.02789872,0.007419464000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.333333333333333,0.5901765823364258,0.6666666666666667,3.0,"['eighty_five', 'five_wow']",0.0,0.12123726308345795,1.0,1.7564402810303592,2.3419203747071453,0,0.0,,,,681.09,682.8
212,"00:11:24,463","00:11:26,421",Twelve percent less.,line_0212.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.008931022,0.00039190587,0.016352798999999998,0.015960893,0.0033776704,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,5.666666666666668,0.5274902582168579,0.6666666666666667,3.0,"['twelve_percent', 'percent_less']",0.0,0.3365878760814667,1.0,1.5321756894789949,2.0429009193053265,1,0.35999999999989996,"#50, ","687.69, ","688.05, ",684.46,686.42
213,"00:11:27,713","00:11:29,588",Anything in particular you didn't like,line_0213.wav,4.961953,101.14679,-1.0,102.14679,18.506892999999998,0.9009370816599732,0.008343384,0.0004055266,0.022719396,0.02231387,0.0057789255000000005,0.2,0.2,0.0,0.2,0.0,0.4,3.0,0.15625,0.8125,0.03125,4.714285714285714,0.7421100735664368,0.8571428571428572,7.0,"['anything_in', 'in_particular', 'particular_you', 'you_did', 'did_not', 'not_like']",0.0,0.37511664628982544,3.0,3.733333333333333,6.4,0,0.0,,,,687.71,689.59
214,"00:11:29,671","00:11:32,338","that made you dock it 12 points, man?",line_0214.wav,11.357795,79.891304,-1.0,80.891304,23.423244,0.769811320754717,0.0038940296999999996,0.0004617916,0.011087998,0.010626206000000001,0.0029361024,0.0,0.0,0.0,0.5,0.0,0.5,3.5,0.0,1.0,0.0,3.5,0.8309826850891113,0.875,8.0,"['that_made', 'made_you', 'you_dock', 'dock_it', 'it_12', '12_points', 'points_man']",0.0,0.03769560530781746,3.5,2.999625046869236,2.624671916010581,0,0.0,,,,689.67,692.34
215,"00:11:36,005","00:11:38,713",Are you nervous right now?<i> </i>,line_0215.wav,5.9444413,77.64085,-1.0,78.64085,20.448864,0.8946395563770795,0.016527634,0.00019995017,0.030051056,0.029851107,0.0058804997,0.25,0.5,0.0,0.0,0.0,0.25,2.0,0.03125,0.8125,0.15625,4.2,0.713990330696106,0.8,5.0,"['are_you', 'you_nervous', 'nervous_right', 'right_now']",0.0,0.2851024270057678,2.0,1.846381093057628,2.2156573116691534,1,0.6700000000000728,"#51, ","697.77, ","698.44, ",696.0,698.71
216,"00:11:39,713","00:11:42,630",I'm just messing with you.<i> </i>It doesn't matter what you think about the movie.,line_0216.wav,18.46646,157.5,-1.0,158.5,33.223553,0.6986183074265976,0.010264180999999999,0.0020804827,0.024678647999999997,0.022598164,0.00433593,0.0,0.2,0.1,0.2,0.0,0.5,7.5,0.09375,0.875,0.03125,3.8125,0.8441893458366394,0.9375,16.0,"['i_am', 'am_just', 'just_messing', 'messing_with', 'with_you', 'you_it', 'it_does', 'does_not', 'not_matter', 'matter_what', 'what_you', 'you_think', 'think_about', 'about_the', 'the_movie']",0.0,0.17570438981056213,7.5,5.485087418580676,6.856359273225848,0,0.0,,,,699.71,702.63
217,"00:11:42,713","00:11:44,838",It's just fun to make white people feel bad.,line_0217.wav,22.21576,141.34616,-1.0,142.34616,37.509747,0.6952380952380952,0.010645411,0.0010207219000000001,0.031082725,0.030062002999999997,0.006919237,0.375,0.125,0.0,0.125,0.0,0.375,4.5,0.17857142857142858,0.7678571428571429,0.05357142857142857,3.5,0.8111451864242554,0.9,10.0,"['it_is', 'is_just', 'just_fun', 'fun_to', 'to_make', 'make_white', 'white_people', 'people_feel', 'feel_bad']",0.0,0.2358049899339676,4.5,4.705882352941177,5.176470588235294,0,0.0,,,,702.71,704.84
218,"00:11:44,921","00:11:45,755",And...,line_0218.wav,11.487877000000001,54.44444300000001,-1.0,55.44444300000001,20.444784,0.7272727272727273,0.01322604,0.0060893883999999995,0.025898152999999997,0.019808766000000002,0.006873725400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,[],0.0,1.0,0.0,1.1990407673861685,1.1990407673861685,1,1.7699999999999818,"#52, ","705.44, ","707.21, ",704.92,705.75
219,"00:11:49,796","00:11:52,213",This is so adorable. Look how far we've come...,line_0219.wav,28.194754,155.2817,-1.0,156.2817,34.006645,0.5213319458896982,0.006146101,0.0005624976999999999,0.01796847,0.017405972,0.004137386,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.4444444444444444,4.5,0.017857142857142856,0.8392857142857143,0.14285714285714285,3.6,0.7506254315376282,0.9,10.0,"['this_is', 'is_so', 'so_adorable', 'adorable_look', 'look_how', 'how_far', 'far_we', 'we_have', 'have_come']",0.0,0.21425122022628784,4.5,4.137360364087855,5.378568473314211,0,0.0,,,,709.8,712.21
220,"00:11:53,296","00:11:55,046","...in just two generations, right?",line_0220.wav,9.569394,53.780487,-1.0,54.780487,19.937695,0.7793904208998549,0.007304234000000001,0.0006065835,0.020057406,0.019450823,0.004993462,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.7102800607681274,0.8,5.0,"['in_just', 'just_two', 'two_generations', 'generations_right']",0.0,0.20159089565277102,2.0,2.8571428571428568,4.571428571428571,1,0.35999999999989996,"#53, ","713.32, ","713.68, ",713.3,715.05
221,"00:11:55,130","00:11:57,713","Like, your grandma doesn't even call that movie <i>""Crazy Rich Asians.""</i>",line_0221.wav,27.208834000000003,116.05263500000001,-1.0,117.05263500000001,32.909440000000004,0.5511197663096398,0.008350926,0.00044169005999999993,0.022382443999999998,0.021940752999999997,0.004562996,0.1,0.2,0.0,0.2,0.3,0.2,5.5,0.10416666666666667,0.8333333333333334,0.0625,4.5,0.8029648661613464,0.9166666666666666,12.0,"['like_your', 'your_grandma', 'grandma_does', 'does_not', 'not_even', 'even_call', 'call_that', 'that_movie', 'movie_crazy', 'crazy_rich', 'rich_asians']",0.0,0.05824112519621849,5.5,4.645760743321773,6.581494386372513,0,0.0,,,,715.13,717.71
222,"00:11:57,796","00:12:00,546","She calls it ""that movie that has too many Orientals.""",line_0222.wav,43.661053,119.83696,-1.0,120.83696,30.209509000000004,0.25136612021857924,0.010444313,0.0016436826,0.021515028999999998,0.019871347,0.004825054699999999,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,4.5,0.04166666666666666,0.8541666666666666,0.10416666666666667,4.2,0.8309826850891113,0.9,10.0,"['she_calls', 'calls_it', 'it_that', 'that_movie', 'movie_that', 'that_has', 'has_too', 'too_many', 'many_orientals']",0.0,-0.1910233497619629,4.5,3.636363636363636,5.454545454545454,0,0.0,,,,717.8,720.55
223,"00:12:01,796","00:12:05,255","And now you're sitting here like, ""Uh, 85? Shit. I take it back, 97.",line_0223.wav,27.765746999999998,172.26561999999998,-1.0,173.26561999999998,34.325195,0.5094202898550725,0.014203933,0.0033444585,0.025625547000000002,0.022281087999999998,0.0051211775,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.42857142857142855,7.0,0.02083333333333333,0.9375,0.04166666666666666,3.2,0.8154937624931335,0.9333333333333332,15.0,"['and_now', 'now_you', 'you_are', 'are_sitting', 'sitting_here', 'here_like', 'like_uh', 'uh_85', '85_shit', 'shit_i', 'i_take', 'take_it', 'it_back', 'back_97']",0.0,-0.010820533148944378,7.0,4.336513443191741,4.047412546978959,0,0.0,,,,721.8,725.25
224,"00:12:05,338","00:12:07,838","What do I need to say to not get in trouble? Uh...""",line_0224.wav,11.637171,137.8125,-1.0,138.8125,27.091596999999997,0.7985971943887775,0.014115578,0.0030879893,0.024724307999999997,0.021636317999999998,0.0047078356,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.5714285714285714,5.5,0.1875,0.75,0.0625,2.9166666666666665,0.7842917442321777,0.9166666666666666,12.0,"['what_do', 'do_i', 'i_need', 'need_to', 'to_say', 'say_to', 'to_not', 'not_get', 'get_in', 'in_trouble', 'trouble_uh']",0.0,0.07198163866996765,5.5,4.8,5.2,1,0.42000000000007276,"#54, ","729.8, ","730.22, ",725.34,727.84
225,"00:12:09,921","00:12:13,338","It's coming from a good place, but some people are acting weird, man.",line_0225.wav,26.54689,393.75,-1.0,394.75,44.737495,0.6201322556943424,0.008587022,0.00028197083,0.034098199999999995,0.03381623,0.0076180412,0.18181818181818185,0.0,0.18181818181818185,0.2727272727272727,0.0,0.3636363636363637,6.5,0.1111111111111111,0.75,0.1388888888888889,3.8571428571428568,0.842005729675293,0.9285714285714286,14.0,"['it_is', 'is_coming', 'coming_from', 'from_a', 'a_good', 'good_place', 'place_but', 'but_some', 'some_people', 'people_are', 'are_acting', 'acting_weird', 'weird_man']",0.0,0.1894183158874512,6.5,4.097161252560826,4.975124378109575,0,0.0,,,,729.92,733.34
226,"00:12:14,171","00:12:17,171","I asked this one lady, I was like, ""You see <i>Crazy Rich Asians?""</i>",line_0226.wav,19.349907,131.25,-1.0,132.25,36.167694,0.7269681742043551,0.011620355,0.000353544,0.044332664,0.04397912,0.008805855999999999,0.0,0.0,0.125,0.125,0.375,0.375,6.0,0.03125,0.90625,0.0625,3.5384615384615383,0.707510769367218,0.9230769230769232,13.0,"['i_asked', 'asked_this', 'this_one', 'one_lady', 'lady_i', 'i_was', 'was_like', 'like_you', 'you_see', 'see_crazy', 'crazy_rich', 'rich_asians']",0.0,0.05542752891778946,6.0,4.333333333333333,5.333333333333333,0,0.0,,,,734.17,737.17
227,"00:12:17,255","00:12:19,088","She was like, ""Yeah!"" I was like, ""You like it?""",line_0227.wav,4.0151324,59.91848,-1.0,60.91848,15.003708,0.8982118294360385,0.007441605400000001,0.00019431073,0.02050906,0.02031475,0.005633413,0.0,0.0,0.0,0.0,0.0,1.0,4.5,0.08333333333333333,0.7083333333333334,0.20833333333333331,3.1,0.7165952324867249,0.9,10.0,"['she_was', 'was_like', 'like_yeah', 'yeah_i', 'i_was', 'was_like', 'like_you', 'you_like', 'like_it']",0.0,0.3669973313808441,4.5,5.4555373704310774,5.4555373704310774,0,0.0,,,,737.25,739.09
228,"00:12:19,171","00:12:21,963","She was like, ""Uh, I actually didn't see it, I'm sorry!"" I'm like...",line_0228.wav,23.673664000000002,66.415665,-1.0,67.415665,25.28014,0.5035971223021583,0.011712053,0.0031847340000000003,0.028265127999999997,0.025080394,0.0066234027,0.125,0.25,0.0,0.0,0.0,0.625,7.5,0.203125,0.65625,0.140625,2.9375,0.772683322429657,0.9375,16.0,"['she_was', 'was_like', 'like_uh', 'uh_i', 'i_actually', 'actually_did', 'did_not', 'not_see', 'see_it', 'it_i', 'i_am', 'am_sorry', 'sorry_i', 'i_am', 'am_like']",0.0,0.2762048542499542,7.5,5.730659025788138,7.163323782235173,1,0.6599999999999682,"#55, ","741.52, ","742.18, ",739.17,741.96
229,"00:12:22,046","00:12:24,088","""What are you lying for?!",line_0229.wav,49.157394000000004,200.45453999999998,-1.0,201.45453999999998,52.953056000000004,0.4076354679802955,0.017979804,0.0024888604,0.03478912,0.03230026,0.00781191,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2.0,0.0625,0.8125,0.125,3.6,0.7550758123397827,0.8,5.0,"['what_are', 'are_you', 'you_lying', 'lying_for']",0.0,0.2352522760629654,2.0,2.448579823702353,2.938295788442824,0,0.0,,,,742.05,744.09
230,"00:12:24,296","00:12:26,713","What did you think, I was gonna give you some cookies?""",line_0230.wav,46.922855,239.67392,-1.0,240.67392,40.975555,0.2515657620041753,0.012852418999999999,0.0018752742000000002,0.027111972,0.025236698,0.007314942,0.0,0.0,0.125,0.25,0.0,0.625,5.5,0.04166666666666666,0.9166666666666666,0.04166666666666666,3.6666666666666665,0.8441893458366394,0.9166666666666666,12.0,"['what_did', 'did_you', 'you_think', 'think_i', 'i_was', 'was_going', 'going_to', 'to_give', 'give_you', 'you_some', 'some_cookies']",0.0,0.17145656049251554,5.5,4.964832436905426,5.792304509722997,0,0.0,,,,744.3,746.71
231,"00:12:27,713","00:12:30,463","My favorite thing, though, one time I asked someone, I was like, uh,",line_0231.wav,15.369194,94.23076999999999,-1.0,95.23076999999999,27.776632,0.7186067827681026,0.008950763,0.0007432308599999999,0.031473547000000004,0.030730316,0.006741475,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,6.0,0.02083333333333333,0.9166666666666666,0.0625,3.9230769230769234,0.7818791270256042,0.9230769230769232,13.0,"['my_favorite', 'favorite_thing', 'thing_though', 'though_one', 'one_time', 'time_i', 'i_asked', 'asked_someone', 'someone_i', 'i_was', 'was_like', 'like_uh']",0.0,0.21963463723659515,6.0,4.727272727272728,5.8181818181818175,0,0.0,,,,747.71,750.46
232,"00:12:30,546","00:12:31,671","""You like <i>Crazy Rich Asians?""</i>",line_0232.wav,27.766240000000003,122.5,-1.0,123.5,45.103485,0.7058823529411765,0.01042936,0.00080577715,0.023900657999999998,0.023094881,0.005964336999999999,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.4,0.6669001579284668,0.8,5.0,"['you_like', 'like_crazy', 'crazy_rich', 'rich_asians']",0.0,0.17680411040782928,2.0,4.4444444444444455,6.222222222222222,0,0.0,,,,750.55,751.67
233,"00:12:31,755","00:12:34,380","They're like, ""You know what, Aziz? I'm gonna be honest with you.",line_0233.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.005092925,0.00017461088,0.01582471,0.015650096999999998,0.0045960643,0.125,0.0,0.0,0.125,0.125,0.625,7.0,0.0625,0.75,0.1875,3.4,0.9999999403953552,0.9333333333333332,15.0,"['they_are', 'are_like', 'like_you', 'you_know', 'know_what', 'what_aziz', 'aziz_i', 'i_am', 'am_going', 'going_to', 'to_be', 'be_honest', 'honest_with', 'with_you']",0.0,-0.1418512463569641,7.0,5.7142857142857135,6.857142857142858,0,0.0,,,,751.75,754.38
234,"00:12:34,463","00:12:36,921","The first time I saw it, I didn't really enjoy it.",line_0234.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0047352756,0.00020653951000000002,0.011806546999999999,0.011600006999999999,0.0035153532,0.125,0.25,0.125,0.125,0.0,0.375,5.5,0.08928571428571429,0.7678571428571429,0.14285714285714285,3.1666666666666665,0.7804267406463623,0.9166666666666666,12.0,"['the_first', 'first_time', 'time_i', 'i_saw', 'saw_it', 'it_i', 'i_did', 'did_not', 'not_really', 'really_enjoy', 'enjoy_it']",0.0,0.3108949959278107,5.5,4.882017900732137,5.69568755085416,0,0.0,,,,754.46,756.92
235,"00:12:37,005","00:12:40,088","But then I watched it again with one of my Asian friends,",line_0235.wav,13.280951000000002,145.0658,-1.0,146.0658,27.075146000000004,0.7573289902280129,0.008524697,0.00043048870000000005,0.02833919,0.027908701,0.0069147563,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,5.5,0.0,0.95,0.05,3.75,0.842005729675293,0.9166666666666666,12.0,"['but_then', 'then_i', 'i_watched', 'watched_it', 'it_again', 'again_with', 'with_one', 'one_of', 'of_my', 'my_asian', 'asian_friends']",0.0,0.11620105803012848,5.5,3.8923126824521943,4.541031462860894,0,0.0,,,,757.0,760.09
236,"00:12:40,838","00:12:42,588",and I saw how much it meant to her,line_0236.wav,13.022217,58.643616,-1.0,59.643616,22.805770000000003,0.7242380261248186,0.013599703000000001,0.003360938,0.032604083,0.029243145,0.0059267473,0.25,0.25,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.0,2.888888888888889,0.7825213670730591,0.8888888888888888,9.0,"['and_i', 'i_saw', 'saw_how', 'how_much', 'much_it', 'it_meant', 'meant_to', 'to_her']",0.0,0.3160785734653473,4.0,5.142857142857143,5.142857142857143,0,0.0,,,,760.84,762.59
237,"00:12:42,671","00:12:45,005","to see herself represented on the screen,",line_0237.wav,14.6687355,114.84375,-1.0,115.84375,31.735336,0.776824034334764,0.009232376,0.0006889098399999999,0.03277403,0.03208512,0.006705883399999999,0.0,0.0,0.25,0.25,0.0,0.5,3.0,0.0,1.0,0.0,4.857142857142857,0.5953629016876221,0.8571428571428572,7.0,"['to_see', 'see_herself', 'herself_represented', 'represented_on', 'on_the', 'the_screen']",0.0,0.13127616047859192,3.0,2.9991431019709345,4.71293916024004,0,0.0,,,,762.67,765.0
238,"00:12:45,421","00:12:47,380","and that made me really like the film.""",line_0238.wav,3.6847358,60.911602,-1.0,61.911602,15.5596,0.9167733674775927,0.0066163624,0.00034827515,0.030868592,0.030520316000000002,0.006264443000000001,0.0,0.25,0.25,0.25,0.0,0.25,3.5,0.0,0.7916666666666666,0.20833333333333331,3.75,0.7469732165336609,0.875,8.0,"['and_that', 'that_made', 'made_me', 'me_really', 'really_like', 'like_the', 'the_film']",0.0,0.21737833321094516,3.5,4.083716181725482,4.594180704441167,0,0.0,,,,765.42,767.38
239,"00:12:47,963","00:12:50,505","And I said, ""Oh, um, that doesn't mean you like the movie,",line_0239.wav,47.7992,177.82259,-1.0,178.82259,34.14415,0.1847070506454816,0.01669947,0.001460251,0.034167143999999997,0.032706894,0.007768651,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,6.0,0.125,0.875,0.0,3.2307692307692313,0.7747393846511841,0.9230769230769232,13.0,"['and_i', 'i_said', 'said_oh', 'oh_um', 'um_that', 'that_does', 'does_not', 'not_mean', 'mean_you', 'you_like', 'like_the', 'the_movie']",0.0,0.021251395344734192,6.0,5.114083398898446,5.50747442958294,1,0.75,"#56, ","770.19, ","770.94, ",767.96,770.5
240,"00:12:50,588","00:12:53,630","that's just a weird, condescending, shitty thing to say.""",line_0240.wav,31.072931,190.08621000000002,-1.0,191.08621000000002,40.383236,0.5293146160198183,0.014542353999999999,0.0028659485,0.025329795,0.022463847000000002,0.005503568,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,4.5,0.25,0.6785714285714286,0.07142857142857142,4.5,0.7674323916435242,0.9,10.0,"['that_is', 'is_just', 'just_a', 'a_weird', 'weird_condescending', 'condescending_shitty', 'shitty_thing', 'thing_to', 'to_say']",0.0,0.11799076199531555,4.5,3.2873109796186397,4.602235371466096,1,1.8600000000000136,"#57, ","774.81, ","776.67, ",770.59,773.63
241,"00:12:55,130","00:12:58,671",Could you imagine if I watched <i>Paul Blart: Mall Cop...</i>,line_0241.wav,37.150065999999995,157.5,-1.0,158.5,38.08128,0.3938963804116393,0.013548300000000001,0.0020097063,0.025385031000000002,0.023375325,0.0058668605,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,4.5,0.25,0.6875,0.0625,4.1,0.7641733884811401,0.9,10.0,"['could_you', 'you_imagine', 'imagine_if', 'if_i', 'i_watched', 'watched_paul', 'paul_blart', 'blart_mall', 'mall_cop']",0.0,-0.19402863085269928,4.5,2.8240609997175516,3.106467099689306,0,0.0,,,,775.13,778.67
242,"00:13:01,088","00:13:02,755","...and I was like, ""I didn't really like it,",line_0242.wav,3.7708432999999997,99.324326,-1.0,100.324326,20.886398,0.950375939849624,0.012317787,0.0024606374,0.024730954,0.022270316000000002,0.0058249966,0.0,0.5,0.0,0.0,0.0,0.5,4.5,0.1875,0.59375,0.21875,3.0,0.7804267406463623,0.9,10.0,"['and_i', 'i_was', 'was_like', 'like_i', 'i_did', 'did_not', 'not_really', 'really_like', 'like_it']",0.0,0.3160785734653473,4.5,5.998800239951903,6.5986802639470925,1,1.5499999999999545,"#58, ","781.11, ","782.66, ",781.09,782.75
243,"00:13:02,838","00:13:06,088",but then I watched it again with one of my chubby white friends...,line_0243.wav,36.246513,186.86441000000002,-1.0,187.86441000000002,45.693943,0.5058365758754864,0.010134952,0.0029628271999999995,0.022911467,0.019948639,0.0045135976000000005,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,6.0,0.04166666666666666,0.8958333333333334,0.0625,3.9230769230769234,0.842005729675293,0.9230769230769232,13.0,"['but_then', 'then_i', 'i_watched', 'watched_it', 'it_again', 'again_with', 'with_one', 'one_of', 'of_my', 'my_chubby', 'chubby_white', 'white_friends']",0.0,0.08523715287446976,6.0,4.0,4.615384615384615,1,1.5299999999999727,"#59, ","783.39, ","784.92, ",782.84,786.09
